Scan started at 17:38:36 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0603638	-0.0571594	375.988	15.552	0.000261384	0.000199486	0.471785	0.783757	-31484.3	-29990.4	-25821.7	15.552	44.2718	42.3212	38.022	
0.788749	-0.0574036	-0.0547791	375.99	15.6498	0.000218729	0.000422815	0.0374487	0.788749	-31482.8	-29990	-25821.8	15.6498	0.51988	0.22363	0.689014	
0.793741	-0.0534363	-0.0494995	375.983	15.7476	0.000461115	0.000357053	0.465975	0.793741	-31482.2	-29989.4	-25821.2	15.7476	43.7334	41.8103	37.5649	
0.798733	-0.0577087	-0.0515442	375.979	15.8454	0.000298115	0.000522142	0.641518	0.798733	-31482	-29989.5	-25821.5	15.8454	60.3154	57.6272	51.7758	
0.803725	-0.0522156	-0.0473328	375.975	15.9432	0.000274781	0.000475299	0.460573	0.803725	-31480.7	-29989.4	-25822.2	15.9432	43.2276	41.3044	37.1035	
0.808717	-0.0490112	-0.0449219	375.972	16.041	0.000419619	0.000357288	0.249704	0.808717	-31481.6	-29990.1	-25822	16.041	23.2629	22.231	19.9709	
0.813709	-0.0539856	-0.0501404	375.973	16.1388	0.000360701	0.000278787	0.455093	0.813709	-31480.9	-29990.2	-25821.9	16.1388	42.6912	40.8429	36.6862	
0.818701	-0.0522461	-0.0520325	375.977	16.2367	0.000251842	0.0003537	0.531173	0.818701	-31481.4	-29989.1	-25821.4	16.2367	49.8974	47.7035	42.8592	
0.823693	-0.0531006	-0.0505066	375.983	16.3345	0.000376471	0.000574204	0.449566	0.823693	-31483.2	-29988.2	-25820.7	16.3345	42.2023	40.3271	36.2408	
0.828685	-0.0449219	-0.0425415	375.984	16.4323	0.000683652	0.000445602	0.447037	0.828685	-31483.2	-29987.8	-25821.2	16.4323	41.9212	40.1264	36.0342	
0.833677	-0.0445862	-0.0407715	375.986	16.5301	0.000284846	0.000517117	0.444314	0.833677	-31483.1	-29988.2	-25821.5	16.5301	41.7094	39.869	35.8153	
0.838669	-0.0462341	-0.0372009	375.983	16.6279	0.000470675	0.000680901	0.347919	0.838669	-31482.9	-29989.5	-25822	16.6279	32.5957	31.1372	27.9807	
0.843661	-0.0508423	-0.0415039	375.977	16.7257	0.000305969	0.000493712	0.439393	0.843661	-31482.8	-29989.1	-25821.9	16.7257	41.2433	39.4084	35.4126	
0.848654	-0.0447693	-0.0274353	375.977	16.8235	0.000319618	0.000455927	0.569985	0.848654	-31482.9	-29989.5	-25821.2	16.8235	53.5455	51.222	46.0154	
0.853646	-0.053772	-0.0349426	375.975	16.9213	0.000563368	0.000382946	0.434339	0.853646	-31482	-29990.5	-25821.3	16.9213	40.7667	38.9651	35.0105	
0.858638	-0.055542	-0.0365601	375.975	17.0191	0.000150327	0.000478921	0.123858	0.858638	-31482.4	-29989.3	-25821.2	17.0191	11.206	10.6822	9.62247	
0.86363	-0.0583801	-0.038147	375.981	17.117	0.000239443	0.000453363	0.429528	0.86363	-31483.5	-29988.1	-25820	17.117	40.3014	38.5342	34.6164	
0.868622	-0.0574341	-0.0420837	375.975	17.2148	0.000215128	0.000430316	0.603187	0.868622	-31483.1	-29988.5	-25820.2	17.2148	56.7223	54.1852	48.6799	
0.873614	-0.0628357	-0.0455933	375.981	17.3126	0.000114134	0.000201385	0.424721	0.873614	-31482	-29989	-25820.7	17.3126	39.9077	38.0865	34.2417	
0.878606	-0.0583801	-0.0454407	375.985	17.4104	0.000316195	0.000189342	0.121052	0.878606	-31482.3	-29988.7	-25820.6	17.4104	10.9578	10.4833	9.4104	
0.883598	-0.056427	-0.04245	375.981	17.5082	0.00030797	0.00039614	0.420171	0.883598	-31482.3	-29987.7	-25820.1	17.5082	39.4416	37.6958	33.8599	
0.88859	-0.0480652	-0.0348816	375.979	17.606	0.000299602	0.000311327	0.54528	0.88859	-31482.8	-29987.3	-25820	17.606	51.2321	48.9477	44.0199	
0.893582	-0.0527039	-0.0384216	375.968	17.7038	0.000471264	0.0006232	0.415662	0.893582	-31483.3	-29987.7	-25820.4	17.7038	39.0125	37.2637	33.5065	
0.898574	-0.0588989	-0.0420532	375.942	17.8016	0.00017571	0.000239659	0.325356	0.898574	-31483.1	-29987.9	-25820.2	17.8016	30.4845	29.1305	26.1932	
0.903566	-0.0585022	-0.0448914	375.905	17.8994	0.000215621	0.000431096	0.411362	0.903566	-31483.4	-29987.4	-25820.1	17.8994	38.5856	36.8796	33.1555	
0.908559	-0.0612488	-0.0509644	375.855	17.9973	0.000239416	0.000531249	0.409135	0.908559	-31483.1	-29988.3	-25820.2	17.9973	38.4015	36.6857	32.9722	
0.913551	-0.0632324	-0.0579529	375.808	18.0951	0.000288816	0.000482237	0.407052	0.913551	-31482.6	-29989	-25820.5	18.0951	38.1955	36.4926	32.7969	
0.918543	-0.0614319	-0.0574646	375.763	18.1929	0.000371584	0.000520488	0.47569	0.918543	-31482.9	-29989.4	-25820.5	18.1929	44.6715	42.6791	38.3696	
0.923535	-0.0545044	-0.0456238	375.725	18.2907	0.000258424	0.000535741	0.402738	0.923535	-31482.1	-29989.3	-25820.7	18.2907	37.8154	36.1136	32.4675	
0.928527	-0.0640564	-0.0536499	375.682	18.3885	0.000271987	0.000469348	0.218347	0.928527	-31482.4	-29988.7	-25820.7	18.3885	20.3289	19.467	17.4714	
0.933519	-0.0627136	-0.0520325	375.637	18.4863	0.000214097	0.00041326	0.398494	0.933519	-31483.6	-29989.1	-25820	18.4863	37.3931	35.7609	32.1246	
0.938511	-0.0628967	-0.0549011	375.588	18.5841	0.00032104	0.000399256	0.549058	0.938511	-31484.3	-29988.1	-25820.2	18.5841	51.5925	49.3443	44.3192	
0.943503	-0.0547791	-0.0516968	375.535	18.6819	0.000313421	0.000287806	0.394477	0.943503	-31483.4	-29988.2	-25821	18.6819	37.0423	35.3599	31.7899	
0.948495	-0.0582275	-0.0553284	375.492	18.7797	0.000509214	0.000414919	0.0315271	0.948495	-31482.4	-29988.7	-25821.1	18.7797	0.572748	0.332411	0.6726	
0.953487	-0.0618897	-0.0586853	375.444	18.8776	0.000408645	0.000225165	0.390442	0.953487	-31483.6	-29987.8	-25820.6	18.8776	36.6583	35.021	31.4731	
0.958479	-0.0646668	-0.0588989	375.397	18.9754	0.000280754	0.000497542	0.538037	0.958479	-31483.2	-29988.5	-25820.6	18.9754	50.5938	48.3255	43.4256	
0.963471	-0.0602417	-0.0551453	375.346	19.0732	0.000356987	0.000868111	0.386607	0.963471	-31483	-29988.9	-25821.5	19.0732	36.273	34.6731	31.1585	
0.968463	-0.0662842	-0.0567627	375.296	19.171	0.000396414	0.000380703	0.209774	0.968463	-31483.5	-29988.5	-25820.9	19.171	19.5459	18.668	16.7884	
0.973456	-0.0650635	-0.0557861	375.247	19.2688	0.000285747	0.000526824	0.382917	0.973456	-31484.4	-29988.6	-25819.9	19.2688	35.9133	34.3312	30.8456	
0.978448	-0.0617676	-0.0550842	375.2	19.3666	0.000144373	0.000389609	0.447469	0.978448	-31484.3	-29987.9	-25820.3	19.3666	42.032	40.1851	36.1069	
0.98344	-0.0646362	-0.0609741	375.151	19.4644	0.000272788	0.000628413	0.379051	0.98344	-31481.8	-29988.4	-25821	19.4644	35.5798	33.9991	30.5547	
0.988432	-0.067688	-0.0639343	375.103	19.5622	0.000268646	0.000411559	0.377222	0.988432	-31480.9	-29988.8	-25821.6	19.5622	35.4046	33.8383	30.4118	
0.993424	-0.0677795	-0.0661011	375.058	19.66	0.00034579	0.00043481	0.375322	0.993424	-31481.8	-29988.1	-25820.6	19.66	35.2268	33.6858	30.26	
0.998416	-0.0675354	-0.0522156	375.022	19.7579	0.000372155	0.000598067	0.294184	0.998416	-31480.6	-29987.9	-25820.3	19.7579	27.5526	26.3281	23.6552	
1.00341	-0.0589905	-0.0421143	374.982	19.8557	0.000329497	0.000493694	0.371936	1.00341	-31480.1	-29988.7	-25821.6	19.8557	34.9114	33.3462	29.9683	
1.0084	-0.0558167	-0.0417786	374.942	19.9535	0.000357327	0.000518132	0.482884	1.0084	-31480.4	-29989.4	-25821.6	19.9535	45.359	43.3707	38.9717	
1.01339	-0.0574341	-0.0499573	374.896	20.0513	0.000313256	0.000756742	0.368281	1.01339	-31481.6	-29989.1	-25820.1	20.0513	34.5661	33.0563	29.6822	
1.01838	-0.048523	-0.0518189	374.84	20.1491	0.000220749	0.000518038	0.104989	1.01838	-31482.4	-29989	-25820.1	20.1491	9.51074	9.0728	8.16837	
1.02338	-0.0598755	-0.0610962	374.782	20.2469	0.000328622	0.000548104	0.364845	1.02338	-31482.1	-29989.2	-25821.3	20.2469	34.2555	32.7281	29.412	
1.02837	-0.0626831	-0.0584412	374.724	20.3447	0.00020577	0.000365691	0.512716	1.02837	-31483.3	-29988.2	-25821.2	20.3447	48.2119	46.0728	41.3905	
1.03336	-0.0618591	-0.0523987	374.663	20.4425	0.000122087	0.00029198	0.361453	1.03336	-31484.4	-29988.5	-25820.9	20.4425	33.9215	32.4248	29.1405	
1.03835	-0.0548706	-0.0448303	374.602	20.5403	0.000154956	0.000265586	0.103075	1.03835	-31484	-29989.1	-25821.2	20.5403	9.32295	8.90382	8.02309	
1.04334	-0.0605164	-0.0540161	374.538	20.6382	0.000206512	0.000543114	0.358123	1.04334	-31483.5	-29989.3	-25822.3	20.6382	33.615	32.1333	28.8708	
1.04834	-0.0637817	-0.0592346	374.478	20.736	0.00033376	0.00027453	0.465305	1.04834	-31481.4	-29990.6	-25822.2	20.736	43.7263	41.7899	37.5515	
1.05333	-0.0645752	-0.0595398	374.425	20.8338	0.000357132	0.000418634	0.35499	1.05333	-31481	-29990.7	-25822	20.8338	33.3289	31.8383	28.6111	
1.05832	-0.0586853	-0.0524292	374.372	20.9316	0.00029675	0.000252479	0.278149	1.05832	-31481.3	-29988.6	-25823.7	20.9316	26.0554	24.9044	22.382	
1.06331	-0.0584412	-0.0498352	374.333	21.0294	0.000375091	0.000269311	0.35176	1.06331	-31481.3	-29986.5	-25826.8	21.0294	33.0019	31.5722	28.3595	
1.06831	-0.0544434	-0.0491028	374.293	21.1272	0.000594321	0.000269129	0.350263	1.06831	-31481.3	-29984.2	-25829.3	21.1272	32.8842	31.4087	28.2198	
1.0733	-0.0413208	-0.0335388	374.252	21.225	0.000436004	0.000252961	0.348671	1.0733	-31481	-29982.1	-25830.7	21.225	32.7447	31.2628	28.0976	
1.07829	-0.0373535	-0.0331726	374.214	21.3228	0.00026028	0.000378054	0.407797	1.07829	-31480.5	-29982.3	-25830.8	21.3228	38.337	36.6055	32.8887	
1.08328	-0.0320129	-0.0272522	374.176	21.4206	0.000418098	0.00021215	0.345488	1.08328	-31480	-29982.8	-25830	21.4206	32.4267	31.0144	27.8591	
1.08827	-0.0216064	-0.0176392	374.138	21.5185	0.000262614	0.000180093	0.187761	1.08827	-31478.1	-29983.4	-25829.9	21.5185	17.4629	16.7083	15.0186	
1.09327	-0.01297	-0.00817871	374.104	21.6163	0.000193949	0.000106423	0.342621	1.09327	-31478.1	-29982.8	-25831.4	21.6163	32.1493	30.7237	27.6123	
1.09826	-0.00405884	0.0050354	374.07	21.7141	0.000359565	0.000421736	0.47246	1.09826	-31482.7	-29975.9	-25833.6	21.7141	44.3944	42.446	38.131	
1.10325	-0.00756836	0.00357056	374.036	21.8119	0.00019809	0.000385437	0.339643	1.10325	-31487.7	-29972.4	-25832.8	21.8119	31.8809	30.4591	27.3792	
1.10824	-0.0198975	-0.00765991	374.009	21.9097	0.000212746	0.000204209	0.0271609	1.10824	-31493.4	-29972.7	-25825.7	21.9097	0.21422	0.279866	0.502833	
1.11323	-0.0343323	-0.0192871	373.982	22.0075	0.000115037	0.000325797	0.336738	1.11323	-31496.4	-29979.2	-25814.2	22.0075	31.6011	30.2157	27.1412	
1.11823	-0.0658569	-0.0592346	373.957	22.1053	0.000204231	0.000276818	0.464233	1.11823	-31495	-29992	-25799.6	22.1053	43.6522	41.7163	37.4805	
1.12322	-0.0809631	-0.0747376	373.932	22.2031	0.000261717	0.000183582	0.333903	1.12322	-31494.5	-30003.7	-25786	22.2031	31.3484	29.9422	26.9051	
1.12821	-0.0827026	-0.0803833	373.909	22.301	0.000236507	0.000346852	0.181293	1.12821	-31491.2	-30013.9	-25777.2	22.301	16.9093	16.1414	14.5064	
1.1332	-0.075531	-0.0628052	373.877	22.3988	0.000277288	0.000254373	0.331157	1.1332	-31487.2	-30020.2	-25774.1	22.3988	31.047	29.7241	26.6899	
1.13819	-0.0751038	-0.056427	373.855	22.4966	0.000197142	0.000255989	0.387363	1.13819	-31487	-30017.4	-25776.3	22.4966	36.3705	34.7745	31.2535	
1.14319	-0.0668335	-0.0487061	373.841	22.5944	0.000336177	0.000198543	0.328401	1.14319	-31491.8	-30006.1	-25783.3	22.5944	30.8159	29.4433	26.466	
1.14818	-0.0610657	-0.0452271	373.821	22.6922	0.000540202	0.000164678	0.327115	1.14818	-31493.3	-29992.4	-25796.3	22.6922	30.6732	29.3297	26.3664	
1.15317	-0.0453186	-0.0436096	373.801	22.79	0.00012316	0.000335673	0.325515	1.15317	-31491.4	-29982.6	-25809.5	22.79	30.5684	29.2212	26.2396	
1.15816	-0.0534363	-0.0473938	373.784	22.8878	0.000385208	0.000335681	0.255201	1.15816	-31487.4	-29979.5	-25818.2	22.8878	23.9134	22.8434	20.5335	
1.16315	-0.0621948	-0.055542	373.76	22.9856	0.000268611	0.00023457	0.322915	1.16315	-31483.8	-29980.1	-25821.6	22.9856	30.3223	28.9637	26.0287	
1.16815	-0.0735474	-0.0589905	373.738	23.0834	0.0001414	0.000175544	0.419625	1.16815	-31477.6	-29986.8	-25821.9	23.0834	39.4418	37.6944	33.8761	
1.17314	-0.0830383	-0.068573	373.722	23.1813	0.000309103	0.000279059	0.320423	1.17314	-31470.5	-29990.1	-25826.2	23.1813	30.0594	28.731	25.825	
1.17813	-0.0931702	-0.0897522	373.704	23.2791	0.000347276	0.000182913	0.0914168	1.17813	-31456.1	-29996.7	-25834	23.2791	8.27861	7.89976	7.11042	
1.18312	-0.10965	-0.102631	373.685	23.3769	0.00063372	0.000244071	0.31776	1.18312	-31444.8	-29999.9	-25842.1	23.3769	29.8322	28.5055	25.6183	
1.18812	-0.119354	-0.118011	373.667	23.4747	0.000412759	0.00029929	0.446999	1.18812	-31427.2	-30010.1	-25850.3	23.4747	42.0276	40.1529	36.0764	
1.19311	-0.143829	-0.148285	373.648	23.5725	0.000462418	0.000408143	0.315262	1.19311	-31413.3	-30020.9	-25854	23.5725	29.6066	28.2672	25.404	
1.1981	-0.161194	-0.159729	373.63	23.6703	0.00033799	0.000249553	0.0899916	1.1981	-31409.2	-30023.8	-25853.8	23.6703	8.14112	7.7744	6.99535	
1.20309	-0.170715	-0.174286	373.612	23.7681	0.000204169	0.000155452	0.312775	1.20309	-31400.5	-30032.6	-25853.2	23.7681	29.3696	28.0579	25.2121	
1.20808	-0.176147	-0.164886	373.587	23.8659	9.62501e-005	0.0002363	0.406584	1.20808	-31402.1	-30031.4	-25853.1	23.8659	38.2192	36.513	32.8116	
1.21308	-0.197388	-0.177918	373.567	23.9637	0.000303786	0.000253425	0.31037	1.21308	-31404.3	-30028	-25853.7	23.9637	29.1454	27.8344	25.0152	
1.21807	-0.197418	-0.174286	373.543	24.0616	0.000241423	0.000140574	0.243323	1.21807	-31412.7	-30019.1	-25853.2	24.0616	22.8208	21.7847	19.5786	
1.22306	-0.189178	-0.174774	373.52	24.1594	0.000180087	0.000152873	0.307926	1.22306	-31418	-30012.7	-25852.8	24.1594	28.9008	27.6136	24.8264	
1.22805	-0.169769	-0.16687	373.499	24.2572	0.000216105	0.000201252	0.306839	1.22805	-31417.6	-30012	-25853.1	24.2572	28.7879	27.519	24.727	
1.23304	-0.161133	-0.163178	373.48	24.355	0.000141201	0.000325557	0.305633	1.23304	-31418	-30009.5	-25852.8	24.355	28.6902	27.4015	24.6281	
1.23804	-0.151733	-0.16098	373.459	24.4528	0.000234567	0.000187497	0.357659	1.23804	-31418	-30010.2	-25852.3	24.4528	33.5993	32.0972	28.8421	
1.24303	-0.150055	-0.146637	373.44	24.5506	0.000262081	0.000310046	0.303368	1.24303	-31423.7	-30002.8	-25851.7	24.5506	28.4721	27.1972	24.4463	
1.24802	-0.141266	-0.134094	373.418	24.6484	0.000258615	0.000218883	0.16483	1.24802	-31430.8	-29995.6	-25851.1	24.6484	15.3369	14.7086	13.2313	
1.25301	-0.142578	-0.132294	373.396	24.7462	0.000125459	0.000215976	0.301067	1.25301	-31434.1	-29993.4	-25850.7	24.7462	28.2483	27.0214	24.3095	
1.258	-0.137695	-0.12207	373.369	24.844	0.000212745	0.000349607	0.415287	1.258	-31438.3	-29987.7	-25850.6	24.844	39.0635	37.3124	33.5307	
1.263	-0.131744	-0.117615	373.344	24.9419	0.000236276	0.000286865	0.298801	1.263	-31438.8	-29987.2	-25850.5	24.9419	28.033	26.8434	24.0832	
1.26799	-0.141113	-0.12674	373.318	25.0397	0.000167698	6.14407e-005	0.0241396	1.26799	-31440.9	-29986.5	-25850.8	25.0397	0.265402	0.316152	0.513766	
1.27298	-0.137787	-0.123261	373.296	25.1375	0.0002158	8.57672e-005	0.296674	1.27298	-31440.4	-29986.3	-25850.5	25.1375	27.8019	26.6215	23.9055	
1.27797	-0.133179	-0.121185	373.275	25.2353	0.000232344	0.000250316	0.409276	1.27797	-31442.2	-29984.8	-25849.7	25.2353	38.4642	36.7822	33.035	
1.28296	-0.118561	-0.112488	373.252	25.3331	0.000199046	0.000148677	0.29451	1.28296	-31440	-29985.3	-25849.5	25.3331	27.62	26.4162	23.7316	
1.28796	-0.110992	-0.112152	373.225	25.4309	0.000256038	0.000166724	0.160068	1.28796	-31435.3	-29989.4	-25849	25.4309	14.9013	14.2442	12.8	
1.29295	-0.102692	-0.104675	373.192	25.5287	0.000182168	0.000138519	0.292293	1.29295	-31432.8	-29992.4	-25848.8	25.5287	27.4115	26.2431	23.5726	
1.29794	-0.0959168	-0.105469	373.171	25.6265	0.000202708	0.000200071	0.34216	1.29794	-31427.4	-29997.2	-25848.5	25.6265	32.1337	30.7274	27.5932	
1.30293	-0.0776672	-0.0806885	373.144	25.7243	0.000162288	0.000257139	0.290239	1.30293	-31425.5	-29999.7	-25848.2	25.7243	27.237	26.0287	23.3892	
1.30792	-0.0812378	-0.0795899	373.122	25.8222	0.000141438	0.000125524	0.289215	1.30792	-31423.9	-30001.6	-25848.4	25.8222	27.1191	25.9499	23.3067	
1.31292	-0.0802918	-0.0661316	373.104	25.92	0.00023017	0.000202318	0.28803	1.31292	-31425.8	-29998.5	-25848.1	25.92	27.0414	25.8586	23.221	
1.31791	-0.0772705	-0.0500794	373.067	26.0178	0.000346135	0.000385908	0.226086	1.31791	-31428.5	-29995.6	-25846.7	26.0178	21.1641	20.2384	18.1803	
1.3229	-0.0684815	-0.045166	373.032	26.1156	0.000142536	0.000153544	0.28609	1.3229	-31428.8	-29994.2	-25846.5	26.1156	26.8539	25.6663	23.0561	
1.32789	-0.061554	-0.0447083	373.007	26.2134	9.4202e-005	0.000216808	0.372012	1.32789	-31426.2	-29996.5	-25846.9	26.2134	34.9446	33.4251	30.0197	
1.33289	-0.0490112	-0.0439758	372.973	26.3112	0.0002069	0.000150193	0.284128	1.33289	-31422.6	-30000	-25846.8	26.3112	26.645	25.4894	22.8998	
1.33788	-0.036499	-0.0353394	372.946	26.409	0.000155243	0.000189691	0.0810911	1.33788	-31421.3	-30002.1	-25846.3	26.409	7.3325	7.0056	6.30395	
1.34287	-0.0379944	-0.0360718	372.913	26.5068	0.000212525	0.000261187	0.282095	1.34287	-31418.5	-30004.5	-25845.3	26.5068	26.4689	25.3117	22.7408	
1.34786	-0.0390015	-0.0306702	372.879	26.6046	0.000165933	0.000266588	0.396984	1.34786	-31418	-30004.8	-25844.4	26.6046	37.3128	35.6716	32.0419	
1.35285	-0.038971	-0.0286255	372.843	26.7025	0.000201002	0.000284518	0.28022	1.35285	-31416.8	-30007	-25843.5	26.7025	26.2872	25.1217	22.5794	
1.35785	-0.0377502	-0.0211792	372.814	26.8003	0.000132586	0.000280435	0.080053	1.35785	-31414.5	-30009.3	-25842.7	26.8003	7.22263	6.91953	6.22745	
1.36284	-0.032135	-0.0172424	372.788	26.8981	0.000206442	0.000161962	0.27821	1.36284	-31412.7	-30011.1	-25842.2	26.8981	26.1129	24.9606	22.4168	
1.36783	-0.0315552	-0.0162048	372.756	26.9959	0.000296612	0.000158308	0.361811	1.36783	-31403.1	-30021.5	-25841.6	26.9959	34.0033	32.4999	29.1982	
1.37282	-0.0255432	-0.00793457	372.735	27.0937	0.000174152	0.000120637	0.276377	1.37282	-31401.7	-30023.3	-25841	27.0937	25.9522	24.7842	22.2714	
1.37781	-0.00814819	0.0038147	372.701	27.1915	0.000171478	0.000158498	0.21686	1.37781	-31406.7	-30017.4	-25840.2	27.1915	20.3168	19.4088	17.4297	
1.38281	-0.0144653	-0.003479	372.675	27.2893	0.000124712	0.00012724	0.274514	1.38281	-31402.3	-30021.4	-25839.1	27.2893	25.7564	24.6272	22.1318	
1.3878	-0.00643921	0.00213623	372.641	27.3871	0.000165206	0.000169586	0.273584	1.3878	-31405.3	-30018.6	-25839.3	27.3871	25.6496	24.5538	22.0649	
1.39279	-0.00656128	-0.00311279	372.605	27.4849	0.000222184	0.000131645	0.272642	1.39279	-31405.2	-30018.8	-25839.1	27.4849	25.587	24.4646	21.9853	
1.39778	-0.00268555	0.00354004	372.574	27.5828	0.000133614	9.95084e-005	0.319176	1.39778	-31402	-30022.2	-25838.2	27.5828	29.967	28.6796	25.7656	
1.40277	-0.00415039	0.00402832	372.541	27.6806	0.000177867	0.000196709	0.270857	1.40277	-31408.6	-30014.2	-25838	27.6806	25.4058	24.3125	21.8245	
1.40777	-0.00143433	0.00704956	372.519	27.7784	0.000243528	0.000139882	0.147273	1.40777	-31419.7	-30002.1	-25837.6	27.7784	13.722	13.1002	11.7932	
1.41276	0.0043335	0.0127563	372.495	27.8762	0.000102699	0.000287106	0.26908	1.41276	-31427.9	-29993	-25837	27.8762	25.2594	24.136	21.7004	
1.41775	0.0141907	0.0184021	372.464	27.974	0.000178825	0.000153681	0.371353	1.41775	-31435.8	-29984.7	-25836.5	27.974	34.8964	33.3754	29.9802	
1.42274	0.00671387	0.0109863	372.434	28.0718	0.000165372	0.000167989	0.267344	1.42274	-31441.2	-29978.3	-25835.5	28.0718	25.0999	23.9901	21.5596	
1.42773	0.00192261	0.00860596	372.403	28.1696	7.92219e-005	0.000158728	0.0213612	1.42773	-31441.4	-29977.6	-25835.4	28.1696	0.268245	0.208321	0.423952	
1.43273	0.00231934	0.00872803	372.377	28.2674	0.000136841	0.00021158	0.265661	1.43273	-31442.5	-29975.9	-25834.8	28.2674	24.9008	23.8365	21.411	
1.43772	0.00076294	0.00491333	372.345	28.3652	0.000227312	0.000231806	0.36667	1.43772	-31444.3	-29973	-25833.5	28.3652	34.434	32.936	29.5963	
1.44271	-0.000244141	0.00741577	372.317	28.4631	0.000101151	0.000112406	0.263924	1.44271	-31446.6	-29970	-25833.3	28.4631	24.7698	23.6764	21.2779	
1.4477	0.00595093	0.00567627	372.303	28.5609	0.00010068	0.000180457	0.14345	1.4477	-31446.3	-29968.7	-25833.5	28.5609	13.3495	12.7876	11.4911	
1.4527	0.0102539	0.0132446	372.269	28.6587	0.000164005	0.000169875	0.262308	1.4527	-31447.3	-29968.3	-25832.4	28.6587	24.5994	23.5219	21.1357	
1.45769	-0.00793457	-0.00213623	372.246	28.7565	0.00016353	0.000253586	0.307052	1.45769	-31445.9	-29969.1	-25831.3	28.7565	28.8506	27.576	24.7726	
1.46268	-0.00427246	-0.00646973	372.218	28.8543	0.000167345	0.000196354	0.260597	1.46268	-31443.9	-29969.5	-25831	28.8543	24.4567	23.3689	21.002	
1.46767	-0.00869751	-0.00421143	372.174	28.9521	0.00014665	0.000226628	0.259747	1.46767	-31443.4	-29969.2	-25830.9	28.9521	24.3692	23.3059	20.9428	
1.47266	0.0032959	0.00802612	372.139	29.0499	0.000155235	0.000206625	0.258981	1.47266	-31444.4	-29968.2	-25830.7	29.0499	24.2992	23.2254	20.8731	
1.47766	0.00592041	0.00579834	372.103	29.1477	0.000131933	0.000152328	0.203211	1.47766	-31448.1	-29965	-25829.3	29.1477	19.0335	18.1951	16.3414	
1.48265	0.00708008	0.0122376	372.074	29.2455	0.00014715	0.000211096	0.257319	1.48265	-31451.9	-29962.5	-25828.8	29.2455	24.1499	23.0836	20.7393	
1.48764	0.00979614	0.0117188	372.045	29.3434	0.000126974	0.000173753	0.334781	1.48764	-31453.6	-29959.6	-25828.6	29.3434	31.4602	30.0636	27.0129	
1.49263	0.0148621	0.0134888	372.014	29.4412	8.22152e-005	0.000196343	0.255631	1.49263	-31455.9	-29956.2	-25828.4	29.4412	23.9936	22.9422	20.6123	
1.49762	0.00854492	0.0137329	371.988	29.539	0.00012551	0.000200266	0.0731201	1.49762	-31457	-29953.9	-25827.8	29.539	6.6034	6.31552	5.67782	
1.50262	0.00808716	0.0145264	371.958	29.6368	0.000194382	0.000231336	0.254176	1.50262	-31457	-29952.6	-25827.5	29.6368	23.8544	22.8044	20.488	
1.50761	0.00598145	0.0133057	371.933	29.7346	0.000176229	0.000160607	0.357844	1.50761	-31457.7	-29950.9	-25827.9	29.7346	33.6226	32.1471	28.8827	
1.5126	0.0108948	0.0171509	371.908	29.8324	0.000181821	0.000186896	0.252637	1.5126	-31458.6	-29950.6	-25827.6	29.8324	23.6998	22.6586	20.3605	
1.51759	0.0136414	0.018158	371.876	29.9302	0.000298814	0.000147863	0.0722542	1.51759	-31460.8	-29949.2	-25826.7	29.9302	6.51766	6.24028	5.61705	
1.52258	0.00796509	0.0184021	371.85	30.028	0.000129039	0.000221351	0.251159	1.52258	-31460.3	-29949.5	-25826.5	30.028	23.5486	22.5257	20.2395	
