Scan started at 17:34:48 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0505371	-0.0394592	375.403	15.552	0.000332794	0.000259989	0.471821	0.783757	-31456.8	-30003.4	-25790.9	15.552	44.2306	42.3268	38.0087	
0.788749	-0.0510864	-0.0332642	375.408	15.6498	0.000448092	0.000445215	0.0377108	0.788749	-31456.1	-30002.9	-25790.7	15.6498	0.702533	0.176022	0.673744	
0.793741	-0.0483398	-0.0389404	375.409	15.7476	0.000466374	0.000642356	0.466114	0.793741	-31455.9	-30002.3	-25790.2	15.7476	43.7112	41.806	37.5372	
0.798733	-0.0608215	-0.0502014	375.42	15.8454	0.000418772	0.000456613	0.64157	0.798733	-31454.7	-30002.8	-25790.1	15.8454	60.2728	57.6329	51.7443	
0.803725	-0.092804	-0.0855713	375.421	15.9432	0.000393454	0.000376307	0.460481	0.803725	-31454.1	-30002.9	-25790.3	15.9432	43.1932	41.2929	37.0912	
0.808717	-0.0575256	-0.0567322	375.414	16.041	0.000379277	0.000572384	0.249665	0.808717	-31453.9	-30002.8	-25790	16.041	23.2539	22.2115	19.9587	
0.813709	-0.0778809	-0.0750733	375.408	16.1388	0.000399444	0.000417015	0.455094	0.813709	-31454.3	-30003.1	-25790.2	16.1388	42.6545	40.8308	36.6527	
0.818701	-0.085083	-0.0785523	375.402	16.2367	0.000423074	0.000362979	0.531383	0.818701	-31455.5	-30002.2	-25790.4	16.2367	49.8537	47.711	42.8426	
0.823693	-0.0652466	-0.0539246	375.4	16.3345	0.000370503	0.000478058	0.449714	0.823693	-31456.3	-30002.1	-25790.1	16.3345	42.1604	40.3194	36.2263	
0.828685	-0.069397	-0.0569153	375.39	16.4323	0.000427039	0.000368614	0.447131	0.828685	-31456.4	-30002.3	-25790.4	16.4323	41.9013	40.0916	36.009	
0.833677	-0.0727844	-0.0598145	375.385	16.5301	0.00077978	0.000913687	0.44441	0.833677	-31456.2	-30001.8	-25790.5	16.5301	41.6572	39.8848	35.8099	
0.838669	-0.0708313	-0.0625	375.381	16.6279	0.000375863	0.000259911	0.347928	0.838669	-31454.8	-30002.5	-25790.5	16.6279	32.5819	31.1567	27.9671	
0.843661	-0.0527649	-0.0471802	375.381	16.7257	0.000771404	0.00104875	0.439441	0.843661	-31453.9	-30003	-25790.1	16.7257	41.2198	39.4049	35.3832	
0.848654	-0.0618897	-0.0597839	375.381	16.8235	0.000548669	0.00066219	0.570187	0.848654	-31454.4	-30002.6	-25789.8	16.8235	53.5386	51.2004	45.9723	
0.853646	-0.056427	-0.0551148	375.386	16.9213	0.000340156	0.000426801	0.434323	0.853646	-31454.5	-30002.6	-25789.5	16.9213	40.7423	38.9725	34.9995	
0.858638	-0.0560303	-0.0565186	375.388	17.0191	0.000360222	0.000694949	0.123709	0.858638	-31454.7	-30001.8	-25789.2	17.0191	11.1774	10.711	9.6387	
0.86363	-0.0387573	-0.0394898	375.383	17.117	0.000375065	0.000278569	0.429571	0.86363	-31454.7	-30001.9	-25789.4	17.117	40.2791	38.545	34.6089	
0.868622	-0.0568237	-0.0550232	375.389	17.2148	0.000424184	0.000521754	0.603213	0.868622	-31454	-30001.8	-25789.3	17.2148	56.644	54.1989	48.6658	
0.873614	-0.0568848	-0.0575562	375.387	17.3126	0.000271089	0.000233049	0.424885	0.873614	-31454.3	-30002.3	-25789.6	17.3126	39.8425	38.105	34.2256	
0.878606	-0.0585632	-0.0586548	375.393	17.4104	0.000582731	0.000512126	0.120954	0.878606	-31455.2	-30002.1	-25789.5	17.4104	10.9534	10.452	9.4065	
0.883598	-0.0435486	-0.0422363	375.387	17.5082	0.000664138	0.00085512	0.420189	0.883598	-31455.5	-30002	-25789.7	17.5082	39.4164	37.6961	33.8476	
0.88859	-0.0530701	-0.0523682	375.389	17.606	0.000426644	0.000279837	0.545461	0.88859	-31456.3	-30002.1	-25789.8	17.606	51.1619	49.0117	43.9951	
0.893582	-0.0524292	-0.0450745	375.387	17.7038	0.000309843	0.000307846	0.415717	0.893582	-31457	-30002.5	-25789.6	17.7038	38.9612	37.306	33.4922	
0.898574	-0.0496521	-0.0410767	375.386	17.8016	0.000352754	0.000400129	0.325472	0.898574	-31456.3	-30003.2	-25789.8	17.8016	30.4309	29.1779	26.1849	
0.903566	-0.0496216	-0.0395813	375.384	17.8994	0.000492707	0.00053338	0.411352	0.903566	-31456.8	-30003.2	-25789.7	17.8994	38.5567	36.9009	33.1239	
0.908559	-0.0585022	-0.0529175	375.382	17.9973	0.000350157	0.000610594	0.40909	0.908559	-31456	-30002.9	-25789.8	17.9973	38.3457	36.6948	32.956	
0.913551	-0.0608521	-0.0581665	375.383	18.0951	0.000226313	0.000518448	0.407013	0.913551	-31455.1	-30002.7	-25789.7	18.0951	38.159	36.4937	32.7821	
0.918543	-0.0522156	-0.0478516	375.379	18.1929	0.000234667	0.000483494	0.475682	0.918543	-31455.4	-30002.6	-25789.8	18.1929	44.6198	42.7093	38.3421	
0.923535	-0.0602722	-0.0544739	375.371	18.2907	0.000537556	0.000497185	0.402713	0.923535	-31455.4	-30002.5	-25790	18.2907	37.7536	36.1355	32.4372	
0.928527	-0.0592651	-0.052948	375.375	18.3885	0.00016894	0.000327055	0.21851	0.928527	-31456	-30001.9	-25790	18.3885	20.3277	19.4453	17.4711	
0.933519	-0.0620422	-0.0561524	375.367	18.4863	0.000162773	0.000488878	0.398638	0.933519	-31456.3	-30002	-25790.2	18.4863	37.3679	35.7469	32.0976	
0.938511	-0.0517883	-0.0442505	375.341	18.5841	0.000267957	0.000232076	0.549109	0.938511	-31457.1	-30002.4	-25790.4	18.5841	51.5651	49.3443	44.2992	
0.943503	-0.0714111	-0.0617066	375.314	18.6819	0.000229731	0.0003003	0.394626	0.943503	-31456.3	-30002.6	-25790.5	18.6819	36.988	35.3966	31.7865	
0.948495	-0.0665588	-0.0530701	375.268	18.7797	0.000335266	0.000485284	0.031314	0.948495	-31455.4	-30004.2	-25790.4	18.7797	0.635349	0.249901	0.668411	
0.953487	-0.0634155	-0.0544128	375.218	18.8776	0.00028121	0.000673891	0.390527	0.953487	-31455.2	-30004.3	-25790.6	18.8776	36.6028	35.0294	31.4523	
0.958479	-0.0410461	-0.0360718	375.171	18.9754	7.35017e-005	0.00082186	0.538063	0.958479	-31454	-30004.5	-25790.9	18.9754	50.5148	48.3533	43.4257	
0.963471	-0.0557861	-0.0525208	375.134	19.0732	0.000322324	0.000878668	0.38666	0.963471	-31454.3	-30004.6	-25790.8	19.0732	36.2552	34.6728	31.1484	
0.968463	-0.0664063	-0.0536499	375.103	19.171	0.000519591	0.000790039	0.209788	0.968463	-31455.2	-30003.4	-25790.6	19.171	19.5043	18.6957	16.7812	
0.973456	-0.0694275	-0.0551758	375.074	19.2688	0.000242113	0.000694762	0.38286	0.973456	-31455.4	-30003.3	-25790.6	19.2688	35.9	34.3417	30.8313	
0.978448	-0.0574036	-0.0403748	375.033	19.3666	0.00031574	0.000719556	0.447558	0.978448	-31455.2	-30003.3	-25790.7	19.3666	42.0136	40.1774	36.0824	
0.98344	-0.0630798	-0.0544739	374.998	19.4644	0.000384676	0.000653896	0.37915	0.98344	-31454.9	-30003.4	-25791.2	19.4644	35.5615	33.9857	30.5339	
0.988432	-0.0678711	-0.0661011	374.946	19.5622	0.000241769	0.000604851	0.377297	0.988432	-31454.3	-30003.9	-25791.8	19.5622	35.3827	33.8339	30.3937	
0.993424	-0.0666199	-0.0606384	374.905	19.66	0.000261352	0.000362953	0.3754	0.993424	-31453.5	-30003.5	-25791.9	19.66	35.2197	33.6909	30.2489	
0.998416	-0.0670776	-0.0591431	374.864	19.7579	0.00026354	0.000230473	0.294219	0.998416	-31453.1	-30002.9	-25791.6	19.7579	27.5061	26.3313	23.6503	
1.00341	-0.07547	-0.057312	374.812	19.8557	0.000179897	0.000204838	0.37189	1.00341	-31452.6	-30002.8	-25791.7	19.8557	34.8671	33.3454	29.9477	
1.0084	-0.0768738	-0.0572815	374.764	19.9535	0.00062206	0.000558101	0.482989	1.0084	-31453	-30002.2	-25792.2	19.9535	45.3305	43.3859	38.9463	
1.01339	-0.0638733	-0.0514832	374.71	20.0513	0.000433536	0.000324515	0.368268	1.01339	-31453.5	-30001.9	-25792.9	20.0513	34.5249	33.0592	29.6833	
1.01838	-0.0727844	-0.0640259	374.649	20.1491	0.000598857	0.00041713	0.104951	1.01838	-31452.8	-30002.2	-25794.4	20.1491	9.4945	9.07118	8.16155	
1.02338	-0.0733643	-0.0657654	374.594	20.2469	0.000360098	0.000380802	0.364849	1.02338	-31451.3	-30001.3	-25796.6	20.2469	34.2069	32.7431	29.3939	
1.02837	-0.0714722	-0.0604553	374.535	20.3447	0.00020403	0.000359284	0.512995	1.02837	-31450.3	-30000.5	-25799	20.3447	48.1422	46.0827	41.3742	
1.03336	-0.0513001	-0.0387268	374.483	20.4425	0.000227231	0.000381976	0.361579	1.03336	-31448.9	-29998.3	-25802.5	20.4425	33.8857	32.4256	29.1266	
1.03835	-0.0632629	-0.0522156	374.435	20.5403	0.000315268	0.000344767	0.102993	1.03835	-31449.8	-29996.4	-25805.1	20.5403	9.2754	8.94425	8.02099	
1.04334	-0.0635376	-0.0540772	374.399	20.6382	0.000321851	0.000381392	0.358246	1.04334	-31450.8	-29996.4	-25804.9	20.6382	33.6262	32.1077	28.8427	
1.04834	-0.0570984	-0.0550537	374.373	20.736	0.000167861	0.000310501	0.46532	1.04834	-31452	-29996.5	-25802.5	20.736	43.6899	41.7941	37.5567	
1.05333	-0.0325623	-0.0298157	374.335	20.8338	0.000247425	0.000177422	0.355029	1.05333	-31453	-29999.1	-25797.5	20.8338	33.2942	31.8377	28.6127	
1.05832	-0.039032	-0.0392151	374.313	20.9316	0.000379032	0.000298202	0.278185	1.05832	-31456.4	-30000	-25792	20.9316	26.0313	24.9132	22.3864	
1.06331	-0.0233154	-0.0253296	374.284	21.0294	0.000139675	0.000277584	0.351824	1.06331	-31459.1	-29999.2	-25789.4	21.0294	32.9578	31.5702	28.3397	
1.06831	-0.00643921	-0.00723267	374.26	21.1272	0.000498989	0.000686537	0.35028	1.06831	-31460.9	-29995.6	-25792.2	21.1272	32.85	31.4123	28.2101	
1.0733	0.0227661	0.0137939	374.234	21.225	0.000255133	0.000366299	0.348732	1.0733	-31460.3	-29988.9	-25800.2	21.225	32.7099	31.2617	28.085	
1.07829	0.0194702	0.0153198	374.208	21.3228	0.000404111	0.000219056	0.407807	1.07829	-31459.9	-29982.1	-25809.2	21.3228	38.2709	36.6269	32.877	
1.08328	0.0228882	0.0163269	374.187	21.4206	0.000300118	0.000286881	0.34575	1.08328	-31462.1	-29972.2	-25817.1	21.4206	32.425	30.9879	27.8449	
1.08827	0.0204773	0.0101929	374.171	21.5185	0.000274298	0.000427562	0.18763	1.08827	-31464.6	-29966	-25822.3	21.5185	17.4523	16.7104	15.0114	
1.09327	-0.00375366	-0.00662232	374.148	21.6163	0.000322143	0.000512681	0.342584	1.09327	-31469.3	-29962.3	-25820.2	21.6163	32.1046	30.7362	27.5919	
1.09826	-0.0355835	-0.0417175	374.13	21.7141	0.000346748	0.000405447	0.472474	1.09826	-31470.4	-29966.8	-25812.1	21.7141	44.3683	42.4372	38.121	
1.10325	-0.0736084	-0.0671692	374.113	21.8119	0.000608734	0.000348989	0.339775	1.10325	-31468.9	-29980.8	-25795.4	21.8119	31.838	30.4745	27.3683	
1.10824	-0.0851135	-0.0769959	374.096	21.9097	0.000320045	0.000154258	0.0270465	1.10824	-31468.1	-30001.3	-25771	21.9097	0.305079	0.375358	0.480412	
1.11323	-0.110809	-0.099823	374.078	22.0075	0.000501899	0.0001509	0.336759	1.11323	-31466.6	-30023.8	-25745.7	22.0075	31.5811	30.1991	27.1192	
1.11823	-0.103424	-0.0949707	374.06	22.1053	0.000482323	0.000186468	0.464437	1.11823	-31467.8	-30040.1	-25725.5	22.1053	43.6223	41.7196	37.4659	
1.12322	-0.0856934	-0.0834046	374.04	22.2031	0.000174803	0.000236752	0.333839	1.12322	-31470.2	-30046	-25716.1	22.2031	31.3135	29.9409	26.8972	
1.12821	-0.0496216	-0.0461426	374.014	22.301	0.000393517	0.000153191	0.18119	1.12821	-31474.5	-30038	-25720.1	22.301	16.8834	16.142	14.5001	
1.1332	-0.0481262	-0.0341187	373.993	22.3988	0.000472859	0.000367141	0.331248	1.1332	-31477.8	-30020.4	-25736.8	22.3988	31.0511	29.7194	26.6724	
1.13819	-0.0332031	-0.015564	373.979	22.4966	0.000327538	0.0004522	0.387528	1.13819	-31478.5	-30000	-25760.3	22.4966	36.3335	34.774	31.2397	
1.14319	-0.0252991	-0.012207	373.961	22.5944	0.000341559	0.000177619	0.328477	1.14319	-31477.2	-29982.3	-25782.4	22.5944	30.7915	29.4384	26.4511	
1.14818	-0.0173645	0.00360107	373.942	22.6922	0.000323662	0.000204821	0.327188	1.14818	-31472.1	-29974.1	-25797.9	22.6922	30.6465	29.334	26.3414	
1.15317	-0.0415039	-0.0306702	373.929	22.79	0.000844545	0.000193742	0.325623	1.15317	-31465	-29975.8	-25803.3	22.79	30.5352	29.2155	26.248	
1.15816	-0.061676	-0.0501709	373.905	22.8878	0.00057992	0.000222705	0.255221	1.15816	-31458.7	-29983	-25800.5	22.8878	23.9011	22.8644	20.5295	
1.16315	-0.0766602	-0.0691223	373.887	22.9856	0.000410947	0.000240128	0.322976	1.16315	-31452.3	-29992.5	-25795.3	22.9856	30.2933	28.9794	26.0214	
1.16815	-0.0720825	-0.0750427	373.868	23.0834	0.000476524	0.000211764	0.419729	1.16815	-31449.9	-29996.5	-25793.4	23.0834	39.4049	37.7115	33.8573	
1.17314	-0.0862732	-0.090271	373.856	23.1813	0.000477633	0.000376051	0.320393	1.17314	-31452.6	-29991.2	-25796.1	23.1813	30.0592	28.7405	25.8122	
1.17813	-0.0855103	-0.0863342	373.844	23.2791	0.000405446	0.000467438	0.0913854	1.17813	-31452.2	-29986.2	-25803.3	23.2791	8.25522	7.88701	7.11121	
1.18312	-0.0880127	-0.0830994	373.838	23.3769	0.000256988	0.000261626	0.317803	1.18312	-31451.2	-29979.3	-25812.9	23.3769	29.8058	28.5005	25.6038	
1.18812	-0.0977173	-0.084137	373.813	23.4747	0.000300629	0.000251672	0.446986	1.18812	-31432.7	-29987.9	-25824.7	23.4747	41.959	40.1525	36.0689	
1.19311	-0.113068	-0.092865	373.795	23.5725	0.000230799	0.000189971	0.315361	1.19311	-31416.6	-29996.7	-25833.3	23.5725	29.5639	28.271	25.4014	
1.1981	-0.131104	-0.112671	373.777	23.6703	8.67665e-005	0.00019271	0.0899687	1.1981	-31395.8	-30011.3	-25839.5	23.6703	8.13784	7.77027	6.98723	
1.20309	-0.142181	-0.121094	373.753	23.7681	0.00022635	0.000301019	0.312839	1.20309	-31381.3	-30021.5	-25843.6	23.7681	29.3242	28.0587	25.2002	
1.20808	-0.163513	-0.146362	373.738	23.8659	0.000267036	0.000211944	0.406705	1.20808	-31380.7	-30020.7	-25842.9	23.8659	38.1682	36.5122	32.8046	
1.21308	-0.17923	-0.168152	373.719	23.9637	0.000233007	0.000206391	0.310498	1.21308	-31374.6	-30026.5	-25843	23.9637	29.1031	27.8352	25.0107	
1.21807	-0.192108	-0.182739	373.698	24.0616	0.000184718	0.0002299	0.243419	1.21807	-31374.6	-30026.5	-25842.5	24.0616	22.7705	21.7925	19.5733	
1.22306	-0.187378	-0.181854	373.669	24.1594	0.000428335	0.000300386	0.308141	1.22306	-31371.8	-30029.2	-25842.2	24.1594	28.8599	27.6434	24.8254	
1.22805	-0.212494	-0.209625	373.647	24.2572	0.000224012	0.000222748	0.306792	1.22805	-31372.7	-30029.1	-25842.2	24.2572	28.7785	27.5257	24.7235	
1.23304	-0.214294	-0.210358	373.623	24.355	0.000291833	0.000301278	0.305698	1.23304	-31379.8	-30022.2	-25841.2	24.355	28.6664	27.409	24.6229	
1.23804	-0.208618	-0.205658	373.598	24.4528	0.000597025	0.000378928	0.357701	1.23804	-31388.4	-30013.2	-25840.9	24.4528	33.5601	32.1318	28.8524	
1.24303	-0.175598	-0.173889	373.577	24.5506	0.000134453	0.000147632	0.303428	1.24303	-31391.4	-30009	-25840.7	24.5506	28.4618	27.2256	24.4442	
1.24802	-0.183563	-0.182434	373.552	24.6484	0.000441833	0.000301379	0.164911	1.24802	-31394.3	-30004	-25840.7	24.6484	15.3477	14.6538	13.1736	
1.25301	-0.1763	-0.181549	373.523	24.7462	0.000290409	0.000143167	0.301141	1.25301	-31393.9	-30002.6	-25840.8	24.7462	28.241	27.0002	24.2469	
1.258	-0.170563	-0.173615	373.503	24.844	0.000236279	0.000348465	0.415465	1.258	-31392.6	-30003	-25840.4	24.844	39.0134	37.3076	33.5143	
1.263	-0.154266	-0.154449	373.478	24.9419	0.000293948	0.000241534	0.298863	1.263	-31400.1	-29995.8	-25839.7	24.9419	28.0184	26.8007	24.0774	
1.26799	-0.156708	-0.159851	373.464	25.0397	0.000267462	0.000248511	0.0238285	1.26799	-31407	-29989.5	-25838.3	25.0397	0.3389	0.312877	0.485822	
1.27298	-0.15448	-0.152222	373.448	25.1375	0.000163761	0.000328861	0.29663	1.27298	-31410.8	-29987.1	-25837.6	25.1375	27.8078	26.6127	23.8926	
1.27797	-0.153259	-0.151184	373.428	25.2353	0.000170143	0.000272975	0.409274	1.27797	-31411.9	-29985.2	-25837.6	25.2353	38.4175	36.7681	33.0134	
1.28296	-0.152771	-0.14743	373.397	25.3331	0.000203523	0.000179934	0.294497	1.28296	-31412.1	-29984.3	-25837.5	25.3331	27.6011	26.4016	23.7232	
1.28796	-0.164734	-0.153503	373.37	25.4309	0.000157668	0.000123865	0.160018	1.28796	-31408.6	-29987	-25838.2	25.4309	14.8677	14.2442	12.7917	
1.29295	-0.164032	-0.154388	373.343	25.5287	0.000216339	0.000311213	0.292312	1.29295	-31408.4	-29986.6	-25838.6	25.5287	27.4092	26.225	23.5629	
1.29794	-0.149841	-0.135193	373.325	25.6265	0.000271393	0.000293683	0.342216	1.29794	-31409.5	-29984.8	-25837.7	25.6265	32.1195	30.723	27.58	
1.30293	-0.15802	-0.147034	373.302	25.7243	0.00045438	0.00049264	0.290221	1.30293	-31407.7	-29988.5	-25837.5	25.7243	27.2181	26.0239	23.3667	
1.30792	-0.148193	-0.140289	373.283	25.8222	0.00019231	0.000415683	0.28916	1.30792	-31407.7	-29988.4	-25836.9	25.8222	27.0737	25.9854	23.2984	
1.31292	-0.144104	-0.125702	373.265	25.92	0.000194327	0.000130695	0.288337	1.31292	-31403.4	-29992.7	-25836.5	25.92	27.0768	25.7645	23.188	
1.31791	-0.117554	-0.106628	373.238	26.0178	0.000221871	0.000223877	0.225973	1.31791	-31399.8	-29996.5	-25836.7	26.0178	21.1632	20.2595	18.2209	
1.3229	-0.130432	-0.121246	373.212	26.1156	0.000224953	0.000278372	0.286107	1.3229	-31397	-29999.3	-25836.2	26.1156	26.8389	25.6617	23.0734	
1.32789	-0.125824	-0.110382	373.184	26.2134	0.000302494	0.000322287	0.372011	1.32789	-31396	-29999.9	-25835.4	26.2134	34.9208	33.4224	30.0328	
1.33289	-0.114685	-0.112915	373.152	26.3112	0.000279353	0.000255825	0.284094	1.33289	-31398.7	-29996.9	-25835.3	26.3112	26.6247	25.4968	22.8976	
1.33788	-0.0924683	-0.0933533	373.116	26.409	0.000212044	0.000247048	0.0811467	1.33788	-31399.6	-29995.7	-25834.9	26.409	7.34334	7.0103	6.29326	
1.34287	-0.100037	-0.103912	373.096	26.5068	0.000275582	0.000340659	0.282143	1.34287	-31400.5	-29994.4	-25834.9	26.5068	26.4599	25.3169	22.7298	
1.34786	-0.0942993	-0.102356	373.073	26.6046	0.000274872	0.000152061	0.39704	1.34786	-31398.9	-29995.4	-25834.8	26.6046	37.277	35.6661	32.0314	
1.35285	-0.0889282	-0.0909729	373.053	26.7025	0.000186267	0.000301941	0.280228	1.35285	-31395.4	-29999.1	-25834.3	26.7025	26.286	25.1331	22.5698	
1.35785	-0.0751038	-0.0693359	373.026	26.8003	0.000158873	0.000205267	0.0799711	1.35785	-31392.5	-30000.3	-25833	26.8003	7.23247	6.92155	6.22057	
1.36284	-0.082489	-0.0740357	372.997	26.8981	0.000230876	0.000197982	0.278278	1.36284	-31390.4	-30002.9	-25831.5	26.8981	26.0986	24.9708	22.4222	
1.36783	-0.0751343	-0.0673828	372.965	26.9959	0.000216043	0.000221359	0.36187	1.36783	-31387.8	-30005.7	-25830.4	26.9959	33.9674	32.4963	29.1911	
1.37282	-0.0692749	-0.0603943	372.935	27.0937	0.000195933	0.000286014	0.276359	1.37282	-31385.6	-30008	-25829.7	27.0937	25.919	24.7851	22.2672	
1.37781	-0.0673523	-0.0627136	372.898	27.1915	0.000183781	0.000184015	0.216802	1.37781	-31381.2	-30012.6	-25829.4	27.1915	20.2868	19.418	17.443	
1.38281	-0.0666504	-0.0576172	372.871	27.2893	0.00029368	0.000290415	0.274474	1.38281	-31370.9	-30021.9	-25828.9	27.2893	25.7386	24.6311	22.1173	
1.3878	-0.0675964	-0.0592957	372.843	27.3871	0.000400767	0.000293598	0.273711	1.3878	-31366.5	-30025.9	-25828.1	27.3871	25.6682	24.5352	22.0395	
1.39279	-0.0542603	-0.0479431	372.816	27.4849	0.00021842	0.000220721	0.272755	1.39279	-31368.1	-30023.9	-25827.7	27.4849	25.5833	24.4559	21.9664	
1.39778	-0.0613098	-0.0550537	372.787	27.5828	0.000133151	0.000419979	0.319379	1.39778	-31368	-30024.1	-25827	27.5828	29.9789	28.6737	25.7404	
1.40277	-0.0531311	-0.0556946	372.752	27.6806	0.000128236	0.000190043	0.270944	1.40277	-31370.3	-30022.1	-25826.4	27.6806	25.4014	24.2943	21.8248	
1.40777	-0.0526733	-0.0531616	372.719	27.7784	0.000201452	0.000239363	0.147321	1.40777	-31371.1	-30021	-25826.6	27.7784	13.6811	13.1051	11.7739	
1.41276	-0.0303955	-0.0324097	372.686	27.8762	0.000228954	0.00029585	0.26917	1.41276	-31367.6	-30024.2	-25825.6	27.8762	25.2137	24.1354	21.6758	
1.41775	-0.0458984	-0.038208	372.66	27.974	0.000194638	0.000326031	0.371549	1.41775	-31369.7	-30021.6	-25825.5	27.974	34.8779	33.3755	29.9675	
1.42274	-0.041687	-0.0289001	372.632	28.0718	0.0001806	0.000186479	0.267428	1.42274	-31375.6	-30014.4	-25825.3	28.0718	25.052	23.978	21.542	
1.42773	-0.0288696	-0.0193481	372.607	28.1696	0.000251285	0.000231077	0.0211748	1.42773	-31385	-30004.1	-25824.6	28.1696	0.323943	0.214961	0.412102	
1.43273	-0.00744629	0.00888062	372.57	28.2674	0.000164964	0.000155952	0.265626	1.43273	-31395	-29993.8	-25824.3	28.2674	24.9057	23.83	21.3941	
1.43772	-0.0154419	-0.00534058	372.541	28.3652	0.000234634	0.000304841	0.366739	1.43772	-31402.6	-29985.7	-25823.3	28.3652	34.4219	32.9414	29.585	
1.44271	-0.017273	-0.00439453	372.51	28.4631	0.000235869	0.000160984	0.263976	1.44271	-31408.8	-29979.1	-25823	28.4631	24.751	23.6689	21.2594	
1.4477	-0.0237427	-0.00238037	372.481	28.5609	0.000205276	0.000128634	0.143483	1.4477	-31410.3	-29978.4	-25823	28.5609	13.3279	12.7864	11.4734	
1.4527	-0.0142822	0.00427246	372.443	28.6587	0.000102386	0.000139001	0.26228	1.4527	-31410.1	-29978.7	-25823.2	28.6587	24.603	23.5223	21.1274	
1.45769	-0.0211487	-0.00350952	372.42	28.7565	0.000202748	0.000115028	0.307187	1.45769	-31410.9	-29976.6	-25822.8	28.7565	28.8346	27.5604	24.7644	
1.46268	-0.0185547	0.00152588	372.392	28.8543	0.000204273	0.00017492	0.260614	1.46268	-31412.6	-29974.9	-25822.2	28.8543	24.4404	23.3664	20.9927	
1.46767	-0.00958252	0.00283814	372.364	28.9521	0.000367001	0.000233036	0.259805	1.46767	-31414.5	-29971.7	-25821.5	28.9521	24.3569	23.3049	20.9319	
1.47266	-0.00808716	0.00106812	372.335	29.0499	0.000188126	0.000130771	0.259058	1.47266	-31415.7	-29969.5	-25820.2	29.0499	24.273	23.2293	20.868	
1.47766	-0.00759888	0.000915527	372.298	29.1477	0.00019533	0.000115112	0.203241	1.47766	-31413	-29971.9	-25820	29.1477	19.0396	18.1807	16.3395	
1.48265	-0.0032959	-0.00076294	372.27	29.2455	0.00017816	0.000189452	0.257378	1.48265	-31412	-29971.9	-25819.6	29.2455	24.1364	23.0761	20.7327	
1.48764	0.00869751	0.0101318	372.242	29.3434	0.000185836	0.000178297	0.33477	1.48764	-31410.4	-29973.3	-25818.7	29.3434	31.4315	30.0692	27.005	
1.49263	-6.10352e-005	0.00299072	372.219	29.4412	0.000193331	6.08664e-005	0.255811	1.49263	-31410.7	-29972.3	-25818.4	29.4412	23.9878	22.9469	20.615	
1.49762	0.000854492	0.000946045	372.189	29.539	0.00012823	0.000154924	0.0730112	1.49762	-31414.8	-29968.3	-25817.3	29.539	6.61653	6.29251	5.66447	
1.50262	0.00393677	0.00628662	372.163	29.6368	0.000142018	0.000123725	0.254226	1.50262	-31417.4	-29965.3	-25816.5	29.6368	23.8443	22.7868	20.4738	
1.50761	0.0218811	0.0232544	372.129	29.7346	0.000130362	8.2641e-005	0.357864	1.50761	-31420.4	-29961.3	-25816.4	29.7346	33.6119	32.1382	28.8589	
1.5126	0.0100403	0.0112915	372.101	29.8324	7.69136e-005	0.000110273	0.252609	1.5126	-31422	-29958.5	-25816.5	29.8324	23.7015	22.6524	20.3484	
1.51759	0.00839233	0.0139771	372.073	29.9302	0.000194133	0.000157779	0.0721515	1.51759	-31421.2	-29959.3	-25816.5	29.9302	6.5405	6.2381	5.61033	
1.52258	0.00088501	0.00656128	372.041	30.028	0.00013303	0.000212554	0.251129	1.52258	-31421.7	-29958.3	-25816.1	30.028	23.5464	22.5217	20.2278	
