Scan started at 17:31:36 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0671997	-0.0627136	374.6	15.552	0.00032903	0.00034164	0.471957	0.783757	-31443	-30015.4	-25788.1	15.552	44.2327	42.3581	38.0105	
0.788749	-0.0645142	-0.0571594	374.59	15.6498	0.000148363	0.000302386	0.0368185	0.788749	-31442.3	-30015.9	-25788	15.6498	0.896945	0.580045	0.787881	
0.793741	-0.0600891	-0.0490112	374.591	15.7476	0.000303606	0.00025234	0.466157	0.793741	-31442	-30016.1	-25787.8	15.7476	43.7003	41.8486	37.5498	
0.798733	-0.0521851	-0.0428467	374.593	15.8454	0.00034328	0.0003148	0.641838	0.798733	-31442.3	-30015.8	-25787.5	15.8454	60.224	57.6711	51.7449	
0.803725	-0.0579834	-0.0396423	374.601	15.9432	0.000247414	0.000291761	0.460698	0.803725	-31442.5	-30016.6	-25787.3	15.9432	43.179	41.3179	37.0785	
0.808717	-0.0605469	-0.043396	374.606	16.041	0.000295554	0.000256055	0.249683	0.808717	-31442.6	-30016.6	-25787.4	16.041	23.2396	22.2466	19.9579	
0.813709	-0.0625916	-0.0444641	374.605	16.1388	0.00026076	0.00049677	0.455187	0.813709	-31443.6	-30016	-25786.4	16.1388	42.647	40.8577	36.6643	
0.818701	-0.055542	-0.0494385	374.606	16.2367	0.00019469	0.000197133	0.531722	0.818701	-31443.7	-30015.1	-25786.1	16.2367	49.8555	47.7207	42.84	
0.823693	-0.0486755	-0.0544739	374.6	16.3345	0.000213148	0.000174609	0.4499	0.823693	-31443.3	-30015.2	-25786.7	16.3345	42.1587	40.3408	36.2146	
0.828685	-0.0503845	-0.0550232	374.6	16.4323	0.000282671	0.000250634	0.447223	0.828685	-31442.7	-30015.7	-25786.9	16.4323	41.9003	40.1296	36.0039	
0.833677	-0.0496826	-0.0514526	374.598	16.5301	0.000370524	0.000400372	0.444716	0.833677	-31442.9	-30016	-25787	16.5301	41.6693	39.8908	35.798	
0.838669	-0.0495911	-0.0390625	374.596	16.6279	0.000418074	0.000248738	0.347886	0.838669	-31442.6	-30016.4	-25787.5	16.6279	32.5338	31.1658	27.9682	
0.843661	-0.050415	-0.0402527	374.595	16.7257	0.000288273	0.000214596	0.439571	0.843661	-31441.4	-30017.1	-25789	16.7257	41.1928	39.42	35.3925	
0.848654	-0.0495911	-0.0370789	374.595	16.8235	0.000204309	0.000290125	0.570243	0.848654	-31440.6	-30017.3	-25789.6	16.8235	53.5005	51.2245	45.9758	
0.853646	-0.050415	-0.0402527	374.597	16.9213	0.000335537	0.000288862	0.434619	0.853646	-31440	-30016.5	-25789.8	16.9213	40.709	39.0023	34.9839	
0.858638	-0.0501404	-0.0394592	374.598	17.0191	0.000413546	0.000276155	0.123644	0.858638	-31439.5	-30014.8	-25791	17.0191	11.1981	10.7128	9.6304	
0.86363	-0.0448303	-0.0406494	374.604	17.117	0.0003097	0.000173077	0.429736	0.86363	-31440.3	-30012.7	-25792.3	17.117	40.2606	38.5491	34.6013	
0.868622	-0.0438843	-0.045929	374.603	17.2148	0.000155658	0.000124542	0.603482	0.868622	-31438.7	-30011.4	-25795.2	17.2148	56.6206	54.2206	48.6603	
0.873614	-0.038208	-0.0376282	374.607	17.3126	0.000157367	0.00014305	0.424966	0.873614	-31438.2	-30008.5	-25798.9	17.3126	39.8381	38.1364	34.2242	
0.878606	-0.0376587	-0.031311	374.606	17.4104	0.000168273	0.000275229	0.120893	0.878606	-31438.3	-30006.7	-25801.5	17.4104	10.9451	10.475	9.41839	
0.883598	-0.0526733	-0.037384	374.59	17.5082	0.000184216	0.000292878	0.420356	0.883598	-31436.3	-30006.9	-25803.4	17.5082	39.3941	37.7212	33.8374	
0.88859	-0.0566711	-0.0379334	374.564	17.606	0.000140283	0.00027214	0.545532	0.88859	-31436	-30007.9	-25802.3	17.606	51.1857	49.017	43.9829	
0.893582	-0.0552673	-0.0345764	374.532	17.7038	0.000105106	0.000349708	0.415822	0.893582	-31436.5	-30010.3	-25798.5	17.7038	38.9739	37.3022	33.4827	
0.898574	-0.0517578	-0.0398254	374.497	17.8016	0.000120635	0.000403621	0.325524	0.898574	-31438.2	-30011.5	-25794.3	17.8016	30.4613	29.1638	26.1799	
0.903566	-0.0503235	-0.037384	374.465	17.8994	0.000338143	0.000195372	0.411431	0.903566	-31441.7	-30010.3	-25791.1	17.8994	38.5539	36.9176	33.1237	
0.908559	-0.0371704	-0.0301514	374.445	17.9973	0.000300358	0.000219541	0.409166	0.908559	-31446.4	-30007.8	-25790.1	17.9973	38.3556	36.7256	32.9479	
0.913551	-0.0256348	-0.021637	374.421	18.0951	0.00026041	0.000315411	0.407062	0.913551	-31446.4	-30004.8	-25794.2	18.0951	38.1617	36.5096	32.7688	
0.918543	-0.0224304	-0.0160828	374.396	18.1929	0.000159686	0.000152623	0.475681	0.918543	-31446.3	-29999	-25801.3	18.1929	44.6225	42.7196	38.331	
0.923535	-0.0191956	-0.013031	374.381	18.2907	0.000251726	0.000179535	0.402847	0.923535	-31444.9	-29993.2	-25809.2	18.2907	37.7501	36.1619	32.4386	
0.928527	-0.0198059	-0.00787354	374.362	18.3885	0.000210895	0.000277707	0.218504	0.928527	-31441.4	-29990.2	-25815.4	18.3885	20.3301	19.4765	17.4803	
0.933519	-0.0105591	-0.00408936	374.35	18.4863	0.000119999	0.000219936	0.398656	0.933519	-31443	-29985.5	-25818.1	18.4863	37.3768	35.7712	32.1091	
0.938511	-0.0187073	-0.0128174	374.334	18.5841	8.00529e-005	0.000148728	0.549336	0.938511	-31448	-29979.4	-25819.7	18.5841	51.5485	49.3754	44.2944	
0.943503	-0.0202026	-0.0160217	374.315	18.6819	0.000155984	0.000212997	0.394678	0.943503	-31450.3	-29975.3	-25821.4	18.6819	36.9728	35.4172	31.7728	
0.948495	-0.0279236	-0.0237122	374.299	18.7797	0.000144537	0.00026944	0.0309398	0.948495	-31450.4	-29974.5	-25821.7	18.7797	0.749555	0.545133	0.68583	
0.953487	-0.0435181	-0.0329895	374.28	18.8776	0.000270245	0.000368858	0.390764	0.953487	-31452.7	-29973.5	-25818.4	18.8776	36.593	35.0823	31.4698	
0.958479	-0.0665283	-0.0546875	374.268	18.9754	0.000168552	0.000434415	0.538356	0.958479	-31451.8	-29978.5	-25810.4	18.9754	50.5054	48.3841	43.4209	
0.963471	-0.078125	-0.0693665	374.252	19.0732	0.000197756	0.000426232	0.386821	0.963471	-31450.7	-29989.4	-25797.5	19.0732	36.2387	34.6976	31.1481	
0.968463	-0.0889282	-0.0806885	374.242	19.171	0.000129643	0.000532952	0.20987	0.968463	-31452.7	-30000.1	-25783.1	19.171	19.4979	18.7086	16.7949	
0.973456	-0.0777893	-0.0726624	374.228	19.2688	0.000352638	0.000773343	0.382961	0.973456	-31453	-30009.7	-25773.4	19.2688	35.8808	34.369	30.8315	
0.978448	-0.0647278	-0.0636597	374.215	19.3666	0.000142715	0.00106109	0.44784	0.978448	-31451.3	-30014.8	-25771.2	19.3666	42.0128	40.1989	36.0669	
0.98344	-0.0508423	-0.0440979	374.206	19.4644	0.000222856	0.000747764	0.379253	0.98344	-31451.6	-30012.6	-25775.8	19.4644	35.5607	34.0113	30.5293	
0.988432	-0.0380554	-0.0307617	374.189	19.5622	0.000138562	0.000639035	0.377458	0.988432	-31453.7	-30006.5	-25781.5	19.5622	35.3642	33.8526	30.3805	
0.993424	-0.0344238	-0.0273743	374.177	19.66	0.000237022	0.000783094	0.375583	0.993424	-31458.5	-30002	-25781.1	19.66	35.1934	33.7223	30.2523	
0.998416	-0.0455627	-0.0306702	374.16	19.7579	0.000270258	0.000727357	0.29414	0.998416	-31465	-30002.6	-25772.6	19.7579	27.5359	26.3459	23.6483	
1.00341	-0.0540161	-0.0439758	374.151	19.8557	0.000263651	0.000586726	0.371989	1.00341	-31467.6	-30010	-25758.4	19.8557	34.8759	33.3702	29.9535	
1.0084	-0.0579224	-0.0490723	374.144	19.9535	0.000386257	0.000571885	0.483116	1.0084	-31467.1	-30021	-25745.5	19.9535	45.335	43.3925	38.9316	
1.01339	-0.0577698	-0.053772	374.131	20.0513	0.000231142	0.000402985	0.36849	1.01339	-31463.2	-30027.8	-25740.8	20.0513	34.549	33.0738	29.6667	
1.01838	-0.0588379	-0.0568237	374.123	20.1491	0.000302392	0.000172662	0.104866	1.01838	-31456.5	-30028.9	-25746.7	20.1491	9.4868	9.09405	8.18255	
1.02338	-0.0572205	-0.0556641	374.11	20.2469	0.000266994	0.000402512	0.365042	1.02338	-31452.2	-30020.3	-25761	20.2469	34.1979	32.7539	29.3996	
1.02837	-0.055481	-0.0524292	374.099	20.3447	0.000209135	0.00035856	0.513026	1.02837	-31448.2	-30008.9	-25779.8	20.3447	48.1542	46.1105	41.3772	
1.03336	-0.0578003	-0.0488586	374.091	20.4425	0.000253884	0.000377036	0.361713	1.03336	-31444.1	-29999.1	-25794.3	20.4425	33.9043	32.4424	29.116	
1.03835	-0.0664368	-0.0591126	374.081	20.5403	0.000134802	0.000396432	0.102993	1.03835	-31442.3	-29992.1	-25802.5	20.5403	9.32984	8.91501	8.00775	
1.04334	-0.0752564	-0.0654602	374.062	20.6382	0.000173035	0.000324526	0.35838	1.04334	-31438	-29993.6	-25805.7	20.6382	33.5892	32.1687	28.863	
1.04834	-0.0839233	-0.0725098	374.044	20.736	0.000127604	0.000250065	0.46546	1.04834	-31434.6	-29998.7	-25803.3	20.736	43.6916	41.8239	37.5329	
1.05333	-0.0812378	-0.0691528	374.021	20.8338	0.00015175	0.000149994	0.355083	1.05333	-31434.3	-30002.6	-25800	20.8338	33.2907	31.8514	28.5957	
1.05832	-0.085083	-0.0701599	374	20.9316	0.000264219	0.000189112	0.278174	1.05832	-31435.9	-30003.6	-25798.1	20.9316	26.0474	24.9136	22.3695	
1.06331	-0.084259	-0.0675964	373.985	21.0294	0.000226019	0.000323372	0.351993	1.06331	-31436.2	-30001.2	-25799.7	21.0294	32.9631	31.5987	28.3436	
1.06831	-0.0860596	-0.0699158	373.965	21.1272	0.000250362	0.00017924	0.350385	1.06831	-31438.2	-29995.8	-25804	21.1272	32.8265	31.4401	28.217	
1.0733	-0.0802307	-0.0744019	373.941	21.225	0.000305881	0.000165867	0.348847	1.0733	-31432	-29994.9	-25812.2	21.225	32.6939	31.2857	28.0848	
1.07829	-0.0975647	-0.0929871	373.927	21.3228	0.000287015	0.000195819	0.407956	1.07829	-31417.5	-30000	-25823.2	21.3228	38.2593	36.6372	32.8794	
1.08328	-0.118591	-0.113159	373.908	21.4206	0.00027392	0.000145977	0.345806	1.08328	-31403.1	-30005.9	-25832.3	21.4206	32.3851	31.0258	27.8382	
1.08827	-0.13916	-0.147278	373.895	21.5185	0.000288927	0.000156628	0.187731	1.08827	-31383.6	-30019.7	-25838.6	21.5185	17.4662	16.7541	15.0213	
1.09327	-0.169922	-0.16922	373.878	21.6163	0.000287239	0.000119618	0.342768	1.09327	-31372	-30028.4	-25841	21.6163	32.1287	30.7666	27.6061	
1.09826	-0.198151	-0.201721	373.859	21.7141	0.000292364	0.000128887	0.472715	1.09826	-31365.5	-30034.2	-25841.2	21.7141	44.3232	42.5151	38.1443	
1.10325	-0.215759	-0.216248	373.841	21.8119	0.000421819	0.000220388	0.339815	1.10325	-31358.8	-30039.6	-25840.9	21.8119	31.8413	30.4977	27.3523	
1.10824	-0.231812	-0.224884	373.813	21.9097	0.000262651	0.000123482	0.0263946	1.10824	-31359.8	-30037.9	-25841	21.9097	0.735605	0.354741	0.610705	
1.11323	-0.227264	-0.222748	373.793	22.0075	0.000265662	0.000146576	0.337056	1.11323	-31362.3	-30035.2	-25840.7	22.0075	31.5647	30.2352	27.1298	
1.11823	-0.234711	-0.214539	373.778	22.1053	0.0001829	0.000280276	0.464585	1.11823	-31371.6	-30026.3	-25840.1	22.1053	43.5942	41.7519	37.4503	
1.12322	-0.227448	-0.212463	373.751	22.2031	0.000240477	0.00025371	0.334014	1.12322	-31377.9	-30019.8	-25840.6	22.2031	31.3131	29.967	26.8914	
1.12821	-0.219299	-0.198944	373.73	22.301	0.000204565	0.000161275	0.181417	1.12821	-31377.8	-30019.3	-25840.5	22.301	16.8699	16.1675	14.5063	
1.1332	-0.204254	-0.18512	373.697	22.3988	0.00026467	0.000149532	0.331218	1.1332	-31377.8	-30018.3	-25840.5	22.3988	31.0432	29.7435	26.6642	
1.13819	-0.187378	-0.18335	373.662	22.4966	0.000290194	0.000216029	0.387482	1.13819	-31376.7	-30018.8	-25840.9	22.4966	36.3377	34.7934	31.229	
1.14319	-0.175964	-0.169861	373.64	22.5944	0.000226511	0.00015016	0.328514	1.14319	-31378.2	-30016.9	-25840.7	22.5944	30.7929	29.4562	26.4423	
1.14818	-0.164551	-0.159637	373.614	22.6922	0.000159309	0.000190426	0.327172	1.14818	-31384.2	-30009.7	-25840.5	22.6922	30.6308	29.358	26.3321	
1.15317	-0.152374	-0.145569	373.592	22.79	0.000358049	0.000205774	0.325654	1.15317	-31393.7	-30002.2	-25839.2	22.79	30.5309	29.2318	26.2342	
1.15816	-0.153564	-0.147156	373.57	22.8878	0.0004314	0.000130557	0.255382	1.15816	-31398.6	-29998.2	-25838.5	22.8878	23.9123	22.8761	20.5332	
1.16315	-0.154388	-0.141754	373.546	22.9856	0.000734481	0.000127446	0.323153	1.16315	-31402.5	-29993.3	-25838	22.9856	30.2922	28.9951	26.0198	
1.16815	-0.15329	-0.139862	373.525	23.0834	0.000505225	0.000173595	0.419906	1.16815	-31404.7	-29991.1	-25837.2	23.0834	39.3969	37.7366	33.8502	
1.17314	-0.153168	-0.139893	373.5	23.1813	0.000341038	7.6056e-005	0.320521	1.17314	-31403.7	-29991.7	-25836.6	23.1813	30.0298	28.758	25.8063	
1.17813	-0.16037	-0.140411	373.481	23.2791	0.000341708	0.000284391	0.0912985	1.17813	-31402	-29993.8	-25836.7	23.2791	8.29155	7.8968	7.12092	
1.18312	-0.163025	-0.147583	373.46	23.3769	0.000345269	0.000198311	0.317881	1.18312	-31400.8	-29994.5	-25836.6	23.3769	29.797	28.5226	25.6214	
1.18812	-0.163452	-0.145355	373.441	23.4747	0.000332171	0.000124546	0.447172	1.18812	-31402	-29991.5	-25835.9	23.4747	41.9718	40.1869	36.0671	
1.19311	-0.157593	-0.140259	373.42	23.5725	0.000337476	0.000211192	0.315472	1.19311	-31400.2	-29994.5	-25836	23.5725	29.5683	28.3034	25.4004	
1.1981	-0.15686	-0.145142	373.401	23.6703	0.000389232	0.000215893	0.0898447	1.1981	-31398.5	-29996.8	-25836.3	23.6703	8.13736	7.79684	7.00993	
1.20309	-0.149292	-0.141785	373.378	23.7681	0.000284951	0.000381457	0.313061	1.20309	-31393.6	-30000.7	-25836.5	23.7681	29.3405	28.0887	25.2016	
1.20808	-0.138611	-0.13562	373.355	23.8659	0.000186104	0.000260123	0.406774	1.20808	-31388.1	-30005.1	-25836.3	23.8659	38.1914	36.5317	32.7834	
1.21308	-0.136536	-0.133209	373.331	23.9637	0.000278083	0.000194762	0.310502	1.21308	-31383.6	-30009	-25835.5	23.9637	29.1163	27.8522	25.0011	
1.21807	-0.128571	-0.12561	373.31	24.0616	0.000335727	0.000227562	0.243446	1.21807	-31382.4	-30009.5	-25834.8	24.0616	22.8067	21.8062	19.5688	
1.22306	-0.120239	-0.113892	373.29	24.1594	0.000343168	0.000186193	0.308101	1.22306	-31386.1	-30005.8	-25834.2	24.1594	28.8498	27.6568	24.8188	
1.22805	-0.116577	-0.106018	373.269	24.2572	0.000261654	0.000306261	0.306957	1.22805	-31386.9	-30003.9	-25833.8	24.2572	28.7517	27.5431	24.7104	
1.23304	-0.114655	-0.101288	373.246	24.355	0.000282949	9.6037e-005	0.30579	1.23304	-31388.5	-30002.3	-25833.8	24.355	28.6578	27.4278	24.6187	
1.23804	-0.106842	-0.0957337	373.22	24.4528	0.000185131	0.00013339	0.3579	1.23804	-31386.1	-30005.8	-25834.2	24.4528	33.5669	32.1452	28.8359	
1.24303	-0.104614	-0.0938416	373.195	24.5506	0.000257946	0.000224136	0.303417	1.24303	-31381.9	-30009.3	-25834.2	24.5506	28.4206	27.2321	24.4292	
1.24802	-0.0941467	-0.0820618	373.169	24.6484	0.0002751	0.000292017	0.164857	1.24802	-31379.4	-30011.3	-25833.2	24.6484	15.342	14.6785	13.1882	
1.25301	-0.0935364	-0.0845337	373.145	24.7462	0.000190146	0.000336291	0.301231	1.25301	-31375	-30015.4	-25832.5	24.7462	28.2183	27.0234	24.2555	
1.258	-0.0952759	-0.0814209	373.122	24.844	0.000194937	0.000151293	0.415619	1.258	-31373.3	-30017.8	-25830.9	24.844	38.9986	37.3485	33.5091	
1.263	-0.0885925	-0.0791931	373.098	24.9419	0.000176786	0.000136639	0.299031	1.263	-31372.9	-30018	-25829.5	24.9419	28.0277	26.8166	24.0695	
1.26799	-0.0784302	-0.0667725	373.071	25.0397	0.00014338	0.000120849	0.0235472	1.26799	-31370.8	-30018.5	-25829.7	25.0397	0.606462	0.334107	0.495582	
1.27298	-0.0823975	-0.0700684	373.047	25.1375	0.000101634	0.000126778	0.296703	1.27298	-31370.6	-30021.1	-25829.2	25.1375	27.8065	26.6206	23.8943	
1.27797	-0.0805359	-0.0696716	373.021	25.2353	8.23943e-005	8.71688e-005	0.409491	1.27797	-31363.7	-30028.9	-25828.6	25.2353	38.4018	36.7863	33.0168	
1.28296	-0.0767822	-0.0683289	373.004	25.3331	0.000185167	0.000126643	0.2946	1.28296	-31355.9	-30036.6	-25828.4	25.3331	27.599	26.4196	23.7163	
1.28796	-0.069458	-0.0647583	372.974	25.4309	6.73444e-005	0.000157975	0.160039	1.28796	-31356.5	-30035.6	-25827.7	25.4309	14.8563	14.2581	12.7972	
1.29295	-0.0768433	-0.0684204	372.946	25.5287	9.27855e-005	9.34592e-005	0.292417	1.29295	-31357.9	-30033.7	-25826	25.5287	27.4086	26.235	23.5479	
1.29794	-0.0709229	-0.0613098	372.928	25.6265	0.000253526	0.00016387	0.342291	1.29794	-31358.4	-30032.5	-25825.5	25.6265	32.1269	30.7403	27.5911	
1.30293	-0.073822	-0.0590515	372.892	25.7243	0.000122077	0.000142445	0.290357	1.30293	-31360.4	-30031.5	-25825.5	25.7243	27.2278	26.0427	23.3804	
1.30792	-0.0651856	-0.0512695	372.866	25.8222	0.000307911	0.000140193	0.289297	1.30792	-31357.5	-30035	-25825	25.8222	27.1309	25.953	23.2956	
1.31292	-0.06604	-0.0604248	372.843	25.92	0.000265072	0.000263826	0.288271	1.31292	-31355.7	-30037.8	-25825.7	25.92	26.9974	25.8707	23.2127	
1.31791	-0.0667114	-0.063324	372.805	26.0178	0.000113076	0.000245791	0.226074	1.31791	-31359.4	-30033.5	-25825.5	26.0178	21.1643	20.2537	18.1755	
1.3229	-0.0643311	-0.0608826	372.78	26.1156	0.0001018	0.000201143	0.28623	1.3229	-31365.5	-30026.4	-25825.2	26.1156	26.8304	25.6786	23.0472	
1.32789	-0.0563049	-0.0462036	372.751	26.2134	0.000148374	0.000102611	0.372122	1.32789	-31371.5	-30020.3	-25825.8	26.2134	34.9141	33.4412	30.0124	
1.33289	-0.0603027	-0.0449219	372.717	26.3112	0.000152678	0.00019651	0.284237	1.33289	-31380.6	-30011	-25824.9	26.3112	26.6409	25.5057	22.8873	
1.33788	-0.0583496	-0.0443726	372.689	26.409	0.000150872	0.00010703	0.0810457	1.33788	-31388.9	-30001.5	-25823.8	26.409	7.35061	7.01503	6.29614	
1.34287	-0.0525513	-0.0476379	372.663	26.5068	0.000349561	0.000187257	0.282256	1.34287	-31394.8	-29993.3	-25823.7	26.5068	26.4472	25.3291	22.7267	
1.34786	-0.0413513	-0.0444946	372.634	26.6046	0.000122128	0.000265906	0.397129	1.34786	-31396.6	-29991.1	-25823.4	26.6046	37.2681	35.6928	32.024	
1.35285	-0.0435181	-0.048645	372.608	26.7025	9.45735e-005	0.000206992	0.280267	1.35285	-31396	-29991.9	-25822.7	26.7025	26.2816	25.1515	22.5622	
1.35785	-0.0370483	-0.04422	372.574	26.8003	0.000163051	0.000211076	0.0798588	1.35785	-31397.9	-29989.6	-25821.7	26.8003	7.23265	6.93772	6.23581	
1.36284	-0.0325012	-0.0341187	372.541	26.8981	0.000206083	0.00020042	0.278335	1.36284	-31400.3	-29987.8	-25820.8	26.8981	26.096	24.9892	22.4153	
1.36783	-0.0225525	-0.0224304	372.511	26.9959	9.6672e-005	0.000187079	0.362061	1.36783	-31402.4	-29985.3	-25820.5	26.9959	33.9955	32.4891	29.1519	
1.37282	-0.0250244	-0.0193176	372.48	27.0937	0.00018043	0.000127157	0.276507	1.37282	-31404.3	-29982.4	-25819.5	27.0937	25.9282	24.7854	22.2298	
1.37781	-0.0219421	-0.0122376	372.459	27.1915	9.22147e-005	0.000142868	0.216907	1.37781	-31406.5	-29978.8	-25818.6	27.1915	20.3052	19.4066	17.3681	
1.38281	-0.0209656	-0.00897217	372.437	27.2893	0.0002238	0.000306313	0.274597	1.38281	-31405.3	-29978.9	-25818.1	27.2893	25.7533	24.6404	22.147	
1.3878	-0.0134277	-9.15527e-005	372.412	27.3871	0.000111758	0.000113114	0.273727	1.3878	-31404.5	-29981	-25817.8	27.3871	25.634	24.5696	22.0546	
1.39279	-0.0125427	-0.00350952	372.394	27.4849	0.000232491	0.000237702	0.272792	1.39279	-31402.3	-29984.1	-25817.7	27.4849	25.5674	24.4773	21.9774	
1.39778	-0.0101624	-0.00292969	372.37	27.5828	0.00024745	0.000173398	0.319408	1.39778	-31403.5	-29981.2	-25816.9	27.5828	29.9642	28.6955	25.7496	
1.40277	-0.0143433	-0.000213623	372.33	27.6806	0.000131156	0.000104172	0.271082	1.40277	-31408.5	-29976.7	-25816.5	27.6806	25.3797	24.3218	21.8181	
1.40777	-0.0101929	0.00228882	372.299	27.7784	0.000154994	0.000139146	0.147218	1.40777	-31409.3	-29975.5	-25816.3	27.7784	13.7211	13.1057	11.7803	
1.41276	-0.0147095	-0.00286865	372.275	27.8762	9.38513e-005	0.000244152	0.269223	1.41276	-31412.8	-29972.3	-25815.5	27.8762	25.2317	24.1487	21.6786	
1.41775	-0.0195618	-0.00112915	372.245	27.974	0.000164129	0.000161444	0.371652	1.41775	-31416.4	-29967.6	-25815.1	27.974	34.8764	33.3924	29.969	
1.42274	-0.0142517	-2.71051e-018	372.23	28.0718	0.000126245	0.000163129	0.26742	1.42274	-31414.7	-29966.9	-25814.9	28.0718	25.0737	23.986	21.5375	
1.42773	-0.015686	-0.0032959	372.203	28.1696	0.000133071	0.000176491	0.0209577	1.42773	-31412.3	-29968.7	-25814.9	28.1696	0.53697	0.277797	0.422286	
1.43273	-0.0187683	0.000213623	372.17	28.2674	9.5125e-005	0.000217778	0.265735	1.43273	-31412.4	-29967.7	-25814.3	28.2674	24.9179	23.8415	21.398	
1.43772	-0.0202637	-0.00518799	372.146	28.3652	0.00017469	0.000229925	0.366942	1.43772	-31411.8	-29967.5	-25813.7	28.3652	34.4365	32.9654	29.5753	
1.44271	-0.0208435	-0.00784302	372.119	28.4631	0.000121718	0.000184333	0.264024	1.44271	-31413	-29965.7	-25813.1	28.4631	24.7484	23.6843	21.2521	
1.4477	-0.0187073	-0.0065918	372.088	28.5609	8.25847e-005	0.000155159	0.143472	1.4477	-31416.4	-29964.1	-25812	28.5609	13.3495	12.7882	11.4691	
1.4527	-0.0256653	-0.0194702	372.058	28.6587	7.14389e-005	6.58597e-005	0.262381	1.4527	-31416.5	-29965.2	-25811.7	28.6587	24.5784	23.5396	21.1219	
1.45769	-0.0279846	-0.0237732	372.026	28.7565	0.000129835	0.000331404	0.307211	1.45769	-31417.9	-29962.8	-25811.3	28.7565	28.8281	27.5852	24.762	
1.46268	-0.0285339	-0.024292	372.006	28.8543	0.000171648	0.00025211	0.260706	1.46268	-31418.2	-29961.9	-25811.2	28.8543	24.4453	23.3797	20.9895	
1.46767	-0.0337219	-0.03125	371.978	28.9521	0.000144608	0.000115594	0.25989	1.46767	-31415.4	-29964.1	-25811.1	28.9521	24.3637	23.3137	20.9213	
1.47266	-0.0321655	-0.0296326	371.957	29.0499	0.000139955	0.00010605	0.259111	1.47266	-31415.5	-29963	-25810.4	29.0499	24.2809	23.2451	20.8588	
1.47766	-0.0372009	-0.0336914	371.937	29.1477	0.000138072	0.000110486	0.203207	1.47766	-31414.9	-29961.4	-25810.3	29.1477	19.0123	18.1994	16.344	
1.48265	-0.0393372	-0.0360107	371.904	29.2455	7.49979e-005	5.04393e-005	0.257431	1.48265	-31418.7	-29957	-25809.5	29.2455	24.1255	23.0926	20.7323	
1.48764	-0.0491638	-0.0425415	371.872	29.3434	0.000138533	8.17265e-005	0.334918	1.48764	-31427	-29949.5	-25807.5	29.3434	31.409	30.0912	27.0044	
1.49263	-0.0518799	-0.0471497	371.853	29.4412	4.88368e-005	0.000112415	0.255779	1.49263	-31429.6	-29947.4	-25806.4	29.4412	23.9775	22.9506	20.5969	
1.49762	-0.057251	-0.0518494	371.824	29.539	0.000140788	0.000149192	0.0730089	1.49762	-31430.6	-29947.1	-25806.5	29.539	6.63669	6.31195	5.67776	
1.50262	-0.0648804	-0.057312	371.793	29.6368	0.000104445	0.000195583	0.254321	1.50262	-31430.3	-29946.6	-25806.3	29.6368	23.834	22.807	20.4748	
1.50761	-0.0759277	-0.0674744	371.771	29.7346	9.97963e-005	0.000123934	0.358003	1.50761	-31427.1	-29950.8	-25806	29.7346	33.6055	32.1633	28.8607	
1.5126	-0.0915527	-0.0825501	371.738	29.8324	8.69428e-005	9.20947e-005	0.252755	1.5126	-31426.5	-29951.8	-25805.5	29.8324	23.6921	22.6747	20.346	
1.51759	-0.0967102	-0.0868836	371.711	29.9302	0.000148145	0.000165808	0.0720657	1.51759	-31430.1	-29948.1	-25804.1	29.9302	6.53793	6.24513	5.61511	
1.52258	-0.0910339	-0.072876	371.686	30.028	0.000176095	0.000179649	0.25118	1.52258	-31433.5	-29944.4	-25802.8	30.028	23.551	22.537	20.2237	
