Scan started at 17:49:06 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.946	-0.0502625	-0.0318909	328.822					11.946	-30954.5	-29583.8	-26588.5	
11.951	-0.0450134	-0.0292053	328.825					11.951	-30954	-29584.4	-26588.8	
11.956	-0.0474854	-0.0272522	328.823					11.956	-30953.9	-29584.9	-26588.7	
11.961	-0.0452271	-0.0312805	328.821					11.961	-30953.6	-29585.9	-26588.9	
11.966	-0.0412598	-0.0397644	328.819					11.966	-30954.5	-29585	-26588.6	
11.971	-0.04245	-0.0418396	328.814					11.971	-30954	-29584.4	-26588.2	
11.976	-0.0434876	-0.0469971	328.819					11.976	-30954.1	-29584.2	-26588.6	
11.981	-0.0469971	-0.0414429	328.818					11.981	-30955	-29583.8	-26588.5	
11.986	-0.047699	-0.0377808	328.818					11.986	-30954.3	-29583.4	-26588.6	
11.991	-0.0432434	-0.0328064	328.824					11.991	-30954.3	-29582.5	-26588.9	
11.996	-0.0413818	-0.0264587	328.822					11.996	-30953.8	-29583.9	-26588.7	
12.001	-0.0395203	-0.0306091	328.83					12.001	-30952.5	-29585.1	-26588.3	
12.006	-0.0351868	-0.0266418	328.83					12.006	-30954	-29583.6	-26587.7	
12.0109	-0.0388489	-0.0314331	328.824					12.0109	-30955.9	-29582.5	-26587.3	
12.0159	-0.0372925	-0.0311585	328.823					12.0159	-30955.8	-29582.7	-26587.5	
12.0209	-0.0435181	-0.0338745	328.82					12.0209	-30955.6	-29583.7	-26588.4	
12.0259	-0.0472412	-0.0382385	328.816					12.0259	-30954.8	-29584.2	-26589.2	
12.0309	-0.0475769	-0.0373535	328.817					12.0309	-30954.7	-29584	-26589.2	
12.0359	-0.0456543	-0.0397034	328.817					12.0359	-30954.1	-29584.7	-26589.4	
12.0409	-0.0401306	-0.0332031	328.811					12.0409	-30952.4	-29585.6	-26589.1	
12.0459	-0.0408325	-0.0333557	328.809					12.0459	-30952.4	-29584.7	-26588.5	
12.0509	-0.0375671	-0.0254517	328.815					12.0509	-30953.9	-29583.6	-26587.9	
12.0559	-0.0430298	-0.0252075	328.816					12.0559	-30954.7	-29584.1	-26587.8	
12.0609	-0.042511	-0.0263367	328.815					12.0609	-30954.5	-29584.6	-26588.6	
12.0659	-0.0426025	-0.0193176	328.816					12.0659	-30952.9	-29584.6	-26589	
12.0708	-0.0475159	-0.0284424	328.809					12.0708	-30953.2	-29584.3	-26589.2	
12.0758	-0.0466309	-0.026825	328.808					12.0758	-30953.3	-29585.8	-26589.6	
12.0808	-0.0445862	-0.0287781	328.811					12.0808	-30952.2	-29585.3	-26589.7	
12.0858	-0.0428162	-0.0322266	328.814					12.0858	-30953.9	-29584.3	-26589.2	
12.0908	-0.0411987	-0.0310669	328.818					12.0908	-30954.2	-29584.2	-26589	
12.0958	-0.0384522	-0.0338745	328.817					12.0958	-30954.5	-29584.5	-26589.3	
12.1008	-0.0375671	-0.0308838	328.814					12.1008	-30953.9	-29585.1	-26589.1	
12.1058	-0.0385437	-0.033905	328.811					12.1058	-30954.5	-29584.6	-26589.8	
12.1108	-0.0450745	-0.0318604	328.805					12.1108	-30954.6	-29584.1	-26590.2	
12.1158	-0.0488892	-0.0342407	328.809					12.1158	-30953.5	-29585.5	-26590	
12.1208	-0.0489502	-0.0347595	328.812					12.1208	-30952.1	-29585.9	-26589.4	
12.1258	-0.0481567	-0.0292969	328.809					12.1258	-30953.2	-29584.8	-26588.8	
12.1308	-0.0440369	-0.0354004	328.812					12.1308	-30953.9	-29584.6	-26588.6	
12.1357	-0.0405273	-0.0304565	328.81					12.1357	-30953.4	-29585.6	-26589.1	
12.1407	-0.032135	-0.0357056	328.809					12.1407	-30952.3	-29585.7	-26589	
12.1457	-0.03125	-0.0377808	328.815					12.1457	-30952.5	-29585.3	-26588.9	
12.1507	-0.0271301	-0.0359192	328.814					12.1507	-30952.5	-29584.6	-26589.6	
12.1557	-0.0234985	-0.0366821	328.81					12.1557	-30951.3	-29585	-26589.3	
12.1607	-0.0279236	-0.0273132	328.811					12.1607	-30952.2	-29584.6	-26588.8	
12.1657	-0.0258179	-0.0301514	328.812					12.1657	-30953	-29583.2	-26588	
12.1707	-0.0323181	-0.0237427	328.811					12.1707	-30954.3	-29583.6	-26588.2	
12.1757	-0.0351563	-0.0231323	328.813					12.1757	-30954.7	-29584.4	-26588.6	
12.1807	-0.0384522	-0.0265808	328.814					12.1807	-30954.1	-29584.1	-26587.7	
12.1857	-0.0387573	-0.0204163	328.814					12.1857	-30954.2	-29584.2	-26588.4	
12.1907	-0.0329285	-0.0264587	328.819					12.1907	-30954.4	-29583.3	-26588.9	
12.1957	-0.033844	-0.0245667	328.819					12.1957	-30953.4	-29584.7	-26589.4	
12.2006	-0.0307007	-0.0235596	328.817					12.2006	-30952.5	-29584.4	-26589.3	
12.2056	-0.0347595	-0.0317993	328.817					12.2056	-30953.5	-29582.7	-26588.5	
12.2106	-0.0352783	-0.0310364	328.814					12.2106	-30954.7	-29582.5	-26588.4	
12.2156	-0.0376892	-0.0375061	328.811					12.2156	-30955.5	-29582.8	-26588	
12.2206	-0.0440369	-0.0395813	328.813					12.2206	-30954.1	-29583.6	-26588	
12.2256	-0.0470581	-0.0438538	328.812					12.2256	-30955.1	-29582.9	-26587.9	
12.2306	-0.0463867	-0.0419312	328.811					12.2306	-30957.8	-29582.5	-26587.7	
12.2356	-0.0466309	-0.0404968	328.817					12.2356	-30955.4	-29584.4	-26589	
12.2406	-0.0457153	-0.041687	328.816					12.2406	-30953	-29585.8	-26590	
12.2456	-0.0400085	-0.0338135	328.818					12.2456	-30952.8	-29585.4	-26589.4	
12.2506	-0.0447693	-0.0371704	328.817					12.2506	-30952.7	-29586	-26588.6	
12.2556	-0.0438232	-0.038147	328.815					12.2556	-30953.1	-29585.6	-26588	
12.2605	-0.0503845	-0.0452881	328.817					12.2605	-30953.3	-29584.3	-26588.9	
12.2655	-0.0510559	-0.048523	328.815					12.2655	-30954.2	-29583.6	-26589.2	
12.2705	-0.0490418	-0.0493469	328.817					12.2705	-30955.2	-29583.8	-26588.7	
12.2755	-0.0449219	-0.0458984	328.817					12.2755	-30953.6	-29585	-26589.4	
12.2805	-0.0419006	-0.0387878	328.812					12.2805	-30953.2	-29584.8	-26590	
12.2855	-0.0404053	-0.0367432	328.813					12.2855	-30954.1	-29584.5	-26589.7	
12.2905	-0.0367127	-0.0236511	328.816					12.2905	-30952.2	-29585.4	-26589	
12.2955	-0.038971	-0.0229797	328.815					12.2955	-30952.2	-29585.6	-26589.2	
12.3005	-0.037323	-0.0190735	328.818					12.3005	-30955.5	-29583.3	-26589	
12.3055	-0.0401917	-0.0134583	328.826					12.3055	-30956.1	-29582.7	-26588.9	
12.3105	-0.0422974	-0.0231323	328.821					12.3105	-30955.2	-29584.6	-26588.8	
12.3155	-0.0387573	-0.0221558	328.822					12.3155	-30954.3	-29585.6	-26588.9	
12.3205	-0.034668	-0.0241089	328.828					12.3205	-30956.5	-29584.9	-26588.3	
12.3254	-0.0287476	-0.0274658	328.816					12.3254	-30956.6	-29583.7	-26587.8	
12.3304	-0.0261536	-0.0260925	328.818					12.3304	-30952.5	-29585.7	-26588.5	
12.3354	-0.0237732	-0.0299072	328.821					12.3354	-30951.1	-29585.2	-26588.9	
12.3404	-0.021637	-0.0245056	328.816					12.3404	-30953.7	-29584.3	-26588.7	
12.3454	-0.0215454	-0.0193176	328.818					12.3454	-30953.5	-29584.7	-26588.9	
12.3504	-0.0176086	-0.0168457	328.818					12.3504	-30949.9	-29586.2	-26590.1	
12.3554	-0.0207825	-0.0121155	328.815					12.3554	-30950.4	-29587.5	-26590.2	
12.3604	-0.01828	-0.0119629	328.812					12.3604	-30953.8	-29586.5	-26589.1	
12.3654	-0.0195923	-0.010498	328.809					12.3654	-30954.9	-29584.8	-26588.5	
12.3704	-0.0236511	-0.0102234	328.812					12.3704	-30953.6	-29585.3	-26588.5	
12.3754	-0.0276489	-0.0107422	328.812					12.3754	-30952.7	-29584.7	-26588.7	
12.3804	-0.0283508	-0.00393677	328.814					12.3804	-30955.1	-29584.8	-26588.8	
12.3854	-0.0256348	-0.0065918	328.82					12.3854	-30954.4	-29585.2	-26589.2	
12.3903	-0.0235901	-0.00668335	328.817					12.3903	-30953.2	-29585.1	-26589.8	
12.3953	-0.0209351	0.000457764	328.815					12.3953	-30952.8	-29585.4	-26589.7	
12.4003	-0.0207214	-0.00701904	328.819					12.4003	-30952.2	-29586	-26589.3	
12.4053	-0.020752	-0.00900269	328.819					12.4053	-30952.6	-29586	-26588.9	
12.4103	-0.0210266	-0.00643921	328.813					12.4103	-30952.1	-29585.5	-26589.4	
12.4153	-0.021698	-0.0136108	328.814					12.4153	-30953.2	-29585.2	-26589.3	
12.4203	-0.0236511	-0.0142822	328.812					12.4203	-30953	-29585.4	-26589.5	
12.4253	-0.0222778	-0.0158691	328.807					12.4253	-30952.7	-29584.9	-26589.6	
12.4303	-0.0263672	-0.0223694	328.814					12.4303	-30955.4	-29583.9	-26589	
12.4353	-0.0240784	-0.0203247	328.822					12.4353	-30954.2	-29584.6	-26589.3	
12.4403	-0.0270386	-0.0299377	328.819					12.4403	-30953.4	-29585.5	-26589.1	
12.4453	-0.0307617	-0.0298767	328.823					12.4453	-30954.4	-29585.3	-26588.8	
12.4502	-0.0307007	-0.0327148	328.823					12.4502	-30954.8	-29584.5	-26588.4	
12.4552	-0.0365295	-0.0331726	328.822					12.4552	-30954.6	-29583.7	-26588.5	
12.4602	-0.0354919	-0.0282593	328.823					12.4602	-30953.9	-29584.6	-26589.5	
12.4652	-0.0380249	-0.0303955	328.822					12.4652	-30953.5	-29584.2	-26589.9	
12.4702	-0.0369873	-0.0220642	328.819					12.4702	-30953.7	-29584.1	-26589.4	
12.4752	-0.0371399	-0.0266418	328.815					12.4752	-30954.2	-29584.1	-26588.9	
12.4802	-0.0389099	-0.0301514	328.816					12.4802	-30953.4	-29584.6	-26589.9	
12.4852	-0.0413208	-0.0244141	328.821					12.4852	-30953.8	-29584.3	-26589.7	
12.4902	-0.0428162	-0.0318604	328.824					12.4902	-30953.4	-29583.8	-26588.6	
12.4952	-0.0423889	-0.030365	328.82					12.4952	-30953.6	-29584.1	-26588.4	
12.5002	-0.0460815	-0.0307007	328.825					12.5002	-30954.8	-29583.8	-26588.6	
12.5052	-0.0434876	-0.0414429	328.822					12.5052	-30954	-29584.5	-26589.4	
12.5102	-0.0438232	-0.0422363	328.82					12.5102	-30952.5	-29584.6	-26589.2	
12.5151	-0.0389404	-0.0432129	328.829					12.5151	-30951.4	-29584.6	-26589	
12.5201	-0.0341492	-0.039856	328.822					12.5201	-30952.7	-29584.8	-26589.5	
12.5251	-0.0361328	-0.0374146	328.82					12.5251	-30952.9	-29584.2	-26589	
12.5301	-0.036499	-0.0293579	328.821					12.5301	-30951.5	-29584.1	-26588	
12.5351	-0.0417481	-0.0310669	328.816					12.5351	-30953.4	-29583.7	-26587.4	
12.5401	-0.0448914	-0.0325012	328.819					12.5401	-30954.7	-29583.1	-26587.7	
12.5451	-0.0469971	-0.0357361	328.816					12.5451	-30954.8	-29583.8	-26588.5	
12.5501	-0.0492249	-0.0470581	328.815					12.5501	-30953.3	-29583.4	-26588.9	
12.5551	-0.0539246	-0.0460815	328.812					12.5551	-30952.7	-29584.9	-26589.2	
12.5601	-0.0538635	-0.0507202	328.808					12.5601	-30954	-29585.3	-26589.4	
12.5651	-0.0533753	-0.0500488	328.811					12.5651	-30954.4	-29584.2	-26588.7	
12.5701	-0.0534363	-0.0447083	328.812					12.5701	-30951.8	-29584.2	-26588.6	
12.575	-0.0545349	-0.0426331	328.813					12.575	-30952.2	-29584.1	-26588.7	
12.58	-0.0552673	-0.0374756	328.816					12.58	-30953.6	-29584	-26588	
12.585	-0.0540161	-0.0316467	328.816					12.585	-30953.1	-29584.5	-26588.8	
12.59	-0.0488586	-0.0274963	328.819					12.59	-30952.5	-29584.2	-26589.9	
12.595	-0.0428467	-0.0297546	328.817					12.595	-30952.6	-29584.6	-26589.4	
12.6	-0.0452271	-0.0289001	328.819					12.6	-30952.3	-29585	-26588.3	
12.605	-0.0388184	-0.0287476	328.818					12.605	-30953.5	-29585.2	-26588.3	
12.61	-0.0401306	-0.0327759	328.816					12.61	-30955.2	-29584.7	-26589.1	
12.615	-0.039093	-0.0339966	328.817					12.615	-30955.4	-29584.2	-26588.2	
12.62	-0.038147	-0.0347595	328.819					12.62	-30954.4	-29585.1	-26587.7	
12.625	-0.0414734	-0.0372925	328.821					12.625	-30954	-29584.6	-26588.4	
12.63	-0.0431213	-0.0388794	328.818					12.63	-30954.2	-29583.8	-26589	
12.635	-0.0431213	-0.0322876	328.824					12.635	-30954.5	-29585.4	-26589.6	
12.6399	-0.038971	-0.0296936	328.818					12.6399	-30952.6	-29585.8	-26589.3	
12.6449	-0.039917	-0.0281677	328.818					12.6449	-30952.4	-29585.3	-26589.2	
12.6499	-0.0343628	-0.0291443	328.817					12.6499	-30953.8	-29584.5	-26589.2	
12.6549	-0.0406494	-0.0346375	328.814					12.6549	-30953.4	-29585	-26588.6	
12.6599	-0.0423584	-0.0356445	328.814					12.6599	-30953.2	-29586	-26588.7	
12.6649	-0.046814	-0.0411682	328.811					12.6649	-30954.1	-29585.5	-26589.1	
12.6699	-0.0513306	-0.0395508	328.814					12.6699	-30956.3	-29584.5	-26589.5	
12.6749	-0.048523	-0.043335	328.808					12.6749	-30955.4	-29585.4	-26589.5	
12.6799	-0.0436707	-0.0415649	328.809					12.6799	-30953.4	-29585.4	-26589.3	
12.6849	-0.0417175	-0.038147	328.813					12.6849	-30954.7	-29584.3	-26588.8	
12.6899	-0.0451355	-0.0405884	328.811					12.6899	-30955.8	-29583.5	-26589.1	
12.6949	-0.0436401	-0.0344543	328.814					12.6949	-30955.1	-29583.9	-26589	
12.6999	-0.0474854	-0.0356445	328.816					12.6999	-30953.9	-29584.8	-26588.6	
12.7048	-0.0494995	-0.0365601	328.811					12.7048	-30953.4	-29585	-26589.4	
12.7098	-0.0534058	-0.0430908	328.814					12.7098	-30954.4	-29584.6	-26589.3	
12.7148	-0.053894	-0.0473938	328.815					12.7148	-30954.2	-29585.4	-26589.4	
12.7198	-0.0550842	-0.0491943	328.819					12.7198	-30953.5	-29586	-26589.5	
12.7248	-0.0532837	-0.0449219	328.82					12.7248	-30953.7	-29584.3	-26588.5	
12.7298	-0.0507202	-0.0414429	328.82					12.7298	-30954.1	-29583.7	-26588.4	
12.7348	-0.0517883	-0.0417786	328.817					12.7348	-30953.1	-29584.7	-26589.1	
12.7398	-0.0528259	-0.0362244	328.814					12.7398	-30952.9	-29585.4	-26589.4	
12.7448	-0.0528565	-0.0418091	328.816					12.7448	-30954	-29584.3	-26589.2	
12.7498	-0.0532837	-0.0415039	328.817					12.7498	-30954.3	-29583.9	-26589	
12.7548	-0.0523377	-0.046875	328.822					12.7548	-30953.5	-29585.9	-26589.5	
12.7598	-0.0518189	-0.0525208	328.819					12.7598	-30952.9	-29586.6	-26589.5	
12.7647	-0.0513001	-0.0522156	328.818					12.7647	-30953.3	-29586.1	-26588.5	
12.7697	-0.047699	-0.046936	328.815					12.7697	-30953.7	-29586.1	-26588.2	
12.7747	-0.0479736	-0.0393372	328.812					12.7747	-30953.4	-29585	-26587.9	
12.7797	-0.0489197	-0.039093	328.809					12.7797	-30954.3	-29585.2	-26588	
12.7847	-0.0535889	-0.0357666	328.812					12.7847	-30955.5	-29584.2	-26588.5	
12.7897	-0.0541382	-0.038147	328.813					12.7897	-30955.8	-29583.4	-26588.6	
12.7947	-0.0515137	-0.0360107	328.817					12.7947	-30954	-29585.5	-26589.8	
12.7997	-0.0464783	-0.0398865	328.821					12.7997	-30953.3	-29587.1	-26590.4	
12.8047	-0.0437012	-0.0451355	328.819					12.8047	-30953.9	-29586.3	-26589.3	
12.8097	-0.0397949	-0.046051	328.818					12.8097	-30953.5	-29585.8	-26589.2	
12.8147	-0.0398254	-0.0464783	328.819					12.8147	-30952.8	-29585.2	-26589.1	
12.8197	-0.0426941	-0.0404053	328.822					12.8197	-30953.3	-29584.7	-26588.9	
12.8247	-0.04245	-0.0375061	328.822					12.8247	-30954.1	-29584	-26588.6	
12.8296	-0.0512695	-0.0307007	328.823					12.8296	-30953.6	-29583.5	-26588.3	
12.8346	-0.0496521	-0.0297852	328.821					12.8346	-30952.9	-29584.8	-26589.1	
12.8396	-0.0501404	-0.0357971	328.815					12.8396	-30952.3	-29585.6	-26589.4	
12.8446	-0.0453796	-0.0409241	328.81					12.8446	-30952.6	-29585.5	-26588.8	
12.8496	-0.0378113	-0.04599	328.808					12.8496	-30953.7	-29585.1	-26588.1	
12.8546	-0.0390015	-0.045044	328.805					12.8546	-30953.1	-29585	-26588	
12.8596	-0.0406494	-0.0420227	328.807					12.8596	-30953.2	-29585.4	-26588.4	
12.8646	-0.0438843	-0.0342102	328.813					12.8646	-30954.1	-29584.6	-26588.8	
12.8696	-0.0431213	-0.0308228	328.817					12.8696	-30954.8	-29584.8	-26588.4	
12.8746	-0.0444336	-0.0247498	328.817					12.8746	-30953.3	-29586.1	-26589.1	
12.8796	-0.0444031	-0.0228272	328.817					12.8796	-30953	-29586.1	-26588.9	
12.8846	-0.04422	-0.0243225	328.815					12.8846	-30954.2	-29584.9	-26587.5	
12.8896	-0.0398865	-0.0189514	328.815					12.8896	-30953.3	-29584.1	-26587.8	
12.8945	-0.036438	-0.0242615	328.817					12.8945	-30953	-29583	-26588.4	
12.8995	-0.0334778	-0.0241394	328.819					12.8995	-30953.9	-29583.1	-26588.7	
12.9045	-0.0298767	-0.0238342	328.826					12.9045	-30954.2	-29583.8	-26589.5	
12.9095	-0.0336304	-0.0296936	328.826					12.9095	-30955.2	-29584.1	-26589.5	
12.9145	-0.0325317	-0.0290222	328.825					12.9145	-30953.6	-29584.9	-26589.6	
12.9195	-0.0342407	-0.0322571	328.824					12.9195	-30953.9	-29584.7	-26589.5	
12.9245	-0.032074	-0.0263977	328.819					12.9245	-30953.6	-29585	-26588.9	
12.9295	-0.0310669	-0.0241089	328.818					12.9295	-30952.1	-29585.2	-26588.8	
12.9345	-0.0314636	-0.0227966	328.822					12.9345	-30952.5	-29583.3	-26588.1	
12.9395	-0.0231323	-0.0177307	328.819					12.9395	-30952.7	-29583.3	-26588	
12.9445	-0.0245361	-0.0163879	328.817					12.9445	-30953.5	-29583.6	-26588.2	
12.9495	-0.0205689	-0.0128784	328.818					12.9495	-30952.9	-29583.1	-26588.4	
12.9544	-0.0210571	-0.0143433	328.817					12.9544	-30952.6	-29583.2	-26588.5	
12.9594	-0.0213623	-0.0127869	328.816					12.9594	-30953	-29583	-26588.3	
12.9644	-0.0159302	-0.00860596	328.819					12.9644	-30951.9	-29584.8	-26589.3	
12.9694	-0.020752	-0.0134888	328.814					12.9694	-30952	-29585.7	-26589.8	
12.9744	-0.0149841	-0.0131226	328.817					12.9744	-30952.8	-29584	-26588.3	
12.9794	-0.0154419	-0.00894165	328.82					12.9794	-30952.9	-29584.4	-26588.3	
12.9844	-0.0217896	-0.0176086	328.82					12.9844	-30953.7	-29584.9	-26588.9	
12.9894	-0.0223999	-0.0168152	328.822					12.9894	-30953.2	-29584.3	-26589.2	
12.9944	-0.0286865	-0.00949097	328.818					12.9944	-30954.4	-29583.3	-26588.6	
12.9994	-0.0320129	-0.0129395	328.818					12.9994	-30955.1	-29583.2	-26588	
13.0044	-0.032135	-0.0117798	328.816					13.0044	-30954.7	-29584.5	-26588.7	
13.0094	-0.0319519	-0.015686	328.815					13.0094	-30953.9	-29584.4	-26589.3	
13.0144	-0.0316162	-0.0238037	328.814					13.0144	-30953.5	-29583.8	-26588.6	
13.0193	-0.0349731	-0.026123	328.812					13.0193	-30953.3	-29583.5	-26587.9	
13.0243	-0.0362854	-0.0318604	328.807					13.0243	-30953.4	-29584.8	-26589.4	
13.0293	-0.0391846	-0.0327148	328.808					13.0293	-30953.2	-29584.4	-26589.6	
13.0343	-0.0377808	-0.032959	328.809					13.0343	-30953.3	-29584.1	-26588.8	
13.0393	-0.0341492	-0.0321655	328.814					13.0393	-30953.5	-29584.4	-26588.8	
13.0443	-0.0371094	-0.0314331	328.817					13.0443	-30953.7	-29584.8	-26589	
13.0493	-0.0364685	-0.0307007	328.818					13.0493	-30953.4	-29584.3	-26588.9	
13.0543	-0.0436096	-0.0292664	328.823					13.0543	-30953.4	-29583.8	-26588.4	
13.0593	-0.0481567	-0.032898	328.817					13.0593	-30953.7	-29584.1	-26588.5	
13.0643	-0.0479126	-0.0334168	328.821					13.0643	-30953.6	-29585.4	-26589.8	
13.0693	-0.0450134	-0.0362244	328.823					13.0693	-30954.4	-29586.4	-26590.4	
13.0743	-0.0415344	-0.0407105	328.816					13.0743	-30954.3	-29586.1	-26589.6	
13.0792	-0.0409546	-0.040741	328.818					13.0792	-30953.8	-29586.8	-26589	
13.0842	-0.0463867	-0.0457153	328.82					13.0842	-30954.1	-29587.2	-26589.2	
13.0892	-0.0544434	-0.0447998	328.815					13.0892	-30954.1	-29585.1	-26588.7	
13.0942	-0.0556336	-0.0437927	328.816					13.0942	-30954.1	-29583.4	-26587.1	
13.0992	-0.0597534	-0.0404358	328.818					13.0992	-30954.2	-29584.4	-26587.9	
13.1042	-0.0601807	-0.0414124	328.818					13.1042	-30954.5	-29585.4	-26589.8	
13.1092	-0.0580139	-0.0412293	328.818					13.1092	-30953.7	-29585.5	-26590	
13.1142	-0.0543213	-0.0444336	328.815					13.1142	-30952.2	-29587.2	-26590.4	
13.1192	-0.0524292	-0.0529785	328.814					13.1192	-30951.4	-29587	-26590	
13.1242	-0.0525208	-0.0538635	328.815					13.1242	-30952.5	-29587.9	-26590.8	
13.1292	-0.0606079	-0.0578308	328.811					13.1292	-30952.5	-29586.7	-26590.5	
13.1342	-0.0672608	-0.0593262	328.816					13.1342	-30953.4	-29584.7	-26588.4	
13.1392	-0.0701294	-0.0574646	328.814					13.1392	-30953.7	-29585.6	-26588.5	
13.1441	-0.0681152	-0.0499573	328.813					13.1441	-30953.4	-29586.1	-26589.7	
13.1491	-0.0639954	-0.0466919	328.815					13.1491	-30954.3	-29585.7	-26589.4	
13.1541	-0.0633545	-0.0471497	328.815					13.1541	-30954	-29584.7	-26588.1	
13.1591	-0.0678101	-0.0548096	328.815					13.1591	-30954.4	-29585.4	-26587.9	
13.1641	-0.0680542	-0.0588684	328.814					13.1641	-30953.2	-29587.3	-26590.6	
13.1691	-0.0653076	-0.0603027	328.812					13.1691	-30953.7	-29586.7	-26590.4	
13.1741	-0.0610352	-0.0559692	328.814					13.1741	-30956.1	-29585.4	-26587.8	
13.1791	-0.0562744	-0.0504761	328.818					13.1791	-30954.9	-29585.8	-26588.4	
13.1841	-0.0574951	-0.0525513	328.819					13.1841	-30954.3	-29585.4	-26589.4	
13.1891	-0.0624085	-0.0576172	328.822					13.1891	-30953.6	-29584.5	-26589.6	
13.1941	-0.0664063	-0.0591126	328.817					13.1941	-30954.2	-29584	-26588.2	
13.1991	-0.066864	-0.0583191	328.816					13.1991	-30954	-29584.8	-26588.4	
13.2041	-0.061554	-0.0541077	328.814					13.2041	-30952.9	-29586.1	-26590.2	
13.209	-0.054718	-0.0484924	328.817					13.209	-30953.1	-29585.3	-26589.4	
13.214	-0.0539246	-0.0473633	328.819					13.214	-30954.3	-29585.5	-26588	
13.219	-0.0528565	-0.0439758	328.823					13.219	-30955.1	-29585.3	-26588.1	
13.224	-0.0544739	-0.0425415	328.825					13.224	-30953.6	-29583.1	-26588.3	
13.229	-0.0566711	-0.0427551	328.819					13.229	-30954.3	-29582.6	-26588.6	
13.234	-0.0567932	-0.0505371	328.814					13.234	-30953.4	-29584.2	-26589.1	
13.239	-0.0555725	-0.0545349	328.805					13.239	-30952.2	-29585.5	-26589	
13.244	-0.0545654	-0.0555115	328.803					13.244	-30952.9	-29583.2	-26588.6	
13.249	-0.0539856	-0.0460815	328.806					13.249	-30954.1	-29583	-26588.1	
13.254	-0.0549011	-0.0414429	328.809					13.254	-30952.1	-29587.7	-26590.2	
13.259	-0.053009	-0.0392456	328.814					13.259	-30952.7	-29588.4	-26590.6	
13.264	-0.053772	-0.0388489	328.811					13.264	-30954.7	-29584.8	-26588.9	
13.2689	-0.0522156	-0.0473938	328.812					13.2689	-30954	-29584.2	-26588.7	
13.2739	-0.0508728	-0.0433655	328.816					13.2739	-30951.9	-29586.8	-26589.7	
13.2789	-0.0463562	-0.0437927	328.823					13.2789	-30952.2	-29587.2	-26589.4	
13.2839	-0.0455933	-0.0451965	328.823					13.2839	-30954.8	-29584.8	-26588.3	
13.2889	-0.0471191	-0.0450134	328.825					13.2889	-30955.4	-29584.5	-26588	
13.2939	-0.047699	-0.0419312	328.821					13.2939	-30952	-29588.1	-26590.6	
13.2989	-0.049469	-0.0384216	328.811					13.2989	-30950.5	-29588.5	-26590.9	
13.3039	-0.0496216	-0.038147	328.813					13.3039	-30952.9	-29584.5	-26588.5	
13.3089	-0.0501099	-0.0380859	328.805					13.3089	-30952.1	-29584.1	-26588.8	
13.3139	-0.0471191	-0.0406494	328.808					13.3139	-30948.9	-29587.1	-26591	
13.3189	-0.0490112	-0.045044	328.809					13.3189	-30948.7	-29587.6	-26591.1	
13.3239	-0.0487976	-0.0480652	328.811					13.3239	-30951	-29585	-26588.9	
13.3289	-0.0479431	-0.0507507	328.822					13.3289	-30952.6	-29584.7	-26589	
13.3338	-0.0479736	-0.050293	328.821					13.3338	-30951.5	-29585.1	-26589.1	
13.3388	-0.0480957	-0.0453186	328.816					13.3388	-30951.4	-29586	-26588.9	
13.3438	-0.0523377	-0.0455322	328.809					13.3438	-30953.7	-29584.5	-26588.1	
13.3488	-0.0516357	-0.0409241	328.807					13.3488	-30954	-29584.4	-26588.7	
13.3538	-0.0509949	-0.0406799	328.809					13.3538	-30953.4	-29585.2	-26590.1	
13.3588	-0.0520935	-0.0411377	328.815					13.3588	-30953	-29585.4	-26590	
13.3638	-0.0476685	-0.0396423	328.821					13.3638	-30953.4	-29585.5	-26589.8	
13.3688	-0.0491333	-0.0450745	328.819					13.3688	-30953.8	-29584.6	-26589.5	
13.3738	-0.0501099	-0.0479126	328.817					13.3738	-30954.1	-29583.8	-26588.1	
13.3788	-0.0488892	-0.0473633	328.818					13.3788	-30953.6	-29584.1	-26588	
13.3838	-0.0480042	-0.0417175	328.822					13.3838	-30952.1	-29585.3	-26589.5	
13.3888	-0.045044	-0.0360107	328.822					13.3888	-30951.5	-29585.5	-26590.1	
13.3938	-0.0446472	-0.0350952	328.823					13.3938	-30951.9	-29585	-26589.2	
13.3987	-0.0469055	-0.0369263	328.825					13.3987	-30952.3	-29585	-26588.7	
13.4037	-0.0490112	-0.0412903	328.821					13.4037	-30952.5	-29585	-26588.8	
13.4087	-0.0490723	-0.0433044	328.82					13.4087	-30953.7	-29585	-26589	
13.4137	-0.0501099	-0.0487976	328.819					13.4137	-30955.3	-29584.1	-26587.9	
13.4187	-0.0476685	-0.04953	328.818					13.4187	-30955.4	-29584.6	-26588	
13.4237	-0.0479736	-0.0476074	328.816					13.4237	-30954.6	-29584.7	-26589.5	
13.4287	-0.046814	-0.0421753	328.816					13.4287	-30955.3	-29585	-26589.6	
13.4337	-0.0457764	-0.0351868	328.819					13.4337	-30953.8	-29585.7	-26588.9	
13.4387	-0.0460815	-0.0375671	328.817					13.4387	-30952.6	-29585.5	-26588.2	
13.4437	-0.0480042	-0.0304565	328.822					13.4437	-30953.4	-29585.5	-26588.6	
