Scan started at 18:16:52 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.56934	-0.0723572	-0.0650024	360.216	70.1306	5.76858e-005	4.03647e-005	0.129415	3.56934	-31370	-29814.8	-25780.1	70.1306	12.0266	11.4723	10.2546	
3.57433	-0.0868225	-0.0755615	360.197	70.2284	7.79165e-005	2.47034e-005	0.126677	3.57433	-31367.4	-29817	-25779	70.2284	11.6985	11.2102	9.97402	
3.57932	-0.0814819	-0.0734863	360.176	70.3262	7.66864e-005	4.9744e-005	0.130146	3.57932	-31367.5	-29815.7	-25779.2	70.3262	11.9982	11.4859	10.2114	
3.58431	-0.0783691	-0.0663147	360.163	70.4241	4.92019e-005	5.96051e-005	0.152391	3.58431	-31368.1	-29813.8	-25779.2	70.4241	14.1104	13.472	12.0034	
3.58931	-0.0679321	-0.0559692	360.141	70.5219	6.69924e-005	8.80543e-005	0.130809	3.58931	-31367.9	-29813.6	-25779.7	70.5219	12.019	11.4481	10.1703	
3.5943	-0.0802918	-0.0731812	360.12	70.6197	4.25167e-005	5.31856e-005	0.170648	3.5943	-31367.2	-29815	-25780.4	70.6197	15.818	15.0781	13.4509	
3.59929	-0.087738	-0.0784302	360.101	70.7175	5.84391e-005	5.78974e-005	0.131272	3.59929	-31366.8	-29813.7	-25780.4	70.7175	11.9929	11.4457	10.1428	
3.60428	-0.0904236	-0.0848389	360.072	70.8153	5.75837e-005	7.87805e-005	0.18064	3.60428	-31365.8	-29812.9	-25779.9	70.8153	16.7355	15.9899	14.2412	
3.60927	-0.0887451	-0.0778504	360.049	70.9131	2.42164e-005	3.96897e-005	0.131341	3.60927	-31364.3	-29813.9	-25780.2	70.9131	12.0082	11.401	10.1124	
3.61427	-0.0923462	-0.0811157	360.022	71.0109	5.24367e-005	5.83236e-005	0.181815	3.61427	-31363	-29817.1	-25781.2	71.0109	16.8559	16.0828	14.3369	
3.61926	-0.092804	-0.0848694	359.995	71.1087	0.000107203	3.96292e-005	0.131038	3.61926	-31361.7	-29817.5	-25781.9	71.1087	11.9285	11.4452	10.1099	
3.62425	-0.0852356	-0.0756226	359.975	71.2065	4.00317e-005	4.78475e-005	0.174238	3.62425	-31365.7	-29811.7	-25781.1	71.2065	16.1335	15.4239	13.7337	
3.62924	-0.0865173	-0.0830078	359.945	71.3044	6.92808e-005	9.5565e-005	0.130278	3.62924	-31367.5	-29811.5	-25781.4	71.3044	11.9462	11.3794	10.1086	
3.63423	-0.0917969	-0.0871582	359.919	71.4022	4.69371e-005	0.000111221	0.158257	3.63423	-31367.7	-29811.1	-25782.4	71.4022	14.6533	14.0011	12.4683	
3.63923	-0.0932007	-0.0866394	359.893	71.5	7.55579e-005	4.54575e-005	0.129292	3.63923	-31364.4	-29813.3	-25783.6	71.5	11.9057	11.376	10.1142	
3.64422	-0.0835266	-0.0785828	359.861	71.5978	3.69105e-005	6.15582e-005	0.134621	3.64422	-31358.6	-29819.5	-25784.5	71.5978	12.4689	11.8911	10.5981	
3.64921	-0.0917359	-0.0875549	359.837	71.6956	3.50567e-005	6.66615e-005	0.128162	3.64921	-31357.6	-29821.1	-25784.3	71.6956	11.8753	11.35	10.1239	
3.6542	-0.08844	-0.0764771	359.814	71.7934	5.37955e-005	6.02813e-005	0.104615	3.6542	-31357.9	-29819.9	-25784.9	71.7934	9.66691	9.23198	8.23512	
3.65919	-0.0873718	-0.0716553	359.789	71.8912	8.20261e-005	6.18568e-005	0.127084	3.65919	-31358.4	-29818.1	-25785.3	71.8912	11.851	11.3243	10.134	
3.66419	-0.0791016	-0.0646057	359.758	71.989	6.99968e-005	5.33289e-005	0.069856	3.66419	-31355.3	-29820.4	-25785.6	71.989	6.43847	6.11231	5.46523	
3.66918	-0.0845337	-0.0730896	359.732	72.0868	8.63252e-005	7.19832e-005	0.126209	3.66918	-31358.3	-29819	-25786.3	72.0868	11.8341	11.2944	10.1396	
3.67417	-0.0821228	-0.0801697	359.705	72.1847	3.59295e-005	4.6549e-005	0.0323159	3.67417	-31359.5	-29818	-25786.2	72.1847	2.86214	2.73344	2.44503	
3.67916	-0.0767822	-0.0771179	359.68	72.2825	4.39698e-005	3.56195e-005	0.125704	3.67916	-31359.4	-29816	-25786	72.2825	11.8072	11.28	10.1354	
3.68415	-0.0802307	-0.0838013	359.661	72.3803	8.64897e-005	7.28557e-005	0.0130781	3.68415	-31359.1	-29815.7	-25786.5	72.3803	0.840821	0.784367	0.737175	
3.68915	-0.082367	-0.082428	359.642	72.4781	7.80762e-005	7.76334e-005	0.125634	3.68915	-31356.9	-29816.9	-25786.2	72.4781	11.7977	11.262	10.1149	
3.69414	-0.0855408	-0.0823364	359.618	72.5759	4.99229e-005	6.12705e-005	0.048973	3.69414	-31356.1	-29815.9	-25786	72.5759	4.44944	4.26594	3.79665	
3.69913	-0.0708618	-0.0632324	359.597	72.6737	6.06532e-005	7.51172e-005	0.125915	3.69913	-31352	-29818.5	-25786.4	72.6737	11.7664	11.2632	10.0861	
3.70412	-0.0842896	-0.0715027	359.57	72.7715	5.28462e-005	0.000111381	0.0852438	3.70412	-31352.4	-29818.2	-25786.8	72.7715	7.87937	7.4871	6.68939	
3.70912	-0.085083	-0.0750122	359.541	72.8693	5.78769e-005	8.16135e-005	0.126522	3.70912	-31353.5	-29816.6	-25787.3	72.8693	11.7665	11.2444	10.0507	
3.71411	-0.0793762	-0.0797119	359.521	72.9671	8.8687e-005	5.51882e-005	0.117547	3.71411	-31356.5	-29811.7	-25787.4	72.9671	10.8657	10.3892	9.25501	
3.7191	-0.071167	-0.0783997	359.492	73.065	4.28053e-005	5.07537e-005	0.127334	3.7191	-31356.5	-29810.9	-25788.1	73.065	11.7891	11.2151	10.0181	
3.72409	-0.0762634	-0.0782166	359.469	73.1628	9.61229e-005	8.66219e-005	0.14421	3.72409	-31357.1	-29810.3	-25788.8	73.1628	13.3627	12.7578	11.3674	
3.72908	-0.075531	-0.0669861	359.444	73.2606	5.41284e-005	9.78972e-005	0.128046	3.72908	-31354.3	-29813.2	-25788.5	73.2606	11.764	11.2243	9.96897	
3.73408	-0.072937	-0.0531006	359.417	73.3584	5.27813e-005	6.59344e-005	0.163849	3.73408	-31348.5	-29818.2	-25788.8	73.3584	15.1712	14.4988	12.9211	
3.73907	-0.0776062	-0.0523071	359.39	73.4562	4.51604e-005	4.80872e-005	0.128561	3.73907	-31344.5	-29821.7	-25789.9	73.4562	11.7535	11.2105	9.93664	
3.74406	-0.0760193	-0.064148	359.36	73.554	4.91842e-005	0.000106551	0.175448	3.74406	-31341.1	-29824.4	-25790.5	73.554	16.2806	15.5176	13.8408	
3.74905	-0.0704956	-0.0673828	359.333	73.6518	4.97213e-005	7.65975e-005	0.128721	3.74905	-31346.6	-29818.7	-25790.4	73.6518	11.7139	11.2302	9.91031	
3.75404	-0.0549316	-0.0513916	359.312	73.7496	3.52226e-005	5.48994e-005	0.178665	3.75404	-31347.5	-29815.3	-25790.4	73.7496	16.5461	15.818	14.0894	
3.75904	-0.0602417	-0.052063	359.294	73.8474	4.03516e-005	6.60377e-005	0.128474	3.75904	-31347.7	-29812.6	-25792.5	73.8474	11.7404	11.1819	9.89709	
3.76403	-0.0532837	-0.0385132	359.279	73.9453	5.02986e-005	9.06216e-005	0.173119	3.76403	-31347	-29813.8	-25793.6	73.9453	16.0443	15.3052	13.6498	
3.76902	-0.0526428	-0.0344849	359.255	74.0431	5.24687e-005	8.22515e-005	0.127889	3.76902	-31341.2	-29819.4	-25792.9	74.0431	11.7037	11.1808	9.90643	
3.77401	-0.0413818	-0.0236206	359.227	74.1409	7.88451e-005	6.35699e-005	0.159324	3.77401	-31339.9	-29820.1	-25793.5	74.1409	14.7409	14.0916	12.5544	
3.779	-0.0442505	-0.0354919	359.201	74.2387	4.1269e-005	7.78253e-005	0.12701	3.779	-31339.4	-29819.7	-25794.3	74.2387	11.6907	11.1446	9.90784	
3.784	-0.0464172	-0.0364075	359.177	74.3365	3.52982e-005	3.31606e-005	0.137687	3.784	-31339.1	-29819.8	-25795	74.3365	12.7647	12.1562	10.8413	
3.78899	-0.0390625	-0.0323486	359.158	74.4343	3.21385e-005	6.47972e-005	0.125892	3.78899	-31339.6	-29818.4	-25795.2	74.4343	11.6662	11.1212	9.91875	
3.79398	-0.0333557	-0.0309753	359.139	74.5321	5.53559e-005	6.25821e-005	0.109613	3.79398	-31339.8	-29816.9	-25796.4	74.5321	10.1183	9.68248	8.62413	
3.79897	-0.0351563	-0.0340576	359.11	74.6299	6.55878e-005	4.76764e-005	0.124858	3.79897	-31346.5	-29810.3	-25797.1	74.6299	11.626	11.1093	9.92725	
3.80396	-0.0350647	-0.0294495	359.084	74.7277	9.03239e-005	5.17206e-005	0.0764094	3.80396	-31346.5	-29810.9	-25797.4	74.7277	7.02761	6.72113	5.99564	
3.80896	-0.0207214	-0.0160217	359.054	74.8256	5.11867e-005	7.4957e-005	0.123989	3.80896	-31343	-29813.4	-25799.1	74.8256	11.5945	11.0955	9.94588	
3.81395	-0.0393677	-0.0300903	359.025	74.9234	3.26475e-005	4.30437e-005	0.0398962	3.81395	-31347.2	-29806.7	-25799.4	74.9234	3.59687	3.44401	3.06986	
3.81894	-0.0361023	-0.0231934	359.002	75.0212	4.9814e-005	5.30913e-005	0.123352	3.81894	-31347.5	-29805.2	-25799.1	75.0212	11.5883	11.0633	9.93588	
3.82393	-0.0328674	-0.0249939	358.975	75.119	5.01484e-005	3.47604e-005	0.00955668	3.82393	-31349.5	-29803.6	-25799.8	75.119	0.1409	0.0845329	0.211836	
3.82893	-0.0283508	-0.0184021	358.945	75.2168	8.85992e-005	6.67737e-005	0.123234	3.82893	-31353.3	-29798.3	-25801.2	75.2168	11.5687	11.0558	9.93084	
3.83392	-0.0288391	-0.0186462	358.913	75.3146	5.66146e-005	6.98383e-005	0.0398435	3.83392	-31358.7	-29791.8	-25801.7	75.3146	3.56948	3.45802	3.06433	
3.83891	-0.0336914	-0.020874	358.878	75.4124	0.000108534	5.92081e-005	0.123519	3.83891	-31357.4	-29794.1	-25801.9	75.4124	11.5543	11.0491	9.90484	
3.8439	-0.0310974	-0.0172424	358.844	75.5102	4.53517e-005	6.1172e-005	0.0760165	3.8439	-31355.9	-29795.8	-25802.9	75.5102	7.02053	6.66053	5.95649	
3.84889	-0.0191956	-0.00439453	358.818	75.608	8.43335e-005	9.2778e-005	0.124053	3.84889	-31351.3	-29799.6	-25803	75.608	11.5567	11.0342	9.86859	
3.85389	-0.0233765	-0.0118408	358.791	75.7059	4.06772e-005	0.000101463	0.108775	3.85389	-31342.4	-29807.4	-25803.6	75.7059	10.0605	9.60277	8.55956	
3.85888	-0.0240173	-0.0136108	358.761	75.8037	7.15794e-005	9.6851e-005	0.12478	3.85888	-31338.6	-29811.8	-25805	75.8037	11.5468	11.0354	9.83814	
3.86387	-0.0220032	0.00164795	358.735	75.9015	0.000104877	0.000100685	0.136385	3.86387	-31336.3	-29814	-25805	75.9015	12.6199	12.054	10.7436	
3.86886	-0.040741	-0.0196838	358.703	75.9993	8.19559e-005	0.000102986	0.125519	3.86886	-31334.3	-29813.1	-25805.7	75.9993	11.5436	11.0197	9.79541	
3.87385	-0.0451965	-0.0215454	358.675	76.0971	5.16369e-005	5.08561e-005	0.157251	3.87385	-31337.3	-29808.4	-25806.2	76.0971	14.5622	13.9122	12.3946	
3.87885	-0.0418396	-0.0245056	358.655	76.1949	6.67544e-005	0.000114936	0.126078	3.87885	-31344	-29801.7	-25807	76.1949	11.5442	11.0232	9.76018	
3.88384	-0.0209961	-0.0175171	358.63	76.2927	5.3645e-005	7.56214e-005	0.170536	3.88384	-31343.2	-29802.9	-25807.6	76.2927	15.7944	15.1023	13.4505	
3.88883	-0.0318909	-0.0282898	358.606	76.3905	6.63826e-005	5.62318e-005	0.126403	3.88883	-31341.6	-29802.3	-25808.1	76.3905	11.5102	11.023	9.73453	
3.89382	-0.0285339	-0.0319519	358.586	76.4883	6.20744e-005	3.46996e-005	0.175516	3.89382	-31341.3	-29801.4	-25808.3	76.4883	16.2719	15.5115	13.8429	
3.89881	-0.0282288	-0.0275269	358.562	76.5862	3.5748e-005	7.02983e-005	0.126307	3.89881	-31338.1	-29805.6	-25808.2	76.5862	11.5408	10.9683	9.72388	
3.90381	-0.0343933	-0.03125	358.527	76.684	4.30714e-005	9.01766e-005	0.172009	3.90381	-31331.7	-29811.5	-25808.7	76.684	15.9309	15.2183	13.5606	
3.9088	-0.0407105	-0.0369873	358.492	76.7818	5.65562e-005	0.00010415	0.125777	3.9088	-31325.2	-29815.9	-25810.1	76.7818	11.5022	10.9794	9.72135	
3.91379	-0.0466919	-0.0384522	358.452	76.8796	6.87049e-005	7.89094e-005	0.160117	3.91379	-31327.1	-29813	-25809.5	76.8796	14.8066	14.1876	12.6341	
3.91878	-0.0396118	-0.0327454	358.413	76.9774	4.68379e-005	6.20073e-005	0.124937	3.91878	-31328.9	-29812.8	-25807.4	76.9774	11.4845	10.9246	9.72888	
3.92377	-0.0516357	-0.0381775	358.376	77.0752	9.88621e-005	5.70497e-005	0.140609	3.92377	-31324.7	-29816.4	-25807.8	77.0752	13.0213	12.4364	11.0855	
3.92877	-0.0503845	-0.0379028	358.345	77.173	6.85959e-005	6.56508e-005	0.123962	3.92877	-31324.9	-29814.3	-25809.9	77.173	11.4498	10.947	9.74407	
3.93376	-0.0502625	-0.0368652	358.303	77.2708	7.99307e-005	9.55058e-005	0.114324	3.93376	-31319.4	-29818.1	-25810.9	77.2708	10.5668	10.1016	9.00529	
3.93875	-0.040802	-0.0337219	358.273	77.3686	0.000119127	6.77985e-005	0.122919	3.93875	-31317.4	-29819.6	-25810.5	77.3686	11.4323	10.9175	9.75839	
3.94374	-0.0489197	-0.0516968	358.238	77.4665	7.86706e-005	5.51972e-005	0.0826985	3.94374	-31318.2	-29818.2	-25812.4	77.4665	7.6261	7.28662	6.49536	
3.94874	-0.0464783	-0.04953	358.202	77.5643	9.63337e-005	0.000120976	0.122014	3.94874	-31324.1	-29812.2	-25813.1	77.5643	11.4133	10.9044	9.776	
3.95373	-0.0449524	-0.0454407	358.173	77.6621	3.92775e-005	0.000147467	0.0473279	3.95373	-31330.8	-29804.8	-25812.6	77.6621	4.32451	4.09945	3.66476	
3.95872	-0.0417175	-0.0343628	358.129	77.7599	3.65948e-005	8.49939e-005	0.121382	3.95872	-31322.9	-29809.6	-25815	77.7599	11.3926	10.8904	9.77711	
3.96371	-0.045105	-0.03302	358.098	77.8577	3.92661e-005	9.93163e-005	0.0126631	3.96371	-31322.7	-29808.8	-25815.4	77.8577	0.772919	0.776762	0.696532	
3.9687	-0.0469971	-0.026886	358.062	77.9555	3.99691e-005	0.000119719	0.121157	3.9687	-31322.8	-29810.2	-25813.3	77.9555	11.3755	10.8723	9.76543	
3.9737	-0.0386963	-0.0217896	358.031	78.0533	8.04319e-005	0.000101215	0.0311429	3.9737	-31320.3	-29812	-25813.4	78.0533	2.75409	2.65181	2.35718	
3.97869	-0.0443115	-0.0289307	357.999	78.1511	4.51914e-005	7.94453e-005	0.12131	3.97869	-31318.5	-29811.5	-25816	78.1511	11.3597	10.8581	9.74636	
3.98368	-0.0367737	-0.0232239	357.965	78.2489	4.59959e-005	8.81075e-005	0.0670324	3.98368	-31321.3	-29810	-25816.4	78.2489	6.17429	5.87391	5.24781	
3.98867	-0.0342712	-0.0284424	357.935	78.3468	6.80546e-005	0.000155842	0.121854	3.98867	-31326.9	-29805.3	-25814.3	78.3468	11.3681	10.8561	9.71685	
3.99366	-0.0188293	-0.0116882	357.901	78.4446	9.23632e-005	6.38136e-005	0.100201	3.99366	-31328.1	-29802.5	-25814	78.4446	9.25761	8.84834	7.8838	
3.99866	-0.0326538	-0.0290833	357.871	78.5424	3.82434e-005	3.96741e-005	0.122588	3.99866	-31332.3	-29796.8	-25815.1	78.5424	11.3593	10.8437	9.6829	
4.00365	-0.0353699	-0.03479	357.847	78.6402	2.18172e-005	0.000176553	0.128631	4.00365	-31328.6	-29799.8	-25816	78.6402	11.8828	11.3785	10.13	
4.00864	-0.0353088	-0.0366516	357.817	78.738	4.3851e-005	7.90373e-005	0.123359	4.00864	-31327.9	-29800.5	-25816.5	78.738	11.3567	10.8479	9.6504	
4.01363	-0.0393677	-0.0395813	357.783	78.8358	5.39431e-005	4.2695e-005	0.150777	4.01363	-31327.7	-29799.4	-25816.9	78.8358	13.9706	13.3192	11.8847	
4.01862	-0.0435181	-0.0391541	357.756	78.9336	8.38842e-005	0.000104813	0.123956	4.01862	-31327.6	-29799.3	-25817.2	78.9336	11.3747	10.8197	9.61279	
4.02362	-0.0469971	-0.0418701	357.728	79.0314	4.69501e-005	7.9604e-005	0.165512	4.02362	-31329.8	-29797.1	-25817.9	79.0314	15.3233	14.662	13.054	
4.02861	-0.0361023	-0.0250855	357.711	79.1292	3.33721e-005	5.90091e-005	0.124358	4.02861	-31328	-29797.4	-25818.7	79.1292	11.3616	10.8338	9.58332	
4.0336	-0.0393982	-0.0291748	357.689	79.2271	6.49216e-005	8.70657e-005	0.172366	4.0336	-31324.4	-29800.7	-25819	79.2271	15.9677	15.2395	13.5924	
4.03859	-0.0362244	-0.0250244	357.664	79.3249	4.98752e-005	0.000139272	0.124302	4.03859	-31321	-29803	-25818.5	79.3249	11.3386	10.8328	9.56765	
4.04358	-0.0362854	-0.0187378	357.638	79.4227	4.5464e-005	6.30285e-005	0.170771	4.04358	-31316.5	-29806	-25819.3	79.4227	15.8234	15.1103	13.4678	
4.04858	-0.0279236	-0.0136108	357.605	79.5205	2.40818e-005	9.49557e-005	0.123985	4.04858	-31316.2	-29808.2	-25821.4	79.5205	11.3238	10.8114	9.56703	
4.05357	-0.0410156	-0.0274048	357.582	79.6183	2.96086e-005	3.85954e-005	0.160976	4.05357	-31319.4	-29803.7	-25822.4	79.6183	14.8977	14.2423	12.6912	
4.05856	-0.0424805	-0.03125	357.565	79.7161	2.58913e-005	2.01395e-005	0.123269	4.05856	-31322.6	-29799.4	-25823	79.7161	11.3206	10.7782	9.57871	
4.06355	-0.0385132	-0.0366211	357.54	79.8139	5.03332e-005	6.90589e-005	0.143305	4.06355	-31324.2	-29798.7	-25823.8	79.8139	13.2591	12.6907	11.2992	
4.06855	-0.0338135	-0.0326538	357.51	79.9117	5.29253e-005	5.22025e-005	0.122304	4.06855	-31327.5	-29796.8	-25823.6	79.9117	11.2821	10.7813	9.59796	
4.07354	-0.0329285	-0.0395203	357.486	80.0095	5.68881e-005	4.53241e-005	0.118882	4.07354	-31327.4	-29795.7	-25824	80.0095	10.996	10.484	9.35394	
4.07853	-0.0348206	-0.0385742	357.448	80.1074	8.0989e-005	9.61358e-005	0.12127	4.07853	-31322	-29796.6	-25826.5	80.1074	11.2713	10.7491	9.6055	
4.08352	-0.0298767	-0.0335388	357.421	80.2052	5.44729e-005	7.34313e-005	0.0887576	4.08352	-31323.3	-29794.2	-25827	80.2052	8.19927	7.80883	6.9744	
4.08851	-0.0395203	-0.0396729	357.394	80.303	3.66206e-005	0.000122989	0.120342	4.08851	-31327.7	-29791.8	-25825.6	80.303	11.2453	10.7334	9.62154	
4.09351	-0.0453796	-0.0352478	357.362	80.4008	3.16662e-005	0.000105343	0.0545527	4.09351	-31331.3	-29787.7	-25826.3	80.4008	4.99074	4.77358	4.25631	
4.0985	-0.0496826	-0.0365906	357.333	80.4986	3.97202e-005	4.75814e-005	0.119701	4.0985	-31330.1	-29787.1	-25827.9	80.4986	11.2257	10.7298	9.62968	
4.10349	-0.0435181	-0.0187683	357.3	80.5964	5.76034e-005	6.42845e-005	0.0191615	4.10349	-31330.7	-29785.8	-25827.3	80.5964	1.56156	1.49719	1.33889	
4.10848	-0.0564575	-0.0349121	357.267	80.6942	4.81104e-005	0.000103665	0.119386	4.10848	-31327.4	-29789.1	-25826.6	80.6942	11.2157	10.7125	9.62759	
4.11347	-0.056427	-0.0368652	357.239	80.792	2.75719e-005	9.93451e-005	0.0228562	4.11347	-31322.5	-29792.8	-25826.9	80.792	1.94968	1.8602	1.66952	
4.11847	-0.048523	-0.0435486	357.212	80.8899	3.98263e-005	7.48211e-005	0.11949	4.11847	-31321.4	-29792.6	-25828.1	80.8899	11.2094	10.7033	9.60812	
4.12346	-0.0422363	-0.044281	357.183	80.9877	4.85799e-005	7.00715e-005	0.0583289	4.12346	-31319.5	-29794.7	-25829	80.9877	5.34911	5.11128	4.55508	
4.12845	-0.0452271	-0.0501099	357.157	81.0855	9.60067e-005	7.32589e-005	0.11998	4.12845	-31318.5	-29793	-25828.8	81.0855	11.1889	10.7011	9.58494	
4.13344	-0.043335	-0.0515747	357.129	81.1833	5.93039e-005	8.80976e-005	0.0918258	4.13344	-31317	-29793	-25829.1	81.1833	8.47822	8.10069	7.21966	
4.13843	-0.0395203	-0.0360413	357.102	81.2811	7.58763e-005	6.99612e-005	0.120658	4.13843	-31321.9	-29789.7	-25829.3	81.2811	11.1937	10.7037	9.55357	
4.14343	-0.0479736	-0.0455627	357.072	81.3789	4.93424e-005	6.67381e-005	0.121044	4.14343	-31319.7	-29791.9	-25829.6	81.3789	11.201	10.7045	9.54114	
4.14842	-0.051178	-0.0389099	357.05	81.4767	3.23078e-005	9.36507e-005	0.121452	4.14842	-31312.7	-29797.2	-25831.7	81.4767	11.2204	10.6755	9.51443	
4.15341	-0.0478211	-0.0301209	357.026	81.5745	5.11115e-005	0.000117863	0.144358	4.15341	-31316	-29793.2	-25833	81.5745	13.3766	12.756	11.3795	
4.1584	-0.0245056	-0.00723267	357.005	81.6723	5.95051e-005	8.75971e-005	0.122133	4.1584	-31313.1	-29795.4	-25833	81.6723	11.2032	10.6906	9.48035	
4.16339	-0.0262451	-0.00662232	356.988	81.7702	6.22327e-005	6.66897e-005	0.160722	4.16339	-31318.2	-29790.5	-25832.8	81.7702	14.8898	14.2135	12.6671	
4.16839	-0.0169373	-0.0032959	356.964	81.868	3.40068e-005	2.85221e-005	0.122573	4.16839	-31319.7	-29788.9	-25832.2	81.868	11.216	10.6732	9.45333	
4.17338	-0.0124207	0.000183105	356.943	81.9658	2.65199e-005	8.72875e-005	0.169207	4.17338	-31317.5	-29790.5	-25831.8	81.9658	15.6714	14.9827	13.3439	
4.17837	-0.00619507	0.00680542	356.915	82.0636	8.78388e-005	8.69985e-005	0.122661	4.17837	-31320.7	-29789.4	-25831.4	82.0636	11.1727	10.6871	9.44788	
4.18336	-0.0130615	-0.00180054	356.896	82.1614	7.14273e-005	0.000110853	0.169542	4.18336	-31313.7	-29797.2	-25832	82.1614	15.6988	14.9935	13.3672	
4.18836	-0.0116882	-0.00125122	356.881	82.2592	3.7609e-005	4.20757e-005	0.122436	4.18836	-31312.2	-29798.1	-25832.3	82.2592	11.1745	10.6588	9.4404	
4.19335	0.00311279	0.0100098	356.863	82.357	5.56099e-005	8.61902e-005	0.161615	4.19335	-31316.4	-29792.1	-25832.5	82.357	14.9644	14.3027	12.7441	
4.19834	-0.0137329	-0.00759888	356.848	82.4548	7.03426e-005	4.82574e-005	0.121769	4.19834	-31318.3	-29788.1	-25832.8	82.4548	11.1654	10.6437	9.44309	
4.20333	-0.0111389	-0.00631714	356.827	82.5526	7.76187e-005	6.95626e-005	0.145922	4.20333	-31321.5	-29784.8	-25832.8	82.5526	13.5123	12.8962	11.5059	
4.20832	-0.00949097	-0.00286865	356.799	82.6505	7.7171e-005	8.62764e-005	0.120857	4.20832	-31321.6	-29784	-25834.1	82.6505	11.1518	10.6329	9.46081	
4.21332	-0.00787354	0.00396729	356.772	82.7483	6.47932e-005	8.08534e-005	0.123228	4.21332	-31324.4	-29780.5	-25833.3	82.7483	11.3979	10.8906	9.70344	
4.21831	-0.0148315	-0.00369263	356.748	82.8461	4.01735e-005	8.85631e-005	0.119906	4.21831	-31323.2	-29780.8	-25833.1	82.8461	11.1198	10.6157	9.48002	
4.2233	-0.0115051	0.00253296	356.722	82.9439	5.58934e-005	5.9082e-005	0.094627	4.2233	-31317.4	-29786.1	-25835.6	82.9439	8.73628	8.34952	7.43525	
4.22829	-0.0124817	0.000854492	356.699	83.0417	4.20362e-005	6.65595e-005	0.118977	4.22829	-31314.4	-29789.7	-25836.3	83.0417	11.1013	10.6107	9.49733	
4.23328	-0.00219727	0.00799561	356.672	83.1395	6.02453e-005	6.37579e-005	0.0616405	4.23328	-31308.9	-29795.2	-25836.5	83.1395	5.63185	5.41518	4.8142	
4.23828	-0.00805664	0.00793457	356.641	83.2373	4.00132e-005	6.9948e-005	0.118284	4.23828	-31303	-29799.4	-25837.8	83.2373	11.0799	10.592	9.50514	
4.24327	-0.0128784	0.00198364	356.613	83.3351	9.40979e-005	0.000103736	0.0264333	4.24327	-31297.4	-29805.4	-25839.3	83.3351	2.30715	2.19781	1.96702	
4.24826	-0.00842285	0.00949097	356.59	83.4329	0.00010414	8.91786e-005	0.117911	4.24826	-31294.9	-29808.1	-25839.9	83.4329	11.0645	10.5815	9.50526	
4.25325	-0.0252991	-0.0015564	356.563	83.5308	6.10224e-005	7.41036e-005	0.0154298	4.25325	-31299.3	-29803	-25839.3	83.5308	1.1604	1.09798	1.00334	
4.25824	-0.0260315	-0.00616455	356.537	83.6286	9.09739e-005	6.44792e-005	0.117948	4.25824	-31302.4	-29799.9	-25839.9	83.6286	11.0575	10.5776	9.49452	
4.26324	-0.0263672	-0.00817871	356.511	83.7264	4.48136e-005	0.0001092	0.0498338	4.26324	-31303.4	-29796.7	-25840.7	83.7264	4.51422	4.36912	3.87822	
4.26823	-0.0213623	0.00588989	356.482	83.8242	7.61358e-005	9.96445e-005	0.118377	4.26823	-31302.7	-29796.3	-25841	83.8242	11.0681	10.5686	9.47062	
4.27322	-0.0256958	-0.00827026	356.459	83.922	6.75316e-005	6.8957e-005	0.0837375	4.27322	-31299.8	-29799.3	-25840.5	83.922	7.71845	7.37282	6.57409	
4.27821	-0.0222473	-0.00875855	356.438	84.0198	4.59879e-005	0.000156334	0.119007	4.27821	-31299.8	-29797.4	-25840.5	84.0198	11.0525	10.575	9.4406	
4.2832	-0.0181274	0.00125122	356.417	84.1176	5.21386e-005	8.15599e-005	0.113633	4.2832	-31294.6	-29801.7	-25842.4	84.1176	10.5022	10.0353	8.94514	
4.2882	-0.0020752	0.00595093	356.394	84.2154	5.56682e-005	0.000100488	0.119842	4.2882	-31294.2	-29801.8	-25843.8	84.2154	11.0804	10.5507	9.4094	
4.29319	-0.00650024	0.00344849	356.366	84.3132	5.58352e-005	6.02363e-005	0.138125	4.29319	-31297.4	-29798.8	-25843.7	84.3132	12.7665	12.2228	10.8813	
4.29818	-0.0062561	0.0130615	356.35	84.4111	4.10338e-005	3.10753e-005	0.120522	4.29818	-31295.6	-29799.3	-25844.5	84.4111	11.0643	10.565	9.37784	
4.30317	0.000946045	0.0187073	356.33	84.5089	3.63207e-005	7.26698e-005	0.155816	4.30317	-31294.5	-29799.1	-25845.9	84.5089	14.4417	13.7783	12.2807	
4.30816	-0.00671387	0.00891113	356.304	84.6067	5.57213e-005	4.62547e-005	0.121068	4.30816	-31293.6	-29800.7	-25845.9	84.6067	11.0566	10.5689	9.3581	
4.31316	-0.00805664	0.00805664	356.286	84.7045	2.69858e-005	6.0318e-005	0.166065	4.31316	-31291	-29807.1	-25845.8	84.7045	15.3785	14.6988	13.0991	
4.31815	-0.0111389	0.00210571	356.254	84.8023	7.58953e-005	4.87993e-005	0.121244	4.31815	-31294.8	-29802.9	-25846.1	84.8023	11.0664	10.552	9.33293	
