Scan started at 17:54:46 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.38962	-0.101501	-0.0966797	361.866	66.6094	7.56461e-005	0.000109914	0.131847	3.38962	-31345.7	-29827.3	-25775.1	66.6094	12.3585	11.8199	10.6162	
3.39461	-0.101318	-0.0916748	361.842	66.7072	8.54093e-005	0.00012319	0.0171731	3.39461	-31344.1	-29828.6	-25775.6	66.7072	1.30728	1.22119	1.11065	
3.39961	-0.100708	-0.0778809	361.826	66.805	8.97524e-005	0.000129305	0.131421	3.39961	-31339.4	-29832.8	-25777.2	66.805	12.3281	11.7953	10.5988	
3.4046	-0.0973816	-0.0696106	361.796	66.9029	3.49116e-005	5.93448e-005	0.0294649	3.4046	-31331	-29841.1	-25777.7	66.9029	2.55564	2.45453	2.19983	
3.40959	-0.0954285	-0.0682068	361.778	67.0007	3.51554e-005	4.80684e-005	0.13149	3.40959	-31329.3	-29843.7	-25776.3	67.0007	12.3162	11.7783	10.5724	
3.41458	-0.0903626	-0.0703735	361.756	67.0985	6.38841e-005	8.98052e-005	0.068447	3.41458	-31326.5	-29847.6	-25776.1	67.0985	6.27753	5.99945	5.35065	
3.41957	-0.0717468	-0.0710449	361.731	67.1963	5.3796e-005	4.4934e-005	0.132006	3.41957	-31322.8	-29850.7	-25777.4	67.1963	12.3216	11.7444	10.5332	
3.42457	-0.0776367	-0.0740662	361.712	67.2941	4.15441e-005	4.29507e-005	0.10486	3.42457	-31327.7	-29845.9	-25777.2	67.2941	9.67837	9.23992	8.24005	
3.42956	-0.07547	-0.0688782	361.688	67.3919	7.94331e-005	4.88297e-005	0.132714	3.42956	-31332.2	-29842	-25776.5	67.3919	12.2848	11.7597	10.4933	
3.43455	-0.0774231	-0.06427	361.672	67.4897	5.69958e-005	7.23154e-005	0.136134	3.43455	-31334	-29839.2	-25776.2	67.4897	12.5931	12.0148	10.7202	
3.43954	-0.0763245	-0.0584717	361.651	67.5875	2.43784e-005	4.85007e-005	0.13351	3.43954	-31333.8	-29837.8	-25776.9	67.5875	12.3024	11.7152	10.436	
3.44454	-0.0822144	-0.0639954	361.631	67.6853	3.09511e-005	5.76245e-005	0.160948	3.44454	-31337.8	-29833.5	-25776.4	67.6853	14.8846	14.2066	12.6792	
3.44953	-0.0779724	-0.0648193	361.609	67.7832	2.79686e-005	4.57653e-005	0.134128	3.44953	-31335.2	-29835.1	-25775.5	67.7832	12.2814	11.7129	10.3997	
3.45452	-0.0749512	-0.0600586	361.582	67.881	5.55035e-005	5.46362e-005	0.177772	3.45452	-31332.3	-29837.5	-25775.9	67.881	16.4374	15.7104	14.0127	
3.45951	-0.0639038	-0.0518494	361.558	67.9788	9.85436e-005	0.000110782	0.134535	3.45951	-31332.5	-29837.1	-25776.7	67.9788	12.2716	11.7044	10.3587	
3.4645	-0.0592651	-0.0497131	361.532	68.0766	3.72437e-005	4.76941e-005	0.18591	3.4645	-31328.9	-29839.6	-25776.9	68.0766	17.2298	16.4218	14.6553	
3.4695	-0.0592957	-0.0485535	361.504	68.1744	5.88827e-005	6.8398e-005	0.134491	3.4695	-31326.8	-29840.9	-25776.8	68.1744	12.2707	11.6547	10.3361	
3.47449	-0.0605164	-0.0565491	361.48	68.2722	5.18369e-005	4.03922e-005	0.185079	3.47449	-31326.7	-29839.8	-25777.4	68.2722	17.1389	16.363	14.5947	
3.47948	-0.0646973	-0.0568543	361.442	68.37	4.42068e-005	7.39902e-005	0.133979	3.47948	-31328.9	-29835.9	-25777.3	68.37	12.206	11.6748	10.3281	
3.48447	-0.0679321	-0.0611572	361.403	68.4678	3.75654e-005	7.20325e-005	0.17541	3.48447	-31334	-29829.1	-25777.1	68.4678	16.2166	15.5169	13.8196	
3.48946	-0.0653687	-0.0557861	361.362	68.5656	2.20058e-005	7.84679e-005	0.133153	3.48946	-31332	-29830.3	-25777.8	68.5656	12.2265	11.6169	10.3321	
3.49446	-0.0575562	-0.043335	361.319	68.6635	3.97412e-005	6.64614e-005	0.157127	3.49446	-31329.7	-29833.5	-25778.2	68.6635	14.5523	13.8689	12.3768	
3.49945	-0.0628967	-0.0513916	361.284	68.7613	6.96484e-005	0.000107395	0.132004	3.49945	-31332.5	-29832.9	-25777.6	68.7613	12.1541	11.6199	10.3401	
3.50444	-0.0626526	-0.0529175	361.257	68.8591	9.13942e-005	8.23204e-005	0.131461	3.50444	-31332.2	-29833	-25777.4	68.8591	12.144	11.602	10.346	
3.50943	-0.0650024	-0.0603638	361.23	68.9569	6.92122e-005	4.73078e-005	0.130764	3.50943	-31333.9	-29831.5	-25777.7	68.9569	12.1262	11.587	10.3489	
3.51442	-0.0614929	-0.0557556	361.199	69.0547	4.33092e-005	2.4487e-005	0.099531	3.51442	-31342.3	-29822.4	-25776.9	69.0547	9.17504	8.75962	7.82149	
3.51942	-0.063385	-0.0555725	361.17	69.1525	7.45923e-005	6.48052e-005	0.129673	3.51942	-31352.2	-29811.7	-25774.3	69.1525	12.0944	11.567	10.3615	
3.52441	-0.0616455	-0.0500794	361.141	69.2503	4.41159e-005	4.17864e-005	0.0630566	3.52441	-31354.4	-29809.8	-25774.6	69.2503	5.76611	5.51114	4.91927	
3.5294	-0.0614014	-0.0503845	361.114	69.3481	2.8292e-005	4.63018e-005	0.128861	3.5294	-31349.4	-29812.8	-25776.2	69.3481	12.059	11.5459	10.3669	
3.53439	-0.0593872	-0.0402222	361.089	69.4459	6.56556e-005	4.17969e-005	0.0246862	3.53439	-31343.1	-29817.8	-25777.3	69.4459	2.10668	2.00094	1.79033	
3.53938	-0.0671692	-0.0492859	361.06	69.5438	6.61424e-005	6.31814e-005	0.128407	3.53938	-31341	-29821.4	-25777	69.5438	12.0492	11.5247	10.3546	
3.54438	-0.0680847	-0.0509033	361.031	69.6416	3.38672e-005	5.71823e-005	0.0205906	3.54438	-31340.9	-29820.9	-25776.1	69.6416	1.6753	1.6041	1.44029	
3.54937	-0.0657654	-0.0528565	361.006	69.7394	2.34847e-005	2.70381e-005	0.128391	3.54937	-31340.1	-29819.7	-25777.5	69.7394	12.032	11.5032	10.3331	
3.55436	-0.0545044	-0.0500488	360.975	69.8372	8.20311e-005	3.51916e-005	0.0585231	3.55436	-31343.8	-29816.5	-25777.3	69.8372	5.34949	5.10134	4.56211	
3.55935	-0.059082	-0.0528259	360.948	69.935	3.67204e-005	8.89019e-005	0.128775	3.55935	-31349.2	-29811.3	-25775.8	69.935	12.0213	11.4937	10.2977	
3.56435	-0.0539551	-0.0461731	360.926	70.0328	3.16662e-005	7.69733e-005	0.0948812	3.56435	-31353.6	-29806.5	-25776.2	70.0328	8.74815	8.35673	7.45869	
3.56934	-0.053894	-0.0405273	360.901	70.1306	8.28645e-005	4.28731e-005	0.129478	3.56934	-31352.1	-29806.9	-25777.9	70.1306	12.0156	11.4724	10.2531	
3.57433	-0.0535278	-0.0395508	360.878	70.2284	5.06598e-005	3.66882e-005	0.126763	3.57433	-31349.4	-29809.6	-25778.4	70.2284	11.7039	11.1988	9.97751	
3.57932	-0.0516052	-0.0439148	360.857	70.3262	4.5922e-005	4.74693e-005	0.130273	3.57932	-31345.4	-29814.1	-25778.7	70.3262	12.0151	11.4555	10.213	
3.58431	-0.0538025	-0.0496216	360.831	70.4241	5.48154e-005	3.09262e-005	0.152462	3.58431	-31340.3	-29819.1	-25778.6	70.4241	14.1061	13.4692	12.0073	
3.58931	-0.0505676	-0.045166	360.804	70.5219	5.03399e-005	7.71687e-005	0.130947	3.58931	-31337.7	-29821.3	-25779	70.5219	11.9902	11.4668	10.17	
3.5943	-0.0538635	-0.0542603	360.779	70.6197	2.50499e-005	6.09667e-005	0.170731	3.5943	-31338.4	-29821.1	-25778.2	70.6197	15.8032	15.0957	13.4572	
3.59929	-0.0551148	-0.0504761	360.759	70.7175	7.96892e-005	5.58943e-005	0.131412	3.59929	-31342.3	-29817.8	-25777.4	70.7175	12.0178	11.4156	10.1356	
3.60428	-0.0561524	-0.0451355	360.735	70.8153	3.32726e-005	7.23278e-005	0.180723	3.60428	-31343.8	-29816	-25777.2	70.8153	16.7182	15.975	14.2505	
3.60927	-0.0570068	-0.0380859	360.709	70.9131	3.52587e-005	3.12297e-005	0.131513	3.60927	-31349.9	-29810.2	-25776.5	70.9131	11.984	11.4167	10.1074	
3.61427	-0.059845	-0.0386047	360.688	71.0109	7.55033e-005	4.61488e-005	0.181935	3.61427	-31355.2	-29804.7	-25777.1	71.0109	16.8291	16.0836	14.3479	
3.61926	-0.0593567	-0.0403137	360.664	71.1087	5.32655e-005	3.64902e-005	0.131155	3.61926	-31356.3	-29802.3	-25777.4	71.1087	11.973	11.3808	10.0962	
3.62425	-0.0560913	-0.0471802	360.638	71.2065	9.18295e-005	0.000100509	0.174308	3.62425	-31358.5	-29798	-25777.5	71.2065	16.1336	15.4053	13.7477	
3.62924	-0.0449829	-0.0438843	360.619	71.3044	3.59567e-005	1.00861e-005	0.130449	3.62924	-31359.8	-29795.5	-25777.6	71.3044	11.9145	11.3995	10.0968	
3.63423	-0.0555115	-0.0533447	360.594	71.4022	4.17393e-005	3.66696e-005	0.158301	3.63423	-31355.2	-29798.7	-25778	71.4022	14.6472	13.9838	12.4742	
3.63923	-0.063385	-0.0507813	360.568	71.5	3.49868e-005	4.79414e-005	0.129372	3.63923	-31352.9	-29800.1	-25778.9	71.5	11.9261	11.3382	10.1044	
3.64422	-0.0700989	-0.052002	360.546	71.5978	6.13539e-005	8.49039e-005	0.13467	3.64422	-31353.1	-29799.3	-25779.9	71.5978	12.4733	11.883	10.6094	
3.64921	-0.0727234	-0.0542297	360.517	71.6956	5.14713e-005	4.38268e-005	0.128217	3.64921	-31352.8	-29798.6	-25780.1	71.6956	11.8755	11.3408	10.1257	
3.6542	-0.0732422	-0.0546875	360.502	71.7934	5.80832e-005	4.64289e-005	0.104727	3.6542	-31352.1	-29798.4	-25780.3	71.7934	9.67659	9.22516	8.23332	
3.65919	-0.0687256	-0.0599365	360.478	71.8912	4.43817e-005	3.52639e-005	0.127097	3.65919	-31350.2	-29799.3	-25782.2	71.8912	11.8476	11.3172	10.1382	
3.66419	-0.0653076	-0.0575562	360.455	71.989	6.08629e-005	8.34547e-005	0.069859	3.66419	-31350.8	-29797.4	-25782.2	71.989	6.39828	6.1357	5.46609	
3.66918	-0.0601502	-0.0536499	360.43	72.0868	6.27358e-005	6.63003e-005	0.126212	3.66918	-31353.8	-29793.6	-25781.6	72.0868	11.8124	11.2975	10.1436	
3.67417	-0.065979	-0.061554	360.401	72.1847	4.74297e-005	5.36838e-005	0.0323303	3.67417	-31352.3	-29795.4	-25781.8	72.1847	2.87176	2.7329	2.44577	
3.67916	-0.0648804	-0.0618897	360.381	72.2825	5.87015e-005	4.6275e-005	0.125704	3.67916	-31352.7	-29795.9	-25781.8	72.2825	11.7918	11.281	10.1384	
3.68415	-0.0623779	-0.0563965	360.359	72.3803	0.000105539	6.56615e-005	0.0131285	3.68415	-31353.3	-29795.8	-25782	72.3803	0.863874	0.756373	0.732517	
3.68915	-0.0599976	-0.057251	360.337	72.4781	5.33838e-005	5.00214e-005	0.125627	3.68915	-31352.4	-29796.2	-25781.7	72.4781	11.7708	11.2679	10.118	
3.69414	-0.0591736	-0.0544128	360.311	72.5759	3.29371e-005	6.84111e-005	0.0489975	3.69414	-31357.3	-29791.3	-25782.1	72.5759	4.42673	4.26708	3.79622	
3.69913	-0.0625305	-0.0567322	360.287	72.6737	3.94117e-005	3.45459e-005	0.12598	3.69913	-31358.6	-29789.9	-25782.2	72.6737	11.7804	11.2492	10.0903	
3.70412	-0.0581665	-0.0544128	360.267	72.7715	7.87941e-005	5.04039e-005	0.085318	3.70412	-31355.9	-29790.7	-25782.3	72.7715	7.84006	7.51504	6.69868	
3.70912	-0.0687561	-0.0603638	360.248	72.8693	7.03581e-005	5.04142e-005	0.126559	3.70912	-31352	-29791.9	-25783	72.8693	11.7727	11.2352	10.0495	
3.71411	-0.0710449	-0.0586548	360.224	72.9671	4.87083e-005	6.2961e-005	0.117637	3.71411	-31349.4	-29793.4	-25782.4	72.9671	10.8846	10.3657	9.25684	
3.7191	-0.0713196	-0.0563049	360.205	73.065	4.85152e-005	3.89436e-005	0.127362	3.7191	-31345.1	-29798.6	-25782.7	73.065	11.7537	11.2463	10.0136	
3.72409	-0.0694275	-0.0535584	360.184	73.1628	7.76062e-005	0.000109285	0.144298	3.72409	-31345.4	-29797.9	-25783.4	73.1628	13.3403	12.7619	11.3779	
3.72908	-0.0763855	-0.0610962	360.161	73.2606	5.16698e-005	6.44563e-005	0.128104	3.72908	-31345.1	-29798.2	-25784.3	73.2606	11.7737	11.1927	9.9675	
3.73408	-0.0780029	-0.0652161	360.149	73.3584	7.04396e-005	4.20125e-005	0.163909	3.73408	-31344.4	-29799.5	-25785	73.3584	15.1527	14.499	12.9256	
3.73907	-0.0775452	-0.0660706	360.126	73.4562	5.82161e-005	3.14442e-005	0.128699	3.73907	-31348.4	-29797	-25784.1	73.4562	11.7632	11.2024	9.93002	
3.74406	-0.0647583	-0.0523071	360.106	73.554	0.00012024	6.43498e-005	0.175661	3.74406	-31348.2	-29797.8	-25783.5	73.554	16.2631	15.5107	13.8457	
3.74905	-0.0671082	-0.0560608	360.081	73.6518	3.65782e-005	5.76184e-005	0.128865	3.74905	-31345	-29798.1	-25784.6	73.6518	11.7207	11.1975	9.90737	
3.75404	-0.0657654	-0.0530701	360.052	73.7496	5.41178e-005	6.23118e-005	0.178689	3.75404	-31343.7	-29798.1	-25783.7	73.7496	16.5636	15.792	14.0921	
3.75904	-0.067627	-0.0556641	360.025	73.8474	2.91416e-005	6.19368e-005	0.128626	3.75904	-31344.5	-29798.8	-25782.4	73.8474	11.7045	11.1936	9.90499	
3.76403	-0.066864	-0.0572205	359.986	73.9453	6.00089e-005	5.34769e-005	0.173196	3.76403	-31343.6	-29798.6	-25783.3	73.9453	16.0706	15.2766	13.6467	
3.76902	-0.0691834	-0.0597839	359.962	74.0431	4.54429e-005	7.06009e-005	0.128011	3.76902	-31345.3	-29795.6	-25783.8	74.0431	11.6974	11.1707	9.8956	
3.77401	-0.0695801	-0.0603333	359.935	74.1409	5.05851e-005	5.80149e-005	0.159314	3.77401	-31346.9	-29794.2	-25784.2	74.1409	14.738	14.0856	12.5542	
3.779	-0.0635986	-0.0580139	359.909	74.2387	7.70507e-005	5.02714e-005	0.127049	3.779	-31347.5	-29793.1	-25784.2	74.2387	11.6766	11.1433	9.90368	
3.784	-0.0690918	-0.0646973	359.879	74.3365	5.55832e-005	4.62757e-005	0.137833	3.784	-31344.6	-29795.5	-25784.8	74.3365	12.7338	12.1645	10.8574	
3.78899	-0.0696411	-0.0679932	359.856	74.4343	4.70929e-005	7.23051e-005	0.125974	3.78899	-31337.4	-29799.3	-25786.5	74.4343	11.6446	11.1218	9.92315	
3.79398	-0.0727844	-0.0723877	359.828	74.5321	6.28408e-005	0.000112416	0.109717	3.79398	-31335.1	-29800.7	-25787.1	74.5321	10.1097	9.69107	8.63023	
3.79897	-0.0721741	-0.0678101	359.802	74.6299	5.37625e-005	7.84569e-005	0.124893	3.79897	-31335.5	-29799.9	-25786.8	74.6299	11.6274	11.0924	9.93307	
3.80396	-0.0775757	-0.0680542	359.784	74.7277	4.61453e-005	5.36011e-005	0.0764135	3.80396	-31335.2	-29798.5	-25787.3	74.7277	7.04046	6.70575	5.99442	
3.80896	-0.081604	-0.0704346	359.756	74.8256	3.89461e-005	2.60354e-005	0.123967	3.80896	-31334.9	-29799.9	-25787.8	74.8256	11.6058	11.0722	9.94401	
3.81395	-0.0827942	-0.0735169	359.729	74.9234	3.75816e-005	6.63771e-005	0.0399827	3.81395	-31336.6	-29797.7	-25787.9	74.9234	3.59998	3.43795	3.07098	
3.81894	-0.0779419	-0.0829468	359.703	75.0212	3.33522e-005	5.73274e-005	0.123393	3.81894	-31336.5	-29797.2	-25787.9	75.0212	11.5721	11.0681	9.94563	
3.82393	-0.0819092	-0.0909119	359.676	75.119	0.000104271	8.92803e-005	0.00952521	3.82393	-31338.5	-29795.1	-25787.6	75.119	0.170874	0.0391965	0.195549	
3.82893	-0.0823975	-0.0891113	359.65	75.2168	7.67094e-005	4.18286e-005	0.123254	3.82893	-31339.2	-29793.9	-25788.5	75.2168	11.5595	11.0512	9.93513	
3.83392	-0.082367	-0.0837708	359.631	75.3146	5.25852e-005	6.8314e-005	0.0399232	3.83392	-31337.1	-29795.9	-25788.6	75.3146	3.58471	3.4272	3.06238	
3.83891	-0.0773926	-0.065155	359.608	75.4124	5.46776e-005	9.35212e-005	0.123449	3.83891	-31334.4	-29798.1	-25788.7	75.4124	11.5465	11.0473	9.91206	
3.8439	-0.0851441	-0.0723877	359.584	75.5102	4.28397e-005	0.000115721	0.0760476	3.8439	-31331.2	-29800.9	-25790.1	75.5102	7.00267	6.66579	5.95846	
3.84889	-0.0856629	-0.0760193	359.559	75.608	5.35755e-005	3.02454e-005	0.124087	3.84889	-31330.9	-29800.9	-25790.2	75.608	11.5449	11.0405	9.8741	
3.85389	-0.087616	-0.0803528	359.535	75.7059	8.57687e-005	8.08463e-005	0.108877	3.85389	-31331.9	-29799.5	-25790.5	75.7059	10.0256	9.63122	8.56941	
3.85888	-0.0814514	-0.0748901	359.51	75.8037	5.15107e-005	4.34123e-005	0.124841	3.85888	-31333	-29797	-25791.1	75.8037	11.5513	11.0161	9.83137	
3.86387	-0.0828858	-0.0773316	359.48	75.9015	3.40463e-005	3.83501e-005	0.136366	3.86387	-31334.1	-29796	-25791	75.9015	12.6198	12.0242	10.7455	
3.86886	-0.083252	-0.0762329	359.456	75.9993	4.86297e-005	5.06345e-005	0.125647	3.86886	-31338.7	-29792.1	-25791	75.9993	11.5418	11.011	9.79121	
3.87385	-0.0805359	-0.076294	359.429	76.0971	4.57748e-005	5.67212e-005	0.15735	3.87385	-31334	-29796.4	-25791.4	76.0971	14.5536	13.9148	12.3949	
3.87885	-0.0921021	-0.0804138	359.4	76.1949	2.99923e-005	4.96521e-005	0.126221	3.87885	-31327.1	-29802.9	-25792	76.1949	11.5431	11.0098	9.76256	
3.88384	-0.0975342	-0.084198	359.38	76.2927	3.61123e-005	2.79329e-005	0.170553	3.88384	-31323.5	-29805.8	-25792.8	76.2927	15.7901	15.0784	13.4457	
3.88883	-0.0946045	-0.0821838	359.353	76.3905	2.88627e-005	5.50564e-005	0.126469	3.88883	-31322.3	-29806.2	-25793.2	76.3905	11.5141	11.0139	9.73432	
3.89382	-0.0901184	-0.0759277	359.334	76.4883	5.14057e-005	6.83906e-005	0.175622	3.89382	-31326.6	-29802	-25793.8	76.4883	16.2594	15.5167	13.8459	
3.89881	-0.0840149	-0.0727234	359.307	76.5862	5.62817e-005	8.00169e-005	0.126447	3.89881	-31325	-29801.4	-25795.1	76.5862	11.5203	10.987	9.72377	
3.90381	-0.0786133	-0.0667725	359.284	76.684	5.87392e-005	6.77261e-005	0.172072	3.90381	-31326.6	-29797.9	-25796.1	76.684	15.9247	15.2168	13.5695	
3.9088	-0.0754089	-0.0568237	359.266	76.7818	5.8395e-005	0.000104442	0.125886	3.9088	-31328	-29796.6	-25795.9	76.7818	11.5146	10.9384	9.73058	
3.91379	-0.0676575	-0.0519104	359.237	76.8796	0.000125132	0.000113574	0.160247	3.91379	-31321.2	-29801.8	-25796	76.8796	14.8558	14.1392	12.6269	
3.91878	-0.0690003	-0.0575256	359.215	76.9774	4.41409e-005	6.69287e-005	0.125089	3.91878	-31319.6	-29803.2	-25796.8	76.9774	11.4678	10.9583	9.73584	
3.92377	-0.0745545	-0.0697632	359.183	77.0752	5.53087e-005	0.000102277	0.140698	3.92377	-31320.9	-29801.4	-25796.8	77.0752	13.003	12.4379	11.0857	
3.92877	-0.0741272	-0.0741882	359.158	77.173	8.68872e-005	6.8793e-005	0.124058	3.92877	-31321.7	-29800.6	-25797.5	77.173	11.455	10.9326	9.75295	
3.93376	-0.0678711	-0.0664368	359.134	77.2708	7.0393e-005	9.55341e-005	0.114403	3.93376	-31323.2	-29799.7	-25798.7	77.2708	10.5741	10.0899	8.99709	
3.93875	-0.0679016	-0.06073	359.107	77.3686	5.3956e-005	4.23365e-005	0.122994	3.93875	-31321.1	-29799.9	-25799.8	77.3686	11.4165	10.9242	9.76955	
3.94374	-0.059021	-0.0469055	359.089	77.4665	5.04689e-005	3.93476e-005	0.0827589	3.94374	-31325.2	-29794.8	-25800.8	77.4665	7.61781	7.2786	6.48587	
3.94874	-0.0545044	-0.0386963	359.066	77.5643	3.16512e-005	6.08467e-005	0.122005	3.94874	-31326.9	-29792.4	-25800.9	77.5643	11.4007	10.8961	9.775	
3.95373	-0.0430908	-0.0185547	359.041	77.6621	4.50057e-005	4.57368e-005	0.04742	3.95373	-31325.4	-29792.6	-25801.6	77.6621	4.30648	4.11196	3.67589	
3.95872	-0.0439148	-0.0262451	359.019	77.7599	2.04076e-005	5.69647e-005	0.121382	3.95872	-31330.5	-29787.8	-25802.6	77.7599	11.3804	10.8842	9.77907	
3.96371	-0.0408936	-0.0225525	358.991	77.8577	0.000105566	0.000137535	0.012734	3.96371	-31329.5	-29786.8	-25802.6	77.8577	0.82334	0.748611	0.701386	
3.9687	-0.03479	-0.0234985	358.959	77.9555	6.63067e-005	7.66243e-005	0.121144	3.9687	-31331.6	-29783.4	-25803.1	77.9555	11.3737	10.869	9.77123	
3.9737	-0.0335999	-0.0280457	358.926	78.0533	6.19236e-005	9.82994e-005	0.0311462	3.9737	-31335.7	-29778	-25804.5	78.0533	2.78318	2.60994	2.35454	
3.97869	-0.0345459	-0.0283814	358.896	78.1511	8.69342e-005	4.3149e-005	0.121363	3.97869	-31338.8	-29773.4	-25804.7	78.1511	11.3549	10.8651	9.74987	
3.98368	-0.0297852	-0.0336914	358.868	78.2489	9.23594e-005	6.0278e-005	0.0670795	3.98368	-31335.1	-29776.2	-25805.1	78.2489	6.13562	5.90386	5.24986	
3.98867	-0.0311585	-0.0284424	358.838	78.3468	5.53886e-005	7.18214e-005	0.121912	3.98867	-31334.3	-29774.9	-25805.9	78.3468	11.3701	10.846	9.72148	
3.99366	-0.0242615	-0.0236816	358.805	78.4446	3.16826e-005	0.000133602	0.1003	3.99366	-31326.8	-29781.6	-25805.9	78.4446	9.26367	8.83149	7.88605	
3.99866	-0.0162354	-0.0219727	358.776	78.5424	2.91086e-005	0.000104536	0.122644	3.99866	-31318.1	-29790.1	-25806.4	78.5424	11.3517	10.8514	9.68215	
4.00365	-0.0158997	-0.0104065	358.746	78.6402	3.54626e-005	5.21172e-005	0.128653	4.00365	-31316.9	-29790.6	-25807.3	78.6402	11.8831	11.3738	10.1319	
4.00864	-0.0120544	-0.00756836	358.717	78.738	4.09768e-005	0.000131427	0.123435	4.00864	-31315	-29791.8	-25807.9	78.738	11.3627	10.8361	9.6461	
4.01363	-0.0148926	-0.0159302	358.691	78.8358	5.44804e-005	7.95917e-005	0.150818	4.01363	-31316.9	-29790.3	-25809.1	78.8358	13.9712	13.3187	11.8868	
4.01862	-0.021698	-0.0191345	358.663	78.9336	3.64631e-005	6.14098e-005	0.124089	4.01862	-31317.9	-29788.8	-25810	78.9336	11.3483	10.8418	9.61251	
4.02362	-0.0250549	-0.0243225	358.637	79.0314	0.000107192	0.00010437	0.165648	4.02362	-31323	-29782.8	-25810.5	79.0314	15.3278	14.6354	13.0645	
4.02861	-0.0219727	-0.016449	358.616	79.1292	6.99564e-005	7.74701e-005	0.124497	4.02861	-31324	-29781.8	-25810.5	79.1292	11.3598	10.8139	9.58239	
4.0336	-0.037384	-0.0256958	358.595	79.2271	9.54475e-005	6.13753e-005	0.172472	4.0336	-31321.6	-29782.6	-25811.5	79.2271	15.9524	15.2569	13.5919	
4.03859	-0.0430298	-0.0245056	358.57	79.3249	5.99929e-005	8.05244e-005	0.124493	4.03859	-31321.3	-29782.2	-25812.1	79.3249	11.3415	10.8136	9.57036	
4.04358	-0.0457459	-0.0223694	358.537	79.4227	6.78902e-005	0.00015307	0.170859	4.04358	-31316.9	-29785.5	-25811.4	79.4227	15.8289	15.0959	13.4761	
4.04858	-0.0412598	-0.0258484	358.499	79.5205	3.32259e-005	6.5973e-005	0.124099	4.04858	-31310.1	-29790.6	-25811.4	79.5205	11.326	10.7944	9.573	
4.05357	-0.0436401	-0.0296631	358.46	79.6183	7.55748e-005	6.68422e-005	0.161031	4.05357	-31306.3	-29796	-25811.7	79.6183	14.8883	14.2479	12.6956	
4.05856	-0.0422974	-0.0357666	358.423	79.7161	5.33106e-005	8.11201e-005	0.123378	4.05856	-31308.7	-29795.6	-25811.2	79.7161	11.3188	10.7673	9.58073	
4.06355	-0.0420227	-0.0395813	358.392	79.8139	8.271e-005	7.09776e-005	0.143444	4.06355	-31308.6	-29795.5	-25810.3	79.8139	13.2561	12.6802	11.2958	
4.06855	-0.0417175	-0.0385132	358.356	79.9117	5.0878e-005	2.39354e-005	0.122393	4.06855	-31306	-29796.9	-25810.3	79.9117	11.2783	10.7655	9.59549	
4.07354	-0.0482788	-0.042511	358.321	80.0095	7.05654e-005	3.13407e-005	0.118947	4.07354	-31307.3	-29794.4	-25811.3	80.0095	11.0034	10.4908	9.36507	
4.07853	-0.0525818	-0.0377502	358.284	80.1074	6.25843e-005	3.94341e-005	0.121291	4.07853	-31301.5	-29799.5	-25813.4	80.1074	11.2589	10.7521	9.61262	
4.08352	-0.0514221	-0.0365906	358.247	80.2052	6.13495e-005	4.648e-005	0.0888502	4.08352	-31301.3	-29799.9	-25814.6	80.2052	8.19202	7.82033	6.97562	
4.08851	-0.0471802	-0.0272827	358.207	80.303	3.97755e-005	5.01388e-005	0.120359	4.08851	-31303	-29797	-25816.2	80.303	11.2386	10.7422	9.62751	
4.09351	-0.0469971	-0.0300598	358.176	80.4008	3.93023e-005	8.82684e-005	0.0546229	4.09351	-31304.4	-29794.9	-25817.5	80.4008	4.99072	4.75989	4.25508	
4.0985	-0.0438232	-0.0304565	358.148	80.4986	6.24462e-005	6.0587e-005	0.119691	4.0985	-31307.7	-29790.8	-25817.6	80.4986	11.213	10.7263	9.63347	
4.10349	-0.041626	-0.0285034	358.119	80.5964	5.03776e-005	9.49878e-005	0.0192235	4.10349	-31305.8	-29791.3	-25817.6	80.5964	1.55496	1.49625	1.33861	
4.10848	-0.0463562	-0.0371399	358.088	80.6942	4.24427e-005	8.18976e-005	0.119411	4.10848	-31304.9	-29790.3	-25817.2	80.6942	11.207	10.7128	9.63091	
4.11347	-0.0486145	-0.0377808	358.056	80.792	4.69014e-005	9.02185e-005	0.0228907	4.11347	-31299.6	-29795.1	-25817.4	80.792	1.94063	1.86837	1.67066	
4.11847	-0.0547791	-0.0435486	358.016	80.8899	4.52383e-005	5.74155e-005	0.119524	4.11847	-31298.1	-29796.9	-25818.1	80.8899	11.1933	10.7058	9.61145	
4.12346	-0.0483398	-0.0388794	357.984	80.9877	5.34096e-005	6.44443e-005	0.0583703	4.12346	-31300.2	-29794.5	-25817.7	80.9877	5.35982	5.08987	4.552	
4.12845	-0.0540161	-0.0467224	357.957	81.0855	0.000113841	7.85261e-005	0.120031	4.12845	-31304.2	-29790.2	-25817.8	81.0855	11.189	10.6995	9.58984	
4.13344	-0.0541992	-0.0426025	357.923	81.1833	4.75005e-005	5.15251e-005	0.0919369	4.13344	-31306.1	-29788.4	-25818.7	81.1833	8.47853	8.09038	7.22144	
4.13843	-0.0488586	-0.036438	357.898	81.2811	3.42536e-005	7.68439e-005	0.120731	4.13843	-31306.9	-29786.7	-25818.8	81.2811	11.1899	10.6995	9.55857	
