Scan started at 17:48:45 10/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.98416	-0.11496	-0.0899658	335.941					9.98416	-33643.5	-26706.3	-25677	
9.98915	-0.111023	-0.0891419	335.921					9.98915	-33643.2	-26705.6	-25678.7	
9.99414	-0.106415	-0.0844116	335.905					9.99414	-33645	-26702.5	-25679.9	
9.99914	-0.0991516	-0.0791626	335.887					9.99914	-33648.7	-26697.4	-25680.4	
10.0041	-0.0871887	-0.0639954	335.868					10.0041	-33647	-26698.2	-25682	
10.0091	-0.073761	-0.0526123	335.852					10.0091	-33654.6	-26689.5	-25681.3	
10.0141	-0.0491638	-0.0301514	335.837					10.0141	-33654.5	-26690.1	-25680.3	
10.0191	-0.0284424	-0.00860596	335.814					10.0191	-33647.6	-26698.3	-25683.3	
10.0241	-0.018219	0.00134277	335.804					10.0241	-33653.3	-26692.2	-25683.9	
10.0291	-0.0163879	0.00289917	335.786					10.0291	-33653.7	-26691.1	-25682.8	
10.0341	-0.0362244	-0.0169678	335.768					10.0341	-33657.3	-26686.9	-25682.8	
10.0391	-0.0592346	-0.0431824	335.756					10.0391	-33664	-26681	-25681.9	
10.0441	-0.07724	-0.0624695	335.737					10.0441	-33666.5	-26679.2	-25682.1	
10.0491	-0.0910339	-0.0749512	335.725					10.0491	-33665.3	-26679.9	-25682.5	
10.054	-0.0968018	-0.0757752	335.708					10.054	-33667.2	-26676.6	-25683.4	
10.059	-0.0975952	-0.0756531	335.69					10.059	-33672.5	-26669.1	-25684.8	
10.064	-0.0962525	-0.0762329	335.666					10.064	-33674.6	-26667.6	-25684.3	
10.069	-0.0967713	-0.0772095	335.644					10.069	-33676.1	-26665.7	-25686.4	
10.074	-0.0966492	-0.0765076	335.626					10.074	-33673.3	-26667	-25686.8	
10.079	-0.0982361	-0.0744324	335.608					10.079	-33670.3	-26672.2	-25685.1	
10.084	-0.0979004	-0.0722962	335.595					10.084	-33670.5	-26675.1	-25685.5	
10.089	-0.0959168	-0.0685425	335.578					10.089	-33671.1	-26674.8	-25684.1	
10.094	-0.0915222	-0.0690613	335.555					10.094	-33667.1	-26676.8	-25685.3	
10.099	-0.0845032	-0.0614929	335.531					10.099	-33663.7	-26679.9	-25687.5	
10.104	-0.069458	-0.0478211	335.504					10.104	-33662.3	-26681	-25687.4	
10.109	-0.0492554	-0.0255432	335.471					10.109	-33664.5	-26677.8	-25689	
10.114	-0.0249939	0.000854492	335.443					10.114	-33669.3	-26672	-25691.2	
10.1189	-0.00888062	0.0111084	335.416					10.1189	-33673.8	-26664	-25693.9	
10.1239	-0.0120544	0.00924683	335.394					10.1239	-33672.4	-26665.6	-25694.7	
10.1289	-0.026825	-0.00524902	335.375					10.1289	-33665.9	-26674.4	-25695.6	
10.1339	-0.0553589	-0.0329285	335.354					10.1339	-33660.2	-26681.1	-25697.8	
10.1389	-0.0777893	-0.0525513	335.334					10.1389	-33662	-26679.1	-25696.7	
10.1439	-0.0899963	-0.0650024	335.311					10.1439	-33663.3	-26674.2	-25697.4	
10.1489	-0.0925598	-0.0739441	335.296					10.1489	-33667.5	-26667.7	-25698.6	
10.1539	-0.0911255	-0.0755615	335.282					10.1539	-33682.4	-26651.9	-25697.2	
10.1589	-0.0895386	-0.0737305	335.269					10.1589	-33687.1	-26647.3	-25697.7	
10.1639	-0.0912476	-0.0784607	335.257					10.1639	-33683.1	-26653.4	-25698.8	
10.1689	-0.095398	-0.0774841	335.239					10.1689	-33684.2	-26651	-25700.3	
10.1739	-0.0986023	-0.0770569	335.223					10.1739	-33685.7	-26648.9	-25700.4	
10.1789	-0.101685	-0.0790711	335.204					10.1789	-33677	-26659.5	-25701.8	
10.1838	-0.101013	-0.0756226	335.186					10.1838	-33679.6	-26654.3	-25704.5	
10.1888	-0.100891	-0.0726318	335.168					10.1888	-33685	-26649.1	-25702.5	
10.1938	-0.0917053	-0.0655823	335.149					10.1938	-33678.1	-26656.9	-25702.6	
10.1988	-0.0742188	-0.0462341	335.126					10.1988	-33678.6	-26655.5	-25702.9	
10.2038	-0.0506287	-0.0208435	335.096					10.2038	-33681.8	-26651.6	-25702.9	
10.2088	-0.0289917	-0.00250244	335.068					10.2088	-33683.2	-26648.9	-25703.5	
10.2138	-0.0133362	0.0124207	335.038					10.2138	-33687.1	-26644.2	-25704.3	
10.2188	-0.0118103	0.0104675	335.011					10.2188	-33691.3	-26638.9	-25704.5	
10.2238	-0.0249939	-0.0062561	334.988					10.2238	-33687.2	-26643.6	-25705.7	
10.2288	-0.0438538	-0.0281677	334.962					10.2288	-33681.3	-26650.3	-25707.5	
10.2338	-0.0662537	-0.0475159	334.94					10.2338	-33678.6	-26654.2	-25705.8	
10.2388	-0.0823059	-0.063385	334.92					10.2388	-33668.8	-26666.2	-25706.4	
10.2437	-0.0888062	-0.0686951	334.898					10.2437	-33662.9	-26673.8	-25706.1	
10.2487	-0.0888062	-0.0694275	334.883					10.2487	-33664	-26673.1	-25705.5	
10.2537	-0.0909424	-0.0690308	334.862					10.2537	-33660.7	-26675.2	-25707.7	
10.2587	-0.0928345	-0.0674439	334.838					10.2587	-33661.2	-26674	-25710.1	
10.2637	-0.0947876	-0.0678406	334.815					10.2637	-33665	-26668.8	-25711.1	
10.2687	-0.0980835	-0.071106	334.782					10.2687	-33666.6	-26666.7	-25711.5	
10.2737	-0.0984497	-0.0761719	334.76					10.2737	-33666.8	-26664.9	-25712.7	
10.2787	-0.0975342	-0.0751648	334.736					10.2787	-33672	-26658.9	-25712.6	
10.2837	-0.0948181	-0.0731506	334.712					10.2837	-33672.3	-26661	-25713	
10.2887	-0.0899963	-0.0647583	334.697					10.2887	-33670.8	-26663	-25713.5	
10.2937	-0.0725403	-0.046051	334.672					10.2937	-33669.8	-26663.8	-25714	
10.2987	-0.0516357	-0.0265503	334.643					10.2987	-33666	-26667.8	-25713.6	
10.3037	-0.0329895	-0.00680542	334.615					10.3037	-33665.6	-26666.9	-25715	
10.3086	-0.0116577	0.0113831	334.583					10.3086	-33666.5	-26664.9	-25716.4	
10.3136	-0.0067749	0.0153198	334.554					10.3136	-33665.3	-26665.2	-25716.8	
10.3186	-0.0154419	0.00756836	334.536					10.3186	-33660.3	-26670.4	-25717.8	
10.3236	-0.0292358	-0.0098877	334.515					10.3236	-33660.7	-26670.4	-25719.4	
10.3286	-0.0510559	-0.0323181	334.499					10.3286	-33660.6	-26670.1	-25720.4	
10.3336	-0.0657349	-0.0454712	334.484					10.3336	-33661	-26669.1	-25720.2	
10.3386	-0.0678711	-0.0490418	334.468					10.3386	-33661.9	-26668.1	-25722	
10.3436	-0.0708313	-0.0479431	334.453					10.3436	-33659	-26673.6	-25721.4	
10.3486	-0.0722351	-0.0481262	334.436					10.3486	-33653.8	-26681.5	-25719.9	
10.3536	-0.0739441	-0.0523071	334.42					10.3536	-33648	-26686.8	-25721.8	
10.3586	-0.0733337	-0.0520935	334.399					10.3586	-33650.9	-26682.9	-25723.3	
10.3636	-0.0724182	-0.0544739	334.386					10.3636	-33659.4	-26672.4	-25724.1	
10.3685	-0.0686951	-0.0536499	334.371					10.3685	-33666.6	-26663.7	-25725.1	
10.3735	-0.068512	-0.0513306	334.354					10.3735	-33670.4	-26659.7	-25723.7	
10.3785	-0.0707398	-0.0523682	334.335					10.3785	-33666.1	-26663.4	-25723.6	
10.3835	-0.0638123	-0.0466919	334.311					10.3835	-33662.6	-26666	-25724.6	
10.3885	-0.0555115	-0.0334778	334.292					10.3885	-33662.7	-26664.6	-25726.1	
10.3935	-0.0371399	-0.0156555	334.272					10.3935	-33662.1	-26664	-25727.7	
10.3985	-0.016571	0.00582886	334.246					10.3985	-33660.7	-26664.8	-25729.3	
10.4035	0.00430298	0.026886	334.226					10.4035	-33656.9	-26669.1	-25729.6	
10.4085	0.012146	0.0351868	334.197					10.4085	-33657.4	-26667.9	-25729.5	
10.4135	0.0038147	0.02771	334.174					10.4135	-33660.2	-26661.9	-25730.9	
10.4185	-0.009552	0.011261	334.164					10.4185	-33663.4	-26656.9	-25732.3	
10.4235	-0.0352478	-0.011261	334.149					10.4235	-33668.2	-26650.6	-25733	
10.4285	-0.052948	-0.0314941	334.139					10.4285	-33672.7	-26646.8	-25732.4	
10.4334	-0.0592346	-0.0391235	334.127					10.4334	-33675.1	-26644.3	-25734	
10.4384	-0.0665588	-0.0455933	334.107					10.4384	-33676.8	-26641.7	-25735	
10.4434	-0.070221	-0.0499268	334.091					10.4434	-33679.1	-26639.9	-25735.1	
10.4484	-0.0698853	-0.0492859	334.074					10.4484	-33679.2	-26640.7	-25735.7	
10.4534	-0.0701294	-0.0508118	334.059					10.4534	-33677.6	-26642.8	-25737.4	
10.4584	-0.0660706	-0.0498657	334.045					10.4584	-33673.8	-26646	-25737.3	
10.4634	-0.0662842	-0.0497131	334.036					10.4634	-33672.6	-26645.7	-25738.2	
10.4684	-0.0705261	-0.0532227	334.021					10.4684	-33677	-26641.7	-25739.4	
10.4734	-0.070282	-0.0513611	334.003					10.4734	-33679.3	-26640.4	-25739	
10.4784	-0.0723572	-0.0493164	333.991					10.4784	-33680	-26639.5	-25739.3	
10.4834	-0.0614929	-0.0404053	333.974					10.4834	-33678.1	-26642.5	-25740.4	
10.4884	-0.0440064	-0.0227661	333.958					10.4884	-33674.2	-26645.8	-25741.1	
10.4934	-0.0239868	-0.00143433	333.94					10.4934	-33671.5	-26645.8	-25742.1	
10.4983	0.00115967	0.0190735	333.917					10.4983	-33674	-26640	-25744.3	
10.5033	0.00952149	0.0266113	333.898					10.5033	-33681.1	-26631.7	-25744.6	
10.5083	0.00509644	0.0243835	333.884					10.5083	-33686.7	-26626.3	-25744.6	
10.5133	-0.0101624	0.00717163	333.872					10.5133	-33686.4	-26628.3	-25744.5	
10.5183	-0.0365601	-0.0177612	333.862					10.5183	-33676.9	-26638.1	-25745.7	
10.5233	-0.0550537	-0.0351257	333.848					10.5233	-33666.7	-26649	-25745.6	
10.5283	-0.0668945	-0.0484314	333.832					10.5283	-33663.4	-26654.7	-25745.6	
10.5333	-0.073822	-0.059021	333.82					10.5333	-33664.7	-26653.3	-25747.5	
10.5383	-0.0782166	-0.0609741	333.806					10.5383	-33672.7	-26641.1	-25747.2	
10.5433	-0.0775757	-0.0603333	333.795					10.5433	-33680.3	-26631.8	-25748.5	
10.5483	-0.0801392	-0.0652771	333.786					10.5483	-33681.3	-26631.7	-25751.9	
10.5533	-0.0832214	-0.0662232	333.772					10.5533	-33685.1	-26625.7	-25752.7	
10.5582	-0.0822754	-0.0669251	333.758					10.5582	-33683.7	-26626.8	-25751	
10.5632	-0.0845337	-0.0695496	333.746					10.5632	-33680.2	-26630.4	-25752	
10.5682	-0.0856934	-0.068634	333.728					10.5682	-33679.3	-26632	-25752.1	
10.5732	-0.0840149	-0.0676575	333.711					10.5732	-33672.7	-26638.4	-25752.1	
10.5782	-0.0782166	-0.0575867	333.695					10.5782	-33670.9	-26640.5	-25752.3	
10.5832	-0.0646668	-0.043396	333.675					10.5832	-33669.8	-26642.3	-25753.3	
10.5882	-0.0438843	-0.0202637	333.656					10.5882	-33665.6	-26645	-25755.8	
10.5932	-0.0256043	-0.00320435	333.635					10.5932	-33666.1	-26643.6	-25755	
10.5982	-0.0149536	0.00512695	333.614					10.5982	-33665.5	-26643.2	-25756	
10.6032	-0.0163269	0.00756836	333.591					10.6032	-33662.4	-26646.3	-25756.3	
10.6082	-0.0305481	-0.011322	333.57					10.6082	-33659.3	-26649.7	-25758.5	
10.6132	-0.0469055	-0.026001	333.552					10.6132	-33659.1	-26651.3	-25759.2	
10.6182	-0.0654602	-0.0447693	333.535					10.6182	-33657.7	-26655.2	-25758.5	
10.6231	-0.0809631	-0.0634461	333.52					10.6231	-33657.3	-26655.3	-25759.6	
10.6281	-0.0925293	-0.0720825	333.5					10.6281	-33658.8	-26651.7	-25760.8	
10.6331	-0.102905	-0.0793152	333.47					10.6331	-33661.5	-26647.4	-25762.1	
10.6381	-0.106293	-0.0831604	333.433					10.6381	-33660.8	-26647.4	-25762.7	
10.6431	-0.11084	-0.0874939	333.393					10.6431	-33657.4	-26651.7	-25764.7	
10.6481	-0.110687	-0.0877686	333.352					10.6481	-33658.9	-26649.6	-25764.4	
10.6531	-0.109924	-0.0882263	333.317					10.6531	-33658.5	-26649.8	-25765.1	
10.6581	-0.111725	-0.090271	333.286					10.6581	-33654.1	-26654.6	-25768.3	
10.6631	-0.11319	-0.0907288	333.253					10.6631	-33657	-26650.7	-25768.8	
10.6681	-0.113617	-0.088562	333.224					10.6681	-33663.9	-26641	-25766.1	
10.6731	-0.109283	-0.082367	333.197					10.6731	-33664.9	-26637.7	-25766.5	
10.6781	-0.0932922	-0.0675964	333.169					10.6781	-33668.1	-26632.4	-25768.3	
10.6831	-0.073761	-0.0503845	333.141					10.6831	-33672.2	-26628.2	-25767.3	
10.688	-0.0526733	-0.0339356	333.112					10.688	-33675.5	-26627.1	-25766	
10.693	-0.0322266	-0.015686	333.081					10.693	-33680.3	-26623.8	-25765.1	
10.698	-0.0279541	-0.00964356	333.057					10.698	-33677	-26625.2	-25767	
10.703	-0.0364075	-0.0180054	333.036					10.703	-33670.5	-26631.2	-25768	
10.708	-0.0540772	-0.0328674	333.021					10.708	-33672.2	-26629.8	-25769.5	
10.713	-0.078186	-0.0550232	333.001					10.713	-33671.6	-26629.7	-25770.7	
10.718	-0.0975952	-0.0770569	332.984					10.718	-33669.2	-26631.6	-25771.3	
10.723	-0.105865	-0.0855408	332.965					10.723	-33674.5	-26625	-25772.5	
10.728	-0.107819	-0.0936279	332.946					10.728	-33676.5	-26623.3	-25773.4	
10.733	-0.110596	-0.0968628	332.923					10.733	-33676.9	-26620.4	-25775.4	
10.738	-0.112762	-0.0976563	332.893					10.738	-33676	-26621.1	-25775.1	
10.743	-0.113007	-0.0969238	332.867					10.743	-33665.8	-26632.7	-25777	
10.7479	-0.117493	-0.0962525	332.838					10.7479	-33663	-26636.8	-25777.9	
10.7529	-0.119019	-0.101074	332.815					10.7529	-33664.9	-26634.5	-25777.6	
10.7579	-0.116303	-0.100128	332.8					10.7579	-33667.5	-26630.3	-25777.7	
10.7629	-0.115875	-0.0992432	332.78					10.7629	-33672.8	-26623.8	-25778.5	
10.7679	-0.107422	-0.0927734	332.76					10.7679	-33670.5	-26622.7	-25782.6	
10.7729	-0.0942688	-0.0796204	332.741					10.7729	-33668.2	-26625.4	-25783.7	
10.7779	-0.0792542	-0.0596619	332.718					10.7779	-33671.5	-26621.9	-25782.1	
10.7829	-0.055603	-0.0342712	332.696					10.7829	-33671.3	-26621.4	-25781.2	
10.7879	-0.037384	-0.0130005	332.672					10.7879	-33667.7	-26626.7	-25782.6	
10.7929	-0.0289001	-0.0050354	332.65					10.7929	-33663.3	-26633.4	-25782.8	
10.7979	-0.0343933	-0.0112	332.625					10.7979	-33654.9	-26641.9	-25784.6	
10.8029	-0.050415	-0.0271301	332.602					10.8029	-33653.2	-26643.6	-25786.1	
10.8079	-0.0709534	-0.0494995	332.584					10.8079	-33657.7	-26638.7	-25786.2	
10.8128	-0.0857239	-0.0603638	332.569					10.8128	-33659.3	-26635.3	-25786.6	
10.8178	-0.0941162	-0.0700073	332.555					10.8178	-33655.5	-26637.9	-25788.9	
10.8228	-0.0991211	-0.0756836	332.538					10.8228	-33649.3	-26645	-25790.1	
10.8278	-0.0986328	-0.0744934	332.525					10.8278	-33647.7	-26648.4	-25786.7	
10.8328	-0.0995484	-0.0733337	332.507					10.8328	-33645.6	-26651.1	-25788.2	
10.8378	-0.0985413	-0.0723877	332.493					10.8378	-33641.1	-26654.5	-25792.4	
10.8428	-0.0983276	-0.0758362	332.483					10.8428	-33640.1	-26654.8	-25793.8	
10.8478	-0.101013	-0.0760193	332.466					10.8478	-33639.5	-26657.7	-25792.7	
10.8528	-0.0992737	-0.0754395	332.452					10.8528	-33636	-26660.7	-25794.3	
10.8578	-0.0978088	-0.0751953	332.433					10.8578	-33634.6	-26661.1	-25795.8	
10.8628	-0.0926514	-0.0683899	332.417					10.8628	-33632.5	-26660.8	-25796.3	
10.8678	-0.0804749	-0.0596008	332.4					10.8678	-33636.4	-26657.3	-25796.9	
10.8727	-0.0643311	-0.044342	332.383					10.8727	-33645.6	-26647.9	-25796.1	
10.8777	-0.041687	-0.0192871	332.371					10.8777	-33650.5	-26640.5	-25794.4	
10.8827	-0.015564	0.00195313	332.353					10.8827	-33654.7	-26635.1	-25794.6	
10.8877	-0.00317383	0.0130615	332.341					10.8877	-33657.7	-26631.7	-25795.4	
10.8927	-0.0039978	0.00823975	332.328					10.8927	-33656	-26632.4	-25795.9	
10.8977	-0.0161743	-0.0050354	332.312					10.8977	-33655.3	-26632.6	-25794.8	
10.9027	-0.0430908	-0.026062	332.3					10.9027	-33654.6	-26634.8	-25796.1	
10.9077	-0.0604553	-0.039978	332.289					10.9077	-33649.4	-26640.9	-25798.7	
10.9127	-0.0742798	-0.0492859	332.278					10.9127	-33645.8	-26645.8	-25799.1	
10.9177	-0.0827637	-0.0599365	332.267					10.9177	-33646.4	-26645.6	-25800.6	
10.9227	-0.0828552	-0.0592346	332.256					10.9227	-33643.7	-26646.7	-25801.1	
10.9277	-0.0835877	-0.061615	332.241					10.9277	-33640.7	-26648.5	-25803.3	
10.9327	-0.0831909	-0.0630188	332.229					10.9327	-33643.1	-26645.9	-25804.7	
10.9376	-0.0856629	-0.0635376	332.219					10.9376	-33642.9	-26645.9	-25803.3	
10.9426	-0.0847473	-0.0670166	332.209					10.9426	-33639.2	-26650.9	-25803	
10.9476	-0.0851441	-0.0666504	332.196					10.9476	-33637.6	-26652.5	-25804	
10.9526	-0.0837097	-0.0683899	332.186					10.9526	-33640.6	-26648.3	-25805.8	
10.9576	-0.0793762	-0.0641174	332.173					10.9576	-33648.3	-26638.8	-25806.2	
10.9626	-0.074707	-0.0571899	332.157					10.9626	-33658.3	-26625.5	-25806.9	
10.9676	-0.0664063	-0.0436707	332.142					10.9676	-33666.1	-26614.5	-25809	
10.9726	-0.0457459	-0.020874	332.121					10.9726	-33667.5	-26609.4	-25808.6	
10.9776	-0.0231934	0.00259399	332.103					10.9776	-33663.4	-26612.4	-25809.3	
10.9826	-0.0101013	0.0163879	332.086					10.9826	-33660.3	-26616.9	-25810.9	
10.9876	-0.00497437	0.0194397	332.068					10.9876	-33667.5	-26608.3	-25809.5	
10.9926	-0.0151367	0.0067749	332.049					10.9926	-33670.4	-26605.1	-25810	
10.9976	-0.0356445	-0.0159607	332.029					10.9976	-33667.7	-26607.6	-25812.7	
11.0025	-0.0526428	-0.0310974	332.008					11.0025	-33668.7	-26604.2	-25813	
11.0075	-0.0643311	-0.0482788	331.985					11.0075	-33672	-26600.9	-25813	
11.0125	-0.0779724	-0.0559692	331.96					11.0125	-33679	-26593.4	-25813	
11.0175	-0.083252	-0.0618286	331.932					11.0175	-33686.1	-26585.2	-25813.8	
11.0225	-0.0857239	-0.064148	331.904					11.0225	-33689	-26581.2	-25814.2	
11.0275	-0.0866394	-0.0629883	331.88					11.0275	-33689	-26581	-25816	
11.0325	-0.0847168	-0.0629273	331.86					11.0325	-33686	-26584.5	-25817.6	
11.0375	-0.0834351	-0.0600891	331.842					11.0375	-33680.4	-26589.4	-25817.5	
11.0425	-0.0858154	-0.0617371	331.825					11.0425	-33678.4	-26591.8	-25818.4	
11.0475	-0.0859985	-0.0641785	331.811					11.0475	-33676.2	-26595.4	-25818.9	
11.0525	-0.0875549	-0.0672302	331.794					11.0525	-33678.4	-26591.6	-25818.6	
11.0575	-0.0861817	-0.0665894	331.774					11.0575	-33682.5	-26586.4	-25819.3	
11.0624	-0.0737	-0.0576782	331.755					11.0624	-33685.7	-26583.6	-25820.1	
11.0674	-0.0598755	-0.0411682	331.732					11.0674	-33689.5	-26580.1	-25820.8	
11.0724	-0.0369873	-0.0198975	331.709					11.0724	-33691.2	-26577.4	-25820.6	
11.0774	-0.0154724	0.00274658	331.687					11.0774	-33691.5	-26575.2	-25821.1	
11.0824	-0.00949097	0.0109253	331.664					11.0824	-33692	-26574	-25821.1	
11.0874	-0.0129089	0.00653076	331.648					11.0874	-33693.6	-26571	-25821.3	
11.0924	-0.0283203	-0.00726318	331.633					11.0924	-33697.1	-26566.5	-25823.1	
11.0974	-0.0511475	-0.0277405	331.62					11.0974	-33698.7	-26562.7	-25824.5	
11.1024	-0.0683899	-0.0451965	331.602					11.1024	-33696.9	-26563.9	-25826.8	
11.1074	-0.0826111	-0.0556641	331.574					11.1074	-33691.5	-26570.2	-25828.2	
11.1124	-0.0907898	-0.0631714	331.547					11.1124	-33682.6	-26580.7	-25828.8	
11.1174	-0.0944214	-0.0705872	331.519					11.1174	-33675.3	-26589.8	-25828.9	
11.1224	-0.0961914	-0.0714722	331.497					11.1224	-33670.8	-26594.1	-25829.3	
11.1273	-0.0915833	-0.0741272	331.477					11.1273	-33669	-26596.5	-25829.8	
11.1323	-0.0914307	-0.0737	331.457					11.1323	-33671.3	-26594.2	-25830.2	
11.1373	-0.0918274	-0.0731201	331.438					11.1373	-33672.8	-26591.2	-25831	
11.1423	-0.0926819	-0.072815	331.417					11.1423	-33673.5	-26593.1	-25831.8	
11.1473	-0.0967713	-0.0715637	331.396					11.1473	-33679.7	-26586.7	-25830	
11.1523	-0.0908508	-0.065918	331.379					11.1523	-33684.8	-26578.6	-25829.7	
11.1573	-0.0823059	-0.0541077	331.359					11.1573	-33683.9	-26577.1	-25831.6	
11.1623	-0.0615234	-0.0384216	331.34					11.1623	-33685.2	-26573.5	-25833.5	
11.1673	-0.0395508	-0.0204468	331.324					11.1673	-33685.3	-26572.8	-25834.1	
11.1723	-0.0210266	-0.00231934	331.303					11.1723	-33681.3	-26577.9	-25835.2	
11.1773	-0.00476074	0.0106506	331.285					11.1773	-33677.7	-26583.4	-25835.9	
11.1823	-0.00686646	0.00900269	331.263					11.1823	-33675.9	-26586	-25835.3	
11.1873	-0.0185547	0.000793457	331.244					11.1873	-33674.2	-26588.5	-25835.2	
11.1922	-0.0361939	-0.0173645	331.225					11.1922	-33672.7	-26589.5	-25835.8	
11.1972	-0.0550842	-0.0375366	331.212					11.1972	-33673.2	-26587.3	-25836	
11.2022	-0.0685425	-0.0512695	331.202					11.2022	-33674	-26585.3	-25837.1	
11.2072	-0.0730286	-0.0567932	331.19					11.2072	-33678.8	-26581.1	-25837.7	
11.2122	-0.0766296	-0.0594177	331.179					11.2122	-33684	-26573.3	-25839.7	
11.2172	-0.0808716	-0.0619507	331.163					11.2172	-33686.3	-26568.7	-25841.5	
11.2222	-0.0828247	-0.06073	331.15					11.2222	-33686.6	-26568.3	-25842.9	
11.2272	-0.0868225	-0.0596314	331.14					11.2272	-33686.8	-26567.9	-25843.2	
11.2322	-0.0882568	-0.0595093	331.131					11.2322	-33686.1	-26566.7	-25843.3	
11.2372	-0.0913086	-0.0613098	331.118					11.2372	-33684.3	-26566.8	-25844.6	
11.2422	-0.0910339	-0.0638733	331.101					11.2422	-33682.8	-26568.7	-25846.1	
11.2472	-0.0875855	-0.066742	331.084					11.2472	-33680.3	-26569.9	-25847	
11.2521	-0.0814819	-0.0645142	331.07					11.2521	-33680.2	-26569.2	-25848.1	
11.2571	-0.0653992	-0.0542297	331.056					11.2571	-33681.7	-26566.3	-25848	
11.2621	-0.0487976	-0.0346985	331.037					11.2621	-33684.5	-26563.5	-25848.4	
11.2671	-0.0324707	-0.0162659	331.019					11.2671	-33686.8	-26560.3	-25848.8	
11.2721	-0.0206299	-0.000518799	330.992					11.2721	-33689.8	-26555.4	-25847.1	
11.2771	-0.0124512	0.0121765	330.977					11.2771	-33689.8	-26553.3	-25847.8	
11.2821	-0.0153503	0.00518799	330.965					11.2821	-33687.1	-26556.1	-25851.2	
11.2871	-0.0288391	-0.0108643	330.955					11.2871	-33681.3	-26563.1	-25853.2	
11.2921	-0.045166	-0.0278931	330.95					11.2921	-33670.9	-26574.7	-25851.9	
11.2971	-0.0679627	-0.0515747	330.938					11.2971	-33658.2	-26589.7	-25851.9	
11.3021	-0.0849915	-0.0644531	330.925					11.3021	-33651.9	-26598	-25853.8	
11.3071	-0.0927124	-0.0691528	330.912					11.3071	-33658.4	-26592.1	-25854.5	
11.3121	-0.0930176	-0.076416	330.897					11.3121	-33669.1	-26578.6	-25854.2	
11.317	-0.0941467	-0.0762634	330.883					11.317	-33672.3	-26573	-25855.6	
11.322	-0.0944214	-0.0752258	330.873					11.322	-33667.4	-26580.7	-25858.3	
11.327	-0.0917969	-0.0729675	330.859					11.327	-33654.2	-26598.4	-25858.4	
11.332	-0.0960388	-0.0732727	330.844					11.332	-33641.4	-26613.7	-25857.7	
11.337	-0.0972595	-0.0751648	330.83					11.337	-33641.4	-26614.2	-25857.2	
11.342	-0.0930481	-0.0746155	330.811					11.342	-33650.6	-26603.6	-25856.6	
11.347	-0.0918884	-0.072876	330.785					11.347	-33659.4	-26592.1	-25857.9	
11.352	-0.0804443	-0.0611267	330.766					11.352	-33662.6	-26585.9	-25858.6	
11.357	-0.0609436	-0.0409851	330.736					11.357	-33662.9	-26583.9	-25859.6	
11.362	-0.0393372	-0.0179749	330.709					11.362	-33661.7	-26584	-25860.3	
11.367	-0.022644	-0.00259399	330.683					11.367	-33663.7	-26581.4	-25861.6	
11.372	-0.01651	0.00308228	330.649					11.372	-33673.7	-26567.7	-25861.6	
11.377	-0.020752	-0.00195313	330.616					11.377	-33678.8	-26560.3	-25861.2	
11.3819	-0.0436096	-0.0243225	330.584					11.3819	-33677.3	-26563.6	-25861	
11.3869	-0.0650024	-0.0464478	330.544					11.3869	-33673.8	-26568.8	-25861.8	
11.3919	-0.0825501	-0.0614929	330.512					11.3919	-33663.9	-26580.2	-25863.5	
11.3969	-0.0950012	-0.0760193	330.487					11.3969	-33657.6	-26587.2	-25864.7	
11.4019	-0.0987549	-0.0783691	330.464					11.4019	-33657.4	-26587.7	-25865.2	
11.4069	-0.091095	-0.0750427	330.452					11.4069	-33659.5	-26585.5	-25866	
11.4119	-0.0869446	-0.0734863	330.429					11.4119	-33658.8	-26584.5	-25869	
11.4169	-0.0868225	-0.0735169	330.404					11.4169	-33658.1	-26583.9	-25870	
11.4219	-0.0877686	-0.0751343	330.382					11.4219	-33660	-26582.2	-25870	
11.4269	-0.0950317	-0.0752869	330.366					11.4269	-33661.5	-26580.7	-25871.2	
11.4319	-0.0975647	-0.0764465	330.357					11.4319	-33661.7	-26579.3	-25872.1	
11.4369	-0.099762	-0.0748291	330.35					11.4369	-33660.9	-26580.8	-25871.1	
11.4418	-0.0918579	-0.0670776	330.342					11.4418	-33655.5	-26589.1	-25870.6	
11.4468	-0.0815125	-0.0579529	330.328					11.4468	-33652.4	-26592.2	-25870.8	
11.4518	-0.0675964	-0.0415649	330.311					11.4518	-33651.8	-26590.7	-25870.4	
11.4568	-0.0415344	-0.018219	330.293					11.4568	-33651.1	-26587.9	-25872	
11.4618	-0.0200195	0.00265503	330.273					11.4618	-33654.8	-26582.5	-25874.4	
11.4668	-0.00787354	0.0157166	330.254					11.4668	-33657.1	-26580.8	-25874.7	
11.4718	-0.00643921	0.0129089	330.238					11.4718	-33656.4	-26579.5	-25873.5	
11.4768	-0.0206604	-0.00115967	330.225					11.4768	-33656.3	-26578.5	-25874.2	
11.4818	-0.04245	-0.0271301	330.207					11.4818	-33656.4	-26579.5	-25876.3	
11.4868	-0.0619507	-0.04599	330.193					11.4868	-33657	-26581	-25877	
11.4918	-0.0756836	-0.0592041	330.173					11.4918	-33658.8	-26578.5	-25876.7	
