Scan started at 15:58:34 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.763788	-0.0506897	-0.03479	371.545	15.1607	0.000214967	0.000108748	0.503237	0.763788	-31553.1	-29921.1	-26026.9	15.1607	45.8529	42.8927	38.2532	
0.76878	-0.0482178	-0.0324097	371.548	15.2585	0.000321401	0.000214144	0.697174	0.76878	-31553.2	-29921.2	-26026.5	15.2585	63.9244	60.266	53.8048	
0.773772	-0.0512695	-0.0317688	371.549	15.3564	0.000201604	0.000219412	0.497201	0.773772	-31553.3	-29921	-26026.4	15.3564	44.9584	42.6693	37.787	
0.778764	-0.0498657	-0.0315857	371.548	15.4542	0.000291898	0.000281189	0.679277	0.778764	-31554.3	-29920.5	-26026.5	15.4542	62.1334	58.8459	52.4038	
0.783757	-0.0467224	-0.0285339	371.554	15.552	0.000223159	0.000314142	0.49005	0.783757	-31553.9	-29919.6	-26026.3	15.552	44.4544	42.0329	37.3346	
0.788749	-0.0493469	-0.0293274	371.55	15.6498	0.000182271	0.000222019	0.62932	0.788749	-31554.3	-29919.6	-26026.5	15.6498	57.9664	54.09	48.5343	
0.793741	-0.0464478	-0.0300293	371.548	15.7476	0.000246368	0.000274213	0.482568	0.793741	-31555.3	-29918.9	-26026.1	15.7476	44.1564	41.224	36.9152	
0.798733	-0.0456543	-0.0344238	371.546	15.8454	0.000222514	0.000320938	0.550217	0.798733	-31554.3	-29918.9	-26025.5	15.8454	50.49	47.5182	42.4081	
0.803725	-0.0462647	-0.0400391	371.545	15.9432	0.000235627	0.000163501	0.474034	0.803725	-31553.1	-29919.3	-26025.7	15.9432	43.339	40.909	36.4855	
0.808717	-0.0476379	-0.0403137	371.547	16.041	0.000264383	0.000186082	0.446812	0.808717	-31552.8	-29919.7	-26025.6	16.041	41.0553	38.467	34.4143	
0.813709	-0.0513306	-0.0421448	371.547	16.1388	0.000371771	0.000381966	0.465891	0.813709	-31551.9	-29919.9	-26025.6	16.1388	42.8265	40.3349	36.0699	
0.818701	-0.0554504	-0.0400085	371.553	16.2367	0.0003513	0.000301561	0.324975	0.818701	-31551.4	-29919.5	-26025.7	16.2367	29.6235	28.09	24.9896	
0.823693	-0.0568237	-0.0365295	371.554	16.3345	0.00039826	0.000374507	0.458252	0.823693	-31552.9	-29919.7	-26025.6	16.3345	42.4435	39.6402	35.6845	
0.828685	-0.0580139	-0.0384522	371.554	16.4323	0.000262657	0.000293894	0.190779	0.828685	-31553.2	-29919.4	-26025.7	16.4323	17.3927	16.2015	14.5074	
0.833677	-0.0582886	-0.0387573	371.556	16.5301	0.000524385	0.000476786	0.451448	0.833677	-31553.5	-29919.1	-26025.8	16.5301	41.9199	39.1376	35.2596	
0.838669	-0.0570374	-0.038147	371.553	16.6279	0.000473174	0.000383667	0.0563621	0.838669	-31554.1	-29919.7	-26026	16.6279	4.18616	4.32426	3.68633	
0.843661	-0.0541992	-0.0372009	371.554	16.7257	0.000303818	0.00037693	0.446048	0.843661	-31553.4	-29919.5	-26025.8	16.7257	41.2609	38.8885	34.858	
0.848654	-0.0507202	-0.0368347	371.551	16.8235	0.000496111	0.000412859	0.0978545	0.848654	-31552.7	-29919.3	-26025.7	16.8235	8.58703	8.09408	7.20646	
0.853646	-0.0516052	-0.0354614	371.547	16.9213	0.000634596	0.000563024	0.441532	0.853646	-31551	-29920.2	-26026	16.9213	40.858	38.3855	34.4624	
0.858638	-0.0506592	-0.0370178	371.545	17.0191	0.000260275	0.000224529	0.22749	0.858638	-31551	-29920.2	-26026.2	17.0191	20.6652	19.5893	17.4117	
0.86363	-0.0519714	-0.0388794	371.542	17.117	0.000427387	0.000372371	0.438314	0.86363	-31551.6	-29919.9	-26026.1	17.117	40.5159	37.9326	34.0636	
0.868622	-0.0527344	-0.0367432	371.543	17.2148	0.00069913	0.000685507	0.34552	0.868622	-31552.6	-29919.8	-26026.2	17.2148	31.5876	29.8464	26.6154	
0.873614	-0.0513611	-0.0374451	371.544	17.3126	0.00116151	0.00123294	0.435905	0.873614	-31554.8	-29919.9	-26026.1	17.3126	40.0454	37.5733	33.6726	
0.878606	-0.052002	-0.0319519	371.545	17.4104	0.00180715	0.00189999	0.444892	0.878606	-31554.4	-29918.9	-26025.5	17.4104	40.9755	38.0972	34.3012	
0.883598	-0.0531616	-0.0315552	371.545	17.5082	0.00277044	0.00290783	0.433463	0.883598	-31554.5	-29918.9	-26025.5	17.5082	39.3568	37.5876	33.2658	
0.88859	-0.052948	-0.0313416	371.543	17.606	0.00176676	0.00171463	0.520955	0.88859	-31552.1	-29918.2	-26025	17.606	47.6751	45.0337	40.1323	
0.893582	-0.052002	-0.0300293	371.543	17.7038	0.00434056	0.0043057	0.430706	0.893582	-31551.3	-29917.3	-26025.1	17.7038	39.1478	37.0376	32.9146	
0.898574	-0.0504456	-0.0334473	371.546	17.8016	0.00462501	0.00458017	0.569816	0.898574	-31551.3	-29917.6	-26025.3	17.8016	52.2943	49.2337	43.9839	
0.903566	-0.0483398	-0.0301819	371.549	17.8994	0.00155793	0.00143295	0.427319	0.903566	-31549.8	-29918.4	-26025.5	17.8994	38.8384	36.6212	32.5225	
0.908559	-0.0488586	-0.0310669	371.55	17.9973	0.00276379	0.00265226	0.590978	0.908559	-31551.4	-29918.8	-26025.8	17.9973	54.1118	51.2527	45.6504	
0.913551	-0.0492859	-0.0288086	371.552	18.0951	0.00372332	0.00357378	0.423911	0.913551	-31552	-29918.4	-26025.4	18.0951	38.4759	36.1677	32.1956	
0.918543	-0.0522766	-0.0281677	371.548	18.1929	0.00281839	0.00283842	0.583222	0.918543	-31552.7	-29918.5	-26025.8	18.1929	53.587	50.3008	44.9943	
0.923535	-0.0532837	-0.0295105	371.545	18.2907	0.00137488	0.00136313	0.418664	0.923535	-31553.2	-29918.2	-26026	18.2907	38.0394	35.834	31.8914	
0.928527	-0.0532837	-0.0305176	371.547	18.3885	0.000864703	0.00083517	0.547798	0.928527	-31552.7	-29918.7	-26026.1	18.3885	50.3112	47.2706	42.2593	
0.933519	-0.0541687	-0.0311279	371.545	18.4863	0.000542108	0.0005727	0.412901	0.933519	-31552.1	-29919.2	-26026.3	18.4863	37.572	35.4386	31.5509	
0.938511	-0.0543823	-0.0322876	371.548	18.5841	0.000194933	0.000159959	0.486604	0.938511	-31552.3	-29919.4	-26026	18.5841	44.7313	41.9069	37.5085	
0.943503	-0.056427	-0.0352173	371.55	18.6819	0.000367138	0.00031582	0.406487	0.943503	-31553.7	-29919.6	-26025.9	18.6819	37.5271	34.699	31.1979	
0.948495	-0.059021	-0.0360718	371.547	18.7797	0.00042509	0.000443597	0.403636	0.948495	-31554.3	-29919.4	-26025.9	18.7797	36.5693	35.2397	31.109	
0.953487	-0.0601807	-0.0401001	371.549	18.8776	0.000156456	0.00025265	0.400195	0.953487	-31554	-29920.1	-26026.2	18.8776	36.708	34.6829	30.949	
0.958479	-0.0604248	-0.0422669	371.548	18.9754	0.000257414	0.000283604	0.30282	0.958479	-31553.3	-29920.6	-26026.3	18.9754	27.9132	25.8191	23.3255	
0.963471	-0.0584717	-0.0415344	371.547	19.0732	0.000308484	0.000342218	0.394354	0.963471	-31553	-29920.2	-26026	19.0732	36.3919	34.2073	30.6642	
0.968463	-0.0559387	-0.0403748	371.55	19.171	0.000481145	0.000465685	0.189899	0.968463	-31553	-29920.1	-26026	19.171	17.1674	16.3565	14.5592	
0.973456	-0.0562439	-0.0402832	371.548	19.2688	0.0003718	0.000368034	0.389059	0.973456	-31552.8	-29920.1	-26026.2	19.2688	36.0145	33.8053	30.3877	
0.978448	-0.0542908	-0.0361939	371.545	19.3666	0.000208147	0.000185046	0.0726417	0.978448	-31552.7	-29920.1	-26026.1	19.3666	6.23481	5.89921	5.21202	
0.98344	-0.055481	-0.0367737	371.542	19.4644	0.000262686	0.000128274	0.384717	0.98344	-31551.9	-29920.1	-26026.4	19.4644	35.6869	33.4418	30.0547	
0.988432	-0.0552673	-0.0355835	371.54	19.5622	0.000165011	0.000199255	0.0595125	0.988432	-31552.1	-29920.1	-26026.3	19.5622	5.02532	4.6276	4.17242	
0.993424	-0.0515747	-0.033783	371.546	19.66	0.000176594	0.000120417	0.381436	0.993424	-31553.2	-29919.8	-26025.9	19.66	35.3351	33.1292	29.8123	
0.998416	-0.0504761	-0.0352478	371.551	19.7579	0.000254459	0.000317527	0.171768	0.998416	-31553	-29919.7	-26026	19.7579	15.5952	14.7236	13.1269	
1.00341	-0.0492859	-0.0362854	371.554	19.8557	0.000244587	0.000335403	0.379159	1.00341	-31553.2	-29920.4	-26026.4	19.8557	35.0208	32.8607	29.5147	
1.0084	-0.048523	-0.0383911	371.559	19.9535	0.000159708	0.000191087	0.277178	1.0084	-31553.2	-29921	-26026.7	19.9535	25.4638	23.7455	21.3464	
1.01339	-0.0501099	-0.0364685	371.555	20.0513	0.00026296	0.000300809	0.377315	1.01339	-31553.1	-29920.8	-26026.8	20.0513	34.5843	32.7414	29.1887	
1.01838	-0.050415	-0.0379639	371.553	20.1491	0.000126862	0.000178412	0.367476	1.01838	-31553.7	-29920.8	-26026.9	20.1491	33.6098	31.8019	28.3095	
1.02338	-0.0494995	-0.0341797	371.554	20.2469	0.000262781	0.00018885	0.375991	1.02338	-31552.5	-29920.6	-26026.9	20.2469	34.5166	32.2698	28.9172	
1.02837	-0.0515442	-0.0336609	371.546	20.3447	0.000262636	0.000272219	0.438827	1.02837	-31551.9	-29920.3	-26026.9	20.3447	40.3921	37.7208	33.8819	
1.03336	-0.0525208	-0.0354309	371.547	20.4425	0.000112087	0.000201955	0.374319	1.03336	-31552.4	-29920.3	-26026.5	20.4425	34.091	32.153	28.6177	
1.03835	-0.0513611	-0.0340576	371.55	20.5403	0.000194808	0.000199507	0.487631	1.03835	-31552.7	-29920.2	-26026.4	20.5403	44.6763	42.1879	37.6141	
1.04334	-0.0527039	-0.0369873	371.547	20.6382	0.000232429	0.000262649	0.372246	1.04334	-31554.5	-29920.2	-26026.4	20.6382	33.6668	32.0655	28.3277	
1.04834	-0.0524292	-0.0372009	371.553	20.736	0.000162541	0.000212777	0.512214	1.04834	-31554.9	-29920.4	-26026.5	20.736	47.1859	44.0374	39.5386	
1.05333	-0.052887	-0.0396729	371.549	20.8338	0.000190889	0.00024596	0.36935	1.05333	-31554.4	-29921.6	-26027.3	20.8338	33.5589	31.587	28.0606	
1.05832	-0.0552673	-0.0379639	371.547	20.9316	0.000241708	0.000270721	0.511802	1.05832	-31553.7	-29921.7	-26027.2	20.9316	46.9885	44.1766	39.503	
1.06331	-0.0547485	-0.0360413	371.549	21.0294	0.000181516	0.000191797	0.365913	1.06331	-31554.2	-29922.1	-26026.9	21.0294	33.1492	31.4134	27.8238	
1.06831	-0.0543213	-0.0350952	371.544	21.1272	0.000252028	0.000198971	0.48684	1.06831	-31554.4	-29921.7	-26026.7	21.1272	44.652	41.9973	37.5719	
1.0733	-0.0523377	-0.0314331	371.547	21.225	0.000207225	0.000246453	0.361594	1.0733	-31554.2	-29920.7	-26026.3	21.225	32.8292	31.0485	27.6108	
1.07829	-0.0513916	-0.0345764	371.542	21.3228	0.000216536	0.000258977	0.438811	1.07829	-31553.6	-29920.3	-26026.2	21.3228	40.2697	37.8687	33.8243	
1.08328	-0.0539246	-0.0329895	371.538	21.4206	0.000132185	0.000158781	0.356738	1.08328	-31552.1	-29919.5	-26025.8	21.4206	32.5759	30.7195	27.381	
1.08827	-0.0538025	-0.0331726	371.545	21.5185	0.000132599	0.000160236	0.370613	1.08827	-31552.2	-29919.4	-26026.1	21.5185	33.9797	31.9442	28.5415	
1.09327	-0.058197	-0.0353394	371.545	21.6163	0.000164142	0.000155024	0.351731	1.09327	-31552.3	-29919.9	-26026.4	21.6163	32.2364	30.3905	27.1682	
1.09826	-0.0570984	-0.0310669	371.55	21.7141	0.000173896	0.000145363	0.285925	1.09826	-31553.1	-29920	-26026.4	21.7141	26.1142	24.6777	21.9896	
1.10325	-0.0545349	-0.0327148	371.554	21.8119	7.92675e-005	0.000107412	0.346893	1.10325	-31553.8	-29920.8	-26026.9	21.8119	32.0255	29.9685	26.9208	
1.10824	-0.0536804	-0.0333252	371.551	21.9097	0.000256023	0.000163549	0.189059	1.10824	-31553.6	-29920.8	-26026.7	21.9097	17.138	16.3994	14.5132	
1.11323	-0.0512695	-0.0318604	371.552	22.0075	0.000272577	0.000258165	0.342435	1.11323	-31554.9	-29920.4	-26026.4	22.0075	31.5963	29.8414	26.7151	
1.11823	-0.052124	-0.0343628	371.551	22.1053	0.00019441	0.000116722	0.0863787	1.11823	-31554.5	-29920	-26026.1	22.1053	7.7699	7.09672	6.43714	
1.12322	-0.0507813	-0.0354614	371.55	22.2031	0.000133396	0.000110377	0.338902	1.12322	-31554.3	-29920	-26026.1	22.2031	31.4981	29.383	26.4968	
1.12821	-0.0522156	-0.0350952	371.549	22.301	0.000100673	0.000140518	0.0328964	1.12821	-31554.7	-29920.6	-26025.8	22.301	2.32664	2.01295	1.88003	
1.1332	-0.0496216	-0.0330505	371.548	22.3988	0.000131335	0.000121781	0.336315	1.1332	-31554.3	-29920.2	-26025.6	22.3988	31.0671	29.3321	26.2814	
1.13819	-0.0482483	-0.0373535	371.547	22.4966	0.000220282	0.000166638	0.129591	1.13819	-31554.3	-29920.5	-26026.1	22.4966	11.7441	11.0223	9.85834	
1.14319	-0.0508423	-0.0368652	371.545	22.5944	0.000215916	0.000220509	0.334427	1.14319	-31553.9	-29920.2	-26025.9	22.5944	30.8463	29.0826	26.0587	
1.14818	-0.0505066	-0.0342102	371.545	22.6922	0.000164951	0.000163062	0.224792	1.14818	-31553	-29919.8	-26026.2	22.6922	20.4665	19.4058	17.2933	
1.15317	-0.0536194	-0.0359497	371.543	22.79	0.000141054	8.57539e-005	0.333224	1.15317	-31551.2	-29920.6	-26026.7	22.79	30.6768	28.8385	25.8367	
1.15816	-0.0550842	-0.0316467	371.544	22.8878	0.000209176	0.00022619	0.308106	1.15816	-31551.3	-29920.5	-26026.4	22.8878	28.1382	26.6778	23.7993	
1.16315	-0.0535278	-0.0322876	371.544	22.9856	0.000192135	0.0002314	0.332282	1.16315	-31551.9	-29920.1	-26026	22.9856	30.4999	28.625	25.561	
1.16815	-0.0525513	-0.0348206	371.543	23.0834	0.000216858	0.000210916	0.375492	1.16815	-31552.3	-29919.9	-26025.7	23.0834	34.3683	32.4841	28.9386	
1.17314	-0.0512695	-0.0345459	371.547	23.1813	0.000161553	0.000200078	0.331475	1.17314	-31553.1	-29919.7	-26025.6	23.1813	30.1253	28.591	25.3544	
1.17813	-0.0498047	-0.0335388	371.542	23.2791	0.000239978	0.000303458	0.423688	1.17813	-31553.2	-29919.7	-26025.6	23.2791	39.0592	36.3899	32.6874	
1.18312	-0.0513001	-0.0338135	371.544	23.3769	0.000274846	0.000272051	0.330149	1.18312	-31553.2	-29919.3	-26025.6	23.3769	30.0585	28.2541	25.1302	
1.18812	-0.0507507	-0.0351563	371.544	23.4747	0.000263718	0.000281447	0.450997	1.18812	-31553.1	-29918.9	-26025.8	23.4747	41.3234	38.9823	34.801	
1.19311	-0.0523071	-0.0375366	371.541	23.5725	0.000266916	0.000264268	0.328147	1.19311	-31552.2	-29918.7	-26025.9	23.5725	29.6699	28.1745	24.9399	
1.1981	-0.0549316	-0.0386963	371.546	23.6703	0.000113096	0.000230457	0.456012	1.1981	-31552.4	-29919	-26025.9	23.6703	41.918	39.2894	35.1429	
1.20309	-0.0533142	-0.0380249	371.545	23.7681	0.000142961	0.000235018	0.325447	1.20309	-31551.8	-29919.7	-26025.9	23.7681	29.5628	27.8305	24.715	
1.20808	-0.0565796	-0.0380249	371.542	23.8659	0.000200776	0.000222188	0.439084	1.20808	-31552.3	-29920.3	-26025.8	23.8659	40.1239	38.0572	33.8868	
1.21308	-0.055603	-0.0356445	371.543	23.9637	0.000249149	0.000299132	0.322034	1.21308	-31553	-29919.9	-26025.6	23.9637	29.2906	27.6053	24.5782	
1.21807	-0.0549622	-0.0349731	371.542	24.0616	0.000319766	0.000391577	0.401073	1.21807	-31553.3	-29919.7	-26025.5	24.0616	36.8627	34.5918	30.9573	
1.22306	-0.054657	-0.0337219	371.545	24.1594	0.000245619	0.000229013	0.318271	1.22306	-31553.3	-29920.6	-26025.9	24.1594	29.0983	27.3313	24.3817	
1.22805	-0.052948	-0.0318298	371.546	24.2572	0.000215353	0.000197268	0.344717	1.22805	-31553	-29920.6	-26026.1	24.2572	31.4551	29.88	26.5769	
1.23304	-0.0528565	-0.0327454	371.548	24.355	0.000269528	0.000224599	0.314085	1.23304	-31553.5	-29920.6	-26025.9	24.355	28.6852	27.2036	24.2379	
1.23804	-0.0520935	-0.0344543	371.549	24.4528	0.000198919	0.000169038	0.272594	1.23804	-31553.5	-29920.7	-26026.2	24.4528	25.1096	23.3484	20.9595	
1.24303	-0.0530701	-0.03479	371.547	24.5506	0.00025035	0.000214267	0.310033	1.24303	-31553.9	-29920.5	-26025.9	24.5506	28.659	26.7477	24.0356	
1.24802	-0.0548096	-0.0349731	371.553	24.6484	0.000246526	0.000239769	0.188644	1.24802	-31554.4	-29920.6	-26025.9	24.6484	17.0948	16.3324	14.4837	
1.25301	-0.0570068	-0.0337524	371.551	24.7462	0.000125278	0.000205544	0.306358	1.25301	-31553.2	-29920.6	-26026.2	24.7462	28.3015	26.6249	23.8868	
1.258	-0.0555115	-0.0310669	371.552	24.844	0.000204747	0.000174315	0.0976856	1.258	-31552.8	-29920.5	-26026.1	24.844	8.80341	8.20517	7.36977	
1.263	-0.0544434	-0.0352478	371.551	24.9419	0.000238082	0.000255513	0.303352	1.263	-31552.9	-29919.7	-26026	24.9419	28.186	26.2993	23.7051	
1.26799	-0.0499878	-0.0368347	371.548	25.0397	0.000258745	0.000233998	0.020557	1.26799	-31552.9	-29919.7	-26025.8	25.0397	0.27027	0.67628	0.429159	
1.27298	-0.0471497	-0.0380859	371.548	25.1375	0.000237911	0.000240977	0.301219	1.27298	-31553.1	-29920.2	-26026	25.1375	27.828	26.2616	23.5458	
1.27797	-0.0496521	-0.0432434	371.542	25.2353	0.000241269	0.000214036	0.0960967	1.27797	-31553.2	-29920.3	-26026	25.2353	8.66873	8.08436	7.26905	
1.28296	-0.0508728	-0.0396118	371.544	25.3331	0.000279417	0.000241138	0.299758	1.28296	-31553.2	-29920.3	-26025.8	25.3331	27.6846	26.0679	23.3684	
1.28796	-0.0527344	-0.0375671	371.542	25.4309	0.00014657	0.000131061	0.183109	1.28796	-31553.2	-29919.8	-26025.9	25.4309	16.5815	15.889	14.0787	
1.29295	-0.0513001	-0.0391541	371.54	25.5287	0.000248697	0.000213916	0.298788	1.29295	-31553.6	-29920.3	-26026.1	25.5287	27.5193	25.8602	23.1592	
1.29794	-0.0505371	-0.0368958	371.542	25.6265	0.000311907	0.000252842	0.26071	1.29794	-31553.9	-29920.4	-26026.3	25.6265	23.9516	22.3999	20.0923	
1.30293	-0.050293	-0.0379334	371.544	25.7243	0.000232714	0.000294433	0.298218	1.30293	-31553.5	-29920.4	-26026.3	25.7243	27.2908	25.78	22.9913	
1.30792	-0.0511475	-0.0388794	371.548	25.8222	0.000186675	0.000312478	0.324865	1.30792	-31553	-29920.8	-26026.3	25.8222	29.8183	28.024	25.0431	
1.31292	-0.0519104	-0.0385742	371.552	25.92	0.000265358	0.0002919	0.29778	1.31292	-31553.5	-29920.6	-26026.1	25.92	27.2485	25.4899	22.8102	
1.31791	-0.0524292	-0.0386353	371.556	26.0178	0.000270097	0.000255085	0.372517	1.31791	-31553.6	-29920.6	-26026.1	26.0178	34.1038	32.2593	28.7143	
1.3229	-0.0525208	-0.041626	371.551	26.1156	0.000424563	0.000439858	0.296823	1.3229	-31552.8	-29921.5	-26026.8	26.1156	27.0385	25.3984	22.6433	
1.32789	-0.0516052	-0.0423584	371.547	26.2134	0.000574155	0.000521077	0.401557	1.32789	-31553.2	-29921.8	-26026.9	26.2134	36.7384	34.7702	30.9893	
1.33289	-0.0569458	-0.0413513	371.545	26.3112	0.000484239	0.000449526	0.295681	1.33289	-31553.6	-29921	-26026.4	26.3112	26.8693	25.2523	22.4622	
1.33788	-0.0573731	-0.0410156	371.543	26.409	0.000607954	0.000648399	0.411114	1.33788	-31553.1	-29920.5	-26026.5	26.409	37.8235	35.3877	31.6925	
1.34287	-0.0575867	-0.0354919	371.548	26.5068	0.000429263	0.000387957	0.293681	1.34287	-31554.5	-29920.2	-26026.4	26.5068	26.6236	25.1304	22.3277	
1.34786	-0.059021	-0.0334778	371.548	26.6046	0.000967298	0.000953304	0.400323	1.34786	-31554.5	-29920	-26026.3	26.6046	36.7709	34.5555	30.8973	
1.35285	-0.0543518	-0.0311585	371.548	26.7025	0.000728121	0.000754946	0.290856	1.35285	-31553.8	-29920.3	-26026.6	26.7025	26.4157	24.9493	22.1845	
1.35785	-0.0539551	-0.0312805	371.546	26.8003	0.000467432	0.000362084	0.370844	1.35785	-31554.2	-29920.6	-26026.5	26.8003	33.9769	32.0377	28.5989	
1.36284	-0.0530396	-0.0325317	371.544	26.8981	0.000626098	0.000533567	0.287843	1.36284	-31553.1	-29920	-26026.2	26.8981	26.2265	24.7372	22.0173	
1.36783	-0.0498047	-0.0322571	371.546	26.9959	0.000436737	0.000392206	0.323683	1.36783	-31552.7	-29919.9	-26025.9	26.9959	29.7753	27.843	24.9489	
1.37282	-0.0496521	-0.0349731	371.545	27.0937	0.000488612	0.00042501	0.284349	1.37282	-31551.1	-29919.9	-26026.2	27.0937	25.9573	24.6041	21.9052	
1.37781	-0.0863648	-0.0734558	371.546	27.1915	0.000788523	0.000726467	0.261777	1.37781	-31550.8	-29919.6	-26026.1	27.1915	24.013	22.534	20.1571	
1.38281	-0.118439	-0.102997	371.546	27.2893	0.000734993	0.000738064	0.280941	1.38281	-31552.9	-29919.4	-26025.9	27.2893	25.8399	24.3232	21.7607	
1.3878	-0.138794	-0.125153	371.54	27.3871	0.000287787	0.000319048	0.188028	1.3878	-31552.6	-29919.3	-26026.4	27.3871	17.1913	16.1522	14.4567	
1.39279	-0.155975	-0.144257	371.537	27.4849	0.000168314	5.5444e-005	0.277702	1.39279	-31554.2	-29920.2	-26026.5	27.4849	25.6984	24.0591	21.6422	
1.39778	-0.136047	-0.117462	371.532	27.5828	0.000101636	7.9993e-005	0.10699	1.39778	-31555.3	-29920.5	-26026.6	27.5828	9.63924	9.14349	8.118	
1.40277	-0.117035	-0.102875	371.523	27.6806	0.000114672	8.21282e-005	0.275198	1.40277	-31554.3	-29921.5	-26026.9	27.6806	25.4595	23.9398	21.4912	
1.40777	-0.114075	-0.0966187	371.516	27.7784	0.000154496	0.00018893	0.0266671	1.40777	-31554.8	-29921.8	-26026.7	27.7784	1.82989	1.70038	1.53893	
1.41276	-0.11499	-0.0924988	371.508	27.8762	0.000162618	0.000188847	0.273141	1.41276	-31555.7	-29920.6	-26026.5	27.8762	25.3063	23.7641	21.3551	
1.41775	-0.114594	-0.0967102	371.508	27.974	0.000232909	0.000226207	0.0690843	1.41775	-31557.3	-29918.6	-26026.4	27.974	6.03867	5.83331	5.14886	
1.42274	-0.119904	-0.101257	371.505	28.0718	0.000179696	0.000217414	0.271848	1.42274	-31558.8	-29916.6	-26026.1	28.0718	25.1803	23.5932	21.2179	
1.42773	-0.124695	-0.106506	371.505	28.1696	0.000126162	0.000186344	0.149127	1.42773	-31560.4	-29915.2	-26025.5	28.1696	13.5432	12.8462	11.4379	
1.43273	-0.124878	-0.108978	371.509	28.2674	9.78159e-005	0.000118842	0.271144	1.43273	-31561.7	-29913.7	-26024.7	28.2674	25.0595	23.4427	21.068	
1.43772	-0.124359	-0.108215	371.503	28.3652	0.000142047	0.000143183	0.221802	1.43772	-31561.1	-29914.5	-26024	28.3652	20.3177	19.1249	17.0904	
1.44271	-0.115814	-0.0972595	371.505	28.4631	0.000198829	0.000187295	0.270894	1.44271	-31558.2	-29917.6	-26023.6	28.4631	24.8826	23.3716	20.9124	
1.4477	-0.101563	-0.0823364	371.504	28.5609	8.36555e-005	6.45387e-005	0.283315	1.4477	-31552.5	-29923.2	-26023.4	28.5609	25.9129	24.5018	21.839	
1.4527	-0.0901795	-0.0698547	371.499	28.6587	0.000137569	7.27321e-005	0.270671	1.4527	-31544.7	-29930.7	-26023.6	28.6587	24.714	23.3097	20.7567	
1.45769	-0.0881958	-0.0690613	371.501	28.7565	4.13597e-005	3.8477e-005	0.330358	1.45769	-31536.4	-29938.4	-26024	28.7565	30.4367	28.3953	25.4751	
1.46268	-0.101379	-0.0813904	371.499	28.8543	0.000128068	9.58267e-005	0.270264	1.46268	-31537	-29937.7	-26024.1	28.8543	24.4981	23.2597	20.6251	
1.46767	-0.119415	-0.100281	371.499	28.9521	0.000145785	0.000105468	0.361062	1.46767	-31534.9	-29938.5	-26024.6	28.9521	33.1973	31.1092	27.8447	
1.47266	-0.140808	-0.121521	371.501	29.0499	0.000167485	0.00014052	0.26938	1.47266	-31534.3	-29937.9	-26024.6	29.0499	24.4421	23.067	20.4875	
1.47766	-0.158264	-0.139435	371.499	29.1477	0.000176937	0.000167167	0.373933	1.47766	-31533.9	-29937.4	-26024.2	29.1477	34.2354	32.3642	28.8385	
1.48265	-0.171997	-0.153168	371.497	29.2455	0.000115941	0.000106334	0.267849	1.48265	-31529.2	-29940.9	-26023.6	29.2455	24.3568	22.8774	20.349	
1.48764	-0.181244	-0.162231	371.501	29.3434	0.000104383	7.06627e-005	0.368392	1.48764	-31529.7	-29940.2	-26023.1	29.3434	33.7272	31.9095	28.4273	
1.49263	-0.187683	-0.170197	371.495	29.4412	0.000210691	0.000125207	0.26576	1.49263	-31526.4	-29942.3	-26023.3	29.4412	24.097	22.8114	20.2311	
1.49762	-0.191895	-0.175507	371.496	29.539	0.000135774	9.15509e-005	0.345541	1.49762	-31526.1	-29943	-26023.2	29.539	31.8506	29.6662	26.6564	
1.50262	-0.193146	-0.178803	371.497	29.6368	9.83387e-005	9.2965e-005	0.263147	1.50262	-31523.2	-29946	-26022.8	29.6368	23.9764	22.6194	20.1156	
1.50761	-0.199463	-0.185699	371.491	29.7346	4.79673e-005	5.99566e-005	0.306127	1.50761	-31520.5	-29949	-26022.5	29.7346	28.0101	26.4677	23.6059	
1.5126	-0.203766	-0.189301	371.494	29.8324	8.99338e-005	9.81967e-005	0.260233	1.5126	-31520.6	-29950.6	-26022	29.8324	23.7971	22.4178	20.0237	
1.51759	-0.204163	-0.188995	371.494	29.9302	0.000132284	0.00011099	0.252538	1.51759	-31517.9	-29952.6	-26021.9	29.9302	23.1339	21.8181	19.4538	
1.52258	-0.203552	-0.190094	371.494	30.028	0.000125485	0.000141791	0.257335	1.52258	-31517.8	-29953.3	-26022	30.028	23.6471	22.2686	19.9006	
1.52758	-0.203674	-0.188568	371.495	30.1258	0.000176418	0.000177038	0.187514	1.52758	-31516.2	-29956.3	-26021.8	30.1258	17.1974	16.0838	14.4253	
1.53257	-0.205292	-0.189758	371.495	30.2237	7.90159e-005	8.01507e-005	0.254501	1.53257	-31515.8	-29956.8	-26021.7	30.2237	23.4513	22.1158	19.804	
