Scan started at 15:44:36 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.0359	-0.07724	-0.0535584	335.613					12.0359	-31082.5	-29189.4	-26096.1	
12.0409	-0.074585	-0.0555115	335.598					12.0409	-31086.2	-29185.3	-26096.1	
12.0459	-0.0767822	-0.055603	335.579					12.0459	-31085.8	-29185.1	-26097.6	
12.0509	-0.0740662	-0.0493774	335.562					12.0509	-31084.3	-29186.1	-26098.7	
12.0559	-0.0646668	-0.0390015	335.538					12.0559	-31087.3	-29182.7	-26100.2	
12.0609	-0.0528565	-0.0261841	335.515					12.0609	-31100.9	-29168.6	-26099.2	
12.0659	-0.0335999	-0.00753784	335.494					12.0659	-31107.7	-29159.7	-26099.2	
12.0708	-0.0107117	0.014679	335.465					12.0708	-31106.3	-29160	-26099.2	
12.0758	0.00662232	0.0325317	335.445					12.0758	-31102.5	-29162.8	-26099.9	
12.0808	0.0111084	0.0353699	335.423					12.0808	-31090.9	-29173.9	-26100.7	
12.0858	0.00198364	0.0256653	335.4					12.0858	-31086.9	-29178.9	-26102.1	
12.0908	-0.0211487	0.00305176	335.381					12.0908	-31088.7	-29176.4	-26103.1	
12.0958	-0.0421753	-0.0217285	335.36					12.0958	-31089.1	-29175.5	-26104.1	
12.1008	-0.0559082	-0.0322876	335.342					12.1008	-31086.8	-29177.7	-26106.8	
12.1058	-0.0640869	-0.0415649	335.322					12.1058	-31085	-29180.3	-26107.3	
12.1108	-0.0675049	-0.0475159	335.306					12.1108	-31085.2	-29180.4	-26108.1	
12.1158	-0.0707703	-0.0492249	335.29					12.1158	-31083	-29182.2	-26109.1	
12.1208	-0.0743103	-0.0513306	335.27					12.1208	-31080.5	-29184	-26110.2	
12.1258	-0.0745239	-0.0512695	335.258					12.1258	-31078.2	-29187.2	-26109.7	
12.1308	-0.0768433	-0.0514526	335.241					12.1308	-31073.4	-29191.2	-26111	
12.1357	-0.0758057	-0.0509338	335.228					12.1357	-31074.4	-29189.6	-26111.6	
12.1407	-0.0725708	-0.0513916	335.217					12.1407	-31078.7	-29184.1	-26112.3	
12.1457	-0.0724487	-0.0527649	335.2					12.1457	-31082.3	-29178.8	-26113.8	
12.1507	-0.0688171	-0.0524902	335.186					12.1507	-31084.5	-29176.7	-26115.4	
12.1557	-0.0687561	-0.0525818	335.171					12.1557	-31084.2	-29175.9	-26116.7	
12.1607	-0.0664978	-0.0464172	335.151					12.1607	-31083.1	-29176.5	-26116.8	
12.1657	-0.0514832	-0.0287476	335.134					12.1657	-31082.7	-29177.3	-26118	
12.1707	-0.0372009	-0.00900269	335.107					12.1707	-31081.8	-29176.3	-26118.1	
12.1757	-0.0194397	0.0102844	335.077					12.1757	-31080.4	-29176	-26118.2	
12.1807	-0.000732422	0.0300293	335.049					12.1807	-31076.1	-29180.5	-26118.8	
12.1857	0.00158691	0.0340576	335.019					12.1857	-31074.9	-29180.6	-26120.6	
12.1907	-0.00415039	0.0220642	334.993					12.1907	-31077.7	-29176.5	-26121	
12.1957	-0.017273	0.00863648	334.968					12.1957	-31076.4	-29175.7	-26122.9	
12.2006	-0.0350647	-0.0148621	334.947					12.2006	-31082.5	-29168	-26125	
12.2056	-0.0508118	-0.0326538	334.925					12.2056	-31085.8	-29162.7	-26126.4	
12.2106	-0.0573731	-0.0402222	334.907					12.2106	-31084.8	-29162.9	-26127.6	
12.2156	-0.0625305	-0.0464172	334.883					12.2156	-31087.2	-29159	-26128.4	
12.2206	-0.0697937	-0.050415	334.866					12.2206	-31085.8	-29158.7	-26130.3	
12.2256	-0.0724793	-0.0545349	334.848					12.2256	-31083.7	-29160.1	-26130.8	
12.2306	-0.0732727	-0.0534668	334.824					12.2306	-31084.5	-29159	-26133.4	
12.2356	-0.0752869	-0.0562134	334.803					12.2356	-31086.4	-29158.1	-26134.3	
12.2406	-0.0749817	-0.0552979	334.774					12.2406	-31085.7	-29157.9	-26135.3	
12.2456	-0.0776062	-0.057251	334.747					12.2456	-31085	-29159	-26136.8	
12.2506	-0.0823059	-0.0589905	334.725					12.2506	-31082.1	-29161.5	-26138.1	
12.2556	-0.0848084	-0.0586853	334.699					12.2556	-31077.5	-29163.5	-26139.2	
12.2605	-0.0871277	-0.0579834	334.673					12.2605	-31074	-29166.1	-26139.8	
12.2655	-0.0791626	-0.0494995	334.647					12.2655	-31073.3	-29166	-26141.2	
12.2705	-0.0696411	-0.0397644	334.62					12.2705	-31075.9	-29162.1	-26141	
12.2755	-0.0487061	-0.0178833	334.597					12.2755	-31079.1	-29158.7	-26141.3	
12.2805	-0.0275879	0.00109863	334.567					12.2805	-31080.8	-29156.7	-26141.8	
12.2855	-0.016449	0.014801	334.538					12.2855	-31081.9	-29157	-26142.5	
12.2905	-0.00238037	0.0259705	334.512					12.2905	-31081.3	-29158.6	-26141.8	
12.2955	-0.00778198	0.0196228	334.49					12.2955	-31078.3	-29161.4	-26142.4	
12.3005	-0.0203247	0.00601196	334.47					12.3005	-31074.8	-29164.8	-26143.5	
12.3055	-0.0330811	-0.0104675	334.456					12.3055	-31075.9	-29162.8	-26144.7	
12.3105	-0.0557556	-0.0316772	334.443					12.3105	-31084.6	-29152.3	-26146.2	
12.3155	-0.0710754	-0.0454102	334.428					12.3155	-31092.6	-29143.1	-26147.6	
12.3205	-0.0758362	-0.0481873	334.417					12.3205	-31095	-29139.3	-26149.1	
12.3254	-0.0809326	-0.0486755	334.399					12.3254	-31094	-29138.2	-26150.2	
12.3304	-0.0813294	-0.0489502	334.375					12.3304	-31087.3	-29144.8	-26153.5	
12.3354	-0.078949	-0.0493164	334.354					12.3354	-31079.9	-29152.1	-26153.4	
12.3404	-0.0790711	-0.0491333	334.33					12.3404	-31075.5	-29156.4	-26153.7	
12.3454	-0.0787659	-0.0512085	334.311					12.3454	-31072	-29161.7	-26154.2	
12.3504	-0.0798035	-0.0527344	334.291					12.3504	-31070.8	-29162.4	-26154.4	
12.3554	-0.0816956	-0.0492859	334.269					12.3554	-31073.7	-29158.3	-26155.8	
12.3604	-0.0817871	-0.0505982	334.251					12.3604	-31079.3	-29151.6	-26157.1	
12.3654	-0.0778198	-0.048584	334.232					12.3654	-31084.6	-29147	-26158.2	
12.3704	-0.0697022	-0.0391846	334.216					12.3704	-31085.7	-29145.1	-26157.8	
12.3754	-0.0591736	-0.0315247	334.198					12.3754	-31082.6	-29145.7	-26159.2	
12.3804	-0.0379028	-0.0135193	334.178					12.3804	-31082.5	-29144.7	-26159.8	
12.3854	-0.019104	0.00744629	334.159					12.3854	-31081.2	-29143.5	-26161.6	
12.3903	-0.00396729	0.0209656	334.144					12.3903	-31081.7	-29142.8	-26162.3	
12.3953	0.00595093	0.0299683	334.126					12.3953	-31082.6	-29143.1	-26162.9	
12.4003	0.00482178	0.0284729	334.109					12.4003	-31078	-29147.5	-26163.3	
12.4053	-0.00646973	0.0182495	334.09					12.4053	-31076.8	-29150.1	-26163.7	
12.4103	-0.0205383	0.00436401	334.074					12.4103	-31076.8	-29152	-26164.8	
12.4153	-0.0353699	-0.00799561	334.061					12.4153	-31078.3	-29151.3	-26166.5	
12.4203	-0.0509644	-0.021637	334.047					12.4203	-31080.5	-29147.8	-26168.1	
12.4253	-0.0585632	-0.0308228	334.032					12.4253	-31084.1	-29143.5	-26169	
12.4303	-0.0635376	-0.033783	334.011					12.4303	-31087.4	-29140.8	-26172.2	
12.4353	-0.0638123	-0.0369263	333.991					12.4353	-31087.2	-29140.7	-26171.9	
12.4403	-0.0660095	-0.0377197	333.975					12.4403	-31085	-29144.8	-26171.1	
12.4453	-0.0640259	-0.0393982	333.961					12.4453	-31084.6	-29146.9	-26170.3	
12.4502	-0.0618897	-0.0402527	333.948					12.4502	-31080.4	-29152	-26170	
12.4552	-0.0627136	-0.039978	333.937					12.4552	-31077.5	-29155.1	-26170	
12.4602	-0.06073	-0.0407715	333.92					12.4602	-31078.2	-29154	-26171.8	
12.4652	-0.0621948	-0.0391846	333.906					12.4652	-31079.2	-29154	-26172.9	
12.4702	-0.0618286	-0.0360718	333.893					12.4702	-31087.3	-29144.5	-26172.6	
12.4752	-0.0562744	-0.0340881	333.878					12.4752	-31094.6	-29137.2	-26173.6	
12.4802	-0.0487061	-0.0241699	333.869					12.4802	-31099.6	-29130.9	-26173.3	
12.4852	-0.0369263	-0.0137634	333.854					12.4852	-31104	-29125.4	-26172.9	
12.4902	-0.0204773	0.00244141	333.843					12.4902	-31105.4	-29125.7	-26172.6	
12.4952	-0.00436401	0.0202026	333.828					12.4952	-31104.8	-29125.8	-26173.3	
12.5002	0.00921631	0.0309448	333.815					12.5002	-31101.7	-29128.8	-26173.6	
12.5052	0.0127869	0.033783	333.801					12.5052	-31098.3	-29131.9	-26174.4	
12.5102	0.00613403	0.0241394	333.789					12.5102	-31096	-29135	-26176.6	
12.5151	-0.0121765	0.00680542	333.778					12.5151	-31092.3	-29138.7	-26178.7	
12.5201	-0.0310669	-0.0116577	333.765					12.5201	-31094.2	-29136.6	-26178.7	
12.5251	-0.0421753	-0.022522	333.753					12.5251	-31099.4	-29131.7	-26179.3	
12.5301	-0.0540161	-0.0316772	333.739					12.5301	-31098.7	-29131.8	-26179.3	
12.5351	-0.056427	-0.0357971	333.727					12.5351	-31104.1	-29126.5	-26180	
12.5401	-0.058075	-0.0367127	333.709					12.5401	-31106.8	-29124	-26180.7	
12.5451	-0.059845	-0.0368652	333.691					12.5451	-31106.4	-29124.2	-26181.7	
12.5501	-0.0582275	-0.0377197	333.671					12.5501	-31114.3	-29117.4	-26181.6	
12.5551	-0.0578003	-0.0317688	333.655					12.5551	-31113.2	-29117.6	-26183.1	
12.5601	-0.0553894	-0.02771	333.641					12.5601	-31110.5	-29119.6	-26185.4	
12.5651	-0.0543518	-0.025238	333.629					12.5651	-31109	-29120.4	-26186.6	
12.5701	-0.0536804	-0.0224915	333.616					12.5701	-31106.6	-29122.6	-26187.4	
12.575	-0.0544434	-0.0275269	333.597					12.575	-31107.2	-29122.4	-26187.8	
12.58	-0.0527649	-0.0266418	333.573					12.58	-31103.1	-29125.5	-26189	
12.585	-0.0484314	-0.0221558	333.548					12.585	-31101.4	-29126.7	-26188.9	
12.59	-0.0344849	-0.0100403	333.528					12.59	-31100.9	-29125.9	-26188.8	
12.595	-0.013031	0.00994873	333.506					12.595	-31097.4	-29128.6	-26190	
12.6	0.00366211	0.0237732	333.481					12.6	-31098.9	-29126.9	-26190.4	
12.605	0.0211182	0.0400085	333.45					12.605	-31096.7	-29127.9	-26190.9	
12.61	0.0264282	0.0508118	333.411					12.61	-31095.2	-29130	-26194.2	
12.615	0.0192261	0.0429077	333.373					12.615	-31096.4	-29127.7	-26194.3	
12.62	0.00863648	0.0333862	333.342					12.62	-31098.1	-29124	-26195	
12.625	-0.0117798	0.0132141	333.314					12.625	-31103.8	-29118.8	-26195.7	
12.63	-0.0319214	-0.0132446	333.284					12.63	-31110.4	-29112.3	-26195.5	
12.635	-0.0433044	-0.0236206	333.257					12.635	-31115.9	-29105.8	-26196.8	
12.6399	-0.0495911	-0.0272522	333.228					12.6399	-31114.9	-29104.6	-26199.2	
12.6449	-0.053894	-0.031189	333.202					12.6449	-31107.2	-29112	-26200.8	
12.6499	-0.0547485	-0.0291748	333.176					12.6499	-31103.3	-29114.4	-26201.4	
12.6549	-0.0582581	-0.0310059	333.146					12.6549	-31099.3	-29117.4	-26201.6	
12.6599	-0.0610657	-0.0348816	333.122					12.6599	-31093.4	-29122.9	-26203.5	
12.6649	-0.059021	-0.0348206	333.096					12.6649	-31092.3	-29122.9	-26204.3	
12.6699	-0.0566101	-0.0353088	333.077					12.6699	-31089.9	-29125.7	-26206.1	
12.6749	-0.0522461	-0.0334473	333.061					12.6749	-31091.5	-29122.9	-26208.1	
12.6799	-0.0524597	-0.0318298	333.041					12.6799	-31097.2	-29115	-26207.6	
12.6849	-0.0531616	-0.0282898	333.026					12.6849	-31101.4	-29109.3	-26208.1	
12.6899	-0.0492554	-0.0221863	333.008					12.6899	-31103.5	-29107	-26209.6	
12.6949	-0.0410767	-0.0145264	332.988					12.6949	-31099.6	-29109.9	-26210.6	
12.6999	-0.0276794	-0.0020752	332.973					12.6999	-31094.9	-29113.1	-26211	
12.7048	-0.00262451	0.0181885	332.948					12.7048	-31093.7	-29115.5	-26211.1	
12.7098	0.0198364	0.0384216	332.931					12.7098	-31092.7	-29115.7	-26212.8	
12.7148	0.0275879	0.0482788	332.91					12.7148	-31091	-29116.6	-26213.3	
12.7198	0.0275574	0.0472412	332.882					12.7198	-31087.6	-29119.5	-26213.2	
12.7248	0.0114136	0.0324402	332.86					12.7248	-31082.3	-29122.6	-26215.2	
12.7298	-0.0143738	0.00753784	332.834					12.7298	-31078.2	-29126.5	-26217.4	
12.7348	-0.033844	-0.00921631	332.818					12.7348	-31079.5	-29123.9	-26218.3	
12.7398	-0.0466919	-0.0215454	332.803					12.7398	-31083.2	-29119.6	-26219.2	
12.7448	-0.0587158	-0.0325317	332.789					12.7448	-31084.3	-29120.3	-26220.1	
12.7498	-0.0625916	-0.0357361	332.772					12.7498	-31082.6	-29121.3	-26221	
12.7548	-0.060669	-0.0368958	332.752					12.7548	-31079.4	-29123.7	-26220.9	
12.7598	-0.0575562	-0.0356445	332.733					12.7598	-31081.4	-29121.5	-26221	
12.7647	-0.0553589	-0.0335083	332.713					12.7647	-31085.9	-29115.7	-26221	
12.7697	-0.0503845	-0.0310974	332.696					12.7697	-31091	-29110.3	-26221.8	
12.7747	-0.0493774	-0.028656	332.677					12.7747	-31099.3	-29101.9	-26223.3	
12.7797	-0.0490112	-0.0257263	332.659					12.7797	-31105.1	-29096.5	-26222.7	
12.7847	-0.0487976	-0.026062	332.643					12.7847	-31103.2	-29098.1	-26223.1	
12.7897	-0.04953	-0.0252991	332.623					12.7897	-31100.1	-29101.6	-26224.9	
12.7947	-0.046814	-0.0222473	332.609					12.7947	-31097.3	-29104.5	-26225.4	
12.7997	-0.0414124	-0.017273	332.591					12.7997	-31093	-29107.9	-26225.2	
12.8047	-0.0216675	0.000244141	332.572					12.8047	-31092.1	-29107.2	-26226.7	
12.8097	0.0012207	0.0255737	332.554					12.8097	-31090.5	-29106.8	-26227.7	
12.8147	0.0164795	0.040802	332.535					12.8147	-31088	-29107.2	-26228.8	
12.8197	0.0299683	0.0507507	332.515					12.8197	-31087.7	-29107.2	-26229.6	
12.8247	0.0301209	0.0514832	332.499					12.8247	-31088.3	-29106.4	-26231.1	
12.8296	0.0152283	0.0350647	332.486					12.8296	-31093.1	-29100.1	-26231.1	
12.8346	0.000183105	0.0186462	332.473					12.8346	-31093.5	-29099.1	-26232.3	
12.8396	-0.0227356	-0.000549316	332.463					12.8396	-31091.8	-29101.3	-26234.5	
12.8446	-0.0429993	-0.0178528	332.45					12.8446	-31091.4	-29101.9	-26235	
12.8496	-0.0529175	-0.0306091	332.435					12.8496	-31092.8	-29100.1	-26234.5	
12.8546	-0.0590515	-0.0365601	332.416					12.8546	-31097	-29094.6	-26236.3	
12.8596	-0.0619202	-0.0381775	332.402					12.8596	-31098.3	-29092.5	-26237.1	
12.8646	-0.0614929	-0.0386963	332.389					12.8646	-31098.8	-29090.5	-26238.1	
12.8696	-0.0648499	-0.0391846	332.377					12.8696	-31097	-29092.7	-26239.3	
12.8746	-0.0657959	-0.0401611	332.368					12.8746	-31094	-29098.4	-26239.8	
12.8796	-0.062439	-0.0383606	332.357					12.8796	-31087.8	-29103.8	-26240.6	
12.8846	-0.0643005	-0.0406799	332.343					12.8846	-31080	-29111.8	-26242.1	
12.8896	-0.0629883	-0.0386353	332.336					12.8896	-31078	-29113.8	-26243.4	
12.8945	-0.0639343	-0.0401001	332.323					12.8945	-31077.1	-29112.7	-26245.1	
12.8995	-0.0646057	-0.0414124	332.312					12.8995	-31078.8	-29109.4	-26246.1	
12.9045	-0.0588379	-0.0362854	332.3					12.9045	-31087.8	-29097.9	-26247.1	
12.9095	-0.0462036	-0.0255127	332.283					12.9095	-31096.8	-29087.9	-26246.9	
12.9145	-0.0227356	-0.00292969	332.268					12.9145	-31102.4	-29081.4	-26246.3	
12.9195	-0.00552368	0.0126343	332.251					12.9195	-31100.3	-29084.2	-26247.7	
12.9245	0.0101318	0.0302734	332.236					12.9245	-31096.5	-29090.7	-26247.8	
12.9295	0.0171204	0.0417175	332.218					12.9295	-31094.4	-29091.7	-26247.1	
12.9345	0.0104065	0.0367127	332.2					12.9345	-31093.4	-29093.2	-26248.1	
12.9395	-0.00311279	0.0224304	332.19					12.9395	-31095.1	-29090.7	-26249.5	
12.9445	-0.0244446	0.00146484	332.181					12.9445	-31094	-29090.3	-26250.7	
12.9495	-0.0471497	-0.0217285	332.173					12.9495	-31091.7	-29094.2	-26250.6	
12.9544	-0.0636902	-0.0395813	332.167					12.9544	-31091.7	-29093.8	-26251.9	
12.9594	-0.0713501	-0.0449829	332.153					12.9594	-31093	-29091.5	-26251.8	
12.9644	-0.0722351	-0.046814	332.137					12.9644	-31091.5	-29092.7	-26251.7	
12.9694	-0.0710144	-0.0461426	332.121					12.9694	-31090.8	-29094.5	-26254.7	
12.9744	-0.0706177	-0.0448608	332.105					12.9744	-31086.5	-29097.8	-26256.5	
12.9794	-0.0712891	-0.0428772	332.09					12.9794	-31082.2	-29100.8	-26257.3	
12.9844	-0.0723267	-0.0432129	332.073					12.9844	-31086.4	-29097	-26258.5	
12.9894	-0.0713806	-0.0459595	332.058					12.9894	-31090.9	-29093.8	-26259.3	
12.9944	-0.0748596	-0.0472412	332.039					12.9944	-31094.9	-29090.3	-26258.9	
12.9994	-0.0736084	-0.0479736	332.021					12.9994	-31097	-29088.4	-26258.8	
13.0044	-0.0719299	-0.0498352	331.997					13.0044	-31095.9	-29090.2	-26259.8	
13.0094	-0.0699158	-0.0446777	331.967					13.0094	-31094.6	-29091.2	-26259.6	
13.0144	-0.0593872	-0.0365601	331.932					13.0144	-31092.7	-29092.5	-26259.6	
13.0193	-0.0465698	-0.0219727	331.904					13.0193	-31092.1	-29092.3	-26260.7	
13.0243	-0.0269165	0.00143433	331.876					13.0243	-31089.2	-29092.5	-26260.6	
13.0293	-0.0055542	0.0203247	331.851					13.0293	-31089.2	-29092.2	-26261.9	
13.0343	0.00811768	0.0354614	331.833					13.0343	-31090.7	-29090.6	-26263.2	
13.0393	0.00775147	0.0325012	331.813					13.0393	-31093.2	-29086.5	-26262.6	
13.0443	-0.00668335	0.0184021	331.797					13.0443	-31095.5	-29083.5	-26263.7	
13.0493	-0.0297546	-0.00137329	331.783					13.0493	-31094.6	-29084	-26267.5	
13.0543	-0.0530701	-0.0233154	331.767					13.0543	-31094.2	-29085.4	-26269.9	
13.0593	-0.065094	-0.0359802	331.746					13.0593	-31095.9	-29084.8	-26269.4	
13.0643	-0.0700684	-0.0448303	331.728					13.0643	-31097.3	-29084.8	-26269.4	
13.0693	-0.0719605	-0.0469971	331.706					13.0693	-31096.6	-29086.3	-26271.4	
13.0743	-0.0741882	-0.0498047	331.68					13.0743	-31098.6	-29084.2	-26270.5	
13.0792	-0.0734863	-0.0492859	331.659					13.0792	-31096	-29085.6	-26270.5	
13.0842	-0.0757752	-0.04953	331.641					13.0842	-31093.3	-29086.8	-26271	
13.0892	-0.07724	-0.0506897	331.624					13.0892	-31092.1	-29088.5	-26272.6	
13.0942	-0.076416	-0.0505676	331.609					13.0942	-31089.1	-29091.8	-26274.8	
13.0992	-0.0778504	-0.0524902	331.586					13.0992	-31088.9	-29091	-26276.2	
13.1042	-0.0793152	-0.0531311	331.556					13.1042	-31093.5	-29087.5	-26278.2	
13.1092	-0.0769959	-0.0541382	331.528					13.1092	-31101.5	-29077.8	-26278.6	
13.1142	-0.0714417	-0.0504761	331.504					13.1142	-31106	-29072.2	-26278.4	
13.1192	-0.064209	-0.0403748	331.482					13.1192	-31104	-29074.6	-26280.1	
13.1242	-0.0474548	-0.0210266	331.464					13.1242	-31096.5	-29079.7	-26280	
13.1292	-0.0221863	0.0032959	331.442					13.1292	-31085	-29090.5	-26280.4	
13.1342	-0.00616455	0.0199585	331.415					13.1342	-31078.5	-29096.3	-26281	
13.1392	0.00558472	0.0332947	331.389					13.1392	-31073.8	-29100.1	-26282.2	
13.1441	0.00772095	0.0325317	331.367					13.1441	-31069.2	-29104.2	-26282.8	
13.1491	-0.00592041	0.0200501	331.347					13.1491	-31070.9	-29102.1	-26284.4	
13.1541	-0.0203857	0.00341797	331.333					13.1541	-31076.5	-29096.4	-26286.1	
13.1591	-0.0369568	-0.0177918	331.318					13.1591	-31082.3	-29088.2	-26287.1	
13.1641	-0.0548706	-0.0377808	331.307					13.1641	-31092.8	-29077.3	-26288.1	
13.1691	-0.0684815	-0.0502625	331.29					13.1691	-31102.8	-29066.3	-26288.5	
13.1741	-0.0715942	-0.053009	331.27					13.1741	-31100.4	-29067.2	-26290	
13.1791	-0.0718994	-0.052948	331.253					13.1791	-31087	-29077.9	-26293.7	
13.1841	-0.0711975	-0.0474243	331.23					13.1841	-31078.1	-29084.7	-26295.1	
13.1891	-0.0676575	-0.0449219	331.213					13.1891	-31074.8	-29087.3	-26294.3	
13.1941	-0.0665894	-0.0456238	331.198					13.1941	-31072.8	-29088	-26294.9	
13.1991	-0.0689392	-0.0479736	331.182					13.1991	-31074.2	-29087.5	-26297.8	
13.2041	-0.0688477	-0.0512085	331.168					13.2041	-31074.8	-29086.3	-26300.1	
13.209	-0.0713501	-0.0544739	331.154					13.209	-31077.5	-29082.1	-26299.7	
13.214	-0.0725098	-0.0523987	331.14					13.214	-31080.8	-29077.5	-26301.8	
13.219	-0.0679016	-0.0476685	331.13					13.219	-31081.6	-29073.7	-26303.7	
13.224	-0.0603333	-0.0407715	331.116					13.224	-31083.5	-29069.8	-26304.2	
13.229	-0.0450134	-0.0245667	331.102					13.229	-31080.1	-29071.9	-26304.8	
13.234	-0.0280457	-0.0108337	331.087					13.234	-31076	-29074.2	-26306.7	
13.239	-0.0111084	0.00650024	331.07					13.239	-31071.4	-29077.1	-26308.5	
13.244	0.00552368	0.0209351	331.051					13.244	-31062.3	-29084.1	-26309.8	
13.249	0.00524902	0.0241699	331.034					13.249	-31059	-29087.5	-26310.9	
13.254	-0.006073	0.0184631	331.015					13.254	-31056.6	-29089.2	-26312.2	
13.259	-0.0227966	0.00302124	330.996					13.259	-31056.5	-29087.6	-26312.2	
13.264	-0.0458069	-0.0188904	330.982					13.264	-31061.2	-29082.9	-26313.8	
13.2689	-0.0607605	-0.0375977	330.969					13.2689	-31063.5	-29079.7	-26315.2	
13.2739	-0.065033	-0.0479736	330.959					13.2739	-31067.3	-29074.9	-26316.7	
13.2789	-0.0699463	-0.055542	330.949					13.2789	-31071.8	-29068.5	-26317.4	
13.2839	-0.0749207	-0.0564575	330.939					13.2839	-31076.2	-29063	-26318.3	
13.2889	-0.0794373	-0.0583191	330.921					13.2889	-31079.5	-29059.3	-26319.1	
13.2939	-0.0857544	-0.0599976	330.905					13.2939	-31079.7	-29057.6	-26320.2	
13.2989	-0.0923157	-0.0619507	330.892					13.2989	-31077.1	-29060.4	-26322.5	
13.3039	-0.0956116	-0.0629578	330.873					13.3039	-31070.8	-29065.5	-26324.1	
13.3089	-0.0959778	-0.0659485	330.864					13.3089	-31065.4	-29069.3	-26325.1	
13.3139	-0.0979004	-0.0680542	330.851					13.3139	-31065.1	-29068.8	-26327.1	
13.3189	-0.0982666	-0.0695191	330.832					13.3189	-31068.4	-29064.2	-26326	
13.3239	-0.0956421	-0.0713806	330.82					13.3239	-31072.4	-29058.1	-26325.3	
13.3289	-0.091095	-0.0652161	330.8					13.3289	-31070	-29060	-26327.9	
13.3338	-0.0806275	-0.0592346	330.776					13.3338	-31063.7	-29066.6	-26328.9	
13.3388	-0.0623474	-0.0375061	330.753					13.3388	-31061.8	-29065.8	-26328.7	
13.3438	-0.0419312	-0.0160828	330.724					13.3438	-31055.4	-29070.9	-26330.7	
13.3488	-0.0307007	-0.00646973	330.7					13.3488	-31054.6	-29070.8	-26333.3	
13.3538	-0.0275574	0.00335693	330.68					13.3538	-31063.2	-29060.8	-26332.8	
13.3588	-0.0334778	-0.00637817	330.651					13.3588	-31065.1	-29059.6	-26331.8	
13.3638	-0.0523987	-0.0248718	330.623					13.3638	-31066.1	-29059.7	-26332.1	
13.3688	-0.0695496	-0.0419617	330.586					13.3688	-31067.6	-29058.9	-26333.3	
13.3738	-0.085968	-0.0635681	330.545					13.3738	-31063.2	-29062.6	-26335.6	
13.3788	-0.0992127	-0.0812378	330.512					13.3788	-31061.1	-29064.2	-26338	
13.3838	-0.102753	-0.0866394	330.484					13.3838	-31063.2	-29062	-26338.9	
13.3888	-0.105377	-0.0876465	330.461					13.3888	-31062.8	-29060.8	-26341.1	
13.3938	-0.107452	-0.0872498	330.447					13.3938	-31068	-29057	-26341.2	
13.3987	-0.10849	-0.0842896	330.429					13.3987	-31070.6	-29054.8	-26341.4	
13.4037	-0.111053	-0.0866089	330.412					13.4037	-31069.2	-29056.2	-26341.2	
13.4087	-0.110809	-0.0878906	330.396					13.4087	-31074.6	-29052.1	-26340.7	
13.4137	-0.111694	-0.0866089	330.377					13.4137	-31074.5	-29051.8	-26339.9	
13.4187	-0.116669	-0.0895386	330.367					13.4187	-31075	-29052.5	-26339.2	
13.4237	-0.121521	-0.0942993	330.352					13.4237	-31076	-29051.3	-26338.5	
13.4287	-0.123505	-0.0922241	330.343					13.4287	-31071.5	-29056	-26340	
13.4337	-0.119812	-0.0914002	330.331					13.4337	-31070	-29058.3	-26341.2	
13.4387	-0.110016	-0.0822144	330.314					13.4387	-31068.6	-29058.4	-26342.6	
13.4437	-0.0906067	-0.0637207	330.297					13.4437	-31066	-29060.7	-26343.5	
13.4487	-0.0687256	-0.042572	330.278					13.4487	-31068.1	-29057.9	-26344.6	
13.4537	-0.0523987	-0.0291748	330.259					13.4537	-31073.9	-29051.4	-26344.4	
13.4586	-0.0411072	-0.0206604	330.245					13.4586	-31073.6	-29050.8	-26344.1	
13.4636	-0.039856	-0.0205994	330.237					13.4636	-31075	-29049	-26344.8	
13.4686	-0.0569763	-0.036438	330.224					13.4686	-31073.4	-29051.3	-26344	
13.4736	-0.0746155	-0.0511475	330.215					13.4736	-31064.6	-29058.9	-26346.7	
13.4786	-0.0923462	-0.0708313	330.205					13.4786	-31060.3	-29063.1	-26348.3	
13.4836	-0.110962	-0.0863648	330.184					13.4836	-31055.7	-29067.3	-26349.8	
13.4886	-0.117371	-0.0959778	330.17					13.4886	-31053.9	-29068.8	-26349.1	
13.4936	-0.119598	-0.0974121	330.15					13.4936	-31053.3	-29069	-26350.7	
13.4986	-0.120697	-0.096344	330.13					13.4986	-31054.6	-29067.6	-26352	
13.5036	-0.117798	-0.0933228	330.119					13.5036	-31056.5	-29065.2	-26353	
13.5086	-0.116516	-0.09198	330.103					13.5086	-31058.7	-29061.8	-26354.3	
13.5136	-0.119843	-0.096344	330.09					13.5136	-31063.1	-29058.5	-26354.6	
13.5186	-0.123535	-0.0999146	330.075					13.5186	-31067.4	-29054	-26355.8	
13.5235	-0.129272	-0.103912	330.057					13.5235	-31071.3	-29050.2	-26354.5	
13.5285	-0.132782	-0.109619	330.042					13.5285	-31078.3	-29044.6	-26355.5	
13.5335	-0.132751	-0.109589	330.026					13.5335	-31081.4	-29040.2	-26354.9	
13.5385	-0.131317	-0.104279	330.014					13.5385	-31081.2	-29039.4	-26355.1	
13.5435	-0.122406	-0.0993042	329.996					13.5435	-31082.3	-29037.9	-26355.7	
13.5485	-0.108826	-0.0830383	329.977					13.5485	-31082	-29036.8	-26357	
