Scan started at 15:53:50 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0583191	-0.0435486	371.786	15.552	0.000341604	0.000329702	0.490936	0.783757	-31553.4	-29939.7	-26041.2	15.552	44.3354	42.2283	37.4541	
0.788749	-0.0594788	-0.0423889	371.786	15.6498	0.000438689	0.000245645	0.629888	0.788749	-31552.9	-29941.6	-26041.2	15.6498	57.7315	54.3807	48.5505	
0.793741	-0.0601502	-0.0423279	371.784	15.7476	0.000250621	0.000180646	0.483106	0.793741	-31553.9	-29941.1	-26041	15.7476	43.9173	41.5031	36.955	
0.798733	-0.0574646	-0.0376892	371.787	15.8454	0.000313465	0.00021681	0.55137	0.798733	-31554	-29938.7	-26040.8	15.8454	50.4087	47.5968	42.4429	
0.803725	-0.0579224	-0.0327759	371.786	15.9432	0.000329514	0.000196199	0.47493	0.803725	-31551.2	-29939.5	-26040.8	15.9432	43.3927	40.887	36.5101	
0.808717	-0.0541382	-0.0340576	371.785	16.041	0.000281401	0.000270368	0.44761	0.808717	-31551.2	-29940.4	-26040.7	16.041	40.971	38.5826	34.4671	
0.813709	-0.0533447	-0.0324097	371.788	16.1388	0.000270488	0.000174168	0.466606	0.813709	-31552.5	-29938.1	-26039.7	16.1388	42.9474	40.2069	36.0781	
0.818701	-0.0544434	-0.0340576	371.786	16.2367	0.000156489	0.000262045	0.325553	0.818701	-31553.3	-29937.4	-26039.8	16.2367	29.4479	28.2821	24.9961	
0.823693	-0.0539551	-0.0325928	371.789	16.3345	0.000354452	0.00021028	0.45905	0.823693	-31553.4	-29938.3	-26040.4	16.3345	42.1017	39.99	35.6526	
0.828685	-0.0578003	-0.0298767	371.792	16.4323	0.000261717	0.00025449	0.191154	0.828685	-31553	-29939.6	-26040.5	16.4323	17.4558	16.1298	14.5672	
0.833677	-0.0590515	-0.0328674	371.788	16.5301	0.00030636	0.00026894	0.452325	0.833677	-31553.3	-29939.2	-26040.7	16.5301	41.9364	39.1552	35.2417	
0.838669	-0.0591431	-0.0316467	371.787	16.6279	0.000219928	0.000221991	0.0564488	0.838669	-31553.6	-29937.7	-26040.7	16.6279	4.22032	4.33038	3.69045	
0.843661	-0.059082	-0.0330811	371.781	16.7257	0.000232425	0.000210656	0.446683	0.843661	-31553.5	-29937.4	-26040.5	16.7257	41.247	38.8878	34.8155	
0.848654	-0.0562744	-0.0341797	371.779	16.8235	0.000219619	0.000145847	0.0977104	0.848654	-31552.6	-29937.9	-26040.4	16.8235	8.51645	8.13444	7.14634	
0.853646	-0.0530701	-0.0323486	371.78	16.9213	0.000457356	0.000388434	0.44259	0.853646	-31552.8	-29937.9	-26040.4	16.9213	40.9464	38.3299	34.4701	
0.858638	-0.0535889	-0.0330505	371.781	17.0191	0.000440494	0.000406298	0.228125	0.858638	-31553	-29937.3	-26040.3	17.0191	20.8041	19.4817	17.4547	
0.86363	-0.0517578	-0.032074	371.787	17.117	0.000388187	0.000392688	0.439109	0.86363	-31551.8	-29936.5	-26040.4	17.117	40.4105	38.0317	34.0634	
0.868622	-0.0533447	-0.0335693	371.786	17.2148	0.000361945	0.000296575	0.346152	0.868622	-31552.2	-29937.2	-26040.4	17.2148	31.6267	29.7683	26.6009	
0.873614	-0.0545654	-0.0318298	371.782	17.3126	0.000289555	0.000283569	0.436556	0.873614	-31553.1	-29936.6	-26039.8	17.3126	39.8692	37.8179	33.7219	
0.878606	-0.0541992	-0.03125	371.788	17.4104	0.000408266	0.00034506	0.445548	0.878606	-31553.7	-29935.2	-26040.4	17.4104	40.5085	38.7172	34.3346	
0.883598	-0.0548096	-0.0310364	371.79	17.5082	0.000477181	0.000482041	0.434221	0.883598	-31551.8	-29935.9	-26040.9	17.5082	39.6503	37.2075	33.3194	
0.88859	-0.0556336	-0.0298157	371.793	17.606	0.000518942	0.000544067	0.521524	0.88859	-31550.9	-29938.1	-26040.3	17.606	47.8778	44.8696	40.2358	
0.893582	-0.0588379	-0.0323792	371.795	17.7038	0.000383724	0.000361625	0.431442	0.893582	-31552.2	-29938.3	-26040	17.7038	39.0763	37.1274	32.905	
0.898574	-0.0561218	-0.0362549	371.794	17.8016	0.000651178	0.000569756	0.571414	0.898574	-31551.7	-29937.3	-26040	17.8016	52.354	49.2313	43.9784	
0.903566	-0.0600891	-0.0391541	371.788	17.8994	0.00102469	0.000935448	0.428204	0.903566	-31553	-29938.1	-26040.6	17.8994	38.7381	36.6934	32.6232	
0.908559	-0.0615845	-0.0388794	371.784	17.9973	0.00189585	0.0018479	0.592164	0.908559	-31553.3	-29939.8	-26041.3	17.9973	54.3369	50.9667	45.6675	
0.913551	-0.0586853	-0.0370789	371.786	18.0951	0.00244808	0.00249106	0.424278	0.913551	-31553.2	-29940	-26041.6	18.0951	38.5448	36.1731	32.2414	
0.918543	-0.0634461	-0.0345459	371.783	18.1929	0.00150811	0.00147528	0.584565	0.918543	-31554.2	-29938.2	-26041.7	18.1929	53.4058	50.5488	45.0483	
0.923535	-0.0601502	-0.0324402	371.787	18.2907	0.00391735	0.00384511	0.419314	0.923535	-31553.7	-29936.9	-26041.5	18.2907	37.8548	36.0503	31.9478	
0.928527	-0.0582886	-0.0327759	371.79	18.3885	0.00502581	0.00507482	0.548312	0.928527	-31552.4	-29938.6	-26040.7	18.3885	50.2218	47.3683	42.3082	
0.933519	-0.0593262	-0.034729	371.789	18.4863	0.00242839	0.002408	0.413457	0.933519	-31551.7	-29939.3	-26040.5	18.4863	37.477	35.5841	31.6157	
0.938511	-0.0548706	-0.0345154	371.79	18.5841	0.00231016	0.00224944	0.487635	0.938511	-31552.5	-29937.7	-26040.5	18.5841	44.6763	42.0599	37.5492	
0.943503	-0.056488	-0.0342712	371.789	18.6819	0.00407834	0.0039293	0.407734	0.943503	-31552	-29937.3	-26040.7	18.6819	37.3864	34.8991	31.2703	
0.948495	-0.0577087	-0.0322266	371.787	18.7797	0.0026789	0.00264766	0.403948	0.948495	-31551.4	-29938.7	-26040.8	18.7797	36.464	35.3526	31.1154	
0.953487	-0.0561829	-0.0306702	371.791	18.8776	0.000905899	0.000918902	0.400829	0.953487	-31552.7	-29939	-26040.7	18.8776	36.7525	34.655	30.9695	
0.958479	-0.0579834	-0.0305786	371.792	18.9754	0.000676604	0.000695342	0.303311	0.958479	-31552.8	-29937	-26040.6	18.9754	27.7022	26.0957	23.3358	
0.963471	-0.0552673	-0.0313416	371.792	19.0732	0.000694525	0.000689386	0.395094	0.963471	-31551.8	-29938	-26041.1	19.0732	36.3663	34.2625	30.6678	
0.968463	-0.0534058	-0.0344849	371.797	19.171	0.000425286	0.000356658	0.190086	0.968463	-31551.6	-29939.6	-26041.4	19.171	17.2362	16.2819	14.5455	
0.973456	-0.052948	-0.0363159	371.797	19.2688	0.000490631	0.000579239	0.38967	0.973456	-31551.8	-29940.1	-26040.9	19.2688	35.9863	33.849	30.3674	
0.978448	-0.0540772	-0.0365906	371.797	19.3666	0.000498469	0.000464695	0.0727952	0.978448	-31551.4	-29939.5	-26040.7	19.3666	6.29488	5.84972	5.25223	
0.98344	-0.0536194	-0.0375061	371.797	19.4644	0.000280355	0.000264431	0.385373	0.98344	-31549.4	-29939.5	-26041.5	19.4644	35.662	33.4925	30.0505	
0.988432	-0.0568543	-0.0368958	371.793	19.5622	0.000367974	0.000382144	0.0597175	0.988432	-31550.3	-29939.4	-26041.4	19.5622	4.93593	4.72946	4.14846	
0.993424	-0.0602722	-0.0367432	371.789	19.66	0.000324303	0.000300203	0.382293	0.993424	-31549.5	-29939.1	-26041	19.66	35.2964	33.1814	29.8102	
0.998416	-0.060669	-0.0389099	371.787	19.7579	0.000207804	0.000233773	0.172303	0.998416	-31549.5	-29939.4	-26040.9	19.7579	15.6713	14.659	13.1761	
1.00341	-0.0628357	-0.0353699	371.784	19.8557	0.000263756	0.000361215	0.379696	1.00341	-31550.7	-29938	-26040.8	19.8557	34.9902	32.9328	29.4765	
1.0084	-0.058197	-0.0351257	371.786	19.9535	0.000177404	0.000232234	0.27747	1.0084	-31550.1	-29937	-26040.6	19.9535	25.3875	23.8953	21.3335	
1.01339	-0.056488	-0.0327454	371.786	20.0513	0.000229336	0.000269651	0.378114	1.01339	-31551.5	-29938.6	-26040.6	20.0513	34.5892	32.7469	29.248	
1.01838	-0.0567322	-0.0325317	371.785	20.1491	0.000131982	0.000166791	0.368193	1.01838	-31550.9	-29939.5	-26041	20.1491	33.5766	31.8311	28.3995	
1.02338	-0.0557861	-0.0356751	371.784	20.2469	0.000215668	0.000158976	0.376536	1.02338	-31550.8	-29940.3	-26041.5	20.2469	34.3195	32.4813	28.9301	
1.02837	-0.0584412	-0.033905	371.782	20.3447	0.000245638	0.000269297	0.439422	1.02837	-31551.2	-29940.2	-26041.1	20.3447	40.3563	37.8057	33.8648	
1.03336	-0.0565186	-0.0333862	371.783	20.4425	0.000179888	0.000235894	0.374921	1.03336	-31551	-29940.7	-26041.1	20.4425	34.0436	32.2091	28.6543	
1.03835	-0.0570984	-0.0310059	371.782	20.5403	0.000188636	0.000263231	0.488531	1.03835	-31551	-29941.2	-26041.5	20.5403	44.7849	42.0335	37.5748	
1.04334	-0.0578003	-0.0304565	371.784	20.6382	0.000222549	0.000209232	0.372923	1.04334	-31549.1	-29940.8	-26042	20.6382	33.6859	32.029	28.38	
1.04834	-0.0558167	-0.0334473	371.786	20.736	0.000277539	0.0001702	0.513199	1.04834	-31550.2	-29940.2	-26041.8	20.736	46.7438	44.5564	39.5316	
1.05333	-0.0585022	-0.0348816	371.788	20.8338	0.000114768	0.000138859	0.370203	1.05333	-31551.7	-29938.8	-26040.7	20.8338	33.676	31.5031	28.1477	
1.05832	-0.0543518	-0.0354919	371.79	20.9316	0.000166407	0.000266462	0.512724	1.05832	-31551.2	-29938.5	-26040.9	20.9316	46.8692	44.3126	39.5241	
1.06331	-0.0545044	-0.0346375	371.789	21.0294	0.000199702	0.000260948	0.366549	1.06331	-31551.3	-29938.8	-26041.4	21.0294	33.0261	31.5072	27.8915	
1.06831	-0.0556946	-0.0325928	371.791	21.1272	6.65393e-005	0.000117576	0.487314	1.06831	-31550.8	-29938.4	-26041	21.1272	44.6228	42.1175	37.5794	
1.0733	-0.0568848	-0.0331116	371.787	21.225	0.000163583	0.00017904	0.362081	1.0733	-31552	-29938.9	-26040.7	21.225	32.8787	31.0525	27.6343	
1.07829	-0.0598145	-0.0339661	371.786	21.3228	0.000153314	0.000188229	0.439587	1.07829	-31551.5	-29939.2	-26041	21.3228	40.1388	38.0127	33.8709	
1.08328	-0.0612183	-0.0338135	371.786	21.4206	0.000198708	0.000219795	0.357213	1.08328	-31551.5	-29939.1	-26041.3	21.4206	32.5301	30.763	27.3878	
1.08827	-0.0604248	-0.0327454	371.785	21.5185	0.00016198	0.000242056	0.371269	1.08827	-31552.7	-29939.6	-26040.7	21.5185	33.9574	32.0057	28.624	
1.09327	-0.0576782	-0.0345764	371.784	21.6163	0.000129115	0.000213129	0.352373	1.09327	-31551.8	-29939.9	-26040.3	21.6163	32.1618	30.5253	27.1783	
1.09826	-0.0567932	-0.0343933	371.788	21.7141	0.000192198	0.000194962	0.286556	1.09826	-31551.3	-29939.7	-26040.7	21.7141	26.2469	24.5721	22.0225	
1.10325	-0.0573731	-0.03479	371.79	21.8119	0.000210559	0.000162892	0.347501	1.10325	-31551.5	-29939	-26040.7	21.8119	31.9784	30.061	26.9287	
1.10824	-0.057251	-0.0346985	371.79	21.9097	0.000204669	0.000156578	0.189497	1.10824	-31551.2	-29940.2	-26040.7	21.9097	17.3069	16.1739	14.5395	
1.11323	-0.0598755	-0.0327148	371.793	22.0075	0.000108465	8.38917e-005	0.343024	1.11323	-31552.3	-29940	-26040.2	22.0075	31.6686	29.7547	26.7211	
1.11823	-0.0614014	-0.0326843	371.788	22.1053	0.00014471	0.000148937	0.0865268	1.11823	-31553.5	-29938.1	-26040.4	22.1053	7.64268	7.24553	6.43372	
1.12322	-0.0582886	-0.0311279	371.787	22.2031	0.000177779	0.000231384	0.339568	1.12322	-31552.1	-29938.8	-26041.1	22.2031	31.4192	29.487	26.4798	
1.12821	-0.0598755	-0.0326233	371.787	22.301	0.000187919	0.000234297	0.0331442	1.12821	-31550.9	-29941.1	-26041.2	22.301	2.23337	2.09639	1.88	
1.1332	-0.0612793	-0.0315857	371.783	22.3988	0.000230203	0.000165305	0.336899	1.1332	-31552.7	-29940.9	-26040.6	22.3988	31.1202	29.254	26.2775	
1.13819	-0.0608826	-0.0320435	371.786	22.4966	0.000252744	0.00022581	0.129693	1.13819	-31553.4	-29938.8	-26040	22.4966	11.7982	10.9571	9.88456	
1.14319	-0.0602417	-0.0319214	371.786	22.5944	0.000117455	9.16704e-005	0.335112	1.14319	-31553.1	-29939.9	-26040.9	22.5944	30.814	29.1376	26.0485	
1.14818	-0.0583801	-0.0334168	371.788	22.6922	0.000156223	9.93285e-005	0.225216	1.14818	-31552.1	-29941.4	-26042	22.6922	20.4858	19.4166	17.2978	
1.15317	-0.0546875	-0.0332031	371.793	22.79	0.000143388	0.000137372	0.333818	1.15317	-31552.1	-29941.1	-26041.2	22.79	30.7084	28.8152	25.8095	
1.15816	-0.0536804	-0.0333252	371.788	22.8878	0.000215815	0.000121157	0.308644	1.15816	-31553.2	-29939.7	-26040.7	22.8878	28.1144	26.6746	23.7668	
1.16315	-0.053833	-0.0346985	371.79	22.9856	0.000162424	0.000224611	0.332974	1.16315	-31552.9	-29938.2	-26040.8	22.9856	30.4268	28.6898	25.6133	
1.16815	-0.055542	-0.0357666	371.786	23.0834	0.000216854	0.000218704	0.376062	1.16815	-31552.2	-29938.1	-26040.7	23.0834	34.4719	32.4	28.9661	
1.17314	-0.0575256	-0.0371399	371.779	23.1813	0.000166098	0.000129025	0.33208	1.17314	-31551.9	-29938.7	-26040.8	23.1813	30.1132	28.6127	25.4025	
1.17813	-0.0569458	-0.0353699	371.782	23.2791	0.000105727	0.000206529	0.424507	1.17813	-31552.2	-29939.3	-26040.8	23.2791	38.9693	36.516	32.6968	
1.18312	-0.0585938	-0.0361939	371.781	23.3769	0.000116003	9.57266e-005	0.330597	1.18312	-31552.7	-29938.5	-26041.1	23.3769	29.875	28.4225	25.1955	
1.18812	-0.0585938	-0.0346375	371.783	23.4747	0.00011132	0.000103412	0.451509	1.18812	-31553.4	-29938.3	-26040.9	23.4747	41.3171	39.0197	34.815	
1.19311	-0.0563049	-0.0346985	371.786	23.5725	0.000252832	0.000153073	0.328752	1.19311	-31554.4	-29938.9	-26040.4	23.5725	29.7507	28.1385	24.9929	
1.1981	-0.0580139	-0.0362549	371.782	23.6703	0.000157368	0.000120175	0.456762	1.1981	-31554.5	-29938.5	-26041	23.6703	41.7586	39.4679	35.2303	
1.20309	-0.0577393	-0.0342102	371.783	23.7681	0.00023379	0.000238837	0.326069	1.20309	-31554.6	-29939.1	-26041.6	23.7681	29.5778	27.848	24.7865	
1.20808	-0.0578613	-0.0351563	371.783	23.8659	0.000321497	0.000220761	0.439619	1.20808	-31553.7	-29938.6	-26041.1	23.8659	40.168	38.027	33.8818	
1.21308	-0.0596924	-0.0350647	371.785	23.9637	0.000154318	9.75741e-005	0.322668	1.21308	-31554	-29937.8	-26040.1	23.9637	29.1534	27.7808	24.6172	
1.21807	-0.0568848	-0.034668	371.792	24.0616	0.000226213	0.00012109	0.401959	1.21807	-31553.5	-29937.8	-26040.3	24.0616	36.8605	34.5975	30.9915	
1.22306	-0.0552368	-0.0346985	371.791	24.1594	0.000190554	0.000134624	0.318813	1.22306	-31551.3	-29937.2	-26041.2	24.1594	29.0406	27.4033	24.4098	
1.22805	-0.0532227	-0.0316467	371.793	24.2572	0.000218814	0.000102359	0.345313	1.22805	-31551.4	-29937.7	-26040.7	24.2572	31.5984	29.7914	26.6001	
1.23304	-0.0526733	-0.034729	371.793	24.355	0.000106705	0.000133267	0.314669	1.23304	-31550.9	-29937.4	-26039.7	24.355	28.6544	27.2729	24.2455	
1.23804	-0.0535889	-0.0326843	371.79	24.4528	0.000165511	7.41017e-005	0.272999	1.23804	-31551	-29937	-26040.1	24.4528	24.9911	23.4608	21.0217	
1.24303	-0.0562744	-0.0347595	371.79	24.5506	0.000126214	9.37253e-005	0.310606	1.24303	-31552.8	-29936	-26039.9	24.5506	28.5733	26.8588	24.0591	
1.24802	-0.0570374	-0.0352478	371.788	24.6484	0.000136126	0.00011622	0.188887	1.24802	-31552.1	-29937.7	-26039.6	24.6484	17.3023	16.1617	14.4655	
1.25301	-0.0570984	-0.0319214	371.792	24.7462	0.000167419	8.70372e-005	0.306948	1.25301	-31552.3	-29939.3	-26039.7	24.7462	28.3655	26.5915	23.8717	
1.258	-0.059082	-0.0325928	371.792	24.844	0.000126597	0.000168415	0.0978352	1.258	-31553.7	-29936.4	-26039.8	24.844	8.68755	8.32384	7.3937	
1.263	-0.05896	-0.03302	371.793	24.9419	0.00014632	0.000236212	0.3039	1.263	-31554.1	-29935.9	-26039.9	24.9419	28.005	26.498	23.7102	
1.26799	-0.0640869	-0.0360413	371.795	25.0397	0.000176932	0.000254946	0.0207713	1.26799	-31552.2	-29940.5	-26040.5	25.0397	0.306537	0.624405	0.420523	
1.27298	-0.0629273	-0.0374146	371.792	25.1375	0.000161318	0.000143218	0.301764	1.27298	-31551.1	-29941.2	-26040.7	25.1375	27.9877	26.1037	23.5225	
1.27797	-0.0598145	-0.0358887	371.796	25.2353	0.000213014	0.000140597	0.0963595	1.27797	-31553.1	-29937.5	-26040.1	25.2353	8.73784	8.02307	7.26935	
1.28296	-0.057312	-0.0348206	371.789	25.3331	0.000159551	0.000154266	0.300237	1.28296	-31551.7	-29936.7	-26040.8	25.3331	27.6565	26.0851	23.3626	
1.28796	-0.0535278	-0.0340881	371.787	25.4309	0.000162023	9.93371e-005	0.183422	1.28796	-31550.4	-29939.1	-26041.6	25.4309	16.7008	15.7733	14.0819	
1.29295	-0.0558472	-0.0317688	371.783	25.5287	8.1489e-005	7.046e-005	0.299424	1.29295	-31551	-29938.7	-26040.3	25.5287	27.6249	25.7686	23.1716	
1.29794	-0.0556641	-0.0331116	371.784	25.6265	6.74034e-005	3.76176e-005	0.261253	1.29794	-31552.7	-29935.9	-26039.2	25.6265	23.76	22.5884	20.1078	
1.30293	-0.0574341	-0.0294495	371.787	25.7243	0.000133639	0.000158072	0.298755	1.30293	-31554.1	-29936.1	-26039.8	25.7243	27.3064	25.8067	22.9904	
1.30792	-0.0568543	-0.0292053	371.787	25.8222	0.000193465	0.000149518	0.325377	1.30792	-31552.4	-29937.3	-26040.4	25.8222	29.8131	28.0213	25.0467	
1.31292	-0.0559998	-0.0303345	371.791	25.92	0.000154776	0.000100998	0.298283	1.31292	-31552	-29939	-26040.5	25.92	27.056	25.7458	22.86	
1.31791	-0.0592346	-0.0282898	371.789	26.0178	0.000154846	0.000152872	0.373266	1.31791	-31552.2	-29940.2	-26040	26.0178	34.0648	32.3133	28.7654	
1.3229	-0.0578613	-0.0314636	371.793	26.1156	6.67978e-005	0.000128436	0.297266	1.3229	-31552.1	-29939.9	-26040.2	26.1156	27.0388	25.4174	22.6878	
1.32789	-0.0552979	-0.0292664	371.795	26.2134	0.000204767	0.000231965	0.402321	1.32789	-31552.8	-29938.8	-26040.4	26.2134	36.7418	34.814	31.0298	
1.33289	-0.0526733	-0.0299683	371.795	26.3112	0.000144199	0.000185336	0.296008	1.33289	-31550.9	-29940	-26040.6	26.3112	26.8193	25.3263	22.5118	
1.33788	-0.0503235	-0.0314941	371.796	26.409	0.000118781	0.000174739	0.411683	1.33788	-31551.1	-29940.7	-26040.5	26.409	37.7184	35.502	31.7322	
1.34287	-0.0514221	-0.0314636	371.791	26.5068	0.000219753	0.000132754	0.294116	1.34287	-31552.6	-29938	-26039.7	26.5068	26.576	25.2153	22.3656	
1.34786	-0.0550232	-0.0323486	371.789	26.6046	0.000148312	7.87462e-005	0.401066	1.34786	-31552.4	-29936.1	-26039.1	26.6046	36.7627	34.6071	30.8997	
1.35285	-0.0580444	-0.0339356	371.787	26.7025	0.000128629	0.000152805	0.291434	1.35285	-31552	-29936.1	-26038.8	26.7025	26.3839	25.0024	22.2108	
1.35785	-0.0587769	-0.0354614	371.785	26.8003	0.000258758	0.000252664	0.371346	1.35785	-31551.3	-29937	-26039.1	26.8003	34.0291	32.0019	28.6314	
1.36284	-0.0623779	-0.0367432	371.784	26.8981	0.000264196	0.000250752	0.28836	1.36284	-31549.8	-29937.2	-26039.5	26.8981	26.2066	24.7814	22.0514	
1.36783	-0.0608521	-0.0398254	371.786	26.9959	0.000350517	0.000300587	0.324263	1.36783	-31549.5	-29936.7	-26039.5	26.9959	29.7908	27.8763	24.9768	
1.37282	-0.0623474	-0.0385132	371.783	27.0937	0.000357832	0.000328985	0.284789	1.37282	-31550.3	-29937.6	-26039.6	27.0937	26.0555	24.5318	21.9168	
1.37781	-0.0646668	-0.0400085	371.784	27.1915	0.000287776	0.000257214	0.262217	1.37781	-31549.6	-29937.9	-26039.7	27.1915	23.8986	22.6548	20.1745	
1.38281	-0.0595093	-0.0406189	371.788	27.2893	0.00057469	0.000479791	0.28144	1.38281	-31548.8	-29938.4	-26040.4	27.2893	25.8497	24.3198	21.7736	
1.3878	-0.0592651	-0.0386963	371.79	27.3871	0.000142312	0.000103563	0.188385	1.3878	-31549.1	-29937.9	-26040.3	27.3871	17.1579	16.2208	14.4729	
1.39279	-0.0545044	-0.0376587	371.796	27.4849	0.000795835	0.000734986	0.278328	1.39279	-31549.5	-29937.4	-26039.4	27.4849	25.6483	24.1161	21.6339	
1.39778	-0.0519104	-0.0321045	371.797	27.5828	0.00103589	0.00104317	0.106961	1.39778	-31550	-29938.1	-26039.4	27.5828	9.67146	9.1144	8.13661	
1.40277	-0.0552979	-0.0290222	371.794	27.6806	0.000530426	0.00051966	0.27556	1.40277	-31551	-29936.7	-26039.4	27.6806	25.4568	23.9608	21.489	
1.40777	-0.0526428	-0.0282288	371.794	27.7784	0.000288244	0.000263436	0.0269869	1.40777	-31551.4	-29936.6	-26039.3	27.7784	1.84448	1.69036	1.5204	
1.41276	-0.0551758	-0.0299683	371.791	27.8762	0.000311652	0.000354934	0.273587	1.41276	-31550.3	-29937.6	-26039.4	27.8762	25.3702	23.7219	21.3375	
1.41775	-0.0543213	-0.0313416	371.79	27.974	0.000666905	0.000602724	0.0690851	1.41775	-31550.4	-29938.2	-26039.7	27.974	6.17513	5.70386	5.16237	
1.42274	-0.0522461	-0.0319824	371.792	28.0718	0.000856587	0.000867618	0.272433	1.42274	-31552	-29937.3	-26039.7	28.0718	25.0958	23.705	21.2033	
1.42773	-0.0550842	-0.0339966	371.79	28.1696	0.000618528	0.00056694	0.149381	1.42773	-31551.4	-29937.8	-26039.8	28.1696	13.5678	12.848	11.4454	
1.43273	-0.0550842	-0.0318604	371.794	28.2674	0.000173411	0.000139419	0.271591	1.43273	-31550.7	-29939.2	-26039.9	28.2674	25.0398	23.4787	21.0629	
1.43772	-0.0562744	-0.0308228	371.794	28.3652	0.00035131	0.000305751	0.222191	1.43772	-31551.5	-29937.8	-26039.9	28.3652	20.4124	19.0312	17.0938	
1.44271	-0.0543823	-0.0294495	371.792	28.4631	0.000187845	0.000199139	0.271352	1.44271	-31550	-29937.5	-26040.2	28.4631	24.7733	23.5137	20.9236	
1.4477	-0.0533447	-0.0265503	371.794	28.5609	0.000151934	0.000167182	0.283768	1.4477	-31549.4	-29938.4	-26040	28.5609	25.9794	24.4552	21.8489	
1.4527	-0.0526428	-0.0264587	371.79	28.6587	0.000156784	8.9377e-005	0.271164	1.4527	-31550.5	-29938.3	-26039.7	28.6587	24.7274	23.2907	20.7923	
1.45769	-0.0529785	-0.0291138	371.792	28.7565	0.000181262	8.83902e-005	0.331039	1.45769	-31551.1	-29937.3	-26039.5	28.7565	30.1345	28.7258	25.5018	
1.46268	-0.0539856	-0.0317993	371.795	28.8543	0.000141712	0.000153106	0.270697	1.46268	-31551.3	-29937.9	-26039.9	28.8543	24.6651	23.115	20.6491	
1.46767	-0.0578613	-0.0328064	371.792	28.9521	0.000222121	0.000214254	0.361632	1.46767	-31551	-29938.9	-26040.4	28.9521	33.1324	31.1496	27.8897	
1.47266	-0.0593262	-0.0350952	371.788	29.0499	0.00018645	0.000268619	0.269756	1.47266	-31551.9	-29938.1	-26039.5	29.0499	24.3303	23.2002	20.5222	
1.47766	-0.0607605	-0.035614	371.784	29.1477	0.000244889	0.000186639	0.374551	1.47766	-31551.3	-29937.3	-26039.6	29.1477	34.3481	32.2442	28.8659	
1.48265	-0.0618897	-0.0358582	371.779	29.2455	0.000151595	0.000129157	0.268371	1.48265	-31550.6	-29936.3	-26039.4	29.2455	24.26	22.9893	20.407	
1.48764	-0.0592346	-0.0362549	371.78	29.3434	9.61375e-005	9.92763e-005	0.369061	1.48764	-31549.2	-29935.4	-26038.7	29.3434	33.7807	31.8782	28.4434	
1.49263	-0.0615845	-0.0383606	371.783	29.4412	0.000120532	0.00011212	0.266173	1.49263	-31547.5	-29935.7	-26038.6	29.4412	24.1418	22.7897	20.2602	
1.49762	-0.059906	-0.0401001	371.784	29.539	0.000109746	0.000112359	0.346075	1.49762	-31548.1	-29935.2	-26038.3	29.539	31.6406	29.9329	26.6909	
1.50262	-0.0609741	-0.0398254	371.791	29.6368	0.000113101	0.000136802	0.263586	1.50262	-31548.6	-29934.7	-26038.4	29.6368	23.8717	22.731	20.1425	
1.50761	-0.0614624	-0.0411987	371.794	29.7346	0.000221942	0.000186089	0.306693	1.50761	-31548.6	-29936	-26038.4	29.7346	28.1687	26.3503	23.6412	
1.5126	-0.0577087	-0.0376282	371.793	29.8324	0.000254763	0.00030908	0.26071	1.5126	-31548.9	-29936.9	-26038.4	29.8324	23.8533	22.4203	20.024	
1.51759	-0.0583191	-0.0366516	371.795	29.9302	0.000117119	0.000126155	0.253054	1.51759	-31550.3	-29935.5	-26038.5	29.9302	23.0994	21.8448	19.4729	
1.52258	-0.0596924	-0.0385132	371.793	30.028	0.000127745	0.000117548	0.257751	1.52258	-31549.3	-29935.2	-26038.7	30.028	23.6777	22.236	19.9234	
1.52758	-0.0603333	-0.037323	371.79	30.1258	0.000102235	9.36887e-005	0.187911	1.52758	-31548.4	-29936.1	-26038.6	30.1258	17.0795	16.221	14.4313	
1.53257	-0.060669	-0.0372925	371.791	30.2237	0.000100675	7.98149e-005	0.254956	1.53257	-31549.8	-29935.5	-26037.8	30.2237	23.4095	22.1575	19.8078	
