Scan started at 15:42:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.8344	-0.0657044	-0.0413513	340.698					9.8344	-31143.1	-29220.6	-25910.1	
9.83939	-0.0653687	-0.0421143	340.68					9.83939	-31146.7	-29217.5	-25910.1	
9.84438	-0.0636902	-0.0394287	340.661					9.84438	-31151.2	-29211.5	-25911.3	
9.84937	-0.0610352	-0.0404358	340.645					9.84937	-31151.7	-29211.1	-25912	
9.85437	-0.049408	-0.0283814	340.625					9.85437	-31152.7	-29210	-25912.3	
9.85936	-0.0346985	-0.0126648	340.6					9.85936	-31146.3	-29216.5	-25912.6	
9.86435	-0.0178223	0.0012207	340.577					9.86435	-31145.1	-29215.9	-25911.4	
9.86934	-0.00802612	0.017273	340.55					9.86934	-31142.2	-29218.3	-25912.7	
9.87433	-0.00390625	0.0235901	340.524					9.87433	-31134.1	-29226.6	-25914.2	
9.87933	-0.0108032	0.0168457	340.505					9.87933	-31133.8	-29224.6	-25915.2	
9.88432	-0.0289307	-0.000366211	340.479					9.88432	-31133	-29224	-25915.9	
9.88931	-0.0426941	-0.017273	340.455					9.88931	-31134.7	-29221.1	-25917.4	
9.8943	-0.059845	-0.036499	340.427					9.8943	-31138.3	-29216	-25919.4	
9.89929	-0.0701904	-0.0494995	340.397					9.89929	-31139.1	-29211.9	-25920.5	
9.90429	-0.0718689	-0.052124	340.367					9.90429	-31139.3	-29211.9	-25923.3	
9.90928	-0.0747376	-0.053894	340.341					9.90928	-31139.4	-29213.7	-25922.5	
9.91427	-0.0715942	-0.0544434	340.319					9.91427	-31134.5	-29219	-25922.5	
9.91926	-0.0724182	-0.0531311	340.292					9.91926	-31135.6	-29217.1	-25923.1	
9.92425	-0.0699463	-0.0522156	340.272					9.92425	-31140.1	-29212.1	-25922.9	
9.92925	-0.0671387	-0.0524902	340.246					9.92925	-31140.9	-29210.6	-25924.5	
9.93424	-0.0690308	-0.0535584	340.22					9.93424	-31147.5	-29203.2	-25924.7	
9.93923	-0.0716248	-0.0557861	340.196					9.93923	-31153.3	-29196.5	-25925.1	
9.94422	-0.0741882	-0.0543518	340.172					9.94422	-31148.2	-29199.4	-25924.5	
9.94922	-0.0745239	-0.0516663	340.155					9.94922	-31143.9	-29202.5	-25926	
9.95421	-0.0696411	-0.0457459	340.141					9.95421	-31144.9	-29201.2	-25928	
9.9592	-0.0574646	-0.032959	340.12					9.9592	-31135.9	-29209.3	-25927.6	
9.96419	-0.0388489	-0.0177612	340.102					9.96419	-31138.7	-29204.3	-25928.7	
9.96918	-0.0246887	-0.00570679	340.075					9.96918	-31145	-29196.9	-25928.9	
9.97418	-0.0072937	0.0110474	340.048					9.97418	-31137	-29203.5	-25929.4	
9.97917	0.00411987	0.0197449	340.029					9.97917	-31139.5	-29200.9	-25929.7	
9.98416	-0.00622559	0.0108032	340					9.98416	-31144.7	-29196.3	-25929.9	
9.98915	-0.019104	0.0012207	339.98					9.98915	-31143.9	-29196.4	-25932.3	
9.99414	-0.0397034	-0.0169678	339.96					9.99414	-31147.4	-29192.6	-25932.8	
9.99914	-0.0598145	-0.0351563	339.94					9.99914	-31151.4	-29188.9	-25933.7	
10.0041	-0.0669861	-0.0415955	339.923					10.0041	-31148.8	-29191.7	-25935	
10.0091	-0.0723572	-0.0477905	339.907					10.0091	-31143.8	-29195.6	-25934.7	
10.0141	-0.072052	-0.0521545	339.891					10.0141	-31138.5	-29201.4	-25934.5	
10.0191	-0.0700684	-0.0507813	339.876					10.0191	-31132.3	-29210.9	-25933.2	
10.0241	-0.066864	-0.0497742	339.863					10.0241	-31129.6	-29213.9	-25932.9	
10.0291	-0.0613403	-0.0462647	339.844					10.0291	-31127	-29214.8	-25933.7	
10.0341	-0.0621643	-0.0427246	339.823					10.0341	-31122.7	-29219.1	-25937.6	
10.0391	-0.0610657	-0.0412903	339.797					10.0391	-31123.4	-29217	-25940	
10.0441	-0.0628662	-0.0422974	339.774					10.0441	-31124.6	-29213.8	-25940.1	
10.0491	-0.0635986	-0.042511	339.753					10.0491	-31125	-29213.2	-25942.3	
10.054	-0.0647583	-0.0410156	339.73					10.054	-31130.1	-29207.5	-25942.2	
10.059	-0.0652466	-0.0381775	339.709					10.059	-31125.3	-29211	-25942.8	
10.064	-0.0600891	-0.0295715	339.675					10.064	-31122.6	-29212.5	-25943.4	
10.069	-0.047699	-0.0177307	339.645					10.069	-31121.1	-29213.8	-25942.7	
10.074	-0.0340881	-0.00610352	339.616					10.074	-31114.1	-29219.8	-25943.2	
10.079	-0.0132751	0.0109253	339.584					10.079	-31113.5	-29218.7	-25944.2	
10.084	0.00460815	0.0254211	339.557					10.084	-31115.5	-29216.3	-25944.7	
10.089	0.00500488	0.0252991	339.531					10.089	-31111.4	-29218.5	-25944.9	
10.094	0.00244141	0.0223084	339.506					10.094	-31108.8	-29220.8	-25947.5	
10.099	-0.0143738	0.00488281	339.485					10.099	-31110.9	-29219.7	-25948.8	
10.104	-0.0368958	-0.0195618	339.467					10.104	-31105.3	-29223.4	-25949.2	
10.109	-0.0518189	-0.0335999	339.444					10.109	-31106	-29221.3	-25951	
10.114	-0.0653687	-0.0477295	339.423					10.114	-31104.9	-29223.3	-25950.6	
10.1189	-0.0752564	-0.055542	339.404					10.1189	-31099.2	-29230.8	-25950	
10.1239	-0.0773316	-0.0549011	339.387					10.1239	-31097.2	-29231.8	-25949.6	
10.1289	-0.0780335	-0.0561829	339.369					10.1289	-31096.8	-29229.9	-25951	
10.1339	-0.0773621	-0.0575867	339.353					10.1339	-31102.6	-29222.5	-25953.1	
10.1389	-0.0768128	-0.0567627	339.331					10.1389	-31108.4	-29217.4	-25953.9	
10.1439	-0.0754089	-0.0567932	339.311					10.1439	-31110.3	-29215.4	-25955.3	
10.1489	-0.073761	-0.0570068	339.291					10.1489	-31110.4	-29215.3	-25955.4	
10.1539	-0.0747986	-0.0553284	339.266					10.1539	-31109	-29214.9	-25955.8	
10.1589	-0.0717774	-0.0533447	339.252					10.1589	-31107.3	-29214.1	-25956.1	
10.1639	-0.0708008	-0.0509949	339.233					10.1639	-31106.9	-29213.4	-25956.7	
10.1689	-0.062439	-0.0429688	339.216					10.1689	-31106.3	-29211.7	-25958.1	
10.1739	-0.0495606	-0.0323486	339.204					10.1739	-31099.2	-29218.6	-25959.9	
10.1789	-0.0350952	-0.019165	339.19					10.1789	-31098.2	-29218.3	-25961	
10.1838	-0.0105286	0.00390625	339.174					10.1838	-31102.4	-29213.3	-25961.3	
10.1888	0.00473023	0.0229797	339.157					10.1888	-31103.2	-29211.4	-25962.7	
10.1938	0.00970459	0.0292358	339.135					10.1938	-31107.8	-29207	-25962.8	
10.1988	0.00708008	0.0308838	339.111					10.1988	-31107.8	-29206	-25964.1	
10.2038	-0.0104065	0.013092	339.091					10.2038	-31111	-29201.4	-25964.2	
10.2088	-0.0333557	-0.00741577	339.073					10.2088	-31117	-29196.6	-25964.6	
10.2138	-0.0500183	-0.021759	339.052					10.2138	-31117.7	-29195.2	-25965.2	
10.2188	-0.0623779	-0.0370178	339.033					10.2188	-31116.5	-29194.1	-25966.2	
10.2238	-0.0715637	-0.0429688	339.01					10.2238	-31112.3	-29198.1	-25969.2	
10.2288	-0.0704346	-0.0467529	338.989					10.2288	-31113.3	-29196.9	-25968.7	
10.2338	-0.0660095	-0.0472107	338.97					10.2338	-31116.7	-29192.7	-25969.6	
10.2388	-0.065033	-0.045044	338.947					10.2388	-31114.1	-29195.5	-25970	
10.2437	-0.0653687	-0.0462952	338.929					10.2437	-31114.1	-29194.3	-25970.1	
10.2487	-0.066864	-0.0453796	338.907					10.2487	-31111.2	-29194.7	-25971.2	
10.2537	-0.071167	-0.0477905	338.887					10.2537	-31103.8	-29201.7	-25973.5	
10.2587	-0.0709229	-0.0496521	338.868					10.2587	-31105.7	-29201.3	-25975.3	
10.2637	-0.0724487	-0.0489502	338.842					10.2637	-31109.5	-29196.7	-25974.1	
10.2687	-0.0741577	-0.0481873	338.815					10.2687	-31114.3	-29191	-25975.2	
10.2737	-0.0705261	-0.0402222	338.786					10.2737	-31118.7	-29185.6	-25975.3	
10.2787	-0.0618286	-0.0308228	338.758					10.2787	-31121.1	-29183.2	-25975.5	
10.2837	-0.0474243	-0.0235596	338.733					10.2837	-31115.8	-29188	-25976.7	
10.2887	-0.0265503	-0.00665283	338.71					10.2887	-31105.3	-29197.2	-25978	
10.2937	-0.00390625	0.013855	338.687					10.2937	-31098.7	-29203.5	-25979.4	
10.2987	0.0067749	0.0248413	338.662					10.2987	-31094.4	-29206.4	-25979.8	
10.3037	0.00415039	0.0265503	338.64					10.3037	-31099.7	-29201.1	-25981.1	
10.3086	-0.00595093	0.0174255	338.615					10.3086	-31109.3	-29190.8	-25981.5	
10.3136	-0.0290527	-0.00540161	338.586					10.3136	-31111.6	-29187.5	-25982	
10.3186	-0.0488281	-0.0270386	338.562					10.3186	-31115.7	-29183.3	-25982.8	
10.3236	-0.0577087	-0.0371399	338.536					10.3236	-31117.3	-29180.7	-25984.4	
10.3286	-0.068512	-0.0456238	338.516					10.3286	-31111.9	-29184.8	-25985.5	
10.3336	-0.0723572	-0.0495911	338.498					10.3336	-31106.4	-29189.9	-25987.1	
10.3386	-0.0716858	-0.0489807	338.477					10.3386	-31099.9	-29197.5	-25988.4	
10.3436	-0.0752869	-0.0506592	338.454					10.3436	-31100.7	-29196.2	-25987.5	
10.3486	-0.0756226	-0.0530701	338.43					10.3486	-31101.7	-29193.7	-25987.9	
10.3536	-0.0727234	-0.0521851	338.407					10.3536	-31100.2	-29195.7	-25988	
10.3586	-0.0753479	-0.0525818	338.386					10.3586	-31099.2	-29196.5	-25989.8	
10.3636	-0.0721741	-0.0511475	338.369					10.3636	-31098.1	-29196.9	-25990.2	
10.3685	-0.0721436	-0.0523071	338.346					10.3685	-31094.7	-29199.6	-25990.8	
10.3735	-0.0744019	-0.0527344	338.327					10.3735	-31090.6	-29201.7	-25991.4	
10.3785	-0.0732727	-0.0522766	338.306					10.3785	-31090.6	-29200.8	-25991.3	
10.3835	-0.0684204	-0.0458984	338.28					10.3835	-31086.9	-29204.6	-25993.2	
10.3885	-0.0561218	-0.032898	338.254					10.3885	-31085.3	-29204	-25993.9	
10.3935	-0.0342407	-0.0181274	338.23					10.3935	-31084.9	-29201.3	-25994.6	
10.3985	-0.00909424	0.0067749	338.201					10.3985	-31086.7	-29200.2	-25995.3	
10.4035	0.00259399	0.0183411	338.178					10.4035	-31088.2	-29198.6	-25996.6	
10.4085	-0.000274658	0.0178528	338.161					10.4085	-31083.3	-29201.6	-25997.3	
10.4135	-0.0108032	0.0160217	338.141					10.4135	-31082.4	-29201.3	-25998.2	
10.4185	-0.0325012	-0.00604248	338.126					10.4185	-31082.2	-29199.7	-25999.3	
10.4235	-0.0526428	-0.0254517	338.11					10.4235	-31081.9	-29199.1	-25998.2	
10.4285	-0.0679932	-0.041626	338.091					10.4285	-31088.5	-29191.4	-25999.3	
10.4334	-0.0848084	-0.0591736	338.074					10.4334	-31090.9	-29188	-26001.3	
10.4384	-0.0942383	-0.0657349	338.061					10.4384	-31091.8	-29187.4	-26002.3	
10.4434	-0.0974426	-0.0694885	338.044					10.4434	-31098.8	-29181.1	-26004.1	
10.4484	-0.095459	-0.0694885	338.03					10.4484	-31100.3	-29180.6	-26004.2	
10.4534	-0.0950928	-0.0704346	338.01					10.4534	-31103.6	-29176.4	-26003.2	
10.4584	-0.0964966	-0.0734253	337.988					10.4584	-31108	-29171.5	-26002.3	
10.4634	-0.0988464	-0.0782471	337.969					10.4634	-31104.6	-29174.7	-26003.5	
10.4684	-0.103577	-0.0839233	337.945					10.4684	-31102.6	-29175.1	-26005.4	
10.4734	-0.104614	-0.0865173	337.923					10.4734	-31100.1	-29176	-26007	
10.4784	-0.104767	-0.0871582	337.899					10.4784	-31095.3	-29179.7	-26008.4	
10.4834	-0.103333	-0.0870667	337.874					10.4834	-31101.1	-29174	-26007.6	
10.4884	-0.098999	-0.0785523	337.846					10.4884	-31103.3	-29169.4	-26009.7	
10.4934	-0.0879822	-0.0670471	337.825					10.4934	-31097	-29172.7	-26012.7	
10.4983	-0.067749	-0.0482483	337.802					10.4983	-31093.2	-29176	-26013.1	
10.5033	-0.048645	-0.022644	337.779					10.5033	-31087	-29182.1	-26014.1	
10.5083	-0.0343018	-0.0072937	337.762					10.5083	-31085.3	-29183.8	-26013.7	
10.5133	-0.0256348	0.0020752	337.737					10.5133	-31086.8	-29181.5	-26014.7	
10.5183	-0.030426	-0.00378418	337.714					10.5183	-31089.9	-29177	-26015.9	
10.5233	-0.0420227	-0.0213623	337.695					10.5233	-31094.5	-29172.4	-26016.9	
10.5283	-0.0538635	-0.0384216	337.674					10.5283	-31093	-29172.1	-26019	
10.5333	-0.0729065	-0.0543213	337.654					10.5333	-31090.4	-29173.5	-26018.5	
10.5383	-0.0887756	-0.069397	337.636					10.5383	-31089.9	-29172.8	-26019.1	
10.5433	-0.0965881	-0.074646	337.613					10.5433	-31087	-29177.9	-26020.4	
10.5483	-0.101807	-0.0794678	337.583					10.5483	-31079.8	-29185.8	-26021.1	
10.5533	-0.102997	-0.0808106	337.557					10.5533	-31075.8	-29187.8	-26021	
10.5582	-0.0997009	-0.0760193	337.531					10.5582	-31075.4	-29189.6	-26021.6	
10.5632	-0.0977478	-0.074707	337.508					10.5632	-31074.6	-29188	-26025.1	
10.5682	-0.09552	-0.0709229	337.493					10.5682	-31078.3	-29183.6	-26024.6	
10.5732	-0.0933228	-0.0692444	337.475					10.5732	-31080.5	-29181.4	-26024	
10.5782	-0.0925293	-0.0668335	337.459					10.5782	-31077.3	-29183.7	-26025.5	
10.5832	-0.0925598	-0.0671692	337.437					10.5832	-31075	-29185.6	-26025.9	
10.5882	-0.0914612	-0.0656738	337.411					10.5882	-31072.4	-29187.1	-26028	
10.5932	-0.0814514	-0.0604553	337.39					10.5932	-31070.1	-29189.6	-26029.1	
10.5982	-0.0729675	-0.0547791	337.363					10.5982	-31066.3	-29192.3	-26029.5	
10.6032	-0.0588379	-0.0412903	337.341					10.6032	-31062.4	-29195	-26030.4	
10.6082	-0.0419006	-0.0272522	337.319					10.6082	-31061.5	-29195.3	-26030.5	
10.6132	-0.0263672	-0.00909424	337.295					10.6132	-31062.1	-29193.3	-26031.8	
10.6182	-0.00787354	0.0102234	337.276					10.6182	-31069.6	-29185.4	-26032.2	
10.6231	-0.00372314	0.0127869	337.253					10.6231	-31078.4	-29177.2	-26031.7	
10.6281	-0.0105286	0.00894165	337.231					10.6281	-31085.7	-29169.8	-26033.3	
10.6331	-0.0265808	-0.00631714	337.21					10.6331	-31087.9	-29167.6	-26034.7	
10.6381	-0.0536499	-0.0303345	337.186					10.6381	-31083.2	-29172.3	-26036.5	
10.6431	-0.0698547	-0.0447693	337.16					10.6431	-31084.8	-29171	-26035.2	
10.6481	-0.0795288	-0.0577087	337.135					10.6481	-31080.2	-29174.7	-26034.2	
10.6531	-0.0845947	-0.0644531	337.105					10.6531	-31070.4	-29181.9	-26036.1	
10.6581	-0.0792847	-0.0659485	337.076					10.6581	-31068.3	-29183.5	-26036.7	
10.6631	-0.0801087	-0.0661926	337.046					10.6631	-31065.1	-29186.5	-26037.7	
10.6681	-0.0767822	-0.0632019	337.023					10.6681	-31066.2	-29184.2	-26039.2	
10.6731	-0.0752869	-0.0604858	336.998					10.6731	-31068.4	-29179.9	-26038.2	
10.6781	-0.0756226	-0.0578308	336.976					10.6781	-31065.7	-29182.2	-26039.5	
10.6831	-0.0735474	-0.0579529	336.954					10.6831	-31064.8	-29183.5	-26042.9	
10.688	-0.0758362	-0.0582275	336.931					10.688	-31068.6	-29179.2	-26045.8	
10.693	-0.07901	-0.0627136	336.909					10.693	-31076	-29170.3	-26044.9	
10.698	-0.0809631	-0.0639343	336.887					10.698	-31081.3	-29163.1	-26045.4	
10.703	-0.0772705	-0.0581665	336.863					10.703	-31082.3	-29161.1	-26050	
10.708	-0.0687561	-0.0489807	336.838					10.708	-31081	-29160.3	-26049.2	
10.713	-0.0458984	-0.0293274	336.816					10.713	-31078.2	-29160.9	-26048	
10.718	-0.0205078	-0.0038147	336.788					10.718	-31078.4	-29159.6	-26048.5	
10.723	-0.00393677	0.0119324	336.761					10.723	-31079.6	-29157.7	-26047.8	
10.728	0.00576782	0.0183716	336.733					10.728	-31082	-29155.3	-26049.2	
10.733	0.00213623	0.0162048	336.704					10.733	-31087.2	-29150.7	-26050.9	
10.738	-0.0194092	-0.00366211	336.678					10.738	-31092	-29145.8	-26052.9	
10.743	-0.0380249	-0.0212097	336.649					10.743	-31101.8	-29135	-26051.3	
10.7479	-0.0545654	-0.0323792	336.629					10.7479	-31109.4	-29128.6	-26051.3	
10.7529	-0.0749207	-0.0484924	336.603					10.7529	-31098.6	-29138.9	-26056.8	
10.7579	-0.0811157	-0.0569153	336.573					10.7579	-31090.5	-29144.8	-26056	
10.7629	-0.0843506	-0.0615845	336.549					10.7629	-31093.6	-29143.8	-26054.2	
10.7679	-0.0874329	-0.0671692	336.518					10.7679	-31091.5	-29145.1	-26055.6	
10.7729	-0.0838623	-0.0663452	336.485					10.7729	-31090.9	-29144.1	-26058.4	
10.7779	-0.0800781	-0.0632019	336.451					10.7779	-31093.7	-29141.8	-26060.4	
10.7829	-0.0802918	-0.0617676	336.422					10.7829	-31099.1	-29136.8	-26060.6	
10.7879	-0.0805969	-0.0595398	336.395					10.7879	-31103	-29132.2	-26061.5	
10.7929	-0.0781555	-0.0581055	336.371					10.7929	-31106.1	-29128.6	-26060.8	
10.7979	-0.0787964	-0.0585938	336.355					10.7979	-31109.6	-29124.5	-26060.7	
10.8029	-0.0792847	-0.0572205	336.335					10.8029	-31111	-29122.4	-26062.7	
10.8079	-0.0745545	-0.0550232	336.314					10.8079	-31111.5	-29120.2	-26063.8	
10.8128	-0.0723267	-0.0483093	336.299					10.8128	-31108.5	-29120.4	-26064.9	
10.8178	-0.0601502	-0.0339356	336.28					10.8178	-31101.2	-29124.7	-26065.7	
10.8228	-0.0376892	-0.0126953	336.261					10.8228	-31088.4	-29135.8	-26067.6	
10.8278	-0.0243835	0.000335693	336.246					10.8278	-31080.3	-29143.8	-26068.3	
10.8328	-0.010437	0.0108948	336.225					10.8328	-31080.9	-29143.2	-26066.6	
10.8378	-0.00708008	0.0150757	336.206					10.8378	-31078.5	-29146	-26066.9	
10.8428	-0.0197144	0.000427246	336.188					10.8428	-31079.8	-29144	-26068.5	
10.8478	-0.0305176	-0.0108032	336.173					10.8478	-31084.1	-29142.2	-26070	
10.8528	-0.0470886	-0.0274048	336.165					10.8528	-31087.2	-29138.8	-26068.4	
10.8578	-0.0620422	-0.0472717	336.153					10.8578	-31094.5	-29130.3	-26069.6	
10.8628	-0.0690308	-0.0532837	336.141					10.8628	-31096.1	-29129.3	-26071.8	
10.8678	-0.0744934	-0.0571594	336.123					10.8678	-31097.8	-29125.8	-26073.4	
10.8727	-0.0792542	-0.0620117	336.105					10.8727	-31093.9	-29128.8	-26075.8	
10.8777	-0.0820313	-0.0582581	336.092					10.8777	-31084.8	-29137.8	-26076.1	
10.8827	-0.081665	-0.0597229	336.074					10.8827	-31084.8	-29139.5	-26075.9	
10.8877	-0.0828552	-0.0600281	336.06					10.8877	-31084	-29140	-26075.9	
10.8927	-0.0833435	-0.0587769	336.043					10.8927	-31080.7	-29143	-26078	
10.8977	-0.0832214	-0.0635071	336.023					10.8977	-31081.2	-29143.3	-26077.9	
10.9027	-0.0866394	-0.0611267	336.016					10.9027	-31084.4	-29138.9	-26079	
10.9077	-0.085846	-0.0623169	336.005					10.9077	-31087.2	-29136.3	-26080	
10.9127	-0.0825195	-0.0605774	335.997					10.9127	-31090.1	-29131.8	-26082.8	
10.9177	-0.0766602	-0.0514526	335.982					10.9177	-31093.7	-29126	-26084.3	
10.9227	-0.0622864	-0.0399475	335.963					10.9227	-31093.6	-29125.8	-26085.3	
10.9277	-0.0422058	-0.0186157	335.945					10.9277	-31091.3	-29126.6	-26087.3	
10.9327	-0.0204773	0.00415039	335.929					10.9327	-31087.5	-29127.9	-26086.5	
10.9376	-0.0107117	0.0136719	335.916					10.9376	-31083.6	-29130.7	-26086.8	
10.9426	-0.00646973	0.0169983	335.898					10.9426	-31083.8	-29132.3	-26088.4	
10.9476	-0.0162659	0.0088501	335.878					10.9476	-31082.3	-29132.1	-26089.6	
10.9526	-0.0298157	-0.0088501	335.862					10.9526	-31081.4	-29130.5	-26090.6	
10.9576	-0.042511	-0.0220642	335.846					10.9576	-31082.7	-29130.3	-26092.5	
10.9626	-0.0578919	-0.0381165	335.836					10.9626	-31087.4	-29125.7	-26093.3	
10.9676	-0.0660095	-0.0515442	335.829					10.9676	-31091.3	-29120.8	-26093.9	
10.9726	-0.0731201	-0.0566101	335.819					10.9726	-31093.4	-29118	-26094.2	
10.9776	-0.0736389	-0.0599365	335.81					10.9776	-31091.9	-29119.5	-26096.2	
10.9826	-0.0766602	-0.0590515	335.8					10.9826	-31084.9	-29125.6	-26096.7	
10.9876	-0.0765686	-0.0550232	335.791					10.9876	-31074.5	-29134.5	-26097.3	
10.9926	-0.0768128	-0.0540161	335.777					10.9926	-31059.4	-29150.9	-26098.3	
10.9976	-0.0775757	-0.053833	335.766					10.9976	-31051.6	-29158.6	-26098.7	
11.0025	-0.0778198	-0.055481	335.752					11.0025	-31058	-29153.6	-26099.3	
11.0075	-0.0827637	-0.0583496	335.732					11.0075	-31067.9	-29142.8	-26100	
11.0125	-0.0854492	-0.0589905	335.711					11.0125	-31075.3	-29133.8	-26100.7	
11.0175	-0.085022	-0.0558472	335.69					11.0175	-31071.4	-29138.6	-26101.1	
11.0225	-0.0773926	-0.0487976	335.671					11.0225	-31058.3	-29151.1	-26100.8	
11.0275	-0.0657349	-0.0414734	335.655					11.0275	-31048.8	-29160.5	-26100.1	
11.0325	-0.0531006	-0.0314331	335.641					11.0325	-31041.6	-29164.7	-26100.1	
11.0375	-0.0339356	-0.0152588	335.622					11.0375	-31044.2	-29162.6	-26101.1	
11.0425	-0.0151978	0.00146484	335.605					11.0425	-31050.7	-29155.5	-26100.8	
11.0475	-0.00714111	0.00997925	335.586					11.0475	-31052.2	-29151.5	-26100.8	
11.0525	-0.00692749	0.00961304	335.567					11.0525	-31054.8	-29148.9	-26103.4	
11.0575	-0.0153198	0.00143433	335.548					11.0575	-31056.5	-29147.8	-26103.9	
11.0624	-0.0343628	-0.0174255	335.525					11.0624	-31062.5	-29142	-26104.3	
11.0674	-0.0490112	-0.0285645	335.5					11.0674	-31074.8	-29128	-26103.8	
11.0724	-0.0624085	-0.0367127	335.472					11.0724	-31077.5	-29125.1	-26103.9	
11.0774	-0.0743713	-0.0481873	335.45					11.0774	-31074.4	-29128.6	-26104.9	
11.0824	-0.0770264	-0.0515137	335.429					11.0824	-31069.5	-29133.6	-26106.1	
11.0874	-0.0761414	-0.052887	335.412					11.0874	-31060.4	-29142.1	-26106.1	
11.0924	-0.0719299	-0.0534668	335.397					11.0924	-31055.8	-29144.9	-26106.2	
11.0974	-0.0715332	-0.052124	335.378					11.0974	-31055.8	-29147.1	-26109.5	
11.1024	-0.0705566	-0.0514221	335.358					11.1024	-31057.7	-29146.1	-26111.5	
11.1074	-0.0710754	-0.0507202	335.337					11.1074	-31057	-29143.6	-26111.9	
11.1124	-0.071991	-0.0513916	335.317					11.1124	-31055	-29143.9	-26113	
11.1174	-0.0695496	-0.0519104	335.301					11.1174	-31056.4	-29144.1	-26116.2	
11.1224	-0.0688477	-0.0515747	335.287					11.1224	-31057.1	-29144.6	-26115.6	
11.1273	-0.0643005	-0.0480957	335.273					11.1273	-31055.7	-29144.9	-26113.6	
11.1323	-0.0565491	-0.0397949	335.26					11.1323	-31051.3	-29148.2	-26113.8	
11.1373	-0.042572	-0.0240784	335.246					11.1373	-31048.5	-29150.4	-26115.2	
11.1423	-0.0267334	-0.00723267	335.228					11.1423	-31048.3	-29150.2	-26116.3	
11.1473	-0.0112915	0.0110474	335.209					11.1473	-31050.9	-29146.1	-26116.9	
11.1523	0.00479126	0.025238	335.19					11.1523	-31055.1	-29140.8	-26117.6	
11.1573	0.00296021	0.0233154	335.168					11.1573	-31055.2	-29140	-26118	
11.1623	-0.00921631	0.0142822	335.149					11.1623	-31053.9	-29141.1	-26120.6	
11.1673	-0.024292	-0.00634766	335.128					11.1673	-31053.9	-29141.5	-26122.2	
11.1723	-0.0501099	-0.0292358	335.108					11.1723	-31050.6	-29143.4	-26123.2	
11.1773	-0.0649719	-0.0425415	335.088					11.1773	-31051.8	-29142.7	-26122.2	
11.1823	-0.0710449	-0.0522766	335.066					11.1823	-31054.8	-29142.2	-26123.6	
11.1873	-0.0751953	-0.0586243	335.044					11.1873	-31052.2	-29144.3	-26125	
11.1922	-0.0742798	-0.0583801	335.02					11.1922	-31055.7	-29139.5	-26126.5	
11.1972	-0.0727539	-0.0573731	334.998					11.1972	-31057.6	-29137.1	-26127.2	
11.2022	-0.071991	-0.0545349	334.971					11.2022	-31057.1	-29136.8	-26128.6	
11.2072	-0.0722962	-0.0507813	334.943					11.2072	-31063.6	-29129.1	-26131.4	
11.2122	-0.071106	-0.048523	334.917					11.2122	-31064	-29125.1	-26132.5	
11.2172	-0.0703735	-0.0473633	334.892					11.2172	-31066.9	-29122.6	-26134	
11.2222	-0.0669556	-0.0484314	334.877					11.2222	-31072.6	-29117.9	-26134.6	
11.2272	-0.0672608	-0.0484924	334.858					11.2272	-31069.5	-29118.8	-26137.1	
11.2322	-0.0645447	-0.0484619	334.835					11.2322	-31067.8	-29120.8	-26137.7	
11.2372	-0.0594788	-0.0435181	334.81					11.2372	-31065.7	-29122.4	-26138.3	
11.2422	-0.0521851	-0.0304565	334.78					11.2422	-31065.7	-29123.7	-26139.2	
11.2472	-0.03479	-0.0108948	334.752					11.2472	-31064.6	-29122	-26139.7	
11.2521	-0.0195007	0.00946045	334.729					11.2521	-31062.6	-29121.4	-26140.3	
11.2571	0.000701904	0.029541	334.701					11.2571	-31058.8	-29126.2	-26143	
11.2621	0.0139771	0.0397339	334.672					11.2621	-31056.7	-29127.2	-26144.8	
11.2671	0.00640869	0.0296021	334.646					11.2671	-31056.9	-29126.2	-26143	
11.2721	-0.00311279	0.0142517	334.615					11.2721	-31054.4	-29126.1	-26144.3	
11.2771	-0.0246887	-0.00836182	334.592					11.2771	-31054.3	-29126.2	-26145.4	
11.2821	-0.0483398	-0.0300598	334.569					11.2821	-31057.7	-29125.1	-26146	
11.2871	-0.0543823	-0.0366516	334.546					11.2871	-31060.2	-29122	-26145.5	
11.2921	-0.0612793	-0.04245	334.524					11.2921	-31059.1	-29123.6	-26146	
11.2971	-0.0595703	-0.0427856	334.504					11.2971	-31055.4	-29126.7	-26146	
11.3021	-0.0556641	-0.0396118	334.487					11.3021	-31052	-29130.8	-26146.1	
11.3071	-0.0550537	-0.0374756	334.469					11.3071	-31049.7	-29135.1	-26149.6	
11.3121	-0.0549316	-0.0357971	334.456					11.3121	-31055.3	-29128.5	-26150.4	
11.317	-0.0622559	-0.0371704	334.436					11.317	-31067.5	-29115.5	-26151	
11.322	-0.061676	-0.0377808	334.422					11.322	-31073.1	-29109.2	-26151.7	
11.327	-0.0630188	-0.040802	334.403					11.327	-31074.2	-29106.3	-26155.1	
11.332	-0.0655212	-0.0412903	334.386					11.332	-31072.9	-29106.5	-26155.8	
11.337	-0.0626526	-0.0411377	334.372					11.337	-31065.7	-29114.4	-26156.7	
11.342	-0.0632324	-0.0382996	334.348					11.342	-31061.2	-29120.2	-26158.3	
