Scan started at 15:43:45 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.1888	-0.0734253	-0.0551758	342.105					10.1888	-31103	-29372.2	-25863.2	
10.1938	-0.0765991	-0.0583496	342.092					10.1938	-31103.1	-29369.4	-25864	
10.1988	-0.0792542	-0.0599976	342.073					10.1988	-31101.3	-29368.7	-25865.9	
10.2038	-0.0834046	-0.0625305	342.059					10.2038	-31106.5	-29361.7	-25868.6	
10.2088	-0.0820313	-0.0597534	342.048					10.2088	-31107.4	-29357.6	-25870	
10.2138	-0.0834351	-0.0604858	342.034					10.2138	-31108.8	-29355.5	-25871.3	
10.2188	-0.0814819	-0.0614929	342.021					10.2188	-31112.4	-29352	-25872.3	
10.2238	-0.077301	-0.0571899	342.009					10.2238	-31119.6	-29344.1	-25872.4	
10.2288	-0.083374	-0.0586548	341.992					10.2288	-31123.8	-29338.7	-25872.7	
10.2338	-0.0768128	-0.0556336	341.98					10.2338	-31124.9	-29337.4	-25873.7	
10.2388	-0.0709839	-0.0481873	341.969					10.2388	-31123.8	-29340.1	-25874.4	
10.2437	-0.0644531	-0.0412903	341.949					10.2437	-31120.7	-29341.5	-25873.9	
10.2487	-0.0466003	-0.031311	341.928					10.2487	-31124.3	-29336.7	-25873.6	
10.2537	-0.0304871	-0.0106201	341.904					10.2537	-31121.2	-29338.7	-25874.1	
10.2587	-0.0117798	0.00897217	341.88					10.2587	-31131	-29328.1	-25874.1	
10.2637	-0.00546265	0.0174561	341.86					10.2637	-31131.4	-29329.6	-25874	
10.2687	-0.00854492	0.0170898	341.84					10.2687	-31133.7	-29326.3	-25874.6	
10.2737	-0.0202332	0.00283814	341.826					10.2737	-31132.8	-29325.6	-25875.1	
10.2787	-0.0394592	-0.0176086	341.806					10.2787	-31123.5	-29334	-25875.7	
10.2837	-0.0557556	-0.0342407	341.786					10.2837	-31124.5	-29332.8	-25877	
10.2887	-0.0708618	-0.048645	341.769					10.2887	-31120.5	-29337.1	-25877.3	
10.2937	-0.0834046	-0.0594177	341.748					10.2937	-31122.2	-29334.9	-25877.2	
10.2987	-0.0922241	-0.0655518	341.732					10.2987	-31125.8	-29331.6	-25878.2	
10.3037	-0.0942383	-0.0683899	341.718					10.3037	-31132.5	-29325.4	-25879.1	
10.3086	-0.091095	-0.0647888	341.705					10.3086	-31135.6	-29321.9	-25880.5	
10.3136	-0.088562	-0.0626221	341.686					10.3136	-31136.5	-29320.6	-25882.1	
10.3186	-0.0856323	-0.0651245	341.669					10.3186	-31136.5	-29320.6	-25882.8	
10.3236	-0.0846253	-0.0645752	341.648					10.3236	-31133.4	-29323.5	-25882.5	
10.3286	-0.0872498	-0.0665588	341.624					10.3286	-31127.1	-29327.8	-25883	
10.3336	-0.0917053	-0.069458	341.602					10.3336	-31123.7	-29329.7	-25883.7	
10.3386	-0.0938721	-0.0663452	341.582					10.3386	-31125.3	-29326.6	-25882.2	
10.3436	-0.0937195	-0.0625305	341.559					10.3436	-31126.8	-29325.8	-25883.2	
10.3486	-0.0874024	-0.0554504	341.537					10.3486	-31132	-29320	-25884	
10.3536	-0.069397	-0.0411377	341.512					10.3536	-31135.6	-29314.8	-25884.2	
10.3586	-0.0495606	-0.025116	341.483					10.3586	-31141.4	-29308.4	-25884.9	
10.3636	-0.0307617	-0.0116882	341.455					10.3636	-31143.4	-29305.3	-25886	
10.3685	-0.0102539	0.00405884	341.421					10.3685	-31141.9	-29306.4	-25886.5	
10.3735	-0.00793457	0.00958252	341.385					10.3735	-31141.2	-29304.8	-25886.7	
10.3785	-0.0175781	0.00076294	341.35					10.3785	-31137.7	-29308.2	-25886.6	
10.3835	-0.0328369	-0.0122986	341.313					10.3835	-31143	-29303.3	-25885.6	
10.3885	-0.0589295	-0.0369263	341.28					10.3885	-31144.3	-29301.3	-25885.9	
10.3935	-0.0801392	-0.056488	341.243					10.3935	-31139.6	-29304.4	-25887.5	
10.3985	-0.0906677	-0.0647278	341.209					10.3985	-31138	-29304.8	-25888.1	
10.4035	-0.101379	-0.0743713	341.177					10.4035	-31140.3	-29304.5	-25887.1	
10.4085	-0.108215	-0.0779419	341.142					10.4085	-31143	-29301.4	-25887.9	
10.4135	-0.107117	-0.078064	341.111					10.4135	-31149.6	-29294.4	-25888.4	
10.4185	-0.106293	-0.0794373	341.084					10.4185	-31155.8	-29290.2	-25887.7	
10.4235	-0.0996399	-0.0740967	341.059					10.4235	-31157.7	-29288.6	-25888.8	
10.4285	-0.0878296	-0.0660095	341.039					10.4285	-31158.6	-29288	-25889.2	
10.4334	-0.07901	-0.0606079	341.025					10.4334	-31154.4	-29291.3	-25889.4	
10.4384	-0.0738831	-0.0533447	341.008					10.4384	-31150.3	-29293.6	-25890.6	
10.4434	-0.0723267	-0.0504761	340.989					10.4434	-31144.4	-29300.1	-25892.1	
10.4484	-0.0733643	-0.050293	340.975					10.4484	-31144.6	-29299.3	-25892.5	
10.4534	-0.0729065	-0.0479126	340.958					10.4534	-31142.4	-29298.3	-25891.5	
10.4584	-0.0639343	-0.0410156	340.941					10.4584	-31143.5	-29296.2	-25892.7	
10.4634	-0.0479431	-0.0267639	340.925					10.4634	-31143.1	-29294.5	-25895.4	
10.4684	-0.0293579	-0.0118713	340.908					10.4684	-31143.2	-29292.6	-25895.3	
10.4734	-0.0158386	0.00396729	340.89					10.4734	-31150.5	-29285.3	-25895.5	
10.4784	-0.00354004	0.0174255	340.874					10.4784	-31152	-29284.5	-25895.9	
10.4834	-0.00598145	0.0179749	340.861					10.4834	-31153.6	-29281.3	-25897.3	
10.4884	-0.0196838	0.0101624	340.845					10.4884	-31155	-29278.5	-25898.2	
10.4934	-0.0362854	-0.00778198	340.83					10.4934	-31154	-29280.5	-25898.8	
10.4983	-0.0579834	-0.0284729	340.821					10.4983	-31146.9	-29285.8	-25899.5	
10.5033	-0.0708618	-0.0416565	340.808					10.5033	-31150.8	-29281.8	-25899	
10.5083	-0.0739136	-0.0452881	340.797					10.5083	-31153.8	-29278.7	-25899.9	
10.5133	-0.0699463	-0.0432434	340.784					10.5133	-31152.9	-29279.6	-25898.7	
10.5183	-0.0699158	-0.0436096	340.768					10.5183	-31157.4	-29274.7	-25898.9	
10.5233	-0.0665588	-0.0431519	340.753					10.5233	-31160.3	-29272.3	-25899.7	
10.5283	-0.0672302	-0.0438538	340.736					10.5283	-31159.3	-29273.9	-25900	
10.5333	-0.0685425	-0.0466614	340.724					10.5333	-31162.1	-29270.6	-25902.1	
10.5383	-0.0656738	-0.0447693	340.708					10.5383	-31167	-29267.5	-25902.2	
10.5433	-0.066864	-0.0473633	340.69					10.5433	-31171.8	-29260.7	-25901.5	
10.5483	-0.0708618	-0.0532227	340.671					10.5483	-31176.3	-29254.8	-25901.6	
10.5533	-0.0693054	-0.051239	340.653					10.5533	-31171.5	-29257.6	-25904	
10.5582	-0.0675964	-0.0519104	340.636					10.5582	-31173.3	-29254.2	-25904.1	
10.5632	-0.0602722	-0.0441284	340.617					10.5632	-31173	-29256.4	-25901.8	
10.5682	-0.04245	-0.0253601	340.599					10.5682	-31169.2	-29259.8	-25902.2	
10.5732	-0.0292358	-0.00964356	340.58					10.5732	-31168.3	-29259.3	-25902.4	
10.5782	-0.015625	0.0098877	340.555					10.5782	-31160.3	-29266.6	-25903.7	
10.5832	-0.00180054	0.0247498	340.529					10.5832	-31157.9	-29269.7	-25905.1	
10.5882	0	0.0271606	340.506					10.5882	-31159.2	-29268	-25907	
10.5932	-0.00906372	0.0160522	340.48					10.5932	-31160.8	-29264.7	-25907.6	
10.5982	-0.0198059	0.00219727	340.453					10.5982	-31162.8	-29261.4	-25909.4	
10.6032	-0.0411682	-0.0185547	340.43					10.6032	-31165.2	-29257.8	-25914.2	
10.6082	-0.0545349	-0.0367127	340.399					10.6082	-31167.6	-29255.8	-25914.5	
10.6132	-0.0621643	-0.0422058	340.369					10.6132	-31164.9	-29256.7	-25912.8	
10.6182	-0.0690308	-0.0490723	340.344					10.6182	-31159.8	-29261.3	-25912.4	
10.6231	-0.0739136	-0.0524902	340.312					10.6231	-31158.7	-29264	-25914.3	
10.6281	-0.0768738	-0.0523071	340.288					10.6281	-31161.9	-29258.9	-25915.3	
10.6331	-0.0755921	-0.0512085	340.263					10.6331	-31164	-29257	-25914.9	
10.6381	-0.0761719	-0.0536194	340.236					10.6381	-31169.8	-29251.1	-25916.7	
10.6431	-0.0726318	-0.0531006	340.216					10.6431	-31179.5	-29239.7	-25916.5	
10.6481	-0.0699463	-0.0519714	340.198					10.6481	-31177.6	-29241.9	-25916.6	
10.6531	-0.0736389	-0.0559387	340.176					10.6531	-31173.1	-29244.6	-25918	
10.6581	-0.0729675	-0.0532532	340.157					10.6581	-31173.1	-29242.5	-25918.9	
10.6631	-0.0699158	-0.0502625	340.137					10.6631	-31168.3	-29246.9	-25918.6	
10.6681	-0.0679932	-0.0457153	340.114					10.6681	-31169	-29244.9	-25919.9	
10.6731	-0.0516357	-0.031311	340.097					10.6731	-31170.3	-29242.6	-25922.8	
10.6781	-0.0398865	-0.0195618	340.078					10.6781	-31165.8	-29245.5	-25921.8	
10.6831	-0.0187073	0.00183105	340.06					10.6831	-31169.5	-29242.8	-25920.1	
10.688	-0.00204468	0.0181274	340.034					10.688	-31170	-29241.7	-25919.9	
10.693	-0.00430298	0.0180054	340.009					10.693	-31166.4	-29243.2	-25921.9	
10.698	-0.00997925	0.0150452	339.981					10.698	-31168.1	-29240	-25923.1	
10.703	-0.0267334	-0.00109863	339.956					10.703	-31173	-29234.3	-25921.7	
10.708	-0.0473328	-0.020874	339.938					10.708	-31173.9	-29232.9	-25923	
10.713	-0.0597534	-0.0336609	339.913					10.713	-31168.4	-29237.9	-25925.8	
10.718	-0.0661926	-0.0428772	339.898					10.718	-31166.7	-29241.4	-25925.9	
10.723	-0.0716858	-0.0502319	339.881					10.723	-31160.2	-29250.1	-25925	
10.728	-0.0693359	-0.0509338	339.868					10.728	-31154.6	-29256.4	-25925.3	
10.733	-0.0645447	-0.0470581	339.856					10.733	-31154.8	-29255.6	-25925.5	
10.738	-0.0628357	-0.0476685	339.842					10.738	-31147.9	-29259.7	-25925.6	
10.743	-0.0654907	-0.047699	339.825					10.743	-31145.3	-29260.9	-25929.3	
10.7479	-0.0664368	-0.0474854	339.802					10.7479	-31147.4	-29259	-25930.4	
10.7529	-0.0683289	-0.0511475	339.784					10.7529	-31149.4	-29255.7	-25929	
10.7579	-0.0701294	-0.0521851	339.758					10.7579	-31154.1	-29250.7	-25930.6	
10.7629	-0.0698547	-0.0493469	339.731					10.7629	-31152.1	-29253.3	-25932.7	
10.7679	-0.0699768	-0.0509033	339.705					10.7679	-31150	-29254.6	-25933.6	
10.7729	-0.0680847	-0.0478211	339.67					10.7729	-31147.3	-29255.6	-25932.8	
10.7779	-0.0618286	-0.0384522	339.636					10.7779	-31139.2	-29263.1	-25932.9	
10.7829	-0.0476074	-0.0278015	339.607					10.7829	-31136.8	-29264.3	-25935	
10.7879	-0.0271912	-0.0055542	339.578					10.7879	-31138.5	-29262.4	-25935.4	
10.7929	-0.00747681	0.0157471	339.551					10.7929	-31138.5	-29263.8	-25935.8	
10.7979	0.0065918	0.0257568	339.532					10.7979	-31135.2	-29265.7	-25936.2	
10.8029	0.00741577	0.0262146	339.502					10.8029	-31137.6	-29263.8	-25937.2	
10.8079	-0.00302124	0.0158081	339.48					10.8079	-31133.6	-29266.3	-25938.7	
10.8128	-0.0227966	-0.0055542	339.461					10.8128	-31132.3	-29266.4	-25940	
10.8178	-0.0410767	-0.0237732	339.44					10.8178	-31134.5	-29264.8	-25941.2	
10.8228	-0.0542603	-0.0352783	339.429					10.8228	-31127.8	-29271.9	-25939.9	
10.8278	-0.0683289	-0.0469055	339.412					10.8278	-31124.8	-29275.7	-25941.7	
10.8328	-0.0729675	-0.0505066	339.394					10.8328	-31125	-29275.4	-25942.6	
10.8378	-0.0715332	-0.0486145	339.376					10.8378	-31126.6	-29271.9	-25942.8	
10.8428	-0.0694275	-0.0508118	339.354					10.8428	-31130.9	-29266	-25944.3	
10.8478	-0.0674133	-0.0520325	339.332					10.8478	-31133.6	-29261.2	-25945.3	
10.8528	-0.0662232	-0.0519104	339.311					10.8528	-31129.9	-29262.1	-25946.1	
10.8578	-0.0692139	-0.0530701	339.291					10.8578	-31129	-29263.1	-25946.6	
10.8628	-0.0731506	-0.0570374	339.271					10.8628	-31130.6	-29261.8	-25948.5	
10.8678	-0.0753784	-0.0555725	339.254					10.8678	-31132.7	-29260.3	-25948.6	
10.8727	-0.0764465	-0.052063	339.241					10.8727	-31129.1	-29262.8	-25950.4	
10.8777	-0.0744934	-0.0511475	339.221					10.8777	-31124.5	-29267.4	-25951.1	
10.8827	-0.0670166	-0.0376892	339.209					10.8827	-31126.3	-29265.3	-25950.8	
10.8877	-0.0549622	-0.0259399	339.187					10.8877	-31128.7	-29261	-25951.6	
10.8927	-0.0328674	-0.00784302	339.167					10.8927	-31129.9	-29258.6	-25952.3	
10.8977	-0.00790405	0.0180359	339.15					10.8977	-31133.8	-29254	-25953.5	
10.9027	0.00643921	0.0327759	339.124					10.9027	-31136.2	-29252.4	-25954.3	
10.9077	0.0180054	0.0424194	339.11					10.9077	-31139.8	-29249	-25955.3	
10.9127	0.0115662	0.0363464	339.087					10.9127	-31142.1	-29246.2	-25955.4	
10.9177	-0.00558472	0.016449	339.067					10.9177	-31140	-29246.2	-25955.3	
10.9227	-0.0207214	-0.00564575	339.05					10.9227	-31140.6	-29244.7	-25957.6	
10.9277	-0.0398865	-0.0252075	339.031					10.9277	-31138.7	-29244.2	-25958.3	
10.9327	-0.0548096	-0.0396423	339.016					10.9327	-31136.4	-29244	-25958.9	
10.9376	-0.0618897	-0.0460815	338.998					10.9376	-31141.3	-29239.9	-25959.3	
10.9426	-0.065094	-0.04422	338.977					10.9426	-31143.2	-29237.7	-25960.1	
10.9476	-0.0664368	-0.0447693	338.953					10.9476	-31144.2	-29236.7	-25960.3	
10.9526	-0.0654297	-0.0446472	338.933					10.9526	-31144.2	-29235.4	-25961.8	
10.9576	-0.0646362	-0.042572	338.91					10.9576	-31135.4	-29245.1	-25964.3	
10.9626	-0.0634155	-0.04422	338.889					10.9626	-31134.5	-29247.3	-25964.6	
10.9676	-0.0644226	-0.0457459	338.871					10.9676	-31134.4	-29245.5	-25965.3	
10.9726	-0.0666809	-0.0445557	338.845					10.9726	-31139.5	-29241.6	-25965.3	
10.9776	-0.0709534	-0.0480652	338.815					10.9776	-31144.2	-29235.8	-25966.6	
10.9826	-0.0731812	-0.0484924	338.79					10.9826	-31146.4	-29232.7	-25965.9	
10.9876	-0.0713501	-0.0439148	338.759					10.9876	-31145.4	-29231.8	-25966.2	
10.9926	-0.0642395	-0.0400391	338.737					10.9926	-31136.6	-29238	-25967.3	
10.9976	-0.046936	-0.021759	338.72					10.9976	-31131.6	-29243.3	-25967.8	
11.0025	-0.0232239	0.00100708	338.693					11.0025	-31130	-29243	-25968.5	
11.0075	-0.00250244	0.019104	338.67					11.0075	-31130.4	-29242.1	-25969.8	
11.0125	0.00888062	0.0312805	338.644					11.0125	-31135.4	-29235.5	-25970.9	
11.0175	0.00769043	0.0288391	338.619					11.0175	-31139.3	-29231.7	-25972.1	
11.0225	-0.00720215	0.0151672	338.596					11.0225	-31140.7	-29230.5	-25973.1	
11.0275	-0.0249329	-0.00286865	338.573					11.0275	-31144.3	-29224.4	-25972.5	
11.0325	-0.0435486	-0.0201721	338.548					11.0325	-31140.4	-29227.4	-25973.9	
11.0375	-0.0580139	-0.0373535	338.524					11.0375	-31133.7	-29234.4	-25974.9	
11.0425	-0.0661316	-0.0467529	338.502					11.0425	-31131.3	-29237.4	-25975	
11.0475	-0.0694885	-0.050415	338.476					11.0475	-31125.8	-29241.9	-25975.2	
11.0525	-0.0680237	-0.0527344	338.456					11.0525	-31127.4	-29241	-25975.9	
11.0575	-0.0706787	-0.0528565	338.431					11.0575	-31129.4	-29241.4	-25978	
11.0624	-0.0696716	-0.0511169	338.408					11.0624	-31126.9	-29243	-25978.3	
11.0674	-0.0709534	-0.0509033	338.388					11.0674	-31128.9	-29239.5	-25978.4	
11.0724	-0.0733337	-0.0515442	338.367					11.0724	-31126.4	-29240.5	-25978.9	
11.0774	-0.0719605	-0.0504456	338.348					11.0774	-31120.2	-29245.9	-25980.4	
11.0824	-0.0766602	-0.0529785	338.329					11.0824	-31120.5	-29246.1	-25981.1	
11.0874	-0.0780945	-0.0546265	338.309					11.0874	-31119.7	-29244.2	-25980.6	
11.0924	-0.0794678	-0.0526123	338.284					11.0924	-31115.9	-29246.1	-25981.3	
11.0974	-0.0707092	-0.0462952	338.259					11.0974	-31116	-29246	-25982.5	
11.1024	-0.0578613	-0.0350952	338.235					11.1024	-31117.3	-29245.5	-25984.2	
11.1074	-0.0354614	-0.0139771	338.211					11.1074	-31118.3	-29243.1	-25983.6	
11.1124	-0.0123291	0.00592041	338.187					11.1124	-31113.6	-29244.5	-25985	
11.1174	-0.00717163	0.0151672	338.165					11.1174	-31111.8	-29247.7	-25987.6	
11.1224	-0.00631714	0.0172119	338.143					11.1224	-31112.8	-29245.9	-25988.5	
11.1273	-0.0188599	0.00473023	338.122					11.1273	-31110.2	-29246.5	-25988.8	
11.1323	-0.0429688	-0.0152283	338.109					11.1323	-31111.8	-29242.9	-25988.3	
11.1373	-0.0566406	-0.032135	338.096					11.1373	-31119.7	-29234.7	-25989.4	
11.1423	-0.0715637	-0.0498962	338.081					11.1423	-31121.2	-29234.9	-25990.3	
11.1473	-0.0853272	-0.0658264	338.068					11.1473	-31123.9	-29231.2	-25991.3	
11.1523	-0.0864258	-0.0748291	338.051					11.1523	-31132.2	-29224.2	-25991.7	
11.1573	-0.0930176	-0.0777893	338.033					11.1573	-31136.8	-29219.9	-25990.9	
11.1623	-0.0925598	-0.0775757	338.014					11.1623	-31144.1	-29211.9	-25991.9	
11.1673	-0.0947876	-0.0781555	337.991					11.1673	-31146.3	-29210.2	-25992.2	
11.1723	-0.0997315	-0.0776672	337.969					11.1723	-31138.6	-29215.4	-25993.1	
11.1773	-0.100403	-0.0833435	337.947					11.1773	-31138.8	-29215.1	-25992.9	
11.1823	-0.106842	-0.0875549	337.926					11.1823	-31138.3	-29215.9	-25994.7	
11.1873	-0.106506	-0.0863342	337.905					11.1873	-31136.4	-29217	-25996.9	
11.1922	-0.105865	-0.086792	337.884					11.1922	-31141.3	-29210.6	-25997.5	
11.1972	-0.103333	-0.080719	337.859					11.1972	-31140.9	-29208.3	-25999.1	
11.2022	-0.0986023	-0.0740357	337.832					11.2022	-31136.8	-29212.9	-25999.9	
11.2072	-0.0872803	-0.0624085	337.806					11.2072	-31130.3	-29216.6	-26001.3	
11.2122	-0.0698242	-0.043396	337.783					11.2122	-31121.5	-29223	-26002.6	
11.2172	-0.0551453	-0.0316772	337.762					11.2172	-31120.3	-29225.2	-26001.6	
11.2222	-0.0383911	-0.0204468	337.74					11.2222	-31125.2	-29221	-26001.5	
11.2272	-0.0302734	-0.0128174	337.719					11.2272	-31129.1	-29217	-26002.8	
11.2322	-0.0317688	-0.0158386	337.701					11.2322	-31132.6	-29212.7	-26004.4	
11.2372	-0.041626	-0.0238953	337.681					11.2372	-31128.9	-29217.2	-26005.8	
11.2422	-0.0566101	-0.0354309	337.664					11.2422	-31124.5	-29221.7	-26007.5	
11.2472	-0.0752869	-0.0545044	337.643					11.2472	-31123.3	-29220.9	-26008.4	
11.2521	-0.0892944	-0.0686035	337.619					11.2521	-31116.5	-29226.2	-26007.2	
11.2571	-0.0995484	-0.0776367	337.587					11.2571	-31110.1	-29233	-26008.7	
11.2621	-0.104462	-0.0795899	337.561					11.2621	-31107.6	-29236.6	-26009.2	
11.2671	-0.104523	-0.0790711	337.537					11.2671	-31109.4	-29232.4	-26009.6	
11.2721	-0.101868	-0.0768738	337.51					11.2721	-31111.2	-29230.5	-26011.7	
11.2771	-0.0988464	-0.0744324	337.494					11.2771	-31110.5	-29232.6	-26012.5	
11.2821	-0.0988159	-0.0742493	337.471					11.2821	-31110.1	-29234.2	-26013.6	
11.2871	-0.0984802	-0.0728455	337.454					11.2871	-31107.7	-29236.1	-26011.9	
11.2921	-0.102478	-0.0739441	337.436					11.2921	-31103.8	-29237.2	-26013.3	
11.2971	-0.102905	-0.0723572	337.417					11.2971	-31099.2	-29240.7	-26017.1	
11.3021	-0.0950012	-0.0691834	337.396					11.3021	-31097.1	-29241.6	-26017.4	
11.3071	-0.0876465	-0.0632629	337.373					11.3071	-31093.4	-29245.5	-26019.1	
11.3121	-0.0755615	-0.0547791	337.349					11.3121	-31088.3	-29249.7	-26019.4	
11.317	-0.0604248	-0.041626	337.325					11.317	-31087.8	-29248.2	-26018.5	
11.322	-0.0457764	-0.0279846	337.303					11.322	-31092.4	-29244.6	-26019.2	
11.327	-0.0258179	-0.00616455	337.28					11.327	-31098.5	-29237.1	-26020.2	
11.332	-0.00897217	0.0122681	337.26					11.332	-31104.3	-29229.5	-26020.8	
11.337	-0.00552368	0.0147095	337.239					11.337	-31111.1	-29223.1	-26020.2	
11.342	-0.013092	0.00994873	337.217					11.342	-31111.8	-29221.4	-26021.1	
11.347	-0.0361633	-0.0115967	337.193					11.347	-31108.4	-29225.3	-26024	
11.352	-0.0592346	-0.0342712	337.168					11.352	-31105.6	-29227.5	-26024.3	
11.357	-0.0749207	-0.0472107	337.139					11.357	-31099.4	-29234.5	-26023.9	
11.362	-0.0851441	-0.0570068	337.117					11.362	-31096.8	-29237.6	-26024	
11.367	-0.083252	-0.0624085	337.091					11.367	-31097.9	-29234.7	-26024.7	
11.372	-0.084198	-0.059906	337.063					11.372	-31095.4	-29235.8	-26026.4	
11.377	-0.0810242	-0.0584412	337.038					11.377	-31096.2	-29235	-26028.6	
11.3819	-0.0820313	-0.0593567	337.009					11.3819	-31100.1	-29232.5	-26029.4	
11.3869	-0.0828247	-0.0551453	336.986					11.3869	-31098.3	-29233.2	-26028.9	
11.3919	-0.082367	-0.061676	336.965					11.3919	-31101.7	-29229.5	-26030.3	
11.3969	-0.0818787	-0.0635071	336.945					11.3969	-31106.5	-29224.3	-26034.2	
11.4019	-0.0800781	-0.0602722	336.926					11.4019	-31110.3	-29218.3	-26035.3	
11.4069	-0.0817261	-0.0615234	336.903					11.4069	-31119.6	-29206.3	-26034.1	
11.4119	-0.0819397	-0.0573731	336.878					11.4119	-31120.4	-29202.2	-26034.7	
11.4169	-0.0799561	-0.0515137	336.85					11.4169	-31115.8	-29207.1	-26036.7	
11.4219	-0.0698853	-0.0406189	336.818					11.4219	-31116.4	-29206.7	-26037.8	
11.4269	-0.0506592	-0.0209045	336.789					11.4269	-31116.7	-29206.4	-26036.2	
11.4319	-0.0256348	0.00247192	336.766					11.4319	-31115.4	-29207.4	-26036.9	
11.4369	-0.00924683	0.0174561	336.741					11.4369	-31119.1	-29202.8	-26039	
11.4418	0.00195313	0.0244141	336.716					11.4418	-31122.7	-29198.5	-26038.8	
11.4468	-0.00509644	0.0178833	336.691					11.4468	-31128	-29192.9	-26039.6	
11.4518	-0.0253601	-0.00265503	336.664					11.4518	-31136.2	-29183.1	-26040	
11.4568	-0.0429993	-0.019989	336.638					11.4568	-31137.1	-29180	-26039.7	
11.4618	-0.0611572	-0.0423584	336.612					11.4618	-31129.7	-29187.7	-26041.8	
11.4668	-0.0728455	-0.0574951	336.59					11.4668	-31127.1	-29190	-26043.7	
11.4718	-0.0778504	-0.064209	336.562					11.4718	-31124.4	-29192.1	-26045.5	
11.4768	-0.0801697	-0.0693054	336.533					11.4768	-31126.4	-29188.9	-26044	
11.4818	-0.0799255	-0.0677185	336.503					11.4818	-31129	-29185.4	-26046.1	
11.4868	-0.0788269	-0.065094	336.464					11.4868	-31129.9	-29186.1	-26048.9	
11.4918	-0.0803223	-0.0639343	336.429					11.4918	-31137.8	-29178.7	-26048.2	
11.4968	-0.0812073	-0.0652466	336.403					11.4968	-31140.2	-29175.6	-26048.7	
11.5018	-0.0827332	-0.065155	336.378					11.5018	-31144.5	-29173.1	-26047.9	
11.5067	-0.0860291	-0.0670471	336.358					11.5067	-31151.2	-29166.4	-26049.4	
11.5117	-0.0849304	-0.0670776	336.341					11.5117	-31153	-29164.2	-26049.2	
11.5167	-0.086731	-0.0623779	336.325					11.5167	-31148.3	-29167.5	-26050.9	
11.5217	-0.0861817	-0.0597229	336.309					11.5217	-31141.7	-29173.2	-26054.3	
11.5267	-0.0718994	-0.0492859	336.293					11.5267	-31131.8	-29181.6	-26054.9	
11.5317	-0.0577087	-0.0342407	336.277					11.5317	-31117.7	-29193	-26057.3	
11.5367	-0.0412903	-0.0196533	336.256					11.5367	-31112.7	-29197.9	-26056.9	
11.5417	-0.024292	-0.00308228	336.239					11.5417	-31110.5	-29199.7	-26056	
11.5467	-0.0167236	0.00823975	336.22					11.5467	-31111.4	-29199	-26056.4	
11.5517	-0.0170898	0.00656128	336.203					11.5517	-31117.1	-29192.3	-26056.1	
11.5567	-0.0232849	-0.00265503	336.187					11.5567	-31118.6	-29189.4	-26056	
11.5617	-0.0359802	-0.017395	336.17					11.5617	-31124.1	-29182.3	-26056.8	
11.5666	-0.0536804	-0.0377197	336.157					11.5666	-31129.6	-29175	-26058.6	
11.5716	-0.0687256	-0.050415	336.143					11.5716	-31129.1	-29175.7	-26059.4	
11.5766	-0.0759888	-0.0549622	336.129					11.5766	-31128.9	-29176.4	-26061.9	
11.5816	-0.0839539	-0.0595093	336.115					11.5816	-31125.5	-29181.1	-26063.6	
11.5866	-0.0878296	-0.0617066	336.098					11.5866	-31118.7	-29187.2	-26064.6	
11.5916	-0.0875549	-0.0627441	336.083					11.5916	-31116.5	-29187.8	-26064.1	
11.5966	-0.088501	-0.0663147	336.072					11.5966	-31115.8	-29188.9	-26064.4	
11.6016	-0.0862427	-0.0649719	336.062					11.6016	-31115.9	-29189.2	-26065.1	
11.6066	-0.0856629	-0.0657959	336.046					11.6066	-31120.6	-29183.8	-26065.3	
11.6116	-0.0838318	-0.0657959	336.035					11.6116	-31122.1	-29181.2	-26067.4	
11.6166	-0.0862122	-0.0655823	336.021					11.6166	-31122.5	-29179	-26069.2	
11.6216	-0.0854187	-0.0661011	336.003					11.6216	-31127.7	-29172.8	-26071	
11.6266	-0.0783997	-0.0610046	335.994					11.6266	-31129.1	-29170.1	-26072.1	
11.6315	-0.0714722	-0.050354	335.98					11.6315	-31130.7	-29167.8	-26073.4	
11.6365	-0.0551453	-0.0340881	335.959					11.6365	-31128.5	-29169.6	-26074.2	
11.6415	-0.0350952	-0.0119629	335.943					11.6415	-31124.6	-29171.9	-26075.2	
11.6465	-0.0236206	0.00265503	335.924					11.6465	-31123	-29171.8	-26075.4	
11.6515	-0.0129395	0.0107422	335.907					11.6515	-31119	-29172.8	-26075.8	
11.6565	-0.00616455	0.0157471	335.889					11.6565	-31116.2	-29173.8	-26076.5	
11.6615	-0.013916	0.00756836	335.874					11.6615	-31116.6	-29173.7	-26077.5	
11.6665	-0.023407	-0.00320435	335.864					11.6665	-31119.8	-29170.5	-26078.1	
11.6715	-0.035553	-0.0143127	335.85					11.6715	-31123.1	-29166.8	-26078.5	
11.6765	-0.0514526	-0.0306397	335.846					11.6765	-31126.6	-29163.2	-26079.2	
11.6815	-0.0631714	-0.043335	335.834					11.6815	-31130.5	-29159.2	-26080.7	
11.6865	-0.0686035	-0.0445557	335.823					11.6865	-31130.3	-29158.5	-26081.1	
11.6915	-0.0719605	-0.0476685	335.811					11.6915	-31121.8	-29166.6	-26082.4	
