Scan started at 15:47:31 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.050354	-0.0289917	371.768	15.552	0.000104469	0.000170207	0.491043	0.783757	-31554.2	-29934.1	-26045.5	15.552	44.3955	42.1337	37.4423	
0.788749	-0.0522156	-0.0302429	371.767	15.6498	0.000251304	0.000204389	0.630443	0.788749	-31554.7	-29933	-26045.2	15.6498	57.5184	54.4933	48.6204	
0.793741	-0.0527954	-0.0312195	371.765	15.7476	0.000168003	0.000327098	0.483322	0.793741	-31552.9	-29934.5	-26045.8	15.7476	43.8733	41.5068	36.9898	
0.798733	-0.0534058	-0.0307922	371.762	15.8454	0.000294951	0.000271883	0.551141	0.798733	-31553.3	-29935.6	-26046.2	15.8454	50.4432	47.5075	42.5024	
0.803725	-0.0557861	-0.0343323	371.766	15.9432	0.000173159	0.000224036	0.474875	0.803725	-31554.1	-29934.8	-26045.8	15.9432	43.3449	40.8683	36.564	
0.808717	-0.0536499	-0.0353699	371.77	16.041	0.000293094	0.000319404	0.447665	0.808717	-31554.3	-29934.1	-26045.4	16.041	41.0983	38.3779	34.4711	
0.813709	-0.0542908	-0.0357666	371.774	16.1388	0.000325311	0.000319073	0.466708	0.813709	-31555.7	-29934.2	-26045.1	16.1388	42.9404	40.1311	36.0971	
0.818701	-0.0553284	-0.0386963	371.776	16.2367	0.000206127	0.000169809	0.32556	0.818701	-31554.4	-29934.2	-26045.1	16.2367	29.5944	28.1326	24.9998	
0.823693	-0.0544128	-0.0362854	371.774	16.3345	0.000253042	0.000350124	0.459063	0.823693	-31552.1	-29934.1	-26045.3	16.3345	42.2415	39.8433	35.6475	
0.828685	-0.0559998	-0.0358887	371.771	16.4323	0.000189983	0.00023125	0.191008	0.828685	-31551.5	-29933.7	-26045.3	16.4323	17.1882	16.4699	14.564	
0.833677	-0.0546875	-0.0371399	371.77	16.5301	0.000298198	0.000189518	0.45217	0.833677	-31550.7	-29933.7	-26045.3	16.5301	41.7091	39.3596	35.2461	
0.838669	-0.0545654	-0.0320129	371.77	16.6279	0.00025857	0.000189626	0.0564098	0.838669	-31551.5	-29934.2	-26045.3	16.6279	4.51546	3.99201	3.7031	
0.843661	-0.0563049	-0.0329285	371.77	16.7257	0.000194189	0.000190202	0.44687	0.843661	-31552.3	-29934.2	-26045.6	16.7257	41.3087	38.7956	34.8584	
0.848654	-0.0580139	-0.0291443	371.77	16.8235	0.000427535	0.000471811	0.0979701	0.848654	-31552.6	-29933.3	-26045.7	16.8235	8.51335	8.12356	7.2468	
0.853646	-0.0601502	-0.0300293	371.768	16.9213	0.000242357	0.000236558	0.442423	0.853646	-31553.1	-29934.1	-26045.4	16.9213	40.9237	38.2923	34.4337	
0.858638	-0.0599976	-0.0341492	371.765	17.0191	0.00019743	0.000136564	0.228109	0.858638	-31552.4	-29934.8	-26045.6	17.0191	20.5995	19.5776	17.4742	
0.86363	-0.0592957	-0.0350037	371.764	17.117	0.000406734	0.000301644	0.439092	0.86363	-31552.8	-29934	-26045.1	17.117	40.4801	37.9453	34.047	
0.868622	-0.0578919	-0.0349121	371.767	17.2148	0.000400058	0.000361515	0.346138	0.868622	-31552.4	-29933.3	-26044.9	17.2148	31.8707	29.5488	26.6119	
0.873614	-0.0585022	-0.0326233	371.771	17.3126	0.000353704	0.000393277	0.436582	0.873614	-31551.3	-29934.2	-26045.3	17.3126	39.8596	37.7735	33.7241	
0.878606	-0.0577698	-0.0328369	371.77	17.4104	0.000387876	0.000348926	0.445458	0.878606	-31552.3	-29935.4	-26045.6	17.4104	40.445	38.6574	34.337	
0.883598	-0.0597229	-0.0289001	371.772	17.5082	0.000409863	0.000417893	0.434359	0.883598	-31553.3	-29934.7	-26046	17.5082	39.6723	37.303	33.342	
0.88859	-0.0609741	-0.0321655	371.768	17.606	0.000508902	0.000420487	0.521946	0.88859	-31553.8	-29935.6	-26045.9	17.606	47.7663	44.9218	40.2445	
0.893582	-0.0588379	-0.0336304	371.765	17.7038	0.000499171	0.000414511	0.431298	0.893582	-31553.6	-29936.6	-26046	17.7038	39.2357	37.0188	32.9555	
0.898574	-0.0596008	-0.0341797	371.77	17.8016	0.00073427	0.000740341	0.57123	0.898574	-31554.2	-29935.4	-26046.3	17.8016	52.4134	49.1383	44.0305	
0.903566	-0.0570068	-0.0388184	371.764	17.8994	0.00133433	0.00136033	0.428433	0.903566	-31553.5	-29934.6	-26045.9	17.8994	38.7901	36.6461	32.6343	
0.908559	-0.0537109	-0.0397339	371.764	17.9973	0.00205241	0.00197286	0.592126	0.908559	-31552.4	-29934.3	-26045.6	17.9973	54.1469	51.1184	45.6857	
0.913551	-0.0546875	-0.0383606	371.764	18.0951	0.00183237	0.00186282	0.424261	0.913551	-31553.6	-29933.6	-26044.9	18.0951	38.4631	36.2286	32.3179	
0.918543	-0.0551758	-0.0393066	371.761	18.1929	0.00405976	0.00406256	0.584445	0.918543	-31554.1	-29933.3	-26045.1	18.1929	53.5914	50.2719	45.0997	
0.923535	-0.0578919	-0.0402222	371.764	18.2907	0.00467324	0.00479673	0.41917	0.923535	-31553.8	-29934	-26045.9	18.2907	37.9797	35.9193	31.9399	
0.928527	-0.0603027	-0.0386047	371.764	18.3885	0.00178002	0.00193717	0.548757	0.928527	-31553.2	-29935.2	-26045.8	18.3885	50.2327	47.3569	42.3358	
0.933519	-0.0608826	-0.0371704	371.765	18.4863	0.00145882	0.00145928	0.413447	0.933519	-31552.1	-29935.4	-26046	18.4863	37.5416	35.4991	31.6294	
0.938511	-0.0612793	-0.0365601	371.764	18.5841	0.00351986	0.00357718	0.48752	0.938511	-31551.8	-29935.5	-26045.7	18.5841	44.5436	42.0022	37.5507	
0.943503	-0.0596619	-0.0354309	371.762	18.6819	0.00303925	0.00309922	0.407021	0.943503	-31551.3	-29934.7	-26045.5	18.6819	37.3028	34.8547	31.301	
0.948495	-0.0574951	-0.0363464	371.766	18.7797	0.00167968	0.00151319	0.404402	0.948495	-31552.2	-29934	-26045.4	18.7797	36.5429	35.2793	31.1536	
0.953487	-0.056366	-0.0383301	371.767	18.8776	0.000580359	0.00049304	0.401065	0.953487	-31553.2	-29934.2	-26044.8	18.8776	36.6361	34.7182	30.9846	
0.958479	-0.0556641	-0.0358887	371.771	18.9754	0.000514014	0.000491054	0.303251	0.958479	-31552.6	-29933.7	-26045	18.9754	27.8547	25.8931	23.2766	
0.963471	-0.053009	-0.0330811	371.774	19.0732	0.000559676	0.00059185	0.395138	0.963471	-31554.4	-29932.9	-26044.8	19.0732	36.4235	34.1514	30.6245	
0.968463	-0.0549316	-0.0318604	371.771	19.171	0.000455449	0.00047612	0.19035	0.968463	-31554.2	-29933.5	-26044.7	19.171	17.3125	16.2611	14.5709	
0.973456	-0.0549316	-0.0337219	371.768	19.2688	0.00052671	0.000401762	0.389825	0.973456	-31552.7	-29935.1	-26045.5	19.2688	35.9997	33.821	30.358	
0.978448	-0.0528259	-0.0326843	371.759	19.3666	0.000412108	0.00034637	0.0727725	0.978448	-31553.3	-29935.1	-26046	19.3666	6.19113	5.95244	5.26099	
0.98344	-0.0531921	-0.0348206	371.758	19.4644	0.000458608	0.000339469	0.385517	0.98344	-31551.9	-29934.7	-26045.7	19.4644	35.6089	33.5331	30.0431	
0.988432	-0.0526123	-0.0375366	371.757	19.5622	0.000283533	0.000179159	0.0598265	0.988432	-31551.7	-29935.8	-26045.3	19.5622	4.90912	4.74849	4.13148	
0.993424	-0.0491028	-0.0330811	371.759	19.66	0.000187483	0.000197904	0.382165	0.993424	-31551.5	-29935.1	-26044.9	19.66	35.338	33.1141	29.7948	
0.998416	-0.0505982	-0.0324402	371.768	19.7579	0.000281354	0.000282167	0.172173	0.998416	-31552.7	-29933.6	-26044.6	19.7579	15.6582	14.6311	13.1517	
1.00341	-0.0527344	-0.0327454	371.766	19.8557	0.000315665	0.000304835	0.379867	1.00341	-31552.9	-29933.7	-26045.1	19.8557	34.9241	32.9645	29.5173	
1.0084	-0.0551148	-0.0326843	371.763	19.9535	0.000296019	0.000345832	0.277606	1.0084	-31552.5	-29934.6	-26045.1	19.9535	25.2977	23.9363	21.3584	
1.01339	-0.0570679	-0.0336914	371.76	20.0513	0.000180614	0.000155094	0.378038	1.01339	-31554.8	-29934.5	-26044.7	20.0513	34.7493	32.5682	29.2108	
1.01838	-0.0567017	-0.0349731	371.76	20.1491	0.000185971	0.000208091	0.368291	1.01838	-31554.7	-29934.4	-26045	20.1491	33.7464	31.6175	28.3562	
1.02338	-0.055481	-0.0343628	371.76	20.2469	0.000268502	0.00024394	0.376668	1.02338	-31553.8	-29935.1	-26045.8	20.2469	34.312	32.4417	28.9702	
1.02837	-0.052124	-0.0309448	371.761	20.3447	0.000279375	0.000181972	0.439443	1.02837	-31552.8	-29936.2	-26045.8	20.3447	40.2565	37.8838	33.902	
1.03336	-0.0538635	-0.0322876	371.762	20.4425	0.000127195	0.000110404	0.375021	1.03336	-31551.7	-29936.6	-26046	20.4425	34.0643	32.189	28.6861	
1.03835	-0.0545654	-0.0322876	371.758	20.5403	0.000134441	0.000118345	0.488571	1.03835	-31551.8	-29936.8	-26046.1	20.5403	44.8051	42.0115	37.6809	
1.04334	-0.0550842	-0.0326233	371.759	20.6382	0.000134471	0.000130314	0.372989	1.04334	-31552.4	-29936.4	-26045.8	20.6382	33.7212	32.011	28.4321	
1.04834	-0.056488	-0.0351257	371.766	20.736	0.000169308	0.000167879	0.513147	1.04834	-31552.8	-29936.3	-26046	20.736	46.8933	44.3342	39.5893	
1.05333	-0.0580444	-0.0381165	371.766	20.8338	0.000272645	0.000180301	0.370029	1.05333	-31553.1	-29935.7	-26046.1	20.8338	33.5154	31.637	28.1658	
1.05832	-0.0608215	-0.0432129	371.768	20.9316	0.000181254	0.000161923	0.512532	1.05832	-31552.8	-29935	-26046.4	20.9316	47.0995	44.0311	39.5458	
1.06331	-0.0639649	-0.0433655	371.766	21.0294	3.2633e-005	0.000206255	0.366524	1.06331	-31554.4	-29934.7	-26046.2	21.0294	33.0811	31.4192	27.9223	
1.06831	-0.0631409	-0.0407105	371.762	21.1272	0.000192577	0.000147536	0.487603	1.06831	-31553.2	-29935.2	-26045.9	21.1272	44.587	42.1042	37.6029	
1.0733	-0.0621338	-0.0386047	371.762	21.225	0.000120556	0.000138386	0.36212	1.0733	-31552.9	-29936.5	-26046.1	21.225	32.899	31.0103	27.6629	
1.07829	-0.0561218	-0.0329285	371.762	21.3228	0.000162005	0.000150787	0.439665	1.07829	-31553.8	-29935.2	-26046.2	21.3228	40.1607	37.9674	33.897	
1.08328	-0.053009	-0.0332336	371.762	21.4206	0.000130972	9.44104e-005	0.357312	1.08328	-31552.7	-29934.9	-26045.9	21.4206	32.5902	30.714	27.4301	
1.08827	-0.0533142	-0.0345459	371.763	21.5185	0.000226441	0.000208124	0.371313	1.08827	-31551.9	-29935.6	-26046	21.5185	33.9595	31.9844	28.6014	
1.09327	-0.0546875	-0.0333557	371.767	21.6163	0.000228686	0.000148078	0.352434	1.09327	-31552.7	-29934.9	-26045.3	21.6163	32.2503	30.4009	27.1854	
1.09826	-0.056427	-0.0350952	371.765	21.7141	0.000130939	0.000155061	0.286251	1.09826	-31553.5	-29933.8	-26044.8	21.7141	26.1289	24.6755	22.035	
1.10325	-0.058136	-0.0332336	371.768	21.8119	0.000214864	0.000168064	0.347369	1.10325	-31552.6	-29934.6	-26045.5	21.8119	31.9948	30.0145	26.9331	
1.10824	-0.0578613	-0.0304871	371.768	21.9097	0.000213256	0.000150233	0.189631	1.10824	-31551.9	-29935.5	-26045.6	21.9097	17.1424	16.3206	14.5182	
1.11323	-0.059082	-0.0296326	371.767	22.0075	0.000193449	0.000102103	0.343058	1.11323	-31552.4	-29935.2	-26045.6	22.0075	31.6404	29.7837	26.7152	
1.11823	-0.0583191	-0.028717	371.768	22.1053	9.4439e-005	0.000148137	0.0865967	1.11823	-31553.3	-29935	-26045.7	22.1053	7.72274	7.13612	6.42886	
1.12322	-0.0543213	-0.0283203	371.772	22.2031	0.000169769	0.000135694	0.339591	1.12322	-31553	-29934.8	-26045.5	22.2031	31.4589	29.4022	26.4848	
1.12821	-0.0545654	-0.0302124	371.771	22.301	8.0055e-005	0.000167707	0.0331841	1.12821	-31553.9	-29934	-26045.5	22.301	2.28527	1.99332	1.88259	
1.1332	-0.0517578	-0.0300598	371.77	22.3988	0.000266823	0.000264663	0.336904	1.1332	-31553.7	-29933.9	-26045	22.3988	31.1092	29.2737	26.2619	
1.13819	-0.0538635	-0.0298462	371.77	22.4966	0.000152971	0.000135844	0.129822	1.13819	-31552.5	-29934.4	-26044.7	22.4966	11.8211	10.9443	9.87353	
1.14319	-0.0555115	-0.0297852	371.766	22.5944	0.000115897	0.000169268	0.33509	1.14319	-31552.4	-29934.4	-26044.8	22.5944	30.7776	29.1458	26.0403	
1.14818	-0.0560303	-0.0307007	371.765	22.6922	7.28523e-005	0.000113063	0.225192	1.14818	-31551.3	-29933.9	-26044.4	22.6922	20.4294	19.4473	17.3084	
1.15317	-0.0574341	-0.0326233	371.764	22.79	0.000140026	0.000140512	0.333808	1.15317	-31550.5	-29934.7	-26044.5	22.79	30.6976	28.8344	25.8193	
1.15816	-0.0541382	-0.0346069	371.767	22.8878	0.000166419	0.000196415	0.308612	1.15816	-31551.1	-29934.1	-26044.7	22.8878	28.2238	26.5943	23.7766	
1.16315	-0.0559692	-0.0375061	371.766	22.9856	9.86618e-005	0.000117043	0.332904	1.16315	-31551.2	-29932.9	-26044.3	22.9856	30.4744	28.5675	25.6402	
1.16815	-0.0568543	-0.0383301	371.765	23.0834	0.000114514	0.000188286	0.376029	1.16815	-31550.9	-29933.7	-26043.9	23.0834	34.4439	32.3884	28.9866	
1.17314	-0.0542908	-0.0384522	371.767	23.1813	0.000148896	0.00014689	0.332026	1.17314	-31551.2	-29933.3	-26043.4	23.1813	30.1148	28.5811	25.4353	
1.17813	-0.0568237	-0.0357666	371.765	23.2791	9.32422e-005	0.000122032	0.424434	1.17813	-31551.7	-29932.3	-26043.2	23.2791	38.8054	36.6586	32.7172	
1.18312	-0.0563355	-0.0345764	371.763	23.3769	0.000162693	0.000110789	0.330733	1.18312	-31550.1	-29933.1	-26043.7	23.3769	29.9597	28.3371	25.2249	
1.18812	-0.0574341	-0.0349121	371.765	23.4747	0.000182077	0.000153027	0.451842	1.18812	-31549.7	-29934	-26043.9	23.4747	41.4343	38.8597	34.8155	
1.19311	-0.0591736	-0.0361939	371.765	23.5725	0.000164586	0.000226036	0.328765	1.19311	-31551.1	-29933	-26043.2	23.5725	29.8064	28.0608	25.0284	
1.1981	-0.0603027	-0.0380554	371.765	23.6703	0.000214856	0.000226126	0.4567	1.1981	-31551.3	-29932.6	-26043.2	23.6703	41.659	39.562	35.2622	
1.20309	-0.0587769	-0.0355835	371.772	23.7681	7.96556e-005	0.000106139	0.326083	1.20309	-31550.9	-29933.6	-26043.7	23.7681	29.6652	27.7517	24.8421	
1.20808	-0.0559692	-0.0334473	371.769	23.8659	5.75553e-005	0.000108702	0.439761	1.20808	-31550.5	-29933.9	-26043.4	23.8659	40.1751	37.9943	33.9037	
1.21308	-0.0551453	-0.0300903	371.768	23.9637	0.000130188	0.000175966	0.32265	1.21308	-31549.9	-29934.4	-26043.3	23.9637	29.3068	27.6012	24.6311	
1.21807	-0.0566406	-0.0286255	371.767	24.0616	8.43775e-005	8.76111e-005	0.401953	1.21807	-31548.8	-29934	-26042.8	24.0616	36.7158	34.7278	30.9969	
1.22306	-0.0556336	-0.0321655	371.763	24.1594	8.01238e-005	8.17215e-005	0.318816	1.22306	-31549.8	-29932.5	-26042.2	24.1594	28.9676	27.4764	24.4433	
1.22805	-0.0583801	-0.0342712	371.766	24.2572	0.000187495	0.000116047	0.345255	1.22805	-31550.3	-29931.5	-26042	24.2572	31.6558	29.6852	26.6026	
1.23304	-0.0574341	-0.0334778	371.766	24.355	7.86723e-005	9.072e-005	0.314614	1.23304	-31550.2	-29931.1	-26042	24.355	28.846	27.0716	24.2316	
1.23804	-0.0571594	-0.0335083	371.766	24.4528	0.000182961	7.30802e-005	0.273112	1.23804	-31549.9	-29931.7	-26042.4	24.4528	24.8057	23.6089	21.0523	
1.24303	-0.0562134	-0.0317383	371.765	24.5506	0.000104806	7.695e-005	0.310647	1.24303	-31550	-29932.1	-26042.3	24.5506	28.4536	26.9368	24.0747	
1.24802	-0.053833	-0.0317078	371.77	24.6484	0.00013515	0.000149576	0.188943	1.24802	-31549.5	-29933.1	-26041.6	24.6484	17.1987	16.223	14.514	
1.25301	-0.0551148	-0.0332947	371.77	24.7462	0.000155122	0.000142394	0.307033	1.25301	-31548.1	-29934.2	-26041.7	24.7462	28.2796	26.63	23.8882	
1.258	-0.0527954	-0.0326538	371.772	24.844	8.91524e-005	4.6232e-005	0.0977624	1.258	-31548.5	-29932.4	-26041.7	24.844	8.79912	8.23668	7.37324	
1.263	-0.0565796	-0.0368042	371.771	24.9419	0.000127623	9.16724e-005	0.303926	1.263	-31546.9	-29932.2	-26041.5	24.9419	28.0479	26.4337	23.6976	
1.26799	-0.0573425	-0.0343933	371.768	25.0397	9.24531e-005	0.000134488	0.0208331	1.26799	-31545.8	-29932.1	-26041.1	25.0397	0.191727	0.685587	0.36192	
1.27298	-0.0577393	-0.0339661	371.77	25.1375	0.00021087	0.000155676	0.301721	1.27298	-31547	-29930.7	-26040.2	25.1375	27.8959	26.1923	23.5245	
1.27797	-0.0583191	-0.0371094	371.768	25.2353	0.000104414	8.31443e-005	0.0963018	1.27797	-31546.5	-29930	-26040.2	25.2353	8.70254	8.05898	7.27402	
1.28296	-0.0574951	-0.0342712	371.765	25.3331	0.000137248	0.000112387	0.300273	1.28296	-31546	-29929.7	-26040.1	25.3331	27.6729	26.0439	23.3521	
1.28796	-0.0574036	-0.0335999	371.762	25.4309	9.43781e-005	0.000135331	0.183504	1.28796	-31545.2	-29930.9	-26039.7	25.4309	16.6226	15.8443	14.0627	
1.29295	-0.057312	-0.0336609	371.76	25.5287	0.000268094	0.000252774	0.299298	1.29295	-31544.2	-29930.1	-26039.6	25.5287	27.5592	25.8136	23.2002	
1.29794	-0.0592346	-0.0318298	371.764	25.6265	0.000273699	0.000165026	0.261143	1.29794	-31543.4	-29929.6	-26039	25.6265	23.8446	22.5147	20.1291	
1.30293	-0.061676	-0.0330811	371.767	25.7243	0.000136071	0.000171403	0.29876	1.30293	-31543.3	-29930	-26039.1	25.7243	27.2363	25.8488	23.0258	
1.30792	-0.0613709	-0.0380859	371.764	25.8222	0.000194867	0.000220216	0.325518	1.30792	-31544.1	-29929.2	-26038.9	25.8222	29.8484	27.9584	25.0653	
1.31292	-0.0603027	-0.0398254	371.764	25.92	0.000176531	9.70774e-005	0.298242	1.31292	-31544.1	-29929.7	-26038.6	25.92	27.0736	25.683	22.8608	
1.31791	-0.0587769	-0.0401611	371.76	26.0178	0.000194357	0.000183318	0.373146	1.31791	-31544	-29929.8	-26038.8	26.0178	34.1603	32.1722	28.7863	
1.3229	-0.0554199	-0.0366821	371.764	26.1156	0.000192697	0.000241925	0.297392	1.3229	-31544.7	-29928.6	-26038.2	26.1156	26.9516	25.5189	22.7157	
1.32789	-0.0568543	-0.0335999	371.767	26.2134	0.000170352	0.00010921	0.402497	1.32789	-31544.3	-29927.9	-26037.5	26.2134	36.7923	34.7412	31.0498	
1.33289	-0.0594177	-0.0317078	371.766	26.3112	0.000104834	0.000138552	0.296063	1.33289	-31543.2	-29927.7	-26037.5	26.3112	26.7495	25.3791	22.5263	
1.33788	-0.0580444	-0.0332031	371.767	26.409	0.000132244	0.000142662	0.411728	1.33788	-31542.5	-29927.6	-26037.9	26.409	37.6403	35.5513	31.7586	
1.34287	-0.0583191	-0.0362549	371.767	26.5068	0.000135636	0.000150022	0.294128	1.34287	-31542.5	-29927.7	-26038	26.5068	26.5869	25.1532	22.3987	
1.34786	-0.057251	-0.0357361	371.769	26.6046	0.000158231	0.000158177	0.401198	1.34786	-31541.9	-29929	-26037.6	26.6046	36.743	34.5755	30.9278	
1.35285	-0.0558472	-0.0368042	371.77	26.7025	0.000177168	0.000156717	0.29154	1.35285	-31542	-29929.4	-26037.3	26.7025	26.4674	24.9205	22.2488	
1.35785	-0.0578308	-0.0358276	371.773	26.8003	0.000254811	0.000213679	0.371421	1.35785	-31543.1	-29927.8	-26037.2	26.8003	33.9765	32.044	28.6584	
1.36284	-0.0576782	-0.0361939	371.769	26.8981	0.000361489	0.000365299	0.288332	1.36284	-31542.4	-29927.5	-26037.1	26.8981	26.2184	24.7501	22.0931	
1.36783	-0.0575256	-0.0353394	371.769	26.9959	0.000378963	0.000391837	0.324324	1.36783	-31541.4	-29928	-26036.7	26.9959	29.687	27.9196	24.9837	
1.37282	-0.0580139	-0.0369568	371.768	27.0937	0.000540488	0.000565499	0.284951	1.37282	-31541.8	-29926.1	-26036.3	27.0937	25.9664	24.5976	21.9419	
1.37781	-0.0534973	-0.0362549	371.77	27.1915	0.000524646	0.000487544	0.262097	1.37781	-31542.2	-29925.8	-26036.3	27.1915	24.0349	22.4899	20.1805	
1.38281	-0.0505982	-0.0335999	371.769	27.2893	0.000461466	0.000494328	0.281441	1.38281	-31541.4	-29926.3	-26036.6	27.2893	25.8336	24.3137	21.7755	
1.3878	-0.0490723	-0.0345764	371.77	27.3871	0.000942172	0.000940657	0.18827	1.3878	-31541.7	-29927.6	-26036.8	27.3871	17.1917	16.176	14.462	
1.39279	-0.0499878	-0.0301514	371.767	27.4849	0.000740588	0.000792772	0.278123	1.39279	-31540.7	-29928.7	-26036.9	27.4849	25.6618	24.082	21.6165	
1.39778	-0.0531006	-0.0302124	371.766	27.5828	0.000316666	0.000312711	0.107183	1.39778	-31539.9	-29928.8	-26037.1	27.5828	9.64745	9.10483	8.14679	
1.40277	-0.056427	-0.0348816	371.768	27.6806	0.000486856	0.000433331	0.275686	1.40277	-31540.7	-29928.3	-26036.4	27.6806	25.4056	23.9757	21.4799	
1.40777	-0.0583191	-0.0369263	371.77	27.7784	0.000375554	0.000258984	0.0268653	1.40777	-31540.7	-29927.1	-26036	27.7784	1.87174	1.68551	1.52933	
1.41276	-0.0583801	-0.0410767	371.773	27.8762	0.000714141	0.000652322	0.273641	1.41276	-31540	-29927.2	-26036	27.8762	25.3413	23.7202	21.3398	
1.41775	-0.0587463	-0.0413208	371.773	27.974	0.000588747	0.000600707	0.0692666	1.41775	-31539.8	-29927	-26035.9	27.974	6.14691	5.73768	5.14418	
1.42274	-0.0610352	-0.0370178	371.773	28.0718	0.000467646	0.000565426	0.272428	1.42274	-31539.8	-29926.2	-26035.3	28.0718	25.1489	23.6227	21.2061	
1.42773	-0.0614319	-0.0366211	371.769	28.1696	0.000232047	0.000257609	0.149373	1.42773	-31538.3	-29925.9	-26034.9	28.1696	13.4996	12.8914	11.4307	
1.43273	-0.0584717	-0.0361328	371.767	28.2674	0.000217352	0.000226871	0.271644	1.43273	-31537	-29925.3	-26034.9	28.2674	25.0456	23.4475	21.0656	
1.43772	-0.0574036	-0.0339661	371.766	28.3652	0.000159424	0.000189321	0.222276	1.43772	-31537.3	-29923.8	-26034.5	28.3652	20.3488	19.0604	17.1142	
1.44271	-0.0539856	-0.0357361	371.764	28.4631	7.83742e-005	0.000115239	0.27135	1.44271	-31536.7	-29923.3	-26034.3	28.4631	24.7741	23.4912	20.9451	
1.4477	-0.0513306	-0.0352783	371.767	28.5609	0.000140007	0.000118237	0.283768	1.4477	-31537	-29924.8	-26034.2	28.5609	25.9813	24.4359	21.8302	
1.4527	-0.053009	-0.0322571	371.77	28.6587	0.000118561	7.46661e-005	0.271194	1.4527	-31538.4	-29925.1	-26033.8	28.6587	24.6862	23.3158	20.8376	
1.45769	-0.0540772	-0.0332031	371.772	28.7565	8.90837e-005	7.90441e-005	0.330863	1.45769	-31539.3	-29924	-26033.6	28.7565	30.2713	28.5952	25.5164	
1.46268	-0.0570984	-0.0312805	371.774	28.8543	8.98316e-005	0.000114363	0.270679	1.46268	-31539.7	-29924.5	-26033.9	28.8543	24.6062	23.1457	20.6906	
1.46767	-0.0596619	-0.0299988	371.77	28.9521	0.000151105	0.000173205	0.361611	1.46767	-31539	-29925.3	-26034.1	28.9521	33.1036	31.1786	27.9186	
1.47266	-0.0593872	-0.0321045	371.767	29.0499	0.000127959	0.000117316	0.269697	1.47266	-31538.3	-29924.6	-26034.1	29.0499	24.4039	23.0969	20.5536	
1.47766	-0.0586548	-0.0333862	371.765	29.1477	0.000116423	0.000118509	0.374482	1.47766	-31538.4	-29924	-26034.4	29.1477	34.2948	32.3064	28.8811	
1.48265	-0.0578919	-0.0341187	371.764	29.2455	0.000156027	7.82654e-005	0.268306	1.48265	-31538	-29923.4	-26034.4	29.2455	24.3221	22.9092	20.4336	
1.48764	-0.0569153	-0.0353088	371.766	29.3434	0.000147833	0.000158644	0.369103	1.48764	-31538.6	-29923.1	-26034.2	29.3434	33.6947	31.9334	28.4651	
1.49263	-0.0563965	-0.0355225	371.768	29.4412	8.56565e-005	7.68909e-005	0.266156	1.49263	-31538.4	-29924.1	-26034.5	29.4412	24.1392	22.7657	20.3013	
1.49762	-0.0563965	-0.0330505	371.768	29.539	0.000153527	7.67753e-005	0.346153	1.49762	-31537.8	-29924.6	-26034.4	29.539	31.7568	29.7626	26.6799	
1.50262	-0.0548096	-0.0319824	371.768	29.6368	0.00014567	7.45311e-005	0.263682	1.50262	-31539.7	-29924.2	-26033.4	29.6368	23.9771	22.5902	20.1653	
1.50761	-0.0537109	-0.0314331	371.765	29.7346	0.000101637	0.00014123	0.306656	1.50761	-31539.7	-29924.1	-26033.2	29.7346	28.0765	26.4136	23.646	
1.5126	-0.0523071	-0.0288391	371.761	29.8324	9.9371e-005	0.000134759	0.260754	1.5126	-31538.3	-29924.3	-26034	29.8324	23.8975	22.3365	20.0439	
1.51759	-0.0518494	-0.0319824	371.764	29.9302	6.27614e-005	9.58742e-005	0.252986	1.51759	-31539.3	-29924.7	-26034.7	29.9302	23.0165	21.899	19.505	
1.52258	-0.0521851	-0.0357971	371.766	30.028	0.000103701	0.00014876	0.257685	1.52258	-31539.9	-29924.5	-26034.4	30.028	23.6308	22.2529	19.9383	
1.52758	-0.0554504	-0.0375061	371.769	30.1258	8.32268e-005	9.98049e-005	0.187972	1.52758	-31538.7	-29924.8	-26034	30.1258	17.183	16.1106	14.4306	
