Scan started at 15:56:53 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0390015	-0.0272827	371.583	15.552	0.000276303	0.000231763	0.491818	0.783757	-31551.6	-29927.9	-26022.4	15.552	44.5156	42.1267	37.3845	
0.788749	-0.0351868	-0.023346	371.589	15.6498	0.000263201	0.000270672	0.631422	0.788749	-31552.1	-29927.7	-26022.5	15.6498	57.8751	54.2691	48.5561	
0.793741	-0.0363159	-0.020813	371.591	15.7476	0.000420203	0.000412025	0.484161	0.793741	-31551.3	-29927.5	-26022.4	15.7476	44.1948	41.2736	36.9375	
0.798733	-0.0340271	-0.0174255	371.593	15.8454	0.000334088	0.000288785	0.552363	0.798733	-31550.2	-29927.9	-26022.3	15.8454	50.5341	47.5402	42.4245	
0.803725	-0.0362549	-0.0196838	371.59	15.9432	0.000450621	0.00039087	0.475911	0.803725	-31551.2	-29927.2	-26021.9	15.9432	43.3998	40.935	36.4882	
0.808717	-0.0351563	-0.0187683	371.591	16.041	0.000444958	0.000362817	0.44857	0.808717	-31551.8	-29925.6	-26021.7	16.041	41.0932	38.5532	34.4114	
0.813709	-0.033783	-0.0193176	371.587	16.1388	0.000344636	0.000349877	0.467566	0.813709	-31551.9	-29925.5	-26021.7	16.1388	43.0608	40.1899	36.0479	
0.818701	-0.0379944	-0.0194397	371.589	16.2367	0.000479561	0.000479761	0.326154	0.818701	-31551.9	-29926.9	-26021.8	16.2367	29.6792	28.0477	24.9768	
0.823693	-0.0378723	-0.0183411	371.593	16.3345	0.000468002	0.000323589	0.459925	0.823693	-31552.1	-29926.8	-26021.2	16.3345	42.2891	39.8725	35.623	
0.828685	-0.0419312	-0.0198975	371.589	16.4323	0.000459492	0.000467002	0.191617	0.828685	-31552.1	-29926.3	-26021	16.4323	17.0703	16.5521	14.5689	
0.833677	-0.0436401	-0.023346	371.592	16.5301	0.000586675	0.000611192	0.453238	0.833677	-31551.8	-29927.2	-26022	16.5301	41.6813	39.4677	35.2087	
0.838669	-0.0428772	-0.0253296	371.59	16.6279	0.000315188	0.000385538	0.0566525	0.838669	-31551.6	-29925.8	-26021.6	16.6279	4.51416	3.97723	3.72669	
0.843661	-0.0449219	-0.0271912	371.588	16.7257	0.000639048	0.000609682	0.447675	0.843661	-31552	-29925.8	-26021.3	16.7257	41.4462	38.7465	34.8334	
0.848654	-0.0447998	-0.0276489	371.592	16.8235	0.000412331	0.000437897	0.0983077	0.848654	-31551.6	-29926.9	-26021.6	16.8235	8.77798	7.87334	7.20241	
0.853646	-0.0434265	-0.0224915	371.59	16.9213	0.000454978	0.000521105	0.443314	0.853646	-31551.4	-29926.9	-26021.7	16.9213	40.837	38.4825	34.4396	
0.858638	-0.0439148	-0.0218506	371.59	17.0191	0.000519941	0.000474973	0.228401	0.858638	-31551	-29927.3	-26022.1	17.0191	20.7508	19.5589	17.416	
0.86363	-0.0412598	-0.0200806	371.591	17.117	0.000568718	0.000586302	0.439959	0.86363	-31550.1	-29927.4	-26022.4	17.117	40.5061	38.0043	34.0552	
0.868622	-0.0403748	-0.0184021	371.592	17.2148	0.000715977	0.000724105	0.346845	0.868622	-31549.8	-29927.7	-26022.4	17.2148	31.5516	29.9351	26.6176	
0.873614	-0.0405273	-0.0195007	371.594	17.3126	0.000283695	0.000324516	0.437349	0.873614	-31550.5	-29927.4	-26022.1	17.3126	39.9784	37.7682	33.6717	
0.878606	-0.0386658	-0.0162354	371.593	17.4104	0.000959935	0.00101429	0.446318	0.878606	-31551.9	-29926.7	-26022	17.4104	40.8575	38.2869	34.2889	
0.883598	-0.0403137	-0.0162354	371.589	17.5082	0.00187212	0.00186999	0.435115	0.883598	-31552.1	-29926.9	-26022.1	17.5082	39.6174	37.4073	33.3014	
0.88859	-0.0405273	-0.0169067	371.585	17.606	0.00234027	0.00230324	0.522733	0.88859	-31553.1	-29927.1	-26022.4	17.606	47.6825	45.1075	40.1937	
0.893582	-0.0400085	-0.0186768	371.583	17.7038	0.00267267	0.00265108	0.43266	0.893582	-31553.7	-29927.1	-26022.1	17.7038	39.3345	37.0012	32.9095	
0.898574	-0.0419006	-0.0195923	371.585	17.8016	0.00324482	0.00314267	0.572353	0.898574	-31552.9	-29927.8	-26022.3	17.8016	52.2888	49.3823	43.9715	
0.903566	-0.0380554	-0.0202332	371.591	17.8994	0.00484023	0.00481718	0.429307	0.903566	-31553	-29928.3	-26022.4	17.8994	38.7034	36.8048	32.573	
0.908559	-0.0363464	-0.0179749	371.594	17.9973	0.00326392	0.00323422	0.593265	0.908559	-31553.2	-29927.7	-26022.4	17.9973	54.3736	51.0593	45.6228	
0.913551	-0.0357056	-0.0151978	371.591	18.0951	0.00138801	0.00142912	0.424847	0.913551	-31552.1	-29927.8	-26022.6	18.0951	38.3266	36.4028	32.2392	
0.918543	-0.0325928	-0.0161743	371.59	18.1929	0.00388758	0.00388663	0.585094	0.918543	-31551.3	-29928.5	-26022.9	18.1929	53.4755	50.5615	45.061	
0.923535	-0.0346069	-0.014679	371.589	18.2907	0.00362132	0.00350789	0.420271	0.923535	-31552.7	-29928.2	-26022.6	18.2907	38.0376	35.9515	31.8975	
0.928527	-0.0375061	-0.0178833	371.587	18.3885	0.00220624	0.0021831	0.549884	0.928527	-31553.3	-29927.5	-26022.5	18.3885	50.2367	47.4441	42.2665	
0.933519	-0.0379944	-0.0207825	371.593	18.4863	0.000794713	0.00079287	0.414256	0.933519	-31552.8	-29928.2	-26023.1	18.4863	37.5944	35.5102	31.5978	
0.938511	-0.0378113	-0.0211182	371.593	18.5841	0.000403892	0.000345622	0.488687	0.938511	-31553.5	-29929	-26023.2	18.5841	44.6369	42.1121	37.5531	
0.943503	-0.0406799	-0.0209351	371.589	18.6819	0.000379251	0.000306857	0.408079	0.943503	-31553.7	-29928.6	-26023.2	18.6819	37.514	34.7688	31.2443	
0.948495	-0.0403748	-0.0242615	371.588	18.7797	0.000314593	0.000245564	0.404926	0.948495	-31553.4	-29928.7	-26023.2	18.7797	36.9508	34.9044	31.0803	
0.953487	-0.0420532	-0.0260315	371.585	18.8776	0.000461075	0.000468621	0.401847	0.953487	-31553.5	-29928.7	-26023.5	18.8776	36.5105	34.9668	30.9294	
0.958479	-0.0446167	-0.0276489	371.587	18.9754	0.000337288	0.000453978	0.303773	0.958479	-31554.2	-29927.7	-26023.5	18.9754	27.7794	26.0388	23.3083	
0.963471	-0.0415344	-0.0305786	371.591	19.0732	0.000394423	0.000341558	0.395738	0.963471	-31553.3	-29927.6	-26023.3	19.0732	36.4015	34.2148	30.652	
0.968463	-0.0402222	-0.0303955	371.595	19.171	0.00039121	0.000505058	0.190738	0.968463	-31552.8	-29928.2	-26023.5	19.171	17.3873	16.2288	14.5283	
0.973456	-0.0405273	-0.0292053	371.596	19.2688	0.000220712	0.000284178	0.390542	0.973456	-31554.1	-29927.9	-26023.1	19.2688	36.0724	33.8434	30.3455	
0.978448	-0.0395508	-0.0240784	371.597	19.3666	0.000219783	0.000188433	0.0730248	0.978448	-31553.9	-29927.5	-26023	19.3666	6.23783	5.83536	5.27288	
0.98344	-0.0413818	-0.020874	371.591	19.4644	0.000317188	0.000379164	0.386264	0.98344	-31554.1	-29928.2	-26023.5	19.4644	35.719	33.4418	30.0839	
0.988432	-0.0416565	-0.0184631	371.587	19.5622	0.000303518	0.000381137	0.0601991	0.988432	-31554.3	-29929.3	-26023.6	19.5622	4.98815	4.6096	4.26166	
0.993424	-0.0403137	-0.0179138	371.586	19.66	0.000279386	0.00027455	0.382828	0.993424	-31553.7	-29929.8	-26023.8	19.66	35.3076	33.2305	29.7145	
0.998416	-0.0401917	-0.0227966	371.58	19.7579	0.000218035	0.000267404	0.172432	0.998416	-31553.7	-29930.2	-26023.7	19.7579	15.5696	14.7497	13.1078	
1.00341	-0.0375061	-0.0219727	371.583	19.8557	0.000234155	0.00021463	0.380589	1.00341	-31553.8	-29930.3	-26023.8	19.8557	35.1052	32.8766	29.487	
1.0084	-0.0395508	-0.0222168	371.585	19.9535	0.000206849	0.000259224	0.278113	1.0084	-31554.3	-29928.7	-26023.6	19.9535	25.4504	23.8041	21.3463	
1.01339	-0.0404358	-0.0255127	371.585	20.0513	0.000459121	0.000419355	0.378768	1.01339	-31554.4	-29928.4	-26024	20.0513	34.754	32.6518	29.1897	
1.01838	-0.0402832	-0.0241699	371.59	20.1491	0.000350847	0.000338663	0.369058	1.01838	-31553.4	-29928.8	-26024.1	20.1491	33.8484	31.6434	28.3499	
1.02338	-0.0408325	-0.0266418	371.59	20.2469	0.000261981	0.000262168	0.377336	1.02338	-31554.7	-29928.3	-26023.4	20.2469	34.3442	32.5343	28.8927	
1.02837	-0.0398865	-0.0289917	371.591	20.3447	0.000266131	0.000239986	0.440333	1.02837	-31555.2	-29927.8	-26023.3	20.3447	40.1456	38.0782	33.819	
1.03336	-0.0422669	-0.0279541	371.594	20.4425	0.00033297	0.000355156	0.375816	1.03336	-31553.8	-29927.6	-26023.6	20.4425	34.082	32.2365	28.629	
1.03835	-0.0432739	-0.0290527	371.592	20.5403	0.00040413	0.000372982	0.48952	1.03835	-31553.8	-29928.4	-26023.8	20.5403	44.8609	42.0545	37.6319	
1.04334	-0.0458069	-0.0300598	371.593	20.6382	0.000319759	0.000276343	0.373601	1.04334	-31553.3	-29928.4	-26023.7	20.6382	33.8998	31.8774	28.3821	
1.04834	-0.0487061	-0.032074	371.593	20.736	0.000186972	0.000218821	0.514055	1.04834	-31553.6	-29928.5	-26023.7	20.736	46.8433	44.5191	39.507	
1.05333	-0.0500183	-0.0299683	371.594	20.8338	0.000226971	0.000242288	0.370715	1.05333	-31553.6	-29928.6	-26023.7	20.8338	33.4222	31.7812	28.1368	
1.05832	-0.0525818	-0.0317078	371.593	20.9316	0.000214477	0.000228521	0.513666	1.05832	-31554.3	-29927.8	-26023.7	20.9316	47.022	44.2391	39.5016	
1.06331	-0.0549011	-0.0351868	371.593	21.0294	0.000311417	0.00025353	0.367273	1.06331	-31554.6	-29927.5	-26023.4	21.0294	33.1806	31.4344	27.8952	
1.06831	-0.0535889	-0.0343933	371.592	21.1272	0.000157858	0.000211245	0.488561	1.06831	-31553.6	-29928.3	-26023.5	21.1272	44.6972	42.0961	37.5724	
1.0733	-0.0545349	-0.037262	371.592	21.225	0.000212165	0.000280559	0.362886	1.0733	-31554.8	-29928.4	-26023.2	21.225	32.9196	31.0593	27.6556	
1.07829	-0.0527954	-0.0372925	371.594	21.3228	9.65733e-005	0.00011968	0.440322	1.07829	-31554.7	-29928.2	-26023.2	21.3228	40.372	37.856	33.8451	
1.08328	-0.0505371	-0.0361633	371.596	21.4206	0.000278639	0.000260632	0.358041	1.08328	-31553.8	-29928.9	-26023.8	21.4206	32.5579	30.7874	27.4055	
1.08827	-0.0487976	-0.0351563	371.597	21.5185	0.000217533	0.000247513	0.371833	1.08827	-31554.2	-29929.6	-26023.9	21.5185	34.109	31.9369	28.5001	
1.09327	-0.0458984	-0.0346069	371.593	21.6163	0.000219037	0.000260376	0.353097	1.09327	-31554.2	-29929.6	-26024	21.6163	32.3492	30.3822	27.1366	
1.09826	-0.0466614	-0.0341492	371.595	21.7141	0.000239538	0.000253028	0.286837	1.09826	-31555.4	-29929.4	-26023.8	21.7141	26.038	24.8284	22.0121	
1.10325	-0.0461731	-0.0331421	371.595	21.8119	0.000189528	0.000123346	0.347909	1.10325	-31555.9	-29929.1	-26023.3	21.8119	32.0173	30.0533	26.9217	
1.10824	-0.0467224	-0.0306091	371.592	21.9097	0.000258146	0.000321712	0.189997	1.10824	-31556.3	-29927.7	-26023.1	21.9097	17.3801	16.1638	14.4934	
1.11323	-0.0445862	-0.0296326	371.59	22.0075	0.000244619	0.000193382	0.343683	1.11323	-31556.1	-29927.7	-26023.1	22.0075	31.8075	29.7077	26.6775	
1.11823	-0.0426941	-0.0267029	371.586	22.1053	0.00016758	0.000144877	0.0869404	1.11823	-31553.8	-29928.9	-26023.5	22.1053	7.49975	7.34439	6.44444	
1.12322	-0.0417786	-0.0257874	371.582	22.2031	0.00015579	0.000157782	0.340272	1.12322	-31554.2	-29928.7	-26023.6	22.2031	31.3591	29.5915	26.445	
1.12821	-0.0391235	-0.0267639	371.582	22.301	0.000161869	0.00016256	0.0334065	1.12821	-31553.8	-29927.3	-26023	22.301	2.20384	2.11929	1.875	
1.1332	-0.0393372	-0.0254517	371.587	22.3988	0.000236484	0.000225179	0.337514	1.1332	-31552.6	-29927.4	-26023.5	22.3988	31.1952	29.2485	26.2531	
1.13819	-0.0404358	-0.0251465	371.589	22.4966	0.000292642	0.000238508	0.130009	1.13819	-31552.7	-29927.1	-26023.2	22.4966	11.7652	11.0295	9.8707	
1.14319	-0.0414124	-0.0242615	371.59	22.5944	0.000261197	0.000281131	0.335825	1.14319	-31552.3	-29927.1	-26022.4	22.5944	30.8898	29.1131	26.031	
1.14818	-0.0444946	-0.0240479	371.592	22.6922	0.000227556	0.000194893	0.225572	1.14818	-31553.1	-29927.9	-26022.7	22.6922	20.5407	19.3823	17.3131	
1.15317	-0.0451355	-0.025116	371.592	22.79	0.000190121	0.000247368	0.334537	1.15317	-31553.4	-29927.7	-26022.8	22.79	30.7118	28.8604	25.7949	
1.15816	-0.0453491	-0.0264282	371.593	22.8878	8.31437e-005	0.000169977	0.309224	1.15816	-31554.6	-29927.2	-26023	22.8878	28.2755	26.5953	23.7877	
1.16315	-0.0481567	-0.027771	371.596	22.9856	0.00013534	0.000139188	0.333587	1.16315	-31554.5	-29927.3	-26023.6	22.9856	30.3991	28.7674	25.5816	
1.16815	-0.0495606	-0.0271912	371.596	23.0834	0.000133773	0.000300415	0.376755	1.16815	-31554.5	-29928.4	-26023.9	23.0834	34.6528	32.2564	28.8713	
1.17314	-0.0497742	-0.02771	371.596	23.1813	0.000139002	0.000133375	0.332794	1.17314	-31555.4	-29928.3	-26023.7	23.1813	30.1015	28.6471	25.4218	
1.17813	-0.0511475	-0.0324707	371.595	23.2791	0.000218117	0.000204821	0.425319	1.17813	-31555.3	-29928.4	-26023.8	23.2791	38.8444	36.6853	32.6584	
1.18312	-0.0481873	-0.0321045	371.593	23.3769	0.000183064	0.000194054	0.33139	1.18312	-31554.5	-29929.2	-26024.1	23.3769	29.974	28.349	25.2135	
1.18812	-0.0487366	-0.0337219	371.596	23.4747	7.45386e-005	0.000159307	0.45256	1.18812	-31553.6	-29929	-26024	23.4747	41.3494	39.059	34.7915	
1.19311	-0.0542603	-0.0355225	371.594	23.5725	0.000102831	0.000123463	0.329242	1.19311	-31553.5	-29929.1	-26023.8	23.5725	29.8811	28.0504	24.9656	
1.1981	-0.0570679	-0.033844	371.592	23.6703	0.000119411	9.06371e-005	0.457519	1.1981	-31553.8	-29929.1	-26023.4	23.6703	41.9265	39.4184	35.1594	
1.20309	-0.0627441	-0.0368347	371.589	23.7681	0.00011087	0.000130845	0.326716	1.20309	-31555.1	-29928.8	-26023.3	23.7681	29.4376	28.0399	24.7974	
1.20808	-0.063324	-0.0380249	371.591	23.8659	0.000174524	0.000143946	0.440778	1.20808	-31556	-29928.6	-26023.4	23.8659	40.2767	37.9845	33.8631	
1.21308	-0.0639038	-0.0411072	371.584	23.9637	0.000133523	6.6327e-005	0.32318	1.21308	-31554.7	-29928.5	-26023.7	23.9637	29.4411	27.5436	24.5831	
1.21807	-0.0635376	-0.0409546	371.586	24.0616	0.000100439	0.000138391	0.402781	1.21807	-31554.6	-29929.6	-26024.2	24.0616	36.8251	34.6951	30.9405	
1.22306	-0.0598145	-0.0379639	371.584	24.1594	0.000155024	0.000153123	0.319457	1.22306	-31554.9	-29929.4	-26024.1	24.1594	29.1564	27.3131	24.3927	
1.22805	-0.0568848	-0.0338135	371.579	24.2572	7.47615e-005	0.000134257	0.345888	1.22805	-31555.5	-29928	-26023.8	24.2572	31.465	29.9539	26.5781	
1.23304	-0.0515747	-0.0275879	371.583	24.355	0.000165004	0.000201693	0.315349	1.23304	-31556.5	-29927.8	-26023.8	24.355	28.6946	27.2715	24.2299	
1.23804	-0.048645	-0.0258789	371.581	24.4528	0.000169897	0.000180678	0.273441	1.23804	-31555.7	-29927.9	-26023.7	24.4528	24.9522	23.539	20.9994	
1.24303	-0.0474243	-0.0263062	371.585	24.5506	0.000139148	0.000148543	0.311206	1.24303	-31555.9	-29928.4	-26023.7	24.5506	28.4912	26.991	24.0225	
1.24802	-0.0492249	-0.0295715	371.588	24.6484	8.94452e-005	0.00012236	0.189296	1.24802	-31554.8	-29929	-26023.9	24.6484	17.3749	16.0718	14.4826	
1.25301	-0.047699	-0.0307007	371.588	24.7462	7.12114e-005	9.87421e-005	0.307571	1.25301	-31554	-29929.4	-26024.4	24.7462	28.3983	26.5947	23.8414	
1.258	-0.0470276	-0.0298157	371.589	24.844	8.58668e-005	9.51655e-005	0.0980177	1.258	-31554.5	-29929.3	-26024.5	24.844	8.71282	8.32665	7.38739	
1.263	-0.0487671	-0.0330505	371.585	24.9419	0.000190075	0.00010189	0.30461	1.263	-31554.1	-29929.6	-26024.6	24.9419	28.047	26.4922	23.6859	
1.26799	-0.0490723	-0.0299683	371.583	25.0397	0.000116043	0.000121676	0.0210407	1.26799	-31554.5	-29929.5	-26024.3	25.0397	0.379319	0.383262	0.441355	
1.27298	-0.0505066	-0.0323486	371.585	25.1375	0.000115786	9.3143e-005	0.302294	1.27298	-31556.2	-29929.3	-26023.8	25.1375	28.002	26.1369	23.5228	
1.27797	-0.0506897	-0.0332336	371.584	25.2353	0.000164962	7.1391e-005	0.0966086	1.27797	-31557.2	-29928.6	-26023.8	25.2353	8.70595	8.06126	7.27756	
1.28296	-0.0497437	-0.0312195	371.585	25.3331	0.000119951	4.61909e-005	0.300784	1.28296	-31557.5	-29928.6	-26023.6	25.3331	27.717	26.0668	23.3392	
1.28796	-0.0491943	-0.0335999	371.587	25.4309	9.84004e-005	0.000133672	0.183739	1.28796	-31557.6	-29930.2	-26024.3	25.4309	16.5962	15.9004	14.0679	
1.29295	-0.0507507	-0.0337219	371.583	25.5287	5.76932e-005	0.000121121	0.29996	1.29295	-31557	-29930.1	-26024.5	25.5287	27.5551	25.8921	23.1565	
1.29794	-0.051178	-0.0348511	371.588	25.6265	0.000114412	0.000129382	0.26173	1.29794	-31556.5	-29930.1	-26024.2	25.6265	23.9449	22.4494	20.0854	
1.30293	-0.0532837	-0.0354309	371.587	25.7243	0.000223025	0.000231524	0.299301	1.30293	-31555.4	-29930.1	-26024.5	25.7243	27.2858	25.8457	23.0066	
1.30792	-0.0515747	-0.0361939	371.584	25.8222	0.000107905	7.06443e-005	0.326017	1.30792	-31555.5	-29928.7	-26024.1	25.8222	29.7499	28.1403	25.0496	
1.31292	-0.0535584	-0.0349121	371.584	25.92	0.000290393	0.000273391	0.298722	1.31292	-31554.7	-29928.9	-26024.2	25.92	27.2474	25.581	22.8253	
1.31791	-0.0559692	-0.034668	371.586	26.0178	0.000269527	0.000239871	0.373941	1.31791	-31554	-29929.9	-26024.4	26.0178	34.1822	32.2462	28.7429	
1.3229	-0.0549622	-0.0359497	371.589	26.1156	0.000424163	0.000273991	0.297931	1.3229	-31555	-29929.5	-26023.6	26.1156	27.0709	25.4547	22.6614	
1.32789	-0.0573425	-0.0378723	371.596	26.2134	0.000257048	0.000240791	0.403174	1.32789	-31555.3	-29929.2	-26023.6	26.2134	36.9889	34.6354	30.9693	
1.33289	-0.0582886	-0.0394898	371.602	26.3112	0.000343423	0.000371512	0.296674	1.33289	-31555.4	-29929.3	-26024.1	26.3112	26.7959	25.3791	22.5219	
1.33788	-0.0585938	-0.0435486	371.595	26.409	0.000604472	0.000527738	0.412524	1.33788	-31555.1	-29930.1	-26024.2	26.409	37.6258	35.6293	31.732	
1.34287	-0.0577393	-0.0431824	371.596	26.5068	0.000437491	0.000384399	0.294618	1.34287	-31555.6	-29930.3	-26024.6	26.5068	26.6203	25.1991	22.3377	
1.34786	-0.0564575	-0.0395813	371.591	26.6046	0.000715814	0.000661798	0.401926	1.34786	-31555.3	-29930.1	-26024.4	26.6046	36.7319	34.6862	30.9058	
1.35285	-0.0536194	-0.0380859	371.587	26.7025	0.000382256	0.000352987	0.292	1.35285	-31554.9	-29930.3	-26024.3	26.7025	26.3874	25.0253	22.205	
1.35785	-0.049469	-0.0315247	371.594	26.8003	0.000654672	0.000625479	0.372217	1.35785	-31555.1	-29928.9	-26024.3	26.8003	34.0319	32.0622	28.6041	
1.36284	-0.0487366	-0.0282593	371.59	26.8981	0.0010298	0.00108138	0.288828	1.36284	-31554.1	-29928.8	-26024.1	26.8981	26.2416	24.8021	22.0515	
1.36783	-0.0486145	-0.0297241	371.591	26.9959	0.000614264	0.00064503	0.324869	1.36783	-31554.1	-29929	-26024.2	26.9959	29.823	27.8515	24.9332	
1.37282	-0.0488281	-0.0274658	371.59	27.0937	0.000563731	0.00057534	0.285426	1.37282	-31555.8	-29927.9	-26023.4	27.0937	25.9897	24.6307	21.8939	
1.37781	-0.0499878	-0.0266418	371.587	27.1915	0.000195945	0.00022197	0.262767	1.37781	-31556.2	-29927.6	-26023.4	27.1915	24.1613	22.4291	20.1596	
1.38281	-0.0487671	-0.0264587	371.592	27.2893	0.000628423	0.000641049	0.282019	1.38281	-31555.6	-29927.9	-26024.3	27.2893	25.9814	24.2281	21.7483	
1.3878	-0.0472107	-0.0263062	371.592	27.3871	0.000959699	0.000936805	0.18874	1.3878	-31555.2	-29929.5	-26024.5	27.3871	17.1886	16.2089	14.4642	
1.39279	-0.0466003	-0.0307007	371.59	27.4849	0.000674973	0.000632439	0.278899	1.39279	-31554.3	-29929.9	-26024.9	27.4849	25.7152	24.1088	21.6013	
1.39778	-0.0486145	-0.0314331	371.589	27.5828	0.000198692	0.000212711	0.107111	1.39778	-31555	-29930.6	-26024.8	27.5828	9.65469	9.12861	8.14244	
1.40277	-0.0479431	-0.0318909	371.59	27.6806	0.000193777	0.000280501	0.27608	1.40277	-31555.4	-29930.8	-26024.5	27.6806	25.5169	23.9208	21.4776	
1.40777	-0.0473938	-0.0307312	371.59	27.7784	0.000120726	9.60997e-005	0.0270508	1.40777	-31556.1	-29928.8	-26024.2	27.7784	1.73719	1.8021	1.52664	
1.41276	-0.0456238	-0.0312195	371.591	27.8762	0.000227943	0.000219726	0.274131	1.41276	-31556.6	-29928.1	-26023.6	27.8762	25.3158	23.8122	21.3263	
1.41775	-0.0457153	-0.0323792	371.587	27.974	7.98698e-005	0.000135824	0.0693228	1.41775	-31555.3	-29928	-26023.7	27.974	6.15231	5.73789	5.16911	
1.42274	-0.0496826	-0.0348511	371.587	28.0718	0.000132781	0.000130056	0.272942	1.42274	-31555.6	-29927.5	-26023.4	28.0718	25.1892	23.6376	21.1764	
1.42773	-0.0529785	-0.0360413	371.584	28.1696	0.000137935	0.000247474	0.149637	1.42773	-31556.2	-29927.7	-26023.6	28.1696	13.6669	12.7385	11.4303	
1.43273	-0.0565796	-0.0348206	371.585	28.2674	0.000146036	0.000180457	0.272239	1.43273	-31555.8	-29928.5	-26024.6	28.2674	24.9895	23.5765	21.0409	
1.43772	-0.0574646	-0.0387878	371.587	28.3652	0.00016331	0.000212333	0.222751	1.43772	-31555.6	-29929.5	-26024.6	28.3652	20.3998	19.0868	17.0715	
1.44271	-0.0574036	-0.0402527	371.588	28.4631	0.000172227	0.000121594	0.271903	1.44271	-31555.9	-29929.5	-26024	28.4631	24.9089	23.4035	20.9199	
1.4477	-0.0531616	-0.0412293	371.591	28.5609	5.07362e-005	8.17285e-005	0.284469	1.4477	-31555.4	-29929	-26023.8	28.5609	25.9916	24.4829	21.8451	
1.4527	-0.0470886	-0.0332031	371.592	28.6587	0.00010231	0.000161417	0.271677	1.4527	-31554.9	-29929.4	-26023.9	28.6587	24.6659	23.4157	20.7762	
1.45769	-0.00802612	0.00744629	371.59	28.7565	0.000234818	0.000181495	0.331773	1.45769	-31555.4	-29929	-26023.9	28.7565	30.4183	28.4828	25.4751	
1.46268	0.0209656	0.0383301	371.583	28.8543	0.000197677	0.000163595	0.271162	1.46268	-31554.6	-29929.1	-26024.4	28.8543	24.6463	23.1773	20.6628	
1.46767	0.0410461	0.0592957	371.585	28.9521	0.000106588	0.000101643	0.362333	1.46767	-31554.5	-29930.2	-26024.6	28.9521	33.0391	31.3631	27.8547	
1.47266	0.0517578	0.0657654	371.586	29.0499	8.98797e-005	9.6431e-005	0.270213	1.47266	-31555.9	-29929.3	-26024.2	29.0499	24.4781	23.0667	20.5158	
1.47766	0.0253906	0.0392151	371.588	29.1477	0.000103303	6.37584e-005	0.375196	1.47766	-31556.3	-29928.2	-26024.3	29.1477	34.2833	32.4001	28.8605	
1.48265	0.00769043	0.0177612	371.59	29.2455	0.000199918	0.00010776	0.26886	1.48265	-31555.5	-29928.9	-26024.6	29.2455	24.2453	23.0344	20.3966	
1.48764	-0.00888062	0.00314331	371.591	29.3434	0.000160433	0.000124655	0.369885	1.48764	-31555.1	-29929.2	-26024.6	29.3434	33.8384	31.8551	28.4322	
1.49263	-0.0177307	-0.00378418	371.591	29.4412	0.000146894	0.000108188	0.26672	1.49263	-31555	-29929.1	-26024.6	29.4412	24.1372	22.8011	20.237	
1.49762	-0.0238647	-0.0113831	371.588	29.539	0.000189533	0.000125599	0.346719	1.49762	-31555.1	-29929.9	-26024.5	29.539	31.7776	29.8329	26.6512	
1.50262	-0.0288696	-0.0127563	371.592	29.6368	0.000214623	0.000199293	0.264148	1.50262	-31556.1	-29929.8	-26024.6	29.6368	23.9973	22.6317	20.1209	
1.50761	-0.0322571	-0.0145264	371.587	29.7346	0.000150652	0.000132271	0.307238	1.50761	-31557.3	-29929.2	-26024.8	29.7346	28.104	26.4461	23.6064	
1.5126	-0.0326538	-0.0156555	371.584	29.8324	0.00012056	0.000104892	0.261222	1.5126	-31557.9	-29929.3	-26024.6	29.8324	23.8413	22.4421	20.0237	
1.51759	-0.0331726	-0.0141602	371.584	29.9302	0.000100371	0.00015656	0.253424	1.51759	-31557	-29929.9	-26024.9	29.9302	23.1204	21.8439	19.4536	
1.52258	-0.0351257	-0.016449	371.583	30.028	0.000174879	0.000179528	0.258198	1.52258	-31557.5	-29930	-26024.6	30.028	23.5933	22.3379	19.9064	
1.52758	-0.0374451	-0.0180969	371.586	30.1258	0.000157578	0.00017307	0.188214	1.52758	-31556.7	-29929.4	-26024.3	30.1258	17.1777	16.1712	14.398	
