Scan started at 15:50:23 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.44454	-0.0730896	-0.0462952	366.053	67.6853	6.42722e-005	6.7909e-005	0.162993	3.44454	-31429.6	-29962.2	-25896.5	67.6853	14.9066	14.0497	12.5492	
3.44953	-0.0717163	-0.0481262	366.038	67.7832	3.80258e-005	5.79282e-005	0.135458	3.44953	-31431.5	-29959.2	-25896	67.7832	12.2874	11.6302	10.347	
3.45452	-0.0685425	-0.0414429	366.021	67.881	6.87986e-005	4.33371e-005	0.180126	3.45452	-31431.2	-29961.2	-25897.8	67.881	16.4399	15.5596	13.8746	
3.45951	-0.0592957	-0.0339966	366.008	67.9788	7.87377e-005	5.40549e-005	0.135713	3.45951	-31430.8	-29961.8	-25898	67.9788	12.3046	11.599	10.3293	
3.4645	-0.0415649	-0.0177612	365.991	68.0766	4.11881e-005	7.02733e-005	0.188426	3.4645	-31432.3	-29959.5	-25895.8	68.0766	17.1925	16.2988	14.5244	
3.4695	-0.0171509	0.00604248	365.967	68.1744	3.95037e-005	3.57507e-005	0.135632	3.4695	-31428.5	-29964.1	-25895.5	68.1744	12.2473	11.6004	10.312	
3.47449	0.00424194	0.020874	365.946	68.2722	4.77651e-005	1.97495e-005	0.187596	3.47449	-31417.9	-29973.3	-25897.4	68.2722	17.134	16.2068	14.4499	
3.47948	0.019043	0.037262	365.925	68.37	0.000115549	8.93262e-005	0.135163	3.47948	-31413.8	-29976	-25896.8	68.37	12.255	11.5489	10.2981	
3.48447	0.0280457	0.0473938	365.907	68.4678	4.48587e-005	4.35434e-005	0.177653	3.48447	-31416.9	-29972.8	-25894.7	68.4678	16.2686	15.3195	13.6867	
3.48946	0.0208435	0.0403442	365.893	68.5656	4.2368e-005	3.44538e-005	0.134502	3.48946	-31420.5	-29968.2	-25894.2	68.5656	12.2071	11.5394	10.2775	
3.49446	0.00488281	0.0302124	365.879	68.6635	4.89166e-005	4.40289e-005	0.15929	3.49446	-31423	-29962.3	-25893.6	68.6635	14.5564	13.7211	12.2626	
3.49945	-0.0169678	0.00814819	365.864	68.7613	6.20162e-005	5.42275e-005	0.133648	3.49945	-31424	-29959.1	-25893.1	68.7613	12.1794	11.4906	10.2533	
3.50444	-0.0395813	-0.0140686	365.852	68.8591	4.30175e-005	1.52864e-005	0.133174	3.50444	-31422.6	-29962.2	-25894	68.8591	12.1488	11.4952	10.2581	
3.50943	-0.0520935	-0.0296326	365.84	68.9569	5.25287e-005	3.02231e-005	0.132685	3.50943	-31423.2	-29961.7	-25893.9	68.9569	12.1646	11.4394	10.2372	
3.51442	-0.0588684	-0.0377197	365.822	69.0547	5.55562e-005	3.13727e-005	0.100745	3.51442	-31425.1	-29959.3	-25893	69.0547	9.16796	8.69796	7.73747	
3.51942	-0.0584412	-0.037384	365.809	69.1525	9.36245e-005	8.01452e-005	0.131813	3.51942	-31421.4	-29962.6	-25893.1	69.1525	12.1198	11.4164	10.2183	
3.52441	-0.0550232	-0.0377808	365.795	69.2503	5.13337e-005	6.26751e-005	0.0636774	3.52441	-31414.9	-29969.8	-25894.5	69.2503	5.7652	5.46451	4.86549	
3.5294	-0.0577393	-0.0374451	365.779	69.3481	6.23382e-005	6.5885e-005	0.131082	3.5294	-31412.2	-29970.7	-25894.4	69.3481	12.0942	11.3801	10.1996	
3.53439	-0.055603	-0.036438	365.771	69.4459	4.45804e-005	5.0442e-005	0.024585	3.53439	-31415.4	-29965.6	-25892.5	69.4459	2.11032	1.98186	1.77747	
3.53938	-0.0570679	-0.0405579	365.754	69.5438	4.61633e-005	6.08394e-005	0.130712	3.53938	-31417.7	-29964.3	-25891.7	69.5438	12.0815	11.3445	10.1813	
3.54438	-0.0599365	-0.0401001	365.739	69.6416	7.00701e-005	8.379e-005	0.020417	3.54438	-31419.4	-29961.3	-25892.2	69.6416	1.65944	1.62294	1.41687	
3.54937	-0.0606995	-0.039032	365.725	69.7394	6.00753e-005	3.23151e-005	0.130612	3.54937	-31421.6	-29959.5	-25891.9	69.7394	12.0729	11.3227	10.169	
3.55436	-0.0609741	-0.0400696	365.706	69.8372	5.07612e-005	2.91142e-005	0.059113	3.55436	-31419.8	-29962.5	-25891.3	69.8372	5.39103	5.02143	4.51111	
3.55935	-0.0596619	-0.0401611	365.687	69.935	4.77905e-005	4.57798e-005	0.13089	3.55935	-31418.3	-29962.7	-25890.8	69.935	12.0062	11.3681	10.1562	
3.56435	-0.0600281	-0.0383606	365.664	70.0328	7.17456e-005	7.5671e-005	0.0960791	3.56435	-31420.4	-29959.6	-25890.1	70.0328	8.70733	8.3079	7.38174	
3.56934	-0.0552979	-0.0322571	365.639	70.1306	7.10437e-005	8.38777e-005	0.131321	3.56934	-31425.1	-29954.2	-25889.2	70.1306	12.0388	11.3332	10.1384	
3.57433	-0.0460205	-0.0213623	365.608	70.2284	4.16643e-005	5.09019e-005	0.128409	3.57433	-31426.6	-29952	-25888.7	70.2284	11.75	11.0511	9.881	
3.57932	-0.023468	0.00262451	365.576	70.3262	7.44375e-005	1.86411e-005	0.131818	3.57932	-31428.2	-29949.5	-25888.7	70.3262	12.0371	11.3387	10.1301	
3.58431	0.00186157	0.0248718	365.544	70.4241	8.44676e-005	4.03677e-005	0.154439	3.58431	-31428.2	-29949.2	-25889.1	70.4241	14.1467	13.2982	11.9008	
3.58931	0.0193481	0.0362244	365.511	70.5219	5.96338e-005	4.07272e-005	0.132346	3.58931	-31426.8	-29949.3	-25889.2	70.5219	11.9802	11.3886	10.1086	
3.5943	0.0273743	0.0420532	365.481	70.6197	0.00011617	7.32901e-005	0.173009	3.5943	-31424.9	-29948.5	-25889.5	70.6197	15.8018	14.9368	13.329	
3.59929	0.0167236	0.0361023	365.456	70.7175	6.20065e-005	5.37827e-005	0.132607	3.59929	-31424.4	-29948.6	-25889.5	70.7175	12.009	11.3443	10.0967	
3.60428	-0.000610352	0.0180359	365.436	70.8153	0.000139226	0.00010818	0.183082	3.60428	-31428	-29945.6	-25888.2	70.8153	16.7405	15.809	14.1056	
3.60927	-0.0194702	0.00177002	365.417	70.9131	5.08378e-005	7.50808e-005	0.132587	3.60927	-31429	-29943.6	-25887.7	70.9131	11.9899	11.3441	10.0838	
3.61427	-0.0388184	-0.0153809	365.4	71.0109	5.7898e-005	4.8812e-005	0.18437	3.61427	-31423.3	-29948.1	-25888.3	71.0109	16.8545	15.9037	14.2015	
3.61926	-0.0516968	-0.034668	365.377	71.1087	4.57978e-005	5.49376e-005	0.132266	3.61926	-31418.3	-29953.2	-25887.6	71.1087	11.9695	11.3205	10.0686	
3.62425	-0.0637817	-0.0446777	365.353	71.2065	4.86273e-005	3.9186e-005	0.176649	3.62425	-31415.4	-29956.1	-25887.3	71.2065	16.1502	15.2366	13.6051	
3.62924	-0.0703735	-0.0507813	365.33	71.3044	3.15603e-005	3.3155e-005	0.131755	3.62924	-31412	-29958.9	-25887.3	71.3044	11.9652	11.2649	10.0474	
3.63423	-0.0694275	-0.0539246	365.308	71.4022	5.03051e-005	1.20852e-005	0.160404	3.63423	-31410.6	-29959	-25886.1	71.4022	14.6884	13.8152	12.3535	
3.63923	-0.0705566	-0.0520325	365.289	71.5	7.77774e-005	4.38033e-005	0.130891	3.63923	-31410.2	-29957.9	-25885.6	71.5	11.9135	11.2546	10.0337	
3.64422	-0.0702515	-0.0501099	365.269	71.5978	6.08081e-005	5.79561e-005	0.136461	3.64422	-31410.8	-29958.8	-25885.5	71.5978	12.5115	11.7165	10.5079	
3.64921	-0.0663452	-0.0504761	365.251	71.6956	8.17962e-005	5.48303e-005	0.129962	3.64921	-31410.5	-29957.9	-25885.1	71.6956	11.8935	11.2034	10.0221	
3.6542	-0.0708618	-0.0533142	365.227	71.7934	5.11373e-005	4.0564e-005	0.106065	3.6542	-31408.1	-29958.1	-25884.4	71.7934	9.69522	9.11968	8.15237	
3.65919	-0.0732727	-0.0556336	365.21	71.8912	4.12295e-005	5.80202e-005	0.129108	3.65919	-31404.1	-29963.4	-25884	71.8912	11.8958	11.1396	10.0038	
3.66419	-0.0743713	-0.0575867	365.188	71.989	6.92797e-005	8.37738e-005	0.0706967	3.66419	-31404.2	-29963.4	-25883.7	71.989	6.40306	6.08657	5.40851	
3.66918	-0.0770569	-0.0547791	365.171	72.0868	8.23465e-005	3.02585e-005	0.128379	3.66918	-31407.1	-29958.8	-25882.9	72.0868	11.8636	11.1135	9.98473	
3.67417	-0.0773926	-0.049469	365.161	72.1847	6.70746e-005	3.71619e-005	0.0325623	3.67417	-31409.2	-29956.3	-25882.1	72.1847	2.83076	2.74814	2.42221	
3.67916	-0.0729065	-0.0450134	365.14	72.2825	3.48286e-005	3.33675e-005	0.128002	3.67916	-31411.4	-29953.8	-25881.8	72.2825	11.8071	11.1268	9.96969	
3.68415	-0.0578613	-0.0314331	365.128	72.3803	2.8576e-005	3.40818e-005	0.0126357	3.68415	-31413.3	-29950.5	-25881.4	72.3803	0.84205	0.797952	0.707569	
3.68915	-0.0394898	-0.0130615	365.108	72.4781	4.87546e-005	4.43825e-005	0.127852	3.68915	-31411.2	-29950.9	-25882.3	72.4781	11.7894	11.1133	9.95953	
3.69414	-0.0132446	0.0106506	365.083	72.5759	4.80607e-005	3.12164e-005	0.049468	3.69414	-31408.2	-29953.9	-25883.1	72.5759	4.45497	4.2104	3.76257	
3.69913	0.00622559	0.0310364	365.063	72.6737	7.38626e-005	3.07355e-005	0.128071	3.69913	-31412.8	-29950.5	-25882.6	72.6737	11.7889	11.1072	9.94237	
3.70412	0.0088501	0.0348816	365.036	72.7715	4.83818e-005	4.41074e-005	0.0863427	3.70412	-31417.7	-29945.4	-25881.9	72.7715	7.87453	7.4173	6.63107	
3.70912	0.00460815	0.0262451	365.012	72.8693	5.51988e-005	8.49761e-005	0.128508	3.70912	-31421	-29941.2	-25881.1	72.8693	11.7957	11.0927	9.92723	
3.71411	-0.0139465	0.0050354	364.993	72.9671	5.58355e-005	6.64705e-005	0.119169	3.71411	-31419.7	-29941.1	-25880.7	72.9671	10.8865	10.2682	9.17026	
3.7191	-0.0343323	-0.0151978	364.977	73.065	4.76897e-005	5.06519e-005	0.129002	3.7191	-31411.6	-29948.1	-25880.7	73.065	11.7612	11.125	9.92061	
3.72409	-0.0491028	-0.0338745	364.963	73.1628	4.91545e-005	5.05765e-005	0.146241	3.72409	-31407.6	-29950.6	-25880.5	73.1628	13.4037	12.5753	11.2556	
3.72908	-0.061615	-0.0439148	364.951	73.2606	3.37912e-005	1.90636e-005	0.129501	3.72908	-31407.2	-29949.8	-25880.6	73.2606	11.7721	11.1172	9.90503	
3.73408	-0.0709534	-0.0496216	364.936	73.3584	3.6929e-005	3.80353e-005	0.166129	3.73408	-31406.7	-29948.8	-25880.1	73.3584	15.1733	14.3481	12.798	
3.73907	-0.076294	-0.0594177	364.914	73.4562	3.76177e-005	5.23536e-005	0.129814	3.73907	-31406.3	-29950	-25879.4	73.4562	11.7896	11.0936	9.89538	
3.74406	-0.0819397	-0.05896	364.892	73.554	6.11536e-005	5.53436e-005	0.177952	3.74406	-31408.6	-29948.7	-25878.9	73.554	16.2598	15.3633	13.7093	
3.74905	-0.0853577	-0.0623474	364.867	73.6518	3.96004e-005	5.19355e-005	0.129908	3.74905	-31407.9	-29947.3	-25879.1	73.6518	11.7431	11.1167	9.8848	
3.75404	-0.0872192	-0.0661926	364.845	73.7496	5.52381e-005	4.75179e-005	0.18117	3.75404	-31404.9	-29948	-25879.5	73.7496	16.5908	15.596	13.9561	
3.75904	-0.0910339	-0.0663452	364.827	73.8474	7.06753e-005	4.83383e-005	0.129693	3.75904	-31403.9	-29951.4	-25879.4	73.8474	11.7327	11.0975	9.86765	
3.76403	-0.0911255	-0.0696716	364.811	73.9453	4.69603e-005	8.27073e-005	0.175575	3.76403	-31404.7	-29952	-25878.6	73.9453	16.024	15.1691	13.5201	
3.76902	-0.0925293	-0.0735779	364.791	74.0431	5.07665e-005	8.2489e-005	0.129207	3.76902	-31404.9	-29949	-25877.9	74.0431	11.7132	11.0647	9.85395	
3.77401	-0.0944519	-0.0746155	364.776	74.1409	5.37762e-005	6.16887e-005	0.16148	3.77401	-31405.1	-29947.6	-25877.4	74.1409	14.7634	13.9256	12.4429	
3.779	-0.0950012	-0.0775452	364.762	74.2387	5.46501e-005	6.12548e-005	0.128474	3.779	-31408.7	-29945.9	-25876.9	74.2387	11.6897	11.0449	9.84363	
3.784	-0.0931091	-0.0768128	364.744	74.3365	3.86119e-005	6.6754e-005	0.139628	3.784	-31408.2	-29946.1	-25876.6	74.3365	12.7898	12.0104	10.7474	
3.78899	-0.0898743	-0.0732727	364.726	74.4343	3.82253e-005	7.25981e-005	0.12763	3.78899	-31412.8	-29939.2	-25876.2	74.4343	11.6796	10.9902	9.82162	
3.79398	-0.0737305	-0.0617676	364.707	74.5321	4.81661e-005	6.74204e-005	0.111089	3.79398	-31410.7	-29939.1	-25876.3	74.5321	10.1377	9.56336	8.54833	
3.79897	-0.052002	-0.0391541	364.686	74.6299	4.86909e-005	5.93646e-005	0.126764	3.79897	-31403.9	-29945.8	-25876.6	74.6299	11.6556	10.9492	9.81061	
3.80396	-0.033905	-0.0201721	364.662	74.7277	2.2994e-005	6.43554e-005	0.0773289	3.80396	-31401.6	-29950.3	-25877	74.7277	7.01458	6.66309	5.93443	
3.80896	-0.0210571	-0.00457764	364.637	74.8256	5.85671e-005	2.33342e-005	0.126046	3.80896	-31396.5	-29954.8	-25876.5	74.8256	11.618	10.9274	9.79839	
3.81395	-0.0124817	0.00756836	364.612	74.9234	2.8295e-005	3.08143e-005	0.0403024	3.81395	-31398.6	-29951.4	-25875.7	74.9234	3.60641	3.40198	3.03497	
3.81894	-0.0139465	0.00177002	364.588	75.0212	7.10681e-005	6.82812e-005	0.12558	3.81894	-31399.9	-29949.5	-25875.2	75.0212	11.5911	10.9093	9.78373	
3.82393	-0.0284119	-0.0117493	364.57	75.119	1.78901e-005	6.28389e-005	0.00864695	3.82393	-31399.3	-29950.1	-25875.3	75.119	0.155096	0.185896	0.166234	
3.82893	-0.0404358	-0.0264282	364.557	75.2168	4.75189e-005	4.58613e-005	0.125454	3.82893	-31399.6	-29946.8	-25875.3	75.2168	11.5807	10.9002	9.76748	
3.83392	-0.0638123	-0.0505676	364.539	75.3146	4.4729e-005	3.42957e-005	0.0401868	3.83392	-31393.6	-29949.4	-25876.1	75.3146	3.59664	3.39977	3.02995	
3.83891	-0.0828858	-0.0654602	364.525	75.4124	4.56094e-005	6.11436e-005	0.125582	3.83891	-31393.5	-29948.8	-25875.1	75.4124	11.58	10.8804	9.75763	
3.8439	-0.0881958	-0.0671692	364.511	75.5102	4.20649e-005	8.01459e-005	0.076925	3.8439	-31397.8	-29945.8	-25873.7	75.5102	7.00274	6.6127	5.89967	
3.84889	-0.095398	-0.0716553	364.489	75.608	5.46149e-005	4.2679e-005	0.125972	3.84889	-31395.5	-29949.6	-25873.8	75.608	11.574	10.8833	9.74932	
3.85389	-0.0991821	-0.072052	364.467	75.7059	8.1317e-005	4.99437e-005	0.110212	3.85389	-31394.7	-29949.9	-25873.9	75.7059	10.1092	9.45333	8.48042	
3.85888	-0.101685	-0.0744019	364.443	75.8037	5.2174e-005	4.8013e-005	0.126516	3.85888	-31392.7	-29951.5	-25873.4	75.8037	11.5326	10.9283	9.74021	
3.86387	-0.105988	-0.0790405	364.416	75.9015	6.69562e-005	3.54764e-005	0.138239	3.86387	-31392.1	-29953.2	-25873.9	75.9015	12.6039	11.9304	10.6344	
3.86886	-0.104797	-0.0784912	364.396	75.9993	3.42948e-005	3.1214e-005	0.127035	3.86886	-31390.5	-29953.4	-25875.3	75.9993	11.584	10.8913	9.73124	
3.87385	-0.105133	-0.0793152	364.379	76.0971	4.01397e-005	2.13507e-005	0.159418	3.87385	-31387.6	-29955.2	-25875.4	76.0971	14.5623	13.7655	12.2788	
3.87885	-0.105255	-0.0776978	364.361	76.1949	5.57483e-005	6.85789e-005	0.127447	3.87885	-31389.2	-29953.7	-25874.1	76.1949	11.5491	10.9132	9.71429	
3.88384	-0.102081	-0.0795288	364.348	76.2927	6.15421e-005	4.52206e-005	0.17289	3.88384	-31388.9	-29954.3	-25873.6	76.2927	15.8091	14.9075	13.3186	
3.88883	-0.102142	-0.0758972	364.333	76.3905	6.01344e-005	3.69457e-005	0.127623	3.88883	-31388.7	-29952.6	-25874	76.3905	11.5354	10.9144	9.70625	
3.89382	-0.0949097	-0.0713196	364.321	76.4883	4.68774e-005	8.19493e-005	0.177926	3.89382	-31388.3	-29950.7	-25874.1	76.4883	16.2962	15.3361	13.7103	
3.89881	-0.0840454	-0.0610352	364.313	76.5862	3.71312e-005	3.31805e-005	0.127474	3.89881	-31386.3	-29953.8	-25873.6	76.5862	11.5257	10.9062	9.69973	
3.90381	-0.0692139	-0.0454407	364.301	76.684	8.1208e-005	6.73392e-005	0.174355	3.90381	-31386.2	-29953.6	-25873.1	76.684	15.9529	15.0409	13.4377	
3.9088	-0.0500794	-0.0322876	364.29	76.7818	4.74689e-005	3.68291e-005	0.127063	3.9088	-31386	-29951.6	-25872.8	76.7818	11.5106	10.8813	9.68974	
3.91379	-0.0325317	-0.0116882	364.279	76.8796	2.55737e-005	4.55866e-005	0.162363	3.91379	-31384.1	-29951.2	-25872.8	76.8796	14.8547	13.9976	12.5112	
3.91878	-0.012146	0.00564575	364.26	76.9774	3.99212e-005	5.11012e-005	0.126421	3.91878	-31382.2	-29952.6	-25873.6	76.9774	11.4955	10.849	9.66932	
3.92377	0.00125122	0.0198059	364.249	77.0752	4.54466e-005	2.90035e-005	0.142525	3.92377	-31385.5	-29949.7	-25871.8	77.0752	13.0146	12.3123	10.9781	
3.92877	0.00610352	0.0240784	364.239	77.173	5.00535e-005	4.06551e-005	0.125625	3.92877	-31388.2	-29944.6	-25870.7	77.173	11.4776	10.8078	9.6599	
3.93376	-0.00320435	0.0134583	364.23	77.2708	5.71246e-005	4.30297e-005	0.115888	3.93376	-31389.6	-29943.1	-25870.9	77.2708	10.5865	9.98295	8.90882	
3.93875	-0.0239258	-0.00296021	364.229	77.3686	3.90159e-005	3.92266e-005	0.124773	3.93875	-31389.4	-29944.1	-25871	77.3686	11.4512	10.7745	9.64812	
3.94374	-0.0467529	-0.0257874	364.221	77.4665	5.05159e-005	4.35538e-005	0.0837904	3.94374	-31387.7	-29947.6	-25870.7	77.4665	7.63431	7.19251	6.42398	
3.94874	-0.065033	-0.0426941	364.212	77.5643	2.45843e-005	1.82603e-005	0.124075	3.94874	-31386.4	-29950.3	-25870.5	77.5643	11.4338	10.7425	9.626	
3.95373	-0.0714111	-0.0515137	364.203	77.6621	2.78902e-005	4.95145e-005	0.0478083	3.95373	-31385	-29950.5	-25870.1	77.6621	4.29981	4.08186	3.64112	
3.95872	-0.0753479	-0.0542603	364.19	77.7599	4.67303e-005	3.97276e-005	0.123522	3.95872	-31382.2	-29951.7	-25868.6	77.7599	11.3939	10.7365	9.62318	
3.96371	-0.0774841	-0.0552368	364.176	77.8577	7.39362e-005	4.19618e-005	0.0121451	3.96371	-31380.6	-29953.3	-25868.1	77.8577	0.807829	0.77098	0.680438	
3.9687	-0.0772095	-0.0565491	364.163	77.9555	4.09739e-005	2.49519e-005	0.123343	3.9687	-31379	-29955.1	-25869	77.9555	11.41	10.695	9.6063	
3.9737	-0.0804749	-0.0586243	364.146	78.0533	3.96679e-005	5.69657e-005	0.0313009	3.9737	-31374.8	-29958.2	-25869	78.0533	2.79219	2.58245	2.33298	
3.97869	-0.0808106	-0.059845	364.131	78.1511	7.83029e-005	5.80476e-005	0.123412	3.97869	-31374.5	-29959.6	-25867.8	78.1511	11.3689	10.7188	9.59068	
3.98368	-0.0785828	-0.0563965	364.12	78.2489	5.14008e-005	3.48745e-005	0.0678527	3.98368	-31374.1	-29961.7	-25867.8	78.2489	6.1638	5.82543	5.1827	
3.98867	-0.0763245	-0.0541077	364.108	78.3468	5.3944e-005	4.71337e-005	0.123807	3.98867	-31374.6	-29959.6	-25867.8	78.3468	11.3849	10.6977	9.59716	
3.99366	-0.0759888	-0.0537109	364.094	78.4446	8.61126e-005	5.22279e-005	0.101523	3.99366	-31374.5	-29958.6	-25868.3	78.4446	9.25327	8.74931	7.80776	
3.99866	-0.0755615	-0.0539246	364.078	78.5424	4.56036e-005	6.72665e-005	0.1243	3.99866	-31370.2	-29963.5	-25868	78.5424	11.3805	10.7251	9.58244	
4.00365	-0.0736694	-0.0531921	364.066	78.6402	5.95656e-005	4.58129e-005	0.130409	4.00365	-31366.9	-29965.6	-25866.7	78.6402	11.8971	11.2507	10.0414	
4.00864	-0.0698853	-0.0471802	364.049	78.738	5.53385e-005	6.87263e-005	0.124868	4.00864	-31364	-29966.2	-25866	78.738	11.3678	10.7412	9.57042	
4.01363	-0.0553284	-0.0322266	364.039	78.8358	5.05492e-005	9.50046e-005	0.152845	4.01363	-31358.2	-29969.1	-25865.5	78.8358	13.9895	13.1638	11.7698	
4.01862	-0.0383911	-0.0168457	364.029	78.9336	7.50568e-005	5.75731e-005	0.125302	4.01862	-31355.5	-29972.2	-25866.5	78.9336	11.3635	10.7405	9.56452	
4.02362	-0.0210876	-0.000549316	364.009	79.0314	3.98954e-005	1.58467e-005	0.167872	4.02362	-31356.2	-29972.1	-25865.9	79.0314	15.337	14.4882	12.9214	
4.02861	-0.00222778	0.0178223	363.998	79.1292	5.22566e-005	6.21375e-005	0.125558	4.02861	-31361.3	-29965.4	-25864	79.1292	11.3795	10.732	9.55646	
4.0336	0.00878906	0.0308228	363.986	79.2271	7.20937e-005	8.10522e-005	0.174734	4.0336	-31370.1	-29957	-25863.4	79.2271	15.9836	15.066	13.4702	
4.03859	0.0144348	0.0345154	363.971	79.3249	4.85032e-005	4.09469e-005	0.125533	4.03859	-31371.2	-29956.2	-25864.2	79.3249	11.3442	10.7326	9.54446	
4.04358	0.00750733	0.0273743	363.965	79.4227	4.16602e-005	1.78313e-005	0.173166	4.04358	-31368.7	-29959	-25864.7	79.4227	15.8546	14.9237	13.346	
4.04858	-0.00823975	0.013092	363.952	79.5205	5.60839e-005	4.10376e-005	0.125243	4.04858	-31366.5	-29961.4	-25864.6	79.5205	11.3327	10.7204	9.54067	
4.05357	-0.0276489	-0.00546265	363.939	79.6183	4.48887e-005	1.7624e-005	0.163211	4.05357	-31364	-29962.8	-25864.8	79.6183	14.9252	14.0778	12.5651	
4.05856	-0.0481873	-0.022522	363.931	79.7161	3.23625e-005	7.09027e-005	0.124638	4.05856	-31365.3	-29959.7	-25864.2	79.7161	11.2701	10.7265	9.53333	
4.06355	-0.0642395	-0.0371704	363.915	79.8139	3.38935e-005	8.70548e-005	0.145311	4.06355	-31370.4	-29954.8	-25863.8	79.8139	13.2972	12.5148	11.1928	
4.06855	-0.0766296	-0.0526123	363.902	79.9117	5.26803e-005	2.21654e-005	0.123845	4.06855	-31372.2	-29953.3	-25863.9	79.9117	11.3104	10.6532	9.50664	
4.07354	-0.0848694	-0.0664368	363.888	80.0095	2.87456e-005	4.34764e-005	0.12053	4.07354	-31372.7	-29951.5	-25864.2	80.0095	11.0251	10.3605	9.27398	
4.07853	-0.0887146	-0.0724793	363.874	80.1074	4.54284e-005	5.24728e-005	0.123084	4.07853	-31367.4	-29955.5	-25863.7	80.1074	11.3086	10.5977	9.50696	
4.08352	-0.089325	-0.0734558	363.862	80.2052	2.88454e-005	3.16209e-005	0.0899384	4.08352	-31360.5	-29961.9	-25864	80.2052	8.18244	7.74622	6.90334	
4.08851	-0.086853	-0.0710754	363.848	80.303	4.08386e-005	3.5907e-005	0.122336	4.08851	-31357.2	-29966.6	-25864.3	80.303	11.2696	10.5757	9.48948	
4.09351	-0.085968	-0.0661316	363.835	80.4008	1.77438e-005	4.48675e-005	0.0552089	4.09351	-31352.5	-29970.2	-25864.3	80.4008	4.99384	4.72812	4.2065	
4.0985	-0.0870056	-0.0664978	363.819	80.4986	4.48274e-005	3.86837e-005	0.12183	4.0985	-31351.9	-29970	-25863.7	80.4986	11.2333	10.5758	9.47747	
4.10349	-0.0834961	-0.0669861	363.806	80.5964	1.97931e-005	1.87281e-005	0.0189914	4.10349	-31350.3	-29972.8	-25863.8	80.5964	1.57465	1.47991	1.32236	
4.10848	-0.0862427	-0.0669861	363.791	80.6942	3.3981e-005	5.86741e-005	0.121529	4.10848	-31350.8	-29970.7	-25864.4	80.6942	11.2382	10.547	9.46811	
4.11347	-0.0838318	-0.0636292	363.772	80.792	5.64774e-005	4.85512e-005	0.0228145	4.11347	-31349.7	-29969.7	-25863.9	80.792	1.96824	1.83171	1.65156	
4.11847	-0.0767212	-0.0539856	363.753	80.8899	2.45585e-005	2.9155e-005	0.121615	4.11847	-31348.7	-29968.9	-25863.2	80.8899	11.2274	10.5423	9.45623	
4.12346	-0.0645752	-0.0411377	363.733	80.9877	2.06929e-005	3.83349e-005	0.0590349	4.12346	-31349.7	-29968.9	-25862.6	80.9877	5.36999	5.02899	4.50669	
4.12845	-0.0480347	-0.0218811	363.708	81.0855	3.49795e-005	5.15999e-005	0.12193	4.12845	-31347.9	-29970.5	-25862.6	81.0855	11.2054	10.5598	9.45723	
4.13344	-0.0321045	-0.00573731	363.684	81.1833	2.60193e-005	1.65181e-005	0.0930965	4.13344	-31350.1	-29966.9	-25861.4	81.1833	8.50802	7.99136	7.15476	
4.13843	-0.015686	0.00906372	363.662	81.2811	2.39099e-005	3.22906e-005	0.122411	4.13843	-31346.8	-29970.8	-25860.8	81.2811	11.2107	10.5732	9.44444	
4.14343	-0.00305176	0.0240479	363.631	81.3789	2.92015e-005	2.42447e-005	0.122754	4.14343	-31349.9	-29967.4	-25860.4	81.3789	11.2116	10.5764	9.44072	
4.14842	0.00888062	0.0281067	363.606	81.4767	4.97985e-005	4.22625e-005	0.122978	4.14842	-31354.3	-29961.4	-25859.7	81.4767	11.194	10.5968	9.44008	
4.15341	0.00531006	0.0210571	363.582	81.5745	4.68487e-005	2.85809e-005	0.146356	4.15341	-31349.5	-29964.8	-25861.1	81.5745	13.3873	12.6162	11.2658	
4.1584	-0.00814819	0.00616455	363.558	81.6723	6.14366e-005	3.3003e-005	0.123474	4.1584	-31353.8	-29959.8	-25861.2	81.6723	11.2062	10.5955	9.43915	
4.16339	-0.0282288	-0.0136414	363.542	81.7702	6.50803e-005	4.73864e-005	0.162936	4.16339	-31355	-29958.1	-25860.7	81.7702	14.9093	14.0507	12.5459	
4.16839	-0.053009	-0.0329285	363.523	81.868	4.93592e-005	7.56635e-005	0.123832	4.16839	-31356.8	-29956.2	-25860.7	81.868	11.1962	10.6003	9.4295	
4.17338	-0.0691223	-0.0484314	363.504	81.9658	5.29183e-005	4.40273e-005	0.171553	4.17338	-31365.7	-29947.9	-25859.4	81.9658	15.6951	14.7912	13.2234	
4.17837	-0.0809937	-0.059082	363.48	82.0636	6.17496e-005	4.46517e-005	0.123864	4.17837	-31366.2	-29947.3	-25858.5	82.0636	11.2119	10.5884	9.41519	
4.18336	-0.0856018	-0.0687256	363.454	82.1614	6.21669e-005	4.51103e-005	0.171899	4.18336	-31363.1	-29949.3	-25858.4	82.1614	15.7283	14.8265	13.2453	
4.18836	-0.0917969	-0.0754089	363.432	82.2592	2.25009e-005	5.86627e-005	0.123628	4.18836	-31363.4	-29948.3	-25858.2	82.2592	11.1917	10.5703	9.41024	
4.19335	-0.0912476	-0.0767212	363.404	82.357	4.06917e-005	2.33952e-005	0.163847	4.19335	-31359.4	-29949.4	-25858.2	82.357	14.9909	14.1363	12.615	
