Scan started at 15:52:56 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.69462	-0.0845947	-0.0696716	344.918					9.69462	-31090.6	-29426.1	-25774.9	
9.69961	-0.0822449	-0.0633545	344.908					9.69961	-31090.9	-29425.1	-25775.5	
9.7046	-0.0820618	-0.0598755	344.888					9.7046	-31090.8	-29424.5	-25776.6	
9.7096	-0.0733032	-0.0506897	344.873					9.7096	-31087	-29427.9	-25777.8	
9.71459	-0.059021	-0.0382996	344.862					9.71459	-31086.2	-29427.7	-25777.7	
9.71958	-0.0397949	-0.0205078	344.842					9.71958	-31085.2	-29427.6	-25776.2	
9.72457	-0.0157471	0.00628662	344.825					9.72457	-31086.3	-29425.3	-25775.4	
9.72956	0.0038147	0.0258179	344.802					9.72956	-31090.5	-29419.7	-25775.8	
9.73456	0.0159302	0.0385437	344.779					9.73456	-31090.2	-29418.6	-25776.5	
9.73955	0.0130005	0.037384	344.763					9.73955	-31090.3	-29417	-25778.6	
9.74454	-0.000701904	0.0218506	344.746					9.74454	-31091.5	-29414.2	-25779.7	
9.74953	-0.0228272	0.000823975	344.732					9.74953	-31095.1	-29411	-25779.1	
9.75452	-0.0448303	-0.0213928	344.716					9.75452	-31095.7	-29410.1	-25779.6	
9.75952	-0.0596619	-0.0404968	344.699					9.75952	-31096.4	-29410.5	-25779.6	
9.76451	-0.0725708	-0.0536499	344.683					9.76451	-31094.7	-29412.6	-25780	
9.7695	-0.0749512	-0.0595398	344.665					9.7695	-31090.7	-29415.5	-25781.1	
9.77449	-0.0780335	-0.06073	344.649					9.77449	-31092.4	-29415.2	-25781.2	
9.77948	-0.0776672	-0.0592346	344.63					9.77948	-31095.9	-29410.7	-25781.6	
9.78448	-0.0760803	-0.0610657	344.612					9.78448	-31095.2	-29409.4	-25782.8	
9.78947	-0.078064	-0.0592041	344.594					9.78947	-31095.1	-29408.9	-25784.3	
9.79446	-0.075531	-0.0551758	344.576					9.79446	-31096.1	-29407.8	-25784.8	
9.79945	-0.078949	-0.0563049	344.561					9.79945	-31098.1	-29405.2	-25784.8	
9.80444	-0.0797424	-0.0550842	344.547					9.80444	-31098.4	-29405.5	-25785.9	
9.80944	-0.0809326	-0.0562134	344.533					9.80944	-31095.9	-29407.8	-25787.2	
9.81443	-0.0803833	-0.056366	344.519					9.81443	-31094.4	-29407.9	-25787.5	
9.81942	-0.0723877	-0.0497131	344.511					9.81942	-31089.3	-29412.8	-25788.9	
9.82441	-0.0600281	-0.0371094	344.5					9.82441	-31087.8	-29413.7	-25789.1	
9.82941	-0.0380249	-0.0169067	344.492					9.82941	-31089.5	-29411.9	-25788.2	
9.8344	-0.016449	0.00369263	344.48					9.8344	-31091.6	-29410.2	-25788.1	
9.83939	0.00238037	0.0226135	344.461					9.83939	-31095.4	-29405.6	-25787.7	
9.84438	0.015686	0.0371399	344.444					9.84438	-31098.6	-29401.6	-25787.7	
9.84937	0.0145874	0.0361328	344.425					9.84937	-31099.8	-29400.2	-25787.5	
9.85437	0.000213623	0.0215454	344.414					9.85437	-31100.3	-29399.5	-25788.1	
9.85936	-0.0233765	-0.00106812	344.402					9.85936	-31098.7	-29399.4	-25788.5	
9.86435	-0.0488892	-0.0293274	344.389					9.86435	-31098.6	-29397.8	-25788.4	
9.86934	-0.0706177	-0.0497131	344.381					9.86934	-31098.1	-29396.7	-25790.1	
9.87433	-0.0809021	-0.0633545	344.369					9.87433	-31099.2	-29395.5	-25791.3	
9.87933	-0.0848389	-0.0699463	344.36					9.87933	-31101.1	-29392.4	-25792	
9.88432	-0.0863037	-0.0704041	344.353					9.88432	-31100.2	-29391.8	-25792.3	
9.88931	-0.0841065	-0.0706177	344.345					9.88931	-31097.2	-29394.2	-25792.8	
9.8943	-0.0854797	-0.0681458	344.338					9.8943	-31094.8	-29396.5	-25792.9	
9.89929	-0.0868836	-0.0673828	344.327					9.89929	-31093.2	-29399	-25793.2	
9.90429	-0.0866699	-0.0672913	344.32					9.90429	-31091.9	-29399.1	-25794.9	
9.90928	-0.0881653	-0.0634155	344.311					9.90928	-31094.8	-29396.5	-25794.9	
9.91427	-0.0846253	-0.0620728	344.302					9.91427	-31094.9	-29395.8	-25796.6	
9.91926	-0.0852356	-0.0604248	344.296					9.91926	-31094.2	-29395.7	-25798.9	
9.92425	-0.081604	-0.0574036	344.287					9.92425	-31095.1	-29394.5	-25799.4	
9.92925	-0.0769348	-0.053772	344.278					9.92925	-31089.3	-29398.8	-25801.2	
9.93424	-0.0701904	-0.0461121	344.27					9.93424	-31089.9	-29398	-25801.8	
9.93923	-0.0531616	-0.0296021	344.264					9.93923	-31094.7	-29392.3	-25800.6	
9.94422	-0.0364075	-0.0105591	344.252					9.94422	-31095.8	-29390	-25800.5	
9.94922	-0.0171509	0.0090332	344.243					9.94922	-31098.5	-29386.4	-25800.2	
9.95421	-0.00778198	0.0163574	344.231					9.95421	-31100.3	-29384.8	-25799.8	
9.9592	-0.0111084	0.0105591	344.215					9.9592	-31101.7	-29383.3	-25800.1	
9.96419	-0.0236511	-0.00387573	344.204					9.96419	-31100.7	-29382.7	-25800.4	
9.96918	-0.0426636	-0.0280762	344.193					9.96918	-31102	-29381.1	-25801.7	
9.97418	-0.0613403	-0.0447083	344.18					9.97418	-31103.3	-29379.7	-25802.7	
9.97917	-0.075531	-0.0572205	344.166					9.97917	-31103.1	-29379.9	-25803.5	
9.98416	-0.0835877	-0.0671997	344.153					9.98416	-31103	-29380.4	-25804.2	
9.98915	-0.090271	-0.0717468	344.132					9.98915	-31098.9	-29384.7	-25803.9	
9.99414	-0.0912171	-0.0726318	344.12					9.99414	-31097.1	-29386	-25804.1	
9.99914	-0.0897217	-0.0692749	344.105					9.99914	-31093.8	-29389.5	-25804.2	
10.0041	-0.0871277	-0.0652466	344.087					10.0041	-31091	-29392.2	-25804.4	
10.0091	-0.0860291	-0.0619812	344.072					10.0091	-31093.7	-29388.1	-25804.6	
10.0141	-0.0854797	-0.0578308	344.052					10.0141	-31090.7	-29390.4	-25805.8	
10.0191	-0.0826416	-0.0608215	344.034					10.0191	-31092.1	-29389.5	-25807.4	
10.0241	-0.0811768	-0.0596924	344.018					10.0241	-31090.6	-29389	-25809	
10.0291	-0.0765686	-0.057251	344.002					10.0291	-31086	-29393	-25810.2	
10.0341	-0.0700989	-0.0518494	343.983					10.0341	-31088.4	-29390.9	-25810.3	
10.0391	-0.0630493	-0.0403442	343.965					10.0391	-31091.2	-29388.1	-25809.9	
10.0441	-0.0483398	-0.0259094	343.939					10.0441	-31094.6	-29384.7	-25810.2	
10.0491	-0.0242004	-0.00192261	343.92					10.0491	-31099	-29379.2	-25810.9	
10.054	0.00143433	0.0253601	343.896					10.054	-31098.7	-29378.7	-25810.7	
10.059	0.0186157	0.0393066	343.87					10.059	-31101.4	-29374.8	-25810.5	
10.064	0.0226135	0.0435181	343.848					10.064	-31100.7	-29374	-25811.4	
10.069	0.0128479	0.0343323	343.826					10.069	-31098.4	-29375.1	-25812.2	
10.074	-0.00704956	0.0131836	343.812					10.074	-31098.2	-29373.5	-25812.8	
10.079	-0.0271606	-0.00344849	343.804					10.079	-31095.5	-29375.9	-25814.4	
10.084	-0.0411987	-0.0178528	343.792					10.084	-31096.9	-29374.9	-25815.3	
10.089	-0.0522766	-0.0304871	343.777					10.089	-31095.4	-29375.2	-25815.1	
10.094	-0.0585327	-0.0398865	343.758					10.094	-31099.9	-29370.2	-25815.1	
10.099	-0.0582275	-0.0403137	343.737					10.099	-31100.8	-29369.1	-25815.1	
10.104	-0.0622559	-0.0403137	343.718					10.104	-31098.5	-29371.3	-25815.4	
10.109	-0.0629883	-0.0374756	343.696					10.109	-31097	-29371.6	-25815.6	
10.114	-0.0599976	-0.0341797	343.676					10.114	-31090.5	-29379.6	-25815.8	
10.1189	-0.0610657	-0.0363159	343.652					10.1189	-31089.3	-29380.9	-25816	
10.1239	-0.0565796	-0.0358276	343.629					10.1239	-31087.1	-29382.3	-25816.6	
10.1289	-0.0522766	-0.0332031	343.609					10.1289	-31085.1	-29384.1	-25818.5	
10.1339	-0.0507507	-0.0344238	343.591					10.1339	-31087.7	-29379.6	-25818.5	
10.1389	-0.0491028	-0.0305481	343.575					10.1389	-31089.4	-29378.5	-25818.2	
10.1439	-0.0449219	-0.0271301	343.559					10.1439	-31092.7	-29373.7	-25818.5	
10.1489	-0.0338135	-0.0179443	343.539					10.1489	-31091.3	-29373.6	-25819.1	
10.1539	-0.0158081	0.00335693	343.519					10.1539	-31092	-29372.6	-25819.3	
10.1589	0.00836182	0.0250855	343.496					10.1589	-31092.6	-29371.6	-25820	
10.1639	0.0245667	0.0439453	343.471					10.1639	-31093.8	-29371	-25820.2	
10.1689	0.0332031	0.0526123	343.453					10.1689	-31098	-29366.8	-25820.1	
10.1739	0.0300293	0.0509949	343.434					10.1739	-31097.9	-29367.6	-25820.4	
10.1789	0.0138855	0.0346069	343.42					10.1789	-31101.2	-29364.4	-25820.6	
10.1838	-0.00424194	0.0179443	343.408					10.1838	-31100.4	-29364.5	-25821.6	
10.1888	-0.0278015	-0.00140381	343.394					10.1888	-31096.7	-29365.9	-25823.3	
10.1938	-0.0463257	-0.0213928	343.375					10.1938	-31094.9	-29365.8	-25824.2	
10.1988	-0.0571899	-0.0331116	343.355					10.1988	-31095.3	-29365.7	-25824.1	
10.2038	-0.0636292	-0.041687	343.332					10.2038	-31093.9	-29365.4	-25824.9	
10.2088	-0.0632019	-0.0462647	343.312					10.2088	-31093.7	-29365.4	-25826.1	
10.2138	-0.0649414	-0.0466919	343.293					10.2138	-31094.4	-29365.6	-25826.5	
10.2188	-0.065033	-0.0457764	343.276					10.2188	-31092.1	-29367.2	-25826.8	
10.2238	-0.0649719	-0.0439453	343.259					10.2238	-31091.2	-29367.3	-25827.4	
10.2288	-0.0656738	-0.0395203	343.237					10.2288	-31089	-29368.9	-25828.6	
10.2338	-0.0657959	-0.0415955	343.224					10.2338	-31086.1	-29371.1	-25829.7	
10.2388	-0.0658264	-0.0421753	343.205					10.2388	-31085.2	-29372.1	-25830.8	
10.2437	-0.0652161	-0.0454102	343.193					10.2437	-31085	-29371	-25831.5	
10.2487	-0.0613403	-0.0444946	343.18					10.2487	-31086.7	-29367.6	-25830.6	
10.2537	-0.0532837	-0.0335999	343.161					10.2537	-31090.3	-29363.5	-25830.4	
10.2587	-0.0391541	-0.0236816	343.143					10.2587	-31093.4	-29360.7	-25830.7	
10.2637	-0.0200806	-0.000549316	343.118					10.2637	-31095.9	-29358.8	-25830.5	
10.2687	-0.00149536	0.0152893	343.096					10.2687	-31095.8	-29357.3	-25829.4	
10.2737	0.0167236	0.0301209	343.072					10.2737	-31094.1	-29358.3	-25829.5	
10.2787	0.0248108	0.0414124	343.045					10.2787	-31093.7	-29360.3	-25830	
10.2837	0.0152893	0.0314941	343.024					10.2837	-31097.2	-29354.8	-25830.9	
10.2887	-0.00241089	0.0158081	343.003					10.2887	-31099.3	-29350.9	-25831.9	
10.2937	-0.0278626	-0.0062561	342.984					10.2937	-31091	-29358.1	-25834.5	
10.2987	-0.0509644	-0.0280457	342.973					10.2987	-31082.8	-29363.7	-25837.1	
10.3037	-0.0643005	-0.0426941	342.956					10.3037	-31073.2	-29373.7	-25838.1	
10.3086	-0.070221	-0.04776	342.935					10.3086	-31066	-29381.3	-25838.6	
10.3136	-0.074646	-0.0545654	342.916					10.3136	-31067.7	-29380	-25838.9	
10.3186	-0.0753174	-0.0560913	342.897					10.3186	-31070.4	-29377.7	-25840.3	
10.3236	-0.0731201	-0.0533753	342.881					10.3236	-31071.9	-29374.5	-25841.5	
10.3286	-0.0744019	-0.0544434	342.865					10.3286	-31075.6	-29370.3	-25841.4	
10.3336	-0.0696411	-0.0519409	342.853					10.3336	-31076.5	-29366.7	-25842	
10.3386	-0.071228	-0.0524902	342.833					10.3386	-31075.7	-29366.5	-25843.3	
10.3436	-0.0732117	-0.0550537	342.814					10.3436	-31075.9	-29366.7	-25844.4	
10.3486	-0.0734863	-0.0516968	342.799					10.3486	-31077.7	-29363.9	-25844.4	
10.3536	-0.0716553	-0.050415	342.783					10.3536	-31082.6	-29359.8	-25845	
10.3586	-0.0619812	-0.04245	342.768					10.3586	-31086.3	-29355.5	-25845.6	
10.3636	-0.0489807	-0.0285034	342.748					10.3636	-31090.9	-29349.4	-25845	
10.3685	-0.030365	-0.0154724	342.724					10.3685	-31092.2	-29348	-25845.2	
10.3735	-0.00927734	0.00888062	342.701					10.3735	-31092.2	-29346.5	-25846.2	
10.3785	0.0153198	0.0321655	342.68					10.3785	-31091.3	-29345.7	-25846.2	
10.3835	0.0328369	0.0453186	342.661					10.3835	-31086.3	-29349.2	-25847.1	
10.3885	0.0305481	0.0454407	342.644					10.3885	-31083.6	-29352	-25847.8	
10.3935	0.0172119	0.0281982	342.625					10.3935	-31075	-29361.5	-25848.2	
10.3985	-0.0111084	0.00338745	342.604					10.3985	-31072.9	-29361.9	-25847.9	
10.4035	-0.0399475	-0.0192261	342.583					10.4035	-31077.5	-29357.2	-25849	
10.4085	-0.0541077	-0.0310669	342.563					10.4085	-31072.2	-29362.6	-25851.4	
10.4135	-0.0626526	-0.0345764	342.543					10.4135	-31067.1	-29367.2	-25851.5	
10.4185	-0.063324	-0.0386658	342.523					10.4185	-31063.9	-29372.3	-25851.5	
10.4235	-0.0612793	-0.0376282	342.508					10.4235	-31054.5	-29384	-25850.4	
10.4285	-0.0602417	-0.0379944	342.495					10.4285	-31052.8	-29384.3	-25850.1	
10.4334	-0.0605469	-0.039856	342.478					10.4334	-31062.9	-29373.2	-25851.3	
10.4384	-0.0598755	-0.0365295	342.467					10.4384	-31065.4	-29371.1	-25852	
10.4434	-0.0601502	-0.0404663	342.45					10.4434	-31072.8	-29361	-25853.5	
10.4484	-0.0647888	-0.0394592	342.436					10.4484	-31073.8	-29358	-25855.4	
10.4534	-0.0638123	-0.0408936	342.424					10.4534	-31068.1	-29363.2	-25856.3	
10.4584	-0.065155	-0.0409546	342.411					10.4584	-31071.6	-29357.9	-25856.5	
10.4634	-0.0614319	-0.0361328	342.4					10.4634	-31071.4	-29357.6	-25857	
10.4684	-0.0469666	-0.0289612	342.383					10.4684	-31070.4	-29356.9	-25858.3	
10.4734	-0.0368652	-0.0152283	342.366					10.4734	-31075.4	-29351.2	-25858.8	
10.4784	-0.0149841	0.00537109	342.348					10.4784	-31082.2	-29344.5	-25858.3	
10.4834	0.0071106	0.0258789	342.33					10.4834	-31078.3	-29348	-25858.3	
10.4884	0.019928	0.0389404	342.313					10.4884	-31073.9	-29352	-25858.9	
10.4934	0.020813	0.0393677	342.303					10.4934	-31073	-29351.7	-25858.7	
10.4983	0.0065918	0.0256958	342.293					10.4983	-31067.7	-29357	-25859.9	
10.5033	-0.0158081	0.00820923	342.286					10.5033	-31069.6	-29356.3	-25860.5	
10.5083	-0.037262	-0.0180054	342.276					10.5083	-31072.3	-29350.1	-25859.3	
10.5133	-0.0521851	-0.0345459	342.262					10.5133	-31065	-29357.1	-25858.9	
10.5183	-0.0621033	-0.0462647	342.247					10.5183	-31064.1	-29359	-25860.6	
10.5233	-0.0668945	-0.0560913	342.23					10.5233	-31062.6	-29360.3	-25861.4	
10.5283	-0.0749512	-0.0609741	342.219					10.5283	-31066.1	-29357.4	-25860.8	
10.5333	-0.0757141	-0.0612488	342.207					10.5333	-31068.5	-29354.6	-25862.4	
10.5383	-0.0789795	-0.0610962	342.194					10.5383	-31074.6	-29348.1	-25865.6	
10.5433	-0.0802307	-0.059906	342.185					10.5433	-31084.2	-29336.1	-25867.2	
10.5483	-0.0735474	-0.0529785	342.172					10.5483	-31074.4	-29346.7	-25867.1	
10.5533	-0.0699463	-0.0487976	342.164					10.5533	-31073.9	-29347.8	-25867.1	
10.5582	-0.0671692	-0.0492249	342.152					10.5582	-31066.8	-29355.4	-25866.7	
10.5632	-0.0680847	-0.051178	342.141					10.5632	-31066.1	-29356.5	-25865.9	
10.5682	-0.0702515	-0.0506897	342.131					10.5682	-31073.5	-29347	-25865.6	
10.5732	-0.0697022	-0.051239	342.116					10.5732	-31078.3	-29340	-25867	
10.5782	-0.0603943	-0.0380859	342.108					10.5782	-31082	-29333.9	-25867.8	
10.5832	-0.0357666	-0.0186462	342.095					10.5832	-31079	-29335.4	-25869.6	
10.5882	-0.0122376	0.0083313	342.079					10.5882	-31077.1	-29335.6	-25870.4	
10.5932	0.00314331	0.0272217	342.063					10.5932	-31072.4	-29338.3	-25870.6	
10.5982	0.00967407	0.0322266	342.045					10.5982	-31070.6	-29339.9	-25872.1	
10.6032	-0.00131226	0.0263062	342.029					10.6032	-31071.5	-29338.9	-25873	
10.6082	-0.01651	0.00427246	342.018					10.6082	-31067	-29343.3	-25874.1	
10.6132	-0.0341187	-0.0181274	342.005					10.6132	-31064.6	-29345.2	-25874.8	
10.6182	-0.0524292	-0.0378113	341.994					10.6182	-31067.6	-29342.2	-25874.4	
10.6231	-0.0670776	-0.0526428	341.985					10.6231	-31068	-29341	-25875.7	
10.6281	-0.0765991	-0.0603027	341.969					10.6281	-31070.2	-29336.7	-25878.9	
10.6331	-0.0780945	-0.060669	341.954					10.6331	-31073.2	-29333.9	-25881	
10.6381	-0.0769348	-0.0593872	341.935					10.6381	-31078.5	-29327.2	-25880.8	
10.6431	-0.0765686	-0.0564575	341.914					10.6431	-31082	-29323.1	-25881.9	
10.6481	-0.0796204	-0.0601196	341.896					10.6481	-31085.6	-29319.9	-25885.4	
10.6531	-0.0802612	-0.0597839	341.877					10.6531	-31087.5	-29316.2	-25886.7	
10.6581	-0.0828858	-0.0602417	341.861					10.6581	-31090.4	-29312.2	-25885.7	
10.6631	-0.0838928	-0.0637207	341.84					10.6631	-31088.8	-29314.1	-25885.8	
10.6681	-0.0854797	-0.0613098	341.822					10.6681	-31085.6	-29315.9	-25886.6	
10.6731	-0.0876465	-0.0634461	341.805					10.6731	-31088.6	-29311.4	-25885.7	
10.6781	-0.0823364	-0.0604858	341.786					10.6781	-31090.1	-29311.5	-25884.3	
10.6831	-0.0739746	-0.0516052	341.767					10.6831	-31098.6	-29303	-25884.7	
10.688	-0.0575562	-0.0363464	341.744					10.688	-31096.8	-29303.8	-25885.1	
10.693	-0.0389404	-0.0191345	341.723					10.693	-31099	-29300.5	-25885.8	
10.698	-0.0240173	-0.0012207	341.704					10.698	-31098.3	-29300.6	-25887.5	
10.703	-0.00970459	0.0131226	341.681					10.703	-31093.3	-29304.6	-25888.5	
10.708	-0.00845337	0.0144348	341.668					10.708	-31091.4	-29305.1	-25889.5	
10.713	-0.0200501	0.00363159	341.653					10.713	-31087.9	-29308.8	-25889.7	
10.718	-0.0363159	-0.0166626	341.636					10.718	-31090.3	-29304.6	-25889.5	
10.723	-0.0601196	-0.0369263	341.624					10.723	-31091.9	-29301.4	-25889	
10.728	-0.0793762	-0.0557861	341.605					10.728	-31098.8	-29293.8	-25889.4	
10.733	-0.0877991	-0.0627441	341.58					10.733	-31103	-29289.4	-25889.9	
10.738	-0.0916443	-0.0656433	341.554					10.738	-31104.2	-29288.4	-25890.6	
10.743	-0.0942383	-0.0722351	341.525					10.743	-31106.2	-29287.4	-25892.1	
10.7479	-0.092804	-0.0756836	341.499					10.7479	-31107.3	-29287.2	-25892	
10.7529	-0.0939636	-0.0770264	341.469					10.7529	-31102.7	-29291.7	-25892.3	
10.7579	-0.0952149	-0.0784302	341.441					10.7579	-31099.6	-29295.6	-25894.5	
10.7629	-0.0942383	-0.0776978	341.414					10.7629	-31099.8	-29295.2	-25895	
10.7679	-0.0954285	-0.0755005	341.382					10.7679	-31100.9	-29292.1	-25893.7	
10.7729	-0.0941467	-0.0752258	341.354					10.7729	-31103.3	-29288.5	-25893.9	
10.7779	-0.0947876	-0.071106	341.326					10.7779	-31105.6	-29285.2	-25896	
10.7829	-0.0932617	-0.0673218	341.297					10.7829	-31111.5	-29278.1	-25896.7	
10.7879	-0.083313	-0.0601196	341.266					10.7879	-31111.3	-29277.5	-25896.8	
10.7929	-0.072937	-0.0487671	341.229					10.7929	-31112.7	-29273.9	-25897	
10.7979	-0.0494385	-0.0316162	341.193					10.7979	-31111.6	-29273.5	-25897.6	
10.8029	-0.0252075	-0.00912476	341.156					10.8029	-31109.4	-29274.9	-25898.8	
10.8079	-0.0148926	0.00384522	341.122					10.8079	-31118.4	-29265.9	-25898.3	
10.8128	-0.00952149	0.0113525	341.098					10.8128	-31119.7	-29265.3	-25898.8	
10.8178	-0.0189209	0.00442505	341.068					10.8178	-31125.2	-29259.8	-25898.9	
10.8228	-0.0399475	-0.0142517	341.045					10.8228	-31125.4	-29259.9	-25899.7	
10.8278	-0.0572205	-0.0300903	341.027					10.8278	-31120.4	-29264.5	-25901.1	
10.8328	-0.0719299	-0.0473633	341.009					10.8328	-31115.9	-29267	-25901.8	
10.8378	-0.0849609	-0.0601196	340.993					10.8378	-31109.3	-29273.5	-25902.2	
10.8428	-0.0878296	-0.0659485	340.982					10.8428	-31111.5	-29269.8	-25902.4	
10.8478	-0.0877075	-0.069458	340.965					10.8478	-31109	-29272.1	-25903.1	
10.8528	-0.0898438	-0.072052	340.949					10.8528	-31110.4	-29269.6	-25903.9	
10.8578	-0.0891419	-0.0718689	340.932					10.8578	-31112.9	-29265.6	-25906.1	
10.8628	-0.0908508	-0.0722351	340.913					10.8628	-31111.1	-29268	-25907.4	
10.8678	-0.0919495	-0.0737305	340.9					10.8678	-31113.3	-29263.2	-25908.4	
10.8727	-0.0947266	-0.0733643	340.884					10.8727	-31115.7	-29261.7	-25909.1	
10.8777	-0.0973206	-0.0764771	340.868					10.8777	-31122.2	-29255.3	-25908.5	
10.8827	-0.0983582	-0.0765991	340.851					10.8827	-31127	-29249.2	-25908	
10.8877	-0.098999	-0.0782776	340.83					10.8877	-31128.3	-29249.2	-25908.4	
10.8927	-0.0961304	-0.0752564	340.809					10.8927	-31130.1	-29247.3	-25908.4	
10.8977	-0.085968	-0.0663757	340.792					10.8977	-31132	-29245.4	-25907.5	
10.9027	-0.0713196	-0.0519409	340.777					10.9027	-31131	-29246.2	-25907.9	
10.9077	-0.052948	-0.0300903	340.759					10.9077	-31126	-29250.4	-25909.5	
10.9127	-0.0374756	-0.0150452	340.747					10.9127	-31123.3	-29252.4	-25909.4	
10.9177	-0.0266724	-0.00308228	340.738					10.9177	-31120.7	-29255.9	-25909.9	
10.9227	-0.0253906	-3.05176e-005	340.724					10.9227	-31117.2	-29260.3	-25911.2	
10.9277	-0.0330811	-0.00866699	340.712					10.9277	-31121	-29254.9	-25912.2	
10.9327	-0.0397644	-0.0197144	340.698					10.9327	-31120.3	-29254.1	-25912.9	
10.9376	-0.0520325	-0.0336609	340.681					10.9376	-31120.6	-29253.7	-25913.5	
10.9426	-0.0661011	-0.04953	340.668					10.9426	-31126.8	-29246.5	-25914.4	
10.9476	-0.0705566	-0.056366	340.658					10.9476	-31125.9	-29246.8	-25912.7	
10.9526	-0.073761	-0.0585327	340.638					10.9526	-31126.7	-29244.7	-25912.2	
10.9576	-0.0758972	-0.0575256	340.621					10.9576	-31133.1	-29239	-25912.9	
10.9626	-0.0740662	-0.0568237	340.597					10.9626	-31137.2	-29234.3	-25913.9	
10.9676	-0.0748901	-0.055542	340.569					10.9676	-31139.8	-29230.2	-25914.6	
10.9726	-0.0748596	-0.0540161	340.551					10.9726	-31140.4	-29232	-25915.8	
10.9776	-0.0768433	-0.0601502	340.528					10.9776	-31142.9	-29228.6	-25917.2	
10.9826	-0.0739746	-0.0593567	340.51					10.9826	-31140.4	-29232.4	-25916.1	
10.9876	-0.0767517	-0.0635986	340.481					10.9876	-31134.9	-29237.7	-25917.2	
10.9926	-0.0792542	-0.0645142	340.45					10.9926	-31135.2	-29236.2	-25917.3	
10.9976	-0.0752869	-0.0568237	340.417					10.9976	-31126.9	-29244.1	-25916.6	
11.0025	-0.0693054	-0.0482483	340.382					11.0025	-31124.8	-29243.4	-25918	
11.0075	-0.0541687	-0.0281372	340.356					11.0075	-31127.2	-29239.7	-25918.8	
11.0125	-0.0307922	-0.00650024	340.331					11.0125	-31125.8	-29237.9	-25920.8	
11.0175	-0.0126953	0.0129395	340.305					11.0175	-31129.6	-29233.2	-25923.5	
11.0225	0.00158691	0.0278931	340.277					11.0225	-31133.8	-29227.8	-25926.2	
11.0275	0.00543213	0.0279846	340.25					11.0275	-31133.1	-29226.6	-25927	
11.0325	-0.00387573	0.0161438	340.224					11.0325	-31129.9	-29230.6	-25926.5	
11.0375	-0.0167542	-0.00134277	340.2					11.0375	-31125.7	-29235.3	-25927.2	
11.0425	-0.0361633	-0.020874	340.179					11.0425	-31126.1	-29235.5	-25926.3	
11.0475	-0.0524292	-0.0371094	340.159					11.0475	-31127.7	-29232	-25927.2	
11.0525	-0.0617066	-0.0456543	340.137					11.0525	-31129.2	-29230.8	-25928.6	
11.0575	-0.0682373	-0.0501709	340.12					11.0575	-31136.9	-29222.7	-25928.6	
11.0624	-0.0711365	-0.0544739	340.101					11.0624	-31144.6	-29212.2	-25929.6	
11.0674	-0.071228	-0.0527954	340.083					11.0674	-31141.9	-29216.9	-25930.2	
11.0724	-0.0731201	-0.0544128	340.061					11.0724	-31140.1	-29217.8	-25931.4	
11.0774	-0.0737305	-0.0556946	340.036					11.0774	-31142.7	-29213.6	-25932.1	
11.0824	-0.0707092	-0.0525208	340.016					11.0824	-31133.1	-29222.4	-25932.1	
11.0874	-0.0697937	-0.0541077	339.989					11.0874	-31135	-29218.5	-25933.4	
11.0924	-0.0680237	-0.0517578	339.969					11.0924	-31136.9	-29216.1	-25934	
11.0974	-0.066864	-0.0498657	339.952					11.0974	-31133.2	-29219.8	-25934.5	
11.1024	-0.065979	-0.0484314	339.932					11.1024	-31135.3	-29217.4	-25934.6	
11.1074	-0.059906	-0.0428467	339.917					11.1074	-31136	-29216.3	-25934.4	
11.1124	-0.0454407	-0.0271912	339.898					11.1124	-31136.9	-29215.6	-25935.8	
11.1174	-0.0285034	-0.00753784	339.874					11.1174	-31139.8	-29212.1	-25935.6	
11.1224	-0.00488281	0.0147095	339.853					11.1224	-31143.7	-29206.6	-25936.2	
11.1273	0.014679	0.0370789	339.831					11.1273	-31139.8	-29208.8	-25937.2	
11.1323	0.0209351	0.0441589	339.81					11.1323	-31136.8	-29211.9	-25937.4	
11.1373	0.0146179	0.0381165	339.789					11.1373	-31131.7	-29217.9	-25936.7	
11.1423	-0.000640869	0.0236206	339.77					11.1423	-31121.7	-29226.8	-25937.4	
11.1473	-0.0219116	-0.000549316	339.748					11.1473	-31118	-29230.1	-25938.7	
11.1523	-0.0411682	-0.0198669	339.722					11.1523	-31114.1	-29234.9	-25939.6	
11.1573	-0.0513001	-0.0319824	339.695					11.1573	-31113.4	-29233.1	-25940.5	
11.1623	-0.0615234	-0.0426331	339.661					11.1623	-31114.7	-29229.9	-25941.3	
11.1673	-0.067627	-0.046936	339.632					11.1673	-31112.7	-29230.5	-25942.4	
11.1723	-0.0690308	-0.0517578	339.606					11.1723	-31113.6	-29228.2	-25943.6	
11.1773	-0.0706177	-0.0543823	339.58					11.1773	-31116.9	-29224.8	-25943.6	
11.1823	-0.0717774	-0.0527954	339.557					11.1823	-31114.8	-29226.5	-25944.2	
11.1873	-0.0700379	-0.0516052	339.533					11.1873	-31115.6	-29225.3	-25944.8	
11.1922	-0.0706177	-0.0502319	339.507					11.1922	-31110.4	-29231	-25945.2	
11.1972	-0.069458	-0.049408	339.488					11.1972	-31107.4	-29236.3	-25947.3	
11.2022	-0.062439	-0.0476379	339.469					11.2022	-31109.1	-29233.5	-25947.8	
