Scan started at 15:45:32 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.45001	-0.0828858	-0.0595398	345.264					9.45001	-30911.9	-29244.7	-25917.2	
9.455	-0.0817261	-0.0579224	345.251					9.455	-30906.4	-29249	-25918.5	
9.45999	-0.0816345	-0.0600281	345.233					9.45999	-30902.5	-29253.7	-25918.7	
9.46498	-0.0835571	-0.0636902	345.214					9.46498	-30901.5	-29255.2	-25919.1	
9.46998	-0.0861511	-0.0647888	345.197					9.46998	-30899.9	-29256.3	-25919.5	
9.47497	-0.0829773	-0.0653381	345.179					9.47497	-30903.2	-29252.1	-25919.7	
9.47996	-0.0820618	-0.0642395	345.164					9.47996	-30903	-29252.1	-25920.8	
9.48495	-0.0788879	-0.0606384	345.15					9.48495	-30904.9	-29249.8	-25920.8	
9.48994	-0.0713501	-0.0536804	345.136					9.48994	-30906	-29247.7	-25922	
9.49494	-0.0626526	-0.0420532	345.121					9.49494	-30906.6	-29246.9	-25921.9	
9.49993	-0.0437012	-0.0241394	345.107					9.49993	-30905.6	-29246.5	-25921.2	
9.50492	-0.0200501	-0.0017395	345.09					9.50492	-30904.6	-29248.6	-25921.9	
9.50991	-0.00704956	0.00994873	345.076					9.50991	-30903	-29249.5	-25921.3	
9.5149	-0.000579834	0.0183105	345.063					9.5149	-30902	-29249.7	-25920.4	
9.5199	-0.00241089	0.0166016	345.048					9.5199	-30901.3	-29251.7	-25920.3	
9.52489	-0.0170898	0.000579834	345.035					9.52489	-30899.8	-29252.3	-25920.5	
9.52988	-0.0316162	-0.0103455	345.022					9.52988	-30901.4	-29250.9	-25920.5	
9.53487	-0.0470581	-0.0264282	345.009					9.53487	-30898.6	-29251.8	-25920.5	
9.53986	-0.0644531	-0.0415649	344.996					9.53986	-30896.8	-29253.1	-25921.5	
9.54486	-0.074585	-0.0490723	344.986					9.54486	-30899.1	-29250.6	-25922.2	
9.54985	-0.0785523	-0.0542297	344.973					9.54985	-30896.4	-29251.4	-25922.8	
9.55484	-0.0794678	-0.0574341	344.959					9.55484	-30895.7	-29252.8	-25925.5	
9.55983	-0.0791016	-0.0571289	344.951					9.55983	-30895.7	-29253.3	-25925.7	
9.56483	-0.078064	-0.0541382	344.937					9.56483	-30894.8	-29256.6	-25926	
9.56982	-0.0771179	-0.0559692	344.923					9.56982	-30899	-29253.9	-25926.6	
9.57481	-0.0769348	-0.0538025	344.907					9.57481	-30899.9	-29252.1	-25926.2	
9.5798	-0.0764771	-0.053894	344.889					9.5798	-30900.1	-29251.6	-25927.5	
9.58479	-0.0739746	-0.0541687	344.87					9.58479	-30900.8	-29248.6	-25927.7	
9.58979	-0.0731201	-0.0492554	344.855					9.58979	-30904.8	-29243.8	-25928.2	
9.59478	-0.0711365	-0.046875	344.84					9.59478	-30906.8	-29240.9	-25928.2	
9.59977	-0.0666809	-0.0393982	344.825					9.59977	-30905.5	-29241.8	-25927.9	
9.60476	-0.0541687	-0.0279846	344.807					9.60476	-30906.4	-29241.6	-25929.7	
9.60975	-0.0399475	-0.0141907	344.787					9.60975	-30904.4	-29242.5	-25930.3	
9.61475	-0.0215759	0.00317383	344.766					9.61475	-30902.5	-29242.9	-25931.2	
9.61974	-0.00106812	0.0213318	344.741					9.61974	-30904.7	-29239.5	-25932.1	
9.62473	0.0133362	0.0375977	344.724					9.62473	-30906.1	-29237.3	-25931.9	
9.62972	0.0205383	0.0450134	344.704					9.62972	-30907.5	-29234.6	-25932.2	
9.63471	0.0132446	0.0388489	344.687					9.63471	-30910.2	-29230.9	-25932.3	
9.63971	-0.00601196	0.0183716	344.668					9.63971	-30910.7	-29230.8	-25933.3	
9.6447	-0.030426	-0.00613403	344.648					9.6447	-30910.6	-29231.1	-25932.9	
9.64969	-0.0493164	-0.0271606	344.63					9.64969	-30908.3	-29232.7	-25933.5	
9.65468	-0.0586548	-0.0386658	344.612					9.65468	-30903.8	-29237.1	-25935.4	
9.65967	-0.0630493	-0.0408936	344.597					9.65967	-30901.5	-29239.9	-25935.3	
9.66467	-0.0650024	-0.0393982	344.578					9.66467	-30899	-29242.3	-25937	
9.66966	-0.0639954	-0.0384522	344.563					9.66966	-30900	-29241.7	-25938	
9.67465	-0.0654297	-0.0386353	344.545					9.67465	-30903.8	-29239.1	-25937.2	
9.67964	-0.0682068	-0.0378723	344.532					9.67964	-30906.6	-29237.5	-25937.5	
9.68463	-0.0672302	-0.0426941	344.523					9.68463	-30909.2	-29235	-25937.2	
9.68963	-0.0709839	-0.0453796	344.508					9.68963	-30910.8	-29232.3	-25937.1	
9.69462	-0.0735474	-0.0499268	344.499					9.69462	-30911.1	-29230.5	-25937	
9.69961	-0.0727234	-0.0542908	344.486					9.69961	-30908.2	-29233	-25938	
9.7046	-0.0728455	-0.0502625	344.472					9.7046	-30909.9	-29230.6	-25937.6	
9.7096	-0.0662842	-0.0452576	344.459					9.7096	-30910.9	-29228.1	-25937.8	
9.71459	-0.0525513	-0.0310059	344.447					9.71459	-30910.3	-29226.8	-25939.6	
9.71958	-0.0327148	-0.0117493	344.432					9.71958	-30911.7	-29226	-25940.1	
9.72457	-0.0109253	0.00466919	344.417					9.72457	-30910.9	-29226.2	-25940.1	
9.72956	0.00161743	0.0179749	344.403					9.72956	-30907.8	-29228.7	-25940	
9.73456	0.00332642	0.0231628	344.388					9.73456	-30907.6	-29231	-25941	
9.73955	-0.00265503	0.0178833	344.379					9.73955	-30907.3	-29230.3	-25941.2	
9.74454	-0.0178223	0.00848389	344.372					9.74454	-30905.3	-29232.1	-25942.4	
9.74953	-0.0332947	-0.00640869	344.364					9.74953	-30905.9	-29230.1	-25944.6	
9.75452	-0.048645	-0.0238037	344.356					9.75452	-30906.6	-29228.9	-25945.1	
9.75952	-0.0643616	-0.039978	344.346					9.75952	-30903.6	-29230.7	-25946	
9.76451	-0.0788269	-0.0585327	344.333					9.76451	-30902.3	-29229.3	-25946.9	
9.7695	-0.0877686	-0.0649414	344.325					9.7695	-30901.2	-29228.9	-25947.1	
9.77449	-0.0934754	-0.0690613	344.315					9.77449	-30902	-29226.9	-25947.2	
9.77948	-0.0973511	-0.0703735	344.307					9.77948	-30904.6	-29225.8	-25947.2	
9.78448	-0.0954895	-0.0661316	344.302					9.78448	-30906.9	-29223.8	-25947.7	
9.78947	-0.0942993	-0.0666809	344.292					9.78947	-30910.8	-29220.5	-25947.9	
9.79446	-0.094513	-0.0695801	344.288					9.79446	-30913.9	-29218.7	-25948.9	
9.79945	-0.095398	-0.0730591	344.28					9.79945	-30914.3	-29218.8	-25949.9	
9.80444	-0.0960693	-0.0756531	344.27					9.80444	-30913.2	-29218	-25950.7	
9.80944	-0.0957337	-0.0738831	344.261					9.80944	-30915.4	-29216	-25950.3	
9.81443	-0.0905457	-0.0701294	344.25					9.81443	-30916.1	-29216.2	-25950.1	
9.81942	-0.0826721	-0.0630188	344.242					9.81942	-30918.5	-29214.1	-25949.9	
9.82441	-0.0749817	-0.0537109	344.231					9.82441	-30918.4	-29213.5	-25949.8	
9.82941	-0.0541382	-0.0381165	344.222					9.82941	-30915.4	-29216.3	-25951.6	
9.8344	-0.030365	-0.0128479	344.207					9.8344	-30914.4	-29217.5	-25951.1	
9.83939	-0.00668335	0.0130615	344.189					9.83939	-30908.2	-29221.2	-25951.5	
9.84438	0.00552368	0.021698	344.177					9.84438	-30905.9	-29223.2	-25951.6	
9.84937	0.00106812	0.0194092	344.159					9.84937	-30908	-29219.3	-25951.8	
9.85437	-0.0162048	0.00595093	344.143					9.85437	-30905.9	-29218.6	-25953.4	
9.85936	-0.0423889	-0.0175781	344.126					9.85936	-30904.2	-29220.1	-25955	
9.86435	-0.0568543	-0.0292053	344.109					9.86435	-30905	-29218.7	-25956	
9.86934	-0.0638428	-0.0403137	344.095					9.86934	-30905.3	-29217.5	-25955.9	
9.87433	-0.0680847	-0.0475159	344.081					9.87433	-30902.4	-29219.2	-25957	
9.87933	-0.0700684	-0.0514832	344.067					9.87933	-30904.9	-29216.9	-25957.1	
9.88432	-0.0696716	-0.0521851	344.048					9.88432	-30909.9	-29213.7	-25956.6	
9.88931	-0.0704956	-0.0471191	344.031					9.88931	-30912.8	-29210.5	-25957	
9.8943	-0.0710144	-0.0461426	344.014					9.8943	-30914.7	-29207.9	-25958.2	
9.89929	-0.0648499	-0.0401001	343.999					9.89929	-30914.3	-29208.1	-25958.9	
9.90429	-0.0653381	-0.0375977	343.984					9.90429	-30915.7	-29206.3	-25959.4	
9.90928	-0.0689697	-0.0368958	343.965					9.90928	-30915.5	-29206.1	-25960.1	
9.91427	-0.0696411	-0.0367127	343.942					9.91427	-30916.2	-29204.1	-25961	
9.91926	-0.0733948	-0.0397644	343.916					9.91926	-30916.1	-29203.5	-25960.7	
9.92425	-0.0698853	-0.0385437	343.893					9.92425	-30915	-29205.1	-25960.9	
9.92925	-0.0617676	-0.0333862	343.871					9.92925	-30916.6	-29203	-25961.3	
9.93424	-0.0457153	-0.0196533	343.852					9.93424	-30915.9	-29202.9	-25961.6	
9.93923	-0.0195313	0.00372314	343.836					9.93923	-30918.2	-29199.7	-25962	
9.94422	0.0104675	0.0351868	343.811					9.94422	-30914.9	-29202.9	-25963	
9.94922	0.030365	0.0514526	343.794					9.94922	-30915.2	-29200.6	-25962.3	
9.95421	0.0360107	0.0575562	343.779					9.95421	-30912.9	-29201.7	-25962.1	
9.9592	0.0296326	0.0514221	343.761					9.9592	-30906	-29208.2	-25963.7	
9.96419	0.0100403	0.0291443	343.749					9.96419	-30904.1	-29208.8	-25964	
9.96918	-0.00933838	0.00866699	343.73					9.96918	-30902.2	-29209.2	-25963.4	
9.97418	-0.0234375	-0.00592041	343.711					9.97418	-30905.9	-29204.6	-25963.7	
9.97917	-0.0373535	-0.0190125	343.688					9.97917	-30905.8	-29203.7	-25964.2	
9.98416	-0.0480957	-0.0277405	343.666					9.98416	-30908	-29202.4	-25964.3	
9.98915	-0.0507202	-0.0289307	343.645					9.98915	-30910.6	-29200.5	-25965.4	
9.99414	-0.0521851	-0.0292969	343.619					9.99414	-30907.8	-29202.4	-25965.7	
9.99914	-0.0534363	-0.0300293	343.6					9.99914	-30912.4	-29199.2	-25965.6	
10.0041	-0.0542908	-0.0307312	343.578					10.0041	-30913.5	-29197.8	-25966.4	
10.0091	-0.0558777	-0.030365	343.56					10.0091	-30916.5	-29194.3	-25966.7	
10.0141	-0.056488	-0.0314331	343.546					10.0141	-30917.1	-29192.8	-25967.3	
10.0191	-0.0563049	-0.0344543	343.53					10.0191	-30916.1	-29193.3	-25968.8	
10.0241	-0.0561218	-0.0354004	343.515					10.0241	-30920	-29191.6	-25968.6	
10.0291	-0.0577393	-0.0369873	343.494					10.0291	-30918.6	-29191.9	-25968.9	
10.0341	-0.0570374	-0.0384522	343.472					10.0341	-30917.3	-29190.5	-25970.1	
10.0391	-0.0496216	-0.0299988	343.453					10.0391	-30915.9	-29191.7	-25971.4	
10.0441	-0.0344849	-0.0144959	343.429					10.0441	-30914.6	-29191.6	-25971.7	
10.0491	-0.0179443	0.0027771	343.408					10.0491	-30913.5	-29190.1	-25971.5	
10.054	-0.00363159	0.0185547	343.385					10.054	-30913.9	-29188.6	-25972.2	
10.059	0.00802612	0.0296631	343.364					10.059	-30912.1	-29189.9	-25972.9	
10.064	0.00582886	0.0283508	343.345					10.064	-30910.9	-29191.2	-25973.1	
10.069	-0.00396729	0.0142517	343.324					10.069	-30908.1	-29195	-25975	
10.074	-0.0196533	-0.00216675	343.311					10.074	-30906.4	-29195.7	-25976.6	
10.079	-0.0421143	-0.0211792	343.289					10.079	-30904.6	-29196.2	-25976.5	
10.084	-0.0568237	-0.0379334	343.27					10.084	-30902.3	-29197.4	-25977.4	
10.089	-0.0645142	-0.0421143	343.256					10.089	-30904.6	-29194.9	-25977.4	
10.094	-0.0671692	-0.0448608	343.233					10.094	-30910.7	-29189.7	-25976.3	
10.099	-0.0676575	-0.0472412	343.215					10.099	-30913.8	-29186.5	-25975.1	
10.104	-0.0725403	-0.047699	343.2					10.104	-30914.5	-29185.3	-25975.5	
10.109	-0.0744019	-0.0496826	343.183					10.109	-30915.8	-29183.4	-25975.1	
10.114	-0.0744934	-0.0498047	343.17					10.114	-30917.3	-29182.9	-25974.9	
10.1189	-0.0746765	-0.0516663	343.157					10.1189	-30918.1	-29182.6	-25976.8	
10.1239	-0.0738831	-0.0516968	343.133					10.1239	-30920.7	-29179.2	-25978.6	
10.1289	-0.0721741	-0.0534058	343.112					10.1289	-30916.4	-29182	-25979.8	
10.1339	-0.0750733	-0.0539856	343.093					10.1339	-30908	-29187.9	-25981.5	
10.1389	-0.072815	-0.0513306	343.068					10.1389	-30899.5	-29194.4	-25982.2	
10.1439	-0.0656738	-0.0435791	343.053					10.1439	-30888.1	-29204.6	-25982.5	
10.1489	-0.0566711	-0.0346985	343.032					10.1489	-30885.6	-29207	-25983.6	
10.1539	-0.0391235	-0.0170288	343.008					10.1539	-30889.2	-29203.3	-25984.5	
10.1589	-0.0198364	0.00619507	342.985					10.1589	-30890.9	-29201	-25985.5	
10.1639	0.0017395	0.0238037	342.963					10.1639	-30891.6	-29199.5	-25987.1	
10.1689	0.00805664	0.030426	342.94					10.1689	-30893.1	-29197.1	-25988.2	
10.1739	0.00323486	0.0242615	342.917					10.1739	-30891.8	-29196.1	-25988.3	
10.1789	-0.0130615	0.00408936	342.899					10.1789	-30889.2	-29198.8	-25989.2	
10.1838	-0.033783	-0.0193176	342.876					10.1838	-30891.1	-29197.2	-25989.7	
10.1888	-0.0475464	-0.0311279	342.859					10.1888	-30897.2	-29189.8	-25989.1	
10.1938	-0.0605164	-0.0421753	342.843					10.1938	-30899.2	-29186.7	-25989.2	
10.1988	-0.0657044	-0.0457153	342.827					10.1988	-30903.5	-29182.1	-25989.5	
10.2038	-0.0685425	-0.0466003	342.813					10.2038	-30907.8	-29178.3	-25990.3	
10.2088	-0.067688	-0.048584	342.795					10.2088	-30906.6	-29179.1	-25991.8	
10.2138	-0.0649109	-0.0467835	342.781					10.2138	-30899.7	-29184.9	-25993.5	
10.2188	-0.0645142	-0.0454407	342.759					10.2188	-30896.4	-29188	-25994.5	
10.2238	-0.0640564	-0.0463867	342.738					10.2238	-30894.1	-29192.3	-25993.8	
10.2288	-0.0671387	-0.0448608	342.718					10.2288	-30885.4	-29201.7	-25994.7	
10.2338	-0.069458	-0.0470276	342.697					10.2338	-30891	-29196.1	-25994.6	
10.2388	-0.0699768	-0.0472107	342.679					10.2388	-30892.8	-29192.6	-25994.5	
10.2437	-0.0690003	-0.0460815	342.663					10.2437	-30884	-29200.2	-25995.4	
10.2487	-0.0677185	-0.0434876	342.642					10.2487	-30884.5	-29200.5	-25994.9	
10.2537	-0.055603	-0.0325012	342.622					10.2537	-30876.4	-29208.1	-25993.6	
10.2587	-0.0381165	-0.0170898	342.601					10.2587	-30871.8	-29213.6	-25993.1	
10.2637	-0.024292	0.00271606	342.574					10.2637	-30882.5	-29202.7	-25994.2	
10.2687	-0.00741577	0.0159912	342.554					10.2687	-30884.7	-29198.7	-25995.8	
10.2737	0.00341797	0.0271912	342.538					10.2737	-30890.1	-29190.9	-25998	
10.2787	0.00671387	0.0267944	342.515					10.2787	-30891.7	-29187.2	-26000.2	
10.2837	-0.0015564	0.0169373	342.501					10.2837	-30886.6	-29193.1	-26001.1	
10.2887	-0.0152283	0.00448608	342.486					10.2887	-30890.6	-29187.6	-26001.1	
10.2937	-0.0342712	-0.0151672	342.464					10.2937	-30891.5	-29185.2	-26001.7	
10.2987	-0.0531311	-0.0306397	342.451					10.2987	-30891.5	-29183.2	-26002	
10.3037	-0.0628357	-0.0408936	342.436					10.3037	-30897.7	-29175.5	-26002.9	
10.3086	-0.0692749	-0.0453186	342.419					10.3086	-30898.2	-29175.7	-26003.9	
10.3136	-0.0738831	-0.0480957	342.399					10.3136	-30893.1	-29181.2	-26004.1	
10.3186	-0.0764465	-0.045929	342.384					10.3186	-30893	-29181.6	-26004.2	
10.3236	-0.0762329	-0.0483704	342.367					10.3236	-30892.1	-29183.1	-26003.8	
10.3286	-0.0739746	-0.0485535	342.355					10.3286	-30891.8	-29185.3	-26004.8	
10.3336	-0.0726624	-0.0503845	342.346					10.3336	-30895.5	-29180.6	-26005.3	
10.3386	-0.0714417	-0.0544128	342.33					10.3386	-30890.7	-29184.9	-26005.6	
10.3436	-0.0705566	-0.0529785	342.32					10.3436	-30887.4	-29189.4	-26005.7	
10.3486	-0.0742188	-0.0539856	342.304					10.3486	-30889	-29187.3	-26005.4	
10.3536	-0.0715332	-0.0502319	342.291					10.3536	-30889.4	-29185.3	-26006	
10.3586	-0.0642395	-0.0429993	342.281					10.3586	-30890.3	-29182.5	-26007	
10.3636	-0.0549927	-0.0319824	342.271					10.3636	-30893.8	-29176.8	-26008.5	
10.3685	-0.0378723	-0.0185547	342.258					10.3685	-30902.8	-29166.1	-26009.8	
10.3735	-0.0181274	0.00384522	342.247					10.3735	-30899.3	-29169.4	-26009.6	
10.3785	-0.00152588	0.0219421	342.228					10.3785	-30895.6	-29172.5	-26009.6	
10.3835	0.00183105	0.0252075	342.211					10.3835	-30890.8	-29176.4	-26008.6	
10.3885	-0.00259399	0.024353	342.197					10.3885	-30889.1	-29179	-26008.6	
10.3935	-0.0168762	0.0101013	342.185					10.3935	-30894.9	-29173.2	-26010	
10.3985	-0.0361939	-0.00689697	342.179					10.3985	-30900.6	-29164.8	-26010.9	
10.4035	-0.0487976	-0.0189209	342.168					10.4035	-30903.7	-29161.6	-26011.8	
10.4085	-0.0578919	-0.0324097	342.153					10.4085	-30902.6	-29163	-26013.6	
10.4135	-0.0664063	-0.0406799	342.141					10.4135	-30899.9	-29164.1	-26014.9	
10.4185	-0.0713501	-0.0466919	342.127					10.4185	-30894	-29169.1	-26015.8	
10.4235	-0.072815	-0.0514832	342.117					10.4235	-30892.9	-29170.1	-26016.3	
10.4285	-0.0769348	-0.050415	342.106					10.4285	-30893.8	-29168.5	-26014.9	
10.4334	-0.0770264	-0.0546875	342.094					10.4334	-30890.1	-29170.3	-26015.9	
10.4384	-0.0800781	-0.0567932	342.077					10.4384	-30887.5	-29171.4	-26018.5	
10.4434	-0.0805664	-0.0545654	342.065					10.4434	-30888.6	-29169.4	-26020.1	
10.4484	-0.0789185	-0.0580139	342.054					10.4484	-30891.8	-29165.2	-26021.5	
10.4534	-0.0820618	-0.0579224	342.037					10.4534	-30898.5	-29158.4	-26023.3	
10.4584	-0.0804443	-0.057251	342.024					10.4584	-30899.5	-29154.9	-26025.7	
10.4634	-0.0758667	-0.0542297	342.008					10.4634	-30901.5	-29152.4	-26026.2	
10.4684	-0.0687256	-0.0434265	341.992					10.4684	-30904.9	-29149.5	-26027	
10.4734	-0.0496521	-0.0268555	341.981					10.4734	-30907.8	-29143.6	-26028.1	
10.4784	-0.0245667	-0.00592041	341.968					10.4784	-30912	-29137.7	-26026.7	
10.4834	-0.013855	0.00784302	341.946					10.4834	-30911.1	-29136.7	-26026.6	
10.4884	-0.00500488	0.0141907	341.924					10.4884	-30908.7	-29140.9	-26027.6	
10.4934	-0.00561524	0.0153809	341.9					10.4934	-30911.8	-29138.1	-26027.5	
10.4983	-0.0183105	0.00427246	341.878					10.4983	-30911.3	-29137.2	-26026.9	
10.5033	-0.0291748	-0.00976563	341.858					10.5033	-30917.9	-29132	-26028.2	
10.5083	-0.0440674	-0.0256958	341.839					10.5083	-30920.4	-29129.9	-26029.8	
10.5133	-0.0603943	-0.043396	341.824					10.5133	-30922.1	-29127.2	-26030.3	
10.5183	-0.0724182	-0.0559387	341.807					10.5183	-30923.2	-29126.5	-26030.4	
10.5233	-0.0780029	-0.0602417	341.789					10.5233	-30916.1	-29133	-26031.4	
10.5283	-0.0819702	-0.0638123	341.77					10.5283	-30913.3	-29134.9	-26032.4	
10.5333	-0.0860596	-0.06604	341.746					10.5333	-30910.4	-29136.7	-26032.8	
10.5383	-0.0884705	-0.0649414	341.727					10.5383	-30914.3	-29132.5	-26031.8	
10.5433	-0.0866089	-0.063385	341.712					10.5433	-30916.6	-29128.2	-26031.6	
10.5483	-0.08844	-0.0622864	341.699					10.5483	-30921.2	-29121.3	-26033.2	
10.5533	-0.0896301	-0.0611267	341.686					10.5533	-30927.8	-29115	-26034.7	
10.5582	-0.0891113	-0.0619202	341.665					10.5582	-30930.1	-29112.1	-26035.3	
10.5632	-0.092041	-0.0660706	341.647					10.5632	-30930.2	-29111.5	-26036	
10.5682	-0.0917664	-0.0655518	341.625					10.5682	-30928.2	-29114.1	-26036.6	
10.5732	-0.0848084	-0.0626831	341.598					10.5732	-30922.6	-29118.7	-26037.2	
10.5782	-0.0764771	-0.0528259	341.579					10.5782	-30915.7	-29123.9	-26037.6	
10.5832	-0.0644837	-0.0386658	341.549					10.5832	-30917.1	-29123.2	-26037.9	
10.5882	-0.0440064	-0.0185547	341.52					10.5882	-30920.9	-29118.3	-26035.8	
10.5932	-0.0269775	-0.00234985	341.493					10.5932	-30925.8	-29112.9	-26036	
10.5982	-0.0237122	0.00393677	341.459					10.5982	-30926.9	-29111.3	-26038.7	
10.6032	-0.0234375	0.00457764	341.432					10.6032	-30931	-29106.5	-26039.5	
10.6082	-0.0339661	-0.00897217	341.405					10.6082	-30934.9	-29102.9	-26039.7	
10.6132	-0.0522766	-0.0267639	341.379					10.6132	-30936	-29100.6	-26040.2	
10.6182	-0.0616455	-0.0441589	341.352					10.6182	-30937.6	-29097.6	-26041.1	
10.6231	-0.0752869	-0.0579529	341.323					10.6231	-30932.7	-29100.7	-26041.8	
10.6281	-0.0844727	-0.0640564	341.291					10.6281	-30939.9	-29094.4	-26042	
10.6331	-0.0866699	-0.0679627	341.255					10.6331	-30943.8	-29091.8	-26042.7	
10.6381	-0.0840454	-0.06604	341.22					10.6381	-30945.3	-29086.5	-26041.6	
10.6431	-0.0796814	-0.0622864	341.189					10.6431	-30946.6	-29085.2	-26041.5	
10.6481	-0.0795593	-0.0642395	341.159					10.6481	-30942.5	-29090.5	-26045.4	
10.6531	-0.0812073	-0.0631714	341.129					10.6531	-30941.3	-29091.1	-26045.6	
10.6581	-0.0859375	-0.066803	341.103					10.6581	-30936	-29096.1	-26044.4	
10.6631	-0.09021	-0.0699463	341.077					10.6631	-30936.6	-29094.3	-26044.3	
10.6681	-0.0886231	-0.0678711	341.053					10.6681	-30935.9	-29096	-26045.8	
10.6731	-0.0878296	-0.0656433	341.032					10.6731	-30933.9	-29094.6	-26046.5	
10.6781	-0.0846863	-0.05896	341.013					10.6781	-30935.9	-29092.2	-26047.3	
10.6831	-0.0744629	-0.0478516	340.994					10.6831	-30934.2	-29094.4	-26049.3	
10.688	-0.0617066	-0.033783	340.976					10.688	-30938.3	-29087.2	-26051.6	
10.693	-0.0444031	-0.0189514	340.96					10.693	-30941.3	-29085.9	-26053.5	
10.698	-0.0220032	0.0015564	340.942					10.698	-30940.9	-29085.7	-26053.7	
10.703	-0.00857544	0.0114746	340.927					10.703	-30944.5	-29081.1	-26053.8	
10.708	-0.00744629	0.0110168	340.909					10.708	-30942.8	-29082.5	-26052.8	
10.713	-0.01474	0.00314331	340.893					10.713	-30940.2	-29085	-26053	
10.718	-0.0342407	-0.0177918	340.881					10.718	-30940	-29083.8	-26054.3	
10.723	-0.052948	-0.0370789	340.861					10.723	-30939.3	-29082.2	-26054.7	
10.728	-0.0688171	-0.0499878	340.845					10.728	-30948.4	-29073.9	-26052.9	
10.733	-0.0794067	-0.0578308	340.828					10.733	-30953.5	-29068.1	-26052.9	
10.738	-0.0864563	-0.0615845	340.812					10.738	-30950	-29070.6	-26056.1	
10.743	-0.0888367	-0.0656738	340.8					10.743	-30947.7	-29074.1	-26055.7	
10.7479	-0.0899353	-0.0739136	340.788					10.7479	-30947.5	-29075.9	-26053.4	
10.7529	-0.0936585	-0.08078	340.776					10.7529	-30946.8	-29076.9	-26053.8	
10.7579	-0.0930786	-0.0823059	340.761					10.7579	-30944.2	-29079.7	-26055	
10.7629	-0.0993958	-0.0861511	340.743					10.7629	-30945.4	-29078.5	-26054.2	
10.7679	-0.1008	-0.0834046	340.728					10.7679	-30945.5	-29078.6	-26054.2	
10.7729	-0.0988159	-0.0806885	340.712					10.7729	-30949.2	-29075	-26054	
10.7779	-0.0939636	-0.0744324	340.695					10.7779	-30953.3	-29070.2	-26054.3	
10.7829	-0.0866699	-0.0670166	340.682					10.7829	-30953.5	-29068.6	-26054.4	
10.7879	-0.0772095	-0.0562439	340.661					10.7879	-30957.2	-29065.8	-26056.3	
10.7929	-0.0627441	-0.0367127	340.643					10.7929	-30959	-29063.9	-26057.7	
10.7979	-0.0439758	-0.0191956	340.626					10.7979	-30962.1	-29058	-26055.7	
10.8029	-0.0141296	0.0120239	340.602					10.8029	-30961.7	-29058.2	-26055.7	
10.8079	0.00891113	0.0350952	340.582					10.8079	-30953.3	-29065.5	-26058.1	
10.8128	0.0185242	0.0375671	340.555					10.8128	-30952.6	-29065.9	-26058.6	
10.8178	0.0153198	0.0341187	340.532					10.8178	-30950.9	-29067	-26056.8	
10.8228	-0.00894165	0.0100708	340.514					10.8228	-30947.3	-29070.6	-26058.6	
10.8278	-0.033844	-0.0163879	340.49					10.8278	-30947.7	-29070.1	-26060.6	
10.8328	-0.055603	-0.0342407	340.467					10.8328	-30947	-29069.9	-26061.6	
10.8378	-0.077179	-0.0562439	340.435					10.8378	-30949.5	-29066.8	-26062.6	
10.8428	-0.0831299	-0.0646057	340.401					10.8428	-30953.2	-29060.4	-26063.3	
10.8478	-0.0862122	-0.0672608	340.37					10.8478	-30957.1	-29054.9	-26065.7	
10.8528	-0.0848694	-0.065979	340.34					10.8528	-30958.3	-29052.3	-26067.3	
10.8578	-0.0791321	-0.0600281	340.316					10.8578	-30953.1	-29057.9	-26069.1	
10.8628	-0.0752869	-0.0542908	340.295					10.8628	-30945.1	-29065.6	-26069.3	
10.8678	-0.0695496	-0.0469666	340.271					10.8678	-30947.8	-29062.8	-26069	
10.8727	-0.0645447	-0.0400085	340.252					10.8727	-30951.7	-29060.2	-26069.8	
10.8777	-0.065918	-0.0369873	340.23					10.8777	-30954.3	-29057.3	-26070.2	
10.8827	-0.0672302	-0.0392456	340.203					10.8827	-30962.4	-29048.6	-26070.9	
10.8877	-0.0698242	-0.0440369	340.184					10.8877	-30968.7	-29042.1	-26071.5	
10.8927	-0.06604	-0.0424194	340.164					10.8927	-30966.8	-29042.6	-26072.9	
10.8977	-0.0563965	-0.0318909	340.146					10.8977	-30963.3	-29043.6	-26073.4	
10.9027	-0.0391846	-0.0161133	340.129					10.9027	-30962.1	-29043.2	-26073.9	
10.9077	-0.0188904	0.00842285	340.105					10.9077	-30957.4	-29047.8	-26073.8	
10.9127	-0.00897217	0.0180359	340.082					10.9127	-30960	-29043.4	-26074.1	
10.9177	0.00167847	0.0244751	340.054					10.9177	-30962.7	-29039.4	-26075.3	
10.9227	-0.00271606	0.0219727	340.032					10.9227	-30959.6	-29044.8	-26075.9	
10.9277	-0.0164795	0.00683594	340.011					10.9277	-30961	-29044	-26076.4	
10.9327	-0.0298157	-0.00827026	339.989					10.9327	-30963.8	-29042.1	-26077.4	
10.9376	-0.046814	-0.0244141	339.97					10.9376	-30963.5	-29040	-26078.2	
10.9426	-0.0582886	-0.0360718	339.95					10.9426	-30965	-29036.6	-26078.9	
10.9476	-0.0635681	-0.0402527	339.929					10.9476	-30967.1	-29034.6	-26079.6	
10.9526	-0.0655518	-0.0383301	339.913					10.9526	-30963.6	-29035.8	-26080.5	
