Scan started at 15:56:11 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.7096	-0.122253	-0.104065	345.792					9.7096	-31079.8	-29469.7	-25746.7	
9.71459	-0.121979	-0.100555	345.775					9.71459	-31079.3	-29469.3	-25748.1	
9.71958	-0.120087	-0.0956116	345.76					9.71958	-31078.2	-29470.6	-25749.4	
9.72457	-0.116547	-0.0920105	345.747					9.72457	-31077.1	-29471.4	-25749.1	
9.72956	-0.11615	-0.0905457	345.733					9.72956	-31077.8	-29469.2	-25749.2	
9.73456	-0.105835	-0.0838623	345.722					9.73456	-31074.1	-29473.7	-25749.2	
9.73955	-0.092041	-0.074707	345.703					9.73955	-31073.7	-29472.2	-25749	
9.74454	-0.0701294	-0.0534668	345.683					9.74454	-31073.5	-29470.5	-25748.2	
9.74953	-0.0463867	-0.0306397	345.662					9.74953	-31072.5	-29471.2	-25748.6	
9.75452	-0.0312195	-0.0124817	345.64					9.75452	-31073.2	-29470.7	-25750.1	
9.75952	-0.0213928	-0.00305176	345.621					9.75952	-31076.6	-29465.9	-25751.5	
9.76451	-0.0236816	-0.00518799	345.601					9.76451	-31074.9	-29465.9	-25753.6	
9.7695	-0.0331726	-0.0185242	345.582					9.7695	-31076.6	-29463.9	-25754.4	
9.77449	-0.0492249	-0.0357666	345.562					9.77449	-31080.4	-29458.3	-25755.4	
9.77948	-0.066864	-0.0525208	345.544					9.77948	-31080.7	-29457	-25755.3	
9.78448	-0.0841675	-0.0692139	345.528					9.78448	-31084.1	-29452.5	-25755.4	
9.78947	-0.0949707	-0.0780335	345.512					9.78947	-31085.6	-29449.6	-25756.2	
9.79446	-0.099762	-0.0817871	345.497					9.79446	-31086.1	-29449.5	-25756.5	
9.79945	-0.0998535	-0.0830689	345.48					9.79945	-31085.8	-29450.8	-25756.6	
9.80444	-0.0971985	-0.0825195	345.464					9.80444	-31084.9	-29453.1	-25756.8	
9.80944	-0.0965881	-0.0812988	345.448					9.80944	-31080.7	-29459	-25756.7	
9.81443	-0.0978699	-0.08078	345.429					9.81443	-31079.8	-29460.7	-25756.2	
9.81942	-0.10144	-0.0810852	345.407					9.81942	-31079.5	-29460.2	-25757.4	
9.82441	-0.102051	-0.083374	345.385					9.82441	-31081.8	-29456.7	-25757.1	
9.82941	-0.101776	-0.0830383	345.367					9.82941	-31083	-29454.9	-25757.6	
9.8344	-0.0986023	-0.0858765	345.352					9.8344	-31082.7	-29454	-25758.5	
9.83939	-0.0940247	-0.0813599	345.342					9.83939	-31084.6	-29451.6	-25757.7	
9.84438	-0.0939026	-0.0750733	345.328					9.84438	-31084.6	-29449.6	-25758.6	
9.84937	-0.0879212	-0.0674133	345.313					9.84937	-31088	-29445	-25758.7	
9.85437	-0.0736084	-0.0500794	345.298					9.85437	-31093.8	-29439	-25758.7	
9.85936	-0.0518189	-0.0307617	345.284					9.85936	-31095.7	-29435.9	-25759.2	
9.86435	-0.0241699	-0.00671387	345.27					9.86435	-31100.2	-29430.4	-25759.8	
9.86934	-0.00402832	0.0139465	345.251					9.86934	-31096.8	-29433.1	-25760.9	
9.87433	0.0022583	0.0190125	345.232					9.87433	-31094.5	-29435.3	-25760.2	
9.87933	-0.00573731	0.0111084	345.21					9.87933	-31097.2	-29432.8	-25760.2	
9.88432	-0.0224609	-0.00588989	345.191					9.88432	-31094.6	-29435.8	-25760.5	
9.88931	-0.0440674	-0.0279541	345.181					9.88931	-31094.6	-29435.6	-25760.3	
9.8943	-0.0615845	-0.0446472	345.165					9.8943	-31094.3	-29435	-25761	
9.89929	-0.0717468	-0.0567322	345.153					9.89929	-31090.1	-29438.8	-25761.6	
9.90429	-0.0805969	-0.0671387	345.139					9.90429	-31087.7	-29441.4	-25761.9	
9.90928	-0.0845642	-0.0706177	345.121					9.90928	-31084.9	-29444.3	-25762.6	
9.91427	-0.085907	-0.0722962	345.104					9.91427	-31083	-29447.2	-25763.3	
9.91926	-0.0890503	-0.0746765	345.089					9.91926	-31085.6	-29442.4	-25763.9	
9.92425	-0.0869751	-0.0707092	345.077					9.92425	-31083.7	-29441.7	-25764	
9.92925	-0.0839844	-0.0679321	345.066					9.92925	-31084.5	-29441.2	-25765.4	
9.93424	-0.0813599	-0.0631104	345.058					9.93424	-31086.6	-29437.6	-25765.9	
9.93923	-0.0779114	-0.0575256	345.048					9.93923	-31086.7	-29435.7	-25765.8	
9.94422	-0.0766296	-0.0585022	345.038					9.94422	-31086.5	-29435.7	-25767.6	
9.94922	-0.07547	-0.0590515	345.025					9.94922	-31084.8	-29437	-25768.2	
9.95421	-0.0736694	-0.0600586	345.012					9.95421	-31083.7	-29439.4	-25767.8	
9.9592	-0.0665283	-0.0539856	345.001					9.9592	-31082.9	-29442	-25767	
9.96419	-0.058197	-0.0424194	344.989					9.96419	-31082.1	-29443.9	-25766.3	
9.96918	-0.0420227	-0.0236816	344.977					9.96918	-31082.9	-29443.6	-25765.6	
9.97418	-0.0214844	-0.00125122	344.967					9.97418	-31082.6	-29443	-25765.8	
9.97917	-0.00997925	0.0127258	344.951					9.97917	-31081.7	-29442.6	-25766.9	
9.98416	-0.000854492	0.0225525	344.936					9.98416	-31081.9	-29441.2	-25767.5	
9.98915	0.0017395	0.0217285	344.924					9.98915	-31081	-29441.2	-25767.8	
9.99414	-0.00595093	0.0135803	344.908					9.99414	-31080.2	-29441.7	-25768.8	
9.99914	-0.0174866	0.000732422	344.893					9.99914	-31079.7	-29439.7	-25769.8	
10.0041	-0.0318909	-0.0136108	344.878					10.0041	-31075.5	-29442	-25770.5	
10.0091	-0.0475464	-0.0299988	344.863					10.0091	-31076	-29442	-25771.1	
10.0141	-0.0588684	-0.0415649	344.847					10.0141	-31075.7	-29441.9	-25770	
10.0191	-0.0653381	-0.0494385	344.832					10.0191	-31077.6	-29440	-25769.3	
10.0241	-0.0715942	-0.0558472	344.815					10.0241	-31082	-29436.4	-25770.3	
10.0291	-0.0757752	-0.0570679	344.796					10.0291	-31079.2	-29438.4	-25772.1	
10.0341	-0.0767212	-0.0565491	344.78					10.0341	-31079.2	-29436.8	-25773	
10.0391	-0.0751343	-0.0542908	344.762					10.0391	-31080.3	-29435.1	-25773.6	
10.0441	-0.0734253	-0.0527344	344.745					10.0441	-31083.2	-29432	-25773.8	
10.0491	-0.0743103	-0.053833	344.729					10.0491	-31086	-29429.9	-25773.5	
10.054	-0.0771484	-0.0564575	344.711					10.054	-31083.1	-29431.2	-25773.8	
10.059	-0.079895	-0.0566711	344.695					10.059	-31081.4	-29432	-25774.2	
10.064	-0.0799255	-0.0572815	344.679					10.064	-31079.7	-29433.4	-25774.9	
10.069	-0.0777588	-0.0532837	344.66					10.069	-31079.3	-29433.3	-25774.9	
10.074	-0.0694275	-0.0479431	344.641					10.074	-31081.9	-29430.5	-25775.4	
10.079	-0.0586243	-0.0378723	344.624					10.079	-31082.9	-29427.2	-25776.6	
10.084	-0.045044	-0.022644	344.606					10.084	-31084.4	-29425.4	-25776.9	
10.089	-0.0271912	-0.00808716	344.59					10.089	-31083.2	-29425.9	-25778.4	
10.094	-0.0114746	0.00735474	344.573					10.094	-31085.2	-29422.3	-25779.3	
10.099	0.00076294	0.0172119	344.557					10.099	-31086.4	-29421	-25778.8	
10.104	0.00531006	0.0176086	344.541					10.104	-31083.6	-29423	-25779.9	
10.109	-0.00222778	0.00842285	344.528					10.109	-31083.3	-29424.1	-25780.3	
10.114	-0.0223389	-0.0090332	344.519					10.114	-31078.7	-29428.1	-25780	
10.1189	-0.0397339	-0.0265808	344.511					10.1189	-31076.9	-29428.3	-25780.2	
10.1239	-0.0587769	-0.0432434	344.5					10.1239	-31077.2	-29428.5	-25780.7	
10.1289	-0.0690918	-0.0527344	344.49					10.1289	-31077.6	-29426.6	-25781.5	
10.1339	-0.0716858	-0.054596	344.476					10.1339	-31079.5	-29424.6	-25781.3	
10.1389	-0.0754395	-0.0574036	344.46					10.1389	-31081.4	-29423.5	-25781.7	
10.1439	-0.0710144	-0.0549011	344.453					10.1439	-31085.1	-29420.7	-25781.8	
10.1489	-0.0719605	-0.0498352	344.439					10.1489	-31086	-29420.3	-25780.6	
10.1539	-0.0701599	-0.0481567	344.424					10.1539	-31084	-29419.6	-25781	
10.1589	-0.0733643	-0.0470886	344.412					10.1589	-31083.8	-29419.5	-25782	
10.1639	-0.0804749	-0.0500183	344.401					10.1639	-31085.8	-29417.7	-25782	
10.1689	-0.0810547	-0.056427	344.393					10.1689	-31085.7	-29417	-25783.7	
10.1739	-0.0826111	-0.060669	344.38					10.1739	-31088.9	-29413.9	-25785.4	
10.1789	-0.0813294	-0.0633545	344.368					10.1789	-31091.9	-29409.3	-25785.9	
10.1838	-0.076416	-0.0606384	344.355					10.1838	-31090.3	-29410.2	-25786.1	
10.1888	-0.0706177	-0.0550842	344.339					10.1888	-31086.5	-29414.1	-25786.6	
10.1938	-0.0589295	-0.0404358	344.336					10.1938	-31083.6	-29416.1	-25786.4	
10.1988	-0.0414429	-0.0236816	344.329					10.1988	-31084.4	-29414.1	-25785.5	
10.2038	-0.0216675	-0.00509644	344.316					10.2038	-31082.6	-29414.8	-25787.2	
10.2088	-0.0106812	0.00744629	344.31					10.2088	-31083	-29412.9	-25788.9	
10.2138	-0.00741577	0.00909424	344.297					10.2138	-31083.9	-29410.8	-25790	
10.2188	-0.00918579	0.00759888	344.29					10.2188	-31081	-29413	-25791.6	
10.2238	-0.026123	-0.00662232	344.283					10.2238	-31081.3	-29412.6	-25792.9	
10.2288	-0.041626	-0.022583	344.275					10.2288	-31077.7	-29415.6	-25793.9	
10.2338	-0.0557251	-0.0381775	344.271					10.2338	-31077.1	-29415.3	-25793.9	
10.2388	-0.0708618	-0.0542603	344.263					10.2388	-31079.4	-29412.2	-25794.5	
10.2437	-0.0798035	-0.0626526	344.256					10.2437	-31081.2	-29409.4	-25794.2	
10.2487	-0.0833435	-0.0669251	344.25					10.2487	-31084.9	-29406.1	-25794.1	
10.2537	-0.0851135	-0.0708008	344.239					10.2537	-31089.3	-29403.3	-25794.2	
10.2587	-0.0861817	-0.0723267	344.23					10.2587	-31093.1	-29399.1	-25793.5	
10.2637	-0.0860901	-0.0745239	344.22					10.2637	-31090.5	-29399.9	-25795.5	
10.2687	-0.0870361	-0.0775757	344.206					10.2687	-31090.6	-29400.4	-25795.9	
10.2737	-0.0897217	-0.0786133	344.191					10.2737	-31092.4	-29399.1	-25795.9	
10.2787	-0.092041	-0.0785523	344.178					10.2787	-31094.2	-29396.9	-25794.9	
10.2837	-0.0907593	-0.0779114	344.165					10.2837	-31093.2	-29395.1	-25795.9	
10.2887	-0.0886231	-0.0729065	344.151					10.2887	-31090.6	-29396.7	-25797.1	
10.2937	-0.0863648	-0.0677185	344.133					10.2937	-31086.8	-29399.5	-25796.6	
10.2987	-0.0808106	-0.0595093	344.118					10.2987	-31082	-29403	-25797.5	
10.3037	-0.0701294	-0.0458984	344.099					10.3037	-31082.4	-29404	-25797.3	
10.3086	-0.0522156	-0.0272217	344.083					10.3086	-31082.7	-29402.3	-25797.5	
10.3136	-0.0281677	-0.00454712	344.068					10.3136	-31082.3	-29401.4	-25798.8	
10.3186	-0.00622559	0.0167847	344.049					10.3186	-31081.6	-29401.5	-25800.3	
10.3236	0.00360107	0.0254211	344.029					10.3236	-31080	-29400.8	-25800.9	
10.3286	0.00509644	0.0257568	344.01					10.3286	-31077.5	-29402.9	-25801.8	
10.3336	-0.00579834	0.0129089	343.993					10.3336	-31075.3	-29404.8	-25802.6	
10.3386	-0.0209045	-0.00427246	343.975					10.3386	-31078.6	-29400.4	-25802.5	
10.3436	-0.0375366	-0.0204163	343.953					10.3436	-31081.5	-29396.6	-25801.9	
10.3486	-0.0527649	-0.0322266	343.934					10.3486	-31083.2	-29394.4	-25802.8	
10.3536	-0.0601807	-0.037262	343.914					10.3536	-31087.5	-29389.7	-25803.6	
10.3586	-0.0667114	-0.0429688	343.894					10.3586	-31088.3	-29387.7	-25803.3	
10.3636	-0.066864	-0.0432434	343.879					10.3636	-31090.7	-29384.8	-25803.7	
10.3685	-0.0654907	-0.0427246	343.86					10.3685	-31091.1	-29385.7	-25805.9	
10.3735	-0.0626526	-0.0419006	343.843					10.3735	-31091.3	-29386.3	-25806.5	
10.3785	-0.0661316	-0.0494995	343.824					10.3785	-31091.5	-29386.2	-25806.8	
10.3835	-0.0821838	-0.0681152	343.811					10.3835	-31090.6	-29386.7	-25807.9	
10.3885	-0.0979004	-0.0852966	343.797					10.3885	-31091	-29384.9	-25808	
10.3935	-0.114563	-0.0974121	343.779					10.3935	-31090.6	-29383.5	-25808.2	
10.3985	-0.11911	-0.0980835	343.764					10.3985	-31093.7	-29378.4	-25808.6	
10.4035	-0.104279	-0.0796204	343.743					10.4035	-31088.9	-29381.2	-25809.4	
10.4085	-0.0875549	-0.0625916	343.723					10.4085	-31087.3	-29382.6	-25809.5	
10.4135	-0.0676575	-0.0405579	343.702					10.4135	-31087.8	-29385	-25809	
10.4185	-0.0422058	-0.0158691	343.679					10.4185	-31083.2	-29390	-25809	
10.4235	-0.0219116	0.00393677	343.649					10.4235	-31078.8	-29391.3	-25810	
10.4285	-0.00445557	0.0189209	343.623					10.4285	-31077.1	-29392.2	-25810.3	
10.4334	0.0135193	0.0286255	343.6					10.4334	-31080	-29389.3	-25810.2	
10.4384	0.0192566	0.0350037	343.576					10.4384	-31081.8	-29386.8	-25809.9	
10.4434	0.0124512	0.0288696	343.562					10.4434	-31083.1	-29384.9	-25810.7	
10.4484	-0.00341797	0.0173645	343.545					10.4484	-31086.6	-29381.2	-25812.2	
10.4534	-0.024353	0.00076294	343.532					10.4534	-31082.2	-29384.5	-25812.3	
10.4584	-0.0427856	-0.0184021	343.518					10.4584	-31084.4	-29381.4	-25812.7	
10.4634	-0.0511169	-0.0288086	343.496					10.4634	-31087.1	-29378.7	-25813.8	
10.4684	-0.0515137	-0.032898	343.477					10.4684	-31089.3	-29377	-25812.8	
10.4734	-0.0548401	-0.0350037	343.456					10.4734	-31092.3	-29373.8	-25812.9	
10.4784	-0.0527954	-0.0341797	343.434					10.4784	-31091.2	-29374.4	-25813.4	
10.4834	-0.0534058	-0.0347595	343.416					10.4834	-31095.6	-29370.6	-25813.3	
10.4884	-0.0538025	-0.0342407	343.397					10.4884	-31094.3	-29370.6	-25813.8	
10.4934	-0.0556336	-0.0355225	343.375					10.4934	-31091.5	-29372.1	-25815.4	
10.4983	-0.0594177	-0.0403137	343.358					10.4983	-31091.8	-29371.2	-25816.3	
10.5033	-0.0608215	-0.0429993	343.342					10.5033	-31090.5	-29372	-25817.3	
10.5083	-0.065094	-0.0451355	343.328					10.5083	-31088.5	-29373.2	-25818.3	
10.5133	-0.062439	-0.0479736	343.31					10.5133	-31088.3	-29372.7	-25818.8	
10.5183	-0.0608826	-0.0419922	343.29					10.5183	-31087	-29373.5	-25818.6	
10.5233	-0.0531311	-0.0336914	343.275					10.5233	-31085.2	-29374.5	-25819	
10.5283	-0.0466919	-0.0227966	343.25					10.5283	-31082.9	-29376.6	-25819.9	
10.5333	-0.0322571	-0.00238037	343.23					10.5333	-31078.8	-29379.6	-25821.2	
10.5383	-0.00961304	0.0148621	343.214					10.5383	-31075.5	-29381.1	-25822.7	
10.5433	0.00271606	0.0286865	343.196					10.5433	-31075.9	-29380	-25823.1	
10.5483	0.00909424	0.034729	343.183					10.5483	-31075.9	-29379.7	-25824.2	
10.5533	0.00119019	0.0237122	343.171					10.5533	-31077	-29377.8	-25824.1	
10.5582	-0.0203552	0.00668335	343.153					10.5582	-31080.5	-29375.4	-25824.1	
10.5632	-0.039032	-0.0123596	343.136					10.5632	-31083.2	-29373.3	-25823.4	
10.5682	-0.0516968	-0.0328674	343.118					10.5682	-31085	-29371.4	-25821.9	
10.5732	-0.0601807	-0.0418396	343.1					10.5732	-31083.9	-29371.8	-25822.4	
10.5782	-0.0654907	-0.0489502	343.08					10.5782	-31083.8	-29370.5	-25822.7	
10.5832	-0.071167	-0.0547791	343.055					10.5832	-31085.2	-29367.4	-25824	
10.5882	-0.0743103	-0.0571289	343.034					10.5882	-31087.4	-29364	-25826.3	
10.5932	-0.0770569	-0.0568543	343.009					10.5932	-31084.3	-29367.1	-25828.4	
10.5982	-0.0779114	-0.0571289	342.987					10.5982	-31076.9	-29372.8	-25829.3	
10.6032	-0.0763245	-0.0562134	342.971					10.6032	-31067.4	-29380.3	-25830.3	
10.6082	-0.0727234	-0.0531921	342.948					10.6082	-31058.1	-29389.5	-25830.6	
10.6132	-0.0721741	-0.0556641	342.927					10.6132	-31058.3	-29389.7	-25830.3	
10.6182	-0.0712586	-0.0560608	342.907					10.6182	-31063.9	-29383.6	-25830.2	
10.6231	-0.0704041	-0.0567322	342.888					10.6231	-31067.1	-29379.9	-25831.5	
10.6281	-0.0682678	-0.0539551	342.871					10.6281	-31067.7	-29376.9	-25833.4	
10.6331	-0.0621033	-0.0455933	342.858					10.6331	-31069.4	-29374	-25834.2	
10.6381	-0.0495606	-0.0296631	342.844					10.6381	-31067.9	-29374.4	-25836.3	
10.6431	-0.0285034	-0.0120544	342.825					10.6431	-31066.6	-29374.1	-25837	
10.6481	-0.0108643	0.00546265	342.81					10.6481	-31066.2	-29373.4	-25837.4	
10.6531	0.000732422	0.0148926	342.788					10.6531	-31069.3	-29369.3	-25838.4	
10.6581	0.00967407	0.0197144	342.764					10.6581	-31074	-29364.2	-25838.2	
10.6631	0.00418091	0.0183411	342.744					10.6631	-31078.3	-29358.8	-25838.1	
10.6681	-0.00994873	0.00579834	342.724					10.6681	-31082.2	-29354.8	-25838.2	
10.6731	-0.0228272	-0.0065918	342.707					10.6731	-31085.7	-29352	-25839.5	
10.6781	-0.0435486	-0.0263977	342.693					10.6781	-31085.1	-29351.8	-25840.4	
10.6831	-0.0580139	-0.0417175	342.677					10.6831	-31079.4	-29356	-25841	
10.688	-0.0620117	-0.0471191	342.657					10.688	-31077.6	-29359.1	-25842.4	
10.693	-0.0638428	-0.0489502	342.64					10.693	-31068.1	-29369.7	-25842.4	
10.698	-0.0663452	-0.0471802	342.62					10.698	-31064.5	-29373.7	-25842	
10.703	-0.0664673	-0.0478821	342.599					10.703	-31068.4	-29368.2	-25842.6	
10.708	-0.0690613	-0.0497437	342.58					10.708	-31061.7	-29372.6	-25843.9	
10.713	-0.0683289	-0.0507813	342.562					10.713	-31056.5	-29376.7	-25844	
10.718	-0.0684815	-0.0522766	342.542					10.718	-31053.6	-29379.3	-25843.8	
10.723	-0.0667114	-0.0510864	342.523					10.723	-31044.6	-29389.7	-25842.7	
10.728	-0.0658569	-0.0477905	342.509					10.728	-31045.1	-29389.6	-25841.7	
10.733	-0.0664673	-0.0466919	342.493					10.733	-31055.6	-29378.7	-25843	
10.738	-0.0621338	-0.0418701	342.475					10.738	-31055.2	-29378.4	-25845	
10.743	-0.0554199	-0.0343323	342.463					10.743	-31062.9	-29369.3	-25847	
10.7479	-0.0424805	-0.0245361	342.441					10.7479	-31064.1	-29366.5	-25848.8	
10.7529	-0.0275269	-0.0112	342.42					10.7529	-31061	-29369.1	-25849.4	
10.7579	-0.00790405	0.00512695	342.405					10.7579	-31066.8	-29362	-25849.5	
10.7629	0.0123291	0.0240479	342.384					10.7629	-31063.6	-29361.1	-25849.9	
10.7679	0.0214233	0.035553	342.371					10.7679	-31064.4	-29359.1	-25850.8	
10.7729	0.0198975	0.0324707	342.355					10.7729	-31068.1	-29354.9	-25851.3	
10.7779	0.00665283	0.0209656	342.341					10.7779	-31073.2	-29349.9	-25851.4	
10.7829	-0.0166016	9.15527e-005	342.329					10.7829	-31070.1	-29354.3	-25851.7	
10.7879	-0.0367737	-0.0215454	342.316					10.7879	-31065	-29358	-25852.8	
10.7929	-0.0536499	-0.0314331	342.307					10.7929	-31065.6	-29359.3	-25852.9	
10.7979	-0.0640869	-0.0389099	342.296					10.7979	-31061.6	-29364.8	-25853.5	
10.8029	-0.072815	-0.0453491	342.287					10.8029	-31063.7	-29362.5	-25854.3	
10.8079	-0.0757141	-0.0488586	342.278					10.8079	-31065	-29359.9	-25853.9	
10.8128	-0.0710144	-0.0510559	342.264					10.8128	-31059.2	-29364	-25853.8	
10.8178	-0.0715027	-0.0565491	342.252					10.8178	-31060.5	-29362.6	-25854.5	
10.8228	-0.0681763	-0.0565796	342.237					10.8228	-31057.8	-29364.4	-25855	
10.8278	-0.0656128	-0.0566711	342.223					10.8278	-31060.6	-29360.5	-25855.2	
10.8328	-0.0697327	-0.0556946	342.214					10.8328	-31062.7	-29358	-25855.6	
10.8378	-0.0681763	-0.0542603	342.205					10.8378	-31069.5	-29349.5	-25858.3	
10.8428	-0.072876	-0.0527954	342.197					10.8428	-31076.5	-29340.7	-25860.2	
10.8478	-0.0690613	-0.0494385	342.186					10.8478	-31066.1	-29351.8	-25860.1	
10.8528	-0.0605469	-0.0463562	342.175					10.8528	-31066	-29351.9	-25859.9	
10.8578	-0.0527954	-0.0383301	342.16					10.8578	-31058.7	-29359.9	-25857.7	
10.8628	-0.0328369	-0.0183105	342.147					10.8628	-31058.9	-29360.4	-25857.1	
10.8678	-0.0126648	0.00360107	342.134					10.8678	-31062.9	-29354	-25858.8	
10.8727	-0.000610352	0.0196838	342.116					10.8727	-31066.5	-29348.5	-25860.4	
10.8777	0.0106812	0.0326538	342.103					10.8777	-31070.1	-29343.7	-25861	
10.8827	0.0130005	0.0289612	342.089					10.8827	-31067.3	-29345.8	-25863	
10.8877	-0.00140381	0.0162659	342.074					10.8877	-31065.5	-29346.2	-25864.4	
10.8927	-0.0180969	-0.00109863	342.066					10.8927	-31062.7	-29348.4	-25864.4	
10.8977	-0.0377197	-0.0245667	342.056					10.8977	-31061	-29350.5	-25865.4	
10.9027	-0.0570374	-0.0430603	342.043					10.9027	-31060.5	-29349.7	-25866.1	
10.9077	-0.0704346	-0.0536499	342.036					10.9077	-31057.3	-29351.6	-25866.8	
10.9127	-0.0754089	-0.0603027	342.018					10.9127	-31054.8	-29354.2	-25868.1	
10.9177	-0.0786438	-0.0614014	342.004					10.9177	-31057	-29352.2	-25869	
10.9227	-0.08078	-0.061676	341.993					10.9227	-31057.9	-29350	-25870.3	
10.9277	-0.0817566	-0.0652466	341.975					10.9277	-31061	-29344.7	-25872.9	
10.9327	-0.0797119	-0.0627747	341.961					10.9327	-31062.7	-29341.6	-25874.3	
10.9376	-0.0814514	-0.0625916	341.942					10.9376	-31067.1	-29337.6	-25874.6	
10.9426	-0.0791016	-0.0621643	341.921					10.9426	-31069.4	-29333.8	-25875.6	
10.9476	-0.0787048	-0.059845	341.902					10.9476	-31074.9	-29325.9	-25876.6	
10.9526	-0.0803833	-0.0614929	341.883					10.9526	-31077	-29321.8	-25878.2	
10.9576	-0.0756531	-0.0609741	341.868					10.9576	-31078.3	-29319.5	-25878.7	
10.9626	-0.0768738	-0.0578919	341.845					10.9626	-31076.3	-29321	-25879	
10.9676	-0.066803	-0.0501099	341.827					10.9676	-31075.2	-29322.6	-25878	
10.9726	-0.0534973	-0.0339966	341.809					10.9726	-31078.1	-29319.4	-25877.8	
10.9776	-0.0423584	-0.0197449	341.781					10.9776	-31075.6	-29323.5	-25879.5	
10.9826	-0.0207825	-0.00134277	341.763					10.9826	-31083.8	-29315.2	-25880	
10.9876	-0.0065918	0.0147705	341.744					10.9876	-31084.3	-29313.3	-25878.2	
10.9926	-0.00497437	0.0162659	341.719					10.9926	-31087	-29309.4	-25878.3	
10.9976	-0.00872803	0.00918579	341.709					10.9976	-31087.8	-29307	-25879.8	
11.0025	-0.0266418	-0.00842285	341.696					11.0025	-31083.9	-29309.5	-25880.2	
11.0075	-0.0498657	-0.0316467	341.678					11.0075	-31083	-29309.7	-25880.3	
11.0125	-0.0664368	-0.050293	341.667					11.0125	-31080.2	-29313.4	-25881.5	
11.0175	-0.0770874	-0.0593567	341.651					11.0175	-31081.6	-29311.6	-25882.7	
11.0225	-0.0854797	-0.0662842	341.634					11.0225	-31083.6	-29309.3	-25883.1	
11.0275	-0.0915833	-0.0718384	341.613					11.0275	-31087.9	-29305.5	-25884.6	
11.0325	-0.0946655	-0.0760193	341.593					11.0325	-31091.4	-29303	-25884.4	
11.0375	-0.0959473	-0.0774231	341.565					11.0375	-31095.1	-29297.6	-25884.2	
11.0425	-0.093689	-0.0773316	341.536					11.0425	-31096.7	-29295.9	-25884.9	
11.0475	-0.0897217	-0.0751953	341.509					11.0475	-31096.6	-29295.6	-25885.4	
11.0525	-0.0910034	-0.0704346	341.481					11.0525	-31091.4	-29298.9	-25886	
11.0575	-0.0914307	-0.0698242	341.455					11.0575	-31088.4	-29301.2	-25887.3	
11.0624	-0.0922546	-0.0736084	341.431					11.0624	-31089.2	-29299.7	-25888.3	
11.0674	-0.0929566	-0.0733032	341.408					11.0674	-31087.3	-29300.8	-25888.9	
11.0724	-0.0877075	-0.0722656	341.38					11.0724	-31088.8	-29299	-25889.4	
11.0774	-0.0791016	-0.0627136	341.348					11.0774	-31092.7	-29294.3	-25889	
11.0824	-0.0643921	-0.0448608	341.315					11.0824	-31092.8	-29293.3	-25888.4	
11.0874	-0.0431519	-0.0244141	341.273					11.0874	-31091.1	-29293.9	-25889.9	
11.0924	-0.025177	-0.00878906	341.235					11.0924	-31092.2	-29292.4	-25890.5	
11.0974	-0.0106812	0.00305176	341.195					11.0974	-31098.4	-29286.8	-25888.6	
11.1024	-0.00796509	0.00540161	341.157					11.1024	-31102.1	-29282.6	-25889.3	
11.1074	-0.0195007	-0.00964356	341.125					11.1074	-31104.9	-29278.9	-25890	
11.1124	-0.03479	-0.0259705	341.091					11.1124	-31107.3	-29276.9	-25889.6	
11.1174	-0.0579834	-0.0456848	341.064					11.1174	-31105.3	-29279.9	-25889.3	
11.1224	-0.0746155	-0.0625305	341.041					11.1224	-31105.5	-29279.6	-25889.1	
11.1273	-0.0804138	-0.066803	341.022					11.1273	-31103.9	-29280.9	-25889.5	
11.1323	-0.0804443	-0.0632019	341.011					11.1323	-31099.1	-29282.8	-25890.7	
11.1373	-0.0796204	-0.0634766	340.997					11.1373	-31105.1	-29278.3	-25892.1	
11.1423	-0.075531	-0.0579224	340.982					11.1423	-31108.3	-29275.6	-25893.5	
11.1473	-0.0760803	-0.0586853	340.964					11.1473	-31110.6	-29269.6	-25892.2	
11.1523	-0.0797424	-0.0636902	340.947					11.1523	-31112.5	-29268.8	-25892.7	
11.1573	-0.081665	-0.0642395	340.933					11.1573	-31109.7	-29271.3	-25895.8	
11.1623	-0.0862427	-0.0683899	340.919					11.1623	-31106.4	-29274.1	-25896.1	
11.1673	-0.0888367	-0.0681458	340.908					11.1673	-31100.4	-29278.6	-25895.8	
11.1723	-0.0891419	-0.0681458	340.894					11.1723	-31102	-29275.9	-25895.8	
11.1773	-0.0865173	-0.0696411	340.875					11.1773	-31100.4	-29278	-25897.4	
11.1823	-0.0846253	-0.068512	340.859					11.1823	-31102.1	-29274.7	-25897.5	
11.1873	-0.0770569	-0.0603638	340.843					11.1873	-31105.1	-29270.9	-25898	
11.1922	-0.0632324	-0.0458679	340.826					11.1922	-31102.6	-29271.8	-25899	
11.1972	-0.04599	-0.0274963	340.815					11.1972	-31108.2	-29263.7	-25900.3	
11.2022	-0.0267639	-0.00946045	340.803					11.2022	-31110.6	-29261.5	-25901.9	
11.2072	-0.00521851	0.0071106	340.792					11.2072	-31109.2	-29262.4	-25902.7	
11.2122	0.000427246	0.0120239	340.775					11.2122	-31113.3	-29258.6	-25903.6	
11.2172	-0.00671387	0.00772095	340.764					11.2172	-31107.1	-29264.1	-25903.6	
