Scan started at 15:51:17 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.778764	-0.0513001	-0.0350952	371.593	15.4542	0.000120435	0.000182909	0.681025	0.778764	-31556.4	-29931.4	-26035.8	15.4542	62.2473	58.7897	52.4606	
0.783757	-0.0507813	-0.0346375	371.59	15.552	0.000258987	0.000191243	0.491483	0.783757	-31556.3	-29930.4	-26036	15.552	44.5463	42.0429	37.423	
0.788749	-0.0550537	-0.0357361	371.588	15.6498	0.000340883	0.000305835	0.6305	0.788749	-31554.3	-29932.2	-26036	15.6498	57.73	54.4172	48.6266	
0.793741	-0.0555115	-0.0368347	371.586	15.7476	0.000287573	0.000302294	0.483509	0.793741	-31552.8	-29933.2	-26036.1	15.7476	43.9567	41.469	36.9865	
0.798733	-0.0558472	-0.0352478	371.588	15.8454	0.000145518	0.000128847	0.551735	0.798733	-31553.8	-29932.1	-26035.6	15.8454	50.4246	47.6103	42.4961	
0.803725	-0.0587463	-0.0360413	371.59	15.9432	0.000301523	0.000281576	0.475355	0.803725	-31554	-29931.6	-26035.7	15.9432	43.3295	40.9603	36.543	
0.808717	-0.0580444	-0.0354004	371.587	16.041	0.000231725	0.000242683	0.448075	0.808717	-31552.9	-29932.4	-26035.9	16.041	41.011	38.5931	34.5028	
0.813709	-0.059082	-0.0342712	371.591	16.1388	0.000470213	0.000462192	0.467015	0.813709	-31554.6	-29932.9	-26035.5	16.1388	42.9512	40.203	36.1069	
0.818701	-0.0590515	-0.0344238	371.594	16.2367	0.000429507	0.000411625	0.325729	0.818701	-31556.3	-29931.8	-26035.7	16.2367	29.4985	28.2625	24.9887	
0.823693	-0.06073	-0.0351868	371.593	16.3345	0.000358745	0.000355563	0.459375	0.823693	-31555.5	-29931.6	-26036.3	16.3345	42.1418	39.9705	35.6471	
0.828685	-0.0626221	-0.0366821	371.593	16.4323	0.000415149	0.000427093	0.19139	0.828685	-31555.6	-29931.4	-26036.2	16.4323	17.2253	16.3869	14.5358	
0.833677	-0.0595398	-0.0361023	371.593	16.5301	0.0003758	0.000397683	0.452708	0.833677	-31556.7	-29931.1	-26035.6	16.5301	41.729	39.3965	35.2146	
0.838669	-0.0575867	-0.0350037	371.59	16.6279	0.000430428	0.000548488	0.0565024	0.838669	-31556.3	-29932.3	-26036.4	16.6279	4.50773	4.02623	3.73228	
0.843661	-0.0558777	-0.0343628	371.59	16.7257	0.000611541	0.000656766	0.446978	0.843661	-31555.5	-29932.4	-26036.9	16.7257	41.4058	38.7243	34.8493	
0.848654	-0.0524292	-0.03302	371.592	16.8235	0.000513288	0.000492982	0.0979437	0.848654	-31557	-29932.2	-26036.4	16.8235	8.69802	7.92705	7.21904	
0.853646	-0.0521851	-0.0307617	371.591	16.9213	0.000499481	0.000510846	0.442815	0.853646	-31555.8	-29932.7	-26036.2	16.9213	40.8863	38.4136	34.4303	
0.858638	-0.0543823	-0.0300903	371.591	17.0191	0.000510954	0.000506243	0.228266	0.858638	-31555	-29933.2	-26036.9	17.0191	20.8007	19.4744	17.445	
0.86363	-0.0526733	-0.0298767	371.593	17.117	0.000506706	0.00056745	0.439422	0.86363	-31556	-29931.8	-26036.7	17.117	40.4044	38.0738	34.0719	
0.868622	-0.0506592	-0.0266418	371.597	17.2148	0.000811757	0.000860474	0.346393	0.868622	-31555.1	-29932.9	-26035.8	17.2148	31.5085	29.9574	26.6459	
0.873614	-0.0538635	-0.0292969	371.597	17.3126	0.000649694	0.00062822	0.436876	0.873614	-31555.1	-29934.2	-26036	17.3126	40.0403	37.6207	33.6694	
0.878606	-0.0509644	-0.0286255	371.594	17.4104	0.000532853	0.000513088	0.445851	0.878606	-31556.1	-29930.5	-26036.6	17.4104	40.7578	38.4449	34.3052	
0.883598	-0.050415	-0.0264587	371.595	17.5082	0.000816492	0.000593009	0.434725	0.883598	-31557	-29930.3	-26037	17.5082	39.4665	37.5234	33.3093	
0.88859	-0.0518494	-0.029541	371.59	17.606	0.00049482	0.000535596	0.522361	0.88859	-31556	-29934.9	-26037.5	17.606	47.7728	45.0117	40.1723	
0.893582	-0.0498047	-0.0267639	371.587	17.7038	0.000570154	0.000643202	0.431679	0.893582	-31555.7	-29936.1	-26037.5	17.7038	39.228	36.962	32.9815	
0.898574	-0.0523987	-0.0294189	371.587	17.8016	0.000846029	0.00078348	0.571515	0.898574	-31558.3	-29931.8	-26036	17.8016	52.3957	49.1971	44.0477	
0.903566	-0.0549316	-0.0311585	371.585	17.8994	0.000886246	0.000882456	0.4287	0.903566	-31556.6	-29931	-26036	17.8994	38.8347	36.6697	32.6502	
0.908559	-0.0541687	-0.031311	371.589	17.9973	0.00146376	0.00134534	0.592509	0.908559	-31553.7	-29934.4	-26036.8	17.9973	54.1329	51.2583	45.6624	
0.913551	-0.0535889	-0.0334778	371.592	18.0951	0.00183111	0.00190351	0.424645	0.913551	-31553.9	-29933.4	-26035.7	18.0951	38.2755	36.4215	32.2922	
0.918543	-0.0538025	-0.0348816	371.592	18.1929	0.00262933	0.00271875	0.58469	0.918543	-31555.3	-29930.7	-26035	18.1929	53.3854	50.5616	45.0502	
0.923535	-0.0519409	-0.0357666	371.588	18.2907	0.00200495	0.0019366	0.419651	0.923535	-31554.9	-29929.7	-26035.7	18.2907	37.8919	36.0108	32.0041	
0.928527	-0.0525208	-0.0377808	371.589	18.3885	0.00447838	0.0043684	0.549276	0.928527	-31553.4	-29929.4	-26035.9	18.3885	50.2185	47.4575	42.3	
0.933519	-0.0530396	-0.0370789	371.589	18.4863	0.00426426	0.0041616	0.413667	0.933519	-31552.6	-29930.8	-26035.5	18.4863	37.5699	35.5227	31.5959	
0.938511	-0.0530701	-0.0369568	371.591	18.5841	0.00249365	0.0025563	0.488174	0.938511	-31552.4	-29932.5	-26035.6	18.5841	44.3226	42.3146	37.6348	
0.943503	-0.0533447	-0.0349731	371.596	18.6819	0.00335605	0.00337911	0.407831	0.943503	-31553.7	-29931.4	-26035.4	18.6819	36.83	35.3962	31.3199	
0.948495	-0.054718	-0.0312195	371.595	18.7797	0.00291894	0.00282809	0.404178	0.948495	-31554.5	-29929.8	-26035.4	18.7797	37.4808	34.3395	31.1505	
0.953487	-0.0575867	-0.0342102	371.592	18.8776	0.00185463	0.00179863	0.401456	0.953487	-31552.3	-29932	-26036.5	18.8776	36.8997	34.5422	30.9778	
0.958479	-0.0568237	-0.0321655	371.591	18.9754	0.000678057	0.000612034	0.303304	0.958479	-31552.2	-29933.3	-26036.7	18.9754	27.6609	26.1795	23.3037	
0.963471	-0.056488	-0.0337219	371.591	19.0732	0.000512121	0.000462465	0.395387	0.963471	-31552.5	-29931.3	-26036	19.0732	36.3079	34.322	30.6669	
0.968463	-0.0540161	-0.0361023	371.594	19.171	0.000381356	0.000370065	0.190341	0.968463	-31552.2	-29929.9	-26035.5	19.171	17.3863	16.1528	14.5311	
0.973456	-0.0505676	-0.0354004	371.595	19.2688	0.00043408	0.000470209	0.389964	0.973456	-31553.8	-29929.9	-26034.7	19.2688	36.0757	33.7745	30.3569	
0.978448	-0.0513306	-0.0349121	371.593	19.3666	0.000354536	0.000422399	0.0729691	0.978448	-31554.3	-29930.7	-26035.3	19.3666	6.15873	5.93341	5.2502	
0.98344	-0.0501099	-0.0343933	371.592	19.4644	0.000343512	0.000360152	0.385752	0.98344	-31554.7	-29930.7	-26036.2	19.4644	35.6453	33.4858	30.084	
0.988432	-0.0507507	-0.0344238	371.588	19.5622	0.000292711	0.000304286	0.0599657	0.988432	-31555.6	-29931.4	-26036.6	19.5622	4.9899	4.66635	4.22324	
0.993424	-0.0516052	-0.0328674	371.586	19.66	0.000220058	0.00014793	0.38233	0.993424	-31556.5	-29932.2	-26036.6	19.66	35.2685	33.2201	29.7569	
0.998416	-0.052887	-0.0323181	371.585	19.7579	0.000387243	0.000324515	0.172336	0.998416	-31555.9	-29932.4	-26036.8	19.7579	15.4935	14.8876	13.1451	
1.00341	-0.0547485	-0.0320129	371.584	19.8557	0.000149104	0.000127805	0.380051	1.00341	-31555.7	-29933	-26037.1	19.8557	35.0353	32.8447	29.505	
1.0084	-0.0542908	-0.0310974	371.586	19.9535	0.000241961	0.000159966	0.278061	1.0084	-31554.6	-29932.6	-26036.8	19.9535	25.4706	23.7668	21.3628	
1.01339	-0.0524597	-0.0314026	371.59	20.0513	0.000166363	0.000161778	0.378267	1.01339	-31553.6	-29933.8	-26036.7	20.0513	34.6606	32.6757	29.2123	
1.01838	-0.0498962	-0.0303345	371.594	20.1491	0.000185341	0.000196659	0.368399	1.01838	-31554.1	-29934.1	-26037.2	20.1491	33.5557	31.8771	28.3748	
1.02338	-0.0483398	-0.0323486	371.593	20.2469	0.000202501	0.000247701	0.376735	1.02338	-31554.4	-29932	-26036.9	20.2469	34.2495	32.5753	28.9153	
1.02837	-0.0495606	-0.0322571	371.594	20.3447	9.7281e-005	0.00019287	0.439834	1.02837	-31555.3	-29932.4	-26036.5	20.3447	40.1849	37.996	33.8986	
1.03336	-0.0531311	-0.0316772	371.595	20.4425	9.78348e-005	0.000103389	0.37525	1.03336	-31555.4	-29933.4	-26036.8	20.4425	34.1982	32.0745	28.6877	
1.03835	-0.0536194	-0.0335083	371.595	20.5403	0.000141421	0.000213902	0.488921	1.03835	-31556.2	-29932.6	-26036.9	20.5403	44.8036	42.0615	37.7096	
1.04334	-0.0560303	-0.0310669	371.594	20.6382	0.000237824	0.000241296	0.373154	1.04334	-31556	-29932	-26037	20.6382	33.6261	32.0859	28.3502	
1.04834	-0.0558167	-0.0327148	371.591	20.736	0.00011032	0.000109706	0.513418	1.04834	-31555.6	-29933.6	-26037.1	20.736	46.9682	44.3221	39.5327	
1.05333	-0.0550842	-0.0342407	371.589	20.8338	0.000185882	0.000230362	0.370423	1.05333	-31555.9	-29934.3	-26037.1	20.8338	33.5324	31.659	28.1813	
1.05832	-0.0582275	-0.0361328	371.586	20.9316	0.000153372	0.000154248	0.513203	1.05832	-31556.3	-29932.5	-26037.5	20.9316	47.033	44.145	39.5309	
1.06331	-0.0575562	-0.0376587	371.585	21.0294	0.000222426	0.000206412	0.366735	1.06331	-31555.7	-29932.4	-26037.8	21.0294	33.2145	31.3585	27.918	
1.06831	-0.0592957	-0.0376282	371.584	21.1272	0.000237904	0.000242433	0.487899	1.06831	-31554.2	-29932.9	-26037.2	21.1272	44.5689	42.154	37.5737	
1.0733	-0.0600891	-0.0386658	371.586	21.225	0.000145643	0.000117124	0.362592	1.0733	-31555.1	-29932.2	-26036	21.225	32.9776	30.958	27.6699	
1.07829	-0.0588379	-0.0370178	371.589	21.3228	0.000139212	0.000164142	0.439808	1.07829	-31555.8	-29931.6	-26035.9	21.3228	40.1447	38.03	33.8794	
1.08328	-0.0582886	-0.0366821	371.587	21.4206	0.000131973	0.000124596	0.357515	1.08328	-31555.4	-29931.9	-26036.4	21.4206	32.6106	30.7419	27.3944	
1.08827	-0.0599976	-0.0339356	371.586	21.5185	0.000158043	0.000128023	0.371564	1.08827	-31554	-29932.4	-26036.3	21.5185	33.8912	32.0534	28.6463	
1.09327	-0.0579224	-0.0318909	371.589	21.6163	0.000179205	0.00018656	0.352526	1.09327	-31553.9	-29932.6	-26036.6	21.6163	32.1637	30.5071	27.1698	
1.09826	-0.0567017	-0.0335388	371.584	21.7141	0.00015747	0.000202117	0.28665	1.09826	-31555.1	-29932.4	-26037	21.7141	26.2086	24.6323	22.0324	
1.10325	-0.0561218	-0.0308533	371.59	21.8119	0.000118476	9.15203e-005	0.347759	1.10325	-31556.4	-29931.5	-26037	21.8119	32.0095	30.034	26.9279	
1.10824	-0.0534973	-0.0332642	371.593	21.9097	0.000123465	0.000148237	0.189657	1.10824	-31555.8	-29931.8	-26037	21.9097	17.2495	16.2754	14.5336	
1.11323	-0.0552673	-0.034729	371.588	22.0075	0.000143209	0.000124394	0.343334	1.11323	-31555	-29932.7	-26037.1	22.0075	31.6296	29.8068	26.7112	
1.11823	-0.0563049	-0.0317993	371.591	22.1053	0.000141629	0.000135972	0.0864292	1.11823	-31555.5	-29931.2	-26037.1	22.1053	7.74207	7.13267	6.44675	
1.12322	-0.0585938	-0.0335083	371.588	22.2031	8.3704e-005	0.000187323	0.339677	1.12322	-31555.1	-29931.4	-26037.2	22.2031	31.5046	29.387	26.4802	
1.12821	-0.0597839	-0.0333862	371.589	22.301	0.000111763	0.00019523	0.0332931	1.12821	-31554.7	-29933.1	-26036.9	22.301	2.33466	1.97176	1.90729	
1.1332	-0.0596314	-0.0304871	371.589	22.3988	0.000111024	0.000122733	0.337071	1.1332	-31555.4	-29933.3	-26036.3	22.3988	31.052	29.357	26.2453	
1.13819	-0.0599365	-0.0320129	371.588	22.4966	0.000151136	0.000213852	0.129891	1.13819	-31555.8	-29932.5	-26036.2	22.4966	11.7207	11.0858	9.8603	
1.14319	-0.0588684	-0.0336304	371.586	22.5944	0.00012555	0.000101738	0.335204	1.14319	-31554.1	-29933.3	-26036.9	22.5944	30.8387	29.099	26.0468	
1.14818	-0.0588989	-0.0342712	371.585	22.6922	0.000222848	0.000266262	0.225227	1.14818	-31553.7	-29934.2	-26036.9	22.6922	20.4488	19.4263	17.3239	
1.15317	-0.0560303	-0.034729	371.586	22.79	0.00013729	0.000203933	0.334059	1.15317	-31554.7	-29932.8	-26036.3	22.79	30.6924	28.8393	25.8087	
1.15816	-0.0561218	-0.0344238	371.587	22.8878	8.46028e-005	0.00010117	0.308923	1.15816	-31554.5	-29931.9	-26036.2	22.8878	28.2011	26.6006	23.7754	
1.16315	-0.0579834	-0.0353088	371.59	22.9856	0.000112543	7.35872e-005	0.333172	1.16315	-31554.7	-29931.8	-26036.4	22.9856	30.4556	28.6638	25.6166	
1.16815	-0.0574951	-0.0361939	371.589	23.0834	0.000197947	0.000128958	0.37624	1.16815	-31554.7	-29931.5	-26036.2	23.0834	34.545	32.2963	28.9585	
1.17314	-0.0595093	-0.0379944	371.59	23.1813	0.000160885	0.000120563	0.332216	1.17314	-31555.3	-29931.4	-26035.8	23.1813	30.084	28.6604	25.4419	
1.17813	-0.0572815	-0.0410461	371.587	23.2791	0.000143578	0.000100465	0.424689	1.17813	-31554.7	-29931.7	-26036.4	23.2791	38.753	36.7642	32.7035	
1.18312	-0.0570984	-0.0411377	371.586	23.3769	0.00014128	0.000118691	0.330949	1.18312	-31555.5	-29931.1	-26036.4	23.3769	30.0461	28.2886	25.2115	
1.18812	-0.0557251	-0.0402222	371.586	23.4747	0.000142109	0.000100042	0.451954	1.18812	-31555.9	-29932.1	-26035.8	23.4747	41.3313	39.0163	34.8208	
1.19311	-0.0565186	-0.0377197	371.584	23.5725	0.000160759	9.27491e-005	0.32897	1.19311	-31553.9	-29933.4	-26036.8	23.5725	29.8078	28.0751	25.0242	
1.1981	-0.0570068	-0.0354919	371.587	23.6703	0.00030667	0.000167391	0.457093	1.1981	-31554.7	-29932.6	-26037	23.6703	41.8685	39.4244	35.1802	
1.20309	-0.0553589	-0.0327148	371.586	23.7681	0.000193334	0.000188712	0.326274	1.20309	-31553.8	-29933.1	-26037.1	23.7681	29.3717	28.0171	24.8536	
1.20808	-0.0563355	-0.0318298	371.589	23.8659	0.000193095	0.000197076	0.440132	1.20808	-31554.2	-29934.5	-26036.6	23.8659	40.2848	37.8968	33.9265	
1.21308	-0.0547791	-0.034668	371.591	23.9637	0.000185611	0.000205908	0.322973	1.21308	-31556	-29933.9	-26035.8	23.9637	29.3013	27.6496	24.6412	
1.21807	-0.0522461	-0.0331726	371.589	24.0616	0.00020313	0.000170693	0.402221	1.21807	-31556.8	-29932.3	-26036.4	24.0616	36.809	34.679	30.9796	
1.22306	-0.0521851	-0.0367127	371.591	24.1594	0.00029118	0.00013143	0.318904	1.22306	-31557.1	-29932.7	-26036.8	24.1594	29.1082	27.3449	24.4352	
1.22805	-0.0500488	-0.0353394	371.59	24.2572	0.000227646	0.000150323	0.345717	1.22805	-31555.9	-29934.1	-26037.1	24.2572	31.4394	29.9375	26.6182	
1.23304	-0.0511475	-0.0337219	371.592	24.355	0.000157766	6.69493e-005	0.314937	1.23304	-31556.3	-29933.7	-26036.7	24.355	28.7929	27.1436	24.2555	
1.23804	-0.0527344	-0.0343628	371.593	24.4528	0.000166568	0.000187598	0.27319	1.23804	-31555.4	-29933.5	-26036.9	24.4528	25.042	23.4939	20.9789	
1.24303	-0.0512695	-0.0326843	371.591	24.5506	0.000199278	0.000216264	0.310791	1.24303	-31555.6	-29933.1	-26036.9	24.5506	28.615	26.8241	24.0375	
1.24802	-0.0527039	-0.0355835	371.59	24.6484	0.000170861	0.000190859	0.189224	1.24802	-31555.4	-29933.2	-26036.3	24.6484	17.1491	16.312	14.5087	
1.25301	-0.0528565	-0.0353394	371.587	24.7462	0.000177956	0.000224093	0.307225	1.25301	-31554	-29934.2	-26036.9	24.7462	28.3261	26.6394	23.8626	
1.258	-0.0541382	-0.0361328	371.588	24.844	0.000127787	0.000130479	0.0979438	1.258	-31554.4	-29934.3	-26037.4	24.844	8.622	8.38946	7.41667	
1.263	-0.0562134	-0.0354614	371.588	24.9419	0.000101018	0.000124264	0.304166	1.263	-31554.5	-29933.4	-26037.2	24.9419	28.0317	26.4735	23.7113	
1.26799	-0.0564575	-0.0320129	371.588	25.0397	0.000147333	0.000167738	0.0209985	1.26799	-31553.6	-29933.7	-26036.6	25.0397	0.181958	0.754369	0.414514	
1.27298	-0.054596	-0.0329895	371.588	25.1375	0.000171338	0.00016843	0.301897	1.27298	-31553.6	-29933.1	-26036.3	25.1375	27.8772	26.2399	23.5165	
1.27797	-0.0531921	-0.0329285	371.586	25.2353	0.000152312	0.000150658	0.0963727	1.27797	-31555.3	-29931.1	-26036.4	25.2353	8.55351	8.23803	7.26733	
1.28296	-0.0506287	-0.0310059	371.585	25.3331	0.000204517	0.000125969	0.300455	1.28296	-31555.3	-29931.1	-26036.4	25.3331	27.7286	26.0196	23.3425	
1.28796	-0.0523377	-0.0347595	371.588	25.4309	0.000160836	0.000150239	0.183575	1.28796	-31554.6	-29932.9	-26036.5	25.4309	16.6938	15.8023	14.0716	
1.29295	-0.0533447	-0.0329895	371.588	25.5287	0.000164152	0.000193057	0.299576	1.29295	-31554.6	-29932.9	-26036.5	25.5287	27.4271	25.9917	23.1839	
1.29794	-0.0533447	-0.0334778	371.585	25.6265	0.00019248	0.00016722	0.261311	1.29794	-31554.6	-29931.5	-26036.5	25.6265	23.8569	22.5557	20.0968	
1.30293	-0.0563049	-0.0361328	371.586	25.7243	0.000219431	0.000168543	0.299035	1.30293	-31555.2	-29932.1	-26036.6	25.7243	27.4213	25.6852	23.029	
1.30792	-0.0554504	-0.0333862	371.585	25.8222	0.00011618	0.000165015	0.325725	1.30792	-31554.9	-29933.2	-26036.3	25.8222	29.8666	27.9823	25.0777	
1.31292	-0.0559082	-0.0358582	371.584	25.92	8.51221e-005	8.64338e-005	0.298503	1.31292	-31553.4	-29933.6	-26036.7	25.92	27.0939	25.7287	22.864	
1.31791	-0.0567322	-0.0341797	371.586	26.0178	8.11225e-005	9.45555e-005	0.373407	1.31791	-31554	-29933.7	-26036.8	26.0178	34.1715	32.2349	28.7546	
1.3229	-0.0563965	-0.0337219	371.588	26.1156	9.36773e-005	6.91549e-005	0.297718	1.3229	-31555.7	-29932.8	-26035.8	26.1156	26.9685	25.4953	22.7116	
1.32789	-0.0551148	-0.0341797	371.59	26.2134	0.000143553	0.000101099	0.402606	1.32789	-31556	-29932.4	-26035.8	26.2134	36.8662	34.6881	31.0184	
1.33289	-0.0536804	-0.0326843	371.587	26.3112	0.000176712	0.000168466	0.296324	1.33289	-31554.1	-29932.9	-26037	26.3112	26.8149	25.3635	22.5244	
1.33788	-0.0512085	-0.0341187	371.59	26.409	0.000132344	0.000166251	0.412086	1.33788	-31553.3	-29932.4	-26037.2	26.409	37.7193	35.502	31.7648	
1.34287	-0.050354	-0.0335388	371.588	26.5068	0.000127741	0.000162639	0.294335	1.34287	-31554.5	-29932.3	-26036.2	26.5068	26.4834	25.2879	22.3989	
1.34786	-0.0496216	-0.0311585	371.589	26.6046	0.00013031	7.45071e-005	0.401379	1.34786	-31554	-29933.6	-26036.4	26.6046	36.7633	34.6017	30.9135	
1.35285	-0.0489197	-0.0325623	371.59	26.7025	9.27739e-005	7.29936e-005	0.291691	1.35285	-31554.4	-29933.8	-26037.4	26.7025	26.3556	25.0589	22.2303	
1.35785	-0.0509949	-0.0299683	371.59	26.8003	8.715e-005	9.42446e-005	0.371647	1.35785	-31557.1	-29932.2	-26037.1	26.8003	33.9416	32.0766	28.6559	
1.36284	-0.0518799	-0.0299377	371.589	26.8981	0.000178466	0.000227483	0.28854	1.36284	-31556	-29932	-26036.9	26.8981	26.1243	24.8776	22.094	
1.36783	-0.0516357	-0.0320435	371.586	26.9959	0.000344169	0.000330699	0.324486	1.36783	-31553.9	-29933.2	-26036.6	26.9959	29.7606	27.895	24.9552	
1.37282	-0.0531921	-0.0290222	371.589	27.0937	0.000438372	0.000422586	0.285114	1.37282	-31555.8	-29932.3	-26035.9	27.0937	26.0089	24.5883	21.9173	
1.37781	-0.0518799	-0.0302734	371.59	27.1915	0.000432732	0.00038793	0.262274	1.37781	-31556.1	-29930.7	-26035.9	27.1915	24.0293	22.5285	20.1798	
1.38281	-0.050354	-0.0305481	371.591	27.2893	0.000376429	0.000389719	0.281561	1.38281	-31555.2	-29932.3	-26036.7	27.2893	25.8777	24.2857	21.7641	
1.3878	-0.0505371	-0.0319824	371.594	27.3871	0.000406499	0.000465051	0.188503	1.3878	-31554.4	-29933.9	-26036.8	27.3871	17.1237	16.2582	14.4945	
1.39279	-0.0497437	-0.0349121	371.589	27.4849	8.1067e-005	0.0001444	0.278495	1.39279	-31554.4	-29933.4	-26036.6	27.4849	25.625	24.1496	21.6273	
1.39778	-0.0501404	-0.0355835	371.586	27.5828	0.000775997	0.000860084	0.106991	1.39778	-31555.5	-29933.3	-26036.4	27.5828	9.71341	9.06097	8.15743	
1.40277	-0.0524292	-0.0371704	371.586	27.6806	0.00107356	0.00104963	0.275745	1.40277	-31554.3	-29933.6	-26036.9	27.6806	25.4724	23.9389	21.4938	
1.40777	-0.053009	-0.0374451	371.587	27.7784	0.000643322	0.000612965	0.0271561	1.40777	-31554.5	-29933.2	-26036.9	27.7784	1.80416	1.68797	1.53308	
1.41276	-0.0528259	-0.0386047	371.589	27.8762	0.000264305	0.000266024	0.27381	1.41276	-31556	-29932.7	-26035.8	27.8762	25.3414	23.7376	21.3471	
1.41775	-0.0541992	-0.0410156	371.589	27.974	0.000424557	0.000444358	0.0692409	1.41775	-31555.8	-29931.8	-26035.6	27.974	6.08866	5.80274	5.18192	
1.42274	-0.0576782	-0.0428467	371.589	28.0718	0.000639094	0.000621386	0.272621	1.42274	-31555.5	-29931.6	-26036	28.0718	25.1627	23.6063	21.1923	
1.42773	-0.0598145	-0.0423279	371.591	28.1696	0.00059328	0.000590222	0.149558	1.42773	-31553.8	-29932.1	-26036.2	28.1696	13.6567	12.6958	11.4529	
1.43273	-0.0595703	-0.0408325	371.594	28.2674	0.000252753	0.000297634	0.271802	1.43273	-31555.1	-29932.2	-26036	28.2674	24.9572	23.577	21.0592	
1.43772	-0.0616455	-0.0382385	371.59	28.3652	0.00017264	0.000200309	0.222359	1.43772	-31556.5	-29932	-26036.3	28.3652	20.3338	19.1204	17.1004	
1.44271	-0.0586548	-0.0367127	371.587	28.4631	0.000165296	0.000215855	0.271606	1.44271	-31555.4	-29931.9	-26037.3	28.4631	24.75	23.5296	20.9415	
1.4477	-0.0571899	-0.0359802	371.586	28.5609	0.000139862	0.000137828	0.284	1.4477	-31554.6	-29934.2	-26037.4	28.5609	25.8195	24.6124	21.8751	
1.4527	-0.0578308	-0.0348511	371.583	28.6587	0.000113034	0.000107458	0.27133	1.4527	-31554.4	-29935	-26037	28.6587	24.8359	23.2219	20.7901	
1.45769	-0.0550232	-0.0340576	371.586	28.7565	0.000146723	0.000192076	0.331118	1.45769	-31555.2	-29932.6	-26036.5	28.7565	30.3805	28.4671	25.5383	
1.46268	-0.0543823	-0.032135	371.59	28.8543	9.79433e-005	0.000163428	0.27087	1.46268	-31556.3	-29931.5	-26036.2	28.8543	24.5244	23.2774	20.6636	
1.46767	-0.0573731	-0.0327454	371.587	28.9521	0.000160178	0.000121712	0.361911	1.46767	-31556.9	-29931.7	-26036.4	28.9521	33.1923	31.1645	27.8846	
1.47266	-0.0583191	-0.0336304	371.587	29.0499	0.000115938	8.4102e-005	0.270016	1.47266	-31555.6	-29932.1	-26036.7	29.0499	24.3833	23.132	20.5638	
1.47766	-0.0604553	-0.0341797	371.587	29.1477	0.000115567	0.000133423	0.37479	1.47766	-31555.6	-29932.4	-26036.8	29.1477	34.2895	32.3223	28.8824	
1.48265	-0.0584412	-0.0348511	371.585	29.2455	0.000126475	9.83828e-005	0.268575	1.48265	-31557.1	-29931.6	-26036.2	29.2455	24.2843	22.9576	20.4083	
1.48764	-0.055603	-0.036499	371.585	29.3434	7.14066e-005	8.95713e-005	0.36938	1.48764	-31556.3	-29931.7	-26036	29.3434	33.8066	31.8564	28.4646	
1.49263	-0.0516663	-0.0307617	371.587	29.4412	0.000155895	0.000201679	0.266363	1.49263	-31555.3	-29933	-26036.8	29.4412	24.0735	22.8836	20.2973	
1.49762	-0.0510864	-0.0312805	371.588	29.539	0.000141894	0.000207102	0.346359	1.49762	-31555.5	-29933.4	-26037	29.539	31.6554	29.9055	26.6825	
1.50262	-0.0524292	-0.032074	371.587	29.6368	0.000155348	0.000213102	0.263868	1.50262	-31554.4	-29933	-26037.1	29.6368	24.0359	22.5539	20.1718	
1.50761	-0.0548401	-0.0342712	371.585	29.7346	0.000136928	0.000160859	0.306905	1.50761	-31555	-29933.5	-26037.2	29.7346	28.0664	26.4755	23.608	
1.5126	-0.0586548	-0.0384827	371.585	29.8324	8.0973e-005	9.0654e-005	0.260889	1.5126	-31556.5	-29933.1	-26036.3	29.8324	23.805	22.441	20.0282	
1.51759	-0.0578613	-0.0348816	371.583	29.9302	6.09374e-005	0.000108394	0.253198	1.51759	-31557.5	-29931.3	-26036	29.9302	23.2103	21.7279	19.4855	
1.52258	-0.058075	-0.0328064	371.587	30.028	0.000121856	0.000125245	0.257899	1.52258	-31555.8	-29931.8	-26037.3	30.028	23.626	22.2893	19.9093	
1.52758	-0.0588684	-0.0272217	371.591	30.1258	0.000156217	0.000114286	0.187977	1.52758	-31554.1	-29933.1	-26037.5	30.1258	17.044	16.2389	14.4604	
1.53257	-0.0608826	-0.0276184	371.59	30.2237	0.00012775	0.000143455	0.255144	1.53257	-31556.7	-29932.1	-26035.9	30.2237	23.4913	22.0794	19.8058	
