Scan started at 15:54:36 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0513916	-0.0309448	371.619	15.552	0.000274178	0.000341129	0.490781	0.783757	-31533.7	-29931	-26019.9	15.552	44.2982	42.2595	37.4042	
0.788749	-0.0541077	-0.0324707	371.618	15.6498	0.000238831	0.000185643	0.630017	0.788749	-31532.7	-29933.1	-26020.1	15.6498	57.5331	54.5262	48.5725	
0.793741	-0.0540161	-0.0306091	371.619	15.7476	0.00039981	0.000327208	0.48288	0.793741	-31533.7	-29933.7	-26020	15.7476	43.8035	41.6279	36.9298	
0.798733	-0.0559692	-0.0326843	371.619	15.8454	0.000352435	0.000371024	0.550972	0.798733	-31534.5	-29932.9	-26020	15.8454	50.4226	47.446	42.4212	
0.803725	-0.0583496	-0.0348206	371.615	15.9432	0.000306729	0.00026421	0.474732	0.803725	-31533.1	-29933.8	-26021.3	15.9432	43.396	40.8114	36.4775	
0.808717	-0.0576782	-0.0344238	371.616	16.041	0.000353861	0.000382641	0.447696	0.808717	-31532.9	-29934.8	-26021.6	16.041	40.8766	38.5548	34.4311	
0.813709	-0.0578919	-0.0345154	371.617	16.1388	0.000297539	0.000383639	0.466457	0.813709	-31532.6	-29934.3	-26021	16.1388	42.9228	40.1462	36.054	
0.818701	-0.0592041	-0.0366516	371.616	16.2367	0.000360377	0.000381989	0.325342	0.818701	-31531.6	-29932.7	-26020.1	16.2367	29.7132	27.9482	24.9378	
0.823693	-0.0593262	-0.0371094	371.617	16.3345	0.000344202	0.000345408	0.458907	0.823693	-31532.2	-29932.2	-26019.4	16.3345	42.1883	39.8453	35.6183	
0.828685	-0.0587769	-0.0369873	371.615	16.4323	0.000438366	0.000552079	0.19105	0.828685	-31533.1	-29931.5	-26019.5	16.4323	17.2159	16.4225	14.5783	
0.833677	-0.0590515	-0.0418396	371.611	16.5301	0.000491652	0.000487534	0.452086	0.833677	-31534.9	-29931.6	-26019.5	16.5301	41.6689	39.3437	35.2282	
0.838669	-0.0581665	-0.0400391	371.614	16.6279	0.000397645	0.000393836	0.0562604	0.838669	-31535.6	-29931.6	-26019.8	16.6279	4.57975	3.91606	3.7144	
0.843661	-0.0581055	-0.0411072	371.612	16.7257	0.000704173	0.000676809	0.44651	0.843661	-31536.7	-29930.7	-26020.3	16.7257	41.4381	38.6115	34.8429	
0.848654	-0.058075	-0.0421753	371.613	16.8235	0.000617821	0.000586099	0.0977295	0.848654	-31536.1	-29931.7	-26020.2	16.8235	8.70548	7.86809	7.21641	
0.853646	-0.0572205	-0.038971	371.619	16.9213	0.000525569	0.000552845	0.442395	0.853646	-31534.3	-29932.9	-26020.6	16.9213	40.8371	38.3905	34.4114	
0.858638	-0.0557861	-0.0415039	371.617	17.0191	0.000734061	0.000747259	0.227776	0.858638	-31534.3	-29931.6	-26020.5	17.0191	20.7493	19.4656	17.4073	
0.86363	-0.0559998	-0.0397034	371.617	17.117	0.000619185	0.000691951	0.438967	0.86363	-31531.8	-29932.1	-26020.8	17.117	40.3976	38.0088	34.0402	
0.868622	-0.0540772	-0.038971	371.622	17.2148	0.000796648	0.000722076	0.346049	0.868622	-31530.8	-29933.4	-26020.8	17.2148	31.6356	29.7579	26.5787	
0.873614	-0.0531616	-0.0379639	371.62	17.3126	0.000746795	0.000704985	0.436413	0.873614	-31531.7	-29933.1	-26019.9	17.3126	40.0178	37.6424	33.6704	
0.878606	-0.0516663	-0.0331726	371.622	17.4104	0.000484271	0.000485767	0.44554	0.878606	-31533.3	-29930.8	-26019.4	17.4104	40.5402	38.6175	34.3179	
0.883598	-0.0537415	-0.03302	371.622	17.5082	0.000769741	0.000840949	0.434019	0.883598	-31533.5	-29930.7	-26019.7	17.5082	39.463	37.3623	33.2695	
0.88859	-0.0541077	-0.0287781	371.621	17.606	0.000502492	0.000558653	0.521531	0.88859	-31532.7	-29931.9	-26020.2	17.606	47.8428	44.8718	40.168	
0.893582	-0.0551148	-0.0318298	371.619	17.7038	0.00069774	0.000783564	0.431293	0.893582	-31534.2	-29930.1	-26019.3	17.7038	39.0897	37.0765	32.9439	
0.898574	-0.0536804	-0.0341187	371.618	17.8016	0.000787169	0.000790993	0.570977	0.898574	-31534.2	-29930.1	-26019.1	17.8016	52.3184	49.1911	43.9767	
0.903566	-0.0518494	-0.0352478	371.619	17.8994	0.00118847	0.00120997	0.428128	0.903566	-31532.9	-29930.7	-26020.1	17.8994	38.7333	36.712	32.5725	
0.908559	-0.0519714	-0.0401611	371.616	17.9973	0.0017963	0.00169148	0.591827	0.908559	-31533.1	-29931.3	-26020.1	17.9973	54.1037	51.1863	45.6376	
0.913551	-0.0523682	-0.0386658	371.616	18.0951	0.00264065	0.0025267	0.424235	0.913551	-31532.8	-29932.2	-26020.2	18.0951	38.5698	36.1002	32.216	
0.918543	-0.0557251	-0.0391541	371.616	18.1929	0.0029339	0.00308683	0.584534	0.918543	-31532.3	-29932.1	-26020.3	18.1929	53.6195	50.2564	44.9937	
0.923535	-0.0556641	-0.0371094	371.615	18.2907	0.00495919	0.00484171	0.419035	0.923535	-31532.2	-29932.2	-26020.3	18.2907	37.9237	35.916	31.8825	
0.928527	-0.0566711	-0.0365295	371.617	18.3885	0.00370769	0.00391441	0.548232	0.928527	-31532.6	-29931.7	-26019.8	18.3885	50.1349	47.3756	42.2699	
0.933519	-0.0544739	-0.0383301	371.619	18.4863	0.00114326	0.00117215	0.413321	0.933519	-31532.6	-29932.4	-26019.6	18.4863	37.4765	35.5172	31.5932	
0.938511	-0.0561829	-0.0336914	371.623	18.5841	0.00316561	0.00320403	0.486902	0.938511	-31533.7	-29931.8	-26020.2	18.5841	44.509	42.1131	37.5151	
0.943503	-0.0587158	-0.0341187	371.621	18.6819	0.00347183	0.0034317	0.406983	0.943503	-31534.4	-29931.8	-26020.7	18.6819	37.4033	34.8135	31.2416	
0.948495	-0.0601807	-0.0349121	371.62	18.7797	0.00330673	0.00306544	0.404512	0.948495	-31533.6	-29934.8	-26020.9	18.7797	36.5345	35.2698	31.0799	
0.953487	-0.0628357	-0.0322876	371.62	18.8776	0.00138099	0.00128612	0.400939	0.953487	-31535.5	-29934.3	-26020.3	18.8776	36.543	34.8077	30.9209	
0.958479	-0.0612488	-0.0357666	371.615	18.9754	0.000451454	0.000511905	0.303377	0.958479	-31536.3	-29932.9	-26020.5	18.9754	27.8104	25.9225	23.3467	
0.963471	-0.0632019	-0.037262	371.613	19.0732	0.000493205	0.00057063	0.395035	0.963471	-31534.9	-29933.7	-26021.5	19.0732	36.4345	34.1236	30.6469	
0.968463	-0.0621033	-0.0360107	371.611	19.171	0.000505644	0.000411961	0.189997	0.968463	-31534.5	-29934.1	-26021.2	19.171	17.0766	16.4615	14.5474	
0.973456	-0.0621948	-0.0374451	371.611	19.2688	0.000357889	0.000299913	0.389592	0.973456	-31533.5	-29933	-26020.2	19.2688	35.8678	33.9274	30.3505	
0.978448	-0.0608215	-0.034668	371.614	19.3666	0.000350291	0.000349172	0.0728231	0.978448	-31533.7	-29932.4	-26020.1	19.3666	6.40071	5.73229	5.24741	
0.98344	-0.0559387	-0.0339356	371.622	19.4644	0.00032158	0.000171782	0.385359	0.98344	-31535.2	-29932.6	-26020	19.4644	35.6814	33.4049	30.026	
0.988432	-0.0574341	-0.0337524	371.621	19.5622	0.000318527	0.000296905	0.0596688	0.988432	-31535.4	-29932.3	-26019.7	19.5622	4.8406	4.7859	4.11645	
0.993424	-0.0579529	-0.0323792	371.62	19.66	0.000319455	0.000246007	0.382147	0.993424	-31534.8	-29932.8	-26020.3	19.66	35.3129	33.1062	29.8012	
0.998416	-0.0583801	-0.0342102	371.622	19.7579	0.000172071	0.000299437	0.172271	0.998416	-31534.1	-29932.8	-26020.7	19.7579	15.593	14.6795	13.1824	
1.00341	-0.0615845	-0.0326538	371.618	19.8557	0.000140269	0.000131119	0.37965	1.00341	-31534.9	-29932.2	-26020.8	19.8557	34.9827	32.8832	29.4578	
1.0084	-0.0617676	-0.0310669	371.622	19.9535	0.000225295	0.000317854	0.27738	1.0084	-31534.4	-29933.3	-26020.6	19.9535	25.3855	23.8283	21.2871	
1.01339	-0.0616455	-0.0311279	371.625	20.0513	0.000335484	0.00029589	0.378015	1.01339	-31533.2	-29933.5	-26020.6	20.0513	34.6725	32.6355	29.2188	
1.01838	-0.0591431	-0.0320435	371.618	20.1491	0.000239291	0.000296379	0.36811	1.01838	-31534.1	-29931.6	-26020.7	20.1491	33.6668	31.6681	28.3442	
1.02338	-0.0582886	-0.0338135	371.618	20.2469	0.000197634	0.000213217	0.376384	1.02338	-31533.4	-29931.6	-26020.7	20.2469	34.2201	32.545	28.8697	
1.02837	-0.0558777	-0.0369568	371.615	20.3447	0.000124226	0.000141929	0.43945	1.02837	-31532.6	-29933.2	-26020.8	20.3447	40.3078	37.8027	33.8567	
1.03336	-0.0543823	-0.0358887	371.611	20.4425	0.000212012	0.000181993	0.374822	1.03336	-31533.4	-29932.5	-26020.1	20.4425	34.025	32.196	28.6342	
1.03835	-0.0579224	-0.0343628	371.613	20.5403	0.000114705	0.000143187	0.488354	1.03835	-31533.1	-29930.8	-26019.9	20.5403	44.8345	41.9881	37.6849	
1.04334	-0.0544434	-0.031189	371.614	20.6382	0.000212519	0.0001607	0.37275	1.04334	-31532.7	-29931.1	-26020.2	20.6382	33.7425	31.9699	28.3943	
1.04834	-0.0559998	-0.0291748	371.618	20.736	0.000235398	0.000153355	0.512952	1.04834	-31531	-29932.3	-26020.3	20.736	46.8544	44.3806	39.5117	
1.05333	-0.0585938	-0.0328369	371.62	20.8338	9.14544e-005	0.000138029	0.369923	1.05333	-31529.9	-29932.4	-26020.6	20.8338	33.4733	31.6685	28.1212	
1.05832	-0.0559387	-0.0325012	371.623	20.9316	0.000188778	0.00024064	0.512569	1.05832	-31531.3	-29932.3	-26020.4	20.9316	46.935	44.1778	39.4971	
1.06331	-0.0582581	-0.0358887	371.62	21.0294	0.000104472	0.000305246	0.366293	1.06331	-31532.5	-29931.6	-26020	21.0294	33.1774	31.3626	27.8793	
1.06831	-0.0585327	-0.0382996	371.618	21.1272	0.000220641	0.000177734	0.487217	1.06831	-31533.5	-29932	-26020.1	21.1272	44.5375	42.1512	37.5223	
1.0733	-0.0595398	-0.037262	371.614	21.225	0.000211732	0.000161615	0.362143	1.0733	-31532.2	-29932.9	-26021	21.225	32.9607	30.9544	27.6238	
1.07829	-0.0620117	-0.0398254	371.61	21.3228	0.00015728	0.000189976	0.439289	1.07829	-31532.3	-29932.7	-26021.2	21.3228	40.1578	37.9416	33.8316	
1.08328	-0.0634155	-0.0407715	371.61	21.4206	0.000233765	0.000158775	0.357096	1.08328	-31535.4	-29932.2	-26020	21.4206	32.5621	30.6978	27.3494	
1.08827	-0.0636597	-0.0396729	371.609	21.5185	0.000195466	0.000252846	0.371179	1.08827	-31535.6	-29932.3	-26020.1	21.5185	33.8718	32.0505	28.5729	
1.09327	-0.060669	-0.0357361	371.612	21.6163	0.000204287	0.000204207	0.351982	1.09327	-31535.1	-29932.8	-26021	21.6163	32.233	30.3885	27.1384	
1.09826	-0.0596314	-0.0318298	371.614	21.7141	0.000150112	0.000120515	0.286343	1.09826	-31536.4	-29931	-26021	21.7141	26.0697	24.7483	21.9837	
1.10325	-0.0598145	-0.0293579	371.614	21.8119	0.000207246	0.000235649	0.347313	1.10325	-31535.7	-29931.1	-26020.8	21.8119	31.9027	30.0963	26.9029	
1.10824	-0.0561524	-0.0279541	371.618	21.9097	0.000382721	0.00037971	0.189299	1.10824	-31533.2	-29933.8	-26020.9	21.9097	17.2321	16.2486	14.5315	
1.11323	-0.054718	-0.0281982	371.614	22.0075	0.000263212	0.000194161	0.342926	1.11323	-31534	-29933.4	-26020.6	22.0075	31.703	29.6903	26.6965	
1.11823	-0.0524597	-0.0326233	371.613	22.1053	0.000159976	0.000174253	0.086626	1.11823	-31534.3	-29932	-26020.1	22.1053	7.59523	7.29026	6.42665	
1.12322	-0.0509033	-0.0343018	371.616	22.2031	0.000192178	0.000290003	0.339473	1.12322	-31534	-29933.2	-26020.5	22.2031	31.3709	29.4755	26.4642	
1.12821	-0.0528565	-0.0354004	371.612	22.301	0.000209903	0.000120864	0.0330587	1.12821	-31533.1	-29933.7	-26020.6	22.301	2.2207	2.09641	1.8712	
1.1332	-0.0514526	-0.0350037	371.613	22.3988	0.000222105	0.000190145	0.3368	1.1332	-31533.9	-29932.7	-26019.9	22.3988	31.111	29.2482	26.2489	
1.13819	-0.0563049	-0.0324707	371.617	22.4966	0.000179753	0.000125032	0.129758	1.13819	-31535.3	-29932.5	-26020.1	22.4966	11.8196	10.9267	9.86672	
1.14319	-0.0545349	-0.0299072	371.617	22.5944	0.000290409	0.00014128	0.334943	1.14319	-31534.9	-29933.4	-26020.4	22.5944	30.785	29.1139	26.0405	
1.14818	-0.0513916	-0.0287781	371.619	22.6922	0.00016236	0.000187974	0.225048	1.14818	-31534.8	-29933.1	-26020.5	22.6922	20.5193	19.3576	17.2806	
1.15317	-0.052002	-0.0300293	371.62	22.79	0.000128254	0.000114026	0.333762	1.15317	-31534.4	-29932.2	-26020.3	22.79	30.6161	28.8745	25.8135	
1.15816	-0.0491028	-0.0284424	371.617	22.8878	0.000214615	0.000178722	0.308555	1.15816	-31534.4	-29932.1	-26020	22.8878	28.1566	26.599	23.7546	
1.16315	-0.0498962	-0.0286865	371.616	22.9856	6.19979e-005	0.000152003	0.332772	1.16315	-31533.3	-29932.3	-26020.8	22.9856	30.3722	28.7308	25.5799	
1.16815	-0.0533753	-0.0314636	371.617	23.0834	8.881e-005	9.21988e-005	0.37596	1.16815	-31531.8	-29933.1	-26020.7	23.0834	34.228	32.5787	28.9721	
1.17314	-0.0535584	-0.0316772	371.618	23.1813	0.000105222	0.00010939	0.331851	1.17314	-31532.9	-29932.5	-26019.6	23.1813	30.2845	28.4155	25.357	
1.17813	-0.0527954	-0.0330505	371.619	23.2791	0.000223051	0.000273276	0.424351	1.17813	-31534.1	-29929.8	-26019.2	23.2791	39.0463	36.3942	32.6691	
1.18312	-0.0551148	-0.036438	371.614	23.3769	9.99782e-005	0.000160334	0.330495	1.18312	-31531.9	-29929.6	-26020.4	23.3769	29.9277	28.3454	25.1641	
1.18812	-0.0574951	-0.0371704	371.61	23.4747	0.000114215	0.000134955	0.45163	1.18812	-31530.7	-29931.6	-26020.9	23.4747	41.1718	39.1031	34.8042	
1.19311	-0.0591736	-0.0384216	371.61	23.5725	0.000308609	0.000162718	0.328529	1.19311	-31532.3	-29931.9	-26019.3	23.5725	29.6087	28.2239	24.97	
1.1981	-0.0599976	-0.0394287	371.608	23.6703	0.00015287	0.00012372	0.456466	1.1981	-31533.5	-29931.4	-26019.1	23.6703	41.8837	39.3579	35.1956	
1.20309	-0.0575867	-0.0376282	371.613	23.7681	0.000177717	0.000143228	0.325833	1.20309	-31533.6	-29931.2	-26019.8	23.7681	29.6381	27.786	24.7479	
1.20808	-0.0558777	-0.0361939	371.618	23.8659	0.000196708	0.000135443	0.43955	1.20808	-31533.8	-29932.5	-26020.2	23.8659	40.0668	38.1113	33.8622	
1.21308	-0.0540772	-0.0343933	371.617	23.9637	0.000195202	0.000154367	0.322672	1.21308	-31532.2	-29933.7	-26021	23.9637	29.1979	27.699	24.5819	
1.21807	-0.0528565	-0.0362244	371.623	24.0616	0.00025263	0.0002198	0.401621	1.21807	-31531.5	-29932.9	-26020.7	24.0616	36.7994	34.6205	30.9518	
1.22306	-0.0518799	-0.0370789	371.623	24.1594	0.000205614	0.000284947	0.318638	1.22306	-31532.6	-29931.6	-26019.9	24.1594	29.0677	27.3207	24.394	
1.22805	-0.0513306	-0.0352478	371.625	24.2572	0.000211234	0.000202842	0.345184	1.22805	-31532.4	-29930.9	-26019.8	24.2572	31.4634	29.8469	26.5907	
1.23304	-0.0509644	-0.0345764	371.627	24.355	0.000230054	0.000205158	0.31459	1.23304	-31532.4	-29931.5	-26020.1	24.355	28.6169	27.2661	24.2152	
1.23804	-0.0499268	-0.03479	371.622	24.4528	0.0001283	0.000215201	0.27288	1.23804	-31532.4	-29932.1	-26020.7	24.4528	25.0312	23.4188	21.0068	
1.24303	-0.0526123	-0.0354004	371.617	24.5506	0.000135892	0.000186815	0.31046	1.24303	-31533.5	-29931.2	-26020.2	24.5506	28.5451	26.863	24.0318	
1.24802	-0.0539856	-0.0380859	371.616	24.6484	0.000163825	0.000138676	0.188866	1.24802	-31532.5	-29933.1	-26020.5	24.6484	17.2158	16.1729	14.4915	
1.25301	-0.054718	-0.0393066	371.615	24.7462	9.42364e-005	0.000214952	0.306863	1.25301	-31532.1	-29933.3	-26020.5	24.7462	28.3162	26.5734	23.8618	
1.258	-0.0562439	-0.0349426	371.615	24.844	0.000162621	0.000185617	0.0978209	1.258	-31533.4	-29931.6	-26019.9	24.844	8.6439	8.38691	7.3898	
1.263	-0.0583496	-0.0322266	371.616	24.9419	0.000239704	0.000157202	0.303881	1.263	-31532	-29932.8	-26021.2	24.9419	27.9576	26.5056	23.708	
1.26799	-0.0583801	-0.0298157	371.618	25.0397	0.000124542	0.000203393	0.0207564	1.26799	-31531.4	-29934.2	-26021.4	25.0397	0.301483	0.619319	0.421647	
1.27298	-0.0595398	-0.02948	371.616	25.1375	0.00019214	0.000184582	0.301641	1.27298	-31533.8	-29933.6	-26019.8	25.1375	27.9276	26.117	23.5129	
1.27797	-0.0588379	-0.0299988	371.614	25.2353	0.000214272	0.000154356	0.0963473	1.27797	-31534.9	-29930.8	-26018.9	25.2353	8.54221	8.22191	7.277	
1.28296	-0.0583191	-0.0296936	371.615	25.3331	0.000140109	0.000202229	0.300065	1.28296	-31532.7	-29931.1	-26020.6	25.3331	27.6929	25.9985	23.3331	
1.28796	-0.055481	-0.0297852	371.614	25.4309	0.000151724	7.87206e-005	0.183313	1.28796	-31532.6	-29930.8	-26020.6	25.4309	16.7388	15.692	14.0502	
1.29295	-0.0538025	-0.0320129	371.617	25.5287	0.000225468	0.000124308	0.299219	1.29295	-31533.6	-29930.3	-26019.2	25.5287	27.3924	25.9783	23.1633	
1.29794	-0.0525818	-0.0309143	371.62	25.6265	0.000167402	0.000124528	0.260971	1.29794	-31532.5	-29933.3	-26019.6	25.6265	23.6918	22.6336	20.0638	
1.30293	-0.051178	-0.0345154	371.62	25.7243	0.000111607	8.9192e-005	0.298673	1.30293	-31533.2	-29933.3	-26020.5	25.7243	27.4509	25.6215	22.9941	
1.30792	-0.0535584	-0.0374756	371.62	25.8222	8.91636e-005	0.000136637	0.325271	1.30792	-31533.8	-29932.9	-26020.6	25.8222	29.8573	27.9426	25.0561	
1.31292	-0.0557251	-0.0389099	371.618	25.92	0.000162715	9.73277e-005	0.298128	1.31292	-31533.2	-29934	-26020.4	25.92	27.0699	25.7049	22.8366	
1.31791	-0.059906	-0.0418701	371.615	26.0178	0.000199995	0.000171762	0.372938	1.31791	-31533.3	-29933.7	-26020.5	26.0178	34.2353	32.0814	28.7434	
1.3229	-0.0601502	-0.0421753	371.613	26.1156	0.000209411	0.000172699	0.297334	1.3229	-31534.2	-29932.5	-26020.8	26.1156	26.8603	25.5707	22.6619	
1.32789	-0.0619507	-0.0414124	371.61	26.2134	0.000189759	9.21405e-005	0.402201	1.32789	-31534.4	-29932.3	-26020.8	26.2134	36.8772	34.6405	30.9757	
1.33289	-0.0588989	-0.0375061	371.612	26.3112	0.000175842	0.000159278	0.295968	1.33289	-31533.4	-29932.9	-26020.3	26.3112	26.8349	25.2738	22.4896	
1.33788	-0.0574036	-0.0373535	371.613	26.409	0.000156673	0.000135645	0.411557	1.33788	-31534.9	-29931	-26019.8	26.409	37.7009	35.4874	31.7002	
1.34287	-0.0570374	-0.0372314	371.613	26.5068	0.000127778	0.000134345	0.293873	1.34287	-31536.6	-29929.7	-26019.4	26.5068	26.5757	25.1768	22.3446	
1.34786	-0.0534668	-0.0357056	371.61	26.6046	0.00021018	0.000187055	0.401019	1.34786	-31535.8	-29929.8	-26019.6	26.6046	36.6567	34.6341	30.9169	
1.35285	-0.0561829	-0.0389404	371.612	26.7025	8.18922e-005	8.81657e-005	0.291257	1.35285	-31534.4	-29931.4	-26020.5	26.7025	26.3507	25.0111	22.196	
1.35785	-0.055603	-0.0366516	371.614	26.8003	0.000111399	0.000152504	0.371246	1.35785	-31533.1	-29932	-26020.4	26.8003	33.9614	32.0506	28.6012	
1.36284	-0.057251	-0.0362549	371.619	26.8981	0.000294379	0.000255036	0.288205	1.36284	-31533.8	-29931.4	-26020	26.8981	26.2343	24.7524	22.024	
1.36783	-0.0586853	-0.0364075	371.621	26.9959	0.000289879	0.00031078	0.324011	1.36783	-31533.8	-29932	-26019.8	26.9959	29.6553	27.9372	24.9618	
1.37282	-0.0574036	-0.0319214	371.618	27.0937	0.000484362	0.000483414	0.284745	1.37282	-31531.2	-29933.3	-26020.5	27.0937	25.9508	24.5918	21.8998	
1.37781	-0.0556336	-0.033844	371.619	27.1915	0.000443014	0.000397195	0.261979	1.37781	-31531.1	-29934.1	-26021	27.1915	23.9601	22.5791	20.1507	
1.38281	-0.0539551	-0.0311585	371.616	27.2893	0.000393105	0.000293725	0.281277	1.38281	-31532.8	-29932.9	-26019.8	27.2893	25.8202	24.3225	21.7519	
1.3878	-0.0544739	-0.0303955	371.619	27.3871	0.000849783	0.000778493	0.188312	1.3878	-31533.3	-29932	-26019.4	27.3871	17.1819	16.1655	14.4587	
1.39279	-0.0527344	-0.0323486	371.623	27.4849	0.00113147	0.00110491	0.278089	1.39279	-31532.2	-29932	-26019.3	27.4849	25.6287	24.1139	21.6115	
1.39778	-0.0548096	-0.0326233	371.624	27.5828	0.000542292	0.000606709	0.107017	1.39778	-31532.5	-29931.3	-26019.5	27.5828	9.62724	9.16542	8.12589	
1.40277	-0.0543213	-0.0341187	371.62	27.6806	0.000375752	0.000289936	0.27552	1.40277	-31531	-29931.2	-26020.1	27.6806	25.4507	23.9427	21.4699	
1.40777	-0.0563965	-0.0348816	371.624	27.7784	0.000443113	0.000294139	0.026829	1.40777	-31530.3	-29932.7	-26020.4	27.7784	1.77449	1.76623	1.54217	
1.41276	-0.0591126	-0.0355225	371.619	27.8762	0.000241019	0.000229671	0.273532	1.41276	-31531.9	-29933.1	-26020.2	27.8762	25.2785	23.76	21.3398	
1.41775	-0.059906	-0.0351563	371.617	27.974	0.000713311	0.000700061	0.0690275	1.41775	-31533.5	-29931.1	-26019.7	27.974	6.0407	5.85728	5.15023	
1.42274	-0.0604553	-0.0368958	371.615	28.0718	0.000775886	0.00079134	0.272359	1.42274	-31533.2	-29931.4	-26020.5	28.0718	25.1187	23.639	21.1953	
1.42773	-0.0576782	-0.0353088	371.609	28.1696	0.000551624	0.000588583	0.149272	1.42773	-31532	-29932.5	-26020.8	28.1696	13.5552	12.8588	11.447	
1.43273	-0.0557251	-0.0377808	371.609	28.2674	0.000229878	0.000258425	0.271621	1.43273	-31533.5	-29931.9	-26019.7	28.2674	25.0403	23.4401	21.0405	
1.43772	-0.0553589	-0.0396729	371.606	28.3652	0.000109013	0.000188834	0.222271	1.43772	-31534.4	-29930.6	-26019.5	28.3652	20.2495	19.1886	17.0713	
1.44271	-0.0541992	-0.0398865	371.608	28.4631	0.000134718	0.000159312	0.271252	1.44271	-31534.9	-29930.2	-26019.7	28.4631	24.8934	23.323	20.907	
1.4477	-0.0544434	-0.040741	371.614	28.5609	0.000110317	0.000157675	0.283801	1.4477	-31535.2	-29929.9	-26020.2	28.5609	26.0249	24.3676	21.837	
1.4527	-0.053894	-0.0374146	371.618	28.6587	0.00012557	0.000175778	0.270942	1.4527	-31534.8	-29929.7	-26020	28.6587	24.6155	23.3862	20.759	
1.45769	-0.0530701	-0.0364685	371.62	28.7565	7.23886e-005	4.81988e-005	0.330839	1.45769	-31534.1	-29930.8	-26020	28.7565	30.3164	28.4806	25.4592	
1.46268	-0.0540161	-0.0343323	371.62	28.8543	0.000144658	0.000145344	0.270477	1.46268	-31534	-29930.3	-26019.9	28.8543	24.5359	23.2336	20.666	
1.46767	-0.056488	-0.0346375	371.614	28.9521	9.90382e-005	0.000140756	0.361527	1.46767	-31533.8	-29930.6	-26019.7	28.9521	32.9916	31.284	27.8531	
1.47266	-0.0570984	-0.0346985	371.614	29.0499	6.03784e-005	2.80818e-005	0.269593	1.47266	-31533.9	-29932	-26020	29.0499	24.4574	23.0317	20.5054	
1.47766	-0.0571594	-0.0358582	371.614	29.1477	0.000111523	7.97685e-005	0.374378	1.47766	-31535	-29931.6	-26020	29.1477	34.2609	32.3242	28.8565	
1.48265	-0.0563049	-0.0343933	371.616	29.2455	0.000130602	9.74249e-005	0.268132	1.48265	-31534.6	-29931	-26020.5	29.2455	24.2623	22.9528	20.3653	
1.48764	-0.0537109	-0.0354614	371.618	29.3434	0.000205	0.000137915	0.369013	1.48764	-31532.7	-29932.4	-26020.7	29.3434	33.7722	31.8518	28.4217	
1.49263	-0.0556641	-0.0353699	371.614	29.4412	0.00017374	5.22611e-005	0.266114	1.49263	-31532.2	-29933	-26020.2	29.4412	24.1177	22.7785	20.2469	
1.49762	-0.0559082	-0.03302	371.616	29.539	0.000182705	0.000167974	0.346008	1.49762	-31532.7	-29931.7	-26019.8	29.539	31.5552	29.9634	26.6531	
1.50262	-0.0549316	-0.0340576	371.616	29.6368	0.000112156	0.000121888	0.263493	1.50262	-31532.5	-29930.8	-26020	29.6368	24.0163	22.5395	20.1406	
1.50761	-0.0539551	-0.0313416	371.616	29.7346	0.000193156	0.000188214	0.306507	1.50761	-31532	-29932.3	-26020.4	29.7346	28.1089	26.3798	23.5922	
1.5126	-0.054596	-0.0310364	371.621	29.8324	7.19279e-005	0.000192508	0.260599	1.5126	-31532.5	-29931.9	-26020	29.8324	23.738	22.4747	20.0222	
1.51759	-0.0549316	-0.030304	371.619	29.9302	8.83984e-005	7.05493e-005	0.252886	1.51759	-31533.2	-29931.1	-26019.2	29.9302	23.0712	21.8184	19.4692	
1.52258	-0.0545044	-0.03302	371.622	30.028	0.000124343	0.000120552	0.25768	1.52258	-31533.4	-29930.9	-26019.4	30.028	23.6328	22.2279	19.898	
1.52758	-0.0540161	-0.0357361	371.625	30.1258	0.000100199	8.93175e-005	0.187696	1.52758	-31533.6	-29929.1	-26019.5	30.1258	17.0537	16.2563	14.4328	
1.53257	-0.0549622	-0.0345764	371.627	30.2237	6.81961e-005	6.11983e-005	0.254817	1.53257	-31533.3	-29929.6	-26019.4	30.2237	23.4325	22.1174	19.7804	
