Scan started at 15:41:44 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.205933	-0.18396	371.59	15.6498	0.000468947	0.000417433	0.626507	0.788749	-31631.6	-29968.6	-26004.7	15.6498	57.8537	54.3964	48.5381	
0.793741	-0.2052	-0.181763	371.571	15.7476	0.000432822	0.000398517	0.480059	0.793741	-31634	-29965.8	-26004	15.7476	44.0564	41.4342	36.8735	
0.798733	-0.20578	-0.181091	371.545	15.8454	0.000248656	0.000203493	0.547769	0.798733	-31629.4	-29970.3	-26004.6	15.8454	50.7005	47.4304	42.4606	
0.803725	-0.204742	-0.184265	371.519	15.9432	0.000248633	0.000310949	0.471953	0.803725	-31624.2	-29976.1	-26004.3	15.9432	43.615	40.7585	36.477	
0.808717	-0.202637	-0.183655	371.484	16.041	0.000391387	0.000370543	0.44494	0.808717	-31623.7	-29976.3	-26003.3	16.041	41.1411	38.4946	34.4267	
0.813709	-0.203918	-0.185608	371.448	16.1388	0.000291598	0.000208819	0.463716	0.813709	-31623.5	-29977.2	-26003.2	16.1388	42.8201	40.4616	36.0833	
0.818701	-0.200714	-0.18396	371.414	16.2367	0.000367198	0.000309728	0.323356	0.818701	-31628.5	-29972.3	-26002.9	16.2367	30.1264	27.6215	25.0139	
0.823693	-0.196442	-0.177429	371.385	16.3345	0.000393381	0.000384346	0.455931	0.823693	-31628.7	-29972	-26002.9	16.3345	42.5632	39.6272	35.7105	
0.828685	-0.189056	-0.172668	371.357	16.4323	0.000392832	0.000424296	0.18997	0.828685	-31630	-29971.4	-26002.5	16.4323	17.3617	16.3354	14.5755	
0.833677	-0.176056	-0.158936	371.327	16.5301	0.000335235	0.000338294	0.449209	0.833677	-31628.8	-29972.4	-26002.6	16.5301	41.9559	39.3267	35.3299	
0.838669	-0.160309	-0.139923	371.3	16.6279	0.000379676	0.000355234	0.0559712	0.838669	-31621.9	-29980	-26002.5	16.6279	4.3423	4.11733	3.72726	
0.843661	-0.137238	-0.117279	371.27	16.7257	0.000409216	0.000344154	0.443839	0.843661	-31619.8	-29983.2	-26002	16.7257	41.4102	38.8577	34.9637	
0.848654	-0.117706	-0.0942383	371.236	16.8235	0.00037501	0.000319652	0.0970515	0.848654	-31612.6	-29987.7	-26002.7	16.8235	8.55204	8.13962	7.20988	
0.853646	-0.0950623	-0.0719605	371.206	16.9213	0.000183723	0.000216508	0.43963	0.853646	-31609.2	-29991.8	-26002.2	16.9213	41.0834	38.3019	34.5492	
0.858638	-0.0755005	-0.0558472	371.176	17.0191	0.000249631	0.000252377	0.226463	0.858638	-31613.9	-29987.9	-26000.7	17.0191	20.6899	19.5863	17.4798	
0.86363	-0.072937	-0.0557251	371.146	17.117	0.000264408	0.000255476	0.436286	0.86363	-31616.1	-29984.3	-26000	17.117	40.601	37.9722	34.0959	
0.868622	-0.0757752	-0.0587463	371.128	17.2148	0.000363122	0.000438564	0.344035	0.868622	-31616.9	-29984.2	-26000.6	17.2148	31.7613	29.7256	26.5992	
0.873614	-0.0892944	-0.0745239	371.11	17.3126	0.000419148	0.00040115	0.433843	0.873614	-31615.2	-29985.2	-26001.5	17.3126	40.2112	37.5689	33.6782	
0.878606	-0.105652	-0.0918579	371.089	17.4104	0.000561555	0.000465483	0.442767	0.878606	-31612	-29988.9	-26001.2	17.4104	40.9341	38.3539	34.356	
0.883598	-0.110046	-0.0982056	371.076	17.5082	0.000666348	0.000683396	0.431512	0.883598	-31608.4	-29991.7	-26001.1	17.5082	39.8096	37.248	33.2248	
0.88859	-0.115417	-0.101135	371.06	17.606	0.000345266	0.000428514	0.518517	0.88859	-31606.2	-29993.2	-26001.7	17.606	48.156	44.733	40.19	
0.893582	-0.116821	-0.098877	371.038	17.7038	0.000882413	0.000842237	0.428884	0.893582	-31605.2	-29995	-26000.8	17.7038	39.2678	37.0325	32.8846	
0.898574	-0.113892	-0.0958252	371.02	17.8016	0.00129177	0.0013028	0.567763	0.898574	-31602.3	-29999.6	-25998.6	17.8016	52.5555	49.1387	43.9805	
0.903566	-0.112976	-0.0931702	370.999	17.8994	0.00170616	0.00173644	0.42557	0.903566	-31601.4	-30002.1	-25997.6	17.8994	39.0116	36.5115	32.5174	
0.908559	-0.109283	-0.0906677	370.974	17.9973	0.00240575	0.00232871	0.588617	0.908559	-31601.3	-30003.2	-25996.7	17.9973	54.42	51.0401	45.5784	
0.913551	-0.102203	-0.0879822	370.954	18.0951	0.00188918	0.00186685	0.421869	0.913551	-31600.3	-30003.3	-25996.1	18.0951	38.4742	36.247	32.1672	
0.918543	-0.101166	-0.0834351	370.935	18.1929	0.00251676	0.00247522	0.580714	0.918543	-31601.1	-30002.7	-25995.3	18.1929	53.7209	50.3338	45.0225	
0.923535	-0.10025	-0.079895	370.912	18.2907	0.00313563	0.00321196	0.416606	0.923535	-31597.6	-30006.7	-25995	18.2907	38.1753	35.7156	31.8453	
0.928527	-0.0969849	-0.0786133	370.894	18.3885	0.00393462	0.00392495	0.545206	0.928527	-31590.9	-30011.8	-25995.7	18.3885	50.4532	47.2667	42.2101	
0.933519	-0.0937805	-0.0744019	370.872	18.4863	0.00129194	0.00132852	0.41109	0.933519	-31586.4	-30017	-25994.9	18.4863	37.6782	35.448	31.5148	
0.938511	-0.089447	-0.0728455	370.85	18.5841	0.00196218	0.00199375	0.484673	0.938511	-31585.5	-30017.9	-25994.5	18.5841	44.8774	41.9214	37.5687	
0.943503	-0.0835877	-0.06604	370.83	18.6819	0.00351132	0.00346074	0.40518	0.943503	-31588.6	-30013.8	-25993.8	18.6819	37.3119	35.0059	31.2391	
0.948495	-0.071991	-0.0539551	370.809	18.7797	0.00240872	0.00238988	0.401341	0.948495	-31588.6	-30014.2	-25993.5	18.7797	37.1954	34.6872	31.0714	
0.953487	-0.0607605	-0.0392151	370.785	18.8776	0.00192285	0.00197149	0.39846	0.953487	-31586.4	-30016.3	-25993.9	18.8776	37.1112	34.3788	30.9698	
0.958479	-0.0412903	-0.0162659	370.763	18.9754	0.000757766	0.000793625	0.30147	0.958479	-31582.7	-30019.7	-25993.4	18.9754	27.4407	26.4453	23.313	
0.963471	-0.0209961	0.00250244	370.744	19.0732	0.000367762	0.000402776	0.392451	0.963471	-31577.8	-30024.5	-25992.5	19.0732	36.4867	34.2321	30.7085	
0.968463	-0.0123901	0.0150147	370.722	19.171	0.000473723	0.000423075	0.188948	0.968463	-31579	-30023.1	-25992	19.171	17.1683	16.4296	14.5245	
0.973456	-0.00402832	0.0230103	370.697	19.2688	0.000233546	0.000251456	0.387197	0.973456	-31581.5	-30022	-25991	19.2688	36.0117	33.9599	30.4165	
0.978448	-0.00613403	0.0171814	370.672	19.3666	0.000384292	0.000334098	0.0722537	0.978448	-31580.4	-30023.1	-25990.8	19.3666	6.27729	5.86029	5.24508	
0.98344	-0.0178223	0.00375366	370.644	19.4644	0.000205023	0.000276187	0.382839	0.98344	-31581.8	-30022.9	-25990.7	19.4644	35.7361	33.5431	30.124	
0.988432	-0.0283508	-0.00640869	370.619	19.5622	0.000238534	0.000285416	0.0593339	0.988432	-31590.3	-30016.4	-25989.2	19.5622	4.92695	4.72786	4.16636	
0.993424	-0.042511	-0.0227356	370.596	19.66	0.000173064	0.000157526	0.37972	0.993424	-31598.6	-30007.3	-25988.5	19.66	35.3648	33.2315	29.8554	
0.998416	-0.0503235	-0.031311	370.576	19.7579	0.000231541	0.000198829	0.171198	0.998416	-31604.6	-30000.8	-25988.5	19.7579	15.5457	14.8524	13.1554	
1.00341	-0.0517273	-0.0324707	370.558	19.8557	0.00015052	0.000121008	0.377225	1.00341	-31610.2	-29994.5	-25988	19.8557	35.2274	32.7513	29.5296	
1.0084	-0.0478821	-0.031189	370.541	19.9535	0.000317694	0.000371761	0.275862	1.0084	-31611.6	-29993.2	-25986.8	19.9535	25.4191	23.8897	21.3203	
1.01339	-0.0387268	-0.0235596	370.526	20.0513	0.000169408	0.000206605	0.375647	1.01339	-31610.3	-29994.4	-25986.6	20.0513	34.9009	32.5367	29.2132	
1.01838	-0.037384	-0.0178833	370.51	20.1491	9.70174e-005	0.000123088	0.365787	1.01838	-31608.4	-29996.3	-25986.8	20.1491	33.9444	31.5584	28.3283	
1.02338	-0.0335388	-0.0159912	370.493	20.2469	9.963e-005	0.000164555	0.374119	1.02338	-31608.4	-29995.7	-25986.1	20.2469	34.4458	32.4211	28.8994	
1.02837	-0.0369873	-0.0192261	370.478	20.3447	0.00018831	0.000171905	0.436613	1.02837	-31608.8	-29993.9	-25985.4	20.3447	40.3381	37.8981	33.8518	
1.03336	-0.0448914	-0.026001	370.459	20.4425	0.000183509	0.000212422	0.372753	1.03336	-31608.5	-29994.6	-25984.9	20.4425	34.1305	32.2018	28.5804	
1.03835	-0.0510559	-0.0323181	370.449	20.5403	0.000180378	0.000121365	0.485514	1.03835	-31609.1	-29993.3	-25984.3	20.5403	44.9146	42.0237	37.6249	
1.04334	-0.0556641	-0.0311585	370.434	20.6382	0.000113788	0.000125039	0.370668	1.04334	-31609.6	-29991.7	-25983.2	20.6382	33.6983	32.0938	28.3105	
1.04834	-0.0505371	-0.0310059	370.419	20.736	9.60431e-005	0.00017151	0.509987	1.04834	-31612	-29989.1	-25981.9	20.736	47.253	44.1158	39.5333	
1.05333	-0.0456543	-0.0283508	370.407	20.8338	0.000295443	0.000200804	0.367969	1.05333	-31611.7	-29988.5	-25981.6	20.8338	33.43	31.8086	28.0425	
1.05832	-0.0336609	-0.0192871	370.393	20.9316	0.000261213	0.000307229	0.509483	1.05832	-31609.4	-29991.2	-25981.1	20.9316	47.0832	44.2273	39.5319	
1.06331	-0.0183716	-0.00668335	370.382	21.0294	0.000106169	0.000179357	0.364282	1.06331	-31608.7	-29992.9	-25981.1	21.0294	33.3418	31.1804	27.7494	
1.06831	-0.00393677	0.0112	370.362	21.1272	0.000139497	0.000146	0.484612	1.06831	-31606.7	-29995.1	-25981	21.1272	44.7653	42.1118	37.5608	
1.0733	0.0160828	0.0356445	370.343	21.225	0.000217458	0.00014695	0.359961	1.0733	-31607.3	-29994.5	-25980.5	21.225	33.0873	30.9054	27.5551	
1.07829	0.0394592	0.0597534	370.317	21.3228	0.000186804	0.000149681	0.436885	1.07829	-31608.5	-29992.2	-25980.7	21.3228	40.2853	37.957	33.8298	
1.08328	0.0526123	0.0719605	370.293	21.4206	0.000147305	0.00022252	0.355014	1.08328	-31613.7	-29987.9	-25980.1	21.4206	32.7508	30.5836	27.3521	
1.08827	0.0561524	0.074646	370.279	21.5185	8.97499e-005	0.000147804	0.368934	1.08827	-31619.2	-29981.8	-25979.4	21.5185	34.1209	31.9597	28.562	
1.09327	0.0517578	0.0687866	370.266	21.6163	0.000234969	7.97642e-005	0.349993	1.09327	-31621.1	-29980.8	-25979.1	21.6163	32.3789	30.3787	27.1549	
1.09826	0.0303955	0.0466614	370.253	21.7141	0.000121246	0.000117443	0.284739	1.09826	-31625.6	-29977.8	-25978.5	21.7141	26.2099	24.6727	21.9866	
1.10325	0.00918579	0.0253601	370.241	21.8119	0.000142143	0.000154935	0.345158	1.10325	-31625.3	-29976.2	-25977.8	21.8119	32.1084	30.0252	26.9736	
1.10824	-0.0114136	0.00601196	370.225	21.9097	0.000233842	0.000147797	0.188552	1.10824	-31624.7	-29976.1	-25977.9	21.9097	17.2128	16.323	14.4793	
1.11323	-0.030426	-0.0117493	370.212	22.0075	0.000227208	0.00018575	0.340908	1.11323	-31625.8	-29975.1	-25977.5	22.0075	31.6897	29.8761	26.7444	
1.11823	-0.0434876	-0.0200501	370.197	22.1053	6.35283e-005	0.00015378	0.085858	1.11823	-31626.4	-29973.4	-25976.2	22.1053	7.8871	6.98362	6.44682	
1.12322	-0.0515137	-0.0310669	370.178	22.2031	0.000103427	0.000203247	0.337321	1.12322	-31628.7	-29970.7	-25975.1	22.2031	31.5662	29.4354	26.5379	
1.12821	-0.056427	-0.0332642	370.163	22.301	0.000149183	0.000163676	0.0327213	1.12821	-31630.7	-29969.7	-25974	22.301	2.18647	2.11427	1.89183	
1.1332	-0.0592041	-0.036499	370.141	22.3988	0.000218262	0.00020148	0.334611	1.1332	-31632	-29967.8	-25973.2	22.3988	31.3115	29.1874	26.3197	
1.13819	-0.0583801	-0.038269	370.119	22.4966	0.00017617	0.000235797	0.128905	1.13819	-31633.2	-29968.1	-25972.4	22.4966	11.8408	10.9596	9.87248	
1.14319	-0.0644226	-0.0369873	370.097	22.5944	0.000153941	0.000119894	0.332871	1.14319	-31635	-29966.9	-25971.8	22.5944	31.0461	28.967	26.075	
1.14818	-0.066803	-0.0428162	370.07	22.6922	8.12993e-005	8.76543e-005	0.223673	1.14818	-31635	-29965.5	-25972.1	22.6922	20.7046	19.2367	17.2804	
1.15317	-0.0710449	-0.0473328	370.044	22.79	0.000157216	0.00014702	0.331715	1.15317	-31636.4	-29964.5	-25972.1	22.79	30.6724	28.9206	25.8293	
1.15816	-0.0732727	-0.0500183	370.021	22.8878	0.000163825	0.000126648	0.306695	1.15816	-31638.6	-29961.1	-25971.7	22.8878	28.4623	26.4449	23.7151	
1.16315	-0.0708618	-0.0505676	369.992	22.9856	0.000147019	7.37272e-005	0.330941	1.16315	-31639.4	-29960.8	-25971.2	22.9856	30.499	28.6778	25.5909	
1.16815	-0.0662232	-0.0429688	369.964	23.0834	0.00021735	0.000183103	0.373791	1.16815	-31639.8	-29960.7	-25970.8	23.0834	34.5931	32.359	28.9448	
1.17314	-0.0541992	-0.0275269	369.935	23.1813	0.000213529	0.00016756	0.329988	1.17314	-31638.8	-29961.1	-25969.8	23.1813	30.1675	28.6091	25.3412	
1.17813	-0.0361633	-0.0115967	369.902	23.2791	0.000189546	0.000211619	0.421983	1.17813	-31640.6	-29960.7	-25968.8	23.2791	39.1512	36.4369	32.6788	
1.18312	-0.00863648	0.0160828	369.88	23.3769	0.00021639	0.000235416	0.328785	1.18312	-31643.3	-29957.7	-25967.8	23.3769	29.948	28.3903	25.1212	
1.18812	0.0167847	0.0415955	369.855	23.4747	0.000210571	0.000165814	0.448901	1.18812	-31644.7	-29956.3	-25966.6	23.4747	41.4515	38.9577	34.7973	
1.19311	0.0361633	0.0582581	369.837	23.5725	0.000153987	9.28319e-005	0.326672	1.19311	-31646.6	-29955.5	-25966.1	23.5725	29.9537	27.9822	24.9026	
1.1981	0.0505371	0.071228	369.82	23.6703	7.90465e-005	0.000190761	0.453994	1.1981	-31647.3	-29953.9	-25964.9	23.6703	41.9797	39.3764	35.1585	
1.20309	0.0444336	0.0692139	369.8	23.7681	0.000102837	0.000172889	0.324144	1.20309	-31649	-29952.9	-25964.2	23.7681	29.5971	27.8605	24.7241	
1.20808	0.030426	0.0524597	369.786	23.8659	0.000175492	6.86155e-005	0.437144	1.20808	-31649.3	-29951	-25964.2	23.8659	40.5329	37.7512	33.8617	
1.21308	0.0102844	0.0318909	369.766	23.9637	0.000176903	0.000136096	0.320808	1.21308	-31648.1	-29951.2	-25963.9	23.9637	29.2531	27.7142	24.5466	
1.21807	-0.0169983	0.0115662	369.751	24.0616	0.000276095	0.000181025	0.39925	1.21807	-31649.5	-29951.3	-25963.2	24.0616	36.9282	34.5966	30.9693	
1.22306	-0.0332642	-0.00790405	369.738	24.1594	0.000198215	0.000171373	0.316933	1.22306	-31650.9	-29949.7	-25962.2	24.1594	29.2262	27.2845	24.34	
1.22805	-0.0392456	-0.0127869	369.724	24.2572	0.000100565	0.000143546	0.343127	1.22805	-31652	-29949.3	-25961.2	24.2572	31.6319	29.7975	26.5901	
1.23304	-0.0393066	-0.0164795	369.714	24.355	0.000142067	9.98071e-005	0.312619	1.23304	-31654.5	-29947.4	-25960.3	24.355	28.8066	27.1795	24.2444	
1.23804	-0.0400696	-0.0223694	369.699	24.4528	0.000140602	8.79873e-005	0.271459	1.23804	-31655.6	-29946.8	-25959.7	24.4528	25.1613	23.3748	20.987	
1.24303	-0.041626	-0.023468	369.683	24.5506	0.000208647	0.000135548	0.308661	1.24303	-31656.5	-29947	-25959	24.5506	28.7192	26.7667	24.0762	
1.24802	-0.0429688	-0.0243225	369.665	24.6484	0.000183039	0.000166077	0.187703	1.24802	-31658.5	-29944.2	-25958.3	24.6484	17.1994	16.3136	14.4906	
1.25301	-0.0466919	-0.0232544	369.647	24.7462	0.000127618	0.000123437	0.304937	1.25301	-31659.7	-29942.5	-25957.4	24.7462	28.3962	26.6495	23.9308	
1.258	-0.0458679	-0.0245667	369.632	24.844	0.000119604	0.000138358	0.0971372	1.258	-31658.3	-29942.9	-25957.8	24.844	8.84076	8.20673	7.3597	
1.263	-0.0436707	-0.0220642	369.618	24.9419	0.000104044	7.80617e-005	0.301914	1.263	-31659.1	-29941.9	-25957.3	24.9419	28.2174	26.3852	23.7541	
1.26799	-0.0458374	-0.0253296	369.603	25.0397	0.000130849	0.000120092	0.0203188	1.26799	-31660.4	-29940.4	-25956.4	25.0397	0.439291	0.343652	0.400004	
1.27298	-0.0438538	-0.0238953	369.589	25.1375	0.000106651	0.000104671	0.299718	1.27298	-31660	-29941.6	-25956.7	25.1375	28.0315	26.1541	23.5755	
1.27797	-0.0404053	-0.0154724	369.573	25.2353	0.000106683	0.00022361	0.0956226	1.27797	-31663	-29940.2	-25955.3	25.2353	8.69436	8.08835	7.27224	
1.28296	-0.0360107	-0.0104065	369.555	25.3331	0.000110763	0.000150287	0.29824	1.28296	-31664.7	-29937.8	-25953.9	25.3331	27.7708	26.058	23.3894	
1.28796	-0.0236511	0.00366211	369.538	25.4309	8.45882e-005	0.000132389	0.18225	1.28796	-31662.9	-29940.7	-25953.8	25.4309	16.8011	15.6967	14.064	
1.29295	-0.0055542	0.0228882	369.521	25.5287	0.000110765	0.000131971	0.297412	1.29295	-31658.1	-29945	-25953.3	25.5287	27.5902	25.8858	23.1935	
1.29794	0.0104675	0.0365906	369.499	25.6265	8.54797e-005	0.000131465	0.259587	1.29794	-31653.6	-29949.7	-25952.7	25.6265	24.099	22.3182	20.0887	
1.30293	0.0250855	0.050415	369.47	25.7243	0.000126181	6.06767e-005	0.296962	1.30293	-31651.1	-29952.3	-25951.7	25.7243	27.3707	25.7975	22.9987	
1.30792	0.0386047	0.059845	369.444	25.8222	0.000119935	8.04192e-005	0.323411	1.30792	-31649.3	-29952.5	-25950.7	25.8222	29.8412	28.0771	25.0574	
1.31292	0.0385132	0.0581665	369.415	25.92	0.000113451	0.000111053	0.296317	1.31292	-31650.5	-29951.7	-25950.8	25.92	27.353	25.4646	22.7937	
1.31791	0.0256043	0.0458679	369.388	26.0178	6.0698e-005	0.000159949	0.370853	1.31791	-31651.2	-29950.4	-25950.3	26.0178	34.2516	32.1856	28.7226	
1.3229	0.00863648	0.0281372	369.366	26.1156	0.000270852	0.000189275	0.295678	1.3229	-31650.9	-29951.2	-25949.5	26.1156	27.1061	25.4314	22.6362	
1.32789	-0.0174255	0.00384522	369.342	26.2134	0.000136083	0.000118525	0.399965	1.32789	-31648.7	-29951.9	-25949.1	26.2134	36.942	34.7204	30.9737	
1.33289	-0.0387573	-0.0181274	369.32	26.3112	0.000136398	0.000139997	0.294236	1.33289	-31647.4	-29951.5	-25948.9	26.3112	26.887	25.284	22.453	
1.33788	-0.0483398	-0.0279236	369.299	26.409	0.000202967	6.33018e-005	0.409036	1.33788	-31646.7	-29952.1	-25948.9	26.409	37.8371	35.4692	31.698	
1.34287	-0.0571289	-0.0364075	369.275	26.5068	0.000101326	0.00011244	0.29246	1.34287	-31646.2	-29953.7	-25948.9	26.5068	26.685	25.128	22.2974	
1.34786	-0.0592041	-0.0383911	369.257	26.6046	0.000137881	0.000147376	0.398669	1.34786	-31647.4	-29954.1	-25949.1	26.6046	36.7571	34.6603	30.9211	
1.35285	-0.0610046	-0.0401917	369.232	26.7025	9.82911e-005	0.000158656	0.289779	1.35285	-31647.4	-29954.7	-25948.3	26.7025	26.5302	24.9129	22.1172	
1.35785	-0.0628357	-0.0403442	369.205	26.8003	0.000245463	0.000293691	0.369016	1.35785	-31648.4	-29954.2	-25947.6	26.8003	34.0929	32.0332	28.6271	
1.36284	-0.0612793	-0.0417481	369.183	26.8981	0.000406651	0.000391274	0.286528	1.36284	-31650.5	-29952.1	-25946.5	26.8981	26.2831	24.8066	22.016	
1.36783	-0.0644837	-0.0439453	369.155	26.9959	0.00052877	0.000553934	0.322305	1.36783	-31648.8	-29953.2	-25946.3	26.9959	29.8472	27.8575	24.9618	
1.37282	-0.0629578	-0.0415649	369.135	27.0937	0.000515351	0.000502367	0.283155	1.37282	-31644.5	-29955.5	-25946.6	27.0937	26.0627	24.545	21.8968	
1.37781	-0.0596619	-0.0428772	369.118	27.1915	0.000334819	0.000330618	0.260456	1.37781	-31643.1	-29956.4	-25945.7	27.1915	24.0614	22.5662	20.1293	
1.38281	-0.0601807	-0.044281	369.098	27.2893	0.000261866	0.00026403	0.279617	1.38281	-31642.9	-29957	-25944.8	27.2893	25.8803	24.3644	21.772	
1.3878	-0.0556946	-0.0424805	369.08	27.3871	0.000644503	0.000649556	0.187311	1.3878	-31642.8	-29955.9	-25944.1	27.3871	17.2459	16.1907	14.4586	
1.39279	-0.0533753	-0.0409546	369.054	27.4849	0.0008532	0.000768471	0.276381	1.39279	-31642.6	-29956.5	-25944	27.4849	25.7236	24.1341	21.6524	
1.39778	-0.0477905	-0.0283814	369.032	27.5828	0.000567605	0.000536729	0.106391	1.39778	-31644.8	-29953.9	-25943.7	27.5828	9.7421	9.03861	8.12429	
1.40277	-0.0306702	-0.0106506	369.003	27.6806	0.000126309	0.000166528	0.273839	1.40277	-31642.7	-29955	-25942.7	27.6806	25.552	23.9407	21.5307	
1.40777	-0.0125122	0.010437	368.981	27.7784	0.00052551	0.000509583	0.0265363	1.40777	-31639.7	-29958.5	-25942.4	27.7784	1.8885	1.6087	1.53638	
1.41276	0.00640869	0.0301819	368.958	27.8762	0.00026747	0.000245998	0.271821	1.41276	-31637	-29959.3	-25942.1	27.8762	25.4606	23.7026	21.3944	
1.41775	0.0256958	0.0418091	368.931	27.974	0.000440088	0.000475529	0.0687211	1.41775	-31633.1	-29964.1	-25941.5	27.974	6.12625	5.76958	5.15807	
1.42274	0.031311	0.0480652	368.911	28.0718	0.000633387	0.000630058	0.270544	1.42274	-31630.7	-29968	-25941.8	28.0718	25.1955	23.6814	21.2433	
1.42773	0.0239868	0.0402222	368.882	28.1696	0.000559292	0.000544569	0.14829	1.42773	-31625.1	-29972.3	-25942	28.1696	13.5695	12.8826	11.4282	
1.43273	0.00744629	0.0240479	368.858	28.2674	0.000464684	0.000434277	0.269894	1.43273	-31619.1	-29978.1	-25942.4	28.2674	25.0823	23.4843	21.0814	
1.43772	-0.0148621	0.00717163	368.835	28.3652	0.000275426	0.000257495	0.220921	1.43772	-31612.9	-29983.2	-25942.3	28.3652	20.4423	19.0319	17.0836	
1.44271	-0.0352173	-0.0125732	368.813	28.4631	0.000104082	0.000164846	0.269689	1.44271	-31609.8	-29985.3	-25941.4	28.4631	24.918	23.4221	20.9144	
1.4477	-0.0444641	-0.023346	368.793	28.5609	0.000134001	0.000108389	0.28199	1.4477	-31609.7	-29984.9	-25940.5	28.5609	25.9657	24.5462	21.8551	
1.4527	-0.0484009	-0.0248718	368.771	28.6587	0.000189248	0.000202412	0.269476	1.4527	-31607.2	-29986.8	-25940.7	28.6587	24.8993	23.1859	20.7554	
1.45769	-0.0509949	-0.0296936	368.748	28.7565	0.000141328	0.000161432	0.328928	1.45769	-31607.3	-29987	-25940.3	28.7565	30.3166	28.6011	25.4725	
1.46268	-0.0486145	-0.0242615	368.731	28.8543	0.000104394	7.06278e-005	0.269079	1.46268	-31609	-29985.4	-25939.6	28.8543	24.7683	23.0281	20.6103	
1.46767	-0.0480652	-0.0203552	368.712	28.9521	0.000101108	0.000181146	0.359405	1.46767	-31608.4	-29986.7	-25939.6	28.9521	33.1262	31.2751	27.8545	
1.47266	-0.0455933	-0.0198364	368.696	29.0499	7.71921e-005	6.88143e-005	0.268281	1.47266	-31607.9	-29987.6	-25939.7	29.0499	24.4884	23.0707	20.4405	
1.47766	-0.040802	-0.0137634	368.682	29.1477	0.000133969	6.52668e-005	0.372134	1.47766	-31607.4	-29987.8	-25939.4	29.1477	34.4376	32.2513	28.863	
1.48265	-0.0440064	-0.0149231	368.665	29.2455	8.56678e-005	8.99085e-005	0.266682	1.48265	-31606.1	-29989	-25938.4	29.2455	24.4075	22.8695	20.3074	
1.48764	-0.0455322	-0.0151062	368.647	29.3434	0.000103386	0.000117633	0.366869	1.48764	-31604.6	-29989.5	-25937.9	29.3434	33.9129	31.8192	28.4378	
1.49263	-0.048523	-0.0192871	368.626	29.4412	0.000129114	0.000133914	0.264623	1.49263	-31602.3	-29990	-25937.9	29.4412	24.0919	22.8667	20.1979	
1.49762	-0.0533142	-0.0216064	368.602	29.539	0.000101966	0.000143115	0.343953	1.49762	-31599.8	-29991	-25937.4	29.539	31.974	29.6446	26.6529	
1.50262	-0.0514221	-0.0213318	368.581	29.6368	0.00012361	0.000111027	0.262111	1.50262	-31600.1	-29990.6	-25936.3	29.6368	24.0721	22.5752	20.0888	
1.50761	-0.0492249	-0.0196228	368.556	29.7346	0.000111005	0.000112664	0.304734	1.50761	-31601.4	-29989	-25935.6	29.7346	28.1927	26.3636	23.6154	
1.5126	-0.0315552	-0.00350952	368.53	29.8324	0.000209019	0.000179462	0.259082	1.5126	-31603	-29987	-25935.1	29.8324	23.8706	22.4221	20.0006	
1.51759	-0.00830078	0.0158081	368.506	29.9302	0.000113222	9.26735e-005	0.251346	1.51759	-31605.8	-29984.6	-25934.7	29.9302	23.2006	21.7784	19.4617	
1.52258	0.0141296	0.0342712	368.482	30.028	0.000101251	8.14377e-005	0.256076	1.52258	-31608.4	-29982.6	-25933	30.028	23.7675	22.1866	19.9148	
1.52758	0.0353088	0.0516968	368.463	30.1258	0.000168772	8.83602e-005	0.186722	1.52758	-31610.3	-29980.8	-25933.1	30.1258	17.2276	16.1328	14.4286	
1.53257	0.0472107	0.0647583	368.449	30.2237	0.000148348	0.000103666	0.253318	1.53257	-31607.9	-29981.2	-25932.9	30.2237	23.5971	22.0503	19.8145	
1.53756	0.0417481	0.0628357	368.433	30.3215	0.000107202	0.000118889	0.113936	1.53756	-31607.5	-29982.7	-25932.1	30.3215	10.4529	9.77539	8.76047	
