Scan started at 15:49:28 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.2637	-0.0845032	-0.064209	345.364					10.2637	-31055.5	-29422.1	-25742.6	
10.2687	-0.088562	-0.0755005	345.35					10.2687	-31058	-29418.4	-25742	
10.2737	-0.0923462	-0.0797119	345.336					10.2737	-31061.6	-29414.2	-25743.2	
10.2787	-0.0947571	-0.0815125	345.325					10.2787	-31065.3	-29410.3	-25745.3	
10.2837	-0.0935974	-0.0797119	345.309					10.2837	-31060.5	-29413.9	-25745.2	
10.2887	-0.0982056	-0.0755005	345.294					10.2887	-31061.6	-29411.5	-25744.9	
10.2937	-0.0978088	-0.0762329	345.275					10.2937	-31061.2	-29412.7	-25744.5	
10.2987	-0.0971375	-0.0753174	345.258					10.2987	-31060.1	-29413.4	-25745	
10.3037	-0.099762	-0.0745239	345.246					10.3037	-31062.2	-29411.3	-25746.1	
10.3086	-0.0951843	-0.0740357	345.234					10.3086	-31060.5	-29413.7	-25745.8	
10.3136	-0.0937805	-0.0681763	345.221					10.3136	-31056.4	-29418.1	-25746.9	
10.3186	-0.0897522	-0.0626526	345.209					10.3186	-31051.8	-29423.1	-25747.7	
10.3236	-0.0809021	-0.0536499	345.193					10.3236	-31051	-29422.6	-25746.6	
10.3286	-0.0663757	-0.0390015	345.175					10.3286	-31049.5	-29423.2	-25746.7	
10.3336	-0.0471497	-0.0247498	345.156					10.3336	-31053.6	-29420.1	-25747.5	
10.3386	-0.0206604	-0.00701904	345.135					10.3386	-31054.6	-29418.6	-25748	
10.3436	0.00128174	0.0141296	345.113					10.3436	-31055.7	-29415.3	-25749	
10.3486	0.0134888	0.0247192	345.093					10.3486	-31056.2	-29415.4	-25749.8	
10.3536	0.0140381	0.0296021	345.082					10.3536	-31056.1	-29415.8	-25751.5	
10.3586	-0.00283814	0.019043	345.071					10.3586	-31058.5	-29413	-25751.3	
10.3636	-0.0245667	-0.00720215	345.061					10.3636	-31055.9	-29415.5	-25751.6	
10.3685	-0.0467224	-0.0271301	345.055					10.3685	-31053.4	-29418.8	-25751.1	
10.3735	-0.0628662	-0.0453186	345.042					10.3735	-31053.4	-29420	-25749.7	
10.3785	-0.0715027	-0.0527954	345.032					10.3785	-31053.6	-29419.1	-25749.8	
10.3835	-0.0779419	-0.0556946	345.02					10.3835	-31053.5	-29418	-25749.4	
10.3885	-0.0821533	-0.0603027	345.007					10.3885	-31052.9	-29417.4	-25749.6	
10.3935	-0.0826721	-0.0622253	344.996					10.3935	-31053	-29416.8	-25749.8	
10.3985	-0.0840759	-0.067688	344.981					10.3985	-31054.5	-29416.5	-25750.3	
10.4035	-0.0839539	-0.0680542	344.968					10.4035	-31054.7	-29417	-25751.2	
10.4085	-0.0827637	-0.0662232	344.955					10.4085	-31054	-29417.2	-25752.2	
10.4135	-0.0836792	-0.0627136	344.943					10.4135	-31051.4	-29420.2	-25754.1	
10.4185	-0.0803833	-0.0552063	344.933					10.4185	-31051.5	-29418.6	-25755.3	
10.4235	-0.0752564	-0.0506897	344.923					10.4235	-31049.8	-29418.4	-25755.2	
10.4285	-0.0682068	-0.0445252	344.907					10.4285	-31048.5	-29421.8	-25754.8	
10.4334	-0.0563355	-0.0348511	344.894					10.4334	-31054.3	-29415.8	-25754.6	
10.4384	-0.0415955	-0.0218811	344.874					10.4384	-31053.9	-29414	-25753.8	
10.4434	-0.0244751	-0.0067749	344.853					10.4434	-31054	-29413	-25755.6	
10.4484	-0.00753784	0.0116272	344.831					10.4484	-31056.9	-29409.3	-25756.8	
10.4534	0.00875855	0.0291443	344.807					10.4534	-31058.1	-29407.1	-25756	
10.4584	0.0220947	0.0421448	344.786					10.4584	-31057.4	-29406.1	-25757.2	
10.4634	0.0199585	0.0415649	344.773					10.4634	-31057.3	-29406	-25757.2	
10.4684	0.00610352	0.0270081	344.759					10.4684	-31055.1	-29408.2	-25757.4	
10.4734	-0.0161133	0.0027771	344.747					10.4734	-31052.1	-29410.9	-25758.2	
10.4784	-0.0414429	-0.0222778	344.735					10.4784	-31052.6	-29408.9	-25758.9	
10.4834	-0.06073	-0.0409851	344.716					10.4834	-31055	-29405.7	-25759.7	
10.4884	-0.0717774	-0.0532227	344.699					10.4884	-31054.7	-29406.5	-25760.3	
10.4934	-0.0768433	-0.0597229	344.681					10.4934	-31056	-29404	-25761.1	
10.4983	-0.0778198	-0.0594482	344.662					10.4983	-31057.8	-29401.1	-25761.5	
10.5033	-0.0769043	-0.0600586	344.644					10.5033	-31060	-29399	-25761.8	
10.5083	-0.076355	-0.0589905	344.627					10.5083	-31059.9	-29399.8	-25763	
10.5133	-0.0758057	-0.0559082	344.607					10.5133	-31056.4	-29402.9	-25763.2	
10.5183	-0.0768433	-0.0569763	344.593					10.5183	-31057.1	-29401.9	-25763.3	
10.5233	-0.0766296	-0.0544434	344.582					10.5233	-31053.6	-29406.2	-25764.4	
10.5283	-0.0737305	-0.0531311	344.571					10.5283	-31051.6	-29408.5	-25764.6	
10.5333	-0.074707	-0.054596	344.562					10.5333	-31050.7	-29408.6	-25765.3	
10.5383	-0.0698853	-0.0507813	344.546					10.5383	-31051.8	-29407.3	-25766.5	
10.5433	-0.0635986	-0.0473328	344.529					10.5433	-31056.9	-29402.7	-25765.8	
10.5483	-0.0535889	-0.0347595	344.515					10.5483	-31059.3	-29399	-25764.8	
10.5533	-0.0292664	-0.0112915	344.5					10.5533	-31059.9	-29396.4	-25765.1	
10.5582	-0.00875855	0.0122681	344.487					10.5582	-31062	-29393.4	-25764.9	
10.5632	0.00970459	0.0334473	344.469					10.5632	-31062.3	-29393.3	-25764.8	
10.5682	0.0169067	0.0441284	344.454					10.5682	-31056.9	-29398.3	-25766	
10.5732	0.0102539	0.039978	344.441					10.5732	-31058.6	-29396.2	-25766.2	
10.5782	-0.00488281	0.0191345	344.428					10.5782	-31061.4	-29392.5	-25766.4	
10.5832	-0.0263672	-0.00418091	344.418					10.5832	-31060.8	-29391.7	-25768.2	
10.5882	-0.0496216	-0.030365	344.406					10.5882	-31061.8	-29390.7	-25769.6	
10.5932	-0.0630798	-0.0496216	344.396					10.5932	-31062.8	-29390.3	-25769.3	
10.5982	-0.0756836	-0.0579834	344.384					10.5982	-31060.2	-29393.1	-25769.4	
10.6032	-0.0797119	-0.0621948	344.374					10.6032	-31057.2	-29394.9	-25770.6	
10.6082	-0.0789795	-0.0626526	344.365					10.6082	-31056.5	-29395.2	-25771.3	
10.6132	-0.0840759	-0.0630798	344.355					10.6132	-31055.6	-29396.1	-25771.4	
10.6182	-0.0817871	-0.0627441	344.349					10.6182	-31057.1	-29393	-25772.9	
10.6231	-0.0820618	-0.0618286	344.339					10.6231	-31057.3	-29391.9	-25773.7	
10.6281	-0.081665	-0.0606079	344.327					10.6281	-31055.6	-29392.4	-25773.7	
10.6331	-0.0816956	-0.0604248	344.317					10.6331	-31056.2	-29391.6	-25775.2	
10.6381	-0.082367	-0.0589905	344.311					10.6381	-31054.3	-29392.6	-25775.6	
10.6431	-0.0798035	-0.0548706	344.304					10.6431	-31054.4	-29389.5	-25776.4	
10.6481	-0.0765076	-0.053833	344.301					10.6481	-31055.7	-29388.4	-25777.8	
10.6531	-0.0864868	-0.0622864	344.296					10.6531	-31057.9	-29387.7	-25778.1	
10.6581	-0.0903931	-0.0662232	344.287					10.6581	-31061.7	-29382.7	-25777.3	
10.6631	-0.0906983	-0.0688477	344.279					10.6631	-31063.7	-29380.4	-25777.2	
10.6681	-0.0832825	-0.0573425	344.267					10.6681	-31064.3	-29380.4	-25777.6	
10.6731	-0.0535278	-0.0326233	344.251					10.6731	-31063.8	-29380	-25777.6	
10.6781	-0.0335999	-0.0140991	344.237					10.6781	-31067.1	-29376.4	-25777	
10.6831	-0.0272522	-0.00894165	344.228					10.6831	-31068	-29374.8	-25776.8	
10.688	-0.032074	-0.0170288	344.219					10.688	-31068.3	-29372.2	-25777.1	
10.693	-0.0469971	-0.0316162	344.21					10.693	-31069.8	-29371.6	-25777.6	
10.698	-0.066864	-0.0474243	344.196					10.698	-31066.2	-29375	-25778.3	
10.703	-0.078949	-0.0568848	344.179					10.703	-31061.7	-29377.3	-25779.2	
10.708	-0.0882568	-0.0627747	344.162					10.708	-31057.6	-29383.1	-25780.2	
10.713	-0.0935364	-0.0656433	344.146					10.713	-31055.7	-29385.8	-25780.1	
10.718	-0.0918274	-0.067627	344.132					10.718	-31056.4	-29383.2	-25779.9	
10.723	-0.0866089	-0.0675659	344.118					10.723	-31054.4	-29382.4	-25782.2	
10.728	-0.0802002	-0.0641785	344.103					10.728	-31054.3	-29382.3	-25783.4	
10.733	-0.0748291	-0.0597839	344.087					10.733	-31054.7	-29382.2	-25784.1	
10.738	-0.070221	-0.0523071	344.072					10.738	-31054.8	-29382.3	-25784.8	
10.743	-0.0681152	-0.0473023	344.057					10.743	-31055.6	-29381	-25785	
10.7479	-0.0675049	-0.0450745	344.043					10.7479	-31057.5	-29379.4	-25785.4	
10.7529	-0.0668945	-0.0432739	344.028					10.7529	-31056.2	-29379.7	-25785.9	
10.7579	-0.0635986	-0.041626	344.011					10.7579	-31056.9	-29377.7	-25787.2	
10.7629	-0.0557251	-0.0310059	343.994					10.7629	-31063.5	-29373.5	-25787.1	
10.7679	-0.0447083	-0.0206909	343.976					10.7679	-31063.8	-29371.4	-25786.3	
10.7729	-0.0291443	-0.00784302	343.951					10.7729	-31062.9	-29369.8	-25787.1	
10.7779	-0.00500488	0.0153503	343.927					10.7779	-31063.5	-29368.6	-25788.2	
10.7829	0.0121155	0.0332031	343.904					10.7829	-31063.9	-29367.4	-25788	
10.7879	0.0203247	0.0407105	343.882					10.7879	-31062.5	-29368.6	-25788.8	
10.7929	0.019043	0.0421753	343.867					10.7929	-31061.4	-29370.7	-25790	
10.7979	0.00140381	0.024292	343.851					10.7979	-31063.4	-29367.6	-25789.4	
10.8029	-0.0184326	0.00326538	343.832					10.8029	-31061.6	-29367.7	-25789.2	
10.8079	-0.0370789	-0.0119934	343.814					10.8079	-31064.5	-29364.1	-25790.3	
10.8128	-0.0480652	-0.0236511	343.798					10.8128	-31062.3	-29366.2	-25790.2	
10.8178	-0.0552063	-0.0304565	343.782					10.8178	-31061.1	-29366.8	-25790.5	
10.8228	-0.0556641	-0.0363159	343.766					10.8228	-31058.8	-29367.2	-25791.2	
10.8278	-0.0511169	-0.0370483	343.751					10.8278	-31052.2	-29373.9	-25792	
10.8328	-0.0510864	-0.0377197	343.73					10.8328	-31052.5	-29374.5	-25792.1	
10.8378	-0.0480347	-0.0346985	343.709					10.8378	-31050.9	-29376.1	-25793.1	
10.8428	-0.0490112	-0.0312195	343.688					10.8428	-31050.5	-29375.9	-25793.9	
10.8478	-0.0478821	-0.0307312	343.664					10.8478	-31053.8	-29372.4	-25793.1	
10.8528	-0.0465393	-0.0303955	343.639					10.8528	-31054.5	-29372.1	-25793.6	
10.8578	-0.0484009	-0.0329895	343.614					10.8578	-31059.3	-29366.5	-25794.3	
10.8628	-0.0477295	-0.0349121	343.595					10.8628	-31059.9	-29364.9	-25794.1	
10.8678	-0.0445252	-0.0279236	343.577					10.8678	-31059.3	-29365.9	-25794.8	
10.8727	-0.0377197	-0.0200806	343.569					10.8727	-31062.2	-29364.5	-25795.7	
10.8777	-0.0247498	-0.0088501	343.555					10.8777	-31064.4	-29363	-25795.4	
10.8827	-0.00561524	0.0144043	343.537					10.8827	-31068.3	-29358.1	-25795.2	
10.8877	0.0129395	0.0318909	343.514					10.8877	-31066.4	-29359	-25796.4	
10.8927	0.0245056	0.0444641	343.489					10.8927	-31068.2	-29356.7	-25796.9	
10.8977	0.0259705	0.0486145	343.468					10.8977	-31069.1	-29355.5	-25796.5	
10.9027	0.0184326	0.0392761	343.445					10.9027	-31067.1	-29355.7	-25797.6	
10.9077	0.000335693	0.0209045	343.427					10.9077	-31065.1	-29355.5	-25797.8	
10.9127	-0.0202637	-0.00299072	343.409					10.9127	-31063.5	-29356.6	-25798.6	
10.9177	-0.0382996	-0.022583	343.39					10.9177	-31063	-29357.4	-25800.4	
10.9227	-0.0543823	-0.0376892	343.372					10.9227	-31063.8	-29355.6	-25801.4	
10.9277	-0.0622559	-0.0464783	343.356					10.9277	-31063.6	-29355.1	-25800.9	
10.9327	-0.0656128	-0.0463257	343.335					10.9327	-31061.8	-29357.4	-25801.7	
10.9376	-0.0645447	-0.0451965	343.318					10.9376	-31060.8	-29357.8	-25803	
10.9426	-0.0644531	-0.0471802	343.3					10.9426	-31055.8	-29361.1	-25804.5	
10.9476	-0.0640869	-0.0469971	343.282					10.9476	-31050.2	-29364.8	-25805.9	
10.9526	-0.065033	-0.0476379	343.269					10.9526	-31048.2	-29365.6	-25805.8	
10.9576	-0.0671997	-0.0479431	343.252					10.9576	-31051.2	-29363.2	-25804.9	
10.9626	-0.0673523	-0.0455933	343.235					10.9626	-31052.7	-29361.2	-25804.9	
10.9676	-0.067627	-0.0476685	343.218					10.9676	-31054.7	-29356.8	-25804.8	
10.9726	-0.0666199	-0.0485535	343.202					10.9726	-31059.2	-29351.8	-25804	
10.9776	-0.0600891	-0.0448914	343.19					10.9776	-31062	-29350.3	-25804.2	
10.9826	-0.0508728	-0.0396729	343.177					10.9826	-31064.8	-29348.4	-25804.4	
10.9876	-0.0349731	-0.0221252	343.157					10.9876	-31061.7	-29350.6	-25805.3	
10.9926	-0.0119934	0.000366211	343.136					10.9926	-31060.2	-29351.3	-25805.5	
10.9976	0.000854492	0.0175476	343.112					10.9976	-31063.3	-29348.6	-25805.8	
11.0025	0.0145569	0.0328369	343.089					11.0025	-31064.7	-29345.6	-25807.6	
11.0075	0.0186462	0.0402222	343.068					11.0075	-31055.9	-29352.3	-25809.7	
11.0125	0.00823975	0.0311585	343.048					11.0125	-31047.1	-29361.7	-25811.2	
11.0175	-0.00595093	0.0132141	343.025					11.0175	-31040.2	-29370	-25811.7	
11.0225	-0.0266724	-0.00738525	343.007					11.0225	-31032.6	-29375.6	-25811.9	
11.0275	-0.0486145	-0.0279236	342.992					11.0275	-31033.6	-29373.4	-25812.5	
11.0325	-0.0633545	-0.0422974	342.972					11.0325	-31036.7	-29369.3	-25813.6	
11.0375	-0.0706177	-0.0482788	342.954					11.0375	-31037.8	-29367.6	-25815.4	
11.0425	-0.0735474	-0.0505066	342.932					11.0425	-31038.9	-29365.6	-25817.2	
11.0475	-0.0734253	-0.0543518	342.907					11.0475	-31041.8	-29360.7	-25816.6	
11.0525	-0.0715332	-0.0531006	342.886					11.0525	-31042	-29361.1	-25817	
11.0575	-0.0693359	-0.0516663	342.87					11.0575	-31039.5	-29363.4	-25819.8	
11.0624	-0.0681152	-0.0501099	342.857					11.0624	-31040.8	-29363.1	-25820.4	
11.0674	-0.0669861	-0.0475464	342.846					11.0674	-31047.5	-29356.7	-25818.9	
11.0724	-0.0687561	-0.0474548	342.833					11.0724	-31050.6	-29354.2	-25818.9	
11.0774	-0.0737915	-0.0500488	342.819					11.0774	-31055.3	-29348.6	-25820.9	
11.0824	-0.0751343	-0.0492554	342.801					11.0824	-31059.9	-29341.2	-25820.7	
11.0874	-0.071228	-0.04599	342.786					11.0874	-31058.4	-29340.8	-25822.3	
11.0924	-0.0586548	-0.0357056	342.764					11.0924	-31054.6	-29341.8	-25823.1	
11.0974	-0.0386658	-0.0158997	342.742					11.0974	-31050.6	-29344.5	-25821.9	
11.1024	-0.0185242	0.0020752	342.722					11.1024	-31047.7	-29346.2	-25822	
11.1074	0.00244141	0.0195618	342.697					11.1074	-31037.6	-29357	-25823.1	
11.1124	0.0159912	0.0339661	342.683					11.1124	-31032.4	-29363.5	-25823	
11.1174	0.019104	0.0316772	342.663					11.1174	-31041.7	-29355	-25821.9	
11.1224	0.00802612	0.0185242	342.644					11.1224	-31042.2	-29356.2	-25823	
11.1273	-0.0128784	0.00350952	342.626					11.1273	-31033.7	-29362.1	-25824.4	
11.1323	-0.0373535	-0.0190125	342.606					11.1323	-31030	-29364.2	-25824.3	
11.1373	-0.0585632	-0.0350342	342.585					11.1373	-31021.7	-29376.1	-25825.5	
11.1423	-0.0665588	-0.039032	342.567					11.1423	-31017.1	-29379.8	-25824.7	
11.1473	-0.0708618	-0.0464783	342.548					11.1473	-31029	-29364.8	-25821.6	
11.1523	-0.0704956	-0.0458374	342.528					11.1523	-31030.9	-29361.5	-25822.1	
11.1573	-0.0671997	-0.0458984	342.516					11.1573	-31036.3	-29355.3	-25825.8	
11.1623	-0.0669861	-0.0463562	342.5					11.1623	-31043.1	-29346.4	-25827.7	
11.1673	-0.0660095	-0.0438843	342.485					11.1673	-31038.3	-29350.1	-25828.1	
11.1723	-0.0661011	-0.0463257	342.471					11.1723	-31041.5	-29347.7	-25829.1	
11.1773	-0.0687256	-0.045929	342.456					11.1773	-31043	-29344.3	-25830.3	
11.1823	-0.0692749	-0.0488892	342.442					11.1823	-31044.4	-29344.3	-25832	
11.1873	-0.0697327	-0.0506592	342.42					11.1873	-31043.5	-29343.8	-25834.1	
11.1922	-0.0677795	-0.0509644	342.404					11.1922	-31046.3	-29338.8	-25834.4	
11.1972	-0.0601502	-0.0470276	342.391					11.1972	-31047	-29338.9	-25831.4	
11.2022	-0.0482178	-0.0358887	342.375					11.2022	-31043.5	-29342	-25831.4	
11.2072	-0.0353394	-0.0203552	342.365					11.2072	-31038.1	-29347.4	-25834.5	
11.2122	-0.0130005	0.00119019	342.345					11.2122	-31035	-29348.9	-25834.1	
11.2172	0.00653076	0.0224915	342.327					11.2172	-31038.9	-29346.5	-25832	
11.2222	0.0129395	0.0309753	342.308					11.2222	-31041.8	-29343.9	-25832.8	
11.2272	0.0108643	0.026947	342.299					11.2272	-31037	-29346.1	-25833.8	
11.2322	-0.00695801	0.0117798	342.292					11.2322	-31033.1	-29350.4	-25834.7	
11.2372	-0.0332336	-0.0106812	342.282					11.2372	-31033.5	-29351.3	-25835.6	
11.2422	-0.0556946	-0.0303955	342.271					11.2422	-31032.8	-29350.8	-25836.7	
11.2472	-0.0679932	-0.0463257	342.253					11.2472	-31039.8	-29343.7	-25834.9	
11.2521	-0.0787048	-0.0531311	342.24					11.2521	-31041.2	-29341.7	-25836	
11.2571	-0.0810547	-0.0587769	342.23					11.2571	-31048.1	-29331.9	-25839.5	
11.2621	-0.082367	-0.0584412	342.225					11.2621	-31048.7	-29330.9	-25839.5	
11.2671	-0.0804749	-0.0545044	342.222					11.2671	-31045.2	-29334.7	-25838.3	
11.2721	-0.0769043	-0.052887	342.211					11.2721	-31041.1	-29338.5	-25837.9	
11.2771	-0.073822	-0.0487976	342.199					11.2771	-31032.8	-29347.6	-25839.7	
11.2821	-0.0673523	-0.0484924	342.187					11.2821	-31036	-29343.9	-25840.9	
11.2871	-0.0683899	-0.0492554	342.173					11.2871	-31039.8	-29338.2	-25840.7	
11.2921	-0.068634	-0.0513611	342.161					11.2921	-31043.5	-29333.3	-25841.6	
11.2971	-0.0675659	-0.0515137	342.146					11.2971	-31043.8	-29332.4	-25842.6	
11.3021	-0.0697022	-0.0510559	342.131					11.3021	-31042.8	-29331.8	-25844	
11.3071	-0.0658264	-0.0440674	342.121					11.3071	-31037.1	-29336.4	-25844.9	
11.3121	-0.0523987	-0.0307312	342.106					11.3121	-31034.9	-29339	-25844.5	
11.317	-0.0305481	-0.0102234	342.095					11.317	-31037.2	-29337.4	-25845	
11.322	-0.00567627	0.0119629	342.081					11.322	-31037.8	-29337.5	-25845.3	
11.327	0.00878906	0.0242004	342.062					11.327	-31034.6	-29340.4	-25848	
11.332	0.00921631	0.0250244	342.053					11.332	-31031.5	-29342.6	-25849.2	
11.337	-0.00372314	0.0154419	342.042					11.337	-31033.2	-29340.6	-25849.9	
11.342	-0.0274963	-0.00726318	342.029					11.342	-31035.7	-29335.4	-25852.1	
11.347	-0.0483093	-0.0291748	342.018					11.347	-31039.5	-29327.1	-25853.1	
11.352	-0.0636292	-0.0473633	342.003					11.352	-31039	-29325.1	-25853.7	
11.357	-0.075531	-0.0611878	341.989					11.357	-31041.7	-29322.8	-25856	
11.362	-0.0788879	-0.0675659	341.978					11.362	-31046.3	-29318.4	-25857.2	
11.367	-0.080719	-0.0660706	341.962					11.367	-31051.1	-29311.6	-25856.8	
11.372	-0.0813599	-0.0637207	341.943					11.372	-31052.5	-29309.3	-25857.6	
11.377	-0.0799561	-0.0631409	341.924					11.377	-31055.1	-29307.1	-25859	
11.3819	-0.0799255	-0.059021	341.905					11.3819	-31053.8	-29307.4	-25858.7	
11.3869	-0.0788879	-0.0595703	341.886					11.3869	-31051	-29309.3	-25858.9	
11.3919	-0.076294	-0.059967	341.866					11.3919	-31054.3	-29307.7	-25859.1	
11.3969	-0.0750427	-0.058197	341.848					11.3969	-31058.1	-29304.7	-25858.3	
11.4019	-0.0785828	-0.0621948	341.827					11.4019	-31066.9	-29293.6	-25857.5	
11.4069	-0.0784607	-0.0626221	341.808					11.4069	-31065.3	-29294.8	-25858.1	
11.4119	-0.0803223	-0.0618591	341.79					11.4119	-31068.2	-29292.8	-25858.9	
11.4169	-0.0744629	-0.0554504	341.771					11.4169	-31066.1	-29291.8	-25858.8	
11.4219	-0.0526428	-0.0316467	341.754					11.4219	-31062.5	-29294.5	-25859.5	
11.4269	-0.0321045	-0.00958252	341.732					11.4269	-31060.5	-29295.5	-25860.5	
11.4319	-0.0112915	0.00985718	341.715					11.4319	-31055.8	-29299.1	-25860.4	
11.4369	-0.0020752	0.0212097	341.696					11.4369	-31060.7	-29295.4	-25860.1	
11.4418	-0.00289917	0.0171509	341.679					11.4418	-31062.2	-29291.3	-25860.9	
11.4468	-0.0160217	0.00595093	341.664					11.4468	-31066.3	-29284.8	-25861.3	
11.4518	-0.0350037	-0.0106201	341.649					11.4518	-31070	-29281.7	-25862.2	
11.4568	-0.0496521	-0.0304871	341.632					11.4568	-31073	-29279.1	-25862.5	
11.4618	-0.0682678	-0.0492249	341.608					11.4618	-31073.6	-29275.6	-25862.6	
11.4668	-0.0811157	-0.0597534	341.586					11.4668	-31069.3	-29278.4	-25862.9	
11.4718	-0.0843201	-0.0648193	341.56					11.4718	-31064.6	-29286.8	-25865.2	
11.4768	-0.089325	-0.0671387	341.534					11.4768	-31062.9	-29289.4	-25865.2	
11.4818	-0.0914917	-0.0682678	341.51					11.4818	-31064.7	-29286.4	-25863.9	
11.4868	-0.0830689	-0.0687256	341.487					11.4868	-31064	-29285.1	-25864.4	
11.4918	-0.0836487	-0.0678711	341.46					11.4918	-31066.1	-29283.7	-25866.6	
11.4968	-0.0837708	-0.0679321	341.434					11.4968	-31068.2	-29282.3	-25868	
11.5018	-0.0842896	-0.0625	341.401					11.5018	-31073.8	-29273.5	-25867.3	
11.5067	-0.091156	-0.0644226	341.372					11.5067	-31076.7	-29270	-25867.1	
11.5117	-0.0910645	-0.0641174	341.342					11.5117	-31078.3	-29268.9	-25868.1	
11.5167	-0.0870972	-0.0600891	341.309					11.5167	-31080.8	-29267.6	-25869.7	
11.5217	-0.0800476	-0.0582275	341.281					11.5217	-31076.9	-29270.2	-25870.8	
11.5267	-0.066864	-0.0453186	341.246					11.5267	-31080.8	-29262.8	-25870.2	
11.5317	-0.052002	-0.0278015	341.213					11.5317	-31082.8	-29260.1	-25870.2	
11.5367	-0.0282593	-0.00244141	341.182					11.5367	-31085.9	-29257.2	-25871.9	
11.5417	-0.00726318	0.020874	341.15					11.5417	-31086.3	-29256.5	-25873	
11.5467	-0.00531006	0.0238953	341.115					11.5467	-31080.4	-29260.5	-25874	
11.5517	-0.00695801	0.0180359	341.085					11.5517	-31080.1	-29260.6	-25873.7	
11.5567	-0.0267334	-0.00268555	341.058					11.5567	-31077.9	-29265	-25873.2	
11.5617	-0.047699	-0.0221863	341.038					11.5617	-31078	-29264.1	-25874.9	
11.5666	-0.0567322	-0.0324707	341.026					11.5666	-31077.6	-29264.1	-25875.7	
11.5716	-0.0706177	-0.0442505	341.009					11.5716	-31077.4	-29263.6	-25874.9	
11.5766	-0.0769653	-0.0486755	340.996					11.5766	-31080.5	-29261.2	-25877	
11.5816	-0.0756836	-0.0534058	340.981					11.5816	-31078.2	-29261.6	-25879.1	
11.5866	-0.0761108	-0.0572205	340.964					11.5866	-31082.9	-29254.7	-25879.7	
11.5916	-0.0733337	-0.0576782	340.949					11.5916	-31086	-29252.6	-25880.5	
11.5966	-0.0718689	-0.0594177	340.931					11.5966	-31087.5	-29251.2	-25882.1	
11.6016	-0.0756226	-0.0616455	340.913					11.6016	-31091.1	-29244.6	-25881.3	
11.6066	-0.0812683	-0.059906	340.9					11.6066	-31088.6	-29245.1	-25882	
11.6116	-0.0848084	-0.0620117	340.888					11.6116	-31081.9	-29253	-25884	
11.6166	-0.0879517	-0.0635986	340.873					11.6166	-31083.9	-29252.9	-25884.3	
11.6216	-0.0883789	-0.0623474	340.858					11.6216	-31090.2	-29245.4	-25883.4	
11.6266	-0.080719	-0.0602722	340.843					11.6266	-31088.3	-29245.7	-25883.7	
11.6315	-0.0674744	-0.0473633	340.824					11.6315	-31091.9	-29242.6	-25883.9	
11.6365	-0.050354	-0.0291138	340.807					11.6365	-31095.4	-29238.7	-25882.5	
11.6415	-0.0291443	-0.0100098	340.793					11.6415	-31095.6	-29239.2	-25883.9	
11.6465	-0.00643921	0.0161743	340.777					11.6465	-31096.3	-29237.1	-25883.9	
11.6515	0.00796509	0.0321045	340.762					11.6515	-31100	-29231.2	-25882.9	
11.6565	0.009552	0.0325012	340.752					11.6565	-31102.9	-29229.2	-25883.9	
11.6615	0.00143433	0.0238342	340.74					11.6615	-31104.2	-29226.5	-25887.1	
11.6665	-0.0194397	-0.00265503	340.725					11.6665	-31105.5	-29223.1	-25887.5	
11.6715	-0.0409546	-0.0259399	340.713					11.6715	-31104.6	-29225	-25886.7	
11.6765	-0.0561524	-0.0392456	340.696					11.6765	-31103.4	-29225.9	-25887.3	
11.6815	-0.0727844	-0.0517578	340.674					11.6815	-31101.2	-29226.1	-25886.6	
11.6865	-0.0795899	-0.0572205	340.655					11.6865	-31099.4	-29226.4	-25885.5	
11.6915	-0.0904541	-0.0646362	340.634					11.6915	-31095	-29232.6	-25887.7	
11.6964	-0.0971069	-0.0752258	340.613					11.6964	-31098.4	-29232	-25887	
11.7014	-0.0974732	-0.07901	340.594					11.7014	-31108.6	-29220.7	-25883.6	
11.7064	-0.101715	-0.0831909	340.572					11.7064	-31107.6	-29221.8	-25885	
11.7114	-0.0999451	-0.083252	340.55					11.7114	-31102.3	-29229	-25888	
11.7164	-0.0976563	-0.078186	340.529					11.7164	-31099.6	-29231.3	-25889	
11.7214	-0.09552	-0.0742493	340.506					11.7214	-31092.5	-29238.8	-25887.6	
11.7264	-0.0872192	-0.0636597	340.48					11.7264	-31092	-29238.1	-25888.4	
11.7314	-0.0774536	-0.0530396	340.454					11.7314	-31093.4	-29233.7	-25889.6	
11.7364	-0.0627747	-0.0404053	340.424					11.7364	-31091.1	-29233.9	-25891.6	
11.7414	-0.0474854	-0.0245972	340.396					11.7414	-31091.8	-29232.6	-25894.8	
11.7464	-0.0292053	-0.00827026	340.373					11.7464	-31095.9	-29224.7	-25896.1	
11.7514	-0.00564575	0.0151367	340.342					11.7514	-31096.4	-29221.3	-25895.9	
11.7563	0.00924683	0.0287781	340.318					11.7563	-31093.5	-29226.5	-25896.9	
11.7613	0.0179138	0.0337219	340.286					11.7613	-31089.8	-29231.5	-25899.1	
11.7663	0.0144959	0.0300293	340.252					11.7663	-31088.1	-29232.2	-25898.3	
11.7713	0.000671387	0.0118408	340.23					11.7713	-31092	-29227.1	-25898.1	
