Scan started at 15:57:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.2537	-0.0830383	-0.0675659	341.822					10.2537	-31067.8	-29319.3	-25872.7	
10.2587	-0.0816345	-0.0662232	341.81					10.2587	-31067.1	-29320.4	-25872.6	
10.2637	-0.0823364	-0.067688	341.794					10.2637	-31074.2	-29313.1	-25872.5	
10.2687	-0.0847473	-0.0687256	341.778					10.2687	-31077.7	-29310.5	-25872.6	
10.2737	-0.0855713	-0.0655212	341.758					10.2737	-31079.8	-29307.6	-25872.6	
10.2787	-0.0822754	-0.0636292	341.741					10.2787	-31081.4	-29304.7	-25873	
10.2837	-0.0769348	-0.0603333	341.722					10.2837	-31076.4	-29307.9	-25873.8	
10.2887	-0.0658569	-0.0496521	341.703					10.2887	-31073.7	-29309.4	-25875	
10.2937	-0.0482178	-0.0314026	341.686					10.2937	-31071.7	-29312.3	-25876.2	
10.2987	-0.0291748	-0.0144959	341.669					10.2987	-31071.1	-29312.3	-25876.5	
10.3037	-0.0125732	0.00448608	341.653					10.3037	-31073.3	-29310	-25876.3	
10.3086	0.00177002	0.0162354	341.633					10.3086	-31078.2	-29305.4	-25877.1	
10.3136	0.00152588	0.0116577	341.606					10.3136	-31080.6	-29300.7	-25877.3	
10.3186	-0.0117188	0.00125122	341.58					10.3186	-31084.2	-29296	-25877.4	
10.3236	-0.0292358	-0.0176697	341.557					10.3236	-31084.4	-29295	-25878.7	
10.3286	-0.0523987	-0.0396729	341.533					10.3286	-31084.8	-29292.8	-25878.2	
10.3336	-0.0693359	-0.0541687	341.51					10.3336	-31081.5	-29295.3	-25878.5	
10.3386	-0.0810242	-0.0663147	341.484					10.3386	-31078	-29299.3	-25879.5	
10.3436	-0.0833435	-0.0700379	341.457					10.3436	-31078.9	-29298.8	-25879.8	
10.3486	-0.0860596	-0.0733337	341.428					10.3486	-31078.7	-29298.8	-25879.7	
10.3536	-0.0874939	-0.0736084	341.4					10.3536	-31081.3	-29296.1	-25880.9	
10.3586	-0.0868836	-0.0707398	341.37					10.3586	-31083.5	-29292.8	-25881.5	
10.3636	-0.0901184	-0.0710449	341.338					10.3636	-31087.4	-29288.1	-25881.9	
10.3685	-0.0913696	-0.0700073	341.306					10.3685	-31090.3	-29284.2	-25882.9	
10.3735	-0.0939026	-0.0722962	341.273					10.3735	-31090.5	-29283.1	-25883.2	
10.3785	-0.0961609	-0.074585	341.239					10.3785	-31095	-29279.3	-25883.6	
10.3835	-0.0957642	-0.0743713	341.209					10.3835	-31092.2	-29280.7	-25884.7	
10.3885	-0.0927124	-0.0715027	341.179					10.3885	-31093.7	-29278.8	-25886.3	
10.3935	-0.0859985	-0.0643311	341.148					10.3935	-31100.2	-29272.1	-25887.2	
10.3985	-0.0740967	-0.0543823	341.121					10.3985	-31100.9	-29269.8	-25887.5	
10.4035	-0.0538635	-0.0370789	341.091					10.4035	-31104.8	-29265.5	-25886.9	
10.4085	-0.0326233	-0.012146	341.058					10.4085	-31103.7	-29265.2	-25887.5	
10.4135	-0.0167236	0.00231934	341.035					10.4135	-31100.8	-29267.1	-25887.8	
10.4185	-0.00787354	0.0137939	341.013					10.4185	-31097.1	-29270.1	-25888.1	
10.4235	-0.00906372	0.0145569	340.994					10.4235	-31093.2	-29274	-25889.5	
10.4285	-0.0238647	-0.00268555	340.979					10.4285	-31095.9	-29272.2	-25890.6	
10.4334	-0.0413208	-0.0207825	340.963					10.4334	-31094.5	-29273.5	-25890.9	
10.4384	-0.0580444	-0.0397644	340.947					10.4384	-31095.1	-29272.7	-25891.8	
10.4434	-0.0790405	-0.0582886	340.932					10.4434	-31096.9	-29270.7	-25892.1	
10.4484	-0.0881653	-0.071991	340.916					10.4484	-31095.5	-29272	-25890.8	
10.4534	-0.09198	-0.0756836	340.902					10.4534	-31095.4	-29272.3	-25891.6	
10.4584	-0.0963135	-0.0777893	340.885					10.4584	-31095.7	-29272	-25892.3	
10.4634	-0.0957642	-0.0822449	340.869					10.4634	-31096.8	-29271.8	-25891.8	
10.4684	-0.100037	-0.0817261	340.855					10.4684	-31098.7	-29269.2	-25893	
10.4734	-0.100159	-0.0839844	340.841					10.4734	-31099.3	-29268.8	-25893.7	
10.4784	-0.0993347	-0.0826416	340.83					10.4784	-31099.8	-29268.2	-25895.4	
10.4834	-0.0964966	-0.0778198	340.816					10.4834	-31104.2	-29262.1	-25896.6	
10.4884	-0.0894165	-0.0733337	340.8					10.4884	-31103.1	-29261.3	-25897.8	
10.4934	-0.0849915	-0.0672302	340.791					10.4934	-31103.6	-29259	-25898.3	
10.4983	-0.0801392	-0.0639038	340.779					10.4983	-31107	-29254.7	-25897.1	
10.5033	-0.0737	-0.0552673	340.767					10.5033	-31098.1	-29261.2	-25897.2	
10.5083	-0.0605469	-0.0417481	340.756					10.5083	-31101.1	-29257.8	-25897.5	
10.5133	-0.0419617	-0.0229797	340.735					10.5133	-31106.1	-29253.2	-25898.3	
10.5183	-0.0231018	-0.00396729	340.717					10.5183	-31104.7	-29253.3	-25898.7	
10.5233	-0.00518799	0.0104065	340.699					10.5233	-31111.1	-29247.1	-25898.7	
10.5283	0.00482178	0.0221558	340.679					10.5283	-31110.4	-29248.3	-25899	
10.5333	0.00262451	0.021759	340.666					10.5333	-31109.7	-29246.8	-25898.9	
10.5383	-0.00827026	0.00958252	340.646					10.5383	-31109.8	-29247	-25898.7	
10.5433	-0.0259705	-0.00479126	340.629					10.5433	-31114.5	-29243.3	-25899.8	
10.5483	-0.0472107	-0.0281677	340.61					10.5483	-31117.7	-29241	-25900.3	
10.5533	-0.0655212	-0.0466309	340.585					10.5533	-31119.4	-29239.2	-25901.2	
10.5582	-0.0718079	-0.0517273	340.568					10.5582	-31120.1	-29238.4	-25902.9	
10.5632	-0.0788574	-0.0563965	340.546					10.5632	-31118.6	-29241	-25903.1	
10.5682	-0.0817566	-0.0561524	340.527					10.5682	-31116.2	-29241.6	-25903.7	
10.5732	-0.0832825	-0.0568543	340.506					10.5732	-31113.8	-29244.5	-25904	
10.5782	-0.0858765	-0.0585938	340.477					10.5782	-31115.6	-29242.9	-25903.7	
10.5832	-0.0857849	-0.0621643	340.449					10.5832	-31112.1	-29245.5	-25904.8	
10.5882	-0.0838623	-0.0614014	340.416					10.5882	-31109.8	-29247	-25905	
10.5932	-0.0780029	-0.0602417	340.388					10.5932	-31108.2	-29247.9	-25906.6	
10.5982	-0.0781555	-0.0632629	340.364					10.5982	-31108.9	-29245.4	-25908.2	
10.6032	-0.0761414	-0.0627747	340.336					10.6032	-31112	-29238.9	-25909.9	
10.6082	-0.0770874	-0.0639649	340.311					10.6082	-31114.3	-29234.9	-25912.8	
10.6132	-0.0758057	-0.0587158	340.283					10.6132	-31118.1	-29229.5	-25914.4	
10.6182	-0.0627136	-0.0426025	340.256					10.6182	-31116.5	-29230.5	-25914.3	
10.6231	-0.0460815	-0.0219116	340.233					10.6231	-31110.4	-29236.7	-25913.7	
10.6281	-0.0181885	0.00402832	340.209					10.6281	-31108.5	-29238.4	-25913.7	
10.6331	0.00939942	0.0285034	340.183					10.6331	-31110.1	-29235.5	-25913.4	
10.6381	0.0211792	0.0370178	340.162					10.6381	-31109	-29233.8	-25913.9	
10.6431	0.0186157	0.0358887	340.143					10.6431	-31114.2	-29228	-25915.5	
10.6481	0.00387573	0.0229492	340.122					10.6481	-31124.1	-29216.8	-25916.8	
10.6531	-0.0214844	-0.000610352	340.107					10.6531	-31122.4	-29219.3	-25918.3	
10.6581	-0.0433655	-0.0201721	340.085					10.6581	-31122.4	-29219.3	-25919.7	
10.6631	-0.0574646	-0.0344543	340.064					10.6631	-31123.1	-29217.7	-25919.8	
10.6681	-0.0704956	-0.0449524	340.043					10.6681	-31117.7	-29223.2	-25920	
10.6731	-0.0754089	-0.0530701	340.022					10.6731	-31117.6	-29223.4	-25919.6	
10.6781	-0.0777588	-0.0563965	339.999					10.6781	-31121.2	-29221	-25920.4	
10.6831	-0.078125	-0.0592651	339.975					10.6831	-31119.2	-29224	-25921.6	
10.688	-0.0768128	-0.0625305	339.95					10.688	-31117.1	-29226.3	-25922.8	
10.693	-0.0744629	-0.0600281	339.925					10.693	-31118.6	-29224.9	-25924.6	
10.698	-0.0736084	-0.0595093	339.907					10.698	-31118.8	-29223.9	-25924.8	
10.703	-0.0764771	-0.0619812	339.888					10.703	-31121.2	-29219.2	-25926.1	
10.708	-0.0758057	-0.0603943	339.875					10.708	-31124.2	-29215.6	-25925.9	
10.713	-0.078949	-0.0624085	339.86					10.713	-31121.7	-29216.7	-25926.4	
10.718	-0.0811157	-0.0595398	339.838					10.718	-31118.4	-29219.6	-25926.4	
10.723	-0.0714722	-0.0530396	339.818					10.723	-31113.2	-29225.1	-25924.9	
10.728	-0.0585022	-0.0415344	339.796					10.728	-31102.4	-29235.1	-25926.9	
10.733	-0.0376892	-0.0187683	339.775					10.733	-31099.6	-29237.2	-25926.7	
10.738	-0.0118408	0.00357056	339.748					10.738	-31095.8	-29239.2	-25927.3	
10.743	0.0020752	0.0199585	339.718					10.743	-31093.9	-29239.7	-25928.6	
10.7479	0.00961304	0.0293884	339.684					10.7479	-31095.8	-29236.8	-25929.6	
10.7529	0.00454712	0.0222473	339.648					10.7529	-31093.6	-29237.7	-25931.3	
10.7579	-0.0104065	0.00308228	339.623					10.7579	-31094.6	-29235.7	-25931.6	
10.7629	-0.0275879	-0.0127869	339.597					10.7629	-31098	-29232.6	-25933.2	
10.7679	-0.0466614	-0.0320129	339.576					10.7679	-31099	-29231.5	-25933	
10.7729	-0.0654297	-0.0459595	339.554					10.7729	-31097	-29233.4	-25933.7	
10.7779	-0.0735779	-0.048584	339.53					10.7779	-31095.6	-29236.1	-25935.5	
10.7829	-0.074707	-0.0508118	339.51					10.7829	-31089.4	-29241.7	-25936.3	
10.7879	-0.0778504	-0.0531921	339.488					10.7879	-31086.6	-29242.8	-25937.5	
10.7929	-0.0757141	-0.0500794	339.468					10.7929	-31088.1	-29239.9	-25937.6	
10.7979	-0.0777283	-0.0547485	339.447					10.7979	-31085	-29242.1	-25937.9	
10.8029	-0.0802002	-0.0589295	339.425					10.8029	-31082.8	-29242.5	-25938.9	
10.8079	-0.0802002	-0.0582886	339.404					10.8079	-31081.5	-29243	-25941	
10.8128	-0.0793152	-0.060791	339.385					10.8128	-31075.2	-29249.8	-25943.2	
10.8178	-0.0800171	-0.0594177	339.365					10.8178	-31075.8	-29248	-25944.1	
10.8228	-0.07547	-0.0555725	339.347					10.8228	-31076.6	-29246.4	-25944.4	
10.8278	-0.0704041	-0.0523377	339.329					10.8278	-31069.6	-29253.6	-25944.3	
10.8328	-0.0653687	-0.0463562	339.312					10.8328	-31068.5	-29253.4	-25945.1	
10.8378	-0.051239	-0.0322266	339.293					10.8378	-31071.7	-29248.2	-25944.1	
10.8428	-0.0354004	-0.0132751	339.274					10.8428	-31073.1	-29245.5	-25944.5	
10.8478	-0.0177002	0.00704956	339.253					10.8478	-31074.8	-29243.8	-25946.6	
10.8528	0.00564575	0.028717	339.23					10.8528	-31077	-29240.4	-25947.1	
10.8578	0.0180054	0.0404053	339.212					10.8578	-31073.5	-29244.4	-25948.1	
10.8628	0.0154114	0.0350342	339.195					10.8628	-31070.8	-29247.6	-25949.8	
10.8678	0.0039978	0.0253296	339.176					10.8678	-31071.7	-29244.9	-25950.8	
10.8727	-0.01474	0.00515747	339.163					10.8727	-31071.1	-29244.8	-25950.9	
10.8777	-0.0351868	-0.0151672	339.144					10.8777	-31070.1	-29244.6	-25952.1	
10.8827	-0.0457459	-0.0244141	339.127					10.8827	-31069.7	-29244.8	-25952.5	
10.8877	-0.0521545	-0.0329895	339.111					10.8877	-31071.6	-29242.3	-25952.3	
10.8927	-0.0599365	-0.0367737	339.089					10.8927	-31074.3	-29239.8	-25954.2	
10.8977	-0.0606079	-0.0368652	339.072					10.8977	-31074.1	-29239.9	-25955.6	
10.9027	-0.0632324	-0.0393677	339.051					10.9027	-31077.9	-29235	-25956.7	
10.9077	-0.0632324	-0.0395203	339.031					10.9077	-31079.9	-29233.4	-25958.2	
10.9127	-0.0626526	-0.0397949	339.01					10.9127	-31082.7	-29229	-25959.3	
10.9177	-0.0611878	-0.039093	338.991					10.9177	-31087.4	-29223.1	-25959.5	
10.9227	-0.0599365	-0.0403442	338.972					10.9227	-31087.7	-29221.7	-25959.3	
10.9277	-0.0584412	-0.0438232	338.95					10.9277	-31088.4	-29218.7	-25960.8	
10.9327	-0.0581665	-0.0452881	338.928					10.9327	-31087.1	-29220.5	-25961.1	
10.9376	-0.055481	-0.0431213	338.904					10.9376	-31086.9	-29219.5	-25960.9	
10.9426	-0.0496826	-0.033905	338.884					10.9426	-31089.9	-29214.8	-25961.2	
10.9476	-0.0364685	-0.0188293	338.86					10.9476	-31088.4	-29216.1	-25962.3	
10.9526	-0.0197449	-0.00112915	338.834					10.9526	-31087.9	-29215	-25962.5	
10.9576	-0.00161743	0.0148926	338.807					10.9576	-31086.1	-29215.4	-25963	
10.9626	0.0183411	0.0315247	338.773					10.9626	-31078.1	-29222.7	-25964.3	
10.9676	0.0253601	0.0415955	338.747					10.9676	-31077	-29222.6	-25965.2	
10.9726	0.0237122	0.0384522	338.724					10.9726	-31076.9	-29223	-25966.2	
10.9776	0.0100098	0.0264587	338.701					10.9776	-31082.4	-29217.3	-25966.8	
10.9826	-0.0124817	0.00537109	338.68					10.9826	-31086.6	-29212.1	-25968.4	
10.9876	-0.0344543	-0.0174866	338.656					10.9876	-31086.1	-29212.3	-25968.9	
10.9926	-0.0492249	-0.0321045	338.635					10.9926	-31084.4	-29212.6	-25969.7	
10.9976	-0.059906	-0.0443726	338.612					10.9976	-31078.5	-29218.3	-25970.7	
11.0025	-0.070282	-0.0526428	338.59					11.0025	-31075.4	-29222.2	-25971.6	
11.0075	-0.0716553	-0.0558167	338.567					11.0075	-31074.7	-29222.5	-25972	
11.0125	-0.071228	-0.0575867	338.543					11.0125	-31074	-29222.8	-25972.1	
11.0175	-0.0686646	-0.0563965	338.52					11.0175	-31080.3	-29217	-25972.8	
11.0225	-0.0635986	-0.0513306	338.497					11.0225	-31084.2	-29212.6	-25972.5	
11.0275	-0.0647888	-0.0491943	338.471					11.0275	-31084	-29211.4	-25974.4	
11.0325	-0.0639649	-0.0462341	338.452					11.0325	-31088.3	-29208.2	-25976.3	
11.0375	-0.0673828	-0.04599	338.429					11.0375	-31083.6	-29211.7	-25978	
11.0425	-0.0662842	-0.0473938	338.406					11.0425	-31077.2	-29217	-25978.9	
11.0475	-0.0588379	-0.0460205	338.389					11.0475	-31071.5	-29222.9	-25979.8	
11.0525	-0.052948	-0.0418091	338.365					11.0525	-31064.7	-29227.8	-25979.8	
11.0575	-0.0387268	-0.0293274	338.346					11.0575	-31066.1	-29224.5	-25978.6	
11.0624	-0.0234375	-0.0111694	338.325					11.0624	-31067.8	-29222.4	-25979.8	
11.0674	-0.00509644	0.0108643	338.296					11.0674	-31066.3	-29223.6	-25981.6	
11.0724	0.0132141	0.0293579	338.271					11.0724	-31067.6	-29221.7	-25982.4	
11.0774	0.016571	0.0354309	338.244					11.0774	-31066.4	-29223.2	-25983.2	
11.0824	0.0106812	0.0288086	338.22					11.0824	-31061	-29228.5	-25984.2	
11.0874	-0.00778198	0.0118103	338.201					11.0874	-31061.6	-29227.8	-25983.6	
11.0924	-0.0327759	-0.0112305	338.182					11.0924	-31060	-29227.9	-25984.7	
11.0974	-0.0511475	-0.0310669	338.164					11.0974	-31054.8	-29232.2	-25985.5	
11.1024	-0.066742	-0.0453186	338.15					11.1024	-31058.1	-29227.6	-25985.8	
11.1074	-0.0772095	-0.0557861	338.138					11.1074	-31057.8	-29226.6	-25986.9	
11.1124	-0.0829163	-0.0617371	338.125					11.1124	-31057.5	-29227.4	-25987.4	
11.1174	-0.0829468	-0.0632629	338.11					11.1174	-31056.1	-29228.3	-25988.8	
11.1224	-0.0830689	-0.0672913	338.09					11.1224	-31052.7	-29231.1	-25989.5	
11.1273	-0.0852661	-0.0704651	338.071					11.1273	-31053.5	-29229.3	-25991.5	
11.1323	-0.0863953	-0.0724793	338.051					11.1323	-31052.9	-29228.8	-25993.3	
11.1373	-0.0908814	-0.0755615	338.033					11.1373	-31054.3	-29226.2	-25993.9	
11.1423	-0.096405	-0.0805359	338.013					11.1423	-31060.6	-29219.1	-25994.9	
11.1473	-0.0988464	-0.0831299	337.991					11.1473	-31064.1	-29214.9	-25995.2	
11.1523	-0.100891	-0.0857544	337.97					11.1523	-31068.2	-29210.9	-25995.7	
11.1573	-0.100922	-0.0842896	337.949					11.1573	-31075.7	-29202.6	-25994.9	
11.1623	-0.0927734	-0.0787354	337.926					11.1623	-31080.8	-29196.3	-25995	
11.1673	-0.0809631	-0.0686951	337.905					11.1673	-31088.7	-29189.3	-25995.2	
11.1723	-0.0600281	-0.0469971	337.877					11.1723	-31088.7	-29187.1	-25995.4	
11.1773	-0.0374756	-0.0239258	337.85					11.1773	-31080.7	-29193.5	-25996.8	
11.1823	-0.0237732	-0.00756836	337.823					11.1823	-31077.1	-29197.2	-25996.8	
11.1873	-0.016449	0.000396729	337.799					11.1873	-31074.7	-29198.2	-25997	
11.1922	-0.0272217	-0.00723267	337.777					11.1922	-31073.6	-29198.5	-25997.8	
11.1972	-0.0452881	-0.0274353	337.76					11.1972	-31080.2	-29192.8	-25998.6	
11.2022	-0.0675659	-0.0462036	337.741					11.2022	-31082.9	-29188.5	-26000.8	
11.2072	-0.0854187	-0.0646362	337.72					11.2072	-31079.3	-29191.1	-26002.2	
11.2122	-0.0982056	-0.0799561	337.707					11.2122	-31075	-29194.9	-26003.9	
11.2172	-0.105011	-0.0883484	337.686					11.2172	-31069.1	-29200.2	-26005.8	
11.2222	-0.106445	-0.0903015	337.666					11.2222	-31067	-29202.1	-26006.3	
11.2272	-0.110779	-0.0912171	337.643					11.2272	-31067	-29201.5	-26006.9	
11.2322	-0.110779	-0.0915833	337.615					11.2322	-31070.7	-29197.9	-26007.1	
11.2372	-0.111938	-0.0915222	337.588					11.2372	-31073.9	-29193.4	-26007.8	
11.2422	-0.110657	-0.0909424	337.56					11.2422	-31070.7	-29195.8	-26008	
11.2472	-0.112183	-0.0888977	337.539					11.2472	-31066.9	-29199	-26010.3	
11.2521	-0.112946	-0.085083	337.517					11.2521	-31067.1	-29199.2	-26012	
11.2571	-0.113953	-0.0836792	337.495					11.2571	-31062.6	-29204	-26011.9	
11.2621	-0.112152	-0.0840759	337.48					11.2621	-31057.7	-29208.4	-26014.1	
11.2671	-0.102753	-0.07901	337.457					11.2671	-31054.4	-29211.1	-26014.3	
11.2721	-0.0932922	-0.073761	337.438					11.2721	-31053.7	-29210.5	-26014.7	
11.2771	-0.0787048	-0.0593567	337.414					11.2771	-31055.8	-29206.2	-26015.7	
11.2821	-0.0618591	-0.0428772	337.383					11.2821	-31057.1	-29205.4	-26014.4	
11.2871	-0.0413513	-0.0247803	337.359					11.2871	-31056.7	-29206.3	-26014.3	
11.2921	-0.0213623	-0.00479126	337.336					11.2921	-31051.4	-29210.9	-26014.8	
11.2971	-0.00991821	0.00732422	337.315					11.2971	-31046.9	-29215.2	-26017	
11.3021	-0.00942993	0.00735474	337.299					11.3021	-31040.3	-29220.2	-26019.6	
11.3071	-0.0202332	-0.00448608	337.283					11.3071	-31036	-29223.4	-26020.9	
11.3121	-0.0404968	-0.0231018	337.265					11.3121	-31032.5	-29225.5	-26022.5	
11.317	-0.0578308	-0.0443726	337.25					11.317	-31027.7	-29229.4	-26022.8	
11.322	-0.0715637	-0.0561218	337.23					11.322	-31029.4	-29227.5	-26023.8	
11.327	-0.0811768	-0.0648499	337.205					11.327	-31032.5	-29222.9	-26025.2	
11.332	-0.0848694	-0.0700379	337.178					11.332	-31042.4	-29213.4	-26025	
11.337	-0.08844	-0.0700379	337.152					11.337	-31051.2	-29205	-26026	
11.342	-0.0859375	-0.0682678	337.128					11.342	-31056.2	-29198.6	-26025.9	
11.347	-0.0816956	-0.066742	337.101					11.347	-31059.4	-29195	-26025.9	
11.352	-0.0802307	-0.0665588	337.069					11.352	-31056	-29198.7	-26028.2	
11.357	-0.0806275	-0.065979	337.041					11.357	-31053.3	-29200.7	-26027.6	
11.362	-0.0827332	-0.0677185	337.011					11.362	-31047.9	-29207.1	-26028.6	
11.367	-0.085846	-0.0662537	336.987					11.367	-31043.2	-29212.9	-26029.6	
11.372	-0.0844727	-0.0647888	336.971					11.372	-31041.5	-29212.9	-26029.9	
11.377	-0.0799561	-0.0610352	336.949					11.377	-31037.8	-29215.5	-26031.7	
11.3819	-0.069397	-0.0517578	336.929					11.3819	-31038.8	-29212.7	-26032.1	
11.3869	-0.0567627	-0.0389099	336.901					11.3869	-31042.1	-29207.7	-26033.6	
11.3919	-0.0355835	-0.0159912	336.871					11.3919	-31040.5	-29208.1	-26034.4	
11.3969	-0.0143738	0.00195313	336.842					11.3969	-31041.5	-29204.9	-26034.9	
11.4019	-0.000244141	0.0198364	336.81					11.4019	-31048.6	-29197.4	-26036.5	
11.4069	0.0101318	0.0270996	336.781					11.4069	-31055.8	-29189.5	-26036.5	
11.4119	0.00326538	0.0204468	336.757					11.4119	-31061.8	-29182.4	-26037.6	
11.4169	-0.0119019	0.00436401	336.731					11.4169	-31062.1	-29181.6	-26039.8	
11.4219	-0.03302	-0.0157166	336.709					11.4219	-31058.8	-29183	-26040.9	
11.4269	-0.0561524	-0.0349426	336.687					11.4269	-31057.2	-29183.8	-26042.3	
11.4319	-0.0723572	-0.0514221	336.658					11.4319	-31055.5	-29185.4	-26042.7	
11.4369	-0.0797424	-0.0570984	336.633					11.4369	-31055.7	-29184.1	-26042.9	
11.4418	-0.0830994	-0.0666504	336.602					11.4418	-31059.8	-29180.2	-26043.1	
11.4468	-0.0827026	-0.0680542	336.579					11.4468	-31064.1	-29175.6	-26042.5	
11.4518	-0.0810852	-0.0670471	336.555					11.4518	-31068	-29172.5	-26043.7	
11.4568	-0.0822144	-0.0682068	336.524					11.4568	-31076.3	-29164.6	-26044.4	
11.4618	-0.085846	-0.0666199	336.494					11.4618	-31077.7	-29162.8	-26046.3	
11.4668	-0.0895691	-0.0662232	336.459					11.4668	-31070.8	-29169.9	-26049	
11.4718	-0.0930786	-0.0684509	336.43					11.4718	-31069.1	-29170.1	-26050.1	
11.4768	-0.0931397	-0.0665588	336.407					11.4768	-31064.8	-29173.4	-26051.9	
11.4818	-0.087738	-0.0625	336.385					11.4818	-31065.9	-29171.7	-26050.8	
11.4868	-0.0814209	-0.061676	336.366					11.4868	-31070.9	-29165.3	-26051.1	
11.4918	-0.0700684	-0.0498352	336.348					11.4918	-31073.7	-29163.1	-26051.5	
11.4968	-0.0588074	-0.0389404	336.322					11.4968	-31079	-29156.7	-26051.5	
11.5018	-0.04245	-0.0220642	336.298					11.5018	-31079.9	-29155.2	-26052.8	
11.5067	-0.0201721	0.00427246	336.278					11.5067	-31081.7	-29153.8	-26052.4	
11.5117	-0.00289917	0.0198975	336.253					11.5117	-31083.8	-29149.6	-26053.5	
11.5167	0.00415039	0.0262451	336.239					11.5167	-31081.3	-29150.7	-26054.7	
11.5217	-0.00283814	0.0186157	336.223					11.5217	-31079.8	-29151.7	-26056.3	
11.5267	-0.0201111	-0.000183105	336.209					11.5267	-31077.5	-29153.8	-26057.3	
11.5317	-0.044342	-0.0214844	336.197					11.5317	-31072	-29159.4	-26058.2	
11.5367	-0.0613709	-0.0411987	336.181					11.5367	-31066.3	-29166.4	-26059.7	
11.5417	-0.0690308	-0.0488281	336.168					11.5417	-31059.1	-29173.2	-26060.2	
11.5467	-0.0783081	-0.0584412	336.152					11.5467	-31053.8	-29177.3	-26061.4	
11.5517	-0.0779419	-0.0597229	336.138					11.5517	-31053.9	-29177	-26061.8	
11.5567	-0.0784912	-0.0577087	336.128					11.5567	-31056.7	-29173.6	-26062.8	
11.5617	-0.0805969	-0.0624695	336.113					11.5617	-31057.9	-29172.4	-26062.6	
11.5666	-0.0833435	-0.0642395	336.097					11.5666	-31061	-29168.4	-26063.7	
11.5716	-0.0864868	-0.0682373	336.08					11.5716	-31065	-29163.4	-26065.2	
11.5766	-0.0904846	-0.0690003	336.063					11.5766	-31064.6	-29162.2	-26065.3	
11.5816	-0.0932617	-0.0697937	336.05					11.5816	-31066.8	-29157.8	-26067.1	
11.5866	-0.0904846	-0.0682678	336.037					11.5866	-31067.2	-29157.6	-26067.7	
11.5916	-0.0906372	-0.0665283	336.024					11.5916	-31062.4	-29162.3	-26069	
11.5966	-0.0879212	-0.0632935	336.01					11.5966	-31059	-29166.3	-26069.6	
11.6016	-0.0784912	-0.0519104	335.996					11.6016	-31058.9	-29166.6	-26070.6	
11.6066	-0.0635986	-0.0405884	335.977					11.6066	-31058.6	-29166.6	-26069.7	
11.6116	-0.0444031	-0.0228272	335.961					11.6116	-31058.7	-29165.4	-26069.5	
11.6166	-0.0187073	-0.00280762	335.944					11.6166	-31059.9	-29162.3	-26071	
11.6216	-0.00195313	0.0111694	335.924					11.6216	-31058.8	-29162	-26072.4	
11.6266	-0.00354004	0.0145874	335.912					11.6266	-31062.5	-29158	-26073.7	
11.6315	-0.010437	0.0115051	335.901					11.6315	-31066	-29153.7	-26075.4	
11.6365	-0.0244446	-0.00384522	335.884					11.6365	-31066.9	-29152.8	-26077.3	
11.6415	-0.0464172	-0.0232239	335.871					11.6415	-31067.6	-29151.8	-26078.4	
11.6465	-0.0562744	-0.0358887	335.858					11.6465	-31063.7	-29154.7	-26079.4	
11.6515	-0.0673828	-0.0515137	335.842					11.6515	-31063.1	-29154.5	-26080	
11.6565	-0.078186	-0.0587158	335.834					11.6565	-31061.8	-29154.9	-26080.7	
11.6615	-0.0805664	-0.0637207	335.826					11.6615	-31060.4	-29155.6	-26081.3	
11.6665	-0.0809631	-0.0645142	335.812					11.6665	-31058.1	-29155.7	-26082.3	
11.6715	-0.0793457	-0.0623169	335.807					11.6715	-31056.2	-29156.3	-26083.6	
11.6765	-0.078125	-0.0625	335.797					11.6765	-31058	-29152.7	-26083.9	
11.6815	-0.0762634	-0.0604858	335.787					11.6815	-31061.8	-29148.2	-26084.4	
11.6865	-0.0780335	-0.0608826	335.778					11.6865	-31068.4	-29143.2	-26085.2	
11.6915	-0.0774536	-0.0592957	335.764					11.6915	-31071.1	-29140.3	-26086.8	
11.6964	-0.0779114	-0.0623169	335.746					11.6964	-31070.7	-29140.3	-26088.1	
11.7014	-0.0794373	-0.0617981	335.729					11.7014	-31061.4	-29148.1	-26089.2	
11.7064	-0.0750733	-0.0559692	335.713					11.7064	-31048.3	-29160.3	-26090.3	
11.7114	-0.0699768	-0.0520935	335.691					11.7114	-31033.3	-29175.6	-26089.7	
11.7164	-0.0522766	-0.0334778	335.674					11.7164	-31023.4	-29185.8	-26090.3	
11.7214	-0.0346069	-0.0157166	335.656					11.7214	-31030.1	-29180.7	-26090.5	
11.7264	-0.019043	0.00213623	335.637					11.7264	-31040.4	-29169.2	-26090.2	
11.7314	-0.00158691	0.0179749	335.616					11.7314	-31048.7	-29160.7	-26091.1	
11.7364	0.00167847	0.0239563	335.604					11.7364	-31046.3	-29162.7	-26093.1	
11.7414	-0.00317383	0.0162048	335.584					11.7414	-31033.3	-29175.7	-26093.9	
11.7464	-0.0179443	-0.00430298	335.564					11.7464	-31022	-29187.3	-26094.1	
11.7514	-0.0407715	-0.0263672	335.548					11.7514	-31017.1	-29191.2	-26093.9	
11.7563	-0.0625	-0.0499268	335.524					11.7563	-31023	-29184.4	-26094	
