Scan started at 15:36:41 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.773772	-0.089447	-0.0758057	367.107	15.3564	0.000275585	0.000288096	0.493259	0.773772	-31511.8	-29899.1	-25910.7	15.3564	45.0469	42.4121	37.7843	
0.778764	-0.0917664	-0.0768433	367.091	15.4542	0.000344634	0.00025384	0.674019	0.778764	-31507.5	-29903.2	-25909.9	15.4542	62.2178	58.5317	52.5288	
0.783757	-0.0924988	-0.0805969	367.072	15.552	0.000416934	0.00040585	0.486472	0.783757	-31503.1	-29907.9	-25909.9	15.552	44.6345	41.7327	37.3198	
0.788749	-0.092926	-0.0831909	367.052	15.6498	0.000281083	0.000292187	0.624374	0.788749	-31500.2	-29910.6	-25909.3	15.6498	57.8146	54.0111	48.6503	
0.793741	-0.0939942	-0.083313	367.039	15.7476	0.000197259	0.000217859	0.478661	0.793741	-31498.2	-29912.6	-25909.3	15.7476	43.9674	41.2564	36.916	
0.798733	-0.0893555	-0.0819702	367.022	15.8454	0.000234394	0.00021701	0.545887	0.798733	-31498.6	-29912.1	-25909.7	15.8454	50.5071	47.3502	42.5559	
0.803725	-0.0795899	-0.070221	367.006	15.9432	0.000176564	0.000176722	0.470449	0.803725	-31500	-29911.6	-25909.6	15.9432	43.5137	40.5745	36.5577	
0.808717	-0.0665283	-0.0544434	366.989	16.041	0.000204267	0.000240562	0.443657	0.808717	-31497.1	-29913.4	-25909.7	16.041	40.8672	38.4521	34.5126	
0.813709	-0.0405579	-0.0288696	366.967	16.1388	0.000391329	0.000325363	0.462263	0.813709	-31496	-29913.6	-25909.3	16.1388	42.8326	40.1637	36.1723	
0.818701	-0.0168152	-0.00445557	366.947	16.2367	0.000463855	0.000390171	0.32239	0.818701	-31494.8	-29914.5	-25908.7	16.2367	29.7396	27.8033	25.0511	
0.823693	-0.00619507	0.0105286	366.931	16.3345	0.000218179	0.000232407	0.454659	0.823693	-31494.4	-29913.3	-25907.5	16.3345	42.3313	39.631	35.7983	
0.828685	-0.0020752	0.0147705	366.913	16.4323	0.000353492	0.00019506	0.189322	0.828685	-31495.9	-29911.1	-25906.7	16.4323	17.2329	16.2542	14.5914	
0.833677	-0.0144348	0.00402832	366.896	16.5301	0.000352224	0.000452045	0.448061	0.833677	-31494.9	-29913.7	-25906.2	16.5301	41.8397	39.0687	35.4085	
0.838669	-0.0339966	-0.0120544	366.882	16.6279	0.000237696	0.000231939	0.0551697	0.838669	-31493.9	-29915.6	-25905.6	16.6279	4.36384	4.12106	3.71247	
0.843661	-0.0513916	-0.0315552	366.86	16.7257	0.000280667	0.000250576	0.442516	0.843661	-31490.9	-29918.7	-25905.2	16.7257	41.3736	38.6219	35.0475	
0.848654	-0.0649719	-0.0443115	366.844	16.8235	0.00033341	0.000310395	0.0966358	0.848654	-31487.1	-29923	-25904.5	16.8235	8.61167	8.00574	7.21858	
0.853646	-0.0762024	-0.0560303	366.834	16.9213	0.000335581	0.000282829	0.438187	0.853646	-31487.5	-29922.8	-25903.7	16.9213	40.8974	38.2379	34.6026	
0.858638	-0.083374	-0.0647583	366.818	17.0191	0.000234433	0.000212781	0.225486	0.858638	-31491.3	-29918.3	-25903	17.0191	20.6238	19.5281	17.479	
0.86363	-0.0878906	-0.0670471	366.807	17.117	0.000222844	0.000345334	0.435102	0.86363	-31489.6	-29917.1	-25902.7	17.117	40.4867	37.8209	34.1691	
0.868622	-0.088562	-0.0674133	366.801	17.2148	0.000226362	0.00021601	0.342773	0.868622	-31487.9	-29918.1	-25902.2	17.2148	31.7485	29.6016	26.6211	
0.873614	-0.0903015	-0.066803	366.784	17.3126	0.000385942	0.000338358	0.432478	0.873614	-31488.2	-29916.7	-25901	17.3126	40.0037	37.4623	33.7849	
0.878606	-0.0911255	-0.0661926	366.774	17.4104	0.000351169	0.000254117	0.441337	0.878606	-31487.5	-29916.5	-25900.3	17.4104	40.9973	37.9291	34.3662	
0.883598	-0.091919	-0.0682068	366.76	17.5082	0.000203884	0.0003214	0.429999	0.883598	-31490.1	-29915	-25899.4	17.5082	39.4342	37.4012	33.3378	
0.88859	-0.0969544	-0.0733032	366.739	17.606	0.000370817	0.000355649	0.516706	0.88859	-31494	-29911	-25898.7	17.606	48.0117	44.4968	40.2331	
0.893582	-0.0955505	-0.0730286	366.724	17.7038	0.000165407	0.000258094	0.427652	0.893582	-31493.7	-29909.9	-25898.4	17.7038	38.9371	37.1209	32.9465	
0.898574	-0.095398	-0.0730591	366.703	17.8016	0.000243988	0.000358073	0.565883	0.898574	-31492.3	-29910.6	-25898	17.8016	52.223	49.0812	44.1136	
0.903566	-0.0891113	-0.0670776	366.689	17.8994	0.000292648	0.000227973	0.424278	0.903566	-31490.7	-29912.8	-25897.7	17.8994	38.689	36.5871	32.4818	
0.908559	-0.0829468	-0.0573425	366.671	17.9973	0.000390556	0.000317704	0.586853	0.908559	-31487.2	-29915.5	-25898.1	17.9973	54.1384	50.9656	45.7338	
0.913551	-0.0715332	-0.0471497	366.655	18.0951	0.000363803	0.000304913	0.42013	0.913551	-31483.5	-29920.1	-25898.4	18.0951	38.4519	36.0174	32.177	
0.918543	-0.0525818	-0.0287476	366.64	18.1929	0.000225155	0.000207388	0.579077	0.918543	-31482.9	-29921.3	-25898	18.1929	53.4676	50.2907	45.092	
0.923535	-0.0354614	-0.0121155	366.621	18.2907	0.000185803	0.000153273	0.415434	0.923535	-31485.5	-29918.8	-25897.2	18.2907	37.9732	35.6753	31.8998	
0.928527	-0.0188293	0.00149536	366.605	18.3885	0.00029605	0.000346876	0.543633	0.928527	-31487.8	-29917	-25896.3	18.3885	50.056	47.3686	42.3246	
0.933519	-0.00942993	0.0111694	366.589	18.4863	0.000480174	0.000546268	0.409809	0.933519	-31491.4	-29912.7	-25895.5	18.4863	37.799	35.0821	31.5731	
0.938511	-0.0100708	0.00595093	366.573	18.5841	0.000706357	0.000753596	0.482829	0.938511	-31491.6	-29912.7	-25894.8	18.5841	44.3843	42.1512	37.6147	
0.943503	-0.0181274	-0.00372314	366.558	18.6819	0.00134573	0.00133867	0.403499	0.943503	-31491.3	-29912	-25894	18.6819	37.1647	34.8906	31.285	
0.948495	-0.0336609	-0.0223694	366.546	18.7797	0.00173602	0.00178159	0.400572	0.948495	-31489.9	-29912.4	-25893.6	18.7797	37.0302	34.6258	31.1925	
0.953487	-0.0508423	-0.0411987	366.531	18.8776	0.00207016	0.00194864	0.397307	0.953487	-31491	-29911.8	-25893.2	18.8776	36.7261	34.5446	31.0294	
0.958479	-0.0654907	-0.0516968	366.517	18.9754	0.00145416	0.00145794	0.300421	0.958479	-31489.8	-29911.5	-25892.7	18.9754	27.697	25.9139	23.3643	
0.963471	-0.0778198	-0.0628662	366.502	19.0732	0.00153007	0.00145413	0.391356	0.963471	-31489	-29912.1	-25891.7	19.0732	36.4286	34.0267	30.7744	
0.968463	-0.0827332	-0.0637512	366.49	19.171	0.00311712	0.00302862	0.188471	0.968463	-31491.8	-29910.6	-25890.7	19.171	17.3093	16.1933	14.5513	
0.973456	-0.0832825	-0.0639038	366.481	19.2688	0.00357539	0.00361067	0.386198	0.973456	-31489.3	-29913.6	-25889.8	19.2688	36.1196	33.5976	30.5106	
0.978448	-0.0835266	-0.0632935	366.466	19.3666	0.00339483	0.00339289	0.0715718	0.978448	-31486.8	-29916.8	-25889.3	19.3666	6.14691	5.96378	5.26831	
0.98344	-0.0826111	-0.0603638	366.456	19.4644	0.00338286	0.00328976	0.381854	0.98344	-31482.4	-29920	-25889.3	19.4644	35.6765	33.3711	30.2134	
0.988432	-0.082428	-0.059845	366.439	19.5622	0.00235685	0.00229021	0.0589444	0.988432	-31478.5	-29923	-25888.5	19.5622	5.02309	4.56078	4.16689	
0.993424	-0.087616	-0.0612793	366.426	19.66	0.00122944	0.00122365	0.378433	0.993424	-31478.1	-29923.2	-25887.9	19.66	35.349	33.0323	29.9291	
0.998416	-0.0932007	-0.0661011	366.413	19.7579	0.000614433	0.000652545	0.17047	0.998416	-31478.2	-29922.6	-25887.7	19.7579	15.7384	14.5445	13.1714	
1.00341	-0.0914307	-0.0680847	366.402	19.8557	0.000276233	0.000344384	0.376165	1.00341	-31478.9	-29922.1	-25887.8	19.8557	34.934	32.8289	29.5975	
1.0084	-0.0891724	-0.0665894	366.393	19.9535	0.000455437	0.000563589	0.27502	1.0084	-31481.9	-29920.4	-25887.9	19.9535	25.3214	23.8205	21.3731	
1.01339	-0.0791931	-0.063324	366.38	20.0513	0.000425028	0.000551982	0.374474	1.01339	-31480	-29921.2	-25887.6	20.0513	34.6536	32.5185	29.2811	
1.01838	-0.0673828	-0.0502319	366.366	20.1491	0.000412597	0.000329703	0.36493	1.01838	-31480.3	-29921.6	-25887.3	20.1491	33.7053	31.5483	28.351	
1.02338	-0.0552368	-0.0335388	366.353	20.2469	0.000193729	0.000143	0.37295	1.02338	-31481.1	-29921.5	-25886.9	20.2469	34.2341	32.4352	28.9846	
1.02837	-0.037384	-0.0162659	366.337	20.3447	0.000564361	0.000421599	0.435536	1.02837	-31475.6	-29927.2	-25886.4	20.3447	40.5092	37.4542	33.9066	
1.03336	-0.0226135	0.0039978	366.319	20.4425	0.00042593	0.000407199	0.371426	1.03336	-31476.6	-29926.7	-25886.4	20.4425	33.9186	32.2035	28.6552	
1.03835	-0.00509644	0.0187988	366.303	20.5403	0.000351036	0.000321271	0.483875	1.03835	-31475.1	-29926.5	-25886.4	20.5403	44.9052	41.8055	37.7105	
1.04334	-0.00125122	0.0213623	366.28	20.6382	0.00043339	0.000370201	0.369404	1.04334	-31472.7	-29928.6	-25886	20.6382	33.9147	31.6353	28.3592	
1.04834	-0.00518799	0.0144043	366.262	20.736	0.000201987	0.000176292	0.5084	1.04834	-31476	-29922.7	-25886.1	20.736	46.8907	44.1702	39.6112	
1.05333	-0.0202026	-0.000305176	366.249	20.8338	0.000229191	0.000260338	0.366749	1.05333	-31472.1	-29925	-25886	20.8338	33.5116	31.5033	28.0823	
1.05832	-0.0424805	-0.0210266	366.239	20.9316	0.000264295	0.000136681	0.50801	1.05832	-31467.8	-29929.5	-25885.6	20.9316	46.8823	44.0821	39.5567	
1.06331	-0.0586853	-0.0404053	366.229	21.0294	0.000348185	0.000239855	0.363134	1.06331	-31462	-29932.1	-25885.5	21.0294	33.2354	31.1601	27.8407	
1.06831	-0.0739136	-0.052887	366.215	21.1272	0.000199643	0.000226046	0.482988	1.06831	-31453.4	-29941.1	-25885.5	21.1272	44.5306	42.0046	37.6592	
1.0733	-0.0821838	-0.0621948	366.2	21.225	0.000325173	0.000311715	0.35867	1.0733	-31447.9	-29947.6	-25885.7	21.225	32.8541	30.9186	27.611	
1.07829	-0.0878296	-0.0676575	366.18	21.3228	0.000217479	0.000308211	0.435488	1.07829	-31446.2	-29947.5	-25885.9	21.3228	40.2188	37.7921	33.9051	
1.08328	-0.0901184	-0.0658569	366.161	21.4206	7.34713e-005	0.000120898	0.353921	1.08328	-31446.5	-29947.7	-25886.1	21.4206	32.4995	30.6997	27.3946	
1.08827	-0.091095	-0.0652161	366.144	21.5185	0.00029382	0.000221397	0.367799	1.08827	-31445.9	-29947.2	-25885.8	21.5185	34.098	31.7616	28.6494	
1.09327	-0.0905457	-0.065033	366.127	21.6163	0.000212057	0.000215106	0.348918	1.09327	-31453.9	-29938.6	-25884.6	21.6163	32.2422	30.292	27.2229	
1.09826	-0.0895386	-0.0641174	366.118	21.7141	0.000216672	0.000289691	0.283682	1.09826	-31456.8	-29935.4	-25884.2	21.7141	26.141	24.523	22.0594	
1.10325	-0.0901184	-0.0642395	366.11	21.8119	0.000171652	0.000203187	0.344143	1.10325	-31459.4	-29932.2	-25883.6	21.8119	31.9068	29.9775	27.0414	
1.10824	-0.0872192	-0.0637512	366.099	21.9097	0.000250704	0.000149153	0.187629	1.10824	-31464.8	-29927.7	-25883.2	21.9097	17.1944	16.262	14.5409	
1.11323	-0.0845337	-0.0593872	366.09	22.0075	0.000131474	0.000118789	0.339817	1.11323	-31461.2	-29929.1	-25882.9	22.0075	31.595	29.7448	26.8539	
1.11823	-0.0792542	-0.0552673	366.077	22.1053	0.000189595	0.000117561	0.0853568	1.11823	-31459	-29930.5	-25882.6	22.1053	7.57514	7.27385	6.42814	
1.12322	-0.0718994	-0.0506897	366.064	22.2031	0.000251476	0.00018193	0.336238	1.12322	-31453.3	-29935.9	-25883	22.2031	31.2725	29.5015	26.6148	
1.12821	-0.0635376	-0.0396729	366.055	22.301	0.000267887	0.000181422	0.0318652	1.12821	-31445.5	-29942	-25882.8	22.301	2.01484	2.26919	1.89551	
1.1332	-0.0508728	-0.0278626	366.046	22.3988	0.000193624	0.000254593	0.333659	1.1332	-31440.6	-29947.8	-25882.9	22.3988	31.2567	29.0605	26.3721	
1.13819	-0.0329895	-0.00973511	366.033	22.4966	0.000229428	0.000171409	0.128354	1.13819	-31436.7	-29951.6	-25882.6	22.4966	11.8279	10.8866	9.86737	
1.14319	-0.0126038	0.012207	366.02	22.5944	0.000244152	0.000140373	0.331891	1.14319	-31438.4	-29951	-25881.9	22.5944	30.807	28.9999	26.1604	
1.14818	-0.00299072	0.0222168	366.002	22.6922	0.000160279	0.000171221	0.223009	1.14818	-31441.4	-29947.6	-25881.6	22.6922	20.5534	19.2123	17.292	
1.15317	-0.00167847	0.019928	365.983	22.79	0.000117132	0.000158982	0.330727	1.15317	-31444.3	-29944.8	-25881.4	22.79	30.6149	28.8284	25.9032	
1.15816	-0.0152588	0.00363159	365.969	22.8878	0.000256456	0.000190821	0.305899	1.15816	-31449.5	-29940.9	-25880.8	22.8878	28.1734	26.5446	23.8367	
1.16315	-0.0392456	-0.0211487	365.953	22.9856	0.000181033	0.000192003	0.329791	1.16315	-31449.2	-29937.9	-25880.6	22.9856	30.3552	28.6401	25.6711	
1.16815	-0.0576782	-0.0431213	365.944	23.0834	0.000126554	0.000131966	0.37253	1.16815	-31449.6	-29935.9	-25879.9	23.0834	34.4202	32.2689	29.0176	
1.17314	-0.0716248	-0.0554199	365.937	23.1813	0.000280579	0.000249503	0.328923	1.17314	-31454.7	-29930.1	-25879.3	23.1813	30.2204	28.3722	25.4	
1.17813	-0.0768738	-0.0619507	365.925	23.2791	0.000114172	9.3017e-005	0.420532	1.17813	-31455.1	-29929	-25878.9	23.2791	38.8338	36.4904	32.7598	
1.18312	-0.0793762	-0.0635376	365.911	23.3769	0.000183238	0.00020932	0.327594	1.18312	-31455.1	-29928.7	-25878.9	23.3769	29.859	28.3162	25.1788	
1.18812	-0.0772705	-0.0604248	365.901	23.4747	0.000141187	0.000135455	0.447516	1.18812	-31452.3	-29932.9	-25879	23.4747	41.4219	38.7387	34.8468	
1.19311	-0.0789185	-0.0585327	365.893	23.5725	8.50107e-005	0.000183176	0.325661	1.19311	-31446.9	-29938.2	-25879.1	23.5725	29.6779	28.0342	24.9452	
1.1981	-0.0821533	-0.0601807	365.883	23.6703	0.000170915	0.000102262	0.452408	1.1981	-31442.1	-29940.5	-25879.3	23.6703	41.8598	39.2029	35.2343	
1.20309	-0.0827026	-0.0613709	365.875	23.7681	0.000195072	0.000174487	0.323108	1.20309	-31437.3	-29946.1	-25879.5	23.7681	29.4605	27.8087	24.7459	
1.20808	-0.0828247	-0.0631104	365.862	23.8659	0.000142626	9.73728e-005	0.435604	1.20808	-31437.8	-29945.3	-25878.8	23.8659	40.4004	37.6411	33.9719	
1.21308	-0.0817566	-0.0684509	365.843	23.9637	0.00011079	0.000144147	0.319734	1.21308	-31440.7	-29941.8	-25877.8	23.9637	29.2212	27.5948	24.5801	
1.21807	-0.0821533	-0.0658875	365.832	24.0616	0.000222713	0.000137828	0.398196	1.21807	-31444.5	-29939	-25877.2	24.0616	36.7647	34.5477	31.0043	
1.22306	-0.0825195	-0.0634461	365.818	24.1594	0.000202736	0.000177826	0.315812	1.22306	-31446.6	-29935.8	-25876.6	24.1594	29.0217	27.2528	24.4279	
1.22805	-0.0794067	-0.0588379	365.805	24.2572	0.00016285	0.000161399	0.342002	1.22805	-31445	-29936.3	-25876.7	24.2572	31.7571	29.4896	26.6231	
1.23304	-0.0705566	-0.0491638	365.791	24.355	0.000157423	0.00021153	0.311744	1.23304	-31438.2	-29941.3	-25876.6	24.355	28.7047	27.1074	24.2703	
1.23804	-0.0522156	-0.0350037	365.776	24.4528	0.000136666	9.08214e-005	0.270385	1.23804	-31437	-29942	-25876.3	24.4528	24.9468	23.4274	21.0378	
1.24303	-0.0308838	-0.0138855	365.764	24.5506	0.000165679	4.59138e-005	0.307656	1.24303	-31438.4	-29940.6	-25875.4	24.5506	28.5387	26.7869	24.1225	
1.24802	-0.0136719	0.00463867	365.75	24.6484	0.00021799	0.000122665	0.186944	1.24802	-31441.4	-29936.9	-25874.6	24.6484	17.2574	16.0932	14.5182	
1.25301	-0.00732422	0.0166626	365.736	24.7462	0.000116415	0.000142798	0.303972	1.25301	-31447.6	-29930.5	-25873.6	24.7462	28.2686	26.5829	23.9846	
1.258	-0.0119934	0.0149536	365.722	24.844	0.000180117	0.000175344	0.0967248	1.258	-31448.2	-29928.7	-25872.9	24.844	8.82392	8.18338	7.37006	
1.263	-0.023346	0.00250244	365.712	24.9419	0.000193437	0.000156303	0.300992	1.263	-31448.3	-29926.6	-25872.6	24.9419	28.1107	26.311	23.8269	
1.26799	-0.0409241	-0.017395	365.697	25.0397	0.000180894	0.000183644	0.0195574	1.26799	-31450	-29924.7	-25872.6	25.0397	0.373155	0.400866	0.408352	
1.27298	-0.0543213	-0.033905	365.684	25.1375	0.000214674	0.000240966	0.298876	1.27298	-31449.3	-29925.3	-25873	25.1375	27.8769	26.1336	23.6361	
1.27797	-0.065979	-0.0454712	365.667	25.2353	0.000109694	0.000155072	0.0952277	1.27797	-31447.5	-29927.6	-25873.1	25.2353	8.56701	8.16458	7.28636	
1.28296	-0.0760193	-0.0562439	365.648	25.3331	0.00010322	0.000123801	0.29739	1.28296	-31445.7	-29928.5	-25873.2	25.3331	27.7276	25.9176	23.4476	
1.28796	-0.0830078	-0.0613098	365.631	25.4309	9.65835e-005	0.000130887	0.181572	1.28796	-31444.6	-29928.9	-25873.1	25.4309	16.7118	15.6746	14.0792	
1.29295	-0.0886536	-0.0666504	365.612	25.5287	9.08775e-005	0.000153868	0.296536	1.29295	-31445.8	-29927.2	-25873	25.5287	27.5764	25.7328	23.2534	
1.29794	-0.0924378	-0.0696716	365.593	25.6265	0.00011218	0.000197013	0.258602	1.29794	-31448.3	-29923.5	-25872.9	25.6265	23.7305	22.5653	20.126	
1.30293	-0.0935364	-0.0693359	365.575	25.7243	9.78194e-005	0.000119108	0.296009	1.30293	-31450.4	-29922.5	-25872.6	25.7243	27.4807	25.504	23.0306	
1.30792	-0.0919495	-0.067749	365.552	25.8222	0.000125062	7.23045e-005	0.322496	1.30792	-31449.4	-29923.4	-25871.8	25.8222	29.6994	28.0464	25.1019	
1.31292	-0.0893555	-0.0643921	365.528	25.92	0.000126318	0.000138064	0.295371	1.31292	-31447.7	-29925.8	-25870.9	25.92	27.1992	25.4614	22.842	
1.31791	-0.0890808	-0.0620422	365.505	26.0178	0.000143339	5.50396e-005	0.369688	1.31791	-31444.4	-29928.5	-25870.6	26.0178	34.1694	32.0038	28.823	
1.3229	-0.090271	-0.0652466	365.484	26.1156	5.85195e-005	7.99278e-005	0.294755	1.3229	-31438.8	-29931.9	-25871.2	26.1156	27.0199	25.3488	22.6487	
1.32789	-0.0895996	-0.0650024	365.467	26.2134	0.000177057	0.000195732	0.398549	1.32789	-31434.2	-29936.1	-25871.3	26.2134	36.8217	34.5921	31.0392	
1.33289	-0.0891419	-0.0633545	365.451	26.3112	0.000174079	0.000179817	0.293336	1.33289	-31430.9	-29936.7	-25870.5	26.3112	26.7763	25.2286	22.47	
1.33788	-0.0805359	-0.0559082	365.434	26.409	0.000118035	0.000137799	0.407961	1.33788	-31430.1	-29937.6	-25869.8	26.409	37.6784	35.4045	31.7901	
1.34287	-0.0639954	-0.0405884	365.412	26.5068	0.000139003	9.867e-005	0.291434	1.34287	-31431.5	-29936.5	-25868.5	26.5068	26.511	25.1298	22.3194	
1.34786	-0.0454712	-0.0243225	365.391	26.6046	0.000149862	0.000186044	0.397432	1.34786	-31432.9	-29934.1	-25867.8	26.6046	36.7814	34.4157	30.9684	
1.35285	-0.0280457	-0.00778198	365.37	26.7025	0.00017287	0.000149693	0.28878	1.35285	-31433.2	-29934.1	-25867.7	26.7025	26.357	24.907	22.1635	
1.35785	-0.013916	0.00289917	365.348	26.8003	0.000192363	0.000200126	0.36802	1.35785	-31432	-29935.3	-25867.7	26.8003	34.116	31.7858	28.6815	
1.36284	-0.00875855	0.00909424	365.33	26.8981	0.000176119	0.000117475	0.285581	1.36284	-31429	-29938	-25867.8	26.8981	26.1848	24.7046	22.0381	
1.36783	-0.0170288	0.00283814	365.312	26.9959	0.000238193	0.000143903	0.321108	1.36783	-31425.5	-29941.2	-25867.7	26.9959	29.6408	27.8791	25.0138	
1.37282	-0.0335388	-0.0105896	365.296	27.0937	0.000161874	0.000153143	0.282168	1.37282	-31424.9	-29942.5	-25867.5	27.0937	25.9881	24.458	21.9361	
1.37781	-0.0498962	-0.0267944	365.282	27.1915	0.000173187	0.000161081	0.259665	1.37781	-31425.4	-29942.2	-25866.8	27.1915	23.9488	22.5257	20.211	
1.38281	-0.0682068	-0.0431824	365.269	27.2893	0.000148166	0.000189389	0.278731	1.38281	-31425.6	-29941.7	-25865.4	27.2893	25.8095	24.2611	21.8258	
1.3878	-0.0777588	-0.0523377	365.256	27.3871	0.000145745	0.000125764	0.186594	1.3878	-31426.7	-29939.5	-25864.5	27.3871	17.234	16.0792	14.4849	
1.39279	-0.0799866	-0.0579224	365.245	27.4849	0.000215515	0.00019028	0.275625	1.39279	-31428.1	-29937.1	-25864.1	27.4849	25.7123	23.9954	21.7062	
1.39778	-0.0835877	-0.0611878	365.232	27.5828	0.000105312	0.000139104	0.105903	1.39778	-31431.2	-29932.6	-25864	27.5828	9.61547	9.07131	8.16627	
1.40277	-0.0836182	-0.0644226	365.218	27.6806	0.00015617	0.000124245	0.273008	1.40277	-31433	-29930	-25864.6	27.6806	25.4617	23.863	21.5912	
1.40777	-0.0854187	-0.0655212	365.202	27.7784	0.000237013	0.000249802	0.025952	1.40777	-31432.5	-29930.9	-25864.8	27.7784	1.85315	1.65134	1.52373	
1.41276	-0.0859375	-0.0661926	365.185	27.8762	0.000152454	0.000158593	0.270998	1.41276	-31435.6	-29928.1	-25864.1	27.8762	25.3232	23.6672	21.452	
1.41775	-0.0890198	-0.0678101	365.171	27.974	0.000167185	0.000197226	0.0683547	1.41775	-31441.7	-29921.7	-25864.2	27.974	6.09762	5.74429	5.16528	
1.42274	-0.092804	-0.0703735	365.154	28.0718	0.000249421	0.00025167	0.269788	1.42274	-31444.7	-29918.2	-25864.2	28.0718	25.1775	23.5327	21.2913	
1.42773	-0.094513	-0.0755921	365.14	28.1696	0.000362211	0.000334241	0.147871	1.42773	-31446.5	-29915.1	-25863.8	28.1696	13.5594	12.7831	11.4538	
1.43273	-0.0938721	-0.0751953	365.126	28.2674	0.000367147	0.000351795	0.269097	1.43273	-31446.8	-29915.1	-25863.3	28.2674	24.9981	23.4197	21.1325	
1.43772	-0.0917969	-0.0736084	365.112	28.3652	0.000317694	0.000292318	0.220202	1.43772	-31440.6	-29921.2	-25862.8	28.3652	20.3637	19.0079	17.1095	
1.44271	-0.0841065	-0.0629883	365.1	28.4631	0.000223134	0.000205428	0.268775	1.44271	-31439.4	-29921.8	-25862.4	28.4631	24.8146	23.3594	20.9684	
1.4477	-0.0730896	-0.0505676	365.087	28.5609	0.000242414	0.000205388	0.281175	1.4477	-31439	-29922.4	-25861.9	28.5609	25.892	24.4207	21.9049	
1.4527	-0.0567932	-0.0352478	365.069	28.6587	0.000235248	0.000191535	0.268554	1.4527	-31437	-29922.2	-25861.5	28.6587	24.7165	23.2179	20.7895	
1.45769	-0.0384216	-0.0143738	365.053	28.7565	0.000589848	0.000587772	0.327843	1.45769	-31436.6	-29920.8	-25861.6	28.7565	30.1531	28.5848	25.527	
1.46268	-0.0207825	0.0022583	365.034	28.8543	0.000743468	0.000762221	0.268165	1.46268	-31434.2	-29922.4	-25860.8	28.8543	24.6162	23.048	20.6468	
1.46767	-0.012207	0.0109863	365.012	28.9521	0.000500537	0.000514066	0.358257	1.46767	-31434.4	-29920.6	-25860.6	28.9521	33.0944	31.0926	27.9388	
1.47266	-0.0211182	0.00421143	364.998	29.0499	0.000441382	0.000433551	0.267225	1.47266	-31434.2	-29920.4	-25860.7	29.0499	24.5108	22.8968	20.4906	
1.47766	-0.0352478	-0.0120544	364.979	29.1477	0.000737085	0.0007492	0.371123	1.47766	-31435.3	-29921.4	-25859.8	29.1477	34.2349	32.2241	28.9057	
1.48265	-0.0568237	-0.0316162	364.959	29.2455	0.000613892	0.000682727	0.26578	1.48265	-31435.8	-29920.9	-25859.2	29.2455	24.279	22.8482	20.3312	
1.48764	-0.076416	-0.0491333	364.949	29.3434	0.00042581	0.000326838	0.365704	1.48764	-31434.8	-29921.3	-25859	29.3434	33.8291	31.6956	28.498	
1.49263	-0.0834961	-0.0575562	364.934	29.4412	0.000241445	0.000217955	0.263731	1.49263	-31435.7	-29920.5	-25858.7	29.4412	24.2236	22.5733	20.2268	
1.49762	-0.0879517	-0.0628967	364.922	29.539	0.000285688	0.000270421	0.342901	1.49762	-31436.3	-29918.3	-25858.1	29.539	31.6276	29.7508	26.7042	
1.50262	-0.0897522	-0.0672302	364.912	29.6368	0.000157839	0.00017759	0.261239	1.50262	-31435.9	-29918	-25857.4	29.6368	23.9223	22.5253	20.1326	
1.50761	-0.089386	-0.0689392	364.893	29.7346	0.000142867	0.000127103	0.303717	1.50761	-31436	-29918.1	-25856.9	29.7346	28.0709	26.3585	23.6897	
1.5126	-0.0926514	-0.0715332	364.876	29.8324	0.000179342	0.000160028	0.258264	1.5126	-31437.2	-29916.9	-25856.5	29.8324	23.8126	22.3131	20.0454	
1.51759	-0.0942383	-0.0739746	364.857	29.9302	0.000115906	0.000155393	0.250607	1.51759	-31440.5	-29913.2	-25856.5	29.9302	23.146	21.7119	19.5094	
1.52258	-0.095398	-0.075531	364.84	30.028	0.000108839	0.00010527	0.255295	1.52258	-31442.6	-29911.7	-25856.3	30.028	23.6043	22.2042	19.9646	
1.52758	-0.0953064	-0.0752258	364.829	30.1258	9.34078e-005	0.000139967	0.186006	1.52758	-31446.3	-29907.5	-25855.9	30.1258	17.1993	16.0447	14.4442	
1.53257	-0.0951233	-0.0736084	364.816	30.2237	0.000172297	0.000151279	0.252505	1.53257	-31445.2	-29908.2	-25856	30.2237	23.4478	22.0344	19.8805	
