Scan started at 15:40:13 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.0994568	-0.0766602	367.41	15.6498	9.58441e-005	0.000146083	0.622511	0.788749	-31508.6	-29877.9	-25919.3	15.6498	57.3938	54.2962	48.6551	
0.793741	-0.0821228	-0.0617676	367.387	15.7476	6.63982e-005	0.000153492	0.477433	0.793741	-31509.8	-29876.6	-25918.3	15.7476	43.8013	41.3064	36.8806	
0.798733	-0.0653687	-0.0492554	367.366	15.8454	0.000319297	0.000219098	0.544416	0.798733	-31510.8	-29876.3	-25917.9	15.8454	50.3948	47.1931	42.5553	
0.803725	-0.0478211	-0.033844	367.347	15.9432	0.000363043	0.000382235	0.469222	0.803725	-31514.2	-29873.4	-25916.6	15.9432	43.2054	40.7726	36.5551	
0.808717	-0.0326843	-0.0189514	367.325	16.041	0.000465937	0.000505842	0.442251	0.808717	-31515.5	-29872.2	-25916.3	16.041	40.9193	38.3251	34.5268	
0.813709	-0.0291443	-0.017273	367.308	16.1388	0.000450043	0.000401829	0.460695	0.813709	-31513.1	-29875	-25915.6	16.1388	42.7641	40.1259	36.195	
0.818701	-0.0379639	-0.0209961	367.285	16.2367	0.000650882	0.000571401	0.321444	0.818701	-31509.1	-29879.6	-25915.5	16.2367	29.5857	27.8926	25.0337	
0.823693	-0.0546265	-0.0361023	367.262	16.3345	0.000643318	0.000746233	0.453161	0.823693	-31503.5	-29885.1	-25915.6	16.3345	42.1022	39.7167	35.8387	
0.828685	-0.0774536	-0.0559998	367.244	16.4323	0.000685234	0.000725944	0.188437	0.828685	-31500.9	-29886.9	-25915	16.4323	17.401	16.1454	14.5844	
0.833677	-0.0979309	-0.0738831	367.226	16.5301	0.000947538	0.000975445	0.446236	0.833677	-31500.9	-29886.1	-25914.6	16.5301	41.7388	39.1291	35.4909	
0.838669	-0.106751	-0.083313	367.209	16.6279	0.00122381	0.00113694	0.0554384	0.838669	-31503.8	-29882.8	-25913.4	16.6279	4.53346	3.89412	3.682	
0.843661	-0.114594	-0.0912781	367.19	16.7257	0.00135709	0.00122839	0.440872	0.843661	-31502.8	-29881	-25912.5	16.7257	41.4148	38.473	35.0655	
0.848654	-0.118011	-0.0933228	367.167	16.8235	0.00131089	0.00120877	0.0966496	0.848654	-31497.5	-29885.2	-25912.7	16.8235	8.50993	8.02273	7.19387	
0.853646	-0.11795	-0.0929566	367.144	16.9213	0.00111146	0.00111663	0.436656	0.853646	-31493.1	-29888.7	-25911.6	16.9213	40.9327	38.1109	34.6853	
0.858638	-0.119415	-0.0922546	367.119	17.0191	0.00131636	0.00132285	0.225219	0.858638	-31490.8	-29890.1	-25910.9	17.0191	20.6587	19.4481	17.4878	
0.86363	-0.118958	-0.0913086	367.097	17.117	0.000955069	0.00107667	0.43346	0.86363	-31491.5	-29890.7	-25910.3	17.117	40.4521	37.7391	34.2236	
0.868622	-0.11972	-0.0962219	367.076	17.2148	0.00085136	0.000932291	0.341873	0.868622	-31493.6	-29889.3	-25909.3	17.2148	31.478	29.6579	26.6549	
0.873614	-0.117432	-0.0952759	367.053	17.3126	0.000750374	0.000639423	0.430978	0.873614	-31492.7	-29889.6	-25908.9	17.3126	39.9365	37.4817	33.7809	
0.878606	-0.117981	-0.0937805	367.032	17.4104	0.000616377	0.00052322	0.440052	0.878606	-31486.4	-29894.8	-25908.5	17.4104	40.7599	38.1907	34.3808	
0.883598	-0.117371	-0.0911255	367.011	17.5082	0.00046032	0.000476708	0.428883	0.883598	-31482.1	-29900.3	-25908.6	17.5082	39.5157	37.1482	33.3126	
0.88859	-0.113037	-0.0835877	366.988	17.606	0.000808153	0.000762862	0.515276	0.88859	-31479.2	-29902	-25908.3	17.606	47.7694	44.6397	40.2424	
0.893582	-0.107971	-0.0796204	366.969	17.7038	0.000964104	0.00093146	0.426568	0.893582	-31479.3	-29901.9	-25907.8	17.7038	39.0221	36.8982	32.8894	
0.898574	-0.0982971	-0.0715027	366.948	17.8016	0.00176982	0.00160423	0.563996	0.898574	-31477.9	-29901.3	-25907.7	17.8016	52.2299	48.9711	44.098	
0.903566	-0.0848999	-0.0574951	366.926	17.8994	0.00189734	0.00196218	0.423398	0.903566	-31475.2	-29902.1	-25907	17.8994	38.7441	36.4078	32.5096	
0.908559	-0.0670166	-0.0369263	366.906	17.9973	0.00222282	0.00223642	0.584949	0.908559	-31474.7	-29902.4	-25905.6	17.9973	54.1264	50.8562	45.6994	
0.913551	-0.0509949	-0.0176086	366.884	18.0951	0.00195768	0.00205266	0.419209	0.913551	-31471.6	-29904.6	-25904.7	18.0951	38.3332	36.0248	32.1438	
0.918543	-0.0387268	-0.00906372	366.858	18.1929	0.00293006	0.00297873	0.576957	0.918543	-31472.8	-29904.9	-25903.9	18.1929	53.4199	50.1904	45.1165	
0.923535	-0.0303955	-0.000335693	366.838	18.2907	0.00360521	0.00355924	0.414514	0.923535	-31472.3	-29905	-25903.1	18.2907	37.8127	35.7916	31.8109	
0.928527	-0.0329285	-0.0065918	366.817	18.3885	0.0026712	0.00263969	0.541938	0.928527	-31469.2	-29907.4	-25903.2	18.3885	50.1106	47.0801	42.3866	
0.933519	-0.0436096	-0.0190125	366.801	18.4863	0.00297799	0.00286337	0.408796	0.933519	-31466.2	-29910.6	-25902.6	18.4863	37.5499	35.2525	31.5334	
0.938511	-0.0594788	-0.0334168	366.79	18.5841	0.00285282	0.0028139	0.481477	0.938511	-31463.9	-29913.7	-25901.9	18.5841	44.576	41.7503	37.606	
0.943503	-0.0770874	-0.0534058	366.775	18.6819	0.00182097	0.00187532	0.402337	0.943503	-31465.3	-29911.7	-25901.4	18.6819	37.1825	34.7729	31.2982	
0.948495	-0.0925903	-0.0689392	366.756	18.7797	0.00113481	0.00111876	0.399332	0.948495	-31461	-29914.8	-25901.8	18.7797	37.0372	34.5167	31.1711	
0.953487	-0.0997925	-0.0743408	366.735	18.8776	0.000550239	0.000546327	0.396006	0.953487	-31459.8	-29916.2	-25901.7	18.8776	36.6371	34.5197	31.0723	
0.958479	-0.0982971	-0.0731812	366.712	18.9754	0.000583664	0.000519182	0.299487	0.958479	-31462.4	-29912.4	-25900.6	18.9754	27.8819	25.7065	23.3285	
0.963471	-0.0991821	-0.0719299	366.69	19.0732	0.00061138	0.000537762	0.38998	0.963471	-31461.6	-29914.3	-25900.1	19.0732	36.3543	34.0333	30.7905	
0.968463	-0.0990601	-0.0722962	366.673	19.171	0.000496264	0.000455921	0.187939	0.968463	-31467	-29911.2	-25899	19.171	17.299	16.1132	14.5899	
0.973456	-0.0980225	-0.0748291	366.653	19.2688	0.000363312	0.000258082	0.38468	0.973456	-31471.8	-29906.1	-25897.8	19.2688	36.0776	33.555	30.5454	
0.978448	-0.102356	-0.0744019	366.636	19.3666	0.000423373	0.000425718	0.0718873	0.978448	-31466.6	-29909.9	-25897.8	19.3666	6.17183	5.88053	5.27377	
0.98344	-0.102875	-0.0768433	366.618	19.4644	0.00033263	0.000307697	0.380515	0.98344	-31460.9	-29914	-25898.2	19.4644	35.6465	33.2799	30.2877	
0.988432	-0.104675	-0.0766907	366.597	19.5622	0.000496469	0.000571613	0.0589659	0.988432	-31456.1	-29916.5	-25897.4	19.5622	5.03384	4.53277	4.1865	
0.993424	-0.104095	-0.0766296	366.577	19.66	0.00032508	0.000335462	0.37704	0.993424	-31455.5	-29916.1	-25896.5	19.66	35.2419	33.0673	29.9734	
0.998416	-0.102295	-0.0762329	366.558	19.7579	7.22365e-005	0.00017514	0.170209	0.998416	-31459	-29912.6	-25895.4	19.7579	15.5311	14.6901	13.1754	
1.00341	-0.10257	-0.0741577	366.541	19.8557	0.000202088	0.00023457	0.374804	1.00341	-31464.6	-29906.7	-25893.8	19.8557	34.9426	32.7545	29.6465	
1.0084	-0.0957642	-0.0665894	366.523	19.9535	0.000177699	0.000252433	0.274186	1.0084	-31468.5	-29903	-25892.5	19.9535	25.3364	23.7196	21.357	
1.01339	-0.0898132	-0.057251	366.504	20.0513	0.000128101	0.000190873	0.373385	1.01339	-31464.9	-29905.4	-25892.3	20.0513	34.6134	32.5024	29.2959	
1.01838	-0.0751343	-0.0457153	366.486	20.1491	0.000176511	0.000215352	0.363782	1.01838	-31463.9	-29906.3	-25892.3	20.1491	33.6043	31.5803	28.4159	
1.02338	-0.0491943	-0.0240173	366.467	20.2469	0.0003142	0.00026564	0.371932	1.02338	-31460.1	-29909	-25891.8	20.2469	34.3843	32.1757	28.935	
1.02837	-0.0243835	-0.00323486	366.446	20.3447	0.000396214	0.000312609	0.434226	1.02837	-31458.6	-29909.6	-25891.1	20.3447	40.0091	37.8695	33.917	
1.03336	-0.0105591	0.00973511	366.425	20.4425	0.000139739	0.000111279	0.37053	1.03336	-31459.5	-29910.1	-25890.2	20.4425	34.0832	31.9131	28.6232	
1.03835	-0.0100403	0.0126038	366.407	20.5403	0.000114362	0.000121269	0.482489	1.03835	-31455.3	-29914.6	-25889.2	20.5403	44.6755	41.8916	37.6909	
1.04334	-0.0196838	0.00445557	366.385	20.6382	0.000253992	0.000164599	0.368538	1.04334	-31455	-29915.1	-25888.5	20.6382	33.5914	31.8439	28.313	
1.04834	-0.0387573	-0.0158691	366.369	20.736	0.000210926	0.000158716	0.506822	1.04834	-31453.2	-29917.1	-25888.3	20.736	46.9777	43.9712	39.6202	
1.05333	-0.0543823	-0.0330505	366.352	20.8338	0.000298886	0.000339039	0.365842	1.05333	-31448.6	-29920.7	-25888.2	20.8338	33.4433	31.4228	28.0586	
1.05832	-0.0664368	-0.0489197	366.331	20.9316	0.000140533	0.00012499	0.506302	1.05832	-31451.8	-29915.7	-25887.9	20.9316	46.9307	43.935	39.5593	
1.06331	-0.0788879	-0.0595703	366.316	21.0294	0.000163038	0.000179937	0.362317	1.06331	-31446.6	-29918.6	-25887.6	21.0294	33.0148	31.228	27.8161	
1.06831	-0.087616	-0.0661621	366.298	21.1272	0.000208033	0.000166779	0.481498	1.06831	-31446.2	-29919.1	-25887.3	21.1272	44.6458	41.7566	37.6332	
1.0733	-0.0921021	-0.0692444	366.279	21.225	0.00020208	0.0001891	0.357905	1.0733	-31445.2	-29919.9	-25886.3	21.225	32.8475	30.8391	27.576	
1.07829	-0.0912171	-0.0652466	366.263	21.3228	0.000292234	0.000294186	0.434183	1.07829	-31442.4	-29923.3	-25885.6	21.3228	40.1656	37.6932	33.9446	
1.08328	-0.091095	-0.0643921	366.246	21.4206	0.0001837	0.000205471	0.352916	1.08328	-31442.1	-29924.4	-25885.8	21.4206	32.6205	30.4172	27.3972	
1.08827	-0.0885925	-0.0641785	366.232	21.5185	0.000223965	0.000215209	0.366709	1.08827	-31442.3	-29923.2	-25885.6	21.5185	33.9311	31.8506	28.6428	
1.09327	-0.0882874	-0.0624085	366.215	21.6163	0.000153435	0.000172681	0.347904	1.09327	-31443.4	-29921.1	-25886.1	21.6163	32.1846	30.2662	27.2491	
1.09826	-0.0873413	-0.0631714	366.192	21.7141	0.000128651	0.000194052	0.282757	1.09826	-31436.5	-29927.1	-25886.8	21.7141	26.1714	24.4951	22.0435	
1.10325	-0.0839233	-0.0630188	366.173	21.8119	0.000196495	0.000136503	0.342949	1.10325	-31433.7	-29928.8	-25886.7	21.8119	31.8708	29.9863	27.0504	
1.10824	-0.0801697	-0.0585632	366.153	21.9097	0.000157561	8.90773e-005	0.187119	1.10824	-31425.1	-29936.1	-25886.6	21.9097	17.2688	16.0961	14.5521	
1.11323	-0.0749817	-0.0574036	366.135	22.0075	0.000166088	0.00016251	0.338488	1.11323	-31419	-29941.2	-25885.9	22.0075	31.6556	29.614	26.87	
1.11823	-0.0740967	-0.0526428	366.123	22.1053	0.000248022	0.000230031	0.0853449	1.11823	-31418.5	-29939.9	-25885.5	22.1053	7.69933	7.09995	6.46742	
1.12322	-0.0681152	-0.0484009	366.108	22.2031	0.000200475	0.000127845	0.335014	1.12322	-31420.2	-29938	-25884.9	22.2031	31.4128	29.3022	26.6837	
1.12821	-0.0575256	-0.0335083	366.092	22.301	0.000118076	0.000205246	0.0324031	1.12821	-31422.7	-29934.8	-25883.9	22.301	2.09736	2.20062	1.91249	
1.1332	-0.0370483	-0.0120544	366.078	22.3988	0.000108888	0.000218003	0.332456	1.1332	-31426	-29930.5	-25883.2	22.3988	31.1868	29.0379	26.4365	
1.13819	-0.0196838	0.00262451	366.064	22.4966	0.00018821	0.000184898	0.128247	1.13819	-31430.8	-29926.8	-25882	22.4966	11.6638	11.0255	9.90598	
1.14319	-0.00686646	0.0172424	366.046	22.5944	0.000162471	0.000137536	0.330626	1.14319	-31430.6	-29925.7	-25881.8	22.5944	30.9505	28.8278	26.1975	
1.14818	0.00128174	0.0250549	366.031	22.6922	6.73921e-005	0.000208165	0.222236	1.14818	-31426.5	-29929.4	-25882.7	22.6922	20.4466	19.3252	17.3448	
1.15317	-0.00604248	0.0217285	366.016	22.79	0.000141389	0.000101704	0.329663	1.15317	-31421.6	-29934.8	-25883	22.79	30.6213	28.6735	25.8692	
1.15816	-0.0169373	0.0112305	365.999	22.8878	0.000206114	0.000166625	0.304796	1.15816	-31416.1	-29939.3	-25882.8	22.8878	28.2331	26.4112	23.8137	
1.16315	-0.0334473	-0.00488281	365.991	22.9856	0.000128046	0.000148979	0.328805	1.16315	-31411.6	-29944.2	-25882.5	22.9856	30.3656	28.56	25.6127	
1.16815	-0.056488	-0.0281372	365.974	23.0834	0.000153237	0.000158857	0.371619	1.16815	-31413.3	-29942.6	-25881.5	23.0834	34.3115	32.3254	28.9885	
1.17314	-0.0715332	-0.0458069	365.956	23.1813	0.000114588	0.000186387	0.327897	1.17314	-31417.6	-29937.5	-25880.7	23.1813	30.1779	28.3092	25.3652	
1.17813	-0.0796204	-0.0561218	365.942	23.2791	7.99979e-005	0.000140672	0.419245	1.17813	-31419.3	-29934.1	-25880.2	23.2791	38.9677	36.2597	32.7549	
1.18312	-0.0853272	-0.061676	365.922	23.3769	0.000129221	6.11625e-005	0.326798	1.18312	-31420.9	-29932	-25879.8	23.3769	29.8231	28.2251	25.1017	
1.18812	-0.0850525	-0.063324	365.911	23.4747	0.000238001	0.000100215	0.445989	1.18812	-31422.7	-29930	-25879.5	23.4747	41.4342	38.5919	34.8657	
1.19311	-0.0876465	-0.0652771	365.898	23.5725	0.000118873	0.000148662	0.325052	1.19311	-31425.2	-29928.5	-25879.1	23.5725	29.6547	27.9581	24.9191	
1.1981	-0.0860291	-0.0647888	365.881	23.6703	0.000177075	0.0001296	0.451047	1.1981	-31423.6	-29929.9	-25879.7	23.6703	41.855	39.1027	35.2368	
1.20309	-0.0838013	-0.0620728	365.864	23.7681	0.000174376	0.000123826	0.322266	1.20309	-31423.3	-29930.1	-25880	23.7681	29.4873	27.6785	24.6982	
1.20808	-0.0820313	-0.0596924	365.853	23.8659	8.09957e-005	0.000192413	0.434227	1.20808	-31420.8	-29932.1	-25880	23.8659	40.2229	37.7008	33.9604	
1.21308	-0.080719	-0.0582275	365.838	23.9637	0.000144205	0.000182062	0.319032	1.21308	-31414.4	-29936	-25879.7	23.9637	29.2594	27.4438	24.5385	
1.21807	-0.0806275	-0.0563965	365.827	24.0616	0.000299062	0.000279038	0.396955	1.21807	-31410.7	-29938.4	-25879.6	24.0616	36.7515	34.4483	31.0416	
1.22306	-0.081604	-0.0571899	365.816	24.1594	0.000362048	0.00021196	0.314996	1.22306	-31413.5	-29934.4	-25878.7	24.1594	28.9972	27.1903	24.4011	
1.22805	-0.0818482	-0.0581055	365.798	24.2572	0.000168559	8.85858e-005	0.341028	1.22805	-31416	-29930.6	-25877.6	24.2572	31.5075	29.6362	26.6519	
1.23304	-0.0766602	-0.0528259	365.784	24.355	0.000136529	0.000109075	0.310717	1.23304	-31416.8	-29929.1	-25876.8	24.355	28.8427	26.8739	24.2669	
1.23804	-0.0684204	-0.0426025	365.767	24.4528	0.000105712	7.12179e-005	0.269685	1.23804	-31419.4	-29926.9	-25875.9	24.4528	24.8332	23.5013	21.0473	
1.24303	-0.0554504	-0.0282898	365.754	24.5506	0.000295763	0.000194227	0.30661	1.24303	-31416.8	-29928.8	-25875.5	24.5506	28.5616	26.6906	24.1458	
1.24802	-0.0314026	-0.00460815	365.741	24.6484	0.000264343	0.00025048	0.186633	1.24802	-31414.3	-29929	-25875.4	24.6484	17.0865	16.1958	14.5407	
1.25301	-0.00958252	0.0184937	365.723	24.7462	0.000297671	0.000265083	0.302937	1.25301	-31416.9	-29926.3	-25875	24.7462	28.2172	26.5555	24.0264	
1.258	0.00192261	0.029541	365.701	24.844	0.000323527	0.000328787	0.0965012	1.258	-31422.5	-29920.2	-25873.7	24.844	8.76555	8.22444	7.38418	
1.263	0.00341797	0.0306702	365.679	24.9419	0.00036046	0.000385138	0.299904	1.263	-31425.8	-29915.8	-25872.9	24.9419	28.0502	26.311	23.8636	
1.26799	-0.00802612	0.0225525	365.657	25.0397	0.000265241	0.000337128	0.0201326	1.26799	-31428.2	-29914.1	-25872.9	25.0397	0.304856	0.490842	0.40616	
1.27298	-0.0247192	0.000976563	365.641	25.1375	0.000348376	0.000385843	0.297687	1.27298	-31428.1	-29913.8	-25872.8	25.1375	27.9397	26.0142	23.6791	
1.27797	-0.0423889	-0.0197144	365.618	25.2353	0.000345241	0.000383486	0.094892	1.27797	-31423.6	-29916.7	-25873.2	25.2353	8.58798	8.13507	7.26962	
1.28296	-0.0583496	-0.0340576	365.594	25.3331	0.000366167	0.000375204	0.296341	1.28296	-31423.3	-29916.6	-25873.3	25.3331	27.7079	25.867	23.4962	
1.28796	-0.0718994	-0.0475159	365.564	25.4309	0.00035415	0.00033364	0.181099	1.28796	-31424	-29915.2	-25872.9	25.4309	16.7067	15.643	14.1087	
1.29295	-0.0835266	-0.0559387	365.533	25.5287	0.000287106	0.000269795	0.2956	1.29295	-31425.8	-29911.8	-25873.1	25.5287	27.4761	25.7675	23.2657	
1.29794	-0.087616	-0.0586853	365.511	25.6265	0.000116046	0.000201647	0.257961	1.29794	-31426.1	-29909.7	-25872.8	25.6265	23.7133	22.4949	20.1098	
1.30293	-0.0821228	-0.060791	365.489	25.7243	0.000175072	0.000116544	0.295035	1.30293	-31424.9	-29910.4	-25872.8	25.7243	27.3281	25.5952	23.0565	
1.30792	-0.0818787	-0.0623474	365.467	25.8222	0.000101591	0.000134562	0.321458	1.30792	-31423.2	-29913.1	-25872.2	25.8222	29.7592	27.8847	25.1087	
1.31292	-0.0815735	-0.062561	365.443	25.92	0.000119028	0.000282266	0.294652	1.31292	-31419.7	-29917.5	-25871.2	25.92	27.1666	25.4047	22.8286	
1.31791	-0.0811157	-0.0614319	365.419	26.0178	0.000285817	0.000232544	0.368484	1.31791	-31415.9	-29921	-25871.5	26.0178	34.196	31.9229	28.7847	
1.3229	-0.0851135	-0.0608826	365.391	26.1156	0.000186505	0.000103607	0.293949	1.3229	-31411.5	-29924.8	-25870.8	26.1156	26.9151	25.3256	22.6323	
1.32789	-0.0836792	-0.0618591	365.37	26.2134	0.000173224	0.000127373	0.397285	1.32789	-31407.5	-29927.5	-25870.5	26.2134	36.8559	34.4498	31.0591	
1.33289	-0.0827026	-0.0608215	365.349	26.3112	0.000173959	0.000143636	0.292609	1.33289	-31408	-29925.9	-25869.6	26.3112	26.6602	25.2553	22.4509	
1.33788	-0.0821228	-0.0617676	365.331	26.409	0.000158179	0.00011242	0.406586	1.33788	-31409.9	-29925.2	-25869.1	26.409	37.5716	35.3901	31.7927	
1.34287	-0.0814514	-0.0577698	365.314	26.5068	0.000159115	0.000166407	0.290827	1.34287	-31409.1	-29924.5	-25868.8	26.5068	26.6082	24.9272	22.2662	
1.34786	-0.0721741	-0.047699	365.295	26.6046	0.000217841	0.000258306	0.396248	1.34786	-31407.2	-29924	-25868.4	26.6046	36.7025	34.3702	30.9731	
1.35285	-0.0584412	-0.0339356	365.277	26.7025	0.000339738	0.000306796	0.288109	1.35285	-31402.7	-29927.1	-25868.2	26.7025	26.3415	24.8348	22.1517	
1.35785	-0.0406799	-0.013916	365.253	26.8003	0.000380448	0.000422097	0.366852	1.35785	-31401.8	-29925.9	-25867.1	26.8003	33.965	31.8434	28.6824	
1.36284	-0.0235596	0.00210571	365.226	26.8981	0.000404414	0.000427732	0.284816	1.36284	-31404.1	-29923.4	-25866	26.8981	26.2265	24.5499	22.0346	
1.36783	-0.00967407	0.0166626	365.201	26.9959	0.000300548	0.000302516	0.320313	1.36783	-31407.4	-29921.1	-25865.9	26.9959	29.5647	27.8439	25.0371	
1.37282	-0.0022583	0.0250244	365.181	27.0937	0.000272828	0.000323946	0.281382	1.37282	-31411.8	-29916.4	-25865.5	27.0937	26.0149	24.4017	21.9251	
1.37781	-0.00564575	0.0195923	365.163	27.1915	0.000295717	0.000276099	0.258824	1.37781	-31411.9	-29915.7	-25865.5	27.1915	23.8296	22.5519	20.225	
1.38281	-0.0207214	0.0050354	365.152	27.2893	0.000620928	0.000584896	0.277872	1.38281	-31410.7	-29916.9	-25866.1	27.2893	25.8055	24.197	21.8445	
1.3878	-0.0401306	-0.0180054	365.142	27.3871	0.000649847	0.000673501	0.186055	1.3878	-31410.9	-29916.4	-25865.9	27.3871	17.1732	16.0903	14.4818	
1.39279	-0.063324	-0.039856	365.13	27.4849	0.000556768	0.00056939	0.274622	1.39279	-31414.8	-29910.9	-25865.3	27.4849	25.6026	24.039	21.7431	
1.39778	-0.0803833	-0.0568848	365.117	27.5828	0.000342347	0.000282226	0.105665	1.39778	-31418.8	-29907.1	-25864.8	27.5828	9.69331	8.98688	8.14582	
1.40277	-0.0859985	-0.0620117	365.099	27.6806	0.000482865	0.000449126	0.271958	1.40277	-31420.8	-29904.8	-25864.5	27.6806	25.4663	23.7912	21.6319	
1.40777	-0.0928955	-0.0631409	365.077	27.7784	0.000819852	0.000780416	0.0264276	1.40777	-31420.2	-29904.5	-25864	27.7784	1.8697	1.6226	1.52516	
1.41276	-0.093689	-0.0647888	365.05	27.8762	0.000764727	0.000773268	0.270065	1.41276	-31414	-29911.2	-25863.9	27.8762	25.3041	23.6304	21.4938	
1.41775	-0.0934754	-0.062439	365.025	27.974	0.000324762	0.000416763	0.0682403	1.41775	-31408.6	-29915.8	-25864	27.974	6.01566	5.8189	5.1786	
1.42274	-0.0932312	-0.0665894	365.002	28.0718	0.000228616	0.000251774	0.268803	1.42274	-31407.5	-29915.7	-25863.4	28.0718	25.1265	23.5094	21.3259	
1.42773	-0.0958557	-0.0686646	364.978	28.1696	0.000106897	0.00015041	0.147472	1.42773	-31407.8	-29914.7	-25862.5	28.1696	13.5652	12.731	11.4587	
1.43273	-0.0946655	-0.0698242	364.962	28.2674	0.000199253	0.000219281	0.268203	1.43273	-31407.7	-29913.8	-25861.7	28.2674	25.003	23.3732	21.1501	
1.43772	-0.0968933	-0.0725403	364.943	28.3652	0.000194499	0.000180634	0.21948	1.43772	-31409.5	-29911.2	-25861.3	28.3652	20.2656	19.0627	17.1135	
1.44271	-0.097992	-0.0708313	364.927	28.4631	0.000119267	0.00011142	0.26806	1.44271	-31409.9	-29910.8	-25861.1	28.4631	24.9059	23.1913	20.9727	
1.4477	-0.0968323	-0.0726624	364.919	28.5609	0.000118865	0.000150338	0.280335	1.4477	-31409	-29910.4	-25861	28.5609	25.973	24.2792	21.9041	
1.4527	-0.0994568	-0.0708618	364.902	28.6587	0.00017258	0.00020055	0.267785	1.4527	-31408	-29911.1	-25860.9	28.6587	24.6361	23.2001	20.7961	
1.45769	-0.0944214	-0.0645142	364.884	28.7565	0.000171165	0.000172548	0.326842	1.45769	-31409.6	-29909.4	-25859.8	28.7565	30.2462	28.3837	25.5372	
1.46268	-0.0828247	-0.0531921	364.866	28.8543	0.000139682	9.63993e-005	0.2675	1.46268	-31408.7	-29908.6	-25859	28.8543	24.5291	23.0469	20.6062	
1.46767	-0.0656738	-0.0325928	364.845	28.9521	9.44675e-005	0.000109772	0.35709	1.46767	-31407.6	-29909.8	-25858.7	28.9521	33.0741	31.0207	27.8896	
1.47266	-0.038147	-0.0110779	364.824	29.0499	9.65197e-005	0.000115324	0.266643	1.47266	-31412	-29905.3	-25858	29.0499	24.2873	23.0375	20.4807	
1.47766	-0.0221252	0.00518799	364.805	29.1477	0.000190125	0.000198612	0.369878	1.47766	-31410.5	-29904.8	-25857.5	29.1477	34.2851	32.0964	28.9291	
1.48265	-0.0177002	0.0088501	364.783	29.2455	9.66846e-005	0.000119632	0.265235	1.48265	-31413.4	-29901.1	-25857.2	29.2455	24.203	22.8357	20.3162	
1.48764	-0.01651	0.00524902	364.759	29.3434	8.34146e-005	0.00010612	0.364663	1.48764	-31413.7	-29900.7	-25857.1	29.3434	33.7403	31.6736	28.4906	
1.49263	-0.0337219	-0.00704956	364.739	29.4412	8.55704e-005	9.80603e-005	0.263221	1.49263	-31407.5	-29905.7	-25857	29.4412	24.0599	22.6872	20.2174	
1.49762	-0.0494995	-0.0253601	364.722	29.539	3.70437e-005	0.000103098	0.341733	1.49762	-31405.1	-29908.7	-25857.1	29.539	31.697	29.6087	26.7248	
1.50262	-0.0653687	-0.0411682	364.707	29.6368	0.000185938	0.000124914	0.260579	1.50262	-31401	-29912.6	-25856.5	29.6368	23.9384	22.4768	20.1104	
1.50761	-0.0838013	-0.0593567	364.691	29.7346	0.000217501	0.000171812	0.302706	1.50761	-31403.2	-29909.6	-25855.5	29.7346	28.0421	26.285	23.6514	
1.5126	-0.0939942	-0.0738525	364.671	29.8324	0.000104724	0.000130373	0.25748	1.5126	-31402.7	-29909.3	-25855.1	29.8324	23.7154	22.3418	20.0507	
1.51759	-0.097229	-0.0782776	364.649	29.9302	0.000144413	0.000147109	0.249883	1.51759	-31402	-29908.8	-25854.9	29.9302	23.1242	21.6659	19.4961	
1.52258	-0.098877	-0.0792236	364.627	30.028	9.70457e-005	9.10327e-005	0.254483	1.52258	-31401.7	-29908.2	-25854.9	30.028	23.6311	22.1189	19.9666	
1.52758	-0.100494	-0.0787659	364.605	30.1258	0.000189808	0.000131587	0.185621	1.52758	-31399.9	-29909.6	-25854.5	30.1258	17.1681	16.0238	14.4666	
1.53257	-0.100281	-0.0758667	364.587	30.2237	0.000111526	9.13128e-005	0.251651	1.53257	-31401.4	-29908.4	-25853.6	30.2237	23.5331	21.8983	19.8935	
