Scan started at 15:48:34 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.099	-0.0812683	-0.0622253	345.174					10.099	-31075.1	-29429.1	-25741.7	
10.104	-0.0847168	-0.0657959	345.158					10.104	-31073.5	-29427.9	-25741.8	
10.109	-0.0861511	-0.0673218	345.146					10.109	-31073.3	-29427.3	-25742.2	
10.114	-0.0868225	-0.0645752	345.138					10.114	-31073.8	-29426.2	-25743.1	
10.1189	-0.0842896	-0.0603638	345.125					10.1189	-31073.5	-29424.5	-25743.4	
10.1239	-0.0754395	-0.0502625	345.116					10.1239	-31073.2	-29423.3	-25744.4	
10.1289	-0.063385	-0.0360413	345.101					10.1289	-31070.8	-29425.9	-25745.8	
10.1339	-0.0476685	-0.0241394	345.083					10.1339	-31072.5	-29426	-25744.9	
10.1389	-0.0300293	-0.00646973	345.07					10.1389	-31072.3	-29426.3	-25743.7	
10.1439	-0.0106812	0.0125732	345.054					10.1439	-31070.3	-29427.5	-25743.3	
10.1489	-0.00164795	0.021698	345.041					10.1489	-31070.2	-29428.3	-25743.4	
10.1539	0.00384522	0.0249939	345.028					10.1539	-31069.1	-29429.1	-25743.5	
10.1589	-0.00341797	0.0157776	345.016					10.1589	-31070.5	-29426.3	-25741.9	
10.1639	-0.022583	-0.00189209	345.005					10.1639	-31072.8	-29424.8	-25742.4	
10.1689	-0.0400696	-0.0200195	344.992					10.1689	-31070.7	-29427.5	-25744.3	
10.1739	-0.0570984	-0.037323	344.979					10.1739	-31070.2	-29427.3	-25744.9	
10.1789	-0.0636292	-0.045166	344.968					10.1789	-31070.2	-29427.3	-25745.5	
10.1838	-0.0652466	-0.0478516	344.955					10.1838	-31068.3	-29427.8	-25746.4	
10.1888	-0.0656738	-0.0489502	344.945					10.1888	-31067.7	-29428.9	-25748.2	
10.1938	-0.0604858	-0.0433655	344.936					10.1938	-31065.8	-29432.3	-25748.9	
10.1988	-0.0609741	-0.0402832	344.925					10.1988	-31070	-29425.6	-25747.5	
10.2038	-0.0620117	-0.0397339	344.911					10.2038	-31071.1	-29423.3	-25747.4	
10.2088	-0.0612793	-0.0417481	344.895					10.2088	-31069.6	-29424.3	-25749.4	
10.2138	-0.0653992	-0.0457764	344.877					10.2138	-31073.3	-29419.8	-25749.8	
10.2188	-0.0673828	-0.0496216	344.862					10.2188	-31076.7	-29417.2	-25749.7	
10.2238	-0.0708008	-0.0587769	344.846					10.2238	-31078	-29414.9	-25750.1	
10.2288	-0.0795593	-0.0656738	344.826					10.2288	-31077.8	-29414.6	-25749.7	
10.2338	-0.0818787	-0.0734253	344.805					10.2338	-31073.5	-29417.2	-25750.1	
10.2388	-0.0739441	-0.0653992	344.781					10.2388	-31069.9	-29421.8	-25750.6	
10.2437	-0.0571594	-0.0439453	344.759					10.2437	-31070.7	-29421.6	-25750.9	
10.2487	-0.0296631	-0.0152893	344.74					10.2487	-31072	-29417.8	-25750.6	
10.2537	-0.00247192	0.0180054	344.722					10.2537	-31073.3	-29418	-25751.4	
10.2587	0.0150757	0.0354919	344.704					10.2587	-31073.6	-29416.9	-25753.8	
10.2637	0.0166626	0.0347595	344.689					10.2637	-31074.8	-29414.2	-25754.4	
10.2687	0.00817871	0.0262451	344.675					10.2687	-31075.1	-29413.3	-25753.8	
10.2737	-0.00991821	0.00830078	344.66					10.2737	-31077.6	-29409.8	-25754.9	
10.2787	-0.0290222	-0.00845337	344.645					10.2787	-31076.8	-29411.1	-25755.7	
10.2837	-0.0386658	-0.0172424	344.628					10.2837	-31074.7	-29412.2	-25755.5	
10.2887	-0.043335	-0.0246582	344.612					10.2887	-31073.5	-29412.1	-25755.9	
10.2937	-0.0402222	-0.0242615	344.596					10.2937	-31069.7	-29416.5	-25756.6	
10.2987	-0.0375366	-0.0212708	344.583					10.2987	-31068.4	-29417.5	-25758.2	
10.3037	-0.0403442	-0.0195618	344.569					10.3037	-31068.1	-29417	-25758.4	
10.3086	-0.0406189	-0.019165	344.555					10.3086	-31068.5	-29415.5	-25758.2	
10.3136	-0.0460815	-0.0215759	344.543					10.3136	-31071.4	-29411.8	-25758.5	
10.3186	-0.0492249	-0.0244141	344.526					10.3186	-31075.3	-29408.6	-25758.3	
10.3236	-0.0478821	-0.0315857	344.511					10.3236	-31077.8	-29406.1	-25759.2	
10.3286	-0.0549927	-0.0377197	344.497					10.3286	-31080.3	-29404	-25758.4	
10.3336	-0.0624085	-0.0422363	344.489					10.3336	-31079.7	-29405.5	-25758.7	
10.3386	-0.0743713	-0.055481	344.48					10.3386	-31077.7	-29407.9	-25760	
10.3436	-0.0842285	-0.0635376	344.469					10.3436	-31081.7	-29403.6	-25759.5	
10.3486	-0.0840454	-0.0603943	344.458					10.3486	-31081.7	-29402.4	-25760.1	
10.3536	-0.071991	-0.0549316	344.438					10.3536	-31080.5	-29402.7	-25761.3	
10.3586	-0.0467835	-0.0307617	344.423					10.3586	-31082.3	-29400.3	-25762	
10.3636	-0.0231018	-0.00393677	344.41					10.3636	-31079.7	-29401.6	-25761.9	
10.3685	-0.00430298	0.0137634	344.393					10.3685	-31074.5	-29405.9	-25762.3	
10.3735	0.00585938	0.0244141	344.382					10.3735	-31076.2	-29404.7	-25763	
10.3785	0.000335693	0.0195007	344.373					10.3785	-31075.7	-29403.8	-25763.4	
10.3835	-0.0118408	0.00744629	344.361					10.3835	-31073.8	-29403.4	-25764.6	
10.3885	-0.0292664	-0.0101929	344.354					10.3885	-31075.7	-29401.4	-25765.4	
10.3935	-0.0486755	-0.0262756	344.345					10.3935	-31074.6	-29402.5	-25766.8	
10.3985	-0.0612488	-0.0387268	344.335					10.3985	-31073.5	-29402.5	-25768	
10.4035	-0.0675659	-0.0475159	344.326					10.4035	-31071.9	-29403.7	-25769.2	
10.4085	-0.0657349	-0.0479431	344.319					10.4085	-31071	-29404.9	-25770	
10.4135	-0.0646668	-0.0493774	344.31					10.4135	-31070.8	-29404.1	-25770	
10.4185	-0.066803	-0.0505982	344.299					10.4185	-31075.8	-29398.8	-25769.6	
10.4235	-0.0707703	-0.0501709	344.292					10.4235	-31079.5	-29394.6	-25768.8	
10.4285	-0.0753479	-0.0552979	344.282					10.4285	-31080.7	-29392.3	-25769.3	
10.4334	-0.0799866	-0.0577087	344.277					10.4334	-31081.9	-29390.7	-25769.4	
10.4384	-0.0849915	-0.0621338	344.267					10.4384	-31081.2	-29390.8	-25771.2	
10.4434	-0.0867004	-0.067688	344.256					10.4434	-31081.9	-29389.4	-25771.3	
10.4484	-0.0894165	-0.0693054	344.246					10.4484	-31084	-29387.4	-25770.6	
10.4534	-0.0881958	-0.0626831	344.237					10.4534	-31085.8	-29385.8	-25771.2	
10.4584	-0.0747376	-0.0517578	344.23					10.4584	-31086.6	-29383.8	-25770.8	
10.4634	-0.0560608	-0.0331116	344.218					10.4634	-31085	-29384	-25770.9	
10.4684	-0.0272522	-0.00488281	344.208					10.4684	-31079.3	-29388.8	-25771.3	
10.4734	0.00149536	0.0196838	344.19					10.4734	-31078.9	-29389.4	-25772.1	
10.4784	0.0137329	0.0336914	344.178					10.4784	-31075.9	-29391.5	-25771.5	
10.4834	0.0163269	0.0389099	344.169					10.4834	-31073.2	-29394	-25772.4	
10.4884	0.00552368	0.031311	344.151					10.4884	-31075.6	-29392.1	-25774.1	
10.4934	-0.0123901	0.0119629	344.134					10.4934	-31073.7	-29394.2	-25774.9	
10.4983	-0.0289917	-0.00695801	344.116					10.4983	-31074.3	-29393.3	-25776.3	
10.5033	-0.0405579	-0.0195313	344.096					10.5033	-31074.5	-29392.4	-25777.5	
10.5083	-0.050415	-0.0295715	344.08					10.5083	-31072.1	-29393.5	-25777.6	
10.5133	-0.0549316	-0.0324707	344.067					10.5133	-31070.7	-29393.9	-25777	
10.5183	-0.0502014	-0.0310364	344.05					10.5183	-31072.2	-29391.3	-25777.7	
10.5233	-0.0487061	-0.031189	344.036					10.5233	-31075.5	-29387.8	-25777	
10.5283	-0.0456848	-0.0283203	344.019					10.5283	-31078.4	-29385.2	-25777.4	
10.5333	-0.0448914	-0.03125	344					10.5333	-31080.6	-29383.1	-25778.4	
10.5383	-0.050293	-0.0309448	343.984					10.5383	-31082.9	-29381.8	-25779.3	
10.5433	-0.0506897	-0.0291443	343.968					10.5433	-31083.8	-29379.5	-25779.3	
10.5483	-0.0515747	-0.0316162	343.95					10.5483	-31081.9	-29380.3	-25780.1	
10.5533	-0.0530396	-0.0292969	343.931					10.5533	-31083.6	-29378.9	-25781	
10.5582	-0.0498657	-0.0289612	343.914					10.5582	-31082.7	-29377.7	-25780.5	
10.5632	-0.0490723	-0.0299683	343.892					10.5632	-31080.2	-29379.6	-25781.8	
10.5682	-0.0450745	-0.025177	343.869					10.5682	-31080.2	-29379.4	-25782.2	
10.5732	-0.0281372	-0.0111084	343.851					10.5732	-31079.4	-29379.4	-25782.2	
10.5782	-0.00598145	0.0147705	343.829					10.5782	-31084	-29374.7	-25781.7	
10.5832	0.018158	0.0404358	343.809					10.5832	-31082	-29376	-25782.3	
10.5882	0.0340271	0.0524597	343.797					10.5882	-31080.3	-29377.2	-25782.4	
10.5932	0.0354614	0.0548096	343.778					10.5932	-31079.9	-29377.2	-25782.8	
10.5982	0.0250244	0.0437622	343.761					10.5982	-31072.3	-29384.5	-25783.9	
10.6032	0.00415039	0.0243835	343.742					10.6032	-31071.2	-29384.9	-25784.3	
10.6082	-0.0143738	0.00820923	343.724					10.6082	-31070.8	-29386.2	-25784.3	
10.6132	-0.0292969	-0.00714111	343.706					10.6132	-31070.4	-29387.8	-25784.4	
10.6182	-0.0414734	-0.0178528	343.689					10.6182	-31073.1	-29384	-25784.9	
10.6231	-0.0467835	-0.022583	343.672					10.6231	-31074.5	-29381.9	-25784.8	
10.6281	-0.0488586	-0.0272217	343.647					10.6281	-31077	-29380.2	-25785.1	
10.6331	-0.0518799	-0.0274963	343.626					10.6331	-31079.9	-29376	-25785.7	
10.6381	-0.0523987	-0.0277405	343.604					10.6381	-31078.5	-29377.1	-25786.7	
10.6431	-0.0514221	-0.0274658	343.587					10.6431	-31081.1	-29374	-25787.2	
10.6481	-0.0533753	-0.0236206	343.576					10.6481	-31080.3	-29373.2	-25788.4	
10.6531	-0.0494385	-0.0236816	343.56					10.6531	-31082.5	-29371.4	-25787.5	
10.6581	-0.0469666	-0.0243835	343.546					10.6581	-31086.8	-29366.2	-25786.8	
10.6631	-0.0483093	-0.0272522	343.529					10.6631	-31086	-29366.6	-25787.3	
10.6681	-0.0506897	-0.0336304	343.508					10.6681	-31087.6	-29363.9	-25787.7	
10.6731	-0.0516968	-0.0342712	343.489					10.6731	-31087.6	-29363.4	-25788.1	
10.6781	-0.0450134	-0.0248413	343.468					10.6781	-31084.4	-29365	-25789.2	
10.6831	-0.0308533	-0.0104675	343.446					10.6831	-31083.6	-29365.5	-25790.8	
10.688	-0.00198364	0.0192566	343.427					10.688	-31083.3	-29367	-25791	
10.693	0.0166321	0.0384216	343.406					10.693	-31080.1	-29368.1	-25792.4	
10.698	0.0265503	0.0460205	343.387					10.698	-31082.5	-29365.9	-25793.5	
10.703	0.0275879	0.0468445	343.366					10.703	-31083.6	-29365.8	-25792.9	
10.708	0.0136414	0.030426	343.347					10.708	-31081	-29368	-25793.8	
10.713	-0.00671387	0.0107422	343.327					10.713	-31079.7	-29369.4	-25795.3	
10.718	-0.0231628	-0.00802612	343.311					10.718	-31077.5	-29370.3	-25795.9	
10.723	-0.039856	-0.0253296	343.298					10.723	-31073.7	-29371.9	-25797.5	
10.728	-0.0537109	-0.036438	343.284					10.728	-31072.1	-29374.3	-25798.3	
10.733	-0.0556336	-0.0401001	343.27					10.733	-31072.3	-29373	-25797.8	
10.738	-0.0589295	-0.0422974	343.251					10.738	-31074.8	-29370	-25797.5	
10.743	-0.0611267	-0.0438538	343.231					10.743	-31080.4	-29365	-25797.4	
10.7479	-0.0632629	-0.0455322	343.216					10.7479	-31084.9	-29361.3	-25797.4	
10.7529	-0.0660706	-0.0437012	343.198					10.7529	-31087.4	-29358.8	-25797.7	
10.7579	-0.0686035	-0.0440369	343.182					10.7579	-31088.6	-29357.4	-25797.4	
10.7629	-0.0707092	-0.0464783	343.169					10.7629	-31087.3	-29359.6	-25798.4	
10.7679	-0.0721436	-0.0455933	343.149					10.7679	-31087.1	-29359	-25798.1	
10.7729	-0.0735474	-0.0492859	343.132					10.7729	-31086.4	-29358.2	-25798.8	
10.7779	-0.0706787	-0.0498047	343.114					10.7779	-31089.1	-29353.8	-25800.1	
10.7829	-0.0637207	-0.0404663	343.093					10.7829	-31084.9	-29356.1	-25801.2	
10.7879	-0.048584	-0.0247803	343.074					10.7879	-31073.8	-29365	-25802.2	
10.7929	-0.0257568	-0.00259399	343.054					10.7929	-31064.3	-29374.2	-25802.8	
10.7979	-0.0116272	0.01297	343.034					10.7979	-31055.1	-29383	-25803.8	
10.8029	0.00164795	0.0261536	343.013					10.8029	-31054	-29384.1	-25804.5	
10.8079	0.00924683	0.0296021	342.99					10.8079	-31058.5	-29380.2	-25805.9	
10.8128	0.00134277	0.0258179	342.966					10.8128	-31062.3	-29375.1	-25807.5	
10.8178	-0.00823975	0.0190735	342.945					10.8178	-31065.3	-29370.6	-25808.8	
10.8228	-0.0237732	0.000335693	342.927					10.8228	-31067.3	-29367.1	-25809.5	
10.8278	-0.0442505	-0.0190125	342.912					10.8278	-31068.6	-29364.3	-25810.6	
10.8328	-0.0558472	-0.0352173	342.899					10.8328	-31067.9	-29364	-25810.7	
10.8378	-0.0609436	-0.0463867	342.882					10.8378	-31067	-29363.2	-25810.7	
10.8428	-0.0665283	-0.0484009	342.868					10.8428	-31072	-29358.9	-25810.8	
10.8478	-0.0684815	-0.0507507	342.851					10.8478	-31075.3	-29355.5	-25811.2	
10.8528	-0.0742188	-0.0541992	342.835					10.8528	-31079.5	-29349.3	-25811.1	
10.8578	-0.0817261	-0.0558472	342.821					10.8578	-31086	-29342.7	-25812.3	
10.8628	-0.0802307	-0.0560608	342.807					10.8628	-31090.1	-29339.4	-25813.4	
10.8678	-0.080719	-0.0546265	342.79					10.8678	-31089.7	-29339.4	-25814.2	
10.8727	-0.0793152	-0.0529785	342.77					10.8727	-31084	-29343.8	-25815.3	
10.8777	-0.0787354	-0.0521851	342.746					10.8777	-31078.7	-29349.1	-25816.2	
10.8827	-0.0796814	-0.0525513	342.724					10.8827	-31074.1	-29354.2	-25814.9	
10.8877	-0.0786743	-0.0498352	342.704					10.8877	-31064	-29364.9	-25814.2	
10.8927	-0.0699463	-0.0454102	342.69					10.8927	-31063.7	-29367	-25814.3	
10.8977	-0.0533447	-0.0305176	342.678					10.8977	-31066.6	-29362.3	-25814.2	
10.9027	-0.0342407	-0.0115662	342.662					10.9027	-31059.6	-29367	-25815.9	
10.9077	-0.0167847	0.00436401	342.642					10.9077	-31053.9	-29372.5	-25816.8	
10.9127	0.00186157	0.0239563	342.623					10.9127	-31049.2	-29374.9	-25817.3	
10.9177	0.0088501	0.0332336	342.6					10.9177	-31040.5	-29385.9	-25815.3	
10.9227	0.00604248	0.026886	342.576					10.9227	-31038.6	-29387.6	-25815.8	
10.9277	-0.00765991	0.015564	342.56					10.9277	-31050.6	-29375	-25816.4	
10.9327	-0.028595	-0.00692749	342.539					10.9327	-31054.2	-29373	-25816.3	
10.9376	-0.0477295	-0.0308228	342.522					10.9376	-31060.4	-29364.6	-25817.9	
10.9426	-0.0629883	-0.0457764	342.508					10.9426	-31066	-29358.4	-25819.9	
10.9476	-0.0678101	-0.0543213	342.492					10.9476	-31061	-29362.5	-25820.6	
10.9526	-0.0725098	-0.0556336	342.475					10.9526	-31062.2	-29360.1	-25821.3	
10.9576	-0.0750733	-0.056488	342.462					10.9576	-31062.7	-29359.4	-25822.8	
10.9626	-0.0775757	-0.0567017	342.449					10.9626	-31061.5	-29359.4	-25823.6	
10.9676	-0.0757446	-0.0556641	342.433					10.9676	-31063.5	-29356.5	-25824.3	
10.9726	-0.0722046	-0.0542603	342.424					10.9726	-31069.6	-29350.5	-25825.3	
10.9776	-0.0698547	-0.0542297	342.411					10.9776	-31068.8	-29350.9	-25825.2	
10.9826	-0.0690613	-0.052063	342.395					10.9826	-31062.8	-29356.4	-25825.1	
10.9876	-0.0723877	-0.0541687	342.382					10.9876	-31059.5	-29359.5	-25825.8	
10.9926	-0.0743408	-0.0550537	342.37					10.9926	-31059	-29361.1	-25825.6	
10.9976	-0.0730591	-0.0475769	342.357					10.9976	-31059	-29359.4	-25825.1	
11.0025	-0.0658264	-0.0379334	342.347					11.0025	-31059.4	-29356.2	-25825.4	
11.0075	-0.0498047	-0.024231	342.333					11.0075	-31058	-29357.5	-25825.9	
11.0125	-0.0340576	-0.00881958	342.315					11.0125	-31053	-29362.5	-25825.5	
11.0175	-0.0169678	0.0055542	342.302					11.0175	-31053.8	-29360.3	-25825.5	
11.0225	0.000823975	0.0202026	342.288					11.0225	-31052.1	-29362.1	-25825.9	
11.0275	0.00494385	0.0244141	342.273					11.0275	-31055	-29358.1	-25827.6	
11.0325	-0.00201416	0.0162659	342.265					11.0325	-31056.2	-29356.2	-25827.8	
11.0375	-0.016571	-0.000488281	342.255					11.0375	-31062.3	-29348.6	-25830	
11.0425	-0.0379639	-0.022644	342.242					11.0425	-31072.8	-29337.7	-25831.4	
11.0475	-0.0550537	-0.0380859	342.236					11.0475	-31066.5	-29345.7	-25829.8	
11.0525	-0.0643616	-0.0462952	342.224					11.0525	-31063.5	-29348.4	-25830.5	
11.0575	-0.0689087	-0.0478821	342.211					11.0575	-31056	-29357.7	-25830	
11.0624	-0.0710754	-0.0502625	342.203					11.0624	-31054.9	-29359	-25828.8	
11.0674	-0.0717774	-0.0529785	342.183					11.0674	-31058.8	-29353.9	-25830.2	
11.0724	-0.0709534	-0.0517578	342.175					11.0724	-31063.6	-29347.8	-25832.9	
11.0774	-0.0698547	-0.0525818	342.167					11.0774	-31068.7	-29339.8	-25833.2	
11.0824	-0.0731812	-0.0532837	342.152					11.0824	-31064.8	-29341.3	-25834.6	
11.0874	-0.0739746	-0.0540161	342.147					11.0874	-31062.8	-29342.5	-25836.6	
11.0924	-0.0747376	-0.0578308	342.132					11.0924	-31059.9	-29345.4	-25836.7	
11.0974	-0.0772705	-0.0585022	342.121					11.0974	-31058.6	-29347.6	-25836.1	
11.1024	-0.076294	-0.0588074	342.111					11.1024	-31059.1	-29347.1	-25836.8	
11.1074	-0.0740662	-0.057251	342.097					11.1074	-31057.5	-29349.2	-25837.2	
11.1124	-0.0675964	-0.0481262	342.086					11.1124	-31055.1	-29350.8	-25837.8	
11.1174	-0.055542	-0.0386047	342.069					11.1174	-31054	-29350	-25839.6	
11.1224	-0.0388489	-0.0220642	342.053					11.1224	-31053	-29348.6	-25841.3	
11.1273	-0.017395	0.00256348	342.042					11.1273	-31057	-29341.8	-25842.9	
11.1323	-0.00143433	0.0188599	342.022					11.1323	-31060.2	-29337.7	-25844.2	
11.1373	0.0020752	0.023468	342.011					11.1373	-31061.8	-29334.4	-25845.4	
11.1423	-0.00354004	0.01651	341.996					11.1423	-31062.3	-29332	-25846.3	
11.1473	-0.0243225	-0.00463867	341.977					11.1473	-31066.9	-29326.9	-25846.9	
11.1523	-0.0472107	-0.0231934	341.966					11.1523	-31072.2	-29322	-25847.8	
11.1573	-0.0588989	-0.0357056	341.947					11.1573	-31075.9	-29317.4	-25847.9	
11.1623	-0.0689392	-0.0434265	341.927					11.1623	-31075.3	-29316.8	-25848.6	
11.1673	-0.0713806	-0.0461426	341.91					11.1673	-31071.6	-29320.6	-25849.4	
11.1723	-0.0699158	-0.0506287	341.89					11.1723	-31076.6	-29317	-25849.2	
11.1773	-0.0705566	-0.0514221	341.871					11.1773	-31075.3	-29318.5	-25848.7	
11.1823	-0.0708008	-0.0519104	341.853					11.1823	-31080.7	-29310.8	-25849.5	
11.1873	-0.0716553	-0.0547485	341.834					11.1873	-31081.1	-29310.9	-25850	
11.1922	-0.0752258	-0.0589295	341.816					11.1922	-31083.6	-29308.1	-25850.3	
11.1972	-0.0785217	-0.0617676	341.796					11.1972	-31084.1	-29306.4	-25850.8	
11.2022	-0.0838318	-0.0671082	341.777					11.2022	-31080.9	-29309.6	-25851.4	
11.2072	-0.0892639	-0.0687256	341.762					11.2072	-31080.8	-29308	-25851.4	
11.2122	-0.0901489	-0.0674439	341.748					11.2122	-31078	-29311.3	-25851.5	
11.2172	-0.0897827	-0.0635986	341.73					11.2172	-31080.2	-29309.7	-25853	
11.2222	-0.0758362	-0.0488892	341.716					11.2222	-31083.2	-29307.5	-25853.6	
11.2272	-0.0559387	-0.0299072	341.697					11.2272	-31089.6	-29301.3	-25854.2	
11.2322	-0.0335388	-0.00543213	341.67					11.2322	-31091	-29297.6	-25854.7	
11.2372	-0.0163879	0.00891113	341.65					11.2372	-31093.2	-29293.3	-25855.3	
11.2422	-0.00643921	0.0159912	341.626					11.2422	-31093.6	-29290.3	-25855.8	
11.2472	-0.00946045	0.0102539	341.601					11.2472	-31089.9	-29292.9	-25856.7	
11.2521	-0.026001	-0.00671387	341.583					11.2521	-31085.2	-29297.7	-25856.7	
11.2571	-0.0403137	-0.0218506	341.559					11.2571	-31084.1	-29298.7	-25857	
11.2621	-0.062439	-0.0421448	341.529					11.2621	-31085.4	-29298	-25857.2	
11.2671	-0.0760193	-0.0539246	341.504					11.2671	-31085.4	-29297.5	-25857.5	
11.2721	-0.0831299	-0.0623474	341.474					11.2721	-31086.6	-29294.8	-25858.9	
11.2771	-0.0857544	-0.0657349	341.451					11.2771	-31088.4	-29292.6	-25860	
11.2821	-0.0849609	-0.06604	341.432					11.2821	-31094.8	-29286.4	-25860.6	
11.2871	-0.087677	-0.0661011	341.406					11.2871	-31098.4	-29283.6	-25861.8	
11.2921	-0.0875855	-0.0649719	341.379					11.2921	-31098	-29283.5	-25861.9	
11.2971	-0.0914307	-0.0652161	341.342					11.2971	-31099.7	-29280.5	-25862.3	
11.3021	-0.0931702	-0.0677185	341.306					11.3021	-31098.9	-29282.4	-25862.5	
11.3071	-0.0933533	-0.0707398	341.27					11.3071	-31104.1	-29275.9	-25861.8	
11.3121	-0.0941773	-0.0686951	341.235					11.3121	-31106.5	-29271.4	-25862	
11.317	-0.0909729	-0.0698853	341.209					11.317	-31107.6	-29269.5	-25863.4	
11.322	-0.087677	-0.065155	341.184					11.322	-31108.6	-29266.3	-25863.3	
11.327	-0.0800171	-0.0558167	341.157					11.327	-31103.2	-29270.9	-25864.5	
11.332	-0.0670166	-0.0475464	341.128					11.332	-31101	-29273.2	-25866	
11.337	-0.0474243	-0.0298462	341.097					11.337	-31098.8	-29275.6	-25865.2	
11.342	-0.0246277	-0.0071106	341.067					11.342	-31098.3	-29275	-25865.4	
11.347	-0.00897217	0.00881958	341.038					11.347	-31097.5	-29275.7	-25865.7	
11.352	-0.00463867	0.0119934	341.02					11.352	-31096.9	-29277	-25866.7	
11.357	-0.0135193	0.00613403	341.001					11.357	-31099.5	-29271.7	-25867.6	
11.362	-0.0327454	-0.0154724	340.986					11.362	-31097	-29272.8	-25868.7	
11.367	-0.0501099	-0.0346375	340.975					11.367	-31100.9	-29267.8	-25870	
11.372	-0.0639649	-0.0462647	340.96					11.372	-31103.2	-29263.2	-25871.5	
11.377	-0.0748596	-0.053894	340.946					11.377	-31103.1	-29263.2	-25872	
11.3819	-0.0794983	-0.0570068	340.927					11.3819	-31105.6	-29259.5	-25873.4	
11.3869	-0.0821838	-0.0626526	340.913					11.3869	-31106.2	-29258.9	-25873.3	
11.3919	-0.0836487	-0.0620728	340.9					11.3919	-31101.5	-29263.1	-25873.3	
11.3969	-0.0869751	-0.0634155	340.888					11.3969	-31100.1	-29265.1	-25874.7	
11.4019	-0.0904846	-0.0663757	340.876					11.4019	-31103.2	-29261.2	-25875.2	
11.4069	-0.0905457	-0.0645447	340.857					11.4069	-31103	-29261.1	-25876	
11.4119	-0.0897827	-0.0677795	340.839					11.4119	-31108.1	-29258.1	-25876.1	
11.4169	-0.0885315	-0.0714417	340.821					11.4169	-31113	-29252.6	-25875.9	
11.4219	-0.0847168	-0.0714111	340.807					11.4219	-31114.7	-29250	-25875.2	
11.4269	-0.0853882	-0.069458	340.794					11.4269	-31113.1	-29251.1	-25876	
11.4319	-0.079895	-0.0628662	340.78					11.4319	-31117.9	-29245.7	-25875.8	
11.4369	-0.0680847	-0.0466614	340.769					11.4369	-31122.7	-29240.4	-25876.4	
11.4418	-0.0523071	-0.0289001	340.757					11.4418	-31122.8	-29239.1	-25876.9	
11.4468	-0.0322266	-0.00805664	340.744					11.4468	-31123.8	-29237.1	-25877.6	
11.4518	-0.0115051	0.0153198	340.727					11.4518	-31121.6	-29240.3	-25878.4	
11.4568	-0.00125122	0.0215149	340.707					11.4568	-31120.9	-29240	-25878.3	
11.4618	0.000610352	0.0210876	340.686					11.4618	-31122.7	-29238.2	-25879.2	
11.4668	-0.00820923	0.0101318	340.668					11.4668	-31126.5	-29234	-25878.7	
11.4718	-0.0314026	-0.019165	340.654					11.4718	-31130.2	-29229.3	-25878.4	
11.4768	-0.052948	-0.0399475	340.631					11.4768	-31132.7	-29227.3	-25878.8	
11.4818	-0.0739746	-0.0568543	340.611					11.4818	-31135.2	-29224.8	-25878.4	
11.4868	-0.0884094	-0.0742493	340.585					11.4868	-31136.6	-29223.4	-25877.1	
11.4918	-0.0958862	-0.0768128	340.558					11.4918	-31132.9	-29229.1	-25878.3	
11.4968	-0.103973	-0.0828858	340.539					11.4968	-31127.4	-29235.4	-25878.4	
11.5018	-0.107178	-0.0862732	340.517					11.5018	-31123.3	-29239.9	-25878.2	
11.5067	-0.104919	-0.0799866	340.494					11.5067	-31116.3	-29247.7	-25878.9	
11.5117	-0.103333	-0.0788574	340.468					11.5117	-31114.8	-29248.9	-25879.9	
11.5167	-0.0953064	-0.0753479	340.438					11.5167	-31114.3	-29247.7	-25880.8	
11.5217	-0.0885315	-0.0673218	340.405					11.5217	-31113.9	-29245.2	-25882.1	
11.5267	-0.084137	-0.0636292	340.377					11.5267	-31113.1	-29243.5	-25885.1	
11.5317	-0.0799561	-0.0589295	340.353					11.5317	-31114.8	-29238.9	-25887.6	
11.5367	-0.0738831	-0.052124	340.332					11.5367	-31116	-29236.8	-25889.1	
11.5417	-0.0653687	-0.0450745	340.306					11.5417	-31110	-29241.8	-25889.7	
11.5467	-0.0523682	-0.0295105	340.279					11.5467	-31105.2	-29245.7	-25890.3	
11.5517	-0.0290833	-0.00631714	340.253					11.5517	-31105.1	-29246.2	-25889.6	
11.5567	-0.0115051	0.0139465	340.227					11.5567	-31109.5	-29241.7	-25890.4	
11.5617	0.00628662	0.0286255	340.203					11.5617	-31114.6	-29235.5	-25890.9	
11.5666	0.0168762	0.0353699	340.181					11.5666	-31119.4	-29230.5	-25889.9	
11.5716	0.00811768	0.0281372	340.156					11.5716	-31126.4	-29222.7	-25890.8	
11.5766	-0.00631714	0.0124207	340.133					11.5766	-31128.9	-29220.1	-25891.2	
11.5816	-0.0297546	-0.00518799	340.118					11.5816	-31126.1	-29222.8	-25892.9	
11.5866	-0.0522156	-0.0277405	340.101					11.5866	-31127.8	-29219	-25894.7	
11.5916	-0.065033	-0.0432129	340.088					11.5916	-31121.4	-29226	-25895.1	
11.5966	-0.0744629	-0.0532227	340.07					11.5966	-31120.6	-29226.7	-25896.5	
11.6016	-0.0785217	-0.058075	340.048					11.6016	-31122.5	-29222.4	-25896	
11.6066	-0.0804138	-0.0613098	340.02					11.6066	-31117	-29228.2	-25897.1	
