Scan started at 15:52:11 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.63971	-0.0176697	0.00631714	344.289					9.63971	-31089.8	-29382.6	-25793.9	
9.6447	-0.0284119	-0.00747681	344.283					9.6447	-31086.1	-29385.1	-25794.9	
9.64969	-0.0402832	-0.0198975	344.275					9.64969	-31085.4	-29385.2	-25795.6	
9.65468	-0.0567932	-0.0366211	344.268					9.65468	-31087.8	-29383.8	-25796	
9.65967	-0.072937	-0.0536499	344.257					9.65967	-31092.3	-29378.5	-25794.9	
9.66467	-0.0862732	-0.0653381	344.249					9.66467	-31094.5	-29375.2	-25794.8	
9.66966	-0.0882568	-0.0713501	344.241					9.66966	-31095.6	-29374	-25796.2	
9.67465	-0.0914002	-0.0759888	344.229					9.67465	-31099.7	-29371	-25795.4	
9.67964	-0.0901184	-0.0737	344.222					9.67964	-31097.6	-29372.6	-25796.7	
9.68463	-0.0895996	-0.0741577	344.208					9.68463	-31098.3	-29371.3	-25797	
9.68963	-0.0931397	-0.0747681	344.196					9.68963	-31102.5	-29367.3	-25796.4	
9.69462	-0.0915222	-0.0733643	344.185					9.69462	-31103.6	-29366.3	-25796.8	
9.69961	-0.0930786	-0.074585	344.171					9.69961	-31102.2	-29367.1	-25797.8	
9.7046	-0.0934143	-0.0715332	344.155					9.7046	-31100.8	-29367.3	-25798.3	
9.7096	-0.0908508	-0.0676575	344.14					9.7096	-31096.9	-29369.5	-25797.8	
9.71459	-0.0878296	-0.0618591	344.12					9.71459	-31092.5	-29371.5	-25798.7	
9.71958	-0.080658	-0.0523682	344.104					9.71958	-31090	-29374.5	-25799	
9.72457	-0.0629578	-0.0371399	344.089					9.72457	-31088.7	-29375.7	-25798.9	
9.72956	-0.0396118	-0.0159302	344.072					9.72956	-31090.5	-29373.3	-25799.3	
9.73456	-0.016571	0.00735474	344.058					9.73456	-31088.9	-29375.1	-25800.1	
9.73955	-0.003479	0.0154724	344.037					9.73955	-31087.9	-29373.8	-25800.4	
9.74454	-0.00152588	0.0179749	344.017					9.74454	-31086.5	-29372.8	-25801.1	
9.74953	-0.00897217	0.0142822	343.999					9.74953	-31083.6	-29374.2	-25802.3	
9.75452	-0.0244751	-0.00378418	343.981					9.75452	-31084.3	-29372.8	-25802.9	
9.75952	-0.0345459	-0.0141907	343.965					9.75952	-31085.3	-29371.7	-25802.8	
9.76451	-0.046875	-0.025238	343.944					9.76451	-31088.9	-29368.4	-25803.3	
9.7695	-0.0555725	-0.0375366	343.922					9.7695	-31094.1	-29362.3	-25803.6	
9.77449	-0.0604248	-0.042511	343.901					9.77449	-31092	-29363.3	-25804.3	
9.77948	-0.0636902	-0.04422	343.881					9.77948	-31093	-29362.5	-25805.6	
9.78448	-0.060791	-0.0436096	343.864					9.78448	-31095.6	-29360.5	-25805.6	
9.78947	-0.0606384	-0.0440979	343.845					9.78947	-31094.7	-29361.3	-25805.5	
9.79446	-0.0584717	-0.0417481	343.828					9.79446	-31095.2	-29359.1	-25806.1	
9.79945	-0.0587463	-0.0402832	343.811					9.79945	-31092.5	-29361	-25807.7	
9.80444	-0.0596619	-0.0394898	343.797					9.80444	-31094.4	-29360.1	-25807.5	
9.80944	-0.0580139	-0.0385437	343.783					9.80944	-31094	-29360.2	-25808.2	
9.81443	-0.0604858	-0.0394287	343.763					9.81443	-31096.4	-29356.6	-25809.4	
9.81942	-0.0565186	-0.0377197	343.748					9.81942	-31097.1	-29354.7	-25809.6	
9.82441	-0.0512695	-0.0325012	343.725					9.82441	-31092.9	-29357.9	-25809.6	
9.82941	-0.0445557	-0.0206604	343.71					9.82941	-31092.7	-29358	-25809.5	
9.8344	-0.0267029	-0.00106812	343.691					9.8344	-31087.4	-29363.5	-25809.7	
9.83939	-0.00653076	0.0215149	343.669					9.83939	-31084.3	-29365.9	-25808.9	
9.84438	0.00741577	0.0345764	343.647					9.84438	-31082.6	-29368.1	-25809.4	
9.84937	0.0153809	0.0401611	343.618					9.84937	-31082.2	-29367.8	-25809.8	
9.85437	0.0165405	0.0426331	343.596					9.85437	-31085.8	-29362.2	-25809.6	
9.85936	0.00656128	0.0306397	343.576					9.85936	-31085.1	-29362.3	-25810.4	
9.86435	-0.00686646	0.0173035	343.562					9.86435	-31087.5	-29360.2	-25811.5	
9.86934	-0.0173645	0.00387573	343.553					9.86934	-31090.1	-29355.6	-25811.8	
9.87433	-0.0314026	-0.0141296	343.536					9.87433	-31086.7	-29358.9	-25812.6	
9.87933	-0.0431519	-0.0239258	343.52					9.87933	-31089.5	-29357.2	-25813.7	
9.88432	-0.0453796	-0.0279541	343.5					9.88432	-31089	-29355.9	-25814.3	
9.88931	-0.0485535	-0.0302124	343.478					9.88931	-31092.1	-29353.1	-25812.2	
9.8943	-0.0492859	-0.0305786	343.46					9.8943	-31096.5	-29348.1	-25811.7	
9.89929	-0.0497131	-0.032135	343.437					9.89929	-31097.9	-29346.6	-25812.3	
9.90429	-0.0517578	-0.0359192	343.421					9.90429	-31099.8	-29343.9	-25812.3	
9.90928	-0.0542603	-0.0360107	343.403					9.90928	-31098	-29344.9	-25814.3	
9.91427	-0.0563049	-0.0370178	343.383					9.91427	-31096.8	-29345.6	-25816	
9.91926	-0.0606384	-0.0395813	343.367					9.91926	-31095.4	-29345.9	-25816.1	
9.92425	-0.0634155	-0.0365601	343.345					9.92425	-31091.9	-29348.6	-25817.9	
9.92925	-0.0647278	-0.0360107	343.328					9.92925	-31091.1	-29348.5	-25818.6	
9.93424	-0.0595398	-0.0299683	343.31					9.93424	-31091.1	-29346.8	-25818	
9.93923	-0.044281	-0.0179749	343.293					9.93923	-31088.6	-29348.3	-25817.8	
9.94422	-0.0288391	-0.00631714	343.273					9.94422	-31089.3	-29348.9	-25818.2	
9.94922	-0.0128784	0.0050354	343.25					9.94922	-31088.2	-29349	-25818.1	
9.95421	-0.00100708	0.0137939	343.234					9.95421	-31084.3	-29351.3	-25819.4	
9.9592	0.00393677	0.0201416	343.216					9.9592	-31080.3	-29353.2	-25822	
9.96419	0.00302124	0.0183105	343.202					9.96419	-31080.8	-29353.4	-25822.2	
9.96918	-0.00982666	0.00558472	343.187					9.96918	-31080.9	-29352.7	-25822.7	
9.97418	-0.026947	-0.00878906	343.168					9.97418	-31080.4	-29350.4	-25823.2	
9.97917	-0.0454102	-0.0285034	343.15					9.97917	-31085.7	-29346.3	-25822.8	
9.98416	-0.0629273	-0.0432739	343.132					9.98416	-31089.5	-29342.9	-25821.5	
9.98915	-0.0651245	-0.04776	343.107					9.98915	-31090.2	-29341.4	-25821.1	
9.99414	-0.0665283	-0.0498657	343.09					9.99414	-31089.4	-29342.1	-25821.7	
9.99914	-0.0673218	-0.0485535	343.073					9.99914	-31089.1	-29342.6	-25821.8	
10.0041	-0.0667725	-0.0471802	343.057					10.0041	-31089.4	-29342.6	-25822.4	
10.0091	-0.066803	-0.0470581	343.044					10.0091	-31092.7	-29339	-25825	
10.0141	-0.0688782	-0.050415	343.024					10.0141	-31092.9	-29338.4	-25827.1	
10.0191	-0.0682678	-0.0515137	342.999					10.0191	-31081.7	-29348.6	-25829.3	
10.0241	-0.0678101	-0.053833	342.975					10.0241	-31073.8	-29356.1	-25830.5	
10.0291	-0.0741577	-0.058136	342.954					10.0291	-31065.1	-29365.1	-25830.7	
10.0341	-0.0732727	-0.0594788	342.935					10.0341	-31060.6	-29367.9	-25830.6	
10.0391	-0.0736694	-0.0578919	342.921					10.0391	-31064.8	-29362.9	-25830.7	
10.0441	-0.0643311	-0.0475464	342.903					10.0441	-31068.4	-29358.2	-25831.7	
10.0491	-0.0460815	-0.0293274	342.884					10.0491	-31070.8	-29353	-25832.5	
10.054	-0.0303955	-0.0123596	342.868					10.054	-31073.6	-29348.4	-25833.4	
10.059	-0.0129395	0.00738525	342.848					10.059	-31074.3	-29346.8	-25834.8	
10.064	9.15527e-005	0.0202942	342.829					10.064	-31072	-29348.3	-25835.6	
10.069	0.00210571	0.0262756	342.814					10.069	-31068.8	-29350.8	-25836.5	
10.074	-0.00500488	0.0207825	342.794					10.074	-31070.9	-29348.8	-25837.3	
10.079	-0.0206299	0.00411987	342.776					10.079	-31076.1	-29342.7	-25836.6	
10.084	-0.0422058	-0.0153198	342.76					10.084	-31076.4	-29340.4	-25837.2	
10.089	-0.0574341	-0.0376587	342.741					10.089	-31081.8	-29334.8	-25838	
10.094	-0.068573	-0.0473023	342.722					10.094	-31087.5	-29329.3	-25837.5	
10.099	-0.0708008	-0.0526733	342.705					10.099	-31089.2	-29326.4	-25838.8	
10.104	-0.0723572	-0.0541382	342.69					10.104	-31087.1	-29327.4	-25839.8	
10.109	-0.0725098	-0.0481567	342.672					10.109	-31082.1	-29332.7	-25840.9	
10.114	-0.0685425	-0.0449829	342.657					10.114	-31078.9	-29335.9	-25840.8	
10.1189	-0.066803	-0.0419312	342.641					10.1189	-31069.2	-29347.4	-25841	
10.1239	-0.0673523	-0.0415955	342.621					10.1239	-31067.7	-29349.2	-25841.8	
10.1289	-0.0693359	-0.0467835	342.603					10.1289	-31072.5	-29342.8	-25841.8	
10.1339	-0.0703125	-0.0489807	342.579					10.1339	-31067.2	-29346.9	-25843.2	
10.1389	-0.071228	-0.0499878	342.56					10.1389	-31061.7	-29351.2	-25843.7	
10.1439	-0.0692749	-0.0491943	342.544					10.1439	-31058.5	-29355.8	-25843.6	
10.1489	-0.0614319	-0.0394592	342.523					10.1489	-31048.2	-29367.4	-25842.1	
10.1539	-0.0518189	-0.0300293	342.513					10.1539	-31049.4	-29365.7	-25841.7	
10.1589	-0.0402222	-0.0192261	342.493					10.1589	-31060	-29354.1	-25842.1	
10.1639	-0.0189819	0.00088501	342.474					10.1639	-31058.6	-29353.6	-25842.8	
10.1689	-0.00201416	0.0161133	342.457					10.1689	-31065.5	-29344.1	-25844.9	
10.1739	0.00897217	0.0272217	342.44					10.1739	-31066.3	-29342	-25846.6	
10.1789	0.00708008	0.0254822	342.428					10.1789	-31061.8	-29346.2	-25846.7	
10.1838	-0.00546265	0.0141602	342.412					10.1838	-31064.6	-29343.1	-25847.5	
10.1888	-0.023468	-0.00430298	342.401					10.1888	-31064	-29342.7	-25848.1	
10.1938	-0.0429993	-0.0244141	342.385					10.1938	-31066	-29339.5	-25849.2	
10.1988	-0.0499268	-0.0342407	342.372					10.1988	-31069.1	-29335.2	-25850.5	
10.2038	-0.0569458	-0.0446777	342.355					10.2038	-31075.6	-29329.5	-25851.5	
10.2088	-0.0653381	-0.0493774	342.339					10.2088	-31074.2	-29331.6	-25850.7	
10.2138	-0.0694275	-0.051178	342.325					10.2138	-31067.2	-29337	-25850.9	
10.2188	-0.0739441	-0.051178	342.313					10.2188	-31066.5	-29338.3	-25851.7	
10.2238	-0.0737305	-0.0503845	342.301					10.2238	-31062.6	-29341.9	-25851.7	
10.2288	-0.071167	-0.0480957	342.29					10.2288	-31063.6	-29340.4	-25851.4	
10.2338	-0.0708618	-0.0494385	342.278					10.2338	-31067.5	-29336.3	-25852.2	
10.2388	-0.0673218	-0.0508728	342.266					10.2388	-31062.1	-29341.5	-25851.9	
10.2437	-0.0704651	-0.0526428	342.256					10.2437	-31062.7	-29341.7	-25852.1	
10.2487	-0.0700073	-0.0530701	342.242					10.2487	-31058.9	-29345.2	-25854.1	
10.2537	-0.0678101	-0.0470276	342.227					10.2537	-31060.8	-29342.6	-25854.6	
10.2587	-0.0636597	-0.0405579	342.213					10.2587	-31063.6	-29339.3	-25855.3	
10.2637	-0.0498962	-0.0283203	342.201					10.2637	-31066.6	-29334.4	-25857.9	
10.2687	-0.0281677	-0.00881958	342.188					10.2687	-31078.7	-29320.8	-25859.8	
10.2737	-0.00372314	0.0134888	342.179					10.2737	-31070.7	-29327.7	-25858.3	
10.2787	0.00961304	0.0287781	342.163					10.2787	-31067.6	-29330.2	-25858.3	
10.2837	0.010376	0.0318909	342.152					10.2837	-31060.9	-29336.9	-25857.5	
10.2887	-0.000915527	0.0213013	342.144					10.2887	-31059.8	-29337.9	-25856.5	
10.2937	-0.0227051	0.000915527	342.133					10.2937	-31066.2	-29330	-25857.7	
10.2987	-0.0401611	-0.0179138	342.128					10.2987	-31070.2	-29324.5	-25859.7	
10.3037	-0.0561218	-0.0314941	342.113					10.3037	-31075.5	-29319.3	-25861.2	
10.3086	-0.0703735	-0.0427856	342.101					10.3086	-31072.6	-29321.1	-25862.1	
10.3136	-0.0742188	-0.0490418	342.09					10.3136	-31071.9	-29321.4	-25862.7	
10.3186	-0.0757141	-0.0506592	342.076					10.3186	-31069.6	-29322.9	-25863.3	
10.3236	-0.0744629	-0.0516968	342.067					10.3236	-31067.9	-29324.9	-25863.6	
10.3286	-0.072876	-0.0509338	342.053					10.3286	-31069	-29323.3	-25864.7	
10.3336	-0.0737915	-0.0524597	342.038					10.3336	-31066.2	-29324.8	-25865.1	
10.3386	-0.076294	-0.0534363	342.024					10.3386	-31063.5	-29326.9	-25865.8	
10.3436	-0.0756836	-0.0553894	342.009					10.3436	-31062.5	-29327.4	-25867.1	
10.3486	-0.074707	-0.0595398	341.998					10.3486	-31062.1	-29327.3	-25869	
10.3536	-0.0752869	-0.0608826	341.985					10.3536	-31065.7	-29320.9	-25870.7	
10.3586	-0.0745545	-0.0607605	341.97					10.3586	-31068.4	-29316.4	-25871.5	
10.3636	-0.0697022	-0.0554199	341.953					10.3636	-31071.2	-29312.3	-25872.6	
10.3685	-0.0609131	-0.0414734	341.932					10.3685	-31075.6	-29307.3	-25873	
10.3735	-0.0403442	-0.0188599	341.912					10.3735	-31080.4	-29300.8	-25874.1	
10.3785	-0.0184326	0.00119019	341.888					10.3785	-31081.8	-29297.8	-25876.2	
10.3835	-0.00701904	0.011322	341.866					10.3835	-31085.9	-29293.7	-25876.7	
10.3885	-0.00128174	0.0129089	341.846					10.3885	-31085.2	-29294.4	-25876.6	
10.3935	-0.0101624	0.00595093	341.824					10.3935	-31081.9	-29297.5	-25876.4	
10.3985	-0.0224304	-0.00698853	341.81					10.3985	-31084.7	-29293.6	-25876.7	
10.4035	-0.0371704	-0.0218201	341.79					10.4035	-31083.3	-29295.2	-25875.7	
10.4085	-0.0554504	-0.0386353	341.771					10.4085	-31090.2	-29288.5	-25876.2	
10.4135	-0.0680542	-0.0540466	341.758					10.4135	-31091.6	-29287.3	-25876.8	
10.4185	-0.0797119	-0.0642395	341.737					10.4185	-31094.3	-29283.9	-25875.9	
10.4235	-0.0808716	-0.0656738	341.726					10.4235	-31095.9	-29282.2	-25876.9	
10.4285	-0.0792236	-0.0626831	341.714					10.4285	-31091.6	-29285.7	-25878.6	
10.4334	-0.077179	-0.0655212	341.697					10.4334	-31089.6	-29287.1	-25879.7	
10.4384	-0.0791931	-0.065033	341.681					10.4384	-31084.5	-29291	-25880.8	
10.4434	-0.0853272	-0.0685425	341.659					10.4434	-31085.3	-29289.7	-25880.9	
10.4484	-0.0865173	-0.0704956	341.635					10.4484	-31088.3	-29287.9	-25881.2	
10.4534	-0.0888977	-0.0690308	341.613					10.4534	-31092.5	-29282.6	-25881.7	
10.4584	-0.0872192	-0.0703125	341.591					10.4584	-31094.7	-29279	-25881.6	
10.4634	-0.0862122	-0.068634	341.57					10.4634	-31098.8	-29273.1	-25882	
10.4684	-0.080719	-0.0639038	341.545					10.4684	-31100.3	-29269.8	-25881.7	
10.4734	-0.071991	-0.0559082	341.522					10.4734	-31100.5	-29269.2	-25882.8	
10.4784	-0.0561524	-0.0404053	341.495					10.4784	-31096.7	-29272.9	-25884.3	
10.4834	-0.0395508	-0.0256653	341.468					10.4834	-31093.1	-29276.4	-25884.8	
10.4884	-0.024231	-0.0111694	341.439					10.4884	-31094.9	-29275.8	-25885.2	
10.4934	-0.0106201	0.00387573	341.407					10.4934	-31095.2	-29275.3	-25885.8	
10.4983	-0.0108948	0.00668335	341.379					10.4983	-31096.7	-29272.1	-25886.1	
10.5033	-0.0161743	0.00100708	341.347					10.5033	-31097.7	-29269.6	-25886.1	
10.5083	-0.0325928	-0.0141296	341.318					10.5083	-31101.8	-29265.2	-25886.5	
10.5133	-0.0558472	-0.0356751	341.285					10.5133	-31104.7	-29261	-25887.6	
10.5183	-0.0718384	-0.0524292	341.251					10.5183	-31104	-29260.5	-25887.7	
10.5233	-0.0819092	-0.0595398	341.219					10.5233	-31108	-29257	-25888.7	
10.5283	-0.0894165	-0.0655518	341.191					10.5283	-31105.8	-29258.1	-25889.8	
10.5333	-0.090271	-0.0669556	341.162					10.5333	-31106.8	-29254.9	-25890.7	
10.5383	-0.0883789	-0.0654907	341.133					10.5383	-31111.7	-29250	-25892.2	
10.5433	-0.0865479	-0.0649414	341.101					10.5433	-31112.9	-29249.7	-25892.5	
10.5483	-0.0859375	-0.0637512	341.069					10.5483	-31119.5	-29244.3	-25891.5	
10.5533	-0.0869751	-0.0629883	341.045					10.5533	-31117.2	-29246.5	-25892.3	
10.5582	-0.0876465	-0.0646668	341.023					10.5582	-31112.9	-29249.3	-25893.6	
10.5632	-0.0921936	-0.0665283	341.005					10.5632	-31111	-29249.6	-25894.4	
10.5682	-0.092926	-0.0663147	340.991					10.5682	-31109.1	-29252.1	-25894.3	
10.5732	-0.0893555	-0.0634155	340.973					10.5732	-31110.1	-29251.4	-25893.9	
10.5782	-0.083313	-0.0588074	340.955					10.5782	-31108.6	-29250.9	-25893.2	
10.5832	-0.0700684	-0.0478516	340.943					10.5832	-31107.1	-29252.8	-25892.4	
10.5882	-0.0541992	-0.0358887	340.923					10.5882	-31105.3	-29254.8	-25893.5	
10.5932	-0.0379944	-0.0210876	340.902					10.5932	-31105.1	-29255.3	-25893.5	
10.5982	-0.0218811	-0.00387573	340.886					10.5982	-31105.9	-29253.5	-25892.5	
10.6032	-0.0129395	0.00466919	340.868					10.6032	-31107.9	-29251.5	-25893.7	
10.6082	-0.014801	0.00213623	340.858					10.6082	-31107.7	-29251.7	-25894.9	
10.6132	-0.0252075	-0.0117493	340.845					10.6132	-31110	-29246.3	-25896	
10.6182	-0.0434876	-0.0281677	340.831					10.6182	-31107.7	-29247.4	-25897.2	
10.6231	-0.0585938	-0.0429993	340.819					10.6231	-31108.6	-29245.6	-25898.8	
10.6281	-0.0682373	-0.0500183	340.801					10.6281	-31113.7	-29241	-25901.2	
10.6331	-0.0706177	-0.0499878	340.789					10.6331	-31111.1	-29243.3	-25902	
10.6381	-0.0723877	-0.0523377	340.778					10.6381	-31118.1	-29235.8	-25901.6	
10.6431	-0.0737	-0.053772	340.764					10.6431	-31114.9	-29239.1	-25901.7	
10.6481	-0.0745239	-0.0552979	340.754					10.6481	-31107.5	-29244.9	-25902.5	
10.6531	-0.0783691	-0.0578003	340.739					10.6531	-31114.2	-29239.1	-25902.8	
10.6581	-0.0785217	-0.0582275	340.726					10.6581	-31118.6	-29235.2	-25902.8	
10.6631	-0.0806275	-0.0592346	340.709					10.6631	-31121	-29231.4	-25902.5	
10.6681	-0.0805054	-0.0598755	340.691					10.6681	-31124.8	-29228	-25903.8	
10.6731	-0.0795899	-0.0596008	340.677					10.6731	-31124.4	-29227.3	-25904.3	
10.6781	-0.0786133	-0.0577393	340.66					10.6781	-31124.1	-29226.6	-25903.5	
10.6831	-0.0708313	-0.0520325	340.642					10.6831	-31124.5	-29226.3	-25904.4	
10.688	-0.0580139	-0.0378723	340.623					10.688	-31128.4	-29221.2	-25905.2	
10.693	-0.0361633	-0.0178833	340.601					10.693	-31131.4	-29215.8	-25905.6	
10.698	-0.0155334	0.00128174	340.579					10.698	-31130.4	-29216.6	-25905.5	
10.703	0.000183105	0.0184326	340.561					10.703	-31130.5	-29216.7	-25906.2	
10.708	0.00830078	0.026123	340.54					10.708	-31131.9	-29214.3	-25905.5	
10.713	-0.000732422	0.0175781	340.515					10.713	-31128.3	-29218.5	-25905.2	
10.718	-0.0175171	0.0027771	340.484					10.718	-31122.6	-29224.3	-25908	
10.723	-0.0377197	-0.0182495	340.452					10.723	-31123.7	-29223.7	-25907.5	
10.728	-0.0608521	-0.0383606	340.42					10.728	-31121.3	-29225	-25907.7	
10.733	-0.0752258	-0.0470581	340.389					10.733	-31121.8	-29224.7	-25908	
10.738	-0.0803528	-0.0516357	340.365					10.738	-31119.6	-29225.6	-25909.2	
10.743	-0.0820007	-0.0533447	340.341					10.743	-31119.5	-29222.7	-25910.4	
10.7479	-0.080719	-0.0526428	340.314					10.7479	-31125	-29217.8	-25911.4	
10.7529	-0.0802612	-0.0535889	340.292					10.7529	-31127.8	-29212.1	-25914.6	
10.7579	-0.0811157	-0.0523987	340.266					10.7579	-31131.5	-29205.7	-25915.4	
10.7629	-0.0813294	-0.04953	340.242					10.7629	-31128.3	-29208.3	-25917	
10.7679	-0.0804138	-0.0491943	340.222					10.7679	-31125.7	-29212	-25917.7	
10.7729	-0.0788269	-0.0509033	340.2					10.7729	-31127.8	-29210.8	-25917.2	
10.7779	-0.0740357	-0.0508423	340.182					10.7779	-31126.8	-29210.1	-25919.1	
10.7829	-0.0710144	-0.0502319	340.159					10.7829	-31128.1	-29209.3	-25919.2	
10.7879	-0.0658264	-0.0467529	340.138					10.7879	-31132.5	-29203.3	-25919.9	
10.7929	-0.0571899	-0.0383301	340.117					10.7929	-31138.5	-29195.7	-25920.5	
10.7979	-0.0467529	-0.0271912	340.097					10.7979	-31137.4	-29195.2	-25920.3	
10.8029	-0.0360107	-0.0149536	340.072					10.8029	-31137.5	-29193.3	-25921.5	
10.8079	-0.019165	0.00292969	340.047					10.8079	-31140.6	-29190.6	-25921.1	
10.8128	-0.00521851	0.0174255	340.017					10.8128	-31135.6	-29195.6	-25922	
10.8178	-0.00714111	0.0150757	339.991					10.8178	-31135	-29195.5	-25921.6	
10.8228	-0.00872803	0.00857544	339.97					10.8228	-31135.1	-29194.5	-25921.8	
10.8278	-0.023407	-0.00720215	339.95					10.8278	-31129.4	-29201.1	-25925.2	
10.8328	-0.0414429	-0.0260315	339.935					10.8328	-31129.4	-29203.1	-25926.3	
10.8378	-0.0522461	-0.0344238	339.921					10.8378	-31131.4	-29199.8	-25925	
10.8428	-0.0636597	-0.0422363	339.906					10.8428	-31131.4	-29198.3	-25925.2	
10.8478	-0.0710144	-0.0491028	339.889					10.8478	-31133.3	-29195.8	-25928.5	
10.8528	-0.0750122	-0.0527344	339.872					10.8528	-31136.4	-29190.2	-25928.9	
10.8578	-0.0760193	-0.0560913	339.855					10.8578	-31135.2	-29191.5	-25927.9	
10.8628	-0.0758972	-0.0562134	339.838					10.8628	-31132.7	-29195.1	-25929.2	
10.8678	-0.0722656	-0.0536499	339.813					10.8678	-31131.2	-29197.3	-25928.1	
10.8727	-0.0725708	-0.0505066	339.794					10.8727	-31121.8	-29207	-25928.6	
10.8777	-0.0750733	-0.0481873	339.771					10.8777	-31116.9	-29211.6	-25929.7	
10.8827	-0.0765076	-0.0497437	339.745					10.8827	-31113.6	-29215.2	-25930.9	
10.8877	-0.07724	-0.0506287	339.723					10.8877	-31111.6	-29215.6	-25932	
10.8927	-0.0762024	-0.0531311	339.69					10.8927	-31113.2	-29213.5	-25932.5	
10.8977	-0.0692749	-0.0484619	339.655					10.8977	-31109.4	-29217	-25934.7	
10.9027	-0.0591736	-0.0374451	339.623					10.9027	-31110	-29215	-25934.2	
10.9077	-0.0439758	-0.024353	339.588					10.9077	-31114	-29209.8	-25934	
10.9127	-0.0210876	-0.000366211	339.563					10.9127	-31116.4	-29207.6	-25934.9	
10.9177	-0.000183105	0.0151978	339.542					10.9177	-31113.1	-29210	-25936.3	
10.9227	0.00790405	0.0219116	339.518					10.9227	-31108.9	-29211.7	-25937.4	
10.9277	0.00653076	0.0232849	339.5					10.9277	-31106.2	-29215.3	-25936.9	
10.9327	-0.00805664	0.00765991	339.479					10.9327	-31101.6	-29218.5	-25939	
10.9376	-0.02771	-0.00930786	339.454					10.9376	-31099.7	-29218.8	-25941.1	
10.9426	-0.0410767	-0.0235901	339.439					10.9426	-31096.8	-29222.6	-25941.8	
10.9476	-0.0569763	-0.0395813	339.422					10.9476	-31098.4	-29220.7	-25940.7	
10.9526	-0.0678711	-0.0512085	339.4					10.9526	-31100.2	-29218.5	-25941.6	
10.9576	-0.0739136	-0.0549622	339.38					10.9576	-31091.1	-29224.5	-25945	
10.9626	-0.0766602	-0.0565186	339.359					10.9626	-31093.1	-29221.2	-25945.4	
10.9676	-0.0754395	-0.0560913	339.338					10.9676	-31093.1	-29221.3	-25945.5	
10.9726	-0.0735779	-0.0518189	339.321					10.9726	-31087.1	-29226.8	-25944.8	
10.9776	-0.0714111	-0.0517273	339.305					10.9776	-31088.3	-29226.6	-25945.5	
10.9826	-0.0713806	-0.0506897	339.283					10.9826	-31086.8	-29226.2	-25946.8	
10.9876	-0.0675964	-0.0485535	339.265					10.9876	-31088.9	-29223.8	-25947.2	
10.9926	-0.0643005	-0.0462647	339.246					10.9926	-31093.7	-29219.2	-25949.9	
10.9976	-0.0632019	-0.0447083	339.23					10.9976	-31094.7	-29215.9	-25950.7	
11.0025	-0.0602722	-0.0386658	339.217					11.0025	-31092.9	-29218.2	-25951.1	
11.0075	-0.0516968	-0.0276184	339.201					11.0075	-31090.6	-29219.3	-25954.2	
11.0125	-0.0368042	-0.0137024	339.185					11.0125	-31088	-29220.8	-25955.3	
11.0175	-0.0104065	0.00869751	339.165					11.0175	-31089.8	-29217.8	-25954.1	
11.0225	0.0109863	0.0240479	339.143					11.0225	-31086.6	-29217.6	-25954.2	
11.0275	0.0203857	0.0337219	339.125					11.0275	-31081.9	-29222.1	-25956	
11.0325	0.0219727	0.0360107	339.108					11.0325	-31085.6	-29218.3	-25955.8	
11.0375	0.00674439	0.025238	339.09					11.0375	-31088.9	-29214.8	-25955.2	
11.0425	-0.0124207	0.00909424	339.072					11.0425	-31090.7	-29214.2	-25956	
11.0475	-0.0267639	-0.00732422	339.051					11.0475	-31095.2	-29209.9	-25957.7	
11.0525	-0.0427856	-0.022583	339.023					11.0525	-31095.5	-29208.4	-25959.5	
11.0575	-0.0559387	-0.0326233	338.998					11.0575	-31098.7	-29204.3	-25960.1	
11.0624	-0.055542	-0.0345764	338.973					11.0624	-31099.8	-29202.4	-25961.5	
11.0674	-0.057251	-0.0341492	338.95					11.0674	-31099.4	-29201.2	-25962.3	
11.0724	-0.0577087	-0.0367432	338.931					11.0724	-31102.9	-29197.3	-25963.4	
11.0774	-0.0518189	-0.0351257	338.911					11.0774	-31101.2	-29198.8	-25963.4	
11.0824	-0.0525818	-0.0358582	338.893					11.0824	-31100.8	-29198.2	-25963.4	
11.0874	-0.0549011	-0.0377197	338.874					11.0874	-31104	-29194.3	-25963.7	
11.0924	-0.0545044	-0.0369873	338.854					11.0924	-31103.1	-29194	-25965.2	
11.0974	-0.0546875	-0.0368958	338.83					11.0974	-31103.1	-29193.5	-25965.5	
11.1024	-0.0565796	-0.0367737	338.803					11.1024	-31102.4	-29193.2	-25965.7	
11.1074	-0.0531921	-0.0334168	338.778					11.1074	-31094.8	-29200	-25967.7	
11.1124	-0.0448608	-0.0263672	338.752					11.1124	-31092.9	-29202.6	-25967.8	
11.1174	-0.0326843	-0.0148926	338.726					11.1174	-31088.7	-29205	-25969.7	
11.1224	-0.00842285	0.00958252	338.705					11.1224	-31093	-29200.4	-25969.8	
11.1273	0.0137634	0.0305786	338.679					11.1273	-31098.9	-29194.3	-25970.3	
11.1323	0.0246582	0.0428162	338.654					11.1323	-31099.1	-29192.2	-25970.7	
11.1373	0.0236816	0.0441895	338.625					11.1373	-31096.1	-29195	-25972.2	
11.1423	0.0076294	0.0286255	338.597					11.1423	-31089	-29201.5	-25973.5	
