Scan started at 15:55:23 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.0109	-0.0953064	-0.0780029	337.343					12.0109	-31038.6	-29219.1	-26018.9	
12.0159	-0.0916748	-0.0747681	337.324					12.0159	-31033.8	-29222.4	-26021	
12.0209	-0.0883484	-0.0672302	337.306					12.0209	-31027.4	-29227	-26024.5	
12.0259	-0.089447	-0.0671082	337.289					12.0259	-31025.2	-29229.1	-26025.1	
12.0309	-0.0856018	-0.065033	337.269					12.0309	-31022.1	-29231.1	-26025.8	
12.0359	-0.0775452	-0.0570984	337.245					12.0359	-31022.1	-29230.3	-26027.6	
12.0409	-0.0644531	-0.0463867	337.218					12.0409	-31026.9	-29223.8	-26027.2	
12.0459	-0.0466614	-0.0239868	337.19					12.0459	-31034.2	-29215.6	-26027.5	
12.0509	-0.0274353	-0.00582886	337.162					12.0509	-31039.4	-29210.7	-26029.2	
12.0559	-0.0115051	0.0115662	337.134					12.0559	-31046.9	-29201.2	-26028.9	
12.0609	-0.00241089	0.0208435	337.108					12.0609	-31050.2	-29198.8	-26027.4	
12.0659	-0.00744629	0.0133362	337.084					12.0659	-31045.9	-29203.9	-26028.3	
12.0708	-0.0170898	0.00344849	337.058					12.0708	-31044.2	-29204.8	-26029.9	
12.0758	-0.0337524	-0.0167847	337.031					12.0758	-31035.8	-29213.3	-26029.7	
12.0808	-0.0541992	-0.0378723	337.005					12.0808	-31032.1	-29216.5	-26029.8	
12.0858	-0.063324	-0.0484619	336.982					12.0858	-31033.5	-29215.6	-26031.6	
12.0908	-0.0709229	-0.0540466	336.957					12.0908	-31031.1	-29216.7	-26032.4	
12.0958	-0.0749512	-0.0540466	336.929					12.0958	-31030.5	-29214.2	-26035.6	
12.1008	-0.0727234	-0.0524292	336.908					12.1008	-31029.5	-29215.8	-26038.6	
12.1058	-0.0724487	-0.0519104	336.881					12.1058	-31027.6	-29217.1	-26037.5	
12.1108	-0.0714722	-0.0547791	336.856					12.1108	-31032.6	-29209.6	-26038.1	
12.1158	-0.0710449	-0.055603	336.832					12.1158	-31042.9	-29199.2	-26037.7	
12.1208	-0.0755921	-0.0569458	336.808					12.1208	-31047.6	-29194.1	-26040.9	
12.1258	-0.0762634	-0.0587769	336.782					12.1258	-31049.8	-29189.9	-26042.9	
12.1308	-0.0765381	-0.0585022	336.755					12.1308	-31051.5	-29186.1	-26039.8	
12.1357	-0.07724	-0.05896	336.729					12.1357	-31048.8	-29187.4	-26041.5	
12.1407	-0.0728455	-0.0575256	336.699					12.1407	-31046	-29189.8	-26043.9	
12.1457	-0.0687256	-0.0505371	336.669					12.1457	-31043.9	-29193.2	-26045.3	
12.1507	-0.0573425	-0.0395203	336.637					12.1507	-31047.5	-29189.6	-26045.6	
12.1557	-0.0424194	-0.0236816	336.61					12.1557	-31053.7	-29182	-26044.7	
12.1607	-0.025116	-0.00604248	336.584					12.1607	-31053.1	-29181.6	-26046.6	
12.1657	-0.0127258	0.00265503	336.558					12.1657	-31059	-29174.1	-26046.6	
12.1707	-0.00741577	0.0098877	336.532					12.1707	-31065.9	-29166.3	-26047.4	
12.1757	-0.00741577	0.00793457	336.503					12.1757	-31059.7	-29170	-26049.4	
12.1807	-0.0218506	-0.00613403	336.47					12.1807	-31058.4	-29169.7	-26049.3	
12.1857	-0.0359802	-0.0195618	336.437					12.1857	-31057.3	-29171.7	-26050.8	
12.1907	-0.052948	-0.035614	336.409					12.1907	-31055.9	-29174.9	-26052.9	
12.1957	-0.067627	-0.0509338	336.382					12.1957	-31062.1	-29169.9	-26053	
12.2006	-0.0724182	-0.0562744	336.359					12.2006	-31064.1	-29166.2	-26052.2	
12.2056	-0.0784912	-0.0611267	336.34					12.2056	-31068.6	-29161.2	-26052.7	
12.2106	-0.082428	-0.0651245	336.319					12.2106	-31070	-29159.6	-26055.1	
12.2156	-0.0838318	-0.0664368	336.303					12.2156	-31070.8	-29157.7	-26055.4	
12.2206	-0.0869141	-0.0680237	336.286					12.2206	-31074.2	-29154	-26055	
12.2256	-0.0860596	-0.0645142	336.27					12.2256	-31071.5	-29155	-26058	
12.2306	-0.0815125	-0.0620728	336.257					12.2306	-31069.5	-29156.5	-26059.5	
12.2356	-0.0805359	-0.0606079	336.243					12.2356	-31065.5	-29159.4	-26060.8	
12.2406	-0.0791321	-0.0591126	336.224					12.2406	-31059.4	-29165.2	-26061.7	
12.2456	-0.0770264	-0.0604248	336.203					12.2456	-31053.4	-29172.8	-26062.2	
12.2506	-0.0729675	-0.0570374	336.186					12.2506	-31048.7	-29177.7	-26062.6	
12.2556	-0.0707703	-0.0544128	336.17					12.2556	-31045.9	-29179.1	-26062.5	
12.2605	-0.0604553	-0.0436096	336.154					12.2605	-31046.2	-29178.7	-26064.1	
12.2655	-0.04776	-0.0324402	336.138					12.2655	-31051.7	-29173.7	-26064.3	
12.2705	-0.034729	-0.0162964	336.121					12.2705	-31054.1	-29170.7	-26064.8	
12.2755	-0.014801	0.00619507	336.104					12.2755	-31057.9	-29166.5	-26066.2	
12.2805	-0.00521851	0.0109558	336.09					12.2805	-31060.8	-29162	-26066.4	
12.2855	-0.00543213	0.0108337	336.074					12.2855	-31057.8	-29163.7	-26068	
12.2905	-0.0144959	0.000183105	336.058					12.2905	-31057.5	-29162.3	-26070	
12.2955	-0.0336609	-0.0214844	336.042					12.2955	-31056.1	-29162.8	-26070.4	
12.3005	-0.0544739	-0.0322571	336.027					12.3005	-31049.8	-29170	-26070.7	
12.3055	-0.0672608	-0.0419006	336.02					12.3055	-31047.9	-29172.9	-26072.2	
12.3105	-0.0794067	-0.0515747	336.008					12.3105	-31050.5	-29169.9	-26072	
12.3155	-0.0838318	-0.0557861	335.993					12.3155	-31048.7	-29170.6	-26072.4	
12.3205	-0.0808716	-0.0618897	335.978					12.3205	-31049.3	-29168.7	-26073.9	
12.3254	-0.0810852	-0.0613403	335.96					12.3254	-31051.9	-29165.1	-26075.3	
12.3304	-0.0782776	-0.0619202	335.944					12.3304	-31051.4	-29164.5	-26076.1	
12.3354	-0.075531	-0.0617981	335.928					12.3354	-31053.3	-29160.7	-26077.7	
12.3404	-0.0751648	-0.0575867	335.912					12.3404	-31055.3	-29159	-26079.8	
12.3454	-0.0725708	-0.0597534	335.895					12.3454	-31056.4	-29157.8	-26080.1	
12.3504	-0.0722656	-0.0593872	335.879					12.3504	-31056.2	-29157.2	-26080.8	
12.3554	-0.071991	-0.0572815	335.87					12.3554	-31052.5	-29159.8	-26082.2	
12.3604	-0.0680237	-0.0569458	335.861					12.3604	-31051.1	-29159.4	-26082.8	
12.3654	-0.0620728	-0.0471191	335.852					12.3654	-31049.5	-29160.3	-26083.2	
12.3704	-0.0483398	-0.0331726	335.843					12.3704	-31047.9	-29161.1	-26085	
12.3754	-0.0315857	-0.0188599	335.83					12.3754	-31047.9	-29159.9	-26085.1	
12.3804	-0.0179443	-0.000793457	335.812					12.3804	-31047.5	-29160.3	-26085.5	
12.3854	0.000610352	0.0197449	335.795					12.3854	-31050.1	-29156	-26086.7	
12.3903	0.0105896	0.0314636	335.783					12.3903	-31055.2	-29149.4	-26087.3	
12.3953	0.0038147	0.0289612	335.771					12.3953	-31058.5	-29144.9	-26087.8	
12.4003	-0.00634766	0.0193481	335.759					12.4003	-31059.5	-29143	-26090	
12.4053	-0.0293274	-0.00415039	335.748					12.4053	-31056	-29147.6	-26091.4	
12.4103	-0.0527649	-0.0274353	335.728					12.4103	-31045.6	-29158.5	-26091.9	
12.4153	-0.0621338	-0.0413208	335.709					12.4153	-31030	-29174.8	-26092.3	
12.4203	-0.072052	-0.0536194	335.692					12.4203	-31018	-29187.9	-26092.5	
12.4253	-0.0737305	-0.0609131	335.673					12.4253	-31020.6	-29185.2	-26091.5	
12.4303	-0.0712891	-0.0612183	335.656					12.4303	-31029	-29175.8	-26091	
12.4353	-0.0706177	-0.0572815	335.64					12.4353	-31036.7	-29166.1	-26092.7	
12.4403	-0.0663757	-0.0558777	335.624					12.4403	-31036.6	-29165.4	-26093.6	
12.4453	-0.0675659	-0.0525513	335.611					12.4453	-31023.8	-29178.8	-26094.2	
12.4502	-0.0701294	-0.0547791	335.599					12.4502	-31010.8	-29190.8	-26095.5	
12.4552	-0.0705872	-0.0574951	335.581					12.4552	-31008.3	-29195.2	-26095.6	
12.4602	-0.0751038	-0.0585938	335.563					12.4602	-31015.7	-29188.8	-26095.6	
12.4652	-0.0754395	-0.0601502	335.538					12.4652	-31026.7	-29177.2	-26097.1	
12.4702	-0.0756226	-0.0539551	335.515					12.4702	-31032.6	-29170.6	-26097.2	
12.4752	-0.0747376	-0.0490418	335.491					12.4752	-31030.6	-29170.7	-26098.8	
12.4802	-0.0630188	-0.0354004	335.468					12.4802	-31027.8	-29173.5	-26100.4	
12.4852	-0.0437927	-0.0156555	335.446					12.4852	-31026.3	-29174.4	-26100.7	
12.4902	-0.020874	0.00167847	335.428					12.4902	-31036.6	-29162	-26099.8	
12.4952	-0.00415039	0.0178833	335.414					12.4952	-31044.7	-29153.6	-26100.1	
12.5002	0.00756836	0.0284729	335.395					12.5002	-31042.6	-29156.1	-26101.1	
12.5052	0.0072937	0.0279236	335.38					12.5052	-31039.4	-29158.1	-26101.3	
12.5102	-0.00698853	0.0155029	335.356					12.5102	-31028.8	-29168.6	-26101.8	
12.5151	-0.0211487	0.000335693	335.332					12.5151	-31022.1	-29175.7	-26103.4	
12.5201	-0.040741	-0.0217896	335.319					12.5201	-31020.4	-29178.3	-26104.5	
12.5251	-0.0583496	-0.038147	335.301					12.5251	-31018	-29180.2	-26105.3	
12.5301	-0.064148	-0.0444336	335.286					12.5301	-31016.4	-29180.8	-26106.7	
12.5351	-0.0659485	-0.0484314	335.273					12.5351	-31016	-29182.1	-26107.8	
12.5401	-0.068512	-0.0483093	335.253					12.5401	-31016.9	-29181.2	-26108.1	
12.5451	-0.0680847	-0.0500794	335.239					12.5451	-31017.2	-29179.3	-26110	
12.5501	-0.0685425	-0.0529175	335.226					12.5501	-31019.7	-29176.1	-26111.9	
12.5551	-0.0722351	-0.0534973	335.209					12.5551	-31016.6	-29179	-26112.1	
12.5601	-0.0729065	-0.0544739	335.194					12.5601	-31008	-29187.7	-26113.7	
12.5651	-0.0729065	-0.0561829	335.173					12.5651	-31007.1	-29188.7	-26112.9	
12.5701	-0.073822	-0.0551453	335.155					12.5701	-31008.4	-29186.1	-26112.6	
12.575	-0.0759583	-0.0607605	335.14					12.575	-31013.2	-29180.7	-26113.8	
12.58	-0.0759583	-0.059967	335.116					12.58	-31020.9	-29171.9	-26115.4	
12.585	-0.0697937	-0.0510864	335.097					12.585	-31021.6	-29169	-26115.5	
12.59	-0.0571594	-0.0418701	335.074					12.59	-31021.8	-29167.4	-26116.6	
12.595	-0.0333862	-0.0168762	335.045					12.595	-31023.3	-29165.6	-26117.4	
12.6	-0.00930786	0.00439453	335.021					12.6	-31020.6	-29167	-26118.4	
12.605	0.000854492	0.015625	334.992					12.605	-31018.1	-29167.5	-26119.1	
12.61	0.00616455	0.0223694	334.965					12.61	-31018.2	-29168	-26119.5	
12.615	-0.00140381	0.0145569	334.939					12.615	-31019.4	-29169.2	-26120.4	
12.62	-0.0180969	-0.00170898	334.913					12.62	-31020.5	-29167.3	-26120.9	
12.625	-0.0306091	-0.0126953	334.897					12.625	-31021.1	-29165.5	-26122.8	
12.63	-0.0451965	-0.0266724	334.879					12.63	-31023.6	-29161.1	-26125.2	
12.635	-0.0587158	-0.0383911	334.864					12.635	-31026	-29155.7	-26127.9	
12.6399	-0.066803	-0.0451965	334.844					12.6399	-31025.9	-29155.4	-26129.5	
12.6449	-0.070282	-0.054718	334.813					12.6449	-31029	-29152.1	-26131.1	
12.6499	-0.0724793	-0.057312	334.789					12.6499	-31032.2	-29148.8	-26130.7	
12.6549	-0.0754089	-0.0606995	334.76					12.6549	-31028.5	-29150.7	-26132.6	
12.6599	-0.0735474	-0.0619202	334.735					12.6599	-31027.2	-29152.9	-26135.3	
12.6649	-0.0749512	-0.0610352	334.713					12.6649	-31027.7	-29153.6	-26135.6	
12.6699	-0.0760498	-0.0613403	334.687					12.6699	-31025.5	-29155.1	-26136.8	
12.6749	-0.0766907	-0.0643311	334.659					12.6749	-31021.8	-29157.2	-26138.3	
12.6799	-0.0802612	-0.0649719	334.631					12.6799	-31017.7	-29159.1	-26139.6	
12.6849	-0.0785217	-0.0646057	334.609					12.6849	-31012.8	-29162.4	-26139.6	
12.6899	-0.0761108	-0.0622253	334.583					12.6899	-31009.3	-29165	-26141.1	
12.6949	-0.0682373	-0.0503235	334.566					12.6949	-31007.8	-29165.4	-26141.4	
12.6999	-0.0545044	-0.036377	334.546					12.6999	-31008.4	-29163.8	-26141.3	
12.7048	-0.0364685	-0.0178833	334.523					12.7048	-31013.8	-29159.4	-26141.4	
12.7098	-0.0169678	0.00296021	334.506					12.7098	-31019.3	-29153.4	-26141.2	
12.7148	-0.0076294	0.0118713	334.483					12.7148	-31022	-29150.1	-26141.7	
12.7198	0.000274658	0.0199585	334.466					12.7198	-31020.6	-29152.1	-26142.9	
12.7248	-0.00076294	0.0194397	334.451					12.7248	-31018.4	-29155.5	-26144.3	
12.7298	-0.0138245	0.00808716	334.431					12.7298	-31015.1	-29157.3	-26144.4	
12.7348	-0.0252991	-0.00460815	334.414					12.7348	-31012.2	-29158.6	-26146	
12.7398	-0.0427551	-0.0229797	334.4					12.7398	-31017.1	-29153.1	-26148.2	
12.7448	-0.0592651	-0.0368958	334.381					12.7448	-31025.8	-29143.4	-26150.6	
12.7498	-0.0663452	-0.0467224	334.36					12.7498	-31029.3	-29138.7	-26150.4	
12.7548	-0.0657959	-0.0491943	334.341					12.7548	-31030.6	-29137.3	-26151.5	
12.7598	-0.0648804	-0.0487061	334.322					12.7598	-31028.2	-29139.7	-26152.9	
12.7647	-0.0654907	-0.0484009	334.3					12.7647	-31018.4	-29147	-26154	
12.7697	-0.0647583	-0.0435486	334.281					12.7697	-31013.1	-29151.8	-26155.6	
12.7747	-0.0656738	-0.0404358	334.265					12.7747	-31011.4	-29153.1	-26155.6	
12.7797	-0.0663757	-0.0404053	334.242					12.7797	-31007.5	-29156.1	-26156.3	
12.7847	-0.0648499	-0.0407105	334.22					12.7847	-31009.1	-29155.4	-26156.6	
12.7897	-0.0630188	-0.0430908	334.199					12.7897	-31015	-29147.9	-26158.2	
12.7947	-0.0632629	-0.0447083	334.179					12.7947	-31017.9	-29141.8	-26158.9	
12.7997	-0.062439	-0.0432434	334.161					12.7997	-31019.6	-29140.3	-26160.6	
12.8047	-0.0576172	-0.0379639	334.145					12.8047	-31021.8	-29140.1	-26160.7	
12.8097	-0.048584	-0.0301514	334.129					12.8097	-31022.8	-29137.8	-26160	
12.8147	-0.030426	-0.0145264	334.108					12.8147	-31021.6	-29136.7	-26161.7	
12.8197	-0.00732422	0.00582886	334.092					12.8197	-31018.7	-29138.3	-26164.5	
12.8247	0.00820923	0.0211182	334.073					12.8247	-31018.2	-29138.8	-26166	
12.8296	0.0229187	0.0371399	334.052					12.8296	-31014.5	-29142.6	-26166.3	
12.8346	0.0203552	0.038269	334.034					12.8346	-31010.1	-29145.9	-26168.5	
12.8396	0.0027771	0.0228272	334.015					12.8396	-31011.9	-29144.2	-26167.6	
12.8446	-0.0134888	0.00723267	334.001					12.8446	-31011.8	-29143.3	-26167.5	
12.8496	-0.0357361	-0.0144348	333.989					12.8496	-31013.7	-29141	-26169.5	
12.8546	-0.0498352	-0.0296326	333.979					12.8546	-31018.3	-29135.8	-26171.6	
12.8596	-0.0545349	-0.0340576	333.965					12.8596	-31019.4	-29133.9	-26172.7	
12.8646	-0.056488	-0.035553	333.949					12.8646	-31017.3	-29135	-26173.7	
12.8696	-0.0569763	-0.0372314	333.933					12.8696	-31015.4	-29136.6	-26174.3	
12.8746	-0.0566711	-0.0365906	333.916					12.8746	-31015.5	-29137.3	-26173.6	
12.8796	-0.0597534	-0.0369263	333.902					12.8796	-31011.3	-29142.3	-26174.2	
12.8846	-0.0592651	-0.0361023	333.892					12.8846	-31006.5	-29147.4	-26174.8	
12.8896	-0.0586548	-0.0373535	333.88					12.8896	-31007.6	-29146.4	-26174.7	
12.8945	-0.0584107	-0.0386658	333.865					12.8945	-31011.7	-29143.9	-26174	
12.8995	-0.0552368	-0.0375977	333.853					12.8995	-31017.2	-29138.4	-26175.8	
12.9045	-0.0579224	-0.0397644	333.836					12.9045	-31025.6	-29128.9	-26176.8	
12.9095	-0.0566406	-0.0369263	333.83					12.9095	-31030	-29122.6	-26178	
12.9145	-0.0542603	-0.032135	333.821					12.9145	-31033	-29118.1	-26178.5	
12.9195	-0.045044	-0.0209656	333.806					12.9195	-31034.1	-29115.8	-26178	
12.9245	-0.0250244	-0.00131226	333.789					12.9245	-31031.7	-29117.5	-26178.6	
12.9295	-0.00463867	0.0202637	333.766					12.9295	-31030.3	-29118.2	-26179	
12.9345	0.0113831	0.0362549	333.75					12.9345	-31026.9	-29121	-26179.7	
12.9395	0.0249329	0.0447388	333.735					12.9395	-31024.9	-29121.9	-26180.3	
12.9445	0.0232544	0.0379639	333.726					12.9445	-31023.2	-29124.5	-26181.8	
12.9495	0.00753784	0.022583	333.717					12.9495	-31023.8	-29123.5	-26182.8	
12.9544	-0.00985718	0.00231934	333.699					12.9544	-31030.2	-29116.8	-26184.1	
12.9594	-0.03125	-0.019043	333.686					12.9594	-31029.3	-29117.8	-26185.4	
12.9644	-0.0510864	-0.0343933	333.666					12.9644	-31032.8	-29113.6	-26186.2	
12.9694	-0.0578613	-0.0421448	333.646					12.9694	-31039.2	-29107.1	-26185.2	
12.9744	-0.0609741	-0.0415649	333.631					12.9744	-31036.1	-29108.3	-26185.9	
12.9794	-0.0629578	-0.0408936	333.609					12.9794	-31041.4	-29103.7	-26186.8	
12.9844	-0.0584107	-0.0404358	333.589					12.9844	-31043.6	-29102.6	-26187.4	
12.9894	-0.0573731	-0.0392761	333.57					12.9894	-31041.4	-29105	-26188.1	
12.9944	-0.0567932	-0.038971	333.552					12.9944	-31040.6	-29104.3	-26189.2	
12.9994	-0.0546265	-0.0369873	333.538					12.9994	-31038.5	-29106.7	-26190.6	
13.0044	-0.0518799	-0.0343018	333.521					13.0044	-31038.2	-29106.2	-26191.7	
13.0094	-0.0533447	-0.0350342	333.499					13.0094	-31035.4	-29108	-26193.7	
13.0144	-0.0492859	-0.0368958	333.471					13.0144	-31033.3	-29109.4	-26195	
13.0193	-0.0479126	-0.0362854	333.438					13.0193	-31031.1	-29109.6	-26194.3	
13.0243	-0.0439758	-0.0297852	333.403					13.0243	-31026	-29113.5	-26194.9	
13.0293	-0.0342102	-0.0204468	333.368					13.0293	-31025.8	-29113.5	-26195.1	
13.0343	-0.0184631	-0.000488281	333.329					13.0343	-31025.4	-29113.4	-26194	
13.0393	0.00442505	0.0261841	333.292					13.0393	-31021.2	-29116.3	-26195	
13.0443	0.0249329	0.0447693	333.254					13.0443	-31023.9	-29115.6	-26196.5	
13.0493	0.0332336	0.0504456	333.223					13.0493	-31028.5	-29110.1	-26197	
13.0543	0.0294189	0.0456543	333.199					13.0543	-31030.7	-29105.8	-26197.9	
13.0593	0.012146	0.0253906	333.175					13.0593	-31035.3	-29102.3	-26200.7	
13.0643	-0.013855	0.00500488	333.152					13.0643	-31040.4	-29097.1	-26201.4	
13.0693	-0.0296021	-0.00927734	333.13					13.0693	-31043.6	-29092.9	-26202	
13.0743	-0.0414429	-0.0227661	333.106					13.0743	-31040.7	-29094.1	-26203.2	
13.0792	-0.0458374	-0.0297241	333.089					13.0792	-31037.3	-29096.7	-26203.5	
13.0842	-0.0465393	-0.0312195	333.072					13.0842	-31033.9	-29099.6	-26203.9	
13.0892	-0.0460205	-0.0282898	333.057					13.0892	-31028.4	-29106.4	-26205.8	
13.0942	-0.0472107	-0.026947	333.041					13.0942	-31025.1	-29110.8	-26207.7	
13.0992	-0.0469971	-0.0231323	333.023					13.0992	-31021	-29112.7	-26208.9	
13.1042	-0.0445252	-0.0289307	333.01					13.1042	-31022.1	-29111	-26211	
13.1092	-0.046814	-0.0314636	332.988					13.1092	-31026.1	-29106.2	-26213.3	
13.1142	-0.0491333	-0.0351868	332.967					13.1142	-31032.4	-29098.9	-26213.7	
13.1192	-0.0510559	-0.0397644	332.949					13.1192	-31034.7	-29095.6	-26214.1	
13.1242	-0.0543518	-0.0393982	332.923					13.1242	-31034.2	-29097.4	-26213.4	
13.1292	-0.0536194	-0.0414734	332.902					13.1292	-31032.7	-29098.6	-26213.3	
13.1342	-0.0469055	-0.0315552	332.879					13.1342	-31028.3	-29101.6	-26213.8	
13.1392	-0.0323486	-0.0154419	332.853					13.1392	-31026.2	-29102.7	-26214.6	
13.1441	-0.0159302	0.00247192	332.831					13.1441	-31023.7	-29103	-26215.8	
13.1491	0.000793457	0.0241699	332.812					13.1491	-31020.7	-29106.3	-26217	
13.1541	0.0196533	0.0383301	332.785					13.1541	-31016.1	-29110.7	-26219.4	
13.1591	0.0234375	0.0440674	332.762					13.1591	-31011.3	-29114.5	-26220.5	
13.1641	0.017273	0.0376892	332.74					13.1641	-31010.6	-29115.1	-26221	
13.1691	0.00372314	0.0212708	332.719					13.1691	-31017.1	-29109.3	-26222	
13.1741	-0.0180969	0.00332642	332.708					13.1741	-31023	-29104.2	-26223.2	
13.1791	-0.0351563	-0.0160217	332.699					13.1791	-31023.5	-29101.7	-26223.4	
13.1841	-0.0467835	-0.025116	332.683					13.1841	-31020.9	-29104.1	-26223.8	
13.1891	-0.052063	-0.0309448	332.669					13.1891	-31016.3	-29109.1	-26224.3	
13.1941	-0.0534058	-0.0351563	332.653					13.1941	-31014.9	-29107.8	-26225	
13.1991	-0.0538635	-0.0353088	332.632					13.1991	-31016.1	-29106.7	-26226.4	
13.2041	-0.0506592	-0.0353394	332.62					13.2041	-31020.9	-29101.7	-26227.6	
13.209	-0.0495606	-0.0319214	332.601					13.209	-31029.2	-29093.6	-26226.4	
13.214	-0.048645	-0.0279846	332.583					13.214	-31033.8	-29090.1	-26226.8	
13.219	-0.0489502	-0.0278931	332.565					13.219	-31032.8	-29091.2	-26228	
13.224	-0.0498352	-0.0272217	332.553					13.224	-31029.8	-29094.7	-26228.5	
13.229	-0.0490112	-0.0295715	332.535					13.229	-31027.5	-29098.4	-26228.6	
13.234	-0.0498047	-0.0298767	332.526					13.234	-31022.3	-29103.7	-26229.8	
13.239	-0.0471802	-0.0272217	332.513					13.239	-31018.5	-29104.5	-26231.9	
13.244	-0.0386658	-0.0195923	332.497					13.244	-31017.4	-29105.1	-26232.4	
13.249	-0.0298767	-0.00692749	332.484					13.249	-31016.3	-29105.9	-26234.5	
13.254	-0.013092	0.00637817	332.466					13.254	-31017.4	-29102	-26235.7	
13.259	0.00860596	0.0291443	332.449					13.259	-31019.3	-29097.7	-26234.7	
13.264	0.0268555	0.0484924	332.427					13.264	-31020.4	-29094	-26234.9	
13.2689	0.0341492	0.053009	332.412					13.2689	-31020.5	-29092.2	-26237.3	
13.2739	0.0291138	0.0466919	332.394					13.2739	-31020.6	-29091.4	-26237.6	
13.2789	0.0142517	0.0305786	332.38					13.2789	-31020.5	-29091.1	-26236.6	
13.2839	-0.00799561	0.0101929	332.369					13.2839	-31023.1	-29091.4	-26237.2	
13.2889	-0.025177	-0.00637817	332.36					13.2889	-31026.7	-29088.4	-26239	
13.2939	-0.0377808	-0.0163269	332.346					13.2939	-31029	-29086.4	-26239.5	
13.2989	-0.0463867	-0.0255432	332.338					13.2989	-31031.2	-29085	-26240.8	
13.3039	-0.0519104	-0.0334168	332.327					13.3039	-31028.8	-29086.7	-26242.1	
13.3089	-0.0542603	-0.0362244	332.312					13.3089	-31022.6	-29092.3	-26243.8	
13.3139	-0.0549622	-0.0367432	332.305					13.3139	-31016.9	-29096.9	-26244.8	
13.3189	-0.0577393	-0.0375671	332.292					13.3189	-31011.7	-29102	-26245.5	
13.3239	-0.0609436	-0.0386353	332.281					13.3239	-31008.7	-29103.4	-26246.3	
13.3289	-0.0623779	-0.0431213	332.274					13.3289	-31010	-29100.7	-26247.9	
13.3338	-0.0645447	-0.0472107	332.26					13.3338	-31015.3	-29096.2	-26249.4	
13.3388	-0.0664673	-0.0507813	332.25					13.3388	-31023.3	-29088.2	-26250.1	
13.3438	-0.0664063	-0.0520935	332.24					13.3438	-31028.9	-29083.1	-26250.3	
13.3488	-0.0666809	-0.04776	332.227					13.3488	-31033.1	-29078.8	-26250.4	
13.3538	-0.0595703	-0.0394592	332.212					13.3538	-31032.8	-29077.5	-26249.7	
13.3588	-0.0455933	-0.025238	332.201					13.3588	-31025.5	-29083.9	-26251.1	
13.3638	-0.0235901	-0.00363159	332.183					13.3638	-31021.7	-29086.1	-26252.7	
13.3688	0.00186157	0.0223084	332.166					13.3688	-31023.6	-29083.7	-26251.6	
13.3738	0.0143127	0.0350037	332.15					13.3738	-31025.4	-29081.4	-26252.4	
13.3788	0.0205994	0.0413208	332.128					13.3788	-31023	-29082.9	-26254.8	
13.3838	0.0175781	0.0358582	332.111					13.3838	-31021.2	-29085.1	-26254.7	
13.3888	0.000701904	0.0172424	332.094					13.3888	-31024.2	-29083.3	-26253.2	
13.3938	-0.0165405	0.00125122	332.079					13.3938	-31024.8	-29082.2	-26254	
13.3987	-0.0355835	-0.0198975	332.06					13.3987	-31022.6	-29081.7	-26254.3	
13.4037	-0.0546875	-0.035614	332.049					13.4037	-31021.7	-29081.1	-26255.5	
13.4087	-0.0637207	-0.0439148	332.028					13.4087	-31017.2	-29085.6	-26259.9	
13.4137	-0.0643311	-0.0461426	332.005					13.4137	-31015.6	-29087.1	-26262.4	
13.4187	-0.0665283	-0.0466309	331.976					13.4187	-31022.1	-29079.2	-26260.7	
13.4237	-0.0679627	-0.0491943	331.937					13.4237	-31026.1	-29076	-26261.3	
13.4287	-0.0686035	-0.0509338	331.908					13.4287	-31029.1	-29074.7	-26263.7	
13.4337	-0.0710754	-0.0516968	331.88					13.4337	-31031.2	-29072.3	-26264	
13.4387	-0.0687866	-0.04953	331.862					13.4387	-31028.1	-29075.2	-26262.9	
13.4437	-0.0677185	-0.0490112	331.852					13.4437	-31024	-29078.5	-26263.8	
13.4487	-0.0683289	-0.048645	331.836					13.4487	-31022.9	-29079.2	-26265.5	
13.4537	-0.0692444	-0.0491333	331.824					13.4537	-31022.7	-29079.5	-26266.3	
13.4586	-0.0698242	-0.0501404	331.808					13.4586	-31021	-29080.5	-26267	
13.4636	-0.0635681	-0.0440979	331.787					13.4636	-31021.8	-29078.1	-26267.8	
13.4686	-0.0492554	-0.0297546	331.768					13.4686	-31023.2	-29075.1	-26268.1	
13.4736	-0.0360107	-0.014801	331.739					13.4736	-31026.2	-29070.5	-26269.7	
13.4786	-0.0146484	0.00704956	331.712					13.4786	-31028.6	-29067.4	-26271.6	
13.4836	0.00326538	0.0264893	331.687					13.4836	-31028.4	-29065.4	-26272.9	
13.4886	0.00775147	0.0318909	331.667					13.4886	-31031	-29062.7	-26272.2	
13.4936	0.0048523	0.0315247	331.65					13.4936	-31032.6	-29062.3	-26273.2	
13.4986	-0.00643921	0.0230713	331.634					13.4986	-31026.6	-29066.9	-26276.3	
13.5036	-0.0223694	0.00506592	331.62					13.5036	-31024.3	-29068.9	-26276.9	
13.5086	-0.0379334	-0.0101929	331.6					13.5086	-31029.3	-29065.8	-26274.7	
13.5136	-0.0488586	-0.0220947	331.574					13.5136	-31027.1	-29067.3	-26275.9	
13.5186	-0.0592957	-0.0366211	331.545					13.5186	-31022	-29070.1	-26278.7	
