Scan started at 17:21:29 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.753804	-0.0422363	-0.0426941	373.589	14.9651	0.000302474	0.000406951	0.490315	0.753804	-31380.3	-30033.4	-25839.7	14.9651	45.9217	44.0135	39.4481	
0.758796	-0.0455322	-0.0365295	373.588	15.0629	0.000304591	0.000242309	0.573115	0.758796	-31378.9	-30033.8	-25841	15.0629	53.6408	51.4515	46.0597	
0.763788	-0.052124	-0.0319214	373.585	15.1607	0.000213999	0.000196326	0.485046	0.763788	-31379.3	-30033.9	-25840.8	15.1607	45.4082	43.4324	38.9042	
0.76878	-0.0528565	-0.0321045	373.588	15.2585	0.000409879	0.000281431	0.262506	0.76878	-31379.1	-30033.7	-25839.4	15.2585	24.4733	23.3177	20.9408	
0.773772	-0.0550537	-0.0332336	373.582	15.3564	0.000191412	0.000271201	0.478208	0.773772	-31378.3	-30035	-25839.7	15.3564	44.7803	42.9285	38.4519	
0.778764	-0.0537415	-0.037384	373.585	15.4542	0.000308085	0.000203891	0.658682	0.778764	-31378.5	-30034.9	-25840.5	15.4542	61.7875	59.1185	52.9882	
0.783757	-0.0522461	-0.0402832	373.581	15.552	0.000293931	0.000349829	0.472856	0.783757	-31380.1	-30033.5	-25840.4	15.552	44.3195	42.3306	37.9584	
0.788749	-0.0452271	-0.0450134	373.573	15.6498	0.000361365	0.000414421	0.0361851	0.788749	-31378.9	-30034.4	-25839.6	15.6498	0.601251	0.441802	0.674247	
0.793741	-0.0428772	-0.0427856	373.576	15.7476	0.000171081	0.000262173	0.467004	0.793741	-31378.3	-30035.8	-25840.4	15.7476	43.7448	41.8193	37.4922	
0.798733	-0.0406189	-0.0388184	373.573	15.8454	0.000234007	0.000238857	0.642787	0.798733	-31380.6	-30033.8	-25840.2	15.8454	60.3283	57.6507	51.6928	
0.803725	-0.0406494	-0.0303955	373.573	15.9432	0.000237852	0.000289926	0.460964	0.803725	-31381	-30033.5	-25840.1	15.9432	43.18	41.3565	37.0622	
0.808717	-0.0387573	-0.0200806	373.577	16.041	0.000432953	0.000430225	0.249873	0.808717	-31379.8	-30035.3	-25840.8	16.041	23.2691	22.2205	19.9329	
0.813709	-0.0354919	-0.0171509	373.575	16.1388	0.000576076	0.000233152	0.456243	0.813709	-31379.2	-30035.4	-25840.5	16.1388	42.7727	40.8008	36.5938	
0.818701	-0.0364075	-0.0102234	373.574	16.2367	0.000409978	0.000152503	0.532472	0.818701	-31380.2	-30033.7	-25839.3	16.2367	49.9056	47.7612	42.8023	
0.823693	-0.0283814	-0.0108948	373.574	16.3345	0.000193215	0.00021821	0.449964	0.823693	-31380.9	-30033.3	-25839.2	16.3345	42.1521	40.4018	36.2106	
0.828685	-0.0289917	-0.0137939	373.571	16.4323	0.000114292	0.000282983	0.447854	0.828685	-31377	-30036.2	-25841.2	16.4323	42.0065	40.115	35.9845	
0.833677	-0.0266418	-0.0107117	373.572	16.5301	0.00038965	0.00029212	0.445879	0.833677	-31377.2	-30037.9	-25841.7	16.5301	41.7629	39.8838	35.7372	
0.838669	-0.0258484	-0.0209351	373.574	16.6279	0.000410171	0.000418849	0.348363	0.838669	-31380.4	-30035	-25839.8	16.6279	32.5173	31.1938	27.9321	
0.843661	-0.0308838	-0.0249939	373.577	16.7257	0.000335481	0.000459642	0.439704	0.843661	-31380.7	-30034.7	-25839.3	16.7257	41.2073	39.4279	35.364	
0.848654	-0.0341797	-0.0333252	373.586	16.8235	0.000272517	0.000248809	0.571153	0.848654	-31377.5	-30036.5	-25841.1	16.8235	53.5577	51.2288	45.9256	
0.853646	-0.0431213	-0.0406799	373.584	16.9213	6.92721e-005	0.000405119	0.435468	0.853646	-31377.2	-30037.1	-25841.4	16.9213	40.7132	39.0516	34.9549	
0.858638	-0.0465088	-0.0427856	373.584	17.0191	0.000134068	0.00037441	0.123639	0.858638	-31379.8	-30035.1	-25839.4	17.0191	11.1519	10.7629	9.60758	
0.86363	-0.0545044	-0.0500488	373.58	17.117	0.000177707	0.000121445	0.430226	0.86363	-31379.4	-30034.8	-25839.7	17.117	40.3216	38.5577	34.5698	
0.868622	-0.0601807	-0.0448303	373.572	17.2148	0.000248691	0.00047004	0.604384	0.868622	-31377.5	-30036.1	-25841.5	17.2148	56.6452	54.2751	48.6152	
0.873614	-0.0565491	-0.0427246	373.575	17.3126	0.00024359	0.000271188	0.425525	0.873614	-31376.6	-30036.3	-25841.6	17.3126	39.8111	38.1928	34.1756	
0.878606	-0.0481873	-0.0295105	373.58	17.4104	0.000142412	0.000281533	0.120876	0.878606	-31378.6	-30035.1	-25839.8	17.4104	10.9702	10.4398	9.39572	
0.883598	-0.0418091	-0.0216064	373.581	17.5082	0.0002227	0.000310396	0.421309	0.883598	-31380	-30034.9	-25839.8	17.5082	39.4472	37.7342	33.7972	
0.88859	-0.0353394	-0.0186768	373.579	17.606	0.000288603	0.000515867	0.546415	0.88859	-31379.3	-30035.1	-25840.8	17.606	51.193	49.0588	43.9258	
0.893582	-0.027832	-0.00570679	373.58	17.7038	0.000400614	0.00049252	0.416036	0.893582	-31379.6	-30034.9	-25840.3	17.7038	38.9599	37.3488	33.4684	
0.898574	-0.0285034	-0.0115356	373.578	17.8016	0.00023502	0.000308417	0.325997	0.898574	-31379.5	-30035	-25839.9	17.8016	30.4868	29.1596	26.1379	
0.903566	-0.0234985	-0.00579834	373.58	17.8994	0.000313048	0.000188147	0.412499	0.903566	-31379.8	-30034	-25839.7	17.8994	38.5646	36.9737	33.0746	
0.908559	-0.0231018	0.000549316	373.579	17.9973	0.0003943	0.000316597	0.409914	0.908559	-31380.2	-30033.4	-25839.7	17.9973	38.331	36.776	32.9277	
0.913551	-0.024353	-0.00628662	373.582	18.0951	0.000209306	0.000208714	0.40719	0.913551	-31379.5	-30034.7	-25840.2	18.0951	38.1501	36.5487	32.7673	
0.918543	-0.0256958	-0.0104065	373.577	18.1929	8.32132e-005	0.000220334	0.476416	0.918543	-31378.2	-30035.5	-25840.4	18.1929	44.6646	42.741	38.3012	
0.923535	-0.0317383	-0.0133362	373.583	18.2907	0.000222531	0.000325529	0.403939	0.923535	-31378.6	-30036.4	-25840.5	18.2907	37.766	36.199	32.3804	
0.928527	-0.0292053	-0.0198364	373.585	18.3885	0.000198493	0.000457925	0.2188	0.928527	-31379.7	-30035.9	-25840.5	18.3885	20.2903	19.5248	17.4637	
0.933519	-0.0308838	-0.0179749	373.583	18.4863	0.000299401	0.000315053	0.399001	0.933519	-31379.9	-30035.5	-25840.2	18.4863	37.3813	35.7918	32.0771	
0.938511	-0.0296936	-0.0158997	373.58	18.5841	0.000205415	0.000374228	0.550315	0.938511	-31378.8	-30036.7	-25840.2	18.5841	51.5574	49.4264	44.2679	
0.943503	-0.0215149	-0.0169373	373.57	18.6819	0.000420541	0.000502762	0.395355	0.943503	-31379	-30035.7	-25839.9	18.6819	36.9514	35.473	31.7332	
0.948495	-0.0181274	-0.0135193	373.573	18.7797	0.000295722	0.00041491	0.0299842	0.948495	-31379.9	-30033.5	-25838.4	18.7797	0.277211	0.42279	0.588702	
0.953487	-0.00991821	-0.012085	373.573	18.8776	0.000237588	0.000284629	0.391362	0.953487	-31379.9	-30033.8	-25838.6	18.8776	36.6008	35.0884	31.4137	
0.958479	-0.00784302	-0.00747681	373.58	18.9754	0.00026571	0.000460799	0.539244	0.958479	-31379.1	-30034.6	-25839.9	18.9754	50.524	48.4222	43.3456	
0.963471	-0.00750733	-0.00430298	373.582	19.0732	0.000169181	0.000245721	0.387116	0.963471	-31378.4	-30034.6	-25840.1	19.0732	36.2279	34.7457	31.105	
0.968463	-0.00497437	-0.0121155	373.58	19.171	0.000192286	0.000265738	0.210075	0.968463	-31379	-30034.2	-25840.3	19.171	19.5101	18.7112	16.7243	
0.973456	-0.0083313	-0.00854492	373.579	19.2688	0.000179165	0.000280979	0.38399	0.973456	-31378.5	-30033.8	-25840.4	19.2688	35.8695	34.4218	30.8099	
0.978448	-0.00543213	-0.00662232	373.575	19.3666	0.000206725	0.000293911	0.448431	0.978448	-31379	-30034.5	-25840.5	19.3666	41.9757	40.2859	36.0635	
0.98344	0.0027771	-0.00524902	373.566	19.4644	0.000209923	0.000713081	0.379333	0.98344	-31380	-30033.6	-25840.4	19.4644	35.5284	34.0603	30.5366	
0.988432	-0.000549316	0.00573731	373.57	19.5622	0.000222679	0.000831975	0.377978	0.988432	-31379.8	-30033.4	-25839.9	19.5622	35.3179	33.9247	30.3712	
0.993424	0.00445557	0.00891113	373.572	19.66	0.000166676	0.000863878	0.37657	0.993424	-31379.4	-30034.3	-25839.9	19.66	35.2029	33.7729	30.1979	
0.998416	0.00610352	0.00515747	373.576	19.7579	0.000378116	0.000697802	0.294722	0.998416	-31379.5	-30034.7	-25839.9	19.7579	27.5763	26.3604	23.6179	
1.00341	0.0010376	0.0107422	373.583	19.8557	0.000378967	0.000728334	0.372224	1.00341	-31379.4	-30035.4	-25840.4	19.8557	34.8746	33.4021	29.9361	
1.0084	0.00259399	0.013916	373.58	19.9535	0.000205665	0.000561083	0.483882	1.0084	-31378.3	-30035.4	-25840.8	19.9535	45.3615	43.4539	38.9137	
1.01339	0.00390625	0.00598145	373.584	20.0513	0.000230267	0.000476617	0.369357	1.01339	-31378.4	-30035.3	-25840.3	20.0513	34.5674	33.0989	29.6333	
1.01838	-0.00112915	0.00927734	373.583	20.1491	0.000152135	0.000221661	0.104867	1.01838	-31380.2	-30034.8	-25838.9	20.1491	9.48096	9.08126	8.15663	
1.02338	-0.00271606	0.00415039	373.584	20.2469	0.000159746	0.000454256	0.365503	1.02338	-31380.2	-30033.5	-25838.9	20.2469	34.2124	32.7909	29.3683	
1.02837	-0.00244141	-0.00830078	373.585	20.3447	0.000473233	0.000247922	0.5139	1.02837	-31378.9	-30034	-25840.7	20.3447	48.1657	46.1517	41.3352	
1.03336	-0.0114746	-0.00714111	373.579	20.4425	0.000200026	0.000357872	0.362142	1.03336	-31378.2	-30034.9	-25841	20.4425	33.9176	32.456	29.095	
1.03835	-0.0128784	-0.0116272	373.58	20.5403	0.000108909	0.00035353	0.102973	1.03835	-31380.2	-30034.4	-25839.8	20.5403	9.31291	8.91731	8.00751	
1.04334	-0.0110779	-0.0192261	373.579	20.6382	0.000179026	0.00037834	0.359078	1.04334	-31380.5	-30034.7	-25839.5	20.6382	33.5903	32.1863	28.8083	
1.04834	-0.0161133	-0.0131836	373.579	20.736	0.000107174	0.000351918	0.466294	1.04834	-31379	-30034.9	-25840.7	20.736	43.6883	41.8543	37.4866	
1.05333	-0.01828	-0.0137634	373.578	20.8338	0.000151258	0.000448764	0.355337	1.05333	-31379.4	-30034	-25840.2	20.8338	33.2877	31.877	28.5777	
1.05832	-0.0179443	-0.0144959	373.576	20.9316	0.000166785	0.000334835	0.278719	1.05832	-31381	-30034.2	-25838.9	20.9316	26.0267	24.9439	22.338	
1.06331	-0.026123	-0.0129395	373.575	21.0294	0.000283278	0.000188519	0.35299	1.06331	-31380.8	-30033.3	-25839.5	21.0294	33.0088	31.6077	28.2966	
1.06831	-0.0322266	-0.0180054	373.576	21.1272	0.00027616	0.000265928	0.350858	1.06831	-31380.3	-30034.2	-25840.9	21.1272	32.8692	31.4647	28.1875	
1.0733	-0.0417786	-0.0215759	373.573	21.225	0.000173413	0.000204347	0.348919	1.0733	-31380.2	-30035	-25841	21.225	32.6948	31.3268	28.0732	
1.07829	-0.0491333	-0.0271606	373.575	21.3228	0.000191014	0.000182381	0.408684	1.07829	-31380	-30034.3	-25839.5	21.3228	38.2994	36.6686	32.8361	
1.08328	-0.0559387	-0.0316162	373.572	21.4206	0.000115104	0.00023237	0.346606	1.08328	-31380.2	-30034.1	-25839.2	21.4206	32.452	31.0502	27.8075	
1.08827	-0.0575256	-0.0327454	373.57	21.5185	0.000259575	0.000282815	0.187942	1.08827	-31379.5	-30033.6	-25840.3	21.5185	17.4745	16.7154	14.9977	
1.09327	-0.0551758	-0.0422363	373.571	21.6163	0.000204873	0.000318912	0.343028	1.09327	-31378.6	-30033.5	-25839.7	21.6163	32.126	30.7702	27.5789	
1.09826	-0.0603638	-0.046051	373.568	21.7141	0.000378821	0.000255231	0.473294	1.09826	-31378.2	-30033.6	-25838.9	21.7141	44.392	42.5016	38.0777	
1.10325	-0.0641785	-0.0536194	373.576	21.8119	0.000313209	0.000424479	0.340388	1.10325	-31378.2	-30032.6	-25838.9	21.8119	31.8919	30.5038	27.3282	
1.10824	-0.0708923	-0.0590515	373.577	21.9097	0.000105967	0.000297671	0.0260123	1.10824	-31379.8	-30032.9	-25839.1	21.9097	0.51609	0.272938	0.482554	
1.11323	-0.0760193	-0.0623474	373.578	22.0075	0.000186399	0.000322336	0.337503	1.11323	-31379.5	-30033.3	-25839.1	22.0075	31.6073	30.2533	27.1011	
1.11823	-0.0746765	-0.0628662	373.579	22.1053	0.000269646	0.000270892	0.465285	1.11823	-31378.7	-30033.8	-25839.9	22.1053	43.6425	41.7561	37.4277	
1.12322	-0.0757141	-0.0635376	373.574	22.2031	0.000141797	0.000210945	0.334267	1.12322	-31379.4	-30034.7	-25840.3	22.2031	31.313	29.9891	26.8764	
1.12821	-0.0788879	-0.0705261	373.578	22.301	0.00026479	0.000221006	0.181519	1.12821	-31381.7	-30033.4	-25839.9	22.301	16.9029	16.1538	14.4788	
1.1332	-0.0835266	-0.0691834	373.584	22.3988	0.000328714	0.000159602	0.33197	1.1332	-31379.8	-30034.6	-25839.8	22.3988	31.1038	29.7125	26.6333	
1.13819	-0.0871582	-0.0768433	373.583	22.4966	0.000207527	0.000331101	0.388191	1.13819	-31377.5	-30036.6	-25840.3	22.4966	36.3687	34.8221	31.2045	
1.14319	-0.0903931	-0.0795593	373.583	22.5944	0.000149903	0.000254433	0.328623	1.14319	-31378.3	-30034.2	-25840.4	22.5944	30.7869	29.4924	26.4398	
1.14818	-0.0920715	-0.081543	373.587	22.6922	0.000217843	0.000314519	0.327653	1.14818	-31378.8	-30032.9	-25839.6	22.6922	30.7246	29.3386	26.3145	
1.15317	-0.0875549	-0.0845947	373.585	22.79	0.000271564	0.000205507	0.32672	1.15317	-31378.9	-30033.2	-25839.6	22.79	30.5287	29.2442	26.1944	
1.15816	-0.0898438	-0.0817566	373.586	22.8878	0.000333919	0.00018931	0.255695	1.15816	-31377.6	-30034.3	-25840.3	22.8878	23.8733	22.9236	20.5102	
1.16315	-0.0837402	-0.0727539	373.586	22.9856	0.000234785	0.000223703	0.323201	1.16315	-31377.8	-30034.2	-25840.4	22.9856	30.2906	29.0025	26.0043	
1.16815	-0.0784607	-0.0691223	373.578	23.0834	0.000345625	0.000135915	0.420644	1.16815	-31379.9	-30033.8	-25840	23.0834	39.4193	37.7622	33.8208	
1.17314	-0.0777893	-0.0678101	373.577	23.1813	0.000286391	0.000222271	0.321205	1.17314	-31379.1	-30034.6	-25839.8	23.1813	30.0193	28.8197	25.7815	
1.17813	-0.0758057	-0.0661926	373.584	23.2791	0.000154111	0.000179727	0.0913445	1.17813	-31378.5	-30035.7	-25840.7	23.2791	8.24097	7.93666	7.09795	
1.18312	-0.0768128	-0.072052	373.589	23.3769	0.000285006	0.000131369	0.318344	1.18312	-31379.5	-30035.1	-25840.8	23.3769	29.8045	28.5489	25.5794	
1.18812	-0.0766602	-0.0709229	373.588	23.4747	0.000243495	0.000236581	0.447826	1.18812	-31381	-30034.6	-25840.3	23.4747	41.967	40.2336	36.0329	
1.19311	-0.0750427	-0.0627747	373.586	23.5725	0.00028609	0.000141329	0.315868	1.19311	-31380.8	-30036.5	-25840.1	23.5725	29.5635	28.3462	25.3804	
1.1981	-0.0727539	-0.0624085	373.575	23.6703	0.000213758	0.00018014	0.0898163	1.1981	-31379.6	-30037.8	-25840.5	23.6703	8.13978	7.78373	6.98968	
1.20309	-0.0729675	-0.0604553	373.568	23.7681	0.000179625	0.00018464	0.313663	1.20309	-31380.4	-30035.9	-25840.5	23.7681	29.3329	28.1292	25.1638	
1.20808	-0.0671387	-0.0606384	373.574	23.8659	0.00027579	0.000129249	0.407491	1.20808	-31380.4	-30035	-25840.5	23.8659	38.1554	36.599	32.7687	
1.21308	-0.0652466	-0.0639343	373.573	23.9637	0.000214022	0.000370715	0.310631	1.21308	-31379.5	-30035.8	-25841	23.9637	29.1115	27.8851	24.9863	
1.21807	-0.0618591	-0.0609741	373.574	24.0616	0.000392105	0.000453748	0.243739	1.21807	-31379	-30035.8	-25841.1	24.0616	22.7797	21.8482	19.5548	
1.22306	-0.0596008	-0.055481	373.573	24.1594	0.00051328	0.000274656	0.309047	1.22306	-31379.7	-30034.8	-25840.5	24.1594	28.8811	27.7121	24.7778	
1.22805	-0.058197	-0.0489502	373.574	24.2572	0.000447124	0.000276252	0.307522	1.22805	-31380.7	-30034	-25839.9	24.2572	28.7599	27.5606	24.6872	
1.23304	-0.0558472	-0.0466309	373.575	24.355	0.000512149	0.000121875	0.305912	1.23304	-31379.3	-30035.1	-25840.2	24.355	28.648	27.4507	24.6024	
1.23804	-0.0559998	-0.037262	373.582	24.4528	0.000359759	0.000116211	0.358477	1.23804	-31379.4	-30035.1	-25840.1	24.4528	33.5546	32.1697	28.8001	
1.24303	-0.0515137	-0.0406189	373.585	24.5506	0.000245323	0.00016478	0.304249	1.24303	-31380.3	-30033.8	-25839.7	24.5506	28.4852	27.2202	24.3748	
1.24802	-0.0508728	-0.0390625	373.582	24.6484	0.000426181	0.000292198	0.165019	1.24802	-31379.1	-30033.3	-25840.2	24.6484	15.3639	14.6865	13.1917	
1.25301	-0.0462952	-0.0415039	373.584	24.7462	0.000579834	0.000501372	0.301415	1.25301	-31378.3	-30035	-25840.5	24.7462	28.2427	27.027	24.2528	
1.258	-0.0452576	-0.0465088	373.579	24.844	0.000543179	0.000406492	0.416236	1.258	-31377.8	-30035.9	-25840.6	24.844	38.9867	37.4109	33.4809	
1.263	-0.0498352	-0.0462647	373.576	24.9419	0.000389257	0.000253524	0.299491	1.263	-31379.5	-30034.1	-25840.4	24.9419	28.0343	26.8653	24.0624	
1.26799	-0.0498047	-0.0437927	373.574	25.0397	0.000300696	0.000215394	0.0230679	1.26799	-31379.6	-30033.5	-25839.9	25.0397	0.222814	0.196282	0.419623	
1.27298	-0.0545044	-0.0386658	373.57	25.1375	0.000468781	0.000361464	0.297317	1.27298	-31378.6	-30034.1	-25840.8	25.1375	27.8344	26.6587	23.8583	
1.27797	-0.052948	-0.0384216	373.567	25.2353	0.000288827	0.000276893	0.410053	1.27797	-31378.6	-30034.3	-25840.5	25.2353	38.4333	36.8365	32.9975	
1.28296	-0.0482178	-0.0324707	373.571	25.3331	0.000245682	0.000174578	0.294819	1.28296	-31378.1	-30034.6	-25840.3	25.3331	27.618	26.449	23.711	
1.28796	-0.0456238	-0.0325623	373.575	25.4309	0.000178356	0.000217984	0.160211	1.28796	-31378.9	-30034.1	-25840.6	25.4309	14.8898	14.2798	12.7824	
1.29295	-0.0200806	-0.00836182	373.577	25.5287	0.000329235	0.000354525	0.293156	1.29295	-31378.8	-30034	-25840.1	25.5287	27.4304	26.267	23.5127	
1.29794	0.00131226	0.0171814	373.579	25.6265	0.000189373	0.000289848	0.342826	1.29794	-31378	-30033.9	-25840	25.6265	32.1202	30.7595	27.5638	
1.30293	0.0122376	0.0265198	373.574	25.7243	0.000348003	0.000289458	0.290386	1.30293	-31379.7	-30032.9	-25839.4	25.7243	27.2165	26.064	23.3704	
1.30792	0.0226746	0.0367127	373.569	25.8222	0.000195267	0.000118611	0.289665	1.30792	-31379.9	-30031.9	-25838.9	25.8222	27.1297	25.9802	23.2684	
1.31292	0.00979614	0.024292	373.57	25.92	0.000127586	0.000226817	0.289076	1.31292	-31378.7	-30033.1	-25839.7	25.92	27.046	25.8858	23.1839	
1.31791	-0.00561524	0.00408936	373.567	26.0178	0.000218399	0.000123534	0.226455	1.31791	-31378.7	-30033.7	-25840.2	26.0178	21.154	20.2521	18.1604	
1.3229	-0.014679	-0.00415039	373.572	26.1156	0.000323641	0.000241438	0.286365	1.3229	-31378.9	-30033.5	-25840	26.1156	26.8126	25.7059	23.0376	
1.32789	-0.01828	-0.00979614	373.576	26.2134	0.000384817	0.000300582	0.372724	1.32789	-31379	-30033.9	-25840.6	26.2134	34.9314	33.458	29.9791	
1.33289	-0.0239258	-0.0178833	373.576	26.3112	0.000339654	0.000400237	0.2848	1.33289	-31378.7	-30035	-25841.2	26.3112	26.6657	25.5064	22.8655	
1.33788	-0.0257874	-0.0210571	373.579	26.409	0.000289128	0.000531272	0.0810082	1.33788	-31378.5	-30034.9	-25841	26.409	7.34365	7.0066	6.29517	
1.34287	-0.0264587	-0.0191956	373.579	26.5068	0.00024524	0.000477496	0.282626	1.34287	-31380.1	-30034.5	-25839.9	26.5068	26.463	25.3362	22.7076	
1.34786	-0.0301209	-0.0210266	373.577	26.6046	0.000181951	0.000317558	0.397733	1.34786	-31379	-30033.7	-25839.6	26.6046	37.2942	35.6965	31.997	
1.35285	-0.0313721	-0.0226135	373.578	26.7025	0.000239133	0.00031747	0.280688	1.35285	-31378.6	-30033.1	-25839.7	26.7025	26.2793	25.1684	22.5567	
1.35785	-0.0377197	-0.0171204	373.577	26.8003	0.000206205	0.000289612	0.0798813	1.35785	-31378.2	-30033.2	-25839.6	26.8003	7.22239	6.91718	6.21215	
1.36284	-0.0369263	-0.0228577	373.579	26.8981	9.74951e-005	0.000201299	0.278988	1.36284	-31378.5	-30035.1	-25839.2	26.8981	26.1447	24.9807	22.3919	
1.36783	-0.039093	-0.023468	373.581	26.9959	0.000124458	0.000168872	0.362505	1.36783	-31378	-30035.4	-25839.6	26.9959	33.9797	32.5446	29.159	
1.37282	-0.0435486	-0.026825	373.575	27.0937	0.000159951	0.000239377	0.276619	1.37282	-31376.5	-30036.3	-25840.2	27.0937	25.9061	24.8333	22.255	
1.37781	-0.039856	-0.03302	373.574	27.1915	0.000239147	0.000169708	0.217213	1.37781	-31377.7	-30036.4	-25840.1	27.1915	20.3078	19.4337	17.4265	
1.38281	-0.0449524	-0.0331726	373.575	27.2893	0.000249579	0.000105138	0.275292	1.38281	-31378.7	-30035.9	-25839.7	27.2893	25.7609	24.6636	22.0843	
1.3878	-0.0403137	-0.0397644	373.575	27.3871	0.00023916	0.000200116	0.274235	1.3878	-31378.7	-30035.8	-25839.8	27.3871	25.6585	24.5769	22.0169	
1.39279	-0.0386658	-0.0410767	373.581	27.4849	0.000221773	0.00029078	0.272876	1.39279	-31379.5	-30034.5	-25840.9	27.4849	25.5671	24.485	21.958	
1.39778	-0.0402527	-0.0423889	373.58	27.5828	0.000158563	0.000175369	0.319951	1.39778	-31380.2	-30034.3	-25840.8	27.5828	29.9709	28.7058	25.7145	
1.40277	-0.0428162	-0.0395508	373.577	27.6806	0.000224647	0.000128625	0.271698	1.40277	-31379.4	-30036.1	-25840.4	27.6806	25.3969	24.3389	21.7774	
1.40777	-0.0482178	-0.03302	373.573	27.7784	0.00020176	0.000312135	0.147459	1.40777	-31379.2	-30037.1	-25840.7	27.7784	13.7054	13.1353	11.7627	
1.41276	-0.0472717	-0.0280457	373.574	27.8762	0.000210706	0.000106379	0.269452	1.41276	-31379.6	-30035.1	-25840.2	27.8762	25.2354	24.1702	21.6599	
1.41775	-0.0483704	-0.0227966	373.573	27.974	0.000182804	0.00016789	0.372192	1.41775	-31379.5	-30034.9	-25839.8	27.974	34.885	33.4205	29.936	
1.42274	-0.046936	-0.0258484	373.574	28.0718	0.000266397	0.000127822	0.267898	1.42274	-31379.6	-30036	-25840.1	28.0718	25.0722	24.0248	21.5153	
1.42773	-0.0486755	-0.0278931	373.579	28.1696	0.000196913	0.000131186	0.0202907	1.42773	-31379.2	-30035.5	-25840.1	28.1696	0.351644	0.108036	0.389942	
1.43273	-0.0445557	-0.0375977	373.579	28.2674	0.000269225	0.000354401	0.266101	1.43273	-31380.5	-30035.7	-25840.5	28.2674	24.9069	23.8637	21.3747	
1.43772	-0.0460205	-0.0436401	373.582	28.3652	0.000112754	0.000108541	0.367507	1.43772	-31380.8	-30035.1	-25840	28.3652	34.4441	32.9958	29.5496	
1.44271	-0.0441895	-0.0461121	373.581	28.4631	0.000159213	0.000130609	0.264228	1.44271	-31380.6	-30035.9	-25839.8	28.4631	24.7506	23.7098	21.2437	
1.4477	-0.0513611	-0.0438843	373.575	28.5609	0.000281992	0.000283573	0.143624	1.4477	-31380	-30036.6	-25840.2	28.5609	13.3499	12.7912	11.4588	
1.4527	-0.0553894	-0.0387573	373.574	28.6587	0.000208308	0.000262669	0.263061	1.4527	-31379.1	-30035.5	-25840.7	28.6587	24.6061	23.5531	21.0956	
1.45769	-0.054718	-0.039093	373.572	28.7565	0.00027298	0.00012681	0.30775	1.45769	-31379.7	-30035.7	-25840.9	28.7565	28.8462	27.6116	24.7399	
1.46268	-0.0497437	-0.0281372	373.58	28.8543	0.00020762	0.000208678	0.260767	1.46268	-31380.1	-30036.2	-25840.2	28.8543	24.434	23.4041	20.9836	
1.46767	-0.0402527	-0.0332336	373.583	28.9521	0.000190885	0.000123318	0.260274	1.46767	-31381	-30035.8	-25840.3	28.9521	24.3798	23.3271	20.9069	
1.47266	-0.0419617	-0.0274048	373.584	29.0499	0.000174919	0.000183065	0.259721	1.47266	-31380.1	-30033.7	-25839.9	29.0499	24.3114	23.263	20.8237	
1.47766	-0.0376892	-0.0333252	373.592	29.1477	0.000203082	0.000245594	0.203635	1.47766	-31379.3	-30033.6	-25839.5	29.1477	18.9973	18.2289	16.3234	
1.48265	-0.0425415	-0.0428772	373.584	29.2455	0.000257345	0.000356259	0.257621	1.48265	-31379	-30035.5	-25840.2	29.2455	24.1257	23.1086	20.7195	
1.48764	-0.0432129	-0.0415344	373.584	29.3434	0.000171974	7.96651e-005	0.335425	1.48764	-31378.4	-30035.2	-25840.4	29.3434	31.4229	30.1111	26.9736	
1.49263	-0.0438232	-0.0505676	373.584	29.4412	0.000132352	0.000198972	0.256428	1.49263	-31378.8	-30035.3	-25839.9	29.4412	23.9752	22.9964	20.5821	
1.49762	-0.0464172	-0.0444336	373.577	29.539	0.000124694	0.00016398	0.0729312	1.49762	-31379.2	-30035.7	-25839.8	29.539	6.60381	6.32855	5.66742	
1.50262	-0.0462036	-0.0455017	373.574	29.6368	0.00015678	0.000302815	0.254582	1.50262	-31380.5	-30034.9	-25839.7	29.6368	23.8398	22.8289	20.4537	
1.50761	-0.0448608	-0.0385742	373.58	29.7346	0.000124176	0.000174898	0.358554	1.50761	-31380.5	-30034.6	-25839.4	29.7346	33.6051	32.2099	28.8333	
1.5126	-0.0435791	-0.031311	373.578	29.8324	9.54207e-005	0.000145637	0.253087	1.5126	-31380.1	-30033.9	-25840	29.8324	23.6767	22.7091	20.3374	
1.51759	-0.0457764	-0.0335693	373.579	29.9302	0.000144003	0.000240726	0.0720478	1.51759	-31379.9	-30034.3	-25839.7	29.9302	6.52251	6.24307	5.60347	
