Scan started at 17:26:58 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.763788	-0.0415955	-0.0285645	377.402	15.1607	0.000439166	0.000408729	0.490287	0.763788	-31382.9	-30042.2	-25843.6	15.1607	45.4834	43.441	38.7557	
0.76878	-0.0457459	-0.0323486	377.411	15.2585	0.000360701	0.000335929	0.263897	0.76878	-31382.1	-30043.2	-25844.2	15.2585	24.3869	23.394	20.8983	
0.773772	-0.0411072	-0.027771	377.42	15.3564	0.000501686	0.00053144	0.479331	0.773772	-31382.3	-30043.4	-25844.3	15.3564	44.7897	42.9115	38.4218	
0.778764	-0.040802	-0.0282593	377.432	15.4542	0.000632246	0.000402771	0.662487	0.778764	-31383.8	-30042	-25843.5	15.4542	61.7601	59.1753	52.8668	
0.783757	-0.0382996	-0.0262451	377.443	15.552	0.000391865	0.000414792	0.475994	0.783757	-31383.8	-30041.2	-25843.3	15.552	44.3665	42.3114	37.8699	
0.788749	-0.0364685	-0.019043	377.464	15.6498	0.000321492	0.000393415	0.0360393	0.788749	-31382.2	-30042.5	-25844.1	15.6498	0.604919	0.278148	0.674849	
0.793741	-0.0423279	-0.0269775	377.476	15.7476	0.000268912	0.000248074	0.470239	0.793741	-31381.2	-30042.4	-25844.1	15.7476	43.8036	41.8125	37.4061	
0.798733	-0.0414124	-0.0299988	377.489	15.8454	0.000328012	0.000393348	0.646515	0.798733	-31381.1	-30041.8	-25843.7	15.8454	60.2817	57.7323	51.5704	
0.803725	-0.0431213	-0.0393372	377.496	15.9432	0.000432193	0.000387406	0.462148	0.803725	-31381.1	-30042	-25843.6	15.9432	43.2	41.3395	37.0212	
0.808717	-0.0432434	-0.0454712	377.495	16.041	0.000245173	0.000280161	0.251205	0.808717	-31380.1	-30042.7	-25844.2	16.041	23.1786	22.3404	19.8894	
0.813709	-0.0420227	-0.043335	377.501	16.1388	0.00036941	0.000250782	0.461184	0.813709	-31380	-30042.7	-25844.2	16.1388	42.7659	40.8863	36.4175	
0.818701	-0.0391846	-0.0409851	377.499	16.2367	0.000300999	0.000245566	0.535486	0.818701	-31381.4	-30041	-25843.3	16.2367	49.986	47.693	42.7056	
0.823693	-0.0391541	-0.0353394	377.505	16.3345	0.000397345	0.000325724	0.44997	0.823693	-31381.9	-30040.4	-25843	16.3345	42.1533	40.3558	36.2103	
0.828685	-0.0376892	-0.0344238	377.512	16.4323	0.000433334	0.00042666	0.450326	0.828685	-31382.1	-30041.2	-25843.3	16.4323	41.9345	40.1685	35.8938	
0.833677	-0.0420227	-0.032135	377.515	16.5301	0.000329502	0.000237971	0.451072	0.833677	-31382.5	-30041.4	-25843.6	16.5301	41.811	39.8976	35.6073	
0.838669	-0.0498657	-0.032196	377.522	16.6279	0.000267748	0.000286146	0.350556	0.838669	-31382.7	-30042.1	-25843.2	16.6279	32.728	31.0644	27.8818	
0.843661	-0.0523377	-0.0321655	377.519	16.7257	0.000439397	0.000500047	0.440135	0.843661	-31382.5	-30041.8	-25843.6	16.7257	41.2219	39.4251	35.3636	
0.848654	-0.0531921	-0.0308228	377.515	16.8235	0.00045104	0.000546744	0.574556	0.848654	-31380.1	-30042.2	-25844.5	16.8235	53.7209	51.17	45.8254	
0.853646	-0.0494995	-0.0332947	377.513	16.9213	0.000526989	0.000581369	0.439404	0.853646	-31379	-30041.8	-25843.9	16.9213	40.7587	39.0666	34.832	
0.858638	-0.0483704	-0.0369263	377.51	17.0191	0.000584396	0.000302189	0.12425	0.858638	-31380.2	-30040.2	-25843.1	17.0191	11.1591	10.7195	9.60311	
0.86363	-0.0422363	-0.0411987	377.512	17.117	0.000397696	0.000456981	0.43219	0.86363	-31381.4	-30040.1	-25842.9	17.117	40.2754	38.6094	34.5225	
0.868622	-0.0430298	-0.0420837	377.512	17.2148	0.000338774	0.000257587	0.607968	0.868622	-31382.7	-30040.6	-25842.8	17.2148	56.7602	54.1745	48.5159	
0.873614	-0.0429993	-0.044281	377.511	17.3126	8.4886e-005	0.000218025	0.427645	0.873614	-31381.8	-30040.8	-25843	17.3126	39.8798	38.1413	34.1258	
0.878606	-0.0442505	-0.0378418	377.519	17.4104	0.000208323	0.00039828	0.121596	0.878606	-31380.9	-30041.9	-25842.5	17.4104	11.0308	10.3913	9.36458	
0.883598	-0.0505982	-0.0369568	377.516	17.5082	0.000435524	0.000331987	0.425104	0.883598	-31379.6	-30041.7	-25842.4	17.5082	39.417	37.7967	33.7001	
0.88859	-0.0486145	-0.0341492	377.516	17.606	0.000692856	0.000473934	0.549617	0.88859	-31378.4	-30041.5	-25843.5	17.606	51.2301	49.0766	43.8459	
0.893582	-0.0496521	-0.0253906	377.512	17.7038	0.00068689	0.000622921	0.416399	0.893582	-31378.2	-30040.9	-25843.4	17.7038	39.0138	37.2795	33.46	
0.898574	-0.0493164	-0.0293884	377.504	17.8016	0.000634177	0.000486714	0.327958	0.898574	-31379.6	-30039.8	-25843.1	17.8016	30.4892	29.1871	26.0906	
0.903566	-0.0461121	-0.0292969	377.506	17.8994	0.000321171	0.000412834	0.417323	0.903566	-31379.8	-30040.1	-25843	17.8994	38.7533	36.8637	32.9232	
0.908559	-0.0435791	-0.0358582	377.507	17.9973	0.000249481	0.000307326	0.412053	0.908559	-31380.2	-30040.4	-25843.1	17.9973	38.4206	36.7159	32.8542	
0.913551	-0.0434876	-0.0439148	377.51	18.0951	0.000235853	0.000334511	0.407163	0.913551	-31379.9	-30041.7	-25843.3	18.0951	38.1568	36.5217	32.7692	
0.918543	-0.0419006	-0.0446777	377.511	18.1929	0.000176166	0.000352177	0.479307	0.918543	-31380.4	-30043	-25842.9	18.1929	44.6979	42.7397	38.2218	
0.923535	-0.0455017	-0.0440064	377.513	18.2907	0.000518584	0.000334884	0.408133	0.923535	-31379.8	-30042.4	-25842.9	18.2907	37.898	36.1129	32.2594	
0.928527	-0.0469055	-0.0371399	377.513	18.3885	0.00031004	0.000344895	0.219889	0.928527	-31380	-30042.7	-25843.5	18.3885	20.3755	19.4565	17.4185	
0.933519	-0.0477905	-0.0364685	377.513	18.4863	0.000270599	0.000570789	0.399948	0.933519	-31380.7	-30043.3	-25843.8	18.4863	37.4516	35.715	32.0466	
0.938511	-0.0458374	-0.0320129	377.512	18.5841	0.000282282	0.000551957	0.553299	0.938511	-31380.2	-30043.1	-25843.4	18.5841	51.6621	49.3651	44.1574	
0.943503	-0.043457	-0.0299683	377.509	18.6819	0.000295219	0.000694885	0.398117	0.943503	-31381.3	-30043.1	-25843.4	18.6819	36.9332	35.5701	31.6718	
0.948495	-0.0427856	-0.0324707	377.509	18.7797	0.000482349	0.000555418	0.0300288	0.948495	-31381.6	-30042.4	-25843.4	18.7797	0.230941	0.511857	0.562017	
0.953487	-0.0406494	-0.0343018	377.512	18.8776	0.00038374	0.000835866	0.39393	0.953487	-31380.9	-30041.4	-25843.5	18.8776	36.5502	35.2087	31.3483	
0.958479	-0.0447998	-0.0407105	377.509	18.9754	0.000573379	0.000597389	0.542305	0.958479	-31381	-30043.2	-25843.7	18.9754	50.6081	48.3878	43.2932	
0.963471	-0.0475159	-0.0405273	377.509	19.0732	0.000424189	0.000392693	0.388005	0.963471	-31380.8	-30042.4	-25843.6	19.0732	36.3361	34.6426	31.101	
0.968463	-0.0528259	-0.0438232	377.505	19.171	0.00035911	0.000388035	0.211212	0.968463	-31381.9	-30041.1	-25843.5	19.171	19.5577	18.7041	16.7431	
0.973456	-0.055542	-0.0419617	377.505	19.2688	0.000294836	0.000299423	0.388004	0.973456	-31381.3	-30041.8	-25843.5	19.2688	36.0732	34.304	30.6596	
0.978448	-0.055542	-0.0407715	377.507	19.3666	0.000162668	0.000317317	0.450918	0.978448	-31380.8	-30043.1	-25843.9	19.3666	42.0277	40.2293	35.9697	
0.98344	-0.050415	-0.0355225	377.506	19.4644	0.000160799	0.000295051	0.37928	0.98344	-31381.5	-30043	-25843.8	19.4644	35.5393	34.0204	30.5299	
0.988432	-0.046875	-0.0338135	377.51	19.5622	0.000184782	0.00019267	0.380086	0.988432	-31381.8	-30043.2	-25844.1	19.5622	35.3917	33.8985	30.2997	
0.993424	-0.0458069	-0.0326843	377.506	19.66	0.000313837	0.0004427	0.380867	0.993424	-31381.7	-30043.8	-25844.2	19.66	35.3465	33.6596	30.0747	
0.998416	-0.0452576	-0.026886	377.502	19.7579	0.00029407	0.000600813	0.296258	0.998416	-31380.4	-30044.9	-25844.7	19.7579	27.6271	26.3059	23.5638	
1.00341	-0.0480347	-0.0306397	377.505	19.8557	0.00029624	0.000270498	0.372444	1.00341	-31380.2	-30045.1	-25844.8	19.8557	34.896	33.3619	29.926	
1.0084	-0.0484619	-0.0283814	377.505	19.9535	0.000171905	0.000254032	0.486538	1.0084	-31380.6	-30043.8	-25844.5	19.9535	45.4482	43.3903	38.8261	
1.01339	-0.0487671	-0.0364075	377.515	20.0513	0.000183809	0.000330174	0.372685	1.01339	-31380	-30043.8	-25844.8	20.0513	34.6271	33.0602	29.535	
1.01838	-0.0490112	-0.0431213	377.519	20.1491	0.000243882	0.000321632	0.105463	1.01838	-31379.8	-30044.7	-25844.9	20.1491	9.46401	9.11813	8.13412	
1.02338	-0.0485535	-0.0423584	377.518	20.2469	0.000275153	0.000367307	0.367102	1.02338	-31380.2	-30044.4	-25844.7	20.2469	34.266	32.7365	29.3176	
1.02837	-0.0435791	-0.0437012	377.519	20.3447	0.000368211	0.000381989	0.516754	1.02837	-31380.4	-30044.5	-25844.9	20.3447	48.2081	46.1392	41.2471	
1.03336	-0.0413513	-0.0394898	377.512	20.4425	0.000237025	0.000500798	0.363798	1.03336	-31381	-30044.9	-25844.7	20.4425	33.9489	32.4632	29.0547	
1.03835	-0.0406189	-0.0375366	377.513	20.5403	0.000290704	0.000405046	0.10348	1.03835	-31381	-30045.3	-25844.3	20.5403	9.31151	8.95345	7.9988	
1.04334	-0.0398254	-0.034668	377.517	20.6382	0.000270411	0.000343323	0.36237	1.04334	-31380	-30044	-25844.7	20.6382	33.663	32.1631	28.7147	
1.04834	-0.0422058	-0.0338745	377.515	20.736	0.000219601	0.00034999	0.468933	1.04834	-31381	-30041.8	-25844.1	20.736	43.7957	41.7696	37.4026	
1.05333	-0.0444031	-0.0317383	377.514	20.8338	0.000222213	0.000236739	0.35558	1.05333	-31380.3	-30041.4	-25843.8	20.8338	33.2863	31.8693	28.5729	
1.05832	-0.0487061	-0.0310364	377.517	20.9316	0.000243784	0.000238095	0.280273	1.05832	-31379.9	-30042.7	-25844.1	20.9316	26.1098	24.8992	22.3006	
1.06331	-0.0480957	-0.0348206	377.515	21.0294	0.000513174	0.000489164	0.356926	1.06331	-31380.6	-30043.1	-25843.8	21.0294	33.1181	31.5561	28.1709	
1.06831	-0.0494385	-0.0354614	377.518	21.1272	0.00063523	0.000503522	0.352984	1.06831	-31381.3	-30042.4	-25843.6	21.1272	32.879	31.4423	28.1231	
1.0733	-0.0444946	-0.0395813	377.522	21.225	0.00046745	0.000528368	0.348941	1.0733	-31381.8	-30043.4	-25843.7	21.225	32.6883	31.2934	28.0778	
1.07829	-0.0411987	-0.0407715	377.517	21.3228	0.000414718	0.00040826	0.411015	1.07829	-31380.5	-30044.3	-25844.1	21.3228	38.371	36.6031	32.7703	
1.08328	-0.042572	-0.0432129	377.516	21.4206	0.000370595	0.000380889	0.350316	1.08328	-31381.5	-30043.8	-25844.1	21.4206	32.5394	31.0059	27.6807	
1.08827	-0.0433655	-0.0446167	377.513	21.5185	0.000231875	0.000231959	0.188851	1.08827	-31381.2	-30042.1	-25843.2	21.5185	17.4884	16.7239	14.9639	
1.09327	-0.0480957	-0.0423279	377.51	21.6163	0.000330497	0.000282314	0.34376	1.09327	-31380.2	-30041.8	-25843.5	21.6163	32.1795	30.7167	27.5521	
1.09826	-0.0469055	-0.0421448	377.511	21.7141	0.000472732	0.000231083	0.476006	1.09826	-31379.2	-30042.6	-25843.8	21.7141	44.4887	42.4033	37.9871	
1.10325	-0.0458984	-0.0340271	377.51	21.8119	0.00029388	0.000201474	0.342692	1.10325	-31379.1	-30042.2	-25843.5	21.8119	31.8606	30.5489	27.2652	
1.10824	-0.0450134	-0.0326538	377.51	21.9097	0.000350727	0.000349204	0.0259525	1.10824	-31380.2	-30042.6	-25843.5	21.9097	0.432413	0.436301	0.495889	
1.11323	-0.0448914	-0.0322876	377.512	22.0075	0.000302843	0.000318058	0.339745	1.11323	-31380.3	-30043.4	-25843.3	22.0075	31.6594	30.2279	27.0274	
1.11823	-0.0396423	-0.0369568	377.507	22.1053	0.000314742	0.000149421	0.467974	1.11823	-31380.7	-30044.2	-25843.8	22.1053	43.6055	41.8244	37.3434	
1.12322	-0.0417481	-0.0440979	377.508	22.2031	0.000276577	0.000346342	0.335172	1.12322	-31380.7	-30044	-25843.8	22.2031	31.3217	29.9889	26.8515	
1.12821	-0.0427856	-0.0444031	377.51	22.301	0.000441766	0.000181181	0.182573	1.12821	-31381.4	-30042.8	-25843.4	22.301	16.9149	16.1547	14.4458	
1.1332	-0.0454102	-0.0418396	377.504	22.3988	0.000215452	0.000215374	0.335626	1.1332	-31381.5	-30042.7	-25843.2	22.3988	31.171	29.7039	26.523	
1.13819	-0.0487366	-0.0350342	377.509	22.4966	0.000370832	0.000548926	0.390314	1.13819	-31380.9	-30042.8	-25843.4	22.4966	36.3763	34.8394	31.1358	
1.14319	-0.048584	-0.0341797	377.509	22.5944	0.000525292	0.000331776	0.32858	1.14319	-31381.5	-30042.7	-25843.2	22.5944	30.7732	29.4815	26.4425	
1.14818	-0.0486145	-0.0289612	377.512	22.6922	0.000214721	0.000347886	0.329528	1.14818	-31381.1	-30042.5	-25843.4	22.6922	30.6999	29.3644	26.2622	
1.15317	-0.0481873	-0.0332336	377.514	22.79	0.000273436	0.000178876	0.330384	1.15317	-31380.5	-30042.9	-25843.7	22.79	30.5445	29.326	26.0824	
1.15816	-0.0465393	-0.0354309	377.515	22.8878	0.000362062	0.000338777	0.25732	1.15816	-31380.2	-30043.2	-25843.6	22.8878	23.9073	22.8897	20.4722	
1.16315	-0.0372314	-0.0345764	377.519	22.9856	0.000309685	0.000320862	0.323539	1.16315	-31380.3	-30042.4	-25843.9	22.9856	30.2864	28.9891	26.0023	
1.16815	-0.0353088	-0.0397034	377.514	23.0834	0.000380522	0.00032321	0.423012	1.16815	-31380.5	-30041.4	-25843.3	23.0834	39.4694	37.7128	33.7648	
1.17314	-0.0327759	-0.0377502	377.517	23.1813	0.00053169	0.000478465	0.324224	1.17314	-31380.5	-30041.6	-25842.9	23.1813	30.0794	28.8112	25.6763	
1.17813	-0.0361633	-0.0373535	377.518	23.2791	0.000291516	0.00033428	0.0916963	1.17813	-31380.4	-30041	-25843.2	23.2791	8.22605	7.97305	7.08235	
1.18312	-0.0428467	-0.0375671	377.512	23.3769	0.000320176	0.000354149	0.319778	1.18312	-31380.6	-30041.1	-25843.1	23.3769	29.8733	28.5205	25.5286	
1.18812	-0.0471191	-0.0366821	377.515	23.4747	0.000261625	0.000300367	0.450406	1.18812	-31380.4	-30041.1	-25843.2	23.4747	41.9878	40.2432	35.946	
1.19311	-0.0480652	-0.034668	377.507	23.5725	0.000222572	0.000351093	0.317299	1.19311	-31380.3	-30042	-25843.4	23.5725	29.5188	28.3986	25.3375	
1.1981	-0.0474243	-0.0350647	377.503	23.6703	0.000321377	0.000144369	0.0903316	1.1981	-31379.7	-30042.5	-25843.7	23.6703	8.13629	7.78976	6.97254	
1.20309	-0.0462952	-0.0357361	377.505	23.7681	0.000243704	0.000196414	0.316467	1.20309	-31379.7	-30042.2	-25843.5	23.7681	29.3105	28.1992	25.0659	
1.20808	-0.040802	-0.0289612	377.503	23.8659	0.000330589	0.0003282	0.409764	1.20808	-31379.8	-30041.6	-25843.6	23.8659	38.2078	36.5871	32.7034	
1.21308	-0.0400085	-0.0303955	377.509	23.9637	0.000517671	0.000358007	0.310955	1.21308	-31379.7	-30040.8	-25843.2	23.9637	29.1151	27.8611	24.9886	
1.21807	-0.0374146	-0.0285034	377.508	24.0616	0.000305588	0.000268868	0.245283	1.21807	-31379.8	-30040.2	-25842.7	24.0616	22.8279	21.8058	19.5107	
1.22306	-0.0433044	-0.0323792	377.511	24.1594	0.000582844	0.000202056	0.31253	1.22306	-31379.1	-30040.5	-25842.7	24.1594	28.8708	27.7497	24.6844	
1.22805	-0.0482483	-0.0426941	377.511	24.2572	0.00019135	0.000175151	0.309109	1.22805	-31378.8	-30041.4	-25842.8	24.2572	28.7485	27.6037	24.6355	
1.23304	-0.0478211	-0.0426025	377.513	24.355	0.000249819	0.000153786	0.305793	1.23304	-31378.6	-30042.2	-25843.2	24.355	28.6464	27.444	24.6108	
1.23804	-0.0509644	-0.042511	377.509	24.4528	0.00020957	0.000256845	0.360421	1.23804	-31378.6	-30042.6	-25843.7	24.4528	33.5921	32.1984	28.7393	
1.24303	-0.0473938	-0.0388794	377.504	24.5506	0.000231033	0.000322133	0.307491	1.24303	-31380	-30041.8	-25844.1	24.5506	28.547	27.2128	24.3121	
1.24802	-0.048645	-0.0383606	377.506	24.6484	0.000342873	0.000355976	0.166033	1.24802	-31379.3	-30040.9	-25843.8	24.6484	15.3594	14.6777	13.1409	
1.25301	-0.0441284	-0.0336914	377.506	24.7462	0.000360063	0.000207784	0.30223	1.25301	-31378.7	-30041.3	-25843.5	24.7462	28.2535	27.0211	24.2156	
1.258	-0.044342	-0.0358276	377.509	24.844	0.00036449	0.000432693	0.418648	1.258	-31379.5	-30040.5	-25843.5	24.844	39.0389	37.3811	33.4013	
1.263	-0.0422669	-0.0331726	377.509	24.9419	0.000239092	0.000299802	0.30159	1.263	-31379.9	-30040.8	-25843.4	24.9419	28.0506	26.8462	23.9816	
1.26799	-0.0436096	-0.0298767	377.511	25.0397	0.000164499	0.000327487	0.0229588	1.26799	-31380	-30041.6	-25843.3	25.0397	0.184043	0.250964	0.406362	
1.27298	-0.0457459	-0.0322876	377.512	25.1375	0.000181787	0.000417737	0.299385	1.27298	-31380.4	-30042.1	-25843.7	25.1375	27.8252	26.6636	23.8082	
1.27797	-0.0443726	-0.0310974	377.513	25.2353	0.000282978	0.000236789	0.412494	1.27797	-31380.2	-30043	-25843.4	25.2353	38.4743	36.8079	32.9214	
1.28296	-0.0470581	-0.0364685	377.509	25.3331	0.000372233	0.000372148	0.295429	1.28296	-31380.2	-30042.7	-25843.6	25.3331	27.6532	26.414	23.6788	
1.28796	-0.045929	-0.0364685	377.504	25.4309	0.000367954	0.000276879	0.16103	1.28796	-31380.7	-30042.2	-25843.6	25.4309	14.9107	14.2673	12.7394	
1.29295	-0.0501404	-0.0388489	377.501	25.5287	0.000338539	0.000339767	0.296264	1.29295	-31381	-30042.9	-25843.5	25.5287	27.5206	26.1995	23.4119	
1.29794	-0.0480347	-0.0399475	377.5	25.6265	0.00018193	0.000256414	0.344843	1.29794	-31382.1	-30042.6	-25843.6	25.6265	32.1035	30.8187	27.5612	
1.30293	-0.048645	-0.0379028	377.501	25.7243	0.000238206	0.000315927	0.290429	1.30293	-31381.7	-30041.9	-25843.7	25.7243	27.1811	26.0735	23.3777	
1.30792	-0.0446777	-0.0401001	377.502	25.8222	0.000118534	0.000200658	0.291496	1.30792	-31381.2	-30042.8	-25843.8	25.8222	27.1075	25.9925	23.2483	
1.31292	-0.0462036	-0.03302	377.506	25.92	0.000201977	0.000176482	0.292285	1.31292	-31381.2	-30043	-25844.3	25.92	27.0382	25.9462	23.0697	
1.31791	-0.0457153	-0.0301209	377.506	26.0178	0.000145862	0.000118396	0.227575	1.31791	-31380.7	-30042.4	-25844.4	26.0178	21.2066	20.2216	18.1076	
1.3229	-0.0422363	-0.0266724	377.515	26.1156	0.000137741	0.000290844	0.286507	1.3229	-31380.7	-30042.3	-25844.2	26.1156	26.804	25.6989	23.0357	
1.32789	-0.0430603	-0.0218506	377.517	26.2134	0.000134714	0.000212863	0.374849	1.32789	-31380.3	-30041.8	-25844.3	26.2134	34.9953	33.4147	29.9071	
1.33289	-0.0386963	-0.026001	377.515	26.3112	0.000176431	0.000283299	0.287378	1.33289	-31380.2	-30042.4	-25843.8	26.3112	26.7181	25.4961	22.7762	
1.33788	-0.04245	-0.0264587	377.52	26.409	0.000214187	0.000204432	0.0814419	1.33788	-31380.6	-30041.7	-25843.6	26.409	7.33464	7.03815	6.27655	
1.34287	-0.0411987	-0.0319519	377.517	26.5068	0.000183235	0.000226362	0.283871	1.34287	-31380.7	-30041.6	-25843.7	26.5068	26.4896	25.3359	22.6584	
1.34786	-0.0444031	-0.0361328	377.513	26.6046	0.000293287	0.000180523	0.399997	1.34786	-31380.2	-30042.2	-25843.7	26.6046	37.3143	35.7212	31.9241	
1.35285	-0.0450745	-0.036377	377.513	26.7025	0.000253904	0.000310677	0.281924	1.35285	-31379.5	-30042.6	-25844	26.7025	26.3227	25.1458	22.5163	
1.35785	-0.0460815	-0.0357361	377.511	26.8003	0.000362409	0.000159323	0.0802529	1.35785	-31379.8	-30042.8	-25843.9	26.8003	7.23474	6.92698	6.19961	
1.36284	-0.0506592	-0.0338135	377.51	26.8981	0.000260152	0.000224012	0.281419	1.36284	-31380.3	-30041.6	-25843.8	26.8981	26.1782	24.9535	22.3057	
1.36783	-0.0484314	-0.0335999	377.51	26.9959	0.0001606	0.000140622	0.364676	1.36783	-31380.7	-30041.7	-25843.9	26.9959	34.0179	32.5454	29.1	
1.37282	-0.0471497	-0.0300903	377.51	27.0937	0.000138026	0.000210596	0.276839	1.37282	-31380.3	-30041.8	-25843.2	27.0937	25.9061	24.8255	22.2507	
1.37781	-0.0449524	-0.0315857	377.509	27.1915	0.000174663	0.000270886	0.218464	1.37781	-31381	-30041.8	-25843.3	27.1915	20.3141	19.4437	17.3923	
1.38281	-0.0460815	-0.0314331	377.509	27.2893	0.000234036	0.000281264	0.278529	1.38281	-31380.6	-30041.4	-25843	27.2893	25.7898	24.6763	21.9888	
1.3878	-0.0404053	-0.0298462	377.508	27.3871	0.000280288	0.000256371	0.275676	1.3878	-31380.3	-30041.7	-25843.3	27.3871	25.6889	24.5794	21.9648	
1.39279	-0.0423584	-0.0374451	377.51	27.4849	0.000277556	0.000209012	0.272867	1.39279	-31380.3	-30042.1	-25843.5	27.4849	25.5706	24.4754	21.9601	
1.39778	-0.0414429	-0.0360413	377.509	27.5828	0.000373543	0.00025148	0.321736	1.39778	-31380.4	-30041.6	-25843.5	27.5828	30.0155	28.7211	25.6554	
1.40277	-0.043396	-0.0407715	377.512	27.6806	0.000341978	0.000138054	0.274559	1.40277	-31381.7	-30041.2	-25843.7	27.6806	25.4964	24.3109	21.7008	
1.40777	-0.0490723	-0.0419312	377.516	27.7784	9.41804e-005	0.000192531	0.148196	1.40777	-31381.5	-30040.8	-25843.4	27.7784	13.7084	13.1029	11.7373	
1.41276	-0.0471497	-0.0394592	377.515	27.8762	9.66464e-005	0.000254623	0.270019	1.41276	-31380.8	-30041.3	-25843.5	27.8762	25.2588	24.1271	21.6436	
1.41775	-0.0472412	-0.0400391	377.52	27.974	0.000242743	0.000353174	0.374297	1.41775	-31379.8	-30041.9	-25843.5	27.974	34.921	33.4111	29.8779	
1.42274	-0.0460815	-0.0382385	377.513	28.0718	0.000261169	0.000227199	0.269748	1.42274	-31379.7	-30041.8	-25843.2	28.0718	25.0595	24.054	21.4563	
1.42773	-0.0439148	-0.035614	377.509	28.1696	0.000298209	0.000272283	0.0205428	1.42773	-31379.1	-30042.8	-25843.3	28.1696	0.154027	0.238575	0.371782	
1.43273	-0.0404663	-0.0331726	377.514	28.2674	0.000153439	0.00024	0.267983	1.43273	-31378.9	-30042.4	-25843.1	28.2674	24.9305	23.8887	21.317	
1.43772	-0.0392761	-0.0384522	377.508	28.3652	0.000220274	0.000226553	0.369475	1.43772	-31380.5	-30041.7	-25842.7	28.3652	34.4787	32.9868	29.4809	
1.44271	-0.0352783	-0.0367432	377.513	28.4631	5.9333e-005	0.000193789	0.264893	1.44271	-31379.9	-30040.3	-25842.9	28.4631	24.777	23.6882	21.2233	
1.4477	-0.0396423	-0.0417175	377.514	28.5609	0.000193801	0.000188369	0.144435	1.4477	-31380.5	-30039.8	-25843.1	28.5609	13.3632	12.8113	11.4337	
1.4527	-0.0451355	-0.0428772	377.514	28.6587	0.00014353	0.000154255	0.26572	1.4527	-31379.6	-30040.6	-25843	28.6587	24.645	23.5601	20.9975	
1.45769	-0.0472717	-0.037323	377.515	28.7565	0.000261174	0.0003287	0.309517	1.45769	-31380.4	-30041.1	-25843.2	28.7565	28.8712	27.5832	24.6857	
1.46268	-0.0481262	-0.0365601	377.509	28.8543	0.000191132	0.000300387	0.26071	1.46268	-31381.7	-30041.4	-25843.1	28.8543	24.4313	23.3832	20.9839	
1.46767	-0.0461731	-0.0339966	377.512	28.9521	0.000281051	0.000300248	0.261718	1.46767	-31381.6	-30042.9	-25843.3	28.9521	24.4014	23.3195	20.8573	
1.47266	-0.045044	-0.0345764	377.51	29.0499	0.000335084	0.000266312	0.262702	1.47266	-31381.1	-30043.8	-25843.3	29.0499	24.3704	23.2322	20.7362	
1.47766	-0.0427246	-0.033783	377.505	29.1477	0.000172176	0.000118604	0.204712	1.47766	-31381	-30043.3	-25843.3	29.1477	19.0281	18.2184	16.2944	
1.48265	-0.0415955	-0.031189	377.508	29.2455	0.000130152	0.000118709	0.257741	1.48265	-31380.9	-30042.4	-25843.1	29.2455	24.1376	23.0924	20.7124	
1.48764	-0.0410461	-0.0310364	377.508	29.3434	9.00336e-005	0.000114082	0.337244	1.48764	-31380.8	-30041.5	-25842.8	29.3434	31.4629	30.1088	26.9213	
1.49263	-0.0464478	-0.0298767	377.514	29.4412	0.000194096	0.000164232	0.258671	1.49263	-31381	-30042	-25843.2	29.4412	24.0225	22.9801	20.5092	
1.49762	-0.0489502	-0.0352478	377.522	29.539	0.000213909	0.000143574	0.0734235	1.49762	-31380.9	-30042.7	-25843.5	29.539	6.62385	6.30078	5.65367	
1.50262	-0.0493774	-0.0358887	377.524	29.6368	0.00019077	0.000135218	0.255785	1.50262	-31380.7	-30042.5	-25843.5	29.6368	23.8549	22.8319	20.4213	
1.50761	-0.0465698	-0.0380249	377.526	29.7346	0.000161334	0.000141107	0.360634	1.50761	-31379.8	-30043.3	-25844.1	29.7346	33.6666	32.1552	28.7765	
1.5126	-0.0359497	-0.038269	377.522	29.8324	0.00027127	0.000184751	0.254277	1.5126	-31379	-30043.7	-25843.7	29.8324	23.7187	22.6741	20.2957	
1.51759	-0.0369568	-0.0357971	377.523	29.9302	0.000198499	9.4509e-005	0.0724423	1.51759	-31379.6	-30043.3	-25843.5	29.9302	6.5303	6.24314	5.58831	
1.52258	-0.0352783	-0.0351257	377.524	30.028	0.000213169	0.000124193	0.253956	1.52258	-31380.6	-30042.4	-25843.6	30.028	23.6317	22.5202	20.1308	
