Scan started at 17:26:05 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.758796	-0.0416565	-0.0315857	374.319	15.0629	0.000669201	0.000558188	0.395587	0.758796	-31446.2	-29999.8	-25824.4	15.0629	35.2016	33.7082	30.233	
0.763788	-0.0431824	-0.0292053	374.316	15.1607	0.000484585	0.000458522	0.510435	0.763788	-31449.5	-29997.1	-25825.1	15.1607	45.3529	43.4233	38.9454	
0.76878	-0.0387878	-0.022522	374.321	15.2585	0.000320315	0.000262462	0.677471	0.76878	-31447.1	-29998.1	-25826.1	15.2585	60.5285	57.9426	51.9749	
0.773772	-0.0368958	-0.0188599	374.317	15.3564	0.000390005	0.000463939	0.501209	0.773772	-31447.8	-29997.5	-25824.5	15.3564	44.7931	42.8913	38.4686	
0.778764	-0.0460205	-0.0361939	374.309	15.4542	0.000279978	0.000429986	0.061822	0.778764	-31444.8	-30000.9	-25820.5	15.4542	3.93919	3.70382	3.41097	
0.783757	-0.0588074	-0.0502625	374.299	15.552	0.000629846	0.000572373	0.495538	0.783757	-31443.4	-30006.6	-25813.5	15.552	44.2592	42.3562	37.9894	
0.788749	-0.0678711	-0.0648804	374.278	15.6498	0.000479303	0.000383209	0.682552	0.788749	-31446.1	-30012.2	-25803.8	15.6498	60.9857	58.3816	52.3675	
0.793741	-0.06604	-0.0657959	374.261	15.7476	0.000648463	0.000286923	0.491707	0.793741	-31446.5	-30019.3	-25795.2	15.7476	43.7048	41.8421	37.5123	
0.798733	-0.0753479	-0.0713196	374.244	15.8454	0.000446609	0.000229106	0.304184	0.798733	-31446.1	-30024.9	-25790.4	15.8454	26.9544	25.791	23.1245	
0.803725	-0.0666504	-0.0617676	374.226	15.9432	0.000497077	0.000533422	0.481801	0.803725	-31444.8	-30025.3	-25791	15.9432	43.1693	41.3378	37.0796	
0.808717	-0.066864	-0.0524292	374.218	16.041	0.000326815	0.000518838	0.514892	0.808717	-31446.4	-30020.9	-25794.9	16.041	45.9546	44.0011	39.4718	
0.813709	-0.0546875	-0.0402527	374.207	16.1388	0.000621762	0.000500589	0.480635	0.813709	-31448.3	-30015.8	-25799.2	16.1388	42.663	40.8493	36.6385	
0.818701	-0.0553589	-0.0522156	374.204	16.2367	0.00038668	0.00028803	0.553899	0.818701	-31449	-30011.5	-25801.9	16.2367	49.4572	47.3501	42.4717	
0.823693	-0.057251	-0.0540772	374.196	16.3345	0.000368411	0.000382269	0.470721	0.823693	-31448.9	-30010.6	-25801.4	16.3345	42.177	40.3761	36.2078	
0.828685	-0.0555115	-0.0598145	374.192	16.4323	0.000622771	0.000474677	0.227016	0.828685	-31447	-30015.6	-25797.3	16.4323	19.9652	19.1242	17.1698	
0.833677	-0.0536804	-0.0511169	374.184	16.5301	0.000466677	0.000455076	0.468283	0.833677	-31444.4	-30023	-25790.6	16.5301	41.6753	39.9049	35.7915	
0.838669	-0.0675659	-0.0571594	374.176	16.6279	0.000509291	0.000461089	0.653296	0.838669	-31444.7	-30031.1	-25780.6	16.6279	58.3652	55.9082	50.1455	
0.843661	-0.0708313	-0.0602417	374.174	16.7257	0.000412258	0.000359373	0.4622	0.843661	-31448.9	-30037.6	-25767.9	16.7257	41.2061	39.4367	35.3677	
0.848654	-0.0702515	-0.0665283	374.172	16.8235	0.000387124	0.000321195	0.117893	0.848654	-31456.6	-30041.5	-25753.8	16.8235	9.91233	9.48009	8.51836	
0.853646	-0.060791	-0.0639954	374.165	16.9213	0.000473646	0.000510503	0.455433	0.853646	-31468	-30042.9	-25739.5	16.9213	40.7317	39.0092	34.9775	
0.858638	-0.0635681	-0.0663147	374.157	17.0191	0.000443785	0.00026862	0.582937	0.858638	-31479.3	-30040.1	-25728.7	17.0191	52.0701	49.8641	44.7374	
0.86363	-0.0626831	-0.0635376	374.145	17.117	0.000485885	0.000165049	0.453658	0.86363	-31488.3	-30035.3	-25723.8	17.117	40.2685	38.5712	34.5972	
0.868622	-0.0646668	-0.0532532	374.134	17.2148	0.00074394	0.000572521	0.403322	0.868622	-31490.2	-30030.6	-25726.5	17.2148	35.9288	34.4157	30.8681	
0.873614	-0.0558167	-0.0444031	374.125	17.3126	0.000290605	0.000460436	0.444246	0.873614	-31483.1	-30028.4	-25737.5	17.3126	39.8378	38.1443	34.2111	
0.878606	-0.0570068	-0.039917	374.12	17.4104	0.000366618	0.000320445	0.3687	0.878606	-31468.3	-30028.7	-25753.7	17.4104	32.8344	31.4155	28.1919	
0.883598	-0.0548401	-0.039093	374.115	17.5082	0.000269577	0.000421107	0.443626	0.883598	-31450.6	-30031.2	-25770	17.5082	39.409	37.7228	33.8463	
0.88859	-0.0543823	-0.0440674	374.105	17.606	0.000398125	0.000625565	0.578777	0.88859	-31436.5	-30036.1	-25782.1	17.606	51.7189	49.506	44.4183	
0.893582	-0.0518189	-0.0475464	374.088	17.7038	0.000321849	0.000495767	0.435932	0.893582	-31428.5	-30039.7	-25789.2	17.7038	38.9503	37.319	33.4804	
0.898574	-0.0675354	-0.0647888	374.076	17.8016	0.000360153	0.000408464	0.0776462	0.898574	-31428	-30039.4	-25791.8	17.8016	6.07062	5.79207	5.21447	
0.903566	-0.0672302	-0.0657349	374.062	17.8994	0.000338485	0.000430396	0.432265	0.903566	-31430.9	-30035.5	-25791.6	17.8994	38.5698	36.9125	33.1067	
0.908559	-0.0629883	-0.0575256	374.046	17.9973	0.000263169	0.000230772	0.600417	0.908559	-31431.7	-30032.4	-25793.4	17.9973	53.645	51.3671	46.0699	
0.913551	-0.0518494	-0.0418396	374.03	18.0951	0.000402208	0.000411342	0.428838	0.913551	-31431.4	-30030.9	-25796.7	18.0951	38.1333	36.5389	32.7666	
0.918543	-0.0562744	-0.0494995	374.018	18.1929	0.000275808	0.000649309	0.239039	0.918543	-31430.4	-30029.2	-25799.8	18.1929	21.1301	20.2535	18.1695	
0.923535	-0.0661621	-0.0567627	374.003	18.2907	0.000143206	0.000252833	0.421392	0.923535	-31424.8	-30033.8	-25802.4	18.2907	37.74	36.1403	32.4213	
0.928527	-0.0755615	-0.0682068	373.993	18.3885	0.000343732	0.000327435	0.469198	0.928527	-31417.5	-30036.8	-25807	18.3885	41.8859	40.0916	35.9498	
0.933519	-0.0818176	-0.074646	373.977	18.4863	0.000479432	0.000302104	0.421095	0.933519	-31398.9	-30044.6	-25818.9	18.4863	37.3716	35.7781	32.0898	
0.938511	-0.0975952	-0.0968018	373.961	18.5841	0.000313745	0.000266704	0.468725	0.938511	-31378.9	-30054.4	-25830.1	18.5841	41.8349	40.0655	35.9361	
0.943503	-0.108704	-0.111908	373.946	18.6819	0.000447379	0.000339948	0.412838	0.943503	-31362.2	-30061.6	-25840.3	18.6819	36.9881	35.435	31.7749	
0.948495	-0.126068	-0.130646	373.925	18.7797	0.000169818	0.0002869	0.225536	0.948495	-31344.3	-30072.6	-25847.9	18.7797	19.9347	19.08	17.113	
0.953487	-0.149506	-0.14917	373.91	18.8776	0.000320321	0.000332257	0.411603	0.953487	-31339.9	-30077	-25848.6	18.8776	36.6198	35.0643	31.4438	
0.958479	-0.169067	-0.158813	373.888	18.9754	0.00022514	0.000578632	0.571548	0.958479	-31334.3	-30081.7	-25848.4	18.9754	51.0717	48.8894	43.8605	
0.963471	-0.178741	-0.169251	373.862	19.0732	0.000210077	0.000481513	0.406383	0.963471	-31334.7	-30081.4	-25848.5	19.0732	36.2503	34.7152	31.1288	
0.968463	-0.175995	-0.170746	373.839	19.171	0.000383337	0.000263047	0.0782575	0.968463	-31336.7	-30080.5	-25848.6	19.171	6.25021	5.99398	5.40697	
0.973456	-0.18338	-0.182831	373.805	19.2688	0.000310465	0.000627184	0.401255	0.973456	-31341.3	-30074.5	-25848.4	19.2688	35.8977	34.357	30.8076	
0.978448	-0.177399	-0.179504	373.78	19.3666	0.000276843	0.000540864	0.525149	0.978448	-31348.6	-30066.1	-25847.4	19.3666	46.9094	44.9205	40.2736	
0.98344	-0.16629	-0.170044	373.76	19.4644	0.000366133	0.000274687	0.40038	0.98344	-31351.5	-30063.4	-25846.4	19.4644	35.5553	34.0395	30.5174	
0.988432	-0.146057	-0.145264	373.735	19.5622	0.000393785	0.000392464	0.334684	0.988432	-31357	-30056.3	-25846.2	19.5622	29.8089	28.5502	25.5844	
0.993424	-0.147369	-0.144836	373.715	19.66	0.000304277	0.000468286	0.392813	0.993424	-31359.5	-30053.2	-25846.3	19.66	35.205	33.7039	30.2348	
0.998416	-0.137085	-0.133911	373.688	19.7579	0.000316273	0.00022147	0.347543	0.998416	-31361.9	-30050.9	-25846.1	19.7579	30.9657	29.6186	26.5769	
1.00341	-0.134979	-0.128479	373.661	19.8557	0.000567048	0.000410828	0.392695	1.00341	-31364.2	-30048.6	-25844.7	19.8557	34.8767	33.3661	29.9343	
1.0084	-0.117065	-0.106537	373.636	19.9535	0.000104356	0.000264886	0.502274	1.0084	-31366.4	-30045.8	-25844	19.9535	44.9074	42.9273	38.5217	
1.01339	-0.117676	-0.113403	373.612	20.0513	0.000513892	0.000679266	0.386199	1.01339	-31368.6	-30042.9	-25843.3	20.0513	34.5632	33.07	29.6558	
1.01838	-0.118195	-0.11618	373.589	20.1491	0.000343324	0.000350815	0.0927913	1.01838	-31372.7	-30039	-25842.3	20.1491	7.69317	7.42152	6.67399	
1.02338	-0.121216	-0.116943	373.564	20.2469	0.000210367	0.000425902	0.383731	1.02338	-31376.4	-30035.7	-25842	20.2469	34.2006	32.7664	29.3882	
1.02837	-0.104828	-0.108459	373.531	20.3447	0.00038727	0.000401837	0.536443	1.02837	-31379	-30032.8	-25841.8	20.3447	47.9173	45.897	41.1746	
1.03336	-0.122925	-0.122803	373.509	20.4425	0.000393722	0.000401005	0.381143	1.03336	-31382.3	-30028.8	-25842.7	20.4425	33.8989	32.4583	29.1215	
1.03835	-0.126709	-0.124969	373.486	20.5403	0.000217957	0.000519636	0.188872	1.03835	-31382.4	-30028.1	-25842.5	20.5403	16.6143	15.9158	14.2927	
1.04334	-0.124451	-0.126617	373.471	20.6382	0.000145071	0.000322497	0.375032	1.04334	-31385.6	-30026.9	-25841.4	20.6382	33.6086	32.1777	28.8533	
1.04834	-0.120697	-0.11731	373.449	20.736	0.000151631	0.00039196	0.433045	1.04834	-31384.8	-30026.6	-25841.3	20.736	38.6673	37.0193	33.2029	
1.05333	-0.130646	-0.126007	373.43	20.8338	0.000223114	0.000286209	0.375056	1.05333	-31383.1	-30026.7	-25841	20.8338	33.2956	31.8729	28.582	
1.05832	-0.126984	-0.122101	373.414	20.9316	0.000358406	0.000307309	0.401848	1.05832	-31381.8	-30027.7	-25840.9	20.9316	35.8655	34.3429	30.7987	
1.06331	-0.125183	-0.114685	373.391	21.0294	0.000173599	0.000379184	0.367882	1.06331	-31375.8	-30034	-25840.9	21.0294	32.9907	31.5762	28.3187	
1.06831	-0.118378	-0.108337	373.361	21.1272	0.000106343	0.000395223	0.224201	1.06831	-31372.3	-30039.1	-25840.6	21.1272	19.8545	19.0143	17.0602	
1.0733	-0.114319	-0.108063	373.341	21.225	0.000281094	0.000181513	0.367583	1.0733	-31371.7	-30039.3	-25840.2	21.225	32.6926	31.3018	28.0737	
1.07829	-0.111053	-0.105713	373.315	21.3228	0.000150215	0.000191647	0.506507	1.07829	-31373.3	-30036.6	-25839.7	21.3228	45.2561	43.3288	38.8502	
1.08328	-0.102478	-0.098938	373.29	21.4206	0.000214164	0.000122748	0.363068	1.08328	-31373.2	-30038.2	-25839.2	21.4206	32.4265	31.038	27.8369	
1.08827	-0.0948792	-0.0970154	373.268	21.5185	0.000208713	0.000195266	0.0491545	1.08827	-31374.7	-30035.6	-25838.5	21.5185	3.35996	3.24733	2.92992	
1.09327	-0.0983887	-0.0960388	373.244	21.6163	0.00037708	0.000208959	0.359408	1.09327	-31375.8	-30033.9	-25838.4	21.6163	32.15	30.7565	27.5907	
1.09826	-0.0921021	-0.0881043	373.216	21.7141	0.000260974	0.000219504	0.478914	1.09826	-31374.3	-30034.5	-25837.9	21.7141	42.7727	40.9645	36.744	
1.10325	-0.0843201	-0.069458	373.193	21.8119	0.000293692	0.000319656	0.358585	1.10325	-31374.6	-30034.5	-25837	21.8119	31.8565	30.4909	27.3454	
1.10824	-0.0936585	-0.0739136	373.169	21.9097	0.000317091	0.000407852	0.28	1.10824	-31373.4	-30036.1	-25835.9	21.9097	24.9392	23.8662	21.4033	
1.11323	-0.0908508	-0.0710449	373.143	22.0075	0.000318053	0.000183178	0.352144	1.11323	-31374.2	-30034.2	-25834.3	22.0075	31.5727	30.2323	27.104	
1.11823	-0.0823364	-0.0709534	373.12	22.1053	0.000340293	0.000255395	0.330474	1.11823	-31373.8	-30035.3	-25833.4	22.1053	29.4426	28.2048	25.3068	
1.12322	-0.0624085	-0.0634461	373.094	22.2031	0.000205509	0.000186106	0.352683	1.12322	-31371.1	-30038.3	-25833.3	22.2031	31.3026	29.9772	26.8926	
1.12821	-0.0756531	-0.0748596	373.071	22.301	0.000204291	0.000129019	0.440874	1.12821	-31369.6	-30039.1	-25833.3	22.301	39.3921	37.7101	33.8259	
1.1332	-0.0722656	-0.0712891	373.055	22.3988	0.000247408	0.000258895	0.34714	1.1332	-31362.8	-30046.2	-25832.3	22.3988	31.045	29.7067	26.6533	
1.13819	-0.0785828	-0.0709839	373.032	22.4966	0.000150987	0.00047134	0.105789	1.13819	-31358.6	-30051	-25831.8	22.4966	9.04087	8.69961	7.79618	
1.14319	-0.0610962	-0.0557861	373.006	22.5944	0.000171053	0.000290291	0.345563	1.14319	-31358.9	-30051	-25831.7	22.5944	30.7782	29.4972	26.4423	
1.14818	-0.0743713	-0.0720215	372.98	22.6922	0.000152529	0.000318663	0.484725	1.14818	-31356.7	-30054.4	-25830.9	22.6922	43.309	41.4605	37.1899	
1.15317	-0.0709839	-0.0698853	372.943	22.79	0.000203723	0.000116594	0.343145	1.15317	-31356.4	-30053.4	-25830.6	22.79	30.5314	29.2362	26.2199	
1.15816	-0.0664978	-0.0645447	372.92	22.8878	0.000147428	8.03043e-005	0.148291	1.15816	-31354.3	-30055.2	-25829.7	22.8878	12.9939	12.4424	11.1663	
1.16315	-0.0549927	-0.0438232	372.887	22.9856	0.000230393	0.000235919	0.338245	1.16315	-31346.9	-30063.5	-25829.6	22.9856	30.2959	28.9996	26.0037	
1.16815	-0.0600891	-0.0441895	372.86	23.0834	0.000258585	0.000125108	0.403665	1.16815	-31347.8	-30062.7	-25829.7	23.0834	36.0086	34.506	30.9512	
1.17314	-0.0603333	-0.0434265	372.833	23.1813	0.00018679	0.000246883	0.33854	1.17314	-31354.7	-30053.9	-25828.5	23.1813	30.0339	28.7677	25.799	
1.17813	-0.0575867	-0.0487366	372.8	23.2791	0.000130108	0.00026616	0.34758	1.17813	-31360.7	-30047.9	-25828.1	23.2791	30.987	29.6832	26.6237	
1.18312	-0.0478821	-0.044281	372.765	23.3769	0.00022809	0.000274891	0.332527	1.18312	-31369.8	-30038.7	-25828.1	23.3769	29.8081	28.5294	25.6011	
1.18812	-0.052948	-0.049469	372.74	23.4747	0.000291238	0.000255941	0.22297	1.18812	-31377.6	-30029.5	-25827.3	23.4747	19.7844	18.9533	16.9916	
1.19311	-0.0532837	-0.0452271	372.709	23.5725	0.00032374	0.000213183	0.332575	1.19311	-31387.8	-30018.6	-25825.7	23.5725	29.5594	28.3081	25.3842	
1.1981	-0.0505066	-0.0352173	372.683	23.6703	0.00032369	0.000217269	0.453663	1.1981	-31393.7	-30011.6	-25825.5	23.6703	40.5164	38.7879	34.7905	
1.20309	-0.046814	-0.033905	372.648	23.7681	0.000397957	0.000295283	0.328649	1.20309	-31392.5	-30012.4	-25825.4	23.7681	29.3405	28.0807	25.1838	
1.20808	-0.0440674	-0.0334168	372.622	23.8659	0.000252286	0.000276685	0.0310619	1.20808	-31392.5	-30012.3	-25825.3	23.8659	1.04121	0.999052	0.965062	
1.21308	-0.0384216	-0.0302429	372.593	23.9637	0.000227202	0.000358339	0.325739	1.21308	-31392.9	-30009.9	-25824.5	23.9637	29.1116	27.8664	24.9965	
1.21807	-0.0301514	-0.0195618	372.56	24.0616	0.00023634	0.000156581	0.440547	1.21807	-31395.9	-30007	-25823.8	24.0616	39.3755	37.7045	33.8236	
1.22306	-0.0314026	-0.017395	372.542	24.1594	0.000152726	0.000271289	0.324921	1.22306	-31396.9	-30005.9	-25824.2	24.1594	28.8794	27.6521	24.8005	
1.22805	-0.030365	-0.0183105	372.513	24.2572	0.000419836	0.000113896	0.235176	1.22805	-31398.7	-30005	-25823.5	24.2572	20.901	20.0303	17.9652	
1.23304	-0.032959	-0.0176697	372.489	24.355	0.000170593	0.000210465	0.319911	1.23304	-31399.1	-30004	-25822.4	24.355	28.6678	27.44	24.6148	
1.23804	-0.0238342	-0.0120544	372.472	24.4528	0.000181773	0.000267128	0.316322	1.23804	-31397.5	-30006.3	-25822	24.4528	28.2185	26.9963	24.2073	
1.24303	-0.033783	-0.026123	372.441	24.5506	0.000195108	0.000224602	0.320503	1.24303	-31394.9	-30008.7	-25821.8	24.5506	28.4547	27.2281	24.419	
1.24802	-0.0358276	-0.0272217	372.409	24.6484	0.000123537	0.000265696	0.390537	1.24802	-31394.7	-30008.6	-25821.7	24.6484	34.8815	33.381	29.937	
1.25301	-0.0362549	-0.0302429	372.383	24.7462	0.000225049	0.000217532	0.315397	1.25301	-31396.9	-30005.8	-25821.3	24.7462	28.2401	27.0268	24.2543	
1.258	-0.0228577	-0.0154114	372.347	24.844	0.000196982	0.000193825	0.116526	1.258	-31400.8	-30000.6	-25820.3	24.844	10.1366	9.71402	8.71141	
1.263	-0.0321045	-0.0242615	372.32	24.9419	0.000137208	0.000133465	0.314535	1.263	-31402.8	-29997.4	-25820.2	24.9419	28.0207	26.8253	24.0523	
1.26799	-0.0305786	-0.0248413	372.293	25.0397	0.000267196	0.000296605	0.441741	1.26799	-31404.3	-29994.9	-25820.4	25.0397	39.4966	37.7943	33.8976	
1.27298	-0.0276794	-0.0229492	372.262	25.1375	0.000261682	0.000381574	0.312167	1.27298	-31407.2	-29991.1	-25819.7	25.1375	27.8377	26.6003	23.862	
1.27797	-0.0139465	-0.0101624	372.235	25.2353	0.000145484	0.000372297	0.114734	1.27797	-31406.4	-29990.7	-25819.2	25.2353	10.0176	9.52601	8.53467	
1.28296	-0.0281372	-0.021698	372.214	25.3331	0.000297497	0.000251848	0.30849	1.28296	-31406.7	-29989.5	-25819.1	25.3331	27.5994	26.4661	23.7805	
1.28796	-0.0271606	-0.022644	372.19	25.4309	0.000308084	0.000273543	0.379138	1.28796	-31407.5	-29987.8	-25818.6	25.4309	33.8645	32.408	29.0731	
1.29295	-0.0275574	-0.0237122	372.167	25.5287	0.000417036	0.000237654	0.308811	1.29295	-31407.9	-29986.4	-25817.8	25.5287	27.4005	26.2666	23.5499	
1.29794	-0.0166931	-0.0137634	372.121	25.6265	0.000178187	0.000191888	0.302339	1.29794	-31410.7	-29984.3	-25816.9	25.6265	26.9773	25.8326	23.172	
1.30293	-0.032959	-0.034729	372.092	25.7243	0.000201343	0.00021946	0.303553	1.30293	-31412.2	-29982.8	-25816.7	25.7243	27.2221	26.0628	23.3778	
1.30792	-0.0448914	-0.0407105	372.06	25.8222	0.00043827	0.000305374	0.221947	1.30792	-31413.6	-29982.2	-25815.8	25.8222	19.6924	18.8883	16.9265	
1.31292	-0.0532532	-0.0489807	372.032	25.92	0.000189775	0.00019643	0.304123	1.31292	-31415	-29980.4	-25814.6	25.92	27.0056	25.8784	23.2101	
1.31791	-0.0562134	-0.0491638	372.01	26.0178	0.000329484	0.000395617	0.40931	1.31791	-31414.1	-29980.2	-25814.9	26.0178	36.5529	35.021	31.4007	
1.3229	-0.0662537	-0.0576172	371.982	26.1156	0.000237792	0.000202099	0.300431	1.3229	-31413.4	-29980.9	-25814.4	26.1156	26.8344	25.6943	23.0439	
1.32789	-0.0668945	-0.0607605	371.961	26.2134	0.000176452	0.000301726	0.028504	1.32789	-31414.6	-29979	-25814.6	26.2134	0.974515	0.928454	0.893112	
1.33289	-0.0652161	-0.0629883	371.938	26.3112	0.000159867	0.000189511	0.29833	1.33289	-31416.7	-29977.1	-25813.7	26.3112	26.6358	25.5036	22.8641	
1.33788	-0.0714111	-0.0693054	371.91	26.409	0.000183008	0.000250939	0.408864	1.33788	-31424.3	-29969.7	-25811.5	26.409	36.5346	34.9859	31.3707	
1.34287	-0.0755005	-0.0792236	371.883	26.5068	0.000260681	0.000298818	0.297682	1.34287	-31427	-29966.4	-25811	26.5068	26.447	25.3329	22.7182	
1.34786	-0.0779724	-0.0820923	371.848	26.6046	0.000299206	0.00025826	0.198039	1.34786	-31427.5	-29966	-25810.4	26.6046	17.572	16.8389	15.102	
1.35285	-0.0718689	-0.0719299	371.819	26.7025	0.000241199	0.000233979	0.293128	1.35285	-31429.3	-29964.5	-25809.7	26.7025	26.2837	25.1495	22.5595	
1.35785	-0.0839844	-0.0836792	371.789	26.8003	0.000175562	0.00030928	0.304125	1.35785	-31426	-29966.7	-25809.2	26.8003	27.1218	25.9736	23.2879	
1.36284	-0.0931702	-0.0853272	371.763	26.8981	0.000257567	0.000183815	0.293994	1.36284	-31426.8	-29966.9	-25808.3	26.8981	26.0893	24.9863	22.4018	
1.36783	-0.106079	-0.0983582	371.739	26.9959	0.000202254	0.000130438	0.347968	1.36783	-31429.4	-29964.7	-25807.4	26.9959	31.0681	29.7521	26.6764	
1.37282	-0.105164	-0.0994568	371.713	27.0937	0.0001488	0.000284767	0.289604	1.37282	-31434	-29960.1	-25806.6	27.0937	25.9087	24.8102	22.2551	
1.37781	-0.129395	-0.122253	371.686	27.1915	0.000136776	0.000195567	0.125869	1.37781	-31438.8	-29956	-25806	27.1915	11.0355	10.5582	9.48204	
1.38281	-0.138184	-0.130615	371.657	27.2893	0.0003601	0.0002573	0.289225	1.38281	-31440.9	-29952.7	-25805.9	27.2893	25.7388	24.6354	22.1104	
1.3878	-0.136719	-0.129791	371.633	27.3871	0.000207435	0.000243005	0.405587	1.3878	-31441.7	-29950.9	-25805.5	27.3871	36.2289	34.6903	31.1072	
1.39279	-0.124664	-0.119751	371.6	27.4849	0.000182066	0.000245642	0.286988	1.39279	-31438.3	-29954.1	-25806	27.4849	25.5612	24.4792	21.96	
1.39778	-0.134766	-0.130951	371.575	27.5828	0.00020008	0.000216328	0.0872759	1.39778	-31435.7	-29956.1	-25805.8	27.5828	7.46242	7.14193	6.42166	
1.40277	-0.134338	-0.128143	371.544	27.6806	9.21338e-005	0.000129569	0.283831	1.40277	-31436.6	-29956.1	-25804.6	27.6806	25.4035	24.3259	21.8102	
1.40777	-0.140045	-0.132141	371.508	27.7784	0.000158717	0.000134688	0.357863	1.40777	-31435.2	-29957.3	-25804.2	27.7784	31.9755	30.6254	27.4645	
1.41276	-0.113068	-0.103302	371.465	27.8762	0.00020648	0.000244155	0.284114	1.41276	-31434.8	-29957.5	-25803.3	27.8762	25.2322	24.1606	21.6696	
1.41775	-0.123077	-0.118073	371.425	27.974	0.000114357	0.000176245	0.264239	1.41775	-31436	-29957.3	-25802.4	27.974	23.5512	22.5633	20.2362	
1.42274	-0.123688	-0.122894	371.377	28.0718	0.000121621	0.000178697	0.279599	1.42274	-31433.8	-29957.7	-25801.6	28.0718	25.0811	24.0021	21.5307	
1.42773	-0.124512	-0.121613	371.334	28.1696	0.000222948	0.000260676	0.220745	1.42773	-31432.5	-29958.4	-25800.9	28.1696	19.6362	18.7965	16.8602	
1.43273	-0.131165	-0.125	371.289	28.2674	0.000134724	0.000214314	0.280417	1.43273	-31430.2	-29960	-25801.2	28.2674	24.9091	23.8474	21.3879	
1.43772	-0.145172	-0.136322	371.251	28.3652	0.000136877	0.00014793	0.371665	1.43772	-31426.4	-29961.9	-25801.4	28.3652	33.2013	31.7866	28.5072	
1.44271	-0.155579	-0.143219	371.214	28.4631	0.000123675	0.000211198	0.276855	1.44271	-31427.3	-29960.1	-25800.3	28.4631	24.744	23.6974	21.2514	
1.4477	-0.165894	-0.142548	371.177	28.5609	0.000169899	0.000248887	0.0377135	1.4477	-31430.4	-29956.2	-25799.6	28.5609	2.57409	2.46567	2.24285	
1.4527	-0.173492	-0.151642	371.138	28.6587	0.00015044	0.000311764	0.275539	1.4527	-31433.6	-29953.9	-25799.2	28.6587	24.5863	23.5452	21.1209	
1.45769	-0.17395	-0.151245	371.104	28.7565	8.4347e-005	0.000211244	0.381389	1.45769	-31436.1	-29951.6	-25798	28.7565	34.0701	32.6276	29.2619	
1.46268	-0.165619	-0.151459	371.072	28.8543	0.000118842	0.000133652	0.274759	1.46268	-31437.8	-29950.8	-25797.7	28.8543	24.4386	23.3934	20.9871	
1.46767	-0.14624	-0.145142	371.047	28.9521	7.32928e-005	0.000166157	0.166226	1.46767	-31436.9	-29950.5	-25797	28.9521	14.7291	14.1003	12.6627	
1.47266	-0.138855	-0.138092	371.017	29.0499	9.77055e-005	0.000121997	0.271023	1.47266	-31435.7	-29950.3	-25796.1	29.0499	24.2941	23.2552	20.8481	
1.47766	-0.131226	-0.134522	370.992	29.1477	0.000174527	0.000125945	0.293475	1.47766	-31437.9	-29947.1	-25795.5	29.1477	26.1799	25.0786	22.4842	
1.48265	-0.123596	-0.120117	370.973	29.2455	0.000132188	0.000161939	0.271901	1.48265	-31437.2	-29946.2	-25794	29.2455	24.1257	23.1062	20.7156	
1.48764	-0.110046	-0.102875	370.949	29.3434	9.65981e-005	0.000261356	0.311598	1.48764	-31434.2	-29948	-25794.1	29.3434	27.8131	26.6281	23.8777	
1.49263	-0.112305	-0.106751	370.932	29.4412	0.000199983	0.000131941	0.26764	1.49263	-31432.6	-29948.4	-25794.5	29.4412	23.9695	22.9607	20.5941	
1.49762	-0.11499	-0.101807	370.906	29.539	0.000213484	0.000187754	0.133672	1.49762	-31428.2	-29952.8	-25794.6	29.539	11.7855	11.285	10.1221	
1.50262	-0.111267	-0.0997925	370.875	29.6368	9.72641e-005	6.63699e-005	0.26777	1.50262	-31423.7	-29957.3	-25794.5	29.6368	23.8317	22.8255	20.4694	
1.50761	-0.0950317	-0.0837402	370.845	29.7346	0.000146984	0.000249193	0.374224	1.50761	-31420	-29959.5	-25794.2	29.7346	33.4508	32.0272	28.7136	
1.5126	-0.104157	-0.0946655	370.811	29.8324	0.000102233	9.61534e-005	0.265646	1.5126	-31417.9	-29963.1	-25793.7	29.8324	23.6884	22.6807	20.3379	
1.51759	-0.0975342	-0.0910645	370.784	29.9302	0.000125475	0.000110836	0.0636419	1.51759	-31416.6	-29963.6	-25793.1	29.9302	5.31088	5.09086	4.56866	
1.52258	-0.0939331	-0.0926514	370.752	30.028	0.000133537	0.0001425	0.263257	1.52258	-31417.2	-29962.9	-25792.5	30.028	23.5396	22.5443	20.2244	
