Scan started at 17:28:10 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.44454	-0.0670471	-0.052887	361.282	67.6853	7.04783e-005	8.89868e-005	0.186553	3.44454	-31327.7	-29812.6	-25779.3	67.6853	15.9771	15.3081	13.724	
3.44953	-0.0627441	-0.0516663	361.253	67.7832	5.64156e-005	9.27716e-005	0.145648	3.44953	-31324.3	-29813.3	-25779.3	67.7832	12.22	11.7048	10.4958	
3.45452	-0.059906	-0.0550842	361.229	67.881	3.92138e-005	4.15605e-005	0.112491	3.45452	-31319.7	-29818.2	-25780.2	67.881	9.59149	9.19039	8.24059	
3.45951	-0.056427	-0.0532532	361.201	67.9788	3.77684e-005	5.92422e-005	0.139483	3.45951	-31314.1	-29821.9	-25780.7	67.9788	12.1909	11.6911	10.4849	
3.4645	-0.0549011	-0.0455017	361.167	68.0766	5.75761e-005	6.8811e-005	0.142528	3.4645	-31309.8	-29827.1	-25781	68.0766	12.1878	11.677	10.4735	
3.4695	-0.0614319	-0.0478211	361.139	68.1744	7.39969e-005	6.40092e-005	0.145627	3.4695	-31311.4	-29825.1	-25781	68.1744	12.1784	11.6649	10.4651	
3.47449	-0.0596008	-0.0467835	361.11	68.2722	4.82365e-005	6.04324e-005	0.167167	3.47449	-31313.8	-29822.4	-25780.4	68.2722	14.3032	13.7086	12.2912	
3.47948	-0.0508728	-0.0404053	361.084	68.37	5.84852e-005	5.9009e-005	0.139462	3.47948	-31315.2	-29821.7	-25780.3	68.37	12.1495	11.6502	10.4519	
3.48447	-0.0501099	-0.0491333	361.061	68.4678	5.99129e-005	8.18572e-005	0.0776454	3.48447	-31319.3	-29817.1	-25780.2	68.4678	6.58147	6.29618	5.65438	
3.48946	-0.0514221	-0.0489502	361.033	68.5656	8.02377e-005	6.36289e-005	0.143746	3.48946	-31327.9	-29809.1	-25780.1	68.5656	12.1392	11.6247	10.4321	
3.49446	-0.0537415	-0.0437317	361.009	68.6635	6.16358e-005	0.000102932	0.196343	3.49446	-31330.5	-29806.7	-25780.5	68.6635	16.8161	16.1162	14.4572	
3.49945	-0.051178	-0.0408936	360.98	68.7613	4.28895e-005	9.51707e-005	0.141058	3.49945	-31333.4	-29803.4	-25780.8	68.7613	12.1179	11.6059	10.4152	
3.50444	-0.0585938	-0.0464478	360.949	68.8591	5.66847e-005	5.52215e-005	0.013154	3.50444	-31334.4	-29801.5	-25781.9	68.8591	0.100849	0.103108	0.190862	
3.50943	-0.0510864	-0.0452576	360.93	68.9569	6.1327e-005	6.46645e-005	0.140878	3.50943	-31329.2	-29806.2	-25782.8	68.9569	12.1012	11.5891	10.4013	
3.51442	-0.0486755	-0.0495606	360.901	69.0547	5.34622e-005	6.8632e-005	0.195698	3.51442	-31331.4	-29802.5	-25783.4	69.0547	16.7686	16.0633	14.4038	
3.51942	-0.0436707	-0.0430603	360.872	69.1525	5.02306e-005	7.24902e-005	0.143082	3.51942	-31331.4	-29799.6	-25783.9	69.1525	12.0817	11.5682	10.379	
3.52441	-0.056366	-0.0559692	360.856	69.2503	6.17407e-005	7.37402e-005	0.0771995	3.52441	-31326.5	-29802.2	-25784.3	69.2503	6.53149	6.2576	5.61486	
3.5294	-0.0634155	-0.0595093	360.825	69.3481	6.37877e-005	3.37493e-005	0.13828	3.5294	-31326.8	-29799.5	-25784.2	69.3481	12.0571	11.5534	10.3635	
3.53439	-0.0646668	-0.0605469	360.8	69.4459	5.33914e-005	4.76035e-005	0.165537	3.53439	-31326.7	-29799.4	-25784.5	69.4459	14.1711	13.5716	12.173	
3.53938	-0.0523682	-0.0473328	360.778	69.5438	5.23527e-005	5.0084e-005	0.143981	3.53938	-31328.1	-29797.2	-25784.3	69.5438	12.0436	11.5307	10.3441	
3.54438	-0.0592651	-0.0518799	360.752	69.6416	7.57016e-005	6.07246e-005	0.140753	3.54438	-31327.4	-29798.4	-25784.1	69.6416	12.0316	11.5224	10.3352	
3.54937	-0.0631409	-0.0523682	360.729	69.7394	3.35639e-005	3.15149e-005	0.137289	3.54937	-31327.6	-29797.2	-25784.5	69.7394	12.0166	11.5223	10.3372	
3.55436	-0.0666504	-0.0581665	360.71	69.8372	3.20553e-005	5.72361e-005	0.110669	3.55436	-31327.4	-29797.3	-25784.5	69.8372	9.43477	9.03895	8.11159	
3.55935	-0.0630493	-0.0525513	360.685	69.935	4.65313e-005	6.17434e-005	0.143013	3.55935	-31325.5	-29798.6	-25784.6	69.935	12.0009	11.4945	10.3153	
3.56435	-0.0742798	-0.0618286	360.662	70.0328	6.42418e-005	7.20492e-005	0.18293	3.56435	-31331.3	-29792.3	-25784.9	70.0328	15.6678	15.0072	13.4607	
3.56934	-0.0717163	-0.0580444	360.634	70.1306	2.6617e-005	4.84702e-005	0.138321	3.56934	-31333.1	-29790.7	-25785.3	70.1306	11.9808	11.4795	10.2971	
3.57433	-0.070221	-0.0567017	360.612	70.2284	5.05395e-005	4.41842e-005	0.040597	3.57433	-31331.6	-29790.8	-25785.3	70.2284	3.30698	3.16372	2.84497	
3.57932	-0.0611572	-0.0515442	360.584	70.3262	6.80403e-005	7.53806e-005	0.140563	3.57932	-31331.2	-29791.3	-25785.7	70.3262	11.9652	11.4571	10.2809	
3.58431	-0.0683594	-0.0680237	360.56	70.4241	7.45132e-005	7.29982e-005	0.197297	3.58431	-31326.7	-29795.1	-25786	70.4241	16.9055	16.1951	14.5231	
3.58931	-0.0710754	-0.0757446	360.542	70.5219	5.98522e-005	9.68247e-005	0.140352	3.58931	-31325.8	-29795.1	-25786	70.5219	11.9437	11.4413	10.2669	
3.5943	-0.0718689	-0.0766602	360.52	70.6197	5.27177e-005	6.98415e-005	0.0404961	3.5943	-31323.7	-29797.3	-25786.2	70.6197	3.29138	3.1535	2.83261	
3.59929	-0.0690003	-0.070343	360.49	70.7175	4.9338e-005	7.14211e-005	0.137674	3.59929	-31321.8	-29797.6	-25786.9	70.7175	11.9234	11.4285	10.2581	
3.60428	-0.0765381	-0.0747681	360.47	70.8153	7.38251e-005	6.80221e-005	0.181769	3.60428	-31324.2	-29795.6	-25787.4	70.8153	15.5753	14.9164	13.3744	
3.60927	-0.0820618	-0.074585	360.446	70.9131	5.49053e-005	4.20862e-005	0.141904	3.60927	-31321.1	-29798.4	-25787.4	70.9131	11.9137	11.407	10.2346	
3.61427	-0.0845642	-0.0770874	360.43	71.0109	9.09393e-005	3.25145e-005	0.109588	3.61427	-31321.7	-29797.6	-25788	71.0109	9.35211	8.95866	8.03516	
3.61926	-0.0828552	-0.076355	360.411	71.1087	3.71534e-005	4.12679e-005	0.135901	3.61926	-31320.7	-29798	-25788.1	71.1087	11.8873	11.3966	10.2236	
3.62425	-0.0893555	-0.0803833	360.389	71.2065	5.59332e-005	8.89238e-005	0.138999	3.62425	-31318.3	-29799.8	-25788.3	71.2065	11.8865	11.3806	10.2134	
3.62924	-0.0923462	-0.0776978	360.367	71.3044	8.87807e-005	8.20127e-005	0.142	3.62924	-31320	-29797.6	-25788.9	71.3044	11.8767	11.3709	10.2044	
3.63423	-0.0910645	-0.0720215	360.341	71.4022	4.63459e-005	6.16581e-005	0.163029	3.63423	-31319.4	-29797.6	-25788.8	71.4022	13.95	13.3645	11.9874	
3.63923	-0.0926819	-0.0750427	360.317	71.5	6.76184e-005	4.48777e-005	0.135997	3.63923	-31320.8	-29795.9	-25788.7	71.5	11.8551	11.3567	10.1957	
3.64422	-0.0910034	-0.0710144	360.295	71.5978	6.46455e-005	8.89708e-005	0.0757098	3.64422	-31321.3	-29794.8	-25788.8	71.5978	6.41517	6.14355	5.50973	
3.64921	-0.0889893	-0.0784912	360.272	71.6956	9.04388e-005	0.000109877	0.140188	3.64921	-31317.5	-29798.9	-25789.2	71.6956	11.8403	11.3395	10.1751	
3.6542	-0.084259	-0.0757446	360.251	71.7934	7.5317e-005	0.000103606	0.191459	3.6542	-31314.8	-29800.3	-25790.2	71.7934	16.415	15.7179	14.0956	
3.65919	-0.0852966	-0.0856018	360.228	71.8912	3.79186e-005	6.56555e-005	0.137614	3.65919	-31311.4	-29804	-25791.2	71.8912	11.8214	11.3211	10.1607	
3.66419	-0.0914612	-0.0937805	360.207	71.989	3.99593e-005	8.62254e-005	0.012797	3.66419	-31311.2	-29802.8	-25792.1	71.989	0.112978	0.0680575	0.195776	
3.66918	-0.09021	-0.0916748	360.191	72.0868	6.01601e-005	6.67494e-005	0.137442	3.66918	-31311.6	-29801.6	-25792.5	72.0868	11.8025	11.3075	10.1437	
3.67417	-0.0846558	-0.0793762	360.164	72.1847	5.29087e-005	2.48625e-005	0.190957	3.67417	-31308.5	-29802.7	-25792.6	72.1847	16.3552	15.6771	14.0571	
3.67916	-0.0956116	-0.0831299	360.147	72.2825	4.27521e-005	4.36598e-005	0.139646	3.67916	-31312.7	-29798.3	-25792.4	72.2825	11.7885	11.2912	10.1323	
3.68415	-0.0931397	-0.0820313	360.127	72.3803	4.61464e-005	2.68667e-005	0.0753775	3.68415	-31312.2	-29798.5	-25792.9	72.3803	6.37442	6.11003	5.48343	
3.68915	-0.0929871	-0.0825195	360.102	72.4781	4.49296e-005	4.93704e-005	0.134994	3.68915	-31312.3	-29796.7	-25793.7	72.4781	11.7769	11.2758	10.117	
3.69414	-0.0811462	-0.0809021	360.077	72.5759	5.68909e-005	4.75809e-005	0.161496	3.69414	-31316	-29794.2	-25793.8	72.5759	13.8211	13.248	11.883	
3.69913	-0.0940857	-0.0922241	360.049	72.6737	6.49546e-005	6.09544e-005	0.140508	3.69913	-31313.1	-29796.5	-25794.8	72.6737	11.7512	11.255	10.0996	
3.70412	-0.0943909	-0.0942993	360.017	72.7715	7.04808e-005	5.78176e-005	0.137332	3.70412	-31312.9	-29796.8	-25795.5	72.7715	11.743	11.2499	10.0964	
3.70912	-0.0971069	-0.0963135	359.99	72.8693	6.043e-005	4.95023e-005	0.134099	3.70912	-31310.7	-29798.9	-25795.1	72.8693	11.7308	11.239	10.0833	
3.71411	-0.0873718	-0.0847168	359.963	72.9671	5.48289e-005	9.57735e-005	0.108125	3.71411	-31308.8	-29799.7	-25795.4	72.9671	9.21646	8.82649	7.91985	
3.7191	-0.0986328	-0.0927734	359.944	73.065	5.49519e-005	7.09168e-005	0.139701	3.7191	-31306.6	-29801.2	-25795.2	73.065	11.7222	11.2222	10.071	
3.72409	-0.102173	-0.091095	359.919	73.1628	2.35296e-005	4.36835e-005	0.17868	3.72409	-31309	-29796.7	-25795.3	73.1628	15.3002	14.6594	13.1483	
3.72908	-0.0990906	-0.0901489	359.89	73.2606	4.16531e-005	5.44384e-005	0.135171	3.72908	-31312.8	-29792.3	-25795.9	73.2606	11.7063	11.2122	10.0523	
3.73408	-0.0921631	-0.0755005	359.857	73.3584	6.34044e-005	6.8897e-005	0.0396362	3.73408	-31310.4	-29793	-25796.4	73.3584	3.23122	3.08854	2.78042	
3.73907	-0.0918579	-0.0801392	359.827	73.4562	7.10011e-005	5.71866e-005	0.137308	3.73907	-31313	-29790.9	-25797.3	73.4562	11.6896	11.1893	10.0438	
3.74406	-0.0875244	-0.0809021	359.804	73.554	3.10838e-005	4.21089e-005	0.19277	3.74406	-31308.3	-29795.3	-25797.6	73.554	16.5232	15.8147	14.1895	
3.74905	-0.0834961	-0.0860291	359.786	73.6518	2.76152e-005	4.49969e-005	0.137123	3.74905	-31299.5	-29802.7	-25798.2	73.6518	11.6805	11.1749	10.0277	
3.75404	-0.0739136	-0.0833435	359.761	73.7496	8.13248e-005	4.99452e-005	0.0395647	3.75404	-31296.7	-29805	-25798.1	73.7496	3.22373	3.07368	2.76915	
3.75904	-0.0820313	-0.0888367	359.733	73.8474	6.34641e-005	4.18397e-005	0.134547	3.75904	-31293.8	-29806.6	-25798.1	73.8474	11.6726	11.1594	10.0027	
3.76403	-0.0792236	-0.0815125	359.707	73.9453	6.21324e-005	4.87232e-005	0.177658	3.76403	-31297	-29802.1	-25798.4	73.9453	15.2034	14.5934	13.0883	
3.76902	-0.0765381	-0.069458	359.676	74.0431	3.42779e-005	3.35924e-005	0.138714	3.76902	-31300.5	-29798.5	-25799.3	74.0431	11.6408	11.1548	10.006	
3.77401	-0.0683289	-0.0608826	359.648	74.1409	2.33173e-005	2.4725e-005	0.107165	3.77401	-31303.7	-29795.6	-25800.8	74.1409	9.14088	8.75495	7.85773	
3.779	-0.0717774	-0.0623474	359.628	74.2387	3.12688e-005	4.65952e-005	0.132863	3.779	-31303.2	-29794.1	-25801.4	74.2387	11.6225	11.1454	9.99046	
3.784	-0.070221	-0.061615	359.603	74.3365	7.22401e-005	7.68351e-005	0.135897	3.784	-31299.6	-29796.8	-25802.2	74.3365	11.6189	11.1348	9.98695	
3.78899	-0.066864	-0.0585632	359.581	74.4343	4.64497e-005	6.72021e-005	0.138834	3.78899	-31297.5	-29798.1	-25802.6	74.4343	11.6138	11.1219	9.97577	
3.79398	-0.0638123	-0.0534973	359.561	74.5321	5.37963e-005	6.88408e-005	0.159383	3.79398	-31295.9	-29798.3	-25802.1	74.5321	13.6415	13.0739	11.7246	
3.79897	-0.0566406	-0.0501099	359.532	74.6299	7.53719e-005	8.10502e-005	0.133003	3.79897	-31297.5	-29797	-25802.2	74.6299	11.5928	11.111	9.96614	
3.80396	-0.0541992	-0.0486755	359.508	74.7277	5.05897e-005	5.7063e-005	0.074116	3.80396	-31297.4	-29794.4	-25802.9	74.7277	6.26927	6.00706	5.39647	
3.80896	-0.047699	-0.0454102	359.478	74.8256	3.61276e-005	9.43173e-005	0.137171	3.80896	-31297.9	-29793.4	-25803.9	74.8256	11.5809	11.0922	9.9543	
3.81395	-0.0509338	-0.0498657	359.445	74.9234	8.39938e-005	0.000119503	0.187327	3.81395	-31298.2	-29790.7	-25804.8	74.9234	16.0449	15.3744	13.7944	
3.81894	-0.0510254	-0.0493164	359.42	75.0212	5.37169e-005	7.08027e-005	0.134691	3.81894	-31300.5	-29786.8	-25805.9	75.0212	11.5659	11.078	9.94135	
3.82393	-0.0498047	-0.046814	359.39	75.119	3.61475e-005	6.54588e-005	0.0125346	3.82393	-31305	-29782.6	-25806.1	75.119	0.1381	0.0410798	0.17664	
3.82893	-0.0351257	-0.0289001	359.363	75.2168	6.9843e-005	8.30828e-005	0.134494	3.82893	-31306.5	-29780.3	-25806.5	75.2168	11.5478	11.0699	9.92376	
3.83392	-0.0377502	-0.0350647	359.338	75.3146	5.73699e-005	5.05059e-005	0.186881	3.83392	-31308.2	-29778.2	-25806.8	75.3146	16.0071	15.3403	13.7579	
3.83891	-0.031311	-0.0270691	359.308	75.4124	5.87624e-005	8.97361e-005	0.136652	3.83891	-31309.1	-29776.9	-25807.5	75.4124	11.532	11.0544	9.91305	
3.8439	-0.0285645	-0.0225525	359.285	75.5102	5.22896e-005	6.42863e-005	0.073727	3.8439	-31307.4	-29776.9	-25808.5	75.5102	6.2346	5.97789	5.36228	
3.84889	-0.0200195	-0.0112915	359.261	75.608	5.08462e-005	5.85569e-005	0.132167	3.84889	-31312.8	-29769	-25809.3	75.608	11.5166	11.0457	9.90259	
3.85389	-0.0248718	-0.0127258	359.233	75.7059	6.0232e-005	6.20694e-005	0.158155	3.85389	-31317.8	-29763.9	-25810	75.7059	13.5381	12.9703	11.6427	
3.85888	-0.0285339	-0.0185852	359.208	75.8037	7.48605e-005	5.19923e-005	0.137604	3.85888	-31313	-29768.1	-25810.6	75.8037	11.5074	11.0215	9.89055	
3.86387	-0.0235901	-0.0171814	359.187	75.9015	5.32555e-005	5.72106e-005	0.13452	3.86387	-31312.7	-29767.5	-25811.1	75.9015	11.4976	11.0204	9.88606	
3.86886	-0.00949097	-0.00268555	359.168	75.9993	5.87951e-005	5.752e-005	0.131418	3.86886	-31305.7	-29775.6	-25810.7	75.9993	11.4917	11.0136	9.87414	
3.87385	-0.0235596	-0.0148621	359.147	76.0971	6.60335e-005	0.000107425	0.10579	3.87385	-31296.6	-29782.8	-25810.9	76.0971	9.02508	8.64582	7.76115	
3.87885	-0.0238647	-0.0117493	359.127	76.1949	6.39985e-005	7.02478e-005	0.13679	3.87885	-31293.3	-29785.2	-25811.6	76.1949	11.4809	10.9956	9.86735	
3.88384	-0.030304	-0.00656128	359.1	76.2927	3.63303e-005	8.49379e-005	0.174978	3.88384	-31293.4	-29785.1	-25812.7	76.2927	14.9892	14.3603	12.8825	
3.88883	-0.0263977	-0.00308228	359.063	76.3905	6.65589e-005	3.88658e-005	0.132335	3.88883	-31295.3	-29782.7	-25814.4	76.3905	11.4602	10.9848	9.85231	
3.89382	-0.0350037	-0.0137329	359.042	76.4883	5.71872e-005	7.281e-005	0.0388752	3.89382	-31297.7	-29779.4	-25815.2	76.4883	3.16682	3.02771	2.72528	
3.89881	-0.0379944	-0.013916	359.015	76.5862	7.75467e-005	7.36864e-005	0.134545	3.89881	-31303.3	-29773	-25815.7	76.5862	11.4536	10.9692	9.84274	
3.90381	-0.0343628	-0.0196838	358.987	76.684	7.13348e-005	8.29541e-005	0.188916	3.90381	-31304.5	-29769.3	-25815.4	76.684	16.1851	15.5058	13.9114	
3.9088	-0.0291138	-0.0120544	358.953	76.7818	5.65711e-005	8.34668e-005	0.134396	3.9088	-31303.7	-29768.2	-25815.7	76.7818	11.4372	10.9563	9.82843	
3.91379	-0.034729	-0.0237732	358.919	76.8796	6.75021e-005	6.48228e-005	0.0387856	3.91379	-31301.4	-29769.7	-25816.5	76.8796	3.15703	3.02171	2.71294	
3.91878	-0.0306091	-0.0251465	358.885	76.9774	5.20728e-005	7.03559e-005	0.131931	3.91878	-31299	-29771	-25816.6	76.9774	11.4237	10.9461	9.82401	
3.92377	-0.0278626	-0.0254211	358.853	77.0752	6.13044e-005	9.21373e-005	0.174197	3.92377	-31292.7	-29777.7	-25817	77.0752	14.9116	14.2911	12.8214	
3.92877	-0.0152893	-0.0281677	358.82	77.173	3.81179e-005	4.56731e-005	0.135993	3.92877	-31286.6	-29782.6	-25817	77.173	11.4119	10.9304	9.80743	
3.93376	-0.016571	-0.0235596	358.791	77.2708	6.97923e-005	7.93362e-005	0.105068	3.93376	-31288.5	-29780	-25816.4	77.2708	8.95796	8.58299	7.70131	
3.93875	-0.0148926	-0.0214844	358.762	77.3686	6.62687e-005	3.36255e-005	0.130285	3.93875	-31288.1	-29778.9	-25816.1	77.3686	11.3981	10.9265	9.79552	
3.94374	-0.010498	-0.0183105	358.735	77.4665	5.54233e-005	6.88487e-005	0.133269	3.94374	-31286.5	-29780.7	-25816.4	77.4665	11.3891	10.9134	9.79477	
3.94874	-0.0183716	-0.0136719	358.706	77.5643	5.32787e-005	7.15116e-005	0.13616	3.94874	-31288.1	-29778	-25816.7	77.5643	11.3854	10.9047	9.78579	
3.95373	-0.0240173	-0.0187378	358.678	77.6621	6.54349e-005	0.00011294	0.156346	3.95373	-31284	-29781.2	-25818.4	77.6621	13.3799	12.818	11.4967	
3.95872	-0.02771	-0.0177612	358.652	77.7599	5.65937e-005	7.58743e-005	0.130421	3.95872	-31280.4	-29783.3	-25820.1	77.7599	11.372	10.8941	9.76993	
3.96371	-0.0248718	-0.0102844	358.63	77.8577	5.55488e-005	5.28596e-005	0.0726735	3.96371	-31280.9	-29781.8	-25821.1	77.8577	6.15008	5.89426	5.297	
3.9687	-0.0258789	-0.0116882	358.604	77.9555	6.39438e-005	6.59837e-005	0.134561	3.9687	-31283.8	-29778	-25822.5	77.9555	11.3587	10.8801	9.76638	
3.9737	-0.031311	-0.00372314	358.586	78.0533	5.39221e-005	7.43385e-005	0.183784	3.9737	-31288.8	-29773.1	-25822.9	78.0533	15.7473	15.0844	13.534	
3.97869	-0.030426	-0.00894165	358.558	78.1511	7.34491e-005	9.69074e-005	0.132084	3.97869	-31286.9	-29775.8	-25823.2	78.1511	11.3444	10.8782	9.76082	
3.98368	-0.0254822	-0.00335693	358.525	78.2489	3.63529e-005	4.84278e-005	0.0123315	3.98368	-31288.5	-29773.4	-25823.7	78.2489	0.116005	0.0567674	0.168202	
3.98867	-0.0329895	-0.00479126	358.491	78.3468	5.67733e-005	7.21528e-005	0.131931	3.98867	-31283.8	-29778	-25823.7	78.3468	11.333	10.8624	9.74752	
3.99366	-0.0277405	-0.0135803	358.447	78.4446	5.64795e-005	5.38225e-005	0.183424	3.99366	-31281	-29780.4	-25823.9	78.4446	15.7128	15.0539	13.5093	
3.99866	-0.0263367	-0.0108643	358.409	78.5424	5.55839e-005	6.55329e-005	0.134126	3.99866	-31282.3	-29777.5	-25824.4	78.5424	11.3243	10.8424	9.73176	
4.00365	-0.015564	0.000946045	358.375	78.6402	3.92269e-005	3.57473e-005	0.0723913	4.00365	-31283.5	-29774.7	-25824.4	78.6402	6.12491	5.8652	5.27211	
4.00864	-0.0212708	-0.0130615	358.342	78.738	7.01337e-005	5.88855e-005	0.129721	4.00864	-31287.3	-29770	-25824.3	78.738	11.3111	10.8398	9.71131	
4.01363	-0.0204163	-0.0128174	358.304	78.8358	6.05486e-005	9.73787e-005	0.155285	4.01363	-31286.6	-29769.7	-25824.4	78.8358	13.2887	12.7329	11.4311	
4.01862	-0.0140991	-0.00613403	358.271	78.9336	5.363e-005	7.63127e-005	0.135089	4.01862	-31292.7	-29762.3	-25825	78.9336	11.2951	10.8206	9.71312	
4.02362	-0.0050354	0.000823975	358.231	79.0314	8.812e-005	9.56751e-005	0.132051	4.02362	-31292.9	-29762.9	-25825.8	79.0314	11.2867	10.8155	9.71372	
4.02861	-0.0160522	-0.00854492	358.198	79.1292	4.42106e-005	5.04192e-005	0.128975	4.02861	-31292.7	-29761.3	-25826.5	79.1292	11.2822	10.8139	9.69257	
4.0336	-0.0107117	-0.0015564	358.165	79.2271	5.14234e-005	7.3329e-005	0.103973	4.0336	-31294.4	-29759.7	-25827	79.2271	8.87027	8.48558	7.62029	
4.03859	-0.0181274	-0.00741577	358.136	79.3249	3.75458e-005	9.05076e-005	0.134399	4.03859	-31292.8	-29761.3	-25827.1	79.3249	11.2813	10.7943	9.69163	
4.04358	-0.0157166	-0.00512695	358.097	79.4227	3.05087e-005	6.79214e-005	0.171902	4.04358	-31294.7	-29758.5	-25827.8	79.4227	14.7243	14.1069	12.6537	
4.04858	-0.0293274	-0.0175781	358.069	79.5205	7.74313e-005	0.000106542	0.130028	4.04858	-31292.9	-29758.6	-25828.1	79.5205	11.2689	10.793	9.68351	
4.05357	-0.0424805	-0.0303345	358.031	79.6183	5.50721e-005	5.43916e-005	0.0381549	4.05357	-31288.1	-29762.3	-25829.1	79.6183	3.1001	2.97774	2.67084	
4.05856	-0.0479736	-0.0405273	357.995	79.7161	7.1019e-005	9.89044e-005	0.132196	4.05856	-31284.2	-29765	-25829.5	79.7161	11.2494	10.7783	9.66987	
4.06355	-0.0426941	-0.0380249	357.962	79.8139	5.85123e-005	0.000102106	0.185622	4.06355	-31280.1	-29768.5	-25830.1	79.8139	15.9049	15.2348	13.6684	
4.06855	-0.0518799	-0.0471191	357.927	79.9117	6.79941e-005	0.000116732	0.132055	4.06855	-31282.7	-29767.7	-25831.3	79.9117	11.2348	10.7674	9.66703	
4.07354	-0.0507507	-0.0462647	357.902	80.0095	6.60406e-005	9.88393e-005	0.0381075	4.07354	-31287.1	-29762.6	-25831.3	80.0095	3.09861	2.96807	2.68142	
4.07853	-0.0455017	-0.0372314	357.87	80.1074	6.25787e-005	0.000143337	0.129615	4.07853	-31286.6	-29761.2	-25831.7	80.1074	11.2311	10.76	9.63712	
4.08352	-0.0368042	-0.0285645	357.837	80.2052	4.53893e-005	7.00879e-005	0.171176	4.08352	-31288.5	-29758	-25832.5	80.2052	14.6621	14.049	12.6085	
4.08851	-0.0408936	-0.0350037	357.808	80.303	4.26508e-005	0.000153432	0.133719	4.08851	-31286.2	-29757.1	-25833	80.303	11.2184	10.7456	9.64638	
4.09351	-0.0436096	-0.0326843	357.787	80.4008	4.81902e-005	0.000165866	0.103324	4.09351	-31286.5	-29755.6	-25833.4	80.4008	8.81263	8.44172	7.58818	
4.0985	-0.0480347	-0.0360718	357.765	80.4986	5.91427e-005	0.000106037	0.128084	4.0985	-31288.1	-29753.2	-25834.4	80.4986	11.2009	10.7368	9.61591	
4.10349	-0.0542603	-0.0377197	357.737	80.5964	5.11091e-005	7.88086e-005	0.130997	4.10349	-31289.8	-29751.3	-25835.3	80.5964	11.1973	10.7321	9.62816	
4.10848	-0.0592346	-0.0497437	357.72	80.6942	8.04439e-005	7.3641e-005	0.133865	4.10848	-31290.5	-29750.3	-25835.5	80.6942	11.1962	10.7235	9.62288	
4.11347	-0.0598755	-0.0556946	357.69	80.792	4.3627e-005	0.000129933	0.153716	4.11347	-31290	-29751.1	-25835.7	80.792	13.156	12.6063	11.3193	
4.11847	-0.0549927	-0.0549316	357.666	80.8899	5.78892e-005	0.000114423	0.128274	4.11847	-31290.7	-29750.6	-25835.4	80.8899	11.1847	10.7172	9.60886	
4.12346	-0.0535889	-0.0536194	357.645	80.9877	5.05984e-005	0.000128382	0.0715099	4.12346	-31287.5	-29752.1	-25835.3	80.9877	6.04768	5.79972	5.19765	
4.12845	-0.0592041	-0.0502319	357.617	81.0855	4.67472e-005	0.000119786	0.132356	4.12845	-31287.1	-29751.7	-25836.4	81.0855	11.1736	10.7052	9.59919	
4.13344	-0.0590515	-0.0525818	357.597	81.1833	6.68451e-005	0.000116186	0.180806	4.13344	-31284.4	-29753.3	-25837.8	81.1833	15.4907	14.8444	13.3195	
4.13843	-0.0562744	-0.0502319	357.577	81.2811	1.85621e-005	9.36829e-005	0.129997	4.13843	-31286.5	-29750.3	-25838.4	81.2811	11.1575	10.6963	9.59668	
4.14343	-0.0665894	-0.0622864	357.549	81.3789	4.51369e-005	3.36842e-005	0.0120765	4.14343	-31286.3	-29750.2	-25838.4	81.3789	0.107093	0.040488	0.164489	
4.14842	-0.0632324	-0.0601807	357.521	81.4767	5.63901e-005	7.50735e-005	0.129845	4.14842	-31289	-29747.7	-25838	81.4767	11.1563	10.6823	9.56927	
4.15341	-0.057251	-0.0586243	357.488	81.5745	7.33968e-005	9.85572e-005	0.180462	4.15341	-31286.7	-29748.4	-25838.6	81.5745	15.4581	14.8142	13.2934	
4.1584	-0.0445252	-0.0438232	357.46	81.6723	6.76656e-005	0.000111333	0.131969	4.1584	-31280.4	-29752.2	-25840.8	81.6723	11.1413	10.675	9.58128	
4.16339	-0.0464783	-0.0494995	357.437	81.7702	6.05436e-005	5.88394e-005	0.0712093	4.16339	-31284.5	-29746.9	-25841.6	81.7702	6.02354	5.77507	5.19712	
4.16839	-0.0493469	-0.0444336	357.412	81.868	4.6581e-005	6.62685e-005	0.127706	4.16839	-31280.6	-29750.1	-25842.5	81.868	11.1353	10.6716	9.54984	
4.17338	-0.0509033	-0.0385132	357.385	81.9658	6.90278e-005	6.18438e-005	0.152878	4.17338	-31286.9	-29743.3	-25842.2	81.9658	13.0816	12.5347	11.2493	
4.17837	-0.0338135	-0.0224304	357.352	82.0636	5.66694e-005	8.65203e-005	0.13302	4.17837	-31289.5	-29741.8	-25840.8	82.0636	11.1261	10.6524	9.55644	
4.18336	-0.0409241	-0.02771	357.322	82.1614	7.50024e-005	0.000114937	0.130072	4.18336	-31283.5	-29747.1	-25840.9	82.1614	11.1177	10.654	9.56157	
4.18836	-0.0347595	-0.0276184	357.289	82.2592	7.91303e-005	6.37788e-005	0.126983	4.18836	-31281.2	-29747.5	-25840.4	82.2592	11.1078	10.649	9.54339	
4.19335	-0.0361023	-0.0307007	357.261	82.357	7.74592e-005	2.81712e-005	0.102324	4.19335	-31276.4	-29753.2	-25840.5	82.357	8.7282	8.35988	7.50076	
