Scan started at 17:29:38 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.4702	-0.0401001	-0.0380859	329.121					12.4702	-30949.1	-29624.9	-26578.2	
12.4752	-0.040741	-0.0357666	329.123					12.4752	-30948.9	-29625.7	-26578.6	
12.4802	-0.0366516	-0.0369873	329.121					12.4802	-30949.1	-29625.1	-26578.3	
12.4852	-0.0397339	-0.0377197	329.118					12.4852	-30948.6	-29625.3	-26577.7	
12.4902	-0.0369873	-0.0397949	329.117					12.4902	-30948.9	-29625.4	-26577.1	
12.4952	-0.0402832	-0.0338135	329.124					12.4952	-30948.7	-29624.7	-26576.7	
12.5002	-0.0426941	-0.032959	329.127					12.5002	-30948.2	-29624.5	-26576.7	
12.5052	-0.0440674	-0.0322571	329.13					12.5052	-30947.9	-29625.2	-26577.5	
12.5102	-0.0454407	-0.0264893	329.125					12.5102	-30946.8	-29626.1	-26577.9	
12.5151	-0.0430908	-0.0353088	329.115					12.5151	-30947.2	-29626.3	-26578.3	
12.5201	-0.0439148	-0.034668	329.111					12.5201	-30947.6	-29626.9	-26578.2	
12.5251	-0.0411682	-0.0376892	329.11					12.5251	-30947.7	-29626.7	-26577.8	
12.5301	-0.0428162	-0.0429688	329.116					12.5301	-30948.8	-29626	-26577.6	
12.5351	-0.0429382	-0.0421448	329.117					12.5351	-30949.9	-29626.5	-26578	
12.5401	-0.0473633	-0.0429688	329.116					12.5401	-30949.6	-29625.8	-26578.1	
12.5451	-0.0512695	-0.038269	329.118					12.5451	-30949.1	-29625.9	-26578.2	
12.5501	-0.0491943	-0.0404053	329.119					12.5501	-30948.6	-29626.3	-26578.2	
12.5551	-0.0451965	-0.0354004	329.108					12.5551	-30948.1	-29625.5	-26578.3	
12.5601	-0.0403137	-0.0348511	329.11					12.5601	-30948.1	-29625.3	-26578.4	
12.5651	-0.0421753	-0.0367432	329.107					12.5651	-30948.1	-29625.4	-26578.3	
12.5701	-0.0432739	-0.037262	329.102					12.5701	-30949.3	-29625.2	-26577.9	
12.575	-0.0463562	-0.0404358	329.115					12.575	-30949	-29625.2	-26577.4	
12.58	-0.046875	-0.0395203	329.119					12.58	-30948.9	-29624.6	-26577.2	
12.585	-0.0455933	-0.0412293	329.121					12.585	-30949.3	-29624.4	-26577.2	
12.59	-0.0473023	-0.0394592	329.128					12.59	-30948.5	-29625	-26576.9	
12.595	-0.0470276	-0.0402527	329.131					12.595	-30948.5	-29624.6	-26577.2	
12.6	-0.0448303	-0.0364075	329.128					12.6	-30948.5	-29624.9	-26577.9	
12.605	-0.0432129	-0.0342102	329.129					12.605	-30947.8	-29624.9	-26577.5	
12.61	-0.0411987	-0.0324402	329.129					12.61	-30948.3	-29624.7	-26577.4	
12.615	-0.038971	-0.0316772	329.123					12.615	-30948.3	-29624.9	-26577.9	
12.62	-0.042511	-0.0354614	329.121					12.62	-30948.3	-29624.9	-26577.6	
12.625	-0.0429993	-0.0362244	329.122					12.625	-30948.4	-29625.7	-26578	
12.63	-0.0479431	-0.0419922	329.123					12.63	-30948.8	-29625.6	-26578.1	
12.635	-0.0490418	-0.0429382	329.122					12.635	-30948.6	-29625	-26577.4	
12.6399	-0.0456238	-0.042572	329.123					12.6399	-30947.9	-29625.4	-26577.5	
12.6449	-0.0424805	-0.0375061	329.119					12.6449	-30947.6	-29625	-26577.5	
12.6499	-0.0393372	-0.0325928	329.117					12.6499	-30948.3	-29625.4	-26576.9	
12.6549	-0.0386963	-0.0323486	329.121					12.6549	-30948	-29625.4	-26577.2	
12.6599	-0.0392761	-0.0271912	329.123					12.6599	-30947.9	-29626.1	-26578.1	
12.6649	-0.0422058	-0.0293579	329.124					12.6649	-30947.1	-29625.5	-26577	
12.6699	-0.043335	-0.0306091	329.122					12.6699	-30947.6	-29625.2	-26576.2	
12.6749	-0.0459595	-0.0341187	329.115					12.6749	-30948	-29625	-26576.2	
12.6799	-0.050354	-0.0406799	329.112					12.6799	-30947.8	-29624	-26575.9	
12.6849	-0.0493164	-0.0432739	329.113					12.6849	-30948	-29624.5	-26576.5	
12.6899	-0.0432129	-0.0441589	329.12					12.6899	-30948	-29624.5	-26576.8	
12.6949	-0.041687	-0.0400085	329.124					12.6949	-30948	-29624.7	-26576.7	
12.6999	-0.0389404	-0.0372925	329.126					12.6999	-30947.1	-29625.5	-26577.1	
12.7048	-0.0395508	-0.0296326	329.125					12.7048	-30947.5	-29625.5	-26576.7	
12.7098	-0.0447998	-0.0270386	329.119					12.7098	-30947.7	-29625.9	-26576.5	
12.7148	-0.0466309	-0.0281677	329.117					12.7148	-30947.6	-29625.4	-26576.6	
12.7198	-0.0515442	-0.0290222	329.117					12.7198	-30949	-29625.3	-26577.1	
12.7248	-0.0537109	-0.036438	329.119					12.7248	-30948.6	-29625.8	-26577.7	
12.7298	-0.0495606	-0.038971	329.119					12.7298	-30950.3	-29624.6	-26577	
12.7348	-0.044281	-0.042511	329.125					12.7348	-30950.9	-29624.5	-26577	
12.7398	-0.0413513	-0.0408936	329.128					12.7398	-30948.5	-29626.2	-26577.3	
12.7448	-0.0378723	-0.0435791	329.13					12.7448	-30947.7	-29625.7	-26577	
12.7498	-0.044342	-0.0379639	329.13					12.7498	-30948.2	-29626.1	-26577.1	
12.7548	-0.0473938	-0.0332031	329.128					12.7548	-30948	-29626.5	-26577.1	
12.7598	-0.045166	-0.0365601	329.125					12.7598	-30948	-29625.6	-26577.6	
12.7647	-0.0496826	-0.0316467	329.121					12.7647	-30948	-29626	-26577.6	
12.7697	-0.0467835	-0.0368958	329.119					12.7697	-30948	-29625.8	-26577.3	
12.7747	-0.0500183	-0.0385742	329.12					12.7747	-30947.3	-29625.6	-26577.6	
12.7797	-0.0505371	-0.0478211	329.121					12.7797	-30945.5	-29626.7	-26577.7	
12.7847	-0.0533447	-0.0539551	329.122					12.7847	-30946.1	-29626.5	-26577.1	
12.7897	-0.0558777	-0.0552979	329.125					12.7897	-30946.7	-29626.2	-26576.6	
12.7947	-0.0605469	-0.0514221	329.126					12.7947	-30946.1	-29625.3	-26576.3	
12.7997	-0.0640564	-0.0461731	329.125					12.7997	-30946.8	-29625.6	-26577.2	
12.8047	-0.065918	-0.047699	329.125					12.8047	-30946	-29625.9	-26577.7	
12.8097	-0.0635376	-0.0545349	329.118					12.8097	-30947.1	-29625.2	-26577.4	
12.8147	-0.0590515	-0.0600891	329.114					12.8147	-30948.4	-29625.5	-26577.5	
12.8197	-0.0617371	-0.0617676	329.115					12.8197	-30947.2	-29626	-26577.6	
12.8247	-0.0621643	-0.0575562	329.118					12.8247	-30946.8	-29625.6	-26576.9	
12.8296	-0.0615234	-0.0498962	329.124					12.8296	-30947.1	-29625.2	-26576.3	
12.8346	-0.0622253	-0.0484924	329.123					12.8346	-30947.7	-29625.9	-26577	
12.8396	-0.0596619	-0.0408325	329.123					12.8396	-30947.6	-29626.2	-26577.4	
12.8446	-0.0587769	-0.04422	329.119					12.8446	-30948	-29626.2	-26577.5	
12.8496	-0.0578308	-0.0439453	329.121					12.8496	-30948.8	-29625.7	-26577.3	
12.8546	-0.0590515	-0.0512085	329.119					12.8546	-30949.3	-29625.5	-26576.8	
12.8596	-0.0549622	-0.0507813	329.12					12.8596	-30948.4	-29626	-26577.2	
12.8646	-0.0508423	-0.0490723	329.121					12.8646	-30948.5	-29626.1	-26577.5	
12.8696	-0.0500794	-0.0424805	329.121					12.8696	-30948.3	-29625.3	-26577.3	
12.8746	-0.04422	-0.0337524	329.126					12.8746	-30947.5	-29625	-26577.2	
12.8796	0.0136414	0.0178223	329.124					12.8796	-30946.6	-29625.4	-26577.6	
12.8846	0.0187683	0.0193787	329.116					12.8846	-30946	-29625.8	-26577.7	
12.8896	0.000274658	-0.00320435	329.114					12.8896	-30946.5	-29624.2	-26575.8	
12.8945	-0.00897217	-0.00891113	329.111					12.8945	-30946.3	-29623.8	-26574.9	
12.8995	-0.0713806	-0.0625305	329.109					12.8995	-30945.7	-29623.9	-26574.1	
12.9045	-0.0786743	-0.0650635	329.121					12.9045	-30945.5	-29623.2	-26573.4	
12.9095	-0.0574646	-0.0440674	329.123					12.9095	-30946.6	-29622.9	-26573	
12.9145	-0.052063	-0.042572	329.119					12.9145	-30946.8	-29623.4	-26572.6	
12.9195	-0.0493774	-0.0438843	329.119					12.9195	-30945.9	-29623.8	-26574.2	
12.9245	-0.0497742	-0.0429993	329.118					12.9245	-30946	-29624.3	-26574.1	
12.9295	-0.0538635	-0.0471497	329.119					12.9295	-30946.1	-29624	-26573.8	
12.9345	-0.0521545	-0.041687	329.126					12.9345	-30946.2	-29623.7	-26575.1	
12.9395	-0.0562744	-0.0465698	329.13					12.9395	-30945.7	-29623.6	-26573	
12.9445	-0.0510254	-0.0398865	329.136					12.9445	-30945.9	-29623	-26572.6	
12.9495	-0.0470581	-0.0360413	329.13					12.9495	-30947	-29621.6	-26572.9	
12.9544	-0.0415344	-0.0332031	329.127					12.9544	-30947.9	-29621	-26571.6	
12.9594	-0.0438843	-0.0359497	329.129					12.9594	-30948.2	-29620.8	-26573.1	
12.9644	-0.0422363	-0.0378723	329.125					12.9644	-30948.6	-29621.1	-26574.2	
12.9694	-0.0444336	-0.0403137	329.127					12.9694	-30948.6	-29621	-26574.9	
12.9744	-0.0422363	-0.0410156	329.134					12.9744	-30948.1	-29621.9	-26576.1	
12.9794	-0.0417786	-0.0394898	329.129					12.9794	-30947.4	-29623.2	-26577.4	
12.9844	-0.0470276	-0.0422974	329.125					12.9844	-30946.7	-29623.5	-26576.9	
12.9894	-0.046814	-0.0365906	329.123					12.9894	-30948.1	-29623.1	-26577.2	
12.9944	-0.0532227	-0.0377502	329.115					12.9944	-30949.2	-29622.6	-26578	
12.9994	-0.0559692	-0.0390015	329.119					12.9994	-30949.2	-29622.3	-26577.6	
13.0044	-0.0549011	-0.0375061	329.119					13.0044	-30949.1	-29621.9	-26576.6	
13.0094	-0.0540161	-0.0426025	329.12					13.0094	-30948.7	-29620.9	-26575	
13.0144	-0.0523071	-0.0429688	329.131					13.0144	-30948.2	-29620.7	-26573.9	
13.0193	-0.0449524	-0.0419312	329.153					13.0193	-30947.3	-29621.1	-26573.2	
13.0243	-0.0379028	-0.0399475	329.178					13.0243	-30947.9	-29621.3	-26572.8	
13.0293	-0.0365906	-0.0379639	329.214					13.0293	-30948.1	-29620.9	-26573.4	
13.0343	-0.0360413	-0.0350952	329.248					13.0343	-30948.2	-29621.2	-26574.7	
13.0393	-0.0362244	-0.0310059	329.279					13.0393	-30947.4	-29622.1	-26576.2	
13.0443	-0.0383301	-0.0322571	329.316					13.0443	-30946.7	-29622.4	-26576.5	
13.0493	-0.0407105	-0.0294189	329.346					13.0493	-30948.1	-29621.4	-26574.8	
13.0543	-0.042511	-0.0300293	329.376					13.0543	-30948.6	-29621.5	-26573.3	
13.0593	-0.0448303	-0.0298767	329.407					13.0593	-30948.3	-29621.2	-26572.1	
13.0643	-0.0431824	-0.0272827	329.439					13.0643	-30948.8	-29620.9	-26572.4	
13.0693	-0.038208	-0.0277405	329.479					13.0693	-30947.7	-29621.6	-26574.8	
13.0743	-0.0375061	-0.03125	329.518					13.0743	-30947.5	-29621.8	-26576.7	
13.0792	-0.0276489	-0.0378418	329.562					13.0792	-30947.6	-29622.3	-26577.4	
13.0842	-0.0282593	-0.0401611	329.604					13.0842	-30948	-29622	-26575.5	
13.0892	-0.0304871	-0.0419006	329.637					13.0892	-30948.9	-29621.5	-26573.3	
13.0942	-0.0348816	-0.0438232	329.675					13.0942	-30949.9	-29621.5	-26572.5	
13.0992	-0.0417786	-0.0365601	329.705					13.0992	-30949.5	-29621.4	-26573	
13.1042	-0.0453186	-0.0350647	329.746					13.1042	-30948.8	-29622.4	-26573.5	
13.1092	-0.0439453	-0.0260315	329.787					13.1092	-30948.3	-29622.9	-26574.1	
13.1142	-0.0428772	-0.0245361	329.833					13.1142	-30947.7	-29622.6	-26574.5	
13.1192	-0.041687	-0.0220947	329.881					13.1192	-30947.7	-29622.6	-26574.2	
13.1242	-0.0348511	-0.0197449	329.92					13.1242	-30947.6	-29621.8	-26573.5	
13.1292	-0.0353088	-0.0272827	329.97					13.1292	-30948.5	-29621	-26573.1	
13.1342	-0.0359802	-0.0304871	330.016					13.1342	-30948.6	-29620.9	-26572.4	
13.1392	-0.0334473	-0.0334168	330.073					13.1392	-30948.8	-29621.5	-26572.5	
13.1441	-0.0358276	-0.032196	330.126					13.1441	-30948.3	-29622.2	-26573.9	
13.1491	-0.0376282	-0.0333557	330.167					13.1491	-30947.8	-29623.1	-26575.2	
13.1541	-0.0402527	-0.0361023	330.209					13.1541	-30947.3	-29623.8	-26575.7	
13.1591	-0.0435486	-0.0337524	330.239					13.1591	-30947.9	-29623.8	-26574.9	
13.1641	-0.0465698	-0.036499	330.276					13.1641	-30947.9	-29623.2	-26573.4	
13.1691	-0.039093	-0.027832	330.318					13.1691	-30948.5	-29622.5	-26573.9	
13.1741	-0.0366516	-0.0235901	330.361					13.1741	-30949.6	-29622.4	-26575.1	
13.1791	-0.032196	-0.0209351	330.41					13.1791	-30949.3	-29621.8	-26572.7	
13.1841	-0.0232239	-0.0144653	330.47					13.1841	-30949.6	-29622.1	-26573.6	
13.1891	-0.0278015	-0.0195923	330.532					13.1891	-30949	-29623.1	-26575	
13.1941	-0.0245667	-0.0198669	330.61					13.1941	-30948.8	-29622.7	-26572.9	
13.1991	-0.0282593	-0.0142517	330.687					13.1991	-30949.2	-29622.7	-26574	
13.2041	-0.0329895	-0.0181274	330.75					13.2041	-30948.4	-29622.3	-26574.7	
13.209	-0.0343933	-0.0203552	330.813					13.209	-30949.1	-29621.9	-26573.2	
13.214	-0.039032	-0.0288696	330.861					13.214	-30948.8	-29621	-26574.4	
13.219	-0.0371094	-0.0361328	330.894					13.219	-30948.6	-29621.6	-26575.8	
13.224	-0.0376282	-0.0360718	330.936					13.224	-30948.9	-29621.7	-26573.8	
13.229	-0.0353394	-0.0376587	330.977					13.229	-30949.3	-29622.2	-26575.3	
13.234	-0.0336914	-0.0291748	331.015					13.234	-30949.8	-29622.7	-26576.1	
13.239	-0.0322876	-0.0271301	331.059					13.239	-30950.6	-29621.6	-26573.1	
13.244	-0.0298462	-0.0188599	331.096					13.244	-30951.5	-29622.2	-26574.9	
13.249	-0.0366211	-0.0193481	331.128					13.249	-30951	-29623.3	-26575.2	
13.254	-0.0366821	-0.0193176	331.167					13.254	-30950.7	-29623.6	-26573.9	
13.259	-0.04245	-0.0167236	331.209					13.259	-30949.7	-29624.9	-26574.9	
13.264	-0.0435181	-0.0263977	331.252					13.264	-30948.7	-29624.7	-26572.9	
13.2689	-0.0414124	-0.0290833	331.304					13.2689	-30948.4	-29623.9	-26572.9	
13.2739	-0.036377	-0.0295715	331.358					13.2739	-30948.3	-29622.9	-26572.5	
13.2789	-0.0282898	-0.0288086	331.414					13.2789	-30949.7	-29621.3	-26571.3	
13.2839	-0.0284729	-0.0282593	331.472					13.2839	-30948.6	-29621.1	-26574.1	
13.2889	-0.0328674	-0.0350647	331.526					13.2889	-30948.6	-29621.2	-26574	
13.2939	-0.0372314	-0.0329895	331.579					13.2939	-30949.1	-29622.1	-26575.3	
13.2989	-0.039032	-0.0360107	331.636					13.2989	-30949.4	-29623.2	-26575	
13.3039	-0.0402527	-0.0330811	331.691					13.3039	-30948.7	-29623	-26573.1	
13.3089	-0.0400085	-0.0310364	331.748					13.3089	-30948.4	-29623.2	-26574.2	
13.3139	-0.0380554	-0.0307922	331.806					13.3139	-30949	-29622.9	-26572.7	
13.3189	-0.0407715	-0.0292969	331.86					13.3189	-30949.8	-29621.7	-26573.2	
13.3239	-0.0411377	-0.0306702	331.917					13.3239	-30951.1	-29622	-26572.7	
13.3289	-0.0391541	-0.0289917	331.981					13.3289	-30951	-29622.7	-26573.1	
13.3338	-0.0365295	-0.0288086	332.032					13.3338	-30951.3	-29623.4	-26575.1	
13.3388	-0.0337524	-0.0292664	332.086					13.3388	-30950.3	-29624.2	-26574.5	
13.3438	-0.0323792	-0.0332642	332.135					13.3438	-30950	-29624.6	-26575.3	
13.3488	-0.0370483	-0.0376282	332.176					13.3488	-30949.6	-29624.1	-26573.3	
13.3538	-0.038269	-0.0365295	332.223					13.3538	-30948.7	-29622.8	-26572.8	
13.3588	-0.037262	-0.0386658	332.264					13.3588	-30949.5	-29621.7	-26571.8	
13.3638	-0.0428467	-0.0351563	332.308					13.3638	-30948.4	-29621.4	-26572.1	
13.3688	-0.0419922	-0.0317688	332.346					13.3688	-30948.3	-29621.9	-26573.9	
13.3738	-0.0398865	-0.0312805	332.382					13.3738	-30948.5	-29621.9	-26573.3	
13.3788	-0.036499	-0.0256348	332.426					13.3788	-30947.2	-29622.3	-26574.3	
13.3838	-0.0311279	-0.0287781	332.465					13.3838	-30947.4	-29622.1	-26573.1	
13.3888	-0.0293274	-0.0275269	332.512					13.3888	-30946.6	-29622.4	-26574.7	
13.3938	-0.0284729	-0.0253601	332.563					13.3938	-30947.5	-29622.6	-26574	
13.3987	-0.0323486	-0.0279236	332.611					13.3987	-30948.2	-29623	-26575.2	
13.4037	-0.036377	-0.0263672	332.664					13.4037	-30948.6	-29623.6	-26574.8	
13.4087	-0.0369263	-0.0344238	332.714					13.4087	-30949.4	-29623.5	-26574.2	
13.4137	-0.0381775	-0.0338745	332.767					13.4137	-30950.1	-29623.7	-26574.1	
13.4187	-0.0333557	-0.0309753	332.824					13.4187	-30950.4	-29623.3	-26573.1	
13.4237	-0.0331421	-0.0325012	332.886					13.4237	-30950.8	-29623.1	-26573.6	
13.4287	-0.0290833	-0.0195313	332.949					13.4287	-30950.7	-29622.1	-26573.3	
13.4337	-0.0278015	-0.0201111	333.009					13.4337	-30950.1	-29621.9	-26572.9	
13.4387	-0.0257568	-0.017273	333.061					13.4387	-30949.8	-29622.3	-26573.1	
13.4437	-0.0301209	-0.0185547	333.113					13.4437	-30948.8	-29622.2	-26573.4	
13.4487	-0.0298157	-0.01828	333.174					13.4487	-30949.1	-29622.4	-26572.5	
13.4537	-0.0254517	-0.0151978	333.243					13.4537	-30948.8	-29622.4	-26573.1	
13.4586	-0.0298767	-0.0201416	333.318					13.4586	-30948.2	-29621.9	-26572.6	
13.4636	-0.0291443	-0.023346	333.395					13.4636	-30948.6	-29622.3	-26573.1	
13.4686	-0.0299683	-0.0200195	333.472					13.4686	-30948.9	-29622.3	-26573.3	
13.4736	-0.0343323	-0.0255432	333.534					13.4736	-30949.3	-29622.9	-26573.5	
13.4786	-0.0322876	-0.0255127	333.596					13.4786	-30948.7	-29623.3	-26574	
13.4836	-0.0385742	-0.0317383	333.646					13.4836	-30948.6	-29624.3	-26574.6	
13.4886	-0.0374146	-0.0340881	333.684					13.4886	-30948.2	-29624.4	-26574.3	
13.4936	-0.0381165	-0.0335388	333.73					13.4936	-30948.1	-29624.3	-26574.5	
13.4986	-0.0402222	-0.0393982	333.76					13.4986	-30948.3	-29624.1	-26574.2	
13.5036	-0.0358887	-0.0356445	333.796					13.5036	-30948.8	-29623.6	-26573.6	
13.5086	-0.036377	-0.0371399	333.836					13.5086	-30948.7	-29622.7	-26573.6	
13.5136	-0.0353088	-0.029541	333.878					13.5136	-30948.7	-29621.9	-26573.5	
13.5186	-0.0386658	-0.0283508	333.926					13.5186	-30947.4	-29623	-26575.1	
13.5235	-0.0389404	-0.0258179	333.974					13.5235	-30947.1	-29623	-26574.3	
13.5285	-0.0452881	-0.025177	334.02					13.5285	-30948	-29623	-26574.1	
13.5335	-0.0453796	-0.0317993	334.064					13.5335	-30948.2	-29622.7	-26573.5	
13.5385	-0.045105	-0.0303955	334.115					13.5385	-30948.5	-29621.8	-26573	
13.5435	-0.0407715	-0.0364075	334.165					13.5435	-30948.6	-29621.5	-26573.4	
13.5485	-0.0340576	-0.0370178	334.215					13.5485	-30948.5	-29620.6	-26573.6	
13.5535	-0.0332031	-0.0346985	334.268					13.5535	-30948.8	-29620.6	-26573.3	
13.5585	-0.0292358	-0.034668	334.318					13.5585	-30947.6	-29621.8	-26574.7	
13.5635	-0.0294189	-0.0289917	334.373					13.5635	-30947	-29622.3	-26574.2	
13.5685	-0.0298462	-0.030304	334.424					13.5685	-30947.4	-29621.9	-26574.4	
13.5735	-0.0293884	-0.0241394	334.474					13.5735	-30947.9	-29622.4	-26575	
13.5785	-0.0346069	-0.0230713	334.525					13.5785	-30946.6	-29623.7	-26576.2	
13.5834	-0.0346985	-0.022522	334.579					13.5834	-30947.3	-29624.3	-26576.3	
13.5884	-0.0341492	-0.0108643	334.648					13.5884	-30946.5	-29623.6	-26575.8	
13.5934	-0.0344238	-0.0165405	334.713					13.5934	-30946.4	-29623.5	-26576	
13.5984	-0.0335083	-0.0193176	334.783					13.5984	-30946.4	-29623.7	-26574.6	
13.6034	-0.0321045	-0.0138855	334.848					13.6034	-30946.2	-29623.4	-26574.8	
13.6084	-0.0286255	-0.0210571	334.908					13.6084	-30948.9	-29622.9	-26573.3	
13.6134	-0.0310669	-0.0224304	334.973					13.6134	-30948.4	-29622.4	-26574.2	
13.6184	-0.0339356	-0.0292358	335.04					13.6184	-30948.6	-29621.5	-26573.5	
13.6234	-0.033905	-0.032074	335.102					13.6234	-30948	-29621.6	-26574.5	
13.6284	-0.0353699	-0.0334168	335.157					13.6284	-30949	-29620.8	-26573.1	
13.6334	-0.0336304	-0.0357666	335.212					13.6334	-30949.5	-29620.8	-26573.8	
13.6384	-0.0350647	-0.0346985	335.258					13.6384	-30949.4	-29622.4	-26573.8	
13.6434	-0.0346375	-0.0339356	335.306					13.6434	-30949.1	-29622	-26574	
13.6483	-0.0342102	-0.0285034	335.361					13.6483	-30950	-29620.6	-26573.5	
13.6533	-0.0322876	-0.0245667	335.413					13.6533	-30949.6	-29620.6	-26573.6	
13.6583	-0.0326538	-0.0216675	335.478					13.6583	-30947.4	-29622.5	-26575.7	
13.6633	-0.0286255	-0.0181885	335.533					13.6633	-30948	-29623.2	-26574.2	
13.6683	-0.0295715	-0.0205078	335.589					13.6683	-30947.7	-29623.4	-26574.7	
13.6733	-0.0319519	-0.0227356	335.643					13.6733	-30948.3	-29623.4	-26572.8	
13.6783	-0.0297241	-0.0258179	335.687					13.6783	-30948.5	-29624.3	-26573.7	
13.6833	-0.032135	-0.0330505	335.738					13.6833	-30948.1	-29623.5	-26572.6	
13.6883	-0.0369873	-0.0390625	335.774					13.6883	-30949.6	-29622.5	-26571.9	
13.6933	-0.0383911	-0.0437317	335.813					13.6933	-30949.5	-29621.9	-26573.3	
13.6983	-0.0415039	-0.0426636	335.855					13.6983	-30947.3	-29622.6	-26573.2	
13.7033	-0.0433655	-0.0406189	335.894					13.7033	-30946.3	-29622.8	-26575.6	
13.7083	-0.0328674	-0.0331726	335.94					13.7083	-30946.3	-29622.5	-26574.4	
13.7132	-0.0340271	-0.029541	335.979					13.7132	-30946.4	-29622.7	-26574.3	
13.7182	-0.0320129	-0.0288086	336.023					13.7182	-30945.9	-29624.3	-26574.8	
13.7232	-0.0287781	-0.0230713	336.067					13.7232	-30946.1	-29624.6	-26574.5	
13.7282	-0.0317383	-0.0254517	336.11					13.7282	-30947	-29623	-26574.4	
13.7332	-0.0323486	-0.0266113	336.154					13.7332	-30946.8	-29623	-26573.3	
13.7382	-0.0329895	-0.0260315	336.203					13.7382	-30946.2	-29624.1	-26576	
13.7432	-0.0366211	-0.0294189	336.251					13.7432	-30946.6	-29624.1	-26575.3	
13.7482	-0.0414124	-0.0332336	336.304					13.7482	-30948.1	-29623.8	-26574.5	
13.7532	-0.0438232	-0.0381775	336.368					13.7532	-30949	-29623.4	-26576.2	
13.7582	-0.0419617	-0.0335693	336.433					13.7582	-30949.5	-29623.3	-26573.1	
13.7632	-0.0374756	-0.0319519	336.508					13.7632	-30949.1	-29623.5	-26573.9	
13.7682	-0.0309448	-0.0263672	336.589					13.7682	-30950.7	-29622	-26572.9	
13.7731	-0.0310669	-0.0212402	336.671					13.7731	-30950.2	-29621.5	-26571.7	
13.7781	-0.0308838	-0.0233154	336.745					13.7781	-30949.6	-29622.7	-26574.2	
13.7831	-0.0306702	-0.0220947	336.812					13.7831	-30949.4	-29622.6	-26572.2	
13.7881	-0.0327454	-0.0229492	336.871					13.7881	-30950	-29621.8	-26571.7	
13.7931	-0.032959	-0.0282288	336.929					13.7931	-30950.1	-29622.1	-26572.4	
13.7981	-0.031189	-0.020874	336.991					13.7981	-30949	-29623	-26571.4	
13.8031	-0.0323181	-0.0238037	337.058					13.8031	-30947.9	-29622.9	-26574.2	
13.8081	-0.032898	-0.0281372	337.121					13.8081	-30948.9	-29620.8	-26572.7	
13.8131	-0.0379639	-0.0323181	337.184					13.8131	-30949.7	-29621.4	-26572.9	
13.8181	-0.039978	-0.039856	337.239					13.8181	-30949.2	-29623.2	-26575.2	
13.8231	-0.0399475	-0.0386658	337.294					13.8231	-30950	-29623.1	-26572.4	
13.8281	-0.0365906	-0.0392456	337.343					13.8281	-30949.9	-29623.1	-26574.4	
13.8331	-0.0303345	-0.0319214	337.402					13.8331	-30949.4	-29622.3	-26574.1	
13.838	-0.030304	-0.02948	337.463					13.838	-30949	-29623.7	-26572.8	
13.843	-0.0272827	-0.0247498	337.53					13.843	-30947.5	-29624.3	-26575.9	
13.848	-0.0281372	-0.0223084	337.603					13.848	-30948.6	-29623.8	-26574.1	
13.853	-0.0280457	-0.0227356	337.665					13.853	-30948.7	-29623.5	-26574.3	
13.858	-0.0309448	-0.0150452	337.732					13.858	-30948.3	-29624.3	-26575.4	
13.863	-0.0343323	-0.0183105	337.793					13.863	-30949	-29623.8	-26572.2	
13.868	-0.0398865	-0.0188599	337.856					13.868	-30949	-29622.3	-26572	
13.873	-0.0424194	-0.017334	337.912					13.873	-30949	-29621.9	-26570.9	
13.878	-0.0362244	-0.0247803	337.971					13.878	-30948.7	-29621.9	-26571.1	
13.883	-0.0359802	-0.0270691	338.024					13.883	-30948.8	-29622	-26573	
13.888	-0.0351868	-0.0376892	338.075					13.888	-30948.3	-29622.4	-26572.6	
13.893	-0.0346375	-0.0406189	338.132					13.893	-30948.4	-29622.7	-26574.7	
13.898	-0.0372314	-0.0415039	338.183					13.898	-30947.3	-29623.6	-26574.5	
13.9029	-0.0357361	-0.037262	338.247					13.9029	-30945.9	-29623.9	-26574.4	
13.9079	-0.039856	-0.0295715	338.31					13.9079	-30946	-29622	-26574.6	
13.9129	-0.0383911	-0.0275269	338.372					13.9129	-30945.9	-29621.5	-26572	
13.9179	-0.0409546	-0.0229187	338.427					13.9179	-30945.6	-29621.7	-26573.9	
13.9229	-0.0404663	-0.026062	338.483					13.9229	-30947	-29622.1	-26572.8	
13.9279	-0.0386047	-0.0264893	338.553					13.9279	-30947.2	-29623.1	-26574.2	
13.9329	-0.0343933	-0.0211487	338.618					13.9329	-30948.4	-29623.1	-26574.9	
13.9379	-0.0289307	-0.0243225	338.692					13.9379	-30949.1	-29624.3	-26573	
13.9429	-0.0281982	-0.0249939	338.757					13.9429	-30948.6	-29624.4	-26574.9	
13.9479	-0.0257874	-0.0322266	338.818					13.9479	-30949.3	-29621.9	-26572.3	
13.9529	-0.0309753	-0.0392456	338.879					13.9529	-30948.2	-29621.9	-26574.1	
13.9579	-0.0303955	-0.0385437	338.94					13.9579	-30947.6	-29621.8	-26574.1	
13.9628	-0.0328369	-0.040741	339.003					13.9628	-30949	-29622.6	-26572.5	
13.9678	-0.0369263	-0.0371704	339.06					13.9678	-30948.3	-29623.1	-26573.5	
13.9728	-0.0308228	-0.0344238	339.122					13.9728	-30948.5	-29623	-26571.7	
